TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Desired Speed,Right Intern Moter Current,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Hopper Motor Right Current,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Hopper Motor Right Cmd,Control Panel State Machine 3.25 spin,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Ball Counter Sensor Distance,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Driver Auto Align and Shoot Command,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Intake Fault,Driver Rotate Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Intake Motor Speed,Robot Battery Voltage,Drivetrain Left Wheel Actual Speed,Operator Controller Prep to Shoot Command,Robot Battery Current Draw,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,Main Loop Process Duration,RIO Input Voltage,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Vision Raspberry Pi Framerate,Ball Distance Sensor Distance,RIO 3V Supply Voltage,Pneumatics Cutoff Switch State,Intake Solenoid Command,Operator Controller Shot Speed Increment,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Conveyor Motor Current,Color Sensor Match Color,Color Sensor Red Intensity,Drivetrain Right Wheel Desired Speed,Dataserver File Logger Queue Length,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Operator Controller Shot Speed Decrement,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Right Master Moter Current,Robot CAN Bus Utilization,Climber Motor Command,PDP Cooling Fans Current,RIO 6V Supply Voltage,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,Dataserver Stored Samples,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
70.787752,,,,0.0,,,,,,,,,0.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
70.792305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,9.8,,,52.0,,,,,,,,,,,,9.8470439453125,,,,,,,,,,,,,,,,,251.0,,,,,,,,0.539439857006073,,0.0,,,,,936.0,0.0,,,,,,,
70.775727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0035529999999965867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70.800479,0.0,2.0,358.4954356083604,,13.34375,-1.0,,-0.0,358.6835416155796,0.35,6.90625,,,-0.0,0.0,0.0,,,0.0,,12.28125,17.0625,,0.0,,,13.3125,-0.3973509967327118,0.05201315879821777,0.0,1.0,0.0,0.35,,0.0,1.0,,0.0,0.024751999999992336,9.723496753396669,,,,9.311023622047188,,,,,0.0,0.0,,-0.4190801680088043,0.0,0.5394796609394437,0.0,-134.42165086518676,3760.00048828125,,-119.4285888671875,0.0,,,0.0,,0.0,0.0,0.0,0.0,-1.1812790501357281E9,1.0,,0.013124000000004798,,1.0,,1.0,6.5262407750010505,9.311023622047188,,,1.0,0.0,0.0,2.220188445679082,0.0,0.0,,,0.0,,-18.593473443261246,1.0,,0.0,,1.0,12.3125,,0.0,,,,-119.4285888671875,0.0,,,0.0,0.0,,1.0,10.5,0.0,
70.816676,0.0,2.0,10.1337381943708,,13.34375,-1.0,,-0.0,353.87731306307717,0.35,6.90625,,,-0.0,0.0,0.0,,,0.0,,12.28125,15.6875,,0.0,,,13.3125,-0.3893856704235077,0.04783749580383301,0.0,0.0,0.0,0.35,,0.0,1.0,,0.0,0.016197000000005346,9.562487600581228,,,,9.25196850393695,,,,,0.0,0.0,,-0.4119083285331726,0.0,0.5394796609394437,0.0,-134.3913613513406,3760.00048828125,,-130.2857208251953,0.0,,,0.0,,0.0,0.0,0.0,0.0,-1.1812790501357281E9,1.0,,,,1.0,,1.0,6.537745966032372,9.25196850393695,,,1.0,0.0,0.0,2.135852818634007,0.0,0.0,,,0.0,,0.0,1.0,,0.0,,1.0,11.375,,0.0,,,,-132.57144165039062,0.0,,,0.0,0.0,,1.0,10.5,0.0,
70.823989,,,,0.0,,,,,,,,,0.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
70.816676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.004181000000002655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70.835774,0.0,2.0,10.542613368598321,,10.46875,-1.0,,-0.0,5.502335434665293,0.35,6.65625,,,-0.0,0.0,0.0,,,0.0,,11.09375,16.0625,,0.0,,,13.5,-0.38471633195877075,0.04783749580383301,0.0,0.0,0.0,0.35,,0.0,1.0,,0.0,0.019097999999999615,9.535589168619154,,,,9.311023622047188,,,,,0.0,0.0,,-0.4050111472606659,0.0,1.0,0.0,-134.35423439464955,3782.85791015625,,-137.71429443359375,0.0,,,0.0,,0.0,0.0,0.0,0.0,-1.1812790501357281E9,1.0,,,,1.0,,1.0,6.537745966032372,9.311023622047188,,,1.0,0.0,0.0,2.16101794120364,0.0,0.0,,,0.0,,0.0,1.0,,0.0,,1.0,11.375,,0.0,,,,-132.57144165039062,0.0,,,0.0,0.0,,1.0,8.0,0.0,
70.840161,,,,0.0,,,,,,,,,0.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
70.835774,,,,,,,,,,,,8.8125,,,,,,,,,,,59.35269107142858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70.854051,,,,0.0,,,,,,,,,0.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
70.835774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003005999999999176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70.85577,0.0,2.0,359.5724787450467,,8.15625,-1.0,,-0.0,354.9702149544852,0.35,8.21875,,,-0.0,0.0,0.0,,,0.0,,10.09375,15.71875,,0.0,,,12.25,-0.3506271541118622,0.04783749580383301,0.0,0.0,0.0,0.35,,0.0,1.0,,0.0,0.01999600000000612,9.271141968448408,,,,9.271653543307028,,,,,0.0,0.0,,-0.430921345949173,0.0,1.0,0.0,-134.30866809830033,3782.85791015625,,-137.71429443359375,0.0,,,0.0,,0.0,0.0,0.0,0.0,-1.1812790501357281E9,1.0,,,,1.0,,1.0,6.537745966032372,9.271653543307028,,,1.0,0.0,0.0,2.0926676360060914,0.0,0.0,,,0.0,,0.0,1.0,,0.0,,1.0,7.375,,0.0,,,,-142.28573608398438,0.0,,,0.0,0.0,,1.0,9.21875,0.0,
70.868613,,,,0.0,,,,,,,,,0.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
70.85577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0028459999999910224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70.875781,0.0,2.0,4.803566099023963,,0.0,-1.0,,-0.0,356.2241294703843,0.35,8.78125,,,-0.0,0.0,0.0,,,0.0,,13.96875,15.03125,,0.0,,,14.3125,-0.3103122115135193,0.04783749580383301,0.0,0.0,0.0,0.35,,0.0,1.0,,0.0,0.02001099999999667,9.258217301353222,,,,9.212598425196791,,,,,0.0,0.0,,-0.47132787108421326,0.0,1.0,0.0,-134.23042507561414,3840.0,,-146.28573608398438,0.0,,,0.0,,0.0,0.0,0.0,0.0,-1.1812790501357281E9,1.0,,,,1.0,,1.0,6.537745966032372,9.212598425196791,,,1.0,0.0,0.0,1.9618079606455359,0.0,0.0,,,0.0,,0.0,1.0,,0.0,,1.0,2.71875,,0.0,,,,-142.28573608398438,0.0,,,0.0,0.0,,1.0,9.53125,0.0,
70.887019,,,,0.0,,,,,,,,,0.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
70.875781,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025969999999944093,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70.895783,0.0,2.0,19.92938654402802,,0.0,-1.0,,-0.0,358.3989767457485,0.35,7.0625,,,-0.0,0.0,0.0,,,0.0,,18.09375,13.3125,,0.0,,,19.71875,-0.26566362380981445,0.04783749580383301,0.0,0.0,0.0,0.35,,0.0,1.0,,0.0,0.02000199999999097,9.30194599866965,,,,9.232283464566871,,,,,0.0,0.0,,-0.5158848762512207,0.0,1.0,0.0,-134.10171098210986,3925.71435546875,,-146.28573608398438,0.0,,,0.0,,0.0,0.0,0.0,0.0,-1.1812790501357281E9,1.0,,,,1.0,,1.0,6.537745966032372,9.232283464566871,,,1.0,0.0,0.0,1.8351868067653812,0.0,0.0,,,0.0,,0.0,1.0,,0.0,,1.0,0.0,,0.0,,,,-149.1428680419922,0.0,,,0.0,0.0,,1.0,8.125,0.0,
70.903186,,,,0.0,,,,,,,,,0.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
70.895783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002453000000002703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70.916334,0.0,2.0,14.671407210973868,,0.0,-1.0,,-0.0,356.9797647974778,0.35,8.09375,,,-0.0,0.0,0.0,,,0.0,,21.03125,12.0625,,0.0,,,21.0625,-0.20523697137832642,0.04783749580383301,0.0,0.0,0.0,0.35,,0.0,1.0,,0.0,0.020551000000011754,9.301065897100798,,,,9.271653543307028,,,,,0.0,0.0,,-0.5603198409080505,0.0,1.0,0.0,-133.88868920576064,3925.71435546875,,-154.85716247558594,0.0,,,0.0,,0.0,0.0,0.0,0.0,-1.1812790501357281E9,1.0,,,,1.0,,1.0,6.537745966032372,9.271653543307028,,,1.0,0.0,0.0,1.6975742245607837,0.0,0.0,,,0.0,,0.0,1.0,,0.0,,1.0,0.0,,0.0,,,,-151.42857360839844,0.0,,,0.0,0.0,,1.0,8.21875,0.0,
70.933027,,,,0.0,,,,,,,,,0.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
70.916334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.011420999999998571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70.935782,0.0,2.0,356.69301121883166,,0.0,-1.0,,-0.0,353.7345282498933,0.35,7.71875,,,-0.0,0.0,0.0,,,0.0,,21.0625,11.65625,,0.0,,,22.1875,-0.20300912857055664,0.04783749580383301,0.0,0.0,0.0,0.35,,0.0,1.0,,0.0,0.019447999999997023,9.362352766420045,,,,9.271653543307028,,,,,0.0,0.0,,-0.6046632528305054,0.0,1.0,0.0,-133.6626941747594,4028.57177734375,,-163.4285888671875,0.0,,,0.0,,0.0,0.0,0.0,0.0,-1.1812790501357281E9,1.0,,,,1.0,,1.0,6.537745966032372,9.271653543307028,,,1.0,0.0,0.0,1.5629937972383587,0.0,0.0,,,0.0,,0.0,1.0,,0.0,,1.0,0.0,,0.0,,,,-151.42857360839844,0.0,,,0.0,0.0,,1.0,9.375,0.0,
70.942851,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,9.95,,,36.875,,,,,,,,,,,,9.828196533203124,,,,,,,,,,,,,,,,,124.0,,,,,,,,0.5641821026802063,,0.0,,,,,939.0,0.0,,,,,,,
70.949036,,,,0.0,,,,,,,,,0.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
70.935782,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0023949999999928195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70.955756,0.0,2.0,359.52307409918876,,0.0,-1.0,,-0.0,348.29932910783623,0.35,7.6875,,,-0.0,0.0,0.0,,,0.0,,23.15625,13.96875,,0.0,,,25.03125,-0.1907712072134018,0.04783749580383301,0.0,0.0,0.0,0.35,,0.0,1.0,,0.0,0.01997399999999061,9.212841073461732,,,,9.212598425196791,,,,,0.0,0.0,,-0.6310617327690125,0.0,1.0,0.0,-133.19909648125514,4120.00048828125,,-163.4285888671875,0.0,,,0.0,,0.0,0.0,0.0,0.0,-1.1812790501357281E9,1.0,,,,1.0,,1.0,6.537745966032372,9.212598425196791,,,1.0,0.0,0.0,1.2307377638244126,0.0,0.0,,,0.0,,0.0,1.0,,0.0,,1.0,0.0,,0.0,,,,-149.71429443359375,0.0,,,0.0,0.0,,1.0,8.59375,0.0,
70.971296,,,,0.0,,,,,,,,,0.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
70.955756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002836000000002059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70.975762,0.0,2.0,8.299380770290634,,0.0,-1.0,,-0.0,351.1937450040665,0.35,5.03125,,,-0.0,0.0,0.0,,,0.0,,30.15625,13.46875,,0.0,,,23.375,-0.19363994896411896,0.0489497184753418,0.0,0.0,0.0,0.35,,0.0,1.0,,0.0,0.020006000000009294,9.036674749910073,,,,9.251968503936949,,,,,0.0,0.0,,-0.6269417405128479,0.0,1.0,0.0,-132.48792546775084,4120.00048828125,,-171.42857360839844,0.0,,,0.0,,0.0,0.0,0.0,0.0,-1.1812790501357281E9,1.0,,,,1.0,,1.0,6.565458860065994,9.251968503936949,,,1.0,0.0,0.0,0.9336794274598298,0.0,0.0,,,0.0,,0.0,1.0,,0.0,,1.0,0.0,,0.0,,,,-149.7142791748047,0.0,,,0.0,0.0,,1.0,12.375,0.0,
70.986449,,,,0.0,,,,,,,,,0.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
70.975762,,,,,,,,,,,,8.34375,,,,,,,,,,,59.418746428571424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024420000000020536,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70.99577,0.0,2.0,358.92354328919805,,0.0,-1.0,,-0.0,351.2472096801155,0.35,6.71875,,,-0.0,0.0,0.0,,,0.0,,28.3125,13.9375,,0.0,,,25.8125,-0.19376201927661896,0.0489497184753418,0.0,0.0,0.0,0.35,,0.0,1.0,,0.0,0.020007999999990034,8.82001601271141,,,,9.311023622047184,,,,,0.0,0.0,,-0.6209906339645386,0.0,1.0,0.0,-131.58852553424651,4182.8583984375,,-180.00003051757812,0.0,,,0.0,,0.0,0.0,0.0,0.0,-1.1812790501357281E9,1.0,,,,1.0,,1.0,6.565458860065994,9.311023622047184,,,1.0,0.0,0.0,0.720057867102627,0.0,0.0,,,0.0,,0.0,1.0,,0.0,,1.0,0.0,,0.0,,,,-149.7142791748047,0.0,,,0.0,0.0,,1.0,9.625,0.0,
71.00245,,,,0.0,,,,,,,,,0.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
70.99577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0029070000000075424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71.01583,0.0,2.0,359.4331967899848,,0.0,-1.0,,-0.0,0.8502220274647297,0.35,8.40625,,,-0.0,0.0,0.0,,,0.0,,22.84375,14.15625,,0.0,,,26.59375,-0.19440290331840515,0.0489497184753418,0.0,0.0,0.0,0.35,,0.0,1.0,,0.0,0.020060000000000855,8.661142785903921,,,,9.350393700787341,,,,,0.0,0.0,,-0.6183965802192688,0.0,1.0,0.0,-130.5357845150524,4234.2861328125,,-180.00003051757812,0.0,,,0.0,,0.0,0.0,0.0,0.0,-1.1812790501357281E9,1.0,,,,1.0,,1.0,6.565458860065994,9.350393700787341,,,1.0,0.0,0.0,0.5936738302772672,0.0,0.0,,,0.0,,0.0,1.0,,0.0,,1.0,0.0,,0.0,,,,-149.1428680419922,0.0,,,0.0,0.0,,1.0,9.8125,0.0,
71.020137,,,,0.0,,,,,,,,,0.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
71.033806,,,,0.0,,,,,,,,,0.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
71.01583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002536000000006311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71.035791,0.0,2.0,3.674328475673616,,0.0,-1.0,,-0.0,5.238367261105956,0.35,3.25,,,-0.0,0.0,0.0,,,0.0,,22.84375,15.28125,,0.0,,,21.25,-0.19510483741760254,0.0489497184753418,0.0,0.0,0.0,0.35,,0.0,1.0,,0.0,0.01996100000000922,8.460863058730725,,,,9.330708661417262,,,,,0.0,0.0,,-0.617023229598999,0.0,1.0,0.0,-129.63417212120623,4234.2861328125,,-187.4285888671875,0.0,,,0.0,,0.0,0.0,0.0,0.0,-1.1812790501357281E9,1.0,,,,1.0,,1.0,6.565458860065994,9.330708661417262,,,1.0,0.0,0.0,0.5909575565140394,0.0,0.0,,,0.0,,0.0,1.0,,0.0,,1.0,0.0,,0.0,,,,-149.1428680419922,0.0,,,0.0,0.0,,1.0,10.21875,0.0,
71.049844,,,,0.0,,,,,,,,,0.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
71.035791,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002474999999989791,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71.05575,0.0,2.0,2.647080257781806,,0.0,-1.0,,-0.0,7.28446197831635,0.35,4.46875,,,-0.0,0.0,0.0,,,0.0,,24.1875,15.5,,0.0,,,18.0,-0.19547104835510254,0.0489497184753418,0.0,0.0,0.0,0.35,,0.0,1.0,,0.0,0.01995900000000006,8.210383707468104,,,,9.271653543307025,,,,,0.0,0.0,,-0.6021301746368408,0.0,1.0,0.0,-128.27514894136488,4262.85791015625,,-195.4285888671875,0.0,,,0.0,,0.0,0.0,0.0,0.0,-1.1812790501357281E9,1.0,,,,1.0,,1.0,6.565458860065994,9.271653543307025,,,1.0,0.0,0.0,0.5097245580871195,0.0,0.0,,,0.0,,0.0,1.0,,0.0,,1.0,0.0,,0.0,,,,-146.8571319580078,0.0,,,0.0,0.0,,1.0,9.8125,0.0,
71.068597,,,,0.0,,,,,,,,,0.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
71.05575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0047739999999976135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71.075773,0.0,2.0,358.50279048669387,,0.0,-1.0,,-0.0,4.1083039643931105,0.35,7.3125,,,-0.0,0.0,0.0,,,0.0,,20.15625,12.90625,,0.0,,,20.5625,-0.19519639015197754,0.0489497184753418,0.0,0.0,0.0,0.35,,0.0,1.0,,0.0,0.020022999999994795,8.086472060287408,,,,9.212598425196788,,,,,0.0,0.0,,-0.6008484363555908,0.0,1.0,0.0,-126.94701161070554,4280.00146484375,,-195.4285888671875,0.0,,,0.0,,0.0,0.0,0.0,0.0,-1.1812790501357281E9,1.0,,,,1.0,,1.0,6.565458860065994,9.212598425196788,,,1.0,0.0,0.0,0.5230034618325216,0.0,0.0,,,0.0,,0.0,1.0,,0.0,,1.0,0.0,,0.0,,,,-143.42857360839844,0.0,,,0.0,0.0,,1.0,8.5625,0.0,
71.085708,,,,0.0,,,,,,,,,0.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
71.093282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,10.05,,,45.875,,,,,,,,,,,,10.104625244140625,,,,,,,,,,,,,,,,,253.0,,,,,,,,0.5460335612297058,,0.0,,,,,936.0,0.0,,,,,,,
71.075773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024450000000086902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71.096309,0.0,2.0,3.814992676264017,,0.0,-1.0,,-0.0,5.371505718726927,0.35,7.65625,,,-0.0,0.0,0.0,,,0.0,,21.5,14.59375,,0.0,,,18.84375,-0.191259503364563,0.0489497184753418,0.0,0.0,0.0,0.35,,0.0,1.0,,0.0,0.020536000000006993,8.075602898218612,,,,9.251968503936945,,,,,0.0,0.0,,-0.6025574803352356,0.0,1.0,0.0,-125.63388635720128,4280.00146484375,,-203.42860412597656,0.0,,,0.0,,0.0,0.0,0.0,0.0,-1.1812790501357281E9,1.0,,,,1.0,,1.0,6.565458860065994,9.251968503936945,,,1.0,0.0,0.0,0.5213233299388068,0.0,0.0,,,0.0,,0.0,1.0,,0.0,,1.0,0.0,,0.0,,,,-139.42857360839844,0.0,,,0.0,0.0,,1.0,10.375,0.0,
71.102949,,,,0.0,,,,,,,,,0.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
71.096309,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003934000000000992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71.116006,0.0,,8.102627105409251,,,-1.0,,-0.0,16.952771631634807,,,,,,0.0,,,,,,,,,,,,,,0.0489497184753418,,0.0,0.0,,,,,,0.0,0.019696999999993636,7.995087770712328,,,,,,,,,,0.0,,,,1.0,,-124.291255143697,,,,0.0,,,,,,0.0,,0.0,,1.0,,,,,,,6.565458860065994,,,,,0.0,0.0,0.6920825065736388,0.0,,,,,,0.0,1.0,,0.0,,1.0,,,,,,,,,,,,0.0,,,,0.0,
71.117274,,,,0.0,,,,,,,,,0.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
