TIME,Shooter Actual RPM,Right Intern Moter Current,Drivetrain Left Wheel Actual Speed,Battery Voltage,Distance Sensor Raw Voltage,Hopper Spark Left Current,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Shooter Desired RPM,Driver FwdRev Command,Drivetrain Left Wheel Desired Speed,Rotate to Color,Color Needed,Shooter State Command,Raspberry Pi Duration,Right Climber Current,Pneumatics Compressor Current,Hopper Spark Left Cmd,Raspberry Pi Angle,Climber Input Command,Raspberry Pi Stable Target,Hopper Spark Right Cmd,Driver Snail Mode Command,Main Loop Process Duration,Left Climber Current,botDesPoseY,roboRIO CPU Load,botDesPoseX,Distance Sensor Available,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Left Master Moter Current,Pneumatics Cutoff Switch State,Drivetrain Right Motor Output Duty Cycle,Raspberry Pi Framerate,Color Sensor Match Color,Color Sensor Red Intensity,Panel 3.25 spin,Hopper Spark Right Current,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Driver Auto Align Command,DT_Pose_Angle,Intake Speed State,Main Loop Call Period,Shooter Motor 1 Current,Shooter Motor 2 Current,Color Sensor Green Intensity,roboRIO Sys Memory Load,Robot CAN Bus Utilization,Right Master Moter Current,Distance Sensor Distance,Climber Motor Command,Photon Cannon State,Robot Brownout,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,botActPoseT,Drivetrain Desired Heading,Raspberry Pi Visible Target,botActPoseX,botActPoseY,Intake Position State,Battery Current Draw,Drivetrain Left Motor output Duty Cycle,Shooter Control Mode,Driver Rotate Command,Climber Upper Limit Switch,
78.86378899999998,,0.0,-0.0,12.75,,,,-1.0,0.191162109375,,,0.0,0.0,-1.0,,0.05001330375671387,,0.0,,-23.752781121396392,0.0,1.0,,,0.00544999999999618,0.0,,,,,,0.0,,-9.182740237500001,0.0,0.0,0.0,0.0,6.595771715405373,-1.0,0.35302734375,0.0,,89.0,0.0,,65.63532222650694,,,,,0.455810546875,,0.3078750669956207,0.0,,0.0,,0.0,26.0,,0.0,,0.0,1.0,,,,0.0,0.0,,,-1.0,
78.884011,,,,,,,,,,,0.0,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.02022200000000396,,,,,,,,,,,,,,,,,,,,,,,0.0,,
78.884061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
78.884011,,0.0,-0.0,12.700000000000001,,,,-1.0,0.191162109375,,,0.0,0.0,-1.0,,0.05001330375671387,,0.0,,-23.752781121396392,0.0,1.0,,,0.0047330000000016526,0.0,,,,,,0.0,,-9.182740237500001,0.0,0.0,0.0,0.0,6.595771715405373,-1.0,0.35302734375,0.0,,135.0,0.0,,65.63557280123223,,,,,0.455810546875,,0.3248577415943146,0.0,,0.0,,0.0,28.0,,0.0,,0.0,1.0,,,,0.0,0.0,,,-1.0,
78.903783,,,,,,,,,,,0.0,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.01977200000000323,,,,,,,,,,,,,,,,,,,,,,,0.0,,
78.903842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
78.903783,,0.0,-0.0,12.700000000000001,,,,-1.0,0.191162109375,,,0.0,0.0,-1.0,,0.05001330375671387,,0.0,,-23.752781121396392,0.0,1.0,,,0.005121000000002596,0.0,,,,,,0.0,,-9.182740237500001,0.0,0.0,0.0,0.0,6.595771715405373,-1.0,0.35302734375,0.0,,181.0,0.0,,65.63430981804542,,,,,0.455810546875,,0.3418493866920471,0.0,,0.0,,0.0,30.0,,0.0,,0.0,1.0,,,,0.0,0.0,,,-1.0,
78.924039,,,,,,,,,,,0.0,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.02025599999998917,,,,,,,,,,,,,,,,,,,,,,,0.0,,
78.924115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
78.924039,,0.0,-0.0,12.75,,,,-1.0,0.191162109375,,,0.0,0.0,-1.0,,0.05114436149597168,,0.0,,-23.721362468379176,0.0,1.0,,,0.006722000000010553,0.0,,,,,,0.0,,-9.182740237500001,0.0,0.0,0.0,0.0,6.4974981642877285,-1.0,0.35302734375,0.0,,227.0,0.0,,65.63617276247764,,,,,0.455810546875,,0.3283916711807251,0.0,,0.0,,0.0,22.0,,0.0,,0.0,1.0,,,,0.0,0.0,,,-1.0,
78.949143,,,,,,,,,,,0.0,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.025104000000013116,,,,,,,,,,,,,,,,,,,,,,,0.0,,
78.949202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
78.949143,,0.0,-0.0,12.75,,,,-1.0,0.191162109375,,,0.0,0.0,-1.0,,0.05114436149597168,,0.0,,-23.721362468379176,0.0,1.0,,,0.004784999999998263,0.0,,,,,,0.0,,-9.136963875,0.0,0.0,0.0,0.0,6.4974981642877285,-1.0,0.35302734375,0.0,,43.0,0.0,,65.63609142731279,,,,,0.455810546875,,0.34067168831825256,0.0,,0.0,,0.0,24.0,,0.0,,0.0,1.0,,,,0.0,0.0,,,-1.0,
78.9638,,,,,,,,,,,0.0,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.014656999999999698,,,,,,,,,,,,,,,,,,,,,,,0.0,,
78.963849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
78.9638,,0.0,-0.0,12.75,,,,-1.0,0.192626953125,,,0.0,0.0,-1.0,,0.05114436149597168,,0.0,,-23.721362468379176,0.0,1.0,,,0.005351999999987811,0.0,,,,,,0.0,,-9.182740237500001,0.0,0.0,0.0,0.0,6.4974981642877285,-1.0,0.34814453125,0.0,,89.0,0.0,,65.63668530353989,,,,,0.459228515625,,0.30514150857925415,0.0,,0.0,,0.0,26.0,,0.0,,0.0,1.0,,,,0.0,0.0,,,-1.0,
78.983837,,,,,,,,,,,0.0,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.02003699999998787,,,,,,,,,,,,,,,,,,,,,,,0.0,,
78.983908,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
78.983837,,0.0,-0.0,12.75,,,,-1.0,0.192626953125,,,0.0,0.0,-1.0,,0.05114436149597168,,0.0,,-23.721362468379176,0.0,1.0,,,0.0055720000000007985,0.0,,,,,,0.0,,-9.182740237500001,0.0,0.0,0.0,0.0,6.4974981642877285,-1.0,0.34814453125,0.0,,135.0,0.0,,65.63546987826516,,,,,0.459228515625,,0.32698097825050354,0.0,,0.0,,0.0,28.0,,0.0,,0.0,1.0,,,,0.0,0.0,,,-1.0,
79.003789,,,,,,,,,,,0.0,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.019952000000003522,,,,,,,,,,,,,,,,,,,,,,,0.0,,
79.003839,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
79.003789,,0.0,-0.0,12.8,,,,-1.0,0.192626953125,,,0.0,0.0,-1.0,,0.05114436149597168,,0.0,,-23.721362468379176,0.0,1.0,,,0.005631000000008157,0.0,,,,,,0.0,,-9.182740237500001,0.0,0.0,0.0,0.0,6.4974981642877285,-1.0,0.34814453125,0.0,,181.0,0.0,,65.63591722478527,,,,,0.459228515625,,0.3443950116634369,0.0,,0.0,,0.0,30.0,,0.0,,0.0,1.0,,,,0.0,0.0,,,-1.0,
79.023845,,,,,,,,,,,0.0,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.020055999999996743,,,,,,,,,,,,,,,,,,,,,,,0.0,,
79.023894,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
79.023845,,0.0,-0.0,12.75,,,,-1.0,0.192626953125,,,0.0,0.0,-1.0,,0.05114436149597168,,0.0,,-23.721362468379176,0.0,1.0,,,0.006599000000008459,0.0,,,,,,0.0,,-9.182740237500001,0.0,0.0,0.0,0.0,6.4974981642877285,-1.0,0.34814453125,0.0,,227.0,0.0,,65.63558143951053,,,,,0.459228515625,,0.3549583852291107,0.0,,0.0,,0.0,22.0,,0.0,,0.0,1.0,,,,0.0,0.0,,,-1.0,
79.04375,,,,,,,,,,,0.0,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.0199050000000085,,,,,,,,,,,,,,,,,,,,,,,0.0,,
79.043824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
79.04375,,0.0,-0.0,12.75,,,,-1.0,0.192626953125,,,0.0,0.0,-1.0,,0.05114436149597168,,0.0,,-23.721362468379176,0.0,1.0,,,0.0103419999999943,0.0,,,,,,0.0,,-9.182740237500001,0.0,0.0,0.0,0.0,6.4974981642877285,-1.0,0.34814453125,0.0,,41.0,0.0,,65.63509898394274,,,,,0.459228515625,,0.26303547620773315,0.0,,0.0,,0.0,24.0,,0.0,,0.0,1.0,,,,0.0,0.0,,,-1.0,
79.063802,,,,,,,,,,,0.0,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.02005199999999263,,,,,,,,,,,,,,,,,,,,,,,0.0,,
79.063853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
79.063802,,0.0,-0.0,12.75,,,,-1.0,0.192626953125,,,0.0,0.0,-1.0,,0.05114436149597168,,0.0,,-23.721362468379176,0.0,1.0,,,0.007060000000009836,0.0,,,,,,0.0,,-9.182740237500001,0.0,0.0,0.0,0.0,6.4974981642877285,-1.0,0.34814453125,0.0,,43.0,0.0,,65.6333579599867,,,,,0.459228515625,,0.4193894565105438,0.0,,0.0,,0.0,26.0,,0.0,,0.0,1.0,,,,0.0,0.0,,,-1.0,
79.083791,,,,,,,,,,,0.0,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.019989000000009582,,,,,,,,,,,,,,,,,,,,,,,0.0,,
79.083839,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
79.083791,,0.0,-0.0,12.75,,,,-1.0,0.192626953125,,,0.0,0.0,-1.0,,0.050542593002319336,,0.0,,-23.733136292674303,0.0,1.0,,,0.005916999999996619,0.0,,,,,,0.0,,-9.182740237500001,0.0,0.0,0.0,0.0,6.576741910597916,-1.0,0.34814453125,0.0,,89.0,0.0,,65.63336406441893,,,,,0.459228515625,,0.3059491515159607,0.0,,0.0,,0.0,28.0,,0.0,,0.0,1.0,,,,0.0,0.0,,,-1.0,
79.103781,,,,,,,,,,,0.0,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.019989999999992847,,,,,,,,,,,,,,,,,,,,,,,0.0,,
79.103869,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
79.103781,,0.0,-0.0,12.75,,,,-1.0,0.192626953125,,,0.0,0.0,-1.0,,0.050542593002319336,,0.0,,-23.733136292674303,0.0,1.0,,,0.0055860000000080845,0.0,,,,,,0.0,,-9.182740237500001,0.0,0.0,0.0,0.0,6.576741910597916,-1.0,0.34814453125,0.0,,135.0,0.0,,65.632052230353,,,,,0.459228515625,,0.34314772486686707,0.0,,0.0,,0.0,30.0,,0.0,,0.0,1.0,,,,0.0,0.0,,,-1.0,
79.123987,,,,,,,,,,,0.0,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.020206000000001723,,,,,,,,,,,,,,,,,,,,,,,0.0,,
79.124054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
79.123987,,0.0,-0.0,12.8,,,,-1.0,0.192626953125,,,0.0,0.0,-1.0,,0.050542593002319336,,0.0,,-23.733136292674303,0.0,1.0,,,0.009618000000003235,0.0,,,,,,0.0,,-9.182740237500001,0.0,0.0,0.0,0.0,6.576741910597916,-1.0,0.34814453125,0.0,,181.0,0.0,,65.63048163079256,,,,,0.459228515625,,0.3374319076538086,0.0,,0.0,,0.0,22.0,,0.0,,0.0,1.0,,,,0.0,0.0,,,-1.0,
79.143757,,,,,,,,,,,0.0,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.01976999999999407,,,,,,,,,,,,,,,,,,,,,,,0.0,,
79.143803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
79.143757,,0.0,-0.0,12.75,,,,-1.0,0.192626953125,,,0.0,0.0,-1.0,,0.050542593002319336,,0.0,,-23.733136292674303,0.0,1.0,,,0.006773000000009688,0.0,,,,,,0.0,,-9.182740237500001,0.0,0.0,0.0,0.0,6.576741910597916,-1.0,0.34814453125,0.0,,227.0,0.0,,65.6312221967266,,,,,0.459228515625,,0.3733750879764557,0.0,,0.0,,0.0,24.0,,0.0,,0.0,1.0,,,,0.0,0.0,,,-1.0,
79.163889,,,,,,,,,,,0.0,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.020132000000003814,,,,,,,,,,,,,,,,,,,,,,,0.0,,
79.16394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
79.163889,,0.0,-0.0,12.75,,,,-1.0,0.192626953125,,,0.0,0.0,-1.0,,0.050542593002319336,,0.0,,-23.733136292674303,0.0,1.0,,,0.004550000000008936,0.0,,,,,,0.0,,-9.274292962499999,0.0,0.0,0.0,0.0,6.576741910597916,-1.0,0.34814453125,0.0,,43.0,0.0,,65.63059330115881,,,,,0.459228515625,,0.30731871724128723,0.0,,0.0,,0.0,26.0,,0.0,,0.0,1.0,,,,0.0,0.0,,,-1.0,
79.183759,,,,,,,,,,,0.0,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.01986999999999739,,,,,,,,,,,,,,,,,,,,,,,0.0,,
79.183819,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
79.183759,,0.0,-0.0,12.75,,,,-1.0,0.192626953125,,,0.0,0.0,-1.0,,0.050542593002319336,,0.0,,-23.733136292674303,0.0,1.0,,,0.005546000000009599,0.0,,,,,,0.0,,-9.136963875,0.0,0.0,0.0,0.0,6.576741910597916,-1.0,0.34814453125,0.0,,89.0,0.0,,65.62981760559103,,,,,0.459228515625,,0.31743672490119934,0.0,,0.0,,0.0,28.0,,0.0,,0.0,1.0,,,,0.0,0.0,,,-1.0,
79.203736,,,,,,,,,,,0.0,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.019977000000011458,,,,,,,,,,,,,,,,,,,,,,,0.0,,
79.203793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
79.203736,,0.0,-0.0,12.75,,,,-1.0,0.192626953125,,,0.0,0.0,-1.0,,0.050542593002319336,,0.0,,-23.733136292674303,0.0,1.0,,,0.005973999999994817,0.0,,,,,,0.0,,-9.182740237500001,0.0,0.0,0.0,0.0,6.576741910597916,-1.0,0.34814453125,0.0,,135.0,0.0,,65.62959130163497,,,,,0.459228515625,,0.35172751545906067,0.0,,0.0,,0.0,30.0,,0.0,,0.0,1.0,,,,0.0,0.0,,,-1.0,
79.223785,,,,,,,,,,,0.0,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.020049000000000206,,,,,,,,,,,,,,,,,,,,,,,0.0,,
79.223847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
79.223785,,0.0,-0.0,12.75,,,,-1.0,0.192626953125,,,0.0,0.0,-1.0,,0.05009865760803223,,0.0,,-23.76366756267269,0.0,1.0,,,0.0063829999999995835,0.0,,,,,,0.0,,-9.182740237500001,0.0,0.0,0.0,0.0,6.556345469665422,-1.0,0.34814453125,0.0,,181.0,0.0,,65.62919616566425,,,,,0.459228515625,,0.39956894516944885,0.0,,0.0,,0.0,22.0,,0.0,,0.0,1.0,,,,0.0,0.0,,,-1.0,
79.243763,,,,,,,,,,,0.0,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.019977999999994722,,,,,,,,,,,,,,,,,,,,,,,0.0,,
79.243816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
79.243763,,0.0,-0.0,12.75,,,,-1.0,0.192626953125,,,0.0,0.0,-1.0,,0.05009865760803223,,0.0,,-23.76366756267269,0.0,1.0,,,0.006734999999991942,0.0,,,,,,0.0,,-9.182740237500001,0.0,0.0,0.0,0.0,6.556345469665422,-1.0,0.34814453125,0.0,,227.0,0.0,,65.62882329200124,,,,,0.459228515625,,0.3038921356201172,0.0,,0.0,,0.0,24.0,,0.0,,0.0,1.0,,,,0.0,0.0,,,-1.0,
79.263896,,,,,,,,,,,0.0,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.02013300000000129,,,,,,,,,,,,,,,,,,,,,,,0.0,,
79.263951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
79.263896,,0.0,-0.0,12.75,,,,-1.0,0.192626953125,,,0.0,0.0,-1.0,,0.05009865760803223,,0.0,,-23.76366756267269,0.0,1.0,,,0.008456999999992831,0.0,,,,,,0.0,,-9.182740237500001,0.0,0.0,0.0,0.0,6.556345469665422,-1.0,0.34814453125,0.0,,27.0,0.0,,65.63000237584735,,,,,0.459228515625,,0.34789371490478516,0.0,,0.0,,0.0,26.0,,0.0,,0.0,1.0,,,,0.0,0.0,,,-1.0,
79.28374399999998,,,,,,,,,,,0.0,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.01984799999999609,,,,,,,,,,,,,,,,,,,,,,,0.0,,
79.283802,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
79.28374399999998,,0.0,-0.0,12.75,,,,-1.0,0.192626953125,,,0.0,0.0,-1.0,,0.05009865760803223,,0.0,,-23.76366756267269,0.0,1.0,,,0.005341000000001372,0.0,,,,,,0.0,,-9.182740237500001,0.0,0.0,0.0,0.0,6.556345469665422,-1.0,0.34814453125,0.0,,73.0,0.0,,65.63112062808175,,,,,0.459228515625,,0.29586470127105713,0.0,,0.0,,0.0,28.0,,0.0,,0.0,1.0,,,,0.0,0.0,,,-1.0,
79.303847,,,,,,,,,,,0.0,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.020103000000005977,,,,,,,,,,,,,,,,,,,,,,,0.0,,
79.303904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
79.303847,,0.0,-0.0,12.75,,,,-1.0,0.192626953125,,,0.0,0.0,-1.0,,0.05009865760803223,,0.0,,-23.76366756267269,0.0,1.0,,,0.004937999999995668,0.0,,,,,,0.0,,-9.182740237500001,0.0,0.0,0.0,0.0,6.556345469665422,-1.0,0.34814453125,0.0,,119.0,0.0,,65.62755954222096,,,,,0.459228515625,,0.35720089077949524,0.0,,0.0,,0.0,30.0,,0.0,,0.0,1.0,,,,0.0,0.0,,,-1.0,
79.323802,,,,,,,,,,,0.0,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.019954999999995948,,,,,,,,,,,,,,,,,,,,,,,0.0,,
79.32386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
79.323802,,0.0,-0.0,12.75,,,,-1.0,0.192626953125,,,0.0,0.0,-1.0,,0.05009865760803223,,0.0,,-23.76366756267269,0.0,1.0,,,0.005579999999994811,0.0,,,,,,0.0,,-9.182740237500001,0.0,0.0,0.0,0.0,6.556345469665422,-1.0,0.34814453125,0.0,,165.0,0.0,,65.62771225636014,,,,,0.459228515625,,0.34831351041793823,0.0,,0.0,,0.0,22.0,,0.0,,0.0,1.0,,,,0.0,0.0,,,-1.0,
79.343779,,,,,,,,,,,0.0,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.019976999999997247,,,,,,,,,,,,,,,,,,,,,,,0.0,,
79.343836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
79.343779,,0.0,-0.0,12.75,,,66.4170545212766,-1.0,0.192626953125,,,0.0,0.0,-1.0,,0.05009865760803223,,0.0,,-23.76366756267269,0.0,1.0,,,0.006580999999997061,0.0,,81.3,,,,0.0,,-9.136963875,0.0,0.0,0.0,0.0,6.556345469665422,-1.0,0.34814453125,0.0,,211.0,0.0,,65.62718077049935,,,,,0.459228515625,86.9,0.29655763506889343,0.0,,0.0,,0.0,24.0,,0.0,,0.0,1.0,,,,0.0,0.0,,,-1.0,
79.363923,,,,,,,,,,,0.0,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.020144000000001938,,,,,,,,,,,,,,,,,,,,,,,0.0,,
79.36398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
79.363923,,0.0,-0.0,12.75,,,,-1.0,0.192626953125,,,0.0,0.0,-1.0,,0.05009865760803223,,0.0,,-23.76366756267269,0.0,1.0,,,0.005455999999995242,0.0,,,,,,0.0,,-9.182740237500001,0.0,0.0,0.0,0.0,6.556345469665422,-1.0,0.34814453125,0.0,,222.0,0.0,,65.62777329434549,,,,,0.459228515625,,0.310604065656662,0.0,,0.0,,0.0,26.0,,0.0,,0.0,1.0,,,,0.0,0.0,,,-1.0,
79.401166,,,,,,,,,,,0.0,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.03724300000000369,,,,,,,,,,,,,,,,,,,,,,,0.0,,
79.40122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
79.401166,,0.0,-0.0,12.75,,,,-1.0,0.192626953125,,,0.0,0.0,-1.0,,0.04993796348571777,,0.0,,-23.714920971611136,0.0,1.0,,,0.03517499999999529,0.0,,,,,,0.0,,-9.136963875,0.0,0.0,0.0,0.0,6.529420738826533,-1.0,0.34814453125,0.0,,30.0,0.0,,65.63036227804506,,,,,0.459228515625,,0.27904051542282104,0.0,,0.0,,0.0,18.0,,0.0,,0.0,1.0,,,,0.0,0.0,,,-1.0,
79.437259,,,,,,,,,,,0.0,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.036092999999993935,,,,,,,,,,,,,,,,,,,,,,,0.0,,
79.43734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
79.437259,,0.0,-0.0,12.75,,,,-1.0,0.192626953125,,,0.0,0.0,-1.0,,0.04993796348571777,,0.0,,-23.714920971611136,0.0,1.0,,,0.004676000000003455,0.0,,,,,,0.0,,-9.182740237500001,0.0,0.0,0.0,0.0,6.529420738826533,-1.0,0.34814453125,0.0,,76.0,0.0,,65.63080692951023,,,,,0.459228515625,,0.3622661232948303,0.0,,0.0,,0.0,20.0,,0.0,,0.0,1.0,,,,0.0,0.0,,,-1.0,
79.4447,,,,,,,,,,,0.0,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.007441000000000031,,,,,,,,,,,,,,,,,,,,,,,0.0,,
79.444747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
79.4447,,0.0,-0.0,12.700000000000001,,,,-1.0,0.192626953125,,,0.0,0.0,-1.0,,0.04993796348571777,,0.0,,-23.714920971611136,0.0,1.0,,,0.008981000000005679,0.0,,,,,,0.0,,-9.182740237500001,0.0,0.0,0.0,0.0,6.529420738826533,-1.0,0.34814453125,0.0,,122.0,0.0,,65.63062045753222,,,,,0.459228515625,,0.3554760813713074,0.0,,0.0,,0.0,22.0,,0.0,,0.0,1.0,,,,0.0,0.0,,,-1.0,
79.455678,,,,,,,,,,,0.0,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.010978000000008592,,,,,,,,,,,,,,,,,,,,,,,0.0,,
79.455727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
79.455678,,0.0,-0.0,12.700000000000001,,,,-1.0,0.192626953125,,,0.0,0.0,-1.0,,0.04993796348571777,,0.0,,-23.714920971611136,0.0,1.0,,,0.005618999999995822,0.0,,,,,,0.0,,-9.182740237500001,0.0,0.0,0.0,0.0,6.529420738826533,-1.0,0.34814453125,0.0,,168.0,0.0,,65.63071536364941,,,,,0.459228515625,,0.40566781163215637,0.0,,0.0,,0.0,24.0,,0.0,,0.0,1.0,,,,0.0,0.0,,,-1.0,
79.464147,,,,,,,,,,,0.0,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.008468999999990956,,,,,,,,,,,,,,,,,,,,,,,0.0,,
79.464193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
79.464147,,0.0,-0.0,12.700000000000001,,,,-1.0,0.192626953125,,,0.0,0.0,-1.0,,0.04993796348571777,,0.0,,-23.714920971611136,0.0,1.0,,,0.007806999999999675,0.0,,,,,,0.0,,-9.182740237500001,0.0,0.0,0.0,0.0,6.529420738826533,-1.0,0.34814453125,0.0,,214.0,0.0,,65.62974849375931,,,,,0.459228515625,,0.37824904918670654,0.0,,0.0,,0.0,26.0,,0.0,,0.0,1.0,,,,0.0,0.0,,,-1.0,
