TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Desired Speed,Right Intern Moter Current,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Hopper Motor Right Current,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Hopper Motor Right Cmd,Control Panel State Machine 3.25 spin,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Ball Counter Sensor Distance,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Driver Auto Align and Shoot Command,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Intake Fault,Driver Rotate Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Intake Motor Speed,Robot Battery Voltage,Drivetrain Left Wheel Actual Speed,Operator Controller Prep to Shoot Command,Robot Battery Current Draw,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,Main Loop Process Duration,RIO Input Voltage,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Vision Raspberry Pi Framerate,Ball Distance Sensor Distance,RIO 3V Supply Voltage,Pneumatics Cutoff Switch State,Intake Solenoid Command,Operator Controller Shot Speed Increment,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Conveyor Motor Current,Color Sensor Match Color,Color Sensor Red Intensity,Drivetrain Right Wheel Desired Speed,Dataserver File Logger Queue Length,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Operator Controller Shot Speed Decrement,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Right Master Moter Current,Robot CAN Bus Utilization,Climber Motor Command,PDP Cooling Fans Current,RIO 6V Supply Voltage,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,Dataserver Stored Samples,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
269.561963,,,10.302049980278905,,,,,,356.99752113139294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.116332080397738,,,,,,,,,,,,,,,,-758.9091179489491,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.6674857595994155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
269.562081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,
269.561963,,30.0,,,4.84375,,,,,0.5,7.875,9.65625,,0.0,,0.0,,,0.0,,2.125,13.15625,109.15843035714286,0.0,,,3.5625,0.5887325406074524,,0.0,,,0.5,,0.0,1.0,,,,,,,,9.251968503936972,,,,,0.0,,,0.5702688694000244,0.0,,0.0,,4914.28564453125,,303.4285583496094,,,,0.0,,0.0,,0.0,,-3.802112619591109E10,,,,,1.0,,1.0,,9.251968503936972,,0.0,1.0,,,,,0.0,,,0.0,,,,,,,,6.0,,0.0,,,,302.8571472167969,0.0,,,-715.1542009276147,,,1.0,10.40625,,
269.573481,,,,0.0,,,,,,,,,9.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,354.2857666015625,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
269.561963,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0011800000000334876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
269.581917,0.0,30.0,13.88238704848574,,8.09375,1.0,,0.0,7.5121047279542035,0.5,6.75,,,0.0,0.0,0.0,,,0.0,,0.0,11.1875,,0.0,,,0.0,0.6331675052642822,0.04962491989135742,0.0,0.0,0.0,0.5,,0.0,1.0,,0.0,0.019953999999984262,-5.0183591695853105,,,,9.173228346456657,,,,,0.0,0.0,,0.5257118344306946,0.0,1.0,0.0,-758.9218606209639,4920.00048828125,,303.4285583496094,0.0,,,0.0,,0.0,0.0,0.0,0.0,-3.802112619591109E10,1.0,,,,1.0,,1.0,6.59247500102165,9.173228346456657,,,1.0,0.0,0.0,-4.509207291157102,0.0,0.0,,,0.0,,0.0,1.0,,0.0,,1.0,10.46875,,0.0,,,,302.8570861816406,0.0,,,-715.1542009276147,0.0,,1.0,8.78125,0.0,
269.587226,,,,0.0,,,,,,,,,9.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,342.857177734375,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
269.600876,,,,0.0,,,,,,,,,9.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,342.857177734375,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
269.581917,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0014960000000314722,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
269.602028,0.0,30.0,2.465548385770287,,12.96875,1.0,,0.0,4.935677200586364,0.5,5.875,,,0.0,0.0,0.0,,,0.0,,0.0,12.125,,0.0,,,0.0,0.6777245402336121,0.04962491989135742,0.0,0.0,0.0,0.5,,0.0,1.0,,0.0,0.020111000000042623,-4.964193653991544,,,,9.192913385826737,,,,,0.0,0.0,,0.48149052262306213,0.0,1.0,0.0,-758.8886923234547,4920.00048828125,,302.857177734375,0.0,,,0.0,,0.0,0.0,0.0,0.0,-3.802112619591109E10,1.0,,,,1.0,,1.0,6.59247500102165,9.192913385826737,,,1.0,0.0,0.0,-4.5116999312198365,0.0,0.0,,,0.0,,0.0,1.0,,0.0,,1.0,15.59375,,0.0,,,,303.42852783203125,0.0,,,-715.1542009276147,0.0,,1.0,9.0625,0.0,
269.612282,,,,0.0,,,,,,,,,9.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,342.857177734375,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
269.602028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.001151999999990494,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
269.621931,0.0,30.0,347.1375278173415,,16.78125,0.7470470704138279,,0.0,357.71901062319836,0.5,6.0,,,0.0,0.0,0.0,,,0.0,,0.0,11.9375,,0.0,,,0.0,0.7220679521560669,0.04962491989135742,0.0,0.0,0.0,0.5,,0.0,1.0,,0.0,0.019902999999999338,-4.8447793472561775,,,,9.212598425196816,,,,,0.0,0.0,,0.4370555877685547,0.0,1.0,0.0,-758.7817359277037,4920.0009765625,,302.857177734375,0.0,,,0.0,,0.0,0.0,0.0,0.0,-3.802112619591109E10,1.0,,,,1.0,,1.0,6.59247500102165,9.212598425196816,,,1.0,0.0,0.0,-4.601670693663416,0.0,0.0,,,0.0,,0.0,1.0,,0.0,,1.0,19.4375,,0.0,,,,303.42852783203125,0.0,,,-715.1542009276147,0.0,,1.0,8.65625,0.0,
269.624885,,,,0.0,,,,,,,,,9.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,342.857177734375,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
269.636401,,,,0.0,,,,,,,,,9.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,342.857177734375,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
269.621931,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0011799999999766442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
269.643338,0.0,30.0,344.29445631904485,,18.46875,1.0639801621437073E-4,,0.0,354.53323330341357,0.5,7.8125,,,0.0,0.0,0.0,,,0.0,,0.0,12.46875,,0.0,,,0.0,0.7333902716636658,0.048787593841552734,0.0,0.0,0.0,0.5,,0.0,1.0,,0.0,0.021407000000010612,-4.860800908250372,,,,9.251968503936974,,,,,0.0,0.0,,0.39249855279922485,0.0,1.0,0.0,-758.6005093997184,4920.0,,299.4286193847656,0.0,,,0.0,,0.0,0.0,0.0,0.0,-3.802112619591109E10,1.0,,,,1.0,,1.0,6.461155005645784,9.251968503936974,,,1.0,0.0,0.0,-4.563412315453281,0.0,0.0,,,0.0,,0.0,1.0,,0.0,,1.0,19.59375,,0.0,,,,305.142822265625,0.0,,,-715.1542009276147,0.0,,1.0,9.03125,0.0,
269.647822,,,,0.0,,,,,,,,,9.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,342.857177734375,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
269.643338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.001400999999987107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
269.66203499999995,0.0,30.0,1.9224780103366876,,18.46875,0.0,,0.0,349.2481602649567,0.5,6.375,,,0.0,0.0,0.0,,,0.0,,0.0,13.96875,,0.0,,,0.0,0.7111728191375732,0.048787593841552734,0.0,0.0,0.0,0.5,,0.0,1.0,,0.0,0.01869699999997465,-4.483046765110546,,,,9.251968503936974,,,,,0.0,0.0,,0.3481856882572174,0.0,1.0,0.0,-758.2562306594984,4920.0,,292.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,-3.802112619591109E10,1.0,,,,1.0,,1.0,6.461155005645784,9.251968503936974,,,1.0,0.0,0.0,-4.8694313759461965,0.0,0.0,,,0.0,,0.0,1.0,,0.0,,1.0,19.59375,,0.0,,,,305.142822265625,0.0,,,-715.1542009276147,0.0,,1.0,9.03125,0.0,
269.670328,,,,0.0,,,,,,,,,9.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,342.857177734375,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
269.681815,,,,0.0,,,,,,,,,9.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,342.857177734375,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
269.66203499999995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00501800000000685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
269.682158,0.0,30.0,5.394198520089495,,12.3125,0.0,,0.0,342.9665791282163,0.5,7.5625,,,0.0,0.0,0.0,,,0.0,,0.0,15.625,,0.0,,,0.0,0.6445204019546509,0.048787593841552734,0.0,0.0,0.0,0.5,,0.0,1.0,,0.0,0.020123000000012325,-4.4896957647960685,,,,9.133858267716501,,,,,0.0,0.0,,0.3037507236003876,0.0,1.0,0.0,-757.8383190167146,4902.857421875,,292.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,-3.802112619591109E10,1.0,,,,1.0,,1.0,6.461155005645784,9.133858267716501,,,1.0,0.0,0.0,-5.061829633341557,0.0,0.0,,,0.0,,0.0,1.0,,0.0,,1.0,11.40625,,0.0,,,,308.5714416503906,0.0,,,-715.1542009276147,0.0,,1.0,9.90625,0.0,
269.693241,,,,0.0,,,,,,,,,9.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,331.4285888671875,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
269.682158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0012229999999817665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
269.701964,0.0,30.0,13.671825108094174,,7.21875,0.0,,0.0,336.6039005199608,,,,,,0.0,,,,0.0,,0.0,,,0.0,,,0.0,0.599841296672821,0.048787593841552734,,0.0,0.0,,,,,,0.0,0.019805999999960022,-4.148779448291228,,,,9.055118110236187,,,,,,0.0,,0.2592852711677551,,0.9236964803375671,,-757.1147894209638,,,288.0,0.0,,,,,0.0,0.0,0.0,0.0,,1.0,,,,1.0,,,6.461155005645784,9.055118110236187,,,,0.0,0.0,-5.3996686906397,0.0,,,,0.0,,0.0,1.0,,0.0,,1.0,8.15625,,,,,,311.9999694824219,,,,-715.1542009276147,0.0,,,,0.0,
269.702612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,11.65,,,49.125,,,,,,,,,,,,11.574723388671874,,,,,,,,,,,,,,,,,191.0,,,,,,,,0.5276587009429932,,0.0,,,,,48.0,0.0,,,,,,,
269.701964,,,,,,,,,,0.5,7.40625,,,0.0,,0.0,,,,,,16.375,,,,,,,,0.0,,,0.5,,0.0,1.0,,,,,,,,,,,,,0.0,,,,0.0,,0.0,,4897.14404296875,,,,,,0.0,,,,,,-3.802112619591109E10,,,,,,,1.0,,,,,1.0,,,,,0.0,,,,,,,,,,,,,0.0,,,,,0.0,,,,,,1.0,10.34375,,
269.707083,,,,0.0,,,,,,,,,9.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,325.71429443359375,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
269.701964,,,,,,,,,,,,9.75,,,,,,,,,,,109.48870714285715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
269.719782,,,,0.0,,,,,,,,,9.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,325.71429443359375,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
269.701964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002054000000043743,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
269.721925,0.0,30.0,19.69486945946027,,0.0,0.0,,0.0,321.9402101788422,0.5,5.9375,,,0.0,0.0,0.0,,,0.0,,0.0,14.5625,,0.0,,,0.0,0.5554063320159912,0.048787593841552734,0.0,0.0,0.0,0.5,,0.0,1.0,,0.0,0.019961000000023432,-3.8159321139989077,,,,9.17322834645666,,,,,0.0,0.0,,0.2148503065109253,0.0,0.512908935546875,0.0,-756.1960395207444,4897.14404296875,,282.28570556640625,0.0,,,0.0,,0.0,0.0,0.0,0.0,-3.802112619591109E10,1.0,,,,1.0,,1.0,6.461155005645784,9.17322834645666,,,1.0,0.0,0.0,-5.720067624014333,0.0,0.0,,,0.0,,0.0,1.0,,0.0,,1.0,2.65625,,0.0,,,,311.9999694824219,0.0,,,-715.1542009276147,0.0,,1.0,9.0,0.0,
269.732526,,,,0.0,,,,,,,,,9.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,325.71429443359375,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
269.721925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0010609999999928732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
269.742906,0.0,30.0,12.985599808813149,,0.0,0.0,,0.0,325.42749836368023,0.5,7.4375,,,0.0,0.0,0.0,,,0.0,,0.0,14.65625,,0.0,,,0.0,0.5111850500106812,0.048787593841552734,0.0,0.0,0.0,0.5,,0.0,1.0,,0.0,0.020981000000006134,-3.2678227432005493,,,,9.232283464566898,,,,,0.0,0.0,,0.17041535675525665,0.0,0.512908935546875,0.0,-755.0751146849934,4908.57177734375,,282.28570556640625,0.0,,,0.0,,0.0,0.0,0.0,0.0,-3.802112619591109E10,1.0,,,,1.0,,1.0,6.461155005645784,9.232283464566898,,,1.0,0.0,0.0,-5.980956876367821,0.0,0.0,,,0.0,,0.0,1.0,,0.0,,1.0,0.0,,0.0,,,,313.7142639160156,0.0,,,-715.1542009276147,0.0,,1.0,10.25,0.0,
269.747391,,,,0.0,,,,,,,,,9.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,325.71429443359375,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
269.758821,,,,0.0,,,,,,,,,9.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,325.71429443359375,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
269.742906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.001213000000007014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
269.761971,0.0,30.0,21.98608749372069,,0.0,-0.0010757131793287758,,0.0,322.4904748055609,0.5,7.96875,,,0.0,0.0,0.0,,,0.0,,0.0,14.90625,,0.0,,,0.0,0.4667500853538513,0.048787593841552734,0.0,0.0,0.0,0.5,,0.0,1.0,,0.0,0.019065000000011878,-2.5646513636728967,,,,9.153543307086583,,,,,0.0,0.0,,0.125858336687088,0.0,-0.0,0.0,-753.6381303387666,4908.57177734375,,273.1428527832031,0.0,,,0.0,,0.0,0.0,0.0,0.0,-3.802112619591109E10,1.0,,,,1.0,,1.0,6.461155005645784,9.153543307086583,,,1.0,0.0,0.0,-6.3252360323566155,0.0,0.0,,,0.0,,0.0,1.0,,0.0,,1.0,0.0,,0.0,,,,313.7142333984375,0.0,,,-715.1542009276147,0.0,,1.0,8.0,0.0,
269.773413,,,,0.0,,,,,,,,,9.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,325.71429443359375,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
269.761971,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0011819999999715947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
269.781989,0.0,30.0,35.00826251573649,,0.0,-1.0,,0.0,333.2591057787944,0.5,7.40625,,,0.0,0.0,0.0,,,0.0,,0.0,17.71875,,0.0,,,0.0,0.4221930503845215,0.048787593841552734,0.0,0.0,0.0,0.5,,0.0,1.0,,0.0,0.020017999999993208,-2.0172435403579096,,,,9.114173228346425,,,,,0.0,0.0,,0.08151493966579437,0.0,-0.0,0.0,-752.413349948217,4925.71533203125,,258.8571472167969,0.0,,,0.0,,0.0,0.0,0.0,0.0,-3.802112619591109E10,1.0,,,,1.0,,1.0,6.461155005645784,9.114173228346425,,,1.0,0.0,0.0,-6.589902627020635,0.0,0.0,,,0.0,,0.0,1.0,,0.0,,1.0,0.0,,0.0,,,,313.7142333984375,0.0,,,-715.1542009276147,0.0,,1.0,11.0625,0.0,
269.784869,,,,0.0,,,,,,,,,9.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,325.71429443359375,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
269.796339,,,,0.0,,,,,,,,,9.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,325.71429443359375,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
269.781989,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0013109999999869615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
269.801997,0.0,30.0,41.13145235235153,,0.0,-1.0,,0.0,335.23642106657314,0.5,7.0,,,0.0,0.0,0.0,,,0.0,,0.0,13.75,,0.0,,,0.0,0.37784966826438904,0.048047542572021484,0.0,0.0,0.0,0.5,,0.0,1.0,,0.0,0.020007999999961612,-1.0360858151285481,,,,9.094488188976346,,,,,0.0,0.0,,0.03707998991012573,0.0,-0.0,0.0,-750.5567068479974,4942.857421875,,258.8571472167969,0.0,,,0.0,,0.0,0.0,0.0,0.0,-3.802112619591109E10,1.0,,,,1.0,,1.0,6.591739392139205,9.094488188976346,,,1.0,0.0,0.0,-6.9812321719069255,0.0,0.0,,,0.0,,0.0,1.0,,0.0,,1.0,0.0,,0.0,,,,309.14288330078125,0.0,,,-715.1542009276147,0.0,,1.0,9.46875,0.0,
269.807752,,,,0.0,,,,,,,,,9.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,314.28570556640625,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
269.819401,,,,0.0,,,,,,,,,9.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,314.28570556640625,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
269.801997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0014780000000200744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
269.821916,0.0,30.0,22.607963146613237,,0.0,-1.0,,0.0,17.757697571258547,0.5,7.21875,,,0.0,0.0,0.0,,,0.0,,1.34375,27.34375,,0.0,,,3.96875,0.3334147036075592,0.048047542572021484,0.0,0.0,0.0,0.5,,0.0,1.0,,0.0,0.019919000000015785,-0.13213787726189008,,,,9.133858267716503,,,,,0.0,0.0,,-0.007354960776865482,0.0,-0.0,0.0,-748.3994151017703,4942.857421875,,241.1428680419922,0.0,,,0.0,,0.0,0.0,0.0,0.0,-3.802112619591109E10,1.0,,,,1.0,,1.0,6.591739392139205,9.133858267716503,,,1.0,0.0,0.0,-6.934756730719156,0.0,0.0,,,0.0,,0.0,1.0,,0.0,,1.0,0.0,,0.0,,,,302.857177734375,0.0,,,-715.1542009276147,0.0,,1.0,9.75,0.0,
269.830839,,,,0.0,,,,,,,,,9.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,314.28570556640625,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
269.842429,,,,0.0,,,,,,,,,9.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,314.28570556640625,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
269.821916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.001377999999988333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
269.843562,0.0,30.0,58.165390065962484,,0.0,-1.0,,0.0,16.968054925214155,0.5,5.0,,,0.0,0.0,0.0,,,0.0,,49.96875,32.34375,,0.0,,,14.21875,0.28885769844055176,0.048047542572021484,0.0,0.0,0.0,0.5,,0.0,1.0,,0.0,0.021646000000032473,1.085830835315579,,,,9.21259842519682,,,,,0.0,0.0,,-0.05178990960121155,0.0,-0.0,0.0,-746.415793109316,4925.71435546875,,241.1428680419922,0.0,,,0.0,,0.0,0.0,0.0,0.0,-3.802112619591109E10,1.0,,,,1.0,,1.0,6.591739392139205,9.21259842519682,,,1.0,0.0,0.0,-6.518065669096431,0.0,0.0,,,0.0,,0.0,1.0,,0.0,,1.0,0.0,,0.0,,,,302.857177734375,0.0,,,-715.1542009276147,0.0,,1.0,8.3125,0.0,
269.852998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,11.3,,,25.125,,,,,,,,,,,,11.147515380859375,,,,,,,,,,,,,,,,,342.0,,,,,,,,0.536641001701355,,0.0,,,,,63.0,0.0,,,,,,,
269.85392,,,,0.0,,,,,,,,,9.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,314.28570556640625,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
269.843562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.001170999999999367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
