TIME,Shooter Actual RPM,Right Intern Moter Current,Drivetrain Left Wheel Actual Speed,Battery Voltage,Distance Sensor Raw Voltage,Hopper Spark Left Current,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Shooter Desired RPM,Driver FwdRev Command,Drivetrain Left Wheel Desired Speed,Rotate to Color,Color Needed,Shooter State Command,Raspberry Pi Duration,Right Climber Current,Pneumatics Compressor Current,Hopper Spark Left Cmd,Raspberry Pi Angle,Climber Input Command,Raspberry Pi Stable Target,Hopper Spark Right Cmd,Driver Snail Mode Command,Main Loop Process Duration,Left Climber Current,botDesPoseY,roboRIO CPU Load,botDesPoseX,Distance Sensor Available,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Left Master Moter Current,Pneumatics Cutoff Switch State,Drivetrain Right Motor Output Duty Cycle,Raspberry Pi Framerate,Color Sensor Match Color,Color Sensor Red Intensity,Panel 3.25 spin,Hopper Spark Right Current,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Driver Auto Align Command,DT_Pose_Angle,Intake Speed State,Main Loop Call Period,Shooter Motor 1 Current,Shooter Motor 2 Current,Color Sensor Green Intensity,roboRIO Sys Memory Load,Robot CAN Bus Utilization,Right Master Moter Current,Distance Sensor Distance,Climber Motor Command,Photon Cannon State,Robot Brownout,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,botActPoseT,Drivetrain Desired Heading,Raspberry Pi Visible Target,botActPoseX,botActPoseY,Intake Position State,Battery Current Draw,Drivetrain Left Motor output Duty Cycle,Shooter Control Mode,Driver Rotate Command,Climber Upper Limit Switch,
265.354546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
265.354389,,0.0,-0.0,12.8,,,,-1.0,0.1904296875,,,-0.0,0.0,-1.0,,0.05012822151184082,,,,6.10429237579844,0.0,1.0,,,0.0034279999999853317,0.0,,,,,,0.0,,,0.0,0.0,,0.0,6.5744739548065105,-1.0,0.352294921875,0.0,,123.0,0.0,,-71.59807355265642,,,,,0.45703125,,0.32168856263160706,0.0,,0.0,,0.0,22.0,,0.0,,-63.62313746092221,1.0,,,,0.0,0.0,,,-1.0,
265.374361,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.41162205,,,0.0,,,,,,,,,,,,0.01997199999999566,,,,,,,,,,,,,,,,,,,,,,,,,
265.37451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
265.374361,,0.0,-0.0,12.8,,,,-1.0,0.1904296875,,,-0.0,0.0,-1.0,,0.05012822151184082,,,,6.10429237579844,0.0,1.0,,,0.005207999999981894,0.0,,,,,,0.0,,,0.0,0.0,,0.0,6.5744739548065105,-1.0,0.352294921875,0.0,,165.0,0.0,,-71.6011582295795,,,,,0.45703125,,0.3693913221359253,0.0,,0.0,,0.0,24.0,,0.0,,-63.62313746092221,1.0,,,,0.0,0.0,,,-1.0,
265.394756,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.41162205,,,0.0,,,,,,,,,,,,0.02039499999995087,,,,,,,,,,,,,,,,,,,,,,,,,
265.395109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
265.394756,,0.0,-0.0,12.8,,,,-1.0,0.1904296875,,,-0.0,0.0,-1.0,,0.05012822151184082,,,,6.10429237579844,0.0,1.0,,,0.0038440000000150576,0.0,,,,,,0.0,,,0.0,0.0,,0.0,6.5744739548065105,-1.0,0.352294921875,0.0,,207.0,0.0,,-71.6081601867956,,,,,0.45703125,,0.3094462454319,0.0,,0.0,,0.0,26.0,,0.0,,-63.62313746092221,1.0,,,,0.0,0.0,,,-1.0,
265.414676,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.41162205,,,0.0,,,,,,,,,,,,0.01992000000001326,,,,,,,,,,,,,,,,,,,,,,,,,
265.414888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
265.414676,,0.0,-0.0,12.8,,,,-1.0,0.1904296875,,,-0.0,0.0,-1.0,,0.05012822151184082,,,,6.10429237579844,0.0,1.0,,,0.004700000000013915,0.0,,,,,,0.0,,,0.0,0.0,,0.0,6.5744739548065105,-1.0,0.352294921875,0.0,,15.0,0.0,,-71.61166777791892,,,,,0.45703125,,0.35490909218788147,0.0,,0.0,,0.0,28.0,,0.0,,-63.62313746092221,1.0,,,,0.0,0.0,,,-1.0,
265.434393,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.41162205,,,0.0,,,,,,,,,,,,0.019717000000014195,,,,,,,,,,,,,,,,,,,,,,,,,
265.434558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
265.434393,,0.0,-0.0,12.85,,,,-1.0,0.1904296875,,,-0.0,0.0,-1.0,,0.04955911636352539,,,,6.109932841310894,0.0,1.0,,,0.0038400000000251566,0.0,,,,,,0.0,,,0.0,0.0,,0.0,6.516871320541884,-1.0,0.352294921875,0.0,,57.0,0.0,,-71.61769269513502,,,,,0.45703125,,0.2995189428329468,0.0,,0.0,,0.0,30.0,,0.0,,-63.62313746092221,1.0,,,,0.0,0.0,,,-1.0,
265.454443,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.41162205,,,0.0,,,,,,,,,,,,0.020050000000026102,,,,,,,,,,,,,,,,,,,,,,,,,
265.454605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
265.454443,,0.0,-0.0,12.8,,,,-1.0,0.1904296875,,,-0.0,0.0,-1.0,,0.04955911636352539,,,,6.109932841310894,0.0,1.0,,,0.0035120000000006257,0.0,,,,,,0.0,,,0.0,0.0,,0.0,6.516871320541884,-1.0,0.352294921875,0.0,,99.0,0.0,,-71.62093367434137,,,,,0.45703125,,0.3117302656173706,0.0,,0.0,,0.0,22.0,,0.0,,-63.62313746092221,1.0,,,,0.0,0.0,,,-1.0,
265.474403,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.365845687500002,,,0.0,,,,,,,,,,,,0.019959999999969114,,,,,,,,,,,,,,,,,,,,,,,,,
265.474558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
265.474403,,0.0,-0.0,12.8,,,,-1.0,0.1904296875,,,-0.0,0.0,-1.0,,0.04955911636352539,,,,6.109932841310894,0.0,1.0,,,0.004948000000013053,0.0,,,,,,0.0,,,0.0,0.0,,0.0,6.516871320541884,-1.0,0.352294921875,0.0,,141.0,0.0,,-71.624348023621,,,,,0.45703125,,0.369233638048172,0.0,,0.0,,0.0,24.0,,0.0,,-63.62313746092221,1.0,,,,0.0,0.0,,,-1.0,
265.494405,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.41162205,,,0.0,,,,,,,,,,,,0.02000199999997676,,,,,,,,,,,,,,,,,,,,,,,,,
265.494575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
265.494405,,0.0,-0.0,12.8,,,,-1.0,0.1904296875,,,-0.0,0.0,-1.0,,0.04955911636352539,,,,6.109932841310894,0.0,1.0,,,0.0033310000000028595,0.0,,,,,,0.0,,,0.0,0.0,,0.0,6.516871320541884,-1.0,0.352294921875,0.0,,183.0,0.0,,-71.62606486054406,,,,,0.45703125,,0.3277379274368286,0.0,,0.0,,0.0,26.0,,0.0,,-63.62313746092221,1.0,,,,0.0,0.0,,,-1.0,
265.514418,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.41162205,,,0.0,,,,,,,,,,,,0.02001300000000583,,,,,,,,,,,,,,,,,,,,,,,,,
265.514572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
265.514418,,0.0,-0.0,12.8,,,,-1.0,0.1904296875,,,-0.0,0.0,-1.0,,0.04955911636352539,,,,6.109932841310894,0.0,1.0,,,0.0033420000000319305,0.0,,,,,,0.0,,,0.0,0.0,,0.0,6.516871320541884,-1.0,0.352294921875,0.0,,201.0,0.0,,-71.62911033776018,,,,,0.45703125,,0.316616415977478,0.0,,0.0,,0.0,28.0,,0.0,,-63.62313746092221,1.0,,,,0.0,0.0,,,-1.0,
265.534428,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.41162205,,,0.0,,,,,,,,,,,,0.020010000000013406,,,,,,,,,,,,,,,,,,,,,,,,,
265.534612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
265.534428,,0.0,-0.0,12.8,,,,-1.0,0.1904296875,,,-0.0,0.0,-1.0,,0.04955911636352539,,,,6.109932841310894,0.0,1.0,,,0.003356999999994059,0.0,,,,,,0.0,,,0.0,0.0,,0.0,6.516871320541884,-1.0,0.352294921875,0.0,,39.0,0.0,,-71.6319384870398,,,,,0.45703125,,0.3443824052810669,0.0,,0.0,,0.0,30.0,,0.0,,-63.62313746092221,1.0,,,,0.0,0.0,,,-1.0,
265.554406,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.41162205,,,0.0,,,,,,,,,,,,0.01997799999998051,,,,,,,,,,,,,,,,,,,,,,,,,
265.554566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
265.554406,,0.0,-0.0,12.85,,,,-1.0,0.1904296875,,,-0.0,0.0,-1.0,,0.04955911636352539,,,,6.109932841310894,0.0,1.0,,,0.0037520000000199616,0.0,,,,,,0.0,,,0.0,0.0,,0.0,6.516871320541884,-1.0,0.352294921875,0.0,,81.0,0.0,,-71.63901669830962,,,,,0.45703125,,0.3196266293525696,0.0,,0.0,,0.0,22.0,,0.0,,-63.62313746092221,1.0,,,,0.0,0.0,,,-1.0,
265.574391,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.41162205,,,0.0,,,,,,,,,,,,0.01998500000001968,,,,,,,,,,,,,,,,,,,,,,,,,
265.574546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
265.574391,,0.0,-0.0,12.8,,,,-1.0,0.1904296875,,,-0.0,0.0,-1.0,,0.052004098892211914,,,,6.072494560708317,0.0,1.0,,,0.00415200000003324,0.0,,,,,,0.0,,,0.0,0.0,,0.0,6.558611188861489,-1.0,0.352294921875,0.0,,123.0,0.0,,-71.64206225552576,,,,,0.45703125,,0.3728431463241577,0.0,,0.0,,0.0,24.0,,0.0,,-63.62313746092221,1.0,,,,0.0,0.0,,,-1.0,
265.594394,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.41162205,,,0.0,,,,,,,,,,,,0.02000300000003108,,,,,,,,,,,,,,,,,,,,,,,,,
265.594568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
265.594394,,0.0,-0.0,12.8,,,,-1.0,0.1904296875,,,-0.0,0.0,-1.0,,0.052004098892211914,,,,6.072494560708317,0.0,1.0,,,0.005512999999950807,0.0,,,,,,0.0,,,0.0,0.0,,0.0,6.558611188861489,-1.0,0.352294921875,0.0,,165.0,0.0,,-71.64285107443906,,,,,0.45703125,,0.3294922113418579,0.0,,0.0,,0.0,26.0,,0.0,,-63.62313746092221,1.0,,,,0.0,0.0,,,-1.0,
265.614377,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.41162205,,,0.0,,,,,,,,,,,,0.019982999999967888,,,,,,,,,,,,,,,,,,,,,,,,,
265.614547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
265.614377,,0.0,-0.0,12.8,,,,-1.0,0.1904296875,,,-0.0,0.0,-1.0,,0.052004098892211914,,,,6.072494560708317,0.0,1.0,,,0.005538000000001375,0.0,,,,,,0.0,,,0.0,0.0,,0.0,6.558611188861489,-1.0,0.352294921875,0.0,,207.0,0.0,,-71.64584731165515,,,,,0.45703125,,0.3512258529663086,0.0,,0.0,,0.0,28.0,,0.0,,-63.62313746092221,1.0,,,,0.0,0.0,,,-1.0,
265.63485,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.41162205,,,0.0,,,,,,,,,,,,0.02047299999998131,,,,,,,,,,,,,,,,,,,,,,,,,
265.635039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
265.63485,,0.0,-0.0,12.8,,,,-1.0,0.1904296875,,,-0.0,0.0,-1.0,,0.052004098892211914,,,,6.072494560708317,0.0,1.0,,,0.003400000000056025,0.0,,,,,,0.0,,,0.0,0.0,,0.0,6.558611188861489,-1.0,0.352294921875,0.0,,15.0,0.0,,-71.65162800688103,,,,,0.45703125,,0.283244252204895,0.0,,0.0,,0.0,30.0,,0.0,,-63.62313746092221,1.0,,,,0.0,0.0,,,-1.0,
265.654446,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.41162205,,,0.0,,,,,,,,,,,,0.019596000000035474,,,,,,,,,,,,,,,,,,,,,,,,,
265.655077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
265.654446,,0.0,-0.0,12.8,,,,-1.0,0.1904296875,,,-0.0,0.0,-1.0,,0.052004098892211914,,,,6.072494560708317,0.0,1.0,,,0.004277999999999338,0.0,,,,,,0.0,,,0.0,0.0,,0.0,6.558611188861489,-1.0,0.352294921875,0.0,,57.0,0.0,,-71.65516222608737,,,,,0.45703125,,0.3247374892234802,0.0,,0.0,,0.0,22.0,,0.0,,-63.62313746092221,1.0,,,,0.0,0.0,,,-1.0,
265.674449,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.503174774999998,,,0.0,,,,,,,,,,,,0.020002999999974236,,,,,,,,,,,,,,,,,,,,,,,,,
265.674607,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
265.674449,,0.0,-0.0,12.8,,,,-1.0,0.1904296875,,,-0.0,0.0,-1.0,,0.052004098892211914,,,,6.072494560708317,0.0,1.0,,,0.004251000000010663,0.0,,,,,,0.0,,,0.0,0.0,,0.0,6.558611188861489,-1.0,0.352294921875,0.0,,99.0,0.0,,-71.65825620131325,,,,,0.45703125,,0.373617023229599,0.0,,0.0,,0.0,24.0,,0.0,,-63.62313746092221,1.0,,,,0.0,0.0,,,-1.0,
265.6947180000001,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.41162205,,,0.0,,,,,,,,,,,,0.020269000000041615,,,,,,,,,,,,,,,,,,,,,,,,,
265.69487,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
265.6947180000001,,0.0,-0.0,12.85,,,,-1.0,0.1904296875,,,-0.0,0.0,-1.0,,0.052004098892211914,,,,6.072494560708317,0.0,1.0,,,0.0036069999999881475,0.0,,,,,,0.0,,,0.0,0.0,,0.0,6.558611188861489,-1.0,0.352294921875,0.0,,141.0,0.0,,-71.66031467425586,,,,,0.45703125,,0.30739834904670715,0.0,,0.0,,0.0,26.0,,0.0,,-63.62313746092221,1.0,,,,0.0,0.0,,,-1.0,
265.714482,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.41162205,,,0.0,,,,,,,,,,,,0.019763999999952375,,,,,,,,,,,,,,,,,,,,,,,,,
265.714637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
265.714482,,0.0,-0.0,12.85,,,,-1.0,0.1904296875,,,-0.0,0.0,-1.0,,0.052004098892211914,,,,6.072494560708317,0.0,1.0,,,0.0033779999999978827,0.0,,,,,,0.0,,,0.0,0.0,,0.0,6.558611188861489,-1.0,0.352294921875,0.0,,183.0,0.0,,-71.66607348154525,,,,,0.45703125,,0.3380591571331024,0.0,,0.0,,0.0,28.0,,0.0,,-63.62313746092221,1.0,,,,0.0,0.0,,,-1.0,
265.734491,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.365845687500002,,,0.0,,,,,,,,,,,,0.02000900000001593,,,,,,,,,,,,,,,,,,,,,,,,,
265.734651,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
265.734491,,0.0,-0.0,12.85,,,,-1.0,0.1904296875,,,-0.0,0.0,-1.0,,0.052004098892211914,,,,6.072494560708317,0.0,1.0,,,0.005610999999987598,0.0,,,,,,0.0,,,0.0,0.0,,0.0,6.558611188861489,-1.0,0.352294921875,0.0,,117.0,0.0,,-71.67034015876135,,,,,0.45703125,,0.2978503406047821,0.0,,0.0,,0.0,30.0,,0.0,,-63.62313746092221,1.0,,,,0.0,0.0,,,-1.0,
265.754434,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.41162205,,,0.0,,,,,,,,,,,,0.019943000000012034,,,,,,,,,,,,,,,,,,,,,,,,,
265.755399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
265.754434,,0.0,-0.0,12.8,,,,-1.0,0.1904296875,,,-0.0,0.0,-1.0,,0.052004098892211914,,,,6.072494560708317,0.0,1.0,,,0.004103999999983898,0.0,,,,,,0.0,,,0.0,0.0,,0.0,6.558611188861489,-1.0,0.352294921875,0.0,,39.0,0.0,,-71.67260391597748,,,,,0.45703125,,0.35281994938850403,0.0,,0.0,,0.0,22.0,,0.0,,-63.62313746092221,1.0,,,,0.0,0.0,,,-1.0,
265.774454,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.41162205,,,0.0,,,,,,,,,,,,0.02001999999998816,,,,,,,,,,,,,,,,,,,,,,,,,
265.774604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
265.774454,,0.0,-0.0,12.85,,,,-1.0,0.1904296875,,,-0.0,0.0,-1.0,,0.052004098892211914,,,,6.072494560708317,0.0,1.0,,,0.0051379999999880965,0.0,,,,,,0.0,,,0.0,0.0,,0.0,6.558611188861489,-1.0,0.352294921875,0.0,,81.0,0.0,,-71.67486765120339,,,,,0.45703125,,0.3863949477672577,0.0,,0.0,,0.0,24.0,,0.0,,-63.62313746092221,1.0,,,,0.0,0.0,,,-1.0,
265.794498,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.41162205,,,0.0,,,,,,,,,,,,0.020043999999984408,,,,,,,,,,,,,,,,,,,,,,,,,
265.794665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
265.794498,,0.0,-0.0,12.85,,,,-1.0,0.1904296875,,,-0.0,0.0,-1.0,,0.052004098892211914,,,,6.072494560708317,0.0,1.0,,,0.003695000000050186,0.0,,,,,,0.0,,,0.0,0.0,,0.0,6.558611188861489,-1.0,0.352294921875,0.0,,123.0,0.0,,-71.67609626613621,,,,,0.45703125,,0.3165985941886902,0.0,,0.0,,0.0,26.0,,0.0,,-63.62313746092221,1.0,,,,0.0,0.0,,,-1.0,
265.81441,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.41162205,,,0.0,,,,,,,,,,,,0.01991200000003346,,,,,,,,,,,,,,,,,,,,,,,,,
265.814569,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
265.81441,,0.0,-0.0,12.85,,,,-1.0,0.1904296875,,,-0.0,0.0,-1.0,,0.052004098892211914,,,,6.072494560708317,0.0,1.0,,,0.0032319999999685933,0.0,,,,,,0.0,,,0.0,0.0,,0.0,6.558611188861489,-1.0,0.352294921875,0.0,,165.0,0.0,,-71.67909284534255,,,,,0.45703125,,0.33220234513282776,0.0,,0.0,,0.0,28.0,,0.0,,-63.62313746092221,1.0,,,,0.0,0.0,,,-1.0,
265.83447600000005,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.4573984125,,,0.0,,,,,,,,,,,,0.020065999999985706,,,,,,,,,,,,,,,,,,,,,,,,,
265.834678,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
265.83447600000005,,0.0,-0.0,12.85,,,,-1.0,0.1904296875,,,-0.0,0.0,-1.0,,0.08417630195617676,,,,6.115762231597364,0.0,1.0,,,0.0033619999999814354,0.0,,,,,,0.0,,,0.0,0.0,,0.0,5.00644440492205,-1.0,0.352294921875,0.0,,207.0,0.0,,-71.6830665045489,,,,,0.45703125,,0.3350500166416168,0.0,,0.0,,0.0,30.0,,0.0,,-63.62313746092221,1.0,,,,0.0,0.0,,,-1.0,
265.854397,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.41162205,,,0.0,,,,,,,,,,,,0.019921000000010736,,,,,,,,,,,,,,,,,,,,,,,,,
265.854576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
265.854397,,0.0,-0.0,12.85,,,,-1.0,0.1904296875,,,-0.0,0.0,-1.0,,0.08417630195617676,,,,6.115762231597364,0.0,1.0,,,0.0035659999999779757,0.0,,,,,,0.0,,,0.0,0.0,,0.0,5.00644440492205,-1.0,0.352294921875,0.0,,39.0,0.0,,-71.68745748984806,,,,,0.45703125,,0.31713515520095825,0.0,,0.0,,0.0,22.0,,0.0,,-63.62313746092221,1.0,,,,0.0,0.0,,,-1.0,
265.874467,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.41162205,,,0.0,,,,,,,,,,,,0.020069999999975607,,,,,,,,,,,,,,,,,,,,,,,,,
265.87467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
265.874467,,0.0,-0.0,12.85,,,,-1.0,0.1904296875,,,-0.0,0.0,-1.0,,0.08417630195617676,,,,6.115762231597364,0.0,1.0,,,0.003378999999995358,0.0,,,,,,0.0,,,0.0,0.0,,0.0,5.00644440492205,-1.0,0.352294921875,0.0,,81.0,0.0,,-71.6905518690544,,,,,0.45703125,,0.37417900562286377,0.0,,0.0,,0.0,24.0,,0.0,,-63.62313746092221,1.0,,,,0.0,0.0,,,-1.0,
265.894405,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.41162205,,,0.0,,,,,,,,,,,,0.019938000000024658,,,,,,,,,,,,,,,,,,,,,,,,,
265.894559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
265.894405,,0.0,-0.0,12.85,,,,-1.0,0.1904296875,,,-0.0,0.0,-1.0,,0.08417630195617676,,,,6.115762231597364,0.0,1.0,,,0.0036860000000160653,0.0,,,,,,0.0,,,0.0,0.0,,0.0,5.00644440492205,-1.0,0.352294921875,0.0,,123.0,0.0,,-71.69199777590423,,,,,0.45703125,,0.30509310960769653,0.0,,0.0,,0.0,26.0,,0.0,,-63.62313746092221,1.0,,,,0.0,0.0,,,-1.0,
265.914388,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.41162205,,,0.0,,,,,,,,,,,,0.019982999999967888,,,,,,,,,,,,,,,,,,,,,,,,,
265.914539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
265.914388,,0.0,-0.0,12.85,,,,-1.0,0.1904296875,,,-0.0,0.0,-1.0,,0.08417630195617676,,,,6.115762231597364,0.0,1.0,,,0.00327900000002046,0.0,,,,,,0.0,,,0.0,0.0,,0.0,5.00644440492205,-1.0,0.352294921875,0.0,,165.0,0.0,,-71.6956073831936,,,,,0.45703125,,0.344743013381958,0.0,,0.0,,0.0,28.0,,0.0,,-63.62313746092221,1.0,,,,0.0,0.0,,,-1.0,
265.934464,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.41162205,,,0.0,,,,,,,,,,,,0.020076000000017302,,,,,,,,,,,,,,,,,,,,,,,,,
265.93466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
265.934464,,0.0,-0.0,12.85,,,,-1.0,0.1904296875,,,-0.0,0.0,-1.0,,0.04954028129577637,,,,6.0280471501602975,0.0,1.0,,,0.0033680000000231303,0.0,,,,,,0.0,,,0.0,0.0,,0.0,7.513536462373239,-1.0,0.352294921875,0.0,,207.0,0.0,,-71.69987386040972,,,,,0.45703125,,0.32130107283592224,0.0,,0.0,,0.0,30.0,,0.0,,-63.62313746092221,1.0,,,,0.0,0.0,,,-1.0,
265.954457,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.41162205,,,0.0,,,,,,,,,,,,0.019992999999999483,,,,,,,,,,,,,,,,,,,,,,,,,
265.954653,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
265.954457,,0.0,-0.0,12.85,,,,-1.0,0.1904296875,,,-0.0,0.0,-1.0,,0.04954028129577637,,,,6.0280471501602975,0.0,1.0,,,0.0034800000000245745,0.0,,,,,,0.0,,,0.0,0.0,,0.0,7.513536462373239,-1.0,0.352294921875,0.0,,39.0,0.0,,-71.70394513762581,,,,,0.45703125,,0.3022631108760834,0.0,,0.0,,0.0,22.0,,0.0,,-63.62313746092221,1.0,,,,0.0,0.0,,,-1.0,
265.9744,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.41162205,,,0.0,,,,,,,,,,,,0.019943000000012034,,,,,,,,,,,,,,,,,,,,,,,,,
265.974577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
