TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Desired Speed,Right Intern Moter Current,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Hopper Motor Right Current,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Hopper Motor Right Cmd,Control Panel State Machine 3.25 spin,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Ball Counter Sensor Distance,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Driver Auto Align and Shoot Command,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Intake Fault,Driver Rotate Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Intake Motor Speed,Robot Battery Voltage,Drivetrain Left Wheel Actual Speed,Operator Controller Prep to Shoot Command,Robot Battery Current Draw,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,Main Loop Process Duration,RIO Input Voltage,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Vision Raspberry Pi Framerate,Ball Distance Sensor Distance,RIO 3V Supply Voltage,Pneumatics Cutoff Switch State,Intake Solenoid Command,Operator Controller Shot Speed Increment,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Conveyor Motor Current,Color Sensor Match Color,Color Sensor Red Intensity,Drivetrain Right Wheel Desired Speed,Dataserver File Logger Queue Length,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Operator Controller Shot Speed Decrement,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Right Master Moter Current,Robot CAN Bus Utilization,Climber Motor Command,PDP Cooling Fans Current,RIO 6V Supply Voltage,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,Dataserver Stored Samples,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
175.355757,0.0,684.0,356.17712208282126,,0.0,0.0,,0.0,356.6912591359929,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,,0.0,0.0,0.0490107536315918,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.019945000000006985,-1.2087040742855735,,,,9.232283464566848,,,,,0.0,0.0,,0.0,0.0,-0.006555607852827895,0.0,1.422582455622567,-2239.999755859375,,-0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,1.441623687851916E9,1.0,,,,1.0,,0.0,9.394832096907143,9.232283464566848,,,0.0,0.0,0.0,0.26962302323444176,0.0,4.0,,,0.0,,0.0,0.0,,0.0,,1.0,0.0,,0.0,,,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,
175.361555,,,,0.0,,,,,,,,,0.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
175.375375,,,,0.0,,,,,,,,,0.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
175.355757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.001285999999993237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
175.375755,0.0,684.0,355.72154352412997,,0.0,0.0,,0.0,359.3223224425579,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,,0.0,0.0,0.0490107536315918,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.01999799999998686,-1.2146330022029872,,,,9.251968503936926,,,,,0.0,0.0,,0.0,0.0,-0.006555607852827895,0.0,1.4238424291268414,-2222.857177734375,,-0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,1.4462561547151933E9,1.0,,,,1.0,,0.0,9.394832096907143,9.251968503936926,,,0.0,0.0,0.0,0.23642369139928093,0.0,4.0,,,0.0,,0.0,0.0,,0.0,,1.0,0.0,,0.0,,,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,
175.389098,,,,0.0,,,,,,,,,0.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
175.375755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0015449999999930242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
175.39585,0.0,684.0,357.34603944686404,,0.0,0.0,,0.0,1.1965431510802238,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,,0.0,0.0,0.0490107536315918,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.020094999999997754,-1.2164049128863825,,,,9.173228346456611,,,,,0.0,0.0,,0.0,0.0,-0.006555607852827895,0.0,1.4299869654760486,-2142.856689453125,,-0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,1.4478003103362858E9,1.0,,,,1.0,,0.0,9.394832096907143,9.173228346456611,,,0.0,0.0,0.0,0.23414354487818134,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,1.0,0.0,,0.0,,,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,
175.404117,,,,0.0,,,,,,,,,0.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
175.39585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0016449999999963438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
175.416164,0.0,684.0,357.89378120971315,,0.0,0.0,,0.0,1.7784697140406678,0.0,0.0,9.375,,0.0,0.0,0.0,,,0.0,,0.0,0.0,41.121412500000005,0.0,,,0.0,0.0,0.0490107536315918,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.020314000000013266,-1.2255460674579166,,,,9.133858267716452,,,,,0.0,0.0,,0.0,0.0,-0.006555607852827895,0.0,1.4356083593222029,-2142.856689453125,,-0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,1.4478003103362858E9,1.0,,,,1.0,,0.0,9.394832096907143,9.133858267716452,,0.0,0.0,0.0,0.0,0.2378561417016121,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,1.0,0.0,,0.0,,,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,
175.424161,,,,0.0,,,,,,,,,0.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
175.434055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,12.1,,,0.0,,,,,,,,,,,,11.863717041015624,,,,,,,,,,,,,,,,,345.0,,,,,,,,0.5387833714485168,,0.0,,,,,939.0,0.0,,,,,,,
175.416164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002430000000003929,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
175.435783,0.0,684.0,1.5750619404165471,,0.0,0.0,,0.0,4.027968409629998,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,,0.0,0.0,0.0471038818359375,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.019618999999977405,-1.2139142088777641,,,,9.17322834645661,,,,,0.0,0.0,,0.0,0.0,-0.006555607852827895,0.0,1.4293913791634731,-2017.142822265625,,-0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,1.4478003103362858E9,1.0,,,,1.0,,0.0,6.9247103769021345,9.17322834645661,,,0.0,0.0,0.0,0.2789310442617059,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,1.0,0.0,,0.0,,,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,
175.451456,,,,0.0,,,,,,,,,0.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
175.435783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0016290000000083182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
175.455796,0.0,684.0,0.200820009909575,,0.0,0.0,,0.0,1.1547908743627255,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,,0.0,0.0,0.0471038818359375,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.02001300000000583,-1.2028336369781463,,,,9.17322834645661,,,,,0.0,0.0,,0.0,0.0,-0.006555607852827895,0.0,1.4138957555126803,-1845.714111328125,,-0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,1.4478003103362858E9,1.0,,,,1.0,,0.0,6.9247103769021345,9.17322834645661,,,0.0,0.0,0.0,0.2861604408699967,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,1.0,0.0,,0.0,,,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,
175.468797,,,,0.0,,,,,,,,,0.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
175.455796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0013020000000096843,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
175.47579,0.0,684.0,0.2687733105477675,,0.0,0.0,,0.0,357.68793048654766,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,,0.0,0.0,0.0471038818359375,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.01999399999999696,-1.2093875719164566,,,,9.251968503936926,,,,,0.0,0.0,,0.0,0.0,-0.006555607852827895,0.0,1.4127622118618874,-1845.714111328125,,-0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,1.4474914792120676E9,1.0,,,,1.0,,0.0,6.9247103769021345,9.251968503936926,,,0.0,0.0,0.0,0.25954247031185596,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,1.0,0.0,,0.0,,,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,
175.48438,,,,0.0,,,,,,,,,0.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
175.47579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0016329999999982192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
175.495888,0.0,684.0,356.65233326753895,,0.0,0.0,,0.0,358.86751433769814,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,,0.0,0.0,0.0471038818359375,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0200980000000186,-1.2095757240402885,,,,9.311023622047163,,,,,0.0,0.0,,0.0,0.0,-0.006555607852827895,0.0,1.4173577685529748,-1617.142333984375,,-0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,1.4474914792120676E9,1.0,,,,1.0,,0.0,6.9247103769021345,9.311023622047163,,,0.0,0.0,0.0,0.2113933876057002,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,1.0,0.0,,0.0,,,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,
175.500425,,,,0.0,,,,,,,,,0.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
175.514171,,,,0.0,,,,,,,,,0.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
175.495888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0015339999999923748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
175.516586,0.0,684.0,359.2012389237146,,0.0,0.0,,0.0,1.3626766079280412,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,,0.0,0.0,0.0471038818359375,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.020697999999981676,-1.188062413033667,,,,9.291338582677085,,,,,0.0,0.0,,0.0,0.0,-0.006555607852827895,0.0,1.4298041449021819,-1354.28564453125,,-0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,1.4474914792120676E9,1.0,,,,1.0,,0.0,6.9247103769021345,9.291338582677085,,,0.0,0.0,0.0,0.22466591527840182,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,1.0,0.0,,0.0,,,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,
175.528997,,,,0.0,,,,,,,,,0.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
175.516586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0021010000000103446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
175.536091,0.0,684.0,357.19084935889276,,0.0,0.0,,0.0,0.3873167758101674,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,,0.0,0.0,0.0471038818359375,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.01950500000000943,-1.1814740709481506,,,,9.291338582677085,,,,,0.0,0.0,,0.0,0.0,-0.006555607852827895,0.0,1.438826733278251,-1354.28564453125,,-0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,1.4474914792120676E9,1.0,,,,1.0,,0.0,6.9247103769021345,9.291338582677085,,,0.0,0.0,0.0,0.23160561040160133,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,1.0,0.0,,0.0,,,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,
175.54475,,,,0.0,,,,,,,,,0.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
175.536091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.001268000000010261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
175.559129,0.0,684.0,357.6674646283875,,0.0,0.0,,0.0,2.2849070138622927,0.0,0.0,8.375,,0.0,0.0,0.0,,,0.0,,0.0,0.0,40.32874821428571,0.0,,,0.0,0.0,0.0471038818359375,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.02303800000001388,-1.1787136217004472,,,,9.271653543307007,,,,,0.0,0.0,,0.0,0.0,-0.006555607852827895,0.0,1.4367302499693382,-1068.5712890625,,-0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,1.4474914792120676E9,1.0,,,,1.0,,0.0,6.9247103769021345,9.271653543307007,,0.0,0.0,0.0,0.0,0.2432517600841488,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,1.0,0.0,,0.0,,,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,
175.569105,,,,0.0,,,,,,,,,0.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
175.559129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.9,,,,,,,,,,,,,,,,,,,66.88067489940704,,,,,,,,,,0.002234999999984666,,,67.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
175.575766,0.0,684.0,358.8642066767326,,0.0,0.0,,0.0,359.2592930762653,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,,0.0,0.0,0.0471038818359375,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.016636999999974478,-1.1885417174501314,,,,9.21259842519677,,,,,0.0,0.0,,0.0,0.0,-0.006555607852827895,0.0,1.4279235926555416,-788.5712890625,,-0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,1.4474914792120676E9,1.0,,,,1.0,,0.0,6.9247103769021345,9.21259842519677,,,0.0,0.0,0.0,0.27188571608971024,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,1.0,0.0,,0.0,,,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,
175.583895,,,,0.0,,,,,,,,,0.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
175.584613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,12.05,,,0.0,,,,,,,,,,,,11.939106689453125,,,,,,,,,,,,,,,,,96.0,,,,,,,,0.5529891848564148,,0.0,,,,,939.0,0.0,,,,,,,
175.575766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0013950000000022555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
175.595844,0.0,684.0,1.0657159761340005,,0.0,0.0,,0.0,358.1105426304271,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,,0.0,0.0,0.0471038818359375,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.020078000000012253,-1.177746512597178,,,,9.232283464566848,,,,,0.0,0.0,,0.0,0.0,-0.006555607852827895,0.0,1.4177032861598156,-788.5712890625,,-0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,1.4474914792120676E9,1.0,,,,1.0,,0.0,6.9247103769021345,9.232283464566848,,,0.0,0.0,0.0,0.23662841962004424,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,1.0,0.0,,0.0,,,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,
175.599075,,,,0.0,,,,,,,,,0.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
175.612906,,,,0.0,,,,,,,,,0.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
175.595844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0013759999999933825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
175.616083,0.0,684.0,358.38092897078246,,0.0,0.0,,0.0,1.1564038514842065,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,,0.0,0.0,0.0471038818359375,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.02023900000000367,-1.1750167089103831,,,,9.271653543307007,,,,,0.0,0.0,,0.0,0.0,-0.006555607852827895,0.0,1.4194031453539555,-525.714111328125,,-0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,1.4474914792120676E9,1.0,,,,1.0,,0.0,6.9247103769021345,9.271653543307007,,,0.0,0.0,0.0,0.23249540922035694,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,1.0,0.0,,0.0,,,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,
175.626758,,,,0.0,,,,,,,,,0.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
175.616083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.001452000000000453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
175.635824,0.0,684.0,358.93146215916056,,0.0,0.0,,0.0,358.29990256045596,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,,0.0,0.0,0.0473475456237793,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.019741000000010445,-1.1773935184592028,,,,9.311023622047164,,,,,0.0,0.0,,0.0,0.0,-0.006555607852827895,0.0,1.4239353702379611,-525.714111328125,,-0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,1.4474914792120676E9,1.0,,,,1.0,,0.0,6.5731036309299,9.311023622047164,,,0.0,0.0,0.0,0.22638278847410373,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,1.0,0.0,,0.0,,,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,
175.641548,,,,0.0,,,,,,,,,0.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
175.655214,,,,0.0,,,,,,,,,0.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
175.635824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0015529999999728261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
175.655746,0.0,684.0,359.9506081912556,,0.0,0.0,,0.0,359.60486302220494,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,,0.0,0.0,0.0473475456237793,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.01992199999997979,-1.169022706775349,,,,9.311023622047164,,,,,0.0,0.0,,0.0,0.0,-0.006555607852827895,0.0,1.429395989432101,-319.999755859375,,-0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,1.4474914792120676E9,1.0,,,,1.0,,0.0,6.5731036309299,9.311023622047164,,,0.0,0.0,0.0,0.2135262630709372,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,1.0,0.0,,0.0,,,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,
175.669242,,,,0.0,,,,,,,,,0.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
175.655746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0013490000000047075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
175.678658,0.0,684.0,359.0288638156137,,0.0,0.0,,0.0,2.127637608350588,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,,0.0,0.0,0.0473475456237793,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.02291200000001936,-1.1643721234944218,,,,9.25196850393693,,,,,0.0,0.0,,0.0,0.0,-0.006555607852827895,0.0,1.4348498584553009,-165.714111328125,,-0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,1.4474914792120676E9,1.0,,,,1.0,,0.0,6.5731036309299,9.25196850393693,,,0.0,0.0,0.0,0.2394928401095945,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,1.0,0.0,,0.0,,,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,
175.686798,,,,0.0,,,,,,,,,0.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
175.678658,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0018549999999777356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
