TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Desired Speed,Right Intern Moter Current,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Hopper Motor Right Current,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Hopper Motor Right Cmd,Control Panel State Machine 3.25 spin,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Ball Counter Sensor Distance,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Driver Auto Align and Shoot Command,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Intake Fault,Driver Rotate Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Intake Motor Speed,Robot Battery Voltage,Drivetrain Left Wheel Actual Speed,Operator Controller Prep to Shoot Command,Robot Battery Current Draw,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,Main Loop Process Duration,RIO Input Voltage,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Vision Raspberry Pi Framerate,Ball Distance Sensor Distance,RIO 3V Supply Voltage,Pneumatics Cutoff Switch State,Intake Solenoid Command,Operator Controller Shot Speed Increment,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Conveyor Motor Current,Color Sensor Match Color,Color Sensor Red Intensity,Drivetrain Right Wheel Desired Speed,Dataserver File Logger Queue Length,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Operator Controller Shot Speed Decrement,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Right Master Moter Current,Robot CAN Bus Utilization,Climber Motor Command,PDP Cooling Fans Current,RIO 6V Supply Voltage,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,Dataserver Stored Samples,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
74.257795,0.0,,1.3400592203126462,,,0.0,,0.0,12.31159753158406,,,,,,0.0,,,,,,,,,,,,,,0.10616755485534668,,1.0,0.0,,,,,,0.0,0.03488099999999861,-1.936627353639297,,,,,,,,,,0.0,,,,-0.0033523481418462823,,-0.5975140067884017,,,,0.0,,,,,,0.0,,0.0,,1.0,,,,,,,4.185643902765179,,,,,0.0,0.0,0.1794848217560919,0.0,,,,,,-0.533845454375434,1.0,,0.0,,1.0,,,,,,,,,,,,0.0,,,,0.0,
74.260412,,,,0.0,,,,,,,,,4.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,2308.572021484375,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
74.257795,,8.0,,,0.0,,,,,0.5,7.125,,,0.0,,0.0,,,0.0,,0.0,12.3125,,0.0,,,0.0,0.0,,0.0,,,0.5,,0.0,1.0,,,,,,,,9.251968503937027,,,,,0.0,,,0.0,0.0,,0.0,,5005.71484375,,-0.0,,,,0.0,,0.0,,0.0,,-8.35233775448909E9,,,0.013178999999993835,,1.0,,1.0,,9.251968503937027,,,1.0,,,,,0.0,,,0.0,,,,,,,,0.0,,0.0,,,,0.0,0.0,,,0.10931507964247844,,,1.0,9.6875,,
74.27264,0.0,,324.6031129180181,,,0.0,,0.0,357.5774636536639,,,,,,0.0,,,,,,,,,,,,,,0.051842451095581055,,0.0,0.0,,,,,,0.0,0.014844999999994002,-2.072975727703331,,,,,,,,,,0.0,,,,-0.0033523481418462823,,-0.5917049189739936,,,,0.0,,,,,,0.0,,0.0,,1.0,,,,,,,7.371930342592397,,,,,0.0,0.0,0.08353687933013233,0.0,,,,,,0.0,1.0,,0.0,,1.0,,,,,,,,,,,,0.0,,,,0.0,
74.274155,,,,0.0,,,,,,,,,4.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,2285.71484375,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
74.27264,,8.0,,,0.0,,,,,0.5,7.125,,,0.0,,0.0,,,0.0,,0.0,12.3125,,0.0,,,0.0,0.0,,0.0,,,0.5,,0.0,1.0,,,,,,,,9.291338582677184,,,,,0.0,,,0.0,0.0,,0.0,,5005.71484375,,-0.0,,,,0.0,,0.0,,0.0,,-8.35233775448909E9,,,0.004457999999999629,,1.0,,1.0,,9.291338582677184,,,1.0,,,,,0.0,,,0.0,,,,,,,,0.0,,0.0,,,,0.0,0.0,,,0.10931507964247844,,,1.0,9.6875,,
74.282908,0.0,8.0,2.2473292125885687,,0.0,0.0,,0.0,7.731049198974236,0.5,6.21875,,,0.0,0.0,0.0,,,0.0,,0.0,12.3125,,0.0,,,0.0,0.0,0.051842451095581055,0.0,0.0,0.0,0.5,,0.0,1.0,,0.0,0.010268000000010602,-1.9951085487795073,,,,9.271653543307107,,,,,0.0,0.0,,0.0,0.0,-0.0033523481418462823,0.0,-0.5941360464831511,5005.71484375,,-0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,-8.35233775448909E9,1.0,,,,1.0,,1.0,7.371930342592397,9.271653543307107,,,1.0,0.0,0.0,0.1857376541864886,0.0,0.0,,,0.0,,0.0,1.0,,0.0,,1.0,0.0,,0.0,,,,0.0,0.0,,,0.10931507964247844,0.0,,1.0,9.59375,0.0,
74.290013,,,,0.0,,,,,,,,,4.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,2285.71484375,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
74.282908,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007390000000000896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74.302668,0.0,8.0,343.24524171998985,,0.0,0.0,,0.0,1.310082015568541,0.5,6.65625,,,,0.0,,,,0.0,,0.0,12.59375,,0.0,,,0.0,0.0,0.051842451095581055,0.0,0.0,0.0,0.5,,0.0,,,0.0,0.019759999999990896,-2.0761995948525303,,,,9.251968503937029,,,,,,0.0,,0.0,,-0.0033523481418462823,,-0.5956315513671558,,,-0.0,0.0,,,,,0.0,0.0,0.0,0.0,-8.35233775448909E9,1.0,,,,1.0,,,7.371930342592397,9.251968503937029,,,,0.0,0.0,0.038336465651331836,0.0,0.0,,,0.0,,0.0,1.0,,0.0,,1.0,0.0,,,,,,0.0,0.0,,,0.10931507964247844,0.0,,,8.59375,0.0,
74.305895,,,,0.0,,,,,,,,,4.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,2274.2861328125,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
74.302668,,,,,,,,,,,,,,0.0,,0.0,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,0.0,,,,0.0,,0.0,,5005.71484375,,,,,,0.0,,,,,,,,,,,,,1.0,,,,,1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,1.0,,,
74.31179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,11.65,,,23.0,,,,,,,,,,,,11.46792138671875,,,,,,,,,,,,,,,,,339.0,,,,,,,,0.5548771619796753,,0.0,,,,,64.0,0.0,,,,,,,
74.321863,,,,0.0,,,,,,,,,4.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,2274.2861328125,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
74.302668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0045070000000038135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74.322527,0.0,8.0,342.50274244947803,,0.0,0.0,,0.0,354.4511306146392,0.5,7.65625,,,0.0,0.0,0.0,,,0.0,,0.0,14.53125,,0.0,,,0.0,0.0,0.051842451095581055,0.0,0.0,0.0,0.5,,0.0,1.0,,0.0,0.01985899999999674,-2.060787477966518,,,,9.251968503937029,,,,,0.0,0.0,,0.0,0.0,-0.0033523481418462823,0.0,-0.5929441778995125,5005.71484375,,-0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,-8.35233775448909E9,1.0,,0.004805000000004611,,1.0,,1.0,7.371930342592397,9.251968503937029,,,1.0,0.0,0.0,9.049300273266485E-4,0.0,0.0,,,0.0,,0.0,1.0,,0.0,,1.0,0.0,,0.0,,,,0.0,0.0,,,0.10931507964247844,0.0,,1.0,8.46875,0.0,
74.343645,0.0,8.0,3.767061677373747,,0.0,0.0,,0.0,347.6250659433098,0.5,6.9375,,,0.0,0.0,0.0,,,0.0,,0.0,14.1875,,0.0,,,0.0,0.0,0.051842451095581055,0.0,0.0,0.0,0.5,,0.0,1.0,,0.0,0.021118000000001302,-2.0449564486279357,,,,9.251968503937029,,,,,0.0,0.0,,0.0,0.0,-0.0033523481418462823,0.0,-0.5982991227835175,5005.71484375,,-0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,-8.35233775448909E9,1.0,,,,1.0,,1.0,7.371930342592397,9.251968503937029,,,1.0,0.0,0.0,0.05648953611802052,0.0,0.0,,,0.0,,0.0,1.0,,0.0,,1.0,0.0,,0.0,,,,0.0,0.0,,,0.10931507964247844,0.0,,1.0,8.46875,0.0,
74.352556,,,,0.0,,,,,,,,,4.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,2257.14306640625,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
74.343645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.009078999999999837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74.362478,0.0,8.0,358.3464615328026,,0.0,0.0,,0.0,355.0338575232858,0.5,6.8125,,,0.0,0.0,0.0,,,0.0,,0.0,14.1875,,0.0,,,0.0,0.0,0.051842451095581055,0.0,0.0,0.0,0.5,,0.0,1.0,,0.0,0.018833000000000766,-2.108605917709797,,,,9.192913385826792,,,,,0.0,0.0,,0.0,0.0,-0.0033523481418462823,0.0,-0.5975143558970706,5005.71484375,,-0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,-8.35233775448909E9,1.0,,,,1.0,,1.0,7.371930342592397,9.192913385826792,,,1.0,0.0,0.0,0.02922522991411083,0.0,0.0,,,0.0,,0.0,1.0,,0.0,,1.0,0.0,,0.0,,,,0.0,0.0,,,0.10931507964247844,0.0,,1.0,8.8125,0.0,
74.37074900000002,,,,0.0,,,,,,,,,4.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,2245.71435546875,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
74.362478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.005035000000006562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74.382827,0.0,8.0,6.546611894019531,,0.0,0.0,,0.0,2.8250364391033513,0.5,7.28125,,,,0.0,,,,0.0,,0.0,12.34375,,0.0,,,0.0,0.0,0.051842451095581055,0.0,0.0,0.0,0.5,,0.0,,,0.0,0.020349000000010165,-2.065959484258248,,,,9.23228346456695,,,,,,0.0,,0.0,,-0.0033523481418462823,,-0.6037187424294271,,,-0.0,0.0,,,,,0.0,0.0,0.0,0.0,-8.35233775448909E9,1.0,,,,1.0,,,7.371930342592397,9.23228346456695,,,,0.0,0.0,0.1215481514808158,0.0,0.0,,,0.0,,0.0,1.0,,0.0,,1.0,0.0,,,,,,0.0,0.0,,,0.10931507964247844,0.0,,,9.90625,0.0,
74.385797,,,,0.0,,,,,,,,,4.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,2228.571533203125,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
74.382827,,,,,,,,,,,,,,0.0,,0.0,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,0.0,,,,0.0,,0.0,,5005.71484375,,,,,,0.0,,,,,,,,,,,,,1.0,,,,,1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,1.0,,,
74.399422,,,,0.0,,,,,,,,,4.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,2228.571533203125,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
74.382827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0045989999999989095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74.40248,0.0,8.0,9.13813808543988,,0.0,0.0,,0.0,4.456581760002577,0.5,6.84375,9.3125,,0.0,0.0,0.0,,,0.0,,0.0,12.15625,106.84649285714286,0.0,,,0.0,0.0,0.051842451095581055,0.0,0.0,0.0,0.5,,0.0,1.0,,0.0,0.01965299999999104,-2.0851159686783762,,,,9.330708661417344,,,,,0.0,0.0,,0.0,0.0,-0.0033523481418462823,0.0,-0.6045493077774124,5005.71484375,,-0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,-8.35233775448909E9,1.0,,,,1.0,,1.0,7.371930342592397,9.330708661417344,,0.0,1.0,0.0,0.0,0.10912308799067454,0.0,0.0,,,0.0,,0.0,1.0,,0.0,,1.0,0.0,,0.0,,,,0.0,0.0,,,0.10931507964247844,0.0,,1.0,9.53125,0.0,
74.413899,,,,0.0,,,,,,,,,4.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,2228.571533203125,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
74.40248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007664000000005444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74.423042,0.0,8.0,2.1783276625954815,,0.0,0.0,,0.0,7.1198408863490705,0.5,7.46875,,,0.0,0.0,0.0,,,0.0,,0.0,12.71875,,0.0,,,0.0,0.0,0.04790234565734863,0.0,1.0,0.0,0.5,,0.0,1.0,,0.0,0.020561999999998193,-2.1886539340766498,,,,9.291338582677186,,,,,0.0,0.0,,0.0,0.0,-0.0033523481418462823,0.0,-0.6019110754941401,5005.71484375,,-0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,-8.35233775448909E9,1.0,,,,1.0,,1.0,9.428220119721175,9.291338582677186,,,1.0,0.0,0.0,0.10869580319484473,0.0,0.0,,,0.0,,-0.012224139834309384,1.0,,0.0,,1.0,0.0,,0.0,,,,0.0,0.0,,,0.10931507964247844,0.0,,1.0,8.34375,0.0,
74.430011,,,,0.0,,,,,,,,,4.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,2222.857177734375,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
74.423042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.004390999999998257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74.442625,0.0,,344.0130523815687,,,0.0,,0.0,350.40067012154157,,,,,,0.0,,,,,,,,,,,,,,0.04790234565734863,,1.0,0.0,,,,,,0.0,0.019583000000011452,-2.2883069251340644,,,,,,,,,,0.0,,,,-0.0033523481418462823,,-0.5998638488641038,,,,0.0,,,,,,0.0,,0.0,,1.0,,,,,,,9.428220119721175,,,,,0.0,0.0,0.012079575915698575,0.0,,,,,,-0.012224139834309384,1.0,,0.0,,1.0,,,,,,,,,,,,0.0,,,,0.0,
74.446103,,,,0.0,,,,,,,,,4.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,2222.857177734375,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
74.442625,,8.0,,,0.0,,,,,0.5,5.8125,,,,,,,,0.0,,0.0,15.03125,,0.0,,,0.0,0.0,,0.0,,,0.5,,0.0,,,,,,,,,9.251968503937029,,,,,,,,0.0,,,,,,,-0.0,,,,,,0.0,,0.0,,-8.35233775448909E9,,,,,1.0,,,,9.251968503937029,,,,,,,,0.0,,,0.0,,,,,,,,0.0,,,,,,0.0,0.0,,,0.10931507964247844,,,,9.03125,,
74.462386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,11.65,,,23.0,,,,,,,,,,,,11.4553564453125,,,,,,,,,,,,,,,,,40.0,,,,,,,,0.5187968611717224,,0.0,,,,,52.0,0.0,,,,,,,
74.442625,,,,,,,,,,,,,,0.0,,0.0,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,0.0,,,,0.0,,0.0,,5011.4287109375,,,,,,0.0,,,,,,,,,0.024655999999993128,,,,1.0,,,,,1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,1.0,,,
74.46827,0.0,8.0,338.6626611671047,,0.0,0.0,,0.0,1.9188445170058719,0.5,6.5625,,,,0.0,,,,0.0,,0.0,14.625,,0.0,,,0.0,0.0,0.04790234565734863,0.0,1.0,0.0,0.5,,0.0,,,0.0,0.025644999999997253,-2.3375948662471617,,,,9.21259842519687,,,,,,0.0,,0.0,,-0.0033523481418462823,,-0.5977315448103797,,,-0.0,0.0,,,,,0.0,0.0,0.0,0.0,-8.35233775448909E9,1.0,,,,1.0,,,9.428220119721175,9.21259842519687,,,,0.0,0.0,0.05206270299913187,0.0,0.0,,,0.0,,-0.012224139834309384,1.0,,0.0,,1.0,0.0,,,,,,0.0,0.0,,,0.10931507964247844,0.0,,,9.625,0.0,
74.47363,,,,0.0,,,,,,,,,4.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,2205.714599609375,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
74.46827,,,,,,,,,,,,,,0.0,,0.0,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,0.0,,,,0.0,,0.0,,5011.4287109375,,,,,,0.0,,,,,,,,,0.007125999999999522,,,,1.0,,,,,1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,1.0,,,
74.483202,0.0,8.0,6.016159273675483,,0.0,0.0,,0.0,351.2537392608127,0.0,7.1875,,,0.0,0.0,0.0,,,0.0,,0.0,14.625,,0.0,,,0.0,0.0,0.04790234565734863,0.0,1.0,0.0,0.0,,0.0,0.0,,0.0,0.014932000000001722,-2.187565991456571,,,,9.17322834645671,,,,,0.0,0.0,,0.0,0.0,-0.0033523481418462823,0.0,-0.6072161769959719,5011.4287109375,,-0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,-8.35233775448909E9,1.0,,,,1.0,,0.0,9.428220119721175,9.17322834645671,,,0.0,0.0,0.0,0.08081285494426341,0.0,0.0,,,0.0,,-0.012224139834309384,0.0,,0.0,,1.0,0.0,,0.0,,,,0.0,0.0,,,0.10931507964247844,0.0,,0.0,8.59375,0.0,
74.489559,,,,0.0,,,,,,,,,4.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,2199.999755859375,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
74.483202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003784999999993488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74.50249,0.0,8.0,2.4878850588176182,,0.0,0.0,,0.0,2.096740770608877,0.0,0.0,,,,0.0,,,,0.0,,0.0,13.4375,,0.0,,,0.0,0.0,0.04790234565734863,0.0,1.0,0.0,0.0,,0.0,,,0.0,0.01928799999998887,-2.2060595305389312,,,,9.19291338582679,,,,,,0.0,,0.0,,-0.0033523481418462823,,-0.6045289823439569,,,-0.0,0.0,,,,,0.0,0.0,0.0,0.0,-8.35233775448909E9,1.0,,,,1.0,,,9.428220119721175,9.19291338582679,,,,0.0,0.0,0.08538950814105102,0.0,0.0,,,0.0,,-0.012224139834309384,0.0,,0.0,,1.0,0.0,,,,,,0.0,0.0,,,0.10931507964247844,0.0,,,6.03125,0.0,
74.505651,,,,0.0,,,,,,,,,4.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,2199.999755859375,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
74.50249,,,,,,,,,,,,,,0.0,,0.0,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,0.0,,,,0.0,,0.0,,5011.4287109375,,,,,,0.0,,,,,,,,,0.005085000000008222,,,,0.0,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,0.0,,,
74.5225,0.0,,357.17998763639685,,,0.0,,0.0,11.011525053514902,,,,,,0.0,,,,,,,,,,,,,,0.05036306381225586,,1.0,0.0,,,,,,0.0,0.020009999999999195,-2.2994423431702287,,,,,,,,,,0.0,,,,-0.0033523481418462823,,-0.6040459345295492,,,,0.0,,,,,,0.0,,0.0,,1.0,,,,,,,7.028095262830706,,,,,0.0,0.0,0.06060930829025755,0.0,,,,,,-0.04192763903525069,0.0,,0.0,,1.0,,,,,,,,,,,,0.0,,,,0.0,
74.523903,,,,0.0,,,,,,,,,4.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,2199.999755859375,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
74.5225,,8.0,,,0.0,,,,,0.0,0.0,,,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,,,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,,,,,,,9.19291338582679,,,,,0.0,,,0.0,0.0,,0.0,,5011.4287109375,,-0.0,,,,0.0,,0.0,,0.0,,-8.35233775448909E9,,,,,1.0,,0.0,,9.19291338582679,,,0.0,,,,,0.0,,,0.0,,,,,,,,0.0,,0.0,,,,0.0,0.0,,,0.10931507964247844,,,0.0,0.0,,
74.537552,,,,0.0,,,,,,,,,4.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,2182.857177734375,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
74.5225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0038860000000084938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74.542686,0.0,8.0,351.00942190854687,,0.0,0.0,,0.0,10.984429662984853,0.0,0.0,9.875,,0.0,0.0,0.0,,,0.0,,0.0,0.0,107.1107142857143,0.0,,,0.0,0.0,0.05036306381225586,0.0,1.0,0.0,0.0,,0.0,0.0,,0.0,0.020186000000009585,-2.2922186504755806,,,,9.232283464566947,,,,,0.0,0.0,,0.0,0.0,-0.0033523481418462823,0.0,-0.6037524998775344,4982.857421875,,-0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,-8.35233775448909E9,1.0,,,,1.0,,0.0,7.028095262830706,9.232283464566947,,0.0,0.0,0.0,0.0,0.022621987248154393,0.0,0.0,,,0.0,,-0.04192763903525069,0.0,,0.0,,1.0,0.0,,0.0,,,,0.0,0.0,,,0.10931507964247844,0.0,,0.0,0.0,0.0,
74.554614,,,,0.0,,,,,,,,,4.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,2171.428466796875,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
74.542686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007549999999994839,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74.5632,0.0,8.0,352.75039168425246,,0.0,0.0,,0.0,354.81301582652696,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,,0.0,0.0,0.05036306381225586,0.0,1.0,0.0,0.0,,0.0,0.0,,0.0,0.020513999999991483,-2.309464015063736,,,,9.271653543307107,,,,,0.0,0.0,,0.0,0.0,-0.0033523481418462823,0.0,-0.6018469052255199,4880.0,,-0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,-8.35233775448909E9,1.0,,,,1.0,,0.0,7.028095262830706,9.271653543307107,,,0.0,0.0,0.0,0.025823877729281235,0.0,0.0,,,0.0,,-0.04192763903525069,0.0,,0.0,,1.0,0.0,,0.0,,,,0.0,0.0,,,0.10931507964247844,0.0,,0.0,0.0,0.0,
74.579936,,,,0.0,,,,,,,,,4.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,2171.428466796875,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
74.5632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.011802000000002977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
