TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Motor 2 Speed,Shooter Desired Speed,Right Intern Moter Current,Robot Front Tilt Angle,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Shooter Motor 1 Speed,Hopper Motor Right Current,Total Tilt Angle,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Control Panel Actual Angle,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Shooter Motor 2 Percent,Control Panel Desired Angle,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Hopper Motor Right Cmd,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Shooter Motor 2 in Voltage,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Operator Controller Photon Cannon Command,Ball Counter Sensor Distance,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Driver Auto Align and Shoot Command,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Intake Fault,Driver Rotate Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Intake Motor Speed,Robot Battery Voltage,Drivetrain Left Wheel Actual Speed,Shooter Motor 1 in Voltage,Robot Side Tilt Angle,Robot Battery Current Draw,Operator Controller Prep to Shoot Command,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Control Panel Motor Current,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,Main Loop Process Duration,RIO Input Voltage,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Ball Distance Sensor Distance,Pneumatics Cutoff Switch State,Intake Solenoid Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Color Sensor Match Color,Conveyor Motor Current,Color Sensor Red Intensity,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Robot CAN Bus Utilization,Right Master Moter Current,Climber Motor Command,PDP Cooling Fans Current,RIO 6V Supply Voltage,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
630.482025,0.0,0.0,358.9426609161419,0.0,0.0,0.125,,0.0,,0.0,0.2883500325363752,0.0,-0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.125,0.0,,2.245059714393122,2.0,0.0,,3.0,0.125,-0.004791405983269215,0.047501564025878906,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,12.75,0.018362000000024636,-1.3271044978515052,0.0,,,0.0,9.015748031496067,,,,,0.0,0.0,0.0,0.0048829615116119385,16.0,-0.004794230113293032,0.0,38.076543569042016,-0.0,,-0.0,12.8359375,,,0.0,,1.0,,207.7036752383084,0.0,,0.0,0.0,-2.260520296829667E10,0.0,0.0,0.008767000000034386,,1.0,,0.0,6.577567009791929,,9.015748031496067,,0.0,0.34995027373429255,0.0,,0.0,,,243.8437781415152,0.0,0.0,0.0,,1.0,,0.125,0.0,,,,1.0,0.0,0.0,,18.457128354444983,0.0,,0.0,0.0,0.0,
630.498363,0.0,0.0,358.8015220434989,0.0,0.0,0.125,,0.0,,0.0,0.14380700856601536,0.0,-0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.125,0.0,,2.245059714393122,2.0,0.0,,3.0,0.125,-0.004791405983269215,0.047501564025878906,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,12.7421875,0.016338000000018837,-1.32840731836196,0.0,,,0.0,8.95669291338583,,,,,0.0,0.0,0.0,0.0048829615116119385,16.0,-0.004794230113293032,0.0,38.07957405519586,-0.0,,-0.0,12.8359375,,,0.0,,1.0,,207.7036752383084,0.0,,0.0,0.0,-2.260520296829667E10,0.0,0.0,0.009523999999942134,,1.0,,0.0,6.577567009791929,,8.95669291338583,,0.0,0.34901277295342714,0.0,,0.0,,,243.8437781415152,0.0,0.0,0.0,,1.0,,0.125,0.0,,,,1.0,0.0,0.0,,18.457128354444983,0.0,,0.0,0.0,0.0,
630.515497,0.0,0.0,358.799524843769,0.0,0.0,0.125,,0.0,,0.0,0.2880941520228853,0.0,-0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.125,0.0,,2.245059714393122,2.0,0.0,,3.0,0.15625,-0.004791405983269215,0.047501564025878906,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,12.7421875,0.017133999999941807,-1.3292990061794399,0.0,,,0.0,8.937007874015752,,,,,0.0,0.0,0.0,0.0048829615116119385,16.0,-0.004794230113293032,0.0,38.08122536149623,-0.0,,-0.0,12.84375,,,0.0,,1.0,,207.7036752383084,0.0,,0.0,0.0,-2.260520296829667E10,0.0,0.0,0.010731999999961772,,1.0,,0.0,6.577567009791929,,8.937007874015752,,0.0,0.3475311669807556,0.0,,0.0,,,243.8437781415152,0.0,0.0,0.0,,1.0,,0.125,0.0,,,,1.0,0.0,0.0,,18.457128354444983,0.0,,0.0,0.0,0.0,
630.550914,0.0,0.0,358.80456897887274,0.0,0.0,0.125,,0.0,,0.0,0.525958838900217,0.0,-0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.125,0.0,,2.245059714393122,2.0,0.0,,3.0,0.125,-0.004791405983269215,0.047501564025878906,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,12.7421875,0.03541700000005221,-1.3285058230575253,0.0,,,0.0,8.996062992125989,,,,,0.0,0.0,0.0,0.0048829615116119385,16.0,-0.004794230113293032,0.0,38.0815565320701,-0.0,,-0.0,12.84375,,,0.0,,1.0,,207.7036752383084,0.0,,0.0,0.0,-2.260520296829667E10,0.0,0.0,0.031733999999914886,,1.0,,0.0,6.577567009791929,,8.996062992125989,,0.0,0.35439549849668817,0.0,,0.0,,,243.8437781415152,0.0,0.0,0.0,,1.0,,0.125,0.0,,,,1.0,0.0,0.0,,18.457128354444983,0.0,,0.0,0.0,0.0,
630.586687,0.0,0.0,358.7629352160264,0.0,0.0,0.125,,0.0,,0.0,0.38060851963442693,0.0,-0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.15625,0.0,,2.245059714393122,2.0,0.0,,3.0,0.15625,-0.004791405983269215,0.047501564025878906,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,12.75,0.03577299999994921,-1.3274236184171657,0.0,,,0.0,9.015748031496067,,,,,0.0,0.0,0.0,0.0048829615116119385,16.0,-0.004794230113293032,0.0,38.0817412132911,-0.0,,-0.0,12.84375,,,0.0,,1.0,,207.7036752383084,0.0,,0.0,0.0,-2.260520296829667E10,0.0,0.0,0.013055000000008476,,1.0,,0.0,6.577567009791929,,9.015748031496067,,0.0,0.35961793809775333,0.0,,0.0,,,243.8437781415152,0.0,0.0,0.0,,1.0,,0.125,0.0,,,,1.0,0.0,0.0,,18.457128354444983,0.0,,0.0,0.0,0.0,
630.605847,0.0,0.0,358.89921742203916,0.0,0.0,0.125,,0.0,,0.0,0.14357164308337603,0.0,-0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.125,0.0,,2.245059714393122,2.0,0.0,,3.0,0.15625,-0.004791405983269215,0.04842567443847656,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,12.75,0.019160000000056243,-1.32677920803146,0.0,,,0.0,9.094488188976381,,,,,0.0,0.0,0.0,0.0048829615116119385,16.0,-0.004794230113293032,0.0,38.084475646917475,-0.0,,-0.0,12.84375,,,0.0,,1.0,,207.7036752383084,0.0,,0.0,0.0,-2.260520296829667E10,0.0,0.0,0.013523999999961234,,1.0,,0.0,6.520802401670348,,9.094488188976381,,0.0,0.360486534758539,0.0,,0.0,,,243.8437781415152,0.0,0.0,0.0,,1.0,,0.125,0.0,,,,1.0,0.0,0.0,,18.457128354444983,0.0,,0.0,0.0,0.0,
630.6266119999999,0.0,0.0,358.80554901811115,0.0,0.0,0.125,,0.0,,0.0,0.42997521377450315,0.0,-0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.15625,0.0,,2.245059714393122,2.0,0.0,,3.0,0.125,-0.004791405983269215,0.04842567443847656,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,12.7421875,0.020764999999983047,-1.3261985765092519,0.0,,,0.0,9.055118110236224,,,,,0.0,0.0,0.0,0.0048829615116119385,16.0,-0.004794230113293032,0.0,38.08501184989672,-0.0,,-0.0,12.8359375,,,0.0,,1.0,,207.7036752383084,0.0,,0.0,0.0,-2.260520296829667E10,0.0,0.0,0.0176569999999856,,1.0,,0.0,6.520802401670348,,9.055118110236224,,0.0,0.36398924595563686,0.0,,0.0,,,243.8437781415152,0.0,0.0,0.0,,1.0,,0.125,0.0,,,,1.0,0.0,0.0,,18.457128354444983,0.0,,0.0,0.0,0.0,
630.650684,0.0,0.0,358.80153882325567,0.0,0.0,0.125,,0.0,-1.0,0.0,0.33554655509890424,0.0,-0.0,0.0,-1.1411992555871393,0.0,0.0,0.0,0.0,-41.90452194213867,0.0,,,0.0,,0.125,0.0,79.62340301249999,2.245059714393122,2.0,0.0,-41.90452194213867,3.0,0.15625,-0.004791405983269215,0.04842567443847656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.75,0.024071999999932814,-1.327132745667759,0.0,0.0,,0.0,8.996062992125989,0.0,,,,0.0,0.0,0.0,0.0048829615116119385,16.0,-0.004794230113293032,0.0,38.08989974518366,-0.0,12.8,-0.0,12.84375,88.85880074441286,0.0,0.0,,1.0,0.17724609375,207.7036752383084,0.0,0.0,0.0,0.0,-2.260520296829667E10,0.0,0.0,0.03524100000004182,12.611331054687499,1.0,,0.0,6.520802401670348,,8.996062992125989,1.0,0.0,0.3639432562995397,0.0,0.0,0.0,0.375244140625,16.0,243.8437781415152,0.0,0.0,0.0,0.447998046875,1.0,0.5003784894943237,0.125,0.0,0.0,,773.0,1.0,0.0,0.0,0.0,18.457128354444983,0.0,,0.0,0.0,0.0,
630.689573,0.0,0.0,358.8494846510104,0.0,0.0,0.125,,0.0,,0.0,0.4793547380523871,0.0,-0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.125,0.0,,2.245059714393122,2.0,0.0,,3.0,0.15625,-0.004791405983269215,0.04842567443847656,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,12.75,0.03888900000004014,-1.328588046883438,0.0,,,0.0,9.055118110236226,,,,,0.0,0.0,0.0,0.0048829615116119385,16.0,-0.004794230113293032,0.0,38.0896002920701,-0.0,,-0.0,12.84375,,,0.0,,1.0,,207.7036752383084,0.0,,0.0,0.0,-2.260520296829667E10,0.0,0.0,0.0078019999999696665,,1.0,,0.0,6.520802401670348,,9.055118110236226,,0.0,0.36494735493237607,0.0,,0.0,,,243.8437781415152,0.0,0.0,0.0,,1.0,,0.125,0.0,,,,1.0,0.0,0.0,,18.457128354444983,0.0,,0.0,0.0,0.0,
630.700918,0.0,0.0,358.7089400460492,0.0,0.0,0.125,,0.0,,0.0,0.3825067284865559,0.0,-0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.125,0.0,,2.245059714393122,2.0,0.0,,3.0,0.15625,-0.004791405983269215,0.04842567443847656,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,12.75,0.011345000000005712,-1.3292869658825306,0.0,,,0.0,9.114173228346463,,,,,0.0,0.0,0.0,0.0048829615116119385,16.0,-0.004794230113293032,0.0,38.08872605881003,-0.0,,-0.0,12.84375,,,0.0,,1.0,,207.7036752383084,0.0,,0.0,0.0,-2.260520296829667E10,0.0,0.0,0.006988999999975931,,1.0,,0.0,6.520802401670348,,9.114173228346463,,0.0,0.36500616956471404,0.0,,0.0,,,243.8437781415152,0.0,0.0,0.0,,1.0,,0.15625,0.0,,,,1.0,0.0,0.0,,18.457128354444983,0.0,,0.0,0.0,0.0,
630.711513,0.0,0.0,358.8983323013269,0.0,0.0,0.125,,0.0,,0.0,0.4789619851391946,0.0,-0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.125,0.0,,2.245059714393122,2.0,0.0,,3.0,0.15625,-0.004791405983269215,0.04842567443847656,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,12.7421875,0.010594999999966603,-1.328477186622221,0.0,,,0.0,9.094488188976385,,,,,0.0,0.0,0.0,0.0048829615116119385,16.0,-0.004794230113293032,0.0,38.08746094554996,-0.0,,-0.0,12.84375,,,0.0,,1.0,,207.7036752383084,0.0,,0.0,0.0,-2.260520296829667E10,0.0,0.0,0.009009999999989304,,1.0,,0.0,6.520802401670348,,9.094488188976385,,0.0,0.3658637728603569,0.0,,0.0,,,243.8437781415152,0.0,0.0,0.0,,1.0,,0.15625,0.0,,,,1.0,0.0,0.0,,18.457128354444983,0.0,,0.0,0.0,0.0,
630.72424,0.0,0.0,358.9957614554918,0.0,0.0,0.125,,0.0,,0.0,0.23909284753683338,0.0,-0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.09375,0.0,,2.245059714393122,2.0,0.0,,3.0,0.15625,-0.004791405983269215,0.04842567443847656,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,12.7421875,0.012727000000040789,-1.3273530211589633,0.0,,,0.0,9.01574803149607,,,,,0.0,0.0,0.0,0.0048829615116119385,16.0,-0.004794230113293032,0.0,38.087075232289884,-0.0,,-0.0,12.8359375,,,0.0,,1.0,,207.7036752383084,0.0,,0.0,0.0,-2.260520296829667E10,0.0,0.0,0.01625899999999092,,1.0,,0.0,6.520802401670348,,9.01574803149607,,0.0,0.36573806935854825,0.0,,0.0,,,243.8437781415152,0.0,0.0,0.0,,1.0,,0.125,0.0,,,,1.0,0.0,0.0,,18.457128354444983,0.0,,0.0,0.0,0.0,
630.7462,0.0,0.0,358.8045252637881,0.0,0.0,0.15625,,0.0,,0.0,0.1912624215942346,0.0,-0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.15625,0.0,,2.245059714393122,2.0,0.0,,3.0,0.125,-0.004791405983269215,0.04842567443847656,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,12.7578125,0.021960000000035507,-1.3268360407826625,0.0,,,0.0,9.01574803149607,,,,,0.0,0.0,0.0,0.0048829615116119385,16.0,-0.004794230113293032,0.0,38.087021905330175,-0.0,,-0.0,12.84375,,,0.0,,1.0,,207.7036752383084,0.0,,0.0,0.0,-2.260520296829667E10,0.0,0.0,0.04081899999994221,,1.0,,0.0,6.520802401670348,,9.01574803149607,,0.0,0.36049934036693965,0.0,,0.0,,,243.8437781415152,0.0,0.0,0.0,,1.0,,0.125,0.0,,,,1.0,0.0,0.0,,18.457128354444983,0.0,,0.0,0.0,0.0,
630.790939,0.0,0.0,358.6611144637296,0.0,0.0,0.125,,0.0,,0.0,0.14343910752094124,0.0,-0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.125,0.0,,2.245059714393122,2.0,0.0,,3.0,0.15625,-0.004791405983269215,0.04864645004272461,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,12.7578125,0.04473899999993591,-1.3266542464584306,0.0,,,0.0,9.035433070866148,,,,,0.0,0.0,0.0,0.0048829615116119385,16.0,-0.004794230113293032,0.0,38.09013144149623,-0.0,,-0.0,12.84375,,,0.0,,1.0,,207.7036752383084,0.0,,0.0,0.0,-2.260520296829667E10,0.0,0.0,0.013114999999970678,,1.0,,0.0,6.519018643290669,,9.035433070866148,,0.0,0.3662298786806592,0.0,,0.0,,,243.8437781415152,0.0,0.0,0.0,,1.0,,0.125,0.0,,,,1.0,0.0,0.0,,18.457128354444983,0.0,,0.0,0.0,0.0,
630.808253,0.0,0.0,358.8025351151256,0.0,0.0,0.125,,0.0,,0.0,0.28737183596587274,0.0,-0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.125,0.0,,2.245059714393122,2.0,0.0,,3.0,0.15625,-0.004791405983269215,0.04864645004272461,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,12.7421875,0.017314000000055785,-1.328819025870221,0.0,,,0.0,9.074803149606305,,,,,0.0,0.0,0.0,0.0048829615116119385,16.0,-0.004794230113293032,0.0,38.089498217002955,-0.0,,-0.0,12.84375,,,0.0,,1.0,,207.7036752383084,0.0,,0.0,0.0,-2.260520296829667E10,0.0,0.0,0.010270999999988817,,1.0,,0.0,6.519018643290669,,9.074803149606305,,0.0,0.3668296005509289,0.0,,0.0,,,243.8437781415152,0.0,0.0,0.0,,1.0,,0.125,0.0,,,,1.0,0.0,0.0,,18.457128354444983,0.0,,0.0,0.0,0.0,
630.825489,0.0,0.0,358.90107414346187,0.0,0.0,0.125,,0.0,,0.0,0.38221445187375325,0.0,-0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.125,0.0,,2.245059714393122,2.0,0.0,,3.0,0.15625,-0.004791405983269215,0.04864645004272461,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,12.75,0.017235999999911655,-1.3312693463832845,0.0,,,0.0,9.094488188976385,,,,,0.0,0.0,0.0,0.0048829615116119385,16.0,-0.004794230113293032,0.0,38.0925293312154,-0.0,,-0.0,12.8359375,,,0.0,,1.0,,207.7036752383084,0.0,,0.0,0.0,-2.260520296829667E10,0.0,0.0,0.0120040000000472,,1.0,,0.0,6.519018643290669,,9.094488188976385,,0.0,0.3661587465527669,0.0,,0.0,,,243.8437781415152,0.0,0.0,0.0,,1.0,,0.125,0.0,,,,1.0,0.0,0.0,,18.457128354444983,0.0,,0.0,0.0,0.0,
630.863964,0.0,0.0,358.9001341252445,0.0,0.0,0.125,,0.0,,0.0,0.09563467434022876,0.0,-0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.125,0.0,,2.245059714393122,2.0,0.0,,3.0,0.125,-0.004791405983269215,0.04864645004272461,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,12.75,0.03847500000006221,-1.3325806502784387,0.0,,,0.0,9.114173228346463,,,,,0.0,0.0,0.0,0.0048829615116119385,16.0,-0.004794230113293032,0.0,38.09449546149624,-0.0,,-0.0,12.8515625,,,0.0,,1.0,,207.7036752383084,0.0,,0.0,0.0,-2.260520296829667E10,0.0,0.0,0.01883599999996477,,1.0,,0.0,6.519018643290669,,9.114173228346463,,0.0,0.36425930243956584,0.0,,0.0,,,243.8437781415152,0.0,0.0,0.0,,1.0,,0.125,0.0,,,,1.0,0.0,0.0,,18.457128354444983,0.0,,0.0,0.0,0.0,
630.897703,0.0,0.0,358.80452234927867,0.0,0.0,0.125,,0.0,-1.0,0.0,0.14344704930629312,0.0,-0.0,0.0,-0.9093804491991335,0.0,0.0,0.0,0.0,-41.90452194213867,0.0,,,0.0,,0.125,0.0,79.57762664999998,2.245059714393122,2.0,0.0,-41.90452194213867,3.0,0.125,-0.004791405983269215,0.047269344329833984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.7578125,0.033738999999968655,-1.329509190482323,0.0,0.0,,0.0,9.035433070866148,0.0,,,,0.0,0.0,0.0,0.0048829615116119385,16.0,-0.004794230113293032,0.0,38.096317583401,-0.0,12.8,-0.0,12.828125,89.09061955080087,0.0,0.0,,1.0,0.17724609375,207.7036752383084,0.0,0.0,0.0,0.0,-2.260520296829667E10,0.0,0.0,0.027729000000022097,12.617613525390624,1.0,,0.0,6.589450730379974,,9.035433070866148,1.0,0.0,0.3617083835584385,0.0,0.0,0.0,0.375244140625,64.0,243.8437781415152,0.0,0.0,0.0,0.447998046875,1.0,0.49381956458091736,0.125,0.0,0.0,,880.0,1.0,0.0,0.0,0.0,18.457128354444983,0.0,,0.0,0.0,0.0,
630.944673,0.0,0.0,358.6633414037265,0.0,0.0,0.125,,0.0,,0.0,0.04773347952455023,0.0,-0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.125,0.0,,2.245059714393122,2.0,0.0,,3.0,0.125,-0.004791405983269215,0.047269344329833984,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,12.7578125,0.04696999999998752,-1.3308925833759249,0.0,,,0.0,8.99606299212599,,,,,0.0,0.0,0.0,0.0048829615116119385,16.0,-0.004794230113293032,0.0,38.09845962261956,-0.0,,-0.0,12.84375,,,0.0,,1.0,,207.7036752383084,0.0,,0.0,0.0,-2.260520296829667E10,0.0,0.0,0.04622900000003938,,1.0,,0.0,6.589450730379974,,8.99606299212599,,0.0,0.35897579895996523,0.0,,0.0,,,243.8437781415152,0.0,0.0,0.0,,1.0,,0.125,0.0,,,,1.0,0.0,0.0,,18.457128354444983,0.0,,0.0,0.0,0.0,
630.995307,0.0,0.0,358.84944478184104,0.0,0.0,0.125,,0.0,,0.0,359.9520633367307,0.0,-0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.125,0.0,,2.245059714393122,2.0,0.0,,3.0,0.125,-0.004791405983269215,0.047269344329833984,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,12.75,0.05063400000005913,-1.3325882852666142,0.0,,,0.0,9.055118110236226,,,,,0.0,0.0,0.0,0.0048829615116119385,16.0,-0.004794230113293032,0.0,38.1035840066977,-0.0,,-0.0,12.8359375,,,0.0,,1.0,,207.7036752383084,0.0,,0.0,0.0,-2.260520296829667E10,0.0,0.0,0.009238999999979569,,1.0,,0.0,6.589450730379974,,9.055118110236226,,0.0,0.35681474717987743,0.0,,0.0,,,243.8437781415152,0.0,0.0,0.0,,1.0,,0.125,0.0,,,,1.0,0.0,0.0,,18.457128354444983,0.0,,0.0,0.0,0.0,
631.008729,0.0,0.0,358.9001463835623,0.0,0.0,0.125,,0.0,,0.0,0.28690189152321066,0.0,-0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.125,0.0,,2.245059714393122,2.0,0.0,,3.0,0.125,-0.004791405983269215,0.047269344329833984,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,12.75,0.013421999999991385,-1.3346779090548826,0.0,,,0.0,8.996062992125989,,,,,0.0,0.0,0.0,0.0048829615116119385,16.0,-0.004794230113293032,0.0,38.10251096091016,-0.0,,-0.0,12.84375,,,0.0,,1.0,,207.7036752383084,0.0,,0.0,0.0,-2.260520296829667E10,0.0,0.0,0.010103999999955704,,1.0,,0.0,6.589450730379974,,8.996062992125989,,0.0,0.35339950956800764,0.0,,0.0,,,243.8437781415152,0.0,0.0,0.0,,1.0,,0.125,0.0,,,,1.0,0.0,0.0,,18.457128354444983,0.0,,0.0,0.0,0.0,
631.025953,0.0,0.0,358.7078334826142,0.0,0.0,0.125,,0.0,,0.0,0.047853964877492945,0.0,-0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.125,0.0,,2.245059714393122,2.0,0.0,,3.0,0.15625,-0.004821924492716789,0.047269344329833984,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,12.7421875,0.017223999999941952,-1.3327278010285508,0.0,,,0.0,8.97637795275591,,,,,0.0,0.0,0.0,0.0048829615116119385,16.0,-0.004794230113293032,0.0,38.104760355122615,-0.0,,-0.0,12.84375,,,0.0,,1.0,,207.7036752383084,0.0,,0.0,0.0,-2.260520296829667E10,0.0,0.0,0.025045000000091022,,1.0,,0.0,6.589450730379974,,8.97637795275591,,0.0,0.35062075606392434,0.0,,0.0,,,243.8437781415152,0.0,0.0,0.0,,1.0,,0.125,0.0,,,,1.0,0.0,0.0,,18.457128354444983,0.0,,0.0,0.0,0.0,
631.056827,0.0,0.0,358.94884256102006,0.0,0.0,0.125,,0.0,,0.0,0.3822204317030105,0.0,-0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.125,0.0,,2.245059714393122,2.0,0.0,,3.0,0.125,-0.004791405983269215,0.04765772819519043,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,12.75,0.030874000000039814,-1.3328968312796905,0.0,,,0.0,9.035433070866148,,,,,0.0,0.0,0.0,0.0048829615116119385,16.0,-0.004794230113293032,0.0,38.10559489419465,-0.0,,-0.0,12.84375,,,0.0,,1.0,,207.7036752383084,0.0,,0.0,0.0,-2.260520296829667E10,0.0,0.0,0.01898500000004333,,1.0,,0.0,6.552791139843675,,9.035433070866148,,0.0,0.3523208585669847,0.0,,0.0,,,243.8437781415152,0.0,0.0,0.0,,1.0,,0.15625,0.0,,,,1.0,0.0,0.0,,18.457128354444983,0.0,,0.0,0.0,0.0,
631.093882,0.0,0.0,358.89741069573876,0.0,0.0,0.125,,0.0,,0.0,0.4793626231012079,0.0,-0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.125,0.0,,2.245059714393122,2.0,0.0,,3.0,0.125,-0.004791405983269215,0.04765772819519043,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,12.75,0.037055000000009386,-1.3312942761622517,0.0,,,0.0,9.035433070866148,,,,,0.0,0.0,0.0,0.0048829615116119385,16.0,-0.004794230113293032,0.0,38.106839771093306,-0.0,,-0.0,12.84375,,,0.0,,1.0,,207.7036752383084,0.0,,0.0,0.0,-2.260520296829667E10,0.0,0.0,0.011677999999960775,,1.0,,0.0,6.552791139843675,,9.035433070866148,,0.0,0.3496789195244212,0.0,,0.0,,,243.8437781415152,0.0,0.0,0.0,,1.0,,0.125,0.0,,,,1.0,0.0,0.0,,18.457128354444983,0.0,,0.0,0.0,0.0,
631.113711,0.0,0.0,358.79750491410795,0.0,0.0,0.15625,,0.0,,0.0,0.24048205156875602,0.0,-0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.125,0.0,,2.245059714393122,2.0,0.0,,3.0,0.15625,-0.004791405983269215,0.04765772819519043,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,12.7578125,0.019828999999958796,-1.329970511355877,0.0,,90.3,0.0,9.055118110236226,,,,,0.0,0.0,0.0,0.0048829615116119385,16.0,-0.004794230113293032,0.0,38.10659427277829,-0.0,,-0.0,12.84375,,,0.0,68.71246609841147,1.0,,207.7036752383084,0.0,,0.0,0.0,-2.260520296829667E10,0.0,0.0,0.014660000000048967,,1.0,85.5,0.0,6.552791139843675,,9.055118110236226,,0.0,0.35013697655281767,0.0,,0.0,,,243.8437781415152,0.0,0.0,0.0,,1.0,,0.125,0.0,,,,1.0,0.0,0.0,,18.457128354444983,0.0,,0.0,0.0,0.0,
