TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Desired Speed,Right Intern Moter Current,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Hopper Motor Right Current,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Hopper Motor Right Cmd,Control Panel State Machine 3.25 spin,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Operator Controller Photon Cannon Command,Ball Counter Sensor Distance,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Driver Auto Align and Shoot Command,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Intake Fault,Driver Rotate Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Intake Motor Speed,Robot Battery Voltage,Drivetrain Left Wheel Actual Speed,Robot Battery Current Draw,Operator Controller Prep to Shoot Command,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,RIO Input Voltage,Main Loop Process Duration,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Ball Distance Sensor Distance,Pneumatics Cutoff Switch State,Intake Solenoid Command,Operator Controller Shot Speed Increment,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Conveyor Motor Current,Color Sensor Match Color,Color Sensor Red Intensity,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Operator Controller Shot Speed Decrement,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Robot CAN Bus Utilization,Right Master Moter Current,Climber Motor Command,PDP Cooling Fans Current,RIO 6V Supply Voltage,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
87.380921,0.0,0.0,0.4782481592966048,0.0,0.0,0.0,,0.0,0.19129739775425988,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.04338717460632324,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.022288000000003194,0.5252867360620175,0.0,,,0.0,9.192913385826769,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.191290413336007,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,-1.7674405239024242E10,1.0,-0.0,,0.0072219999999987294,1.0,,0.0,6.525783846354912,,9.192913385826769,,0.0,0.0,0.0,0.2985495380535924,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
87.398753,0.0,0.0,0.7155597360096945,0.0,0.0,0.0,,0.0,0.19081132202717946,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.04338717460632324,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.017831999999998516,0.5270020936833619,0.0,,,0.0,9.251968503937004,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1926961664984015,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,-1.7674405239024242E10,1.0,-0.0,,0.0026110000000016953,1.0,,0.0,6.525783846354912,,9.251968503937004,,0.0,0.0,0.0,0.3007982282129136,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
87.418639,0.0,0.0,0.6211760190787925,0.0,0.0,0.0,,0.0,0.4778238850987988,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.04306197166442871,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.019885999999999626,0.526786375813999,0.0,,,0.0,9.251968503937004,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1950870225667782,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,-1.7674405239024242E10,1.0,-0.0,,0.002735000000001264,1.0,,0.0,6.600515224619994,,9.251968503937004,,0.0,0.0,0.0,0.3035840135627354,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
87.438639,0.0,0.0,1.0084425037617,0.0,0.0,0.0,,0.0,0.2881127679848564,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.04306197166442871,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.01999999999999602,0.5283145641783202,0.0,,,0.0,9.173228346456689,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1949296673531045,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,-1.7674405239024242E10,1.0,-0.0,,0.0026629999999983056,1.0,,0.0,6.600515224619994,,9.173228346456689,,0.0,0.0,0.0,0.3008748245048316,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
87.458626,0.0,0.0,0.8636873186027695,0.0,0.0,0.0,,0.0,0.14394258633815693,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.04306197166442871,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.01998700000000042,0.529161185649261,0.0,,,0.0,9.173228346456689,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.198018939489857,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,-1.7674405239024242E10,1.0,-0.0,,0.0026119999999991705,1.0,,0.0,6.600515224619994,,9.173228346456689,,0.0,0.0,0.0,0.2969145514746678,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
87.478581,0.0,0.0,0.8651240537371486,0.0,0.0,0.0,,0.0,0.33642628141141606,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.04306197166442871,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.01995500000001016,0.53168101365552,0.0,,,0.0,9.192913385826769,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.200605407182164,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,-1.7674405239024242E10,1.0,-0.0,,0.0029699999999905913,1.0,,0.0,6.600515224619994,,9.192913385826769,,0.0,0.0,0.0,0.29520057596139715,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
87.498977,0.0,0.0,0.8643944677519537,0.0,0.0,0.0,,0.0,0.38416362430089535,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.04306197166442871,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.020395999999990977,0.5327740650405786,0.0,,,0.0,9.212598425196848,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.201984587694985,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,-1.7674405239024242E10,1.0,-0.0,,0.007061000000007311,1.0,,0.0,6.600515224619994,,9.212598425196848,,0.0,0.0,0.0,0.29380304923875167,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
87.518809,0.0,0.0,0.7664262141741172,0.0,0.0,0.0,,0.0,0.47900767845420544,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.04306197166442871,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.019832000000008065,0.5311620530273122,0.0,,,0.0,9.192913385826769,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.203168323079602,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,-1.7674405239024242E10,1.0,-0.0,,0.0034179999999963684,1.0,,0.0,6.600515224619994,,9.192913385826769,,0.0,0.0,0.0,0.29282472880897625,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
87.538647,0.0,0.0,0.623795246397701,0.0,0.0,0.0,,0.0,0.19193356607460096,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.04306197166442871,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.019837999999992917,0.5305872151652202,0.0,,,0.0,9.192913385826769,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.204183591113791,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,-1.7674405239024242E10,1.0,-0.0,,0.0025750000000073214,1.0,,0.0,6.600515224619994,,9.192913385826769,,0.0,0.0,0.0,0.29343339687612596,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
87.558627,0.0,0.0,0.7179536426856947,0.0,0.0,0.0,,0.0,0.0957246917733707,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.04306197166442871,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.019980000000003884,0.5297672217755385,0.0,,,0.0,9.192913385826769,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.205402082053963,-0.0,12.85,-0.0,0.0,0.0,,1.0,,0.0,0.0,0.0,0.0,-1.7674405239024242E10,1.0,-0.0,12.6615908203125,0.003375000000005457,1.0,,0.0,6.600515224619994,,9.192913385826769,,0.0,0.0,0.0,0.2916898620598259,0.0,0.0,,,268.0,0.0,0.0,0.0,0.0,0.0,,1.0,0.5226944088935852,0.0,0.0,0.0,,53.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
87.578604,0.0,0.0,0.6216899055447863,0.0,0.0,0.0,,0.0,0.5260423728352056,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.0432589054107666,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.019976999999997247,0.5295459218713919,0.0,,,0.0,9.192913385826769,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.206229772994136,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,-1.7674405239024242E10,1.0,-0.0,,0.0030349999999970123,1.0,,0.0,6.430821549203565,,9.192913385826769,,0.0,0.0,0.0,0.290357181592788,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
87.5987,0.0,0.0,0.5757931602276869,0.0,0.0,0.0,,0.0,0.5278089778369244,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.0432589054107666,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.02009599999999523,0.5295427285770821,0.0,,,0.0,9.173228346456689,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2072527606864454,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,-1.7674405239024242E10,1.0,-0.0,,0.002895000000009418,1.0,,0.0,6.430821549203565,,9.173228346456689,,0.0,0.0,0.0,0.29015757778579165,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
87.618675,0.0,0.0,0.6695247996863083,0.0,0.0,0.0,,0.0,0.33475668586647245,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.0432589054107666,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.019975000000002296,0.5260360968184175,0.0,,,0.0,9.13385826771653,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2075838570967026,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,-1.7674405239024242E10,1.0,-0.0,,0.002927999999997155,1.0,,0.0,6.430821549203565,,9.13385826771653,,0.0,0.0,0.0,0.2913453641472472,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
87.638652,0.0,0.0,0.765760397739949,0.0,0.0,0.0,,0.0,0.670035672562093,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.0432589054107666,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.019976999999997247,0.5236085186601648,0.0,,,0.0,9.114173228346452,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2084603764129436,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,-1.7674405239024242E10,1.0,-0.0,,0.0027780000000063865,1.0,,0.0,6.430821549203565,,9.114173228346452,,0.0,0.0,0.0,0.29072570036078116,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
87.658645,0.0,0.0,0.6706473130194622,0.0,0.0,0.0,,0.0,0.2874149193486993,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.0432589054107666,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.019993000000013694,0.5234108688648663,0.0,,,0.0,9.153543307086611,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2069429641052527,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,-1.7674405239024242E10,1.0,-0.0,,0.002922999999995568,1.0,,0.0,6.430821549203565,,9.153543307086611,,0.0,0.0,0.0,0.28973405617139936,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
87.678621,0.0,0.0,0.6227554693979652,0.0,0.0,0.0,,0.0,0.047903329243661884,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.0432589054107666,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.01997599999999977,0.527062111531097,0.0,,,0.0,9.192913385826769,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2091386550454244,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,-1.7674405239024242E10,1.0,-0.0,,0.0028979999999876327,1.0,,0.0,6.430821549203565,,9.192913385826769,,0.0,0.0,0.0,0.28839588331558413,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
87.698638,0.0,0.0,0.4806294338744593,0.0,0.0,0.0,,0.0,0.6248233205219073,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.0432589054107666,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.020016999999995733,0.5254961863413153,0.0,,,0.0,9.133858267716532,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2107623388061097,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,-1.7674405239024242E10,1.0,-0.0,,0.009039000000001352,1.0,,0.0,6.430821549203565,,9.133858267716532,,0.0,0.0,0.0,0.28790176881109714,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
87.718934,0.0,0.0,0.5772628306186398,0.0,0.0,0.0,,0.0,0.24052281664226188,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.04337143898010254,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.020296000000001868,0.5240875928495566,0.0,,,0.0,9.133858267716532,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2116878181223503,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,-1.7674405239024242E10,1.0,-0.0,,0.002760999999992464,1.0,,0.0,6.5166181917617525,,9.133858267716532,,0.0,0.0,0.0,0.28925149140495765,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
87.73866899999999,0.0,0.0,0.5734133220560056,0.0,0.0,0.0,,0.0,0.1911349378435431,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.04337143898010254,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.01973499999999717,0.5252253533415745,0.0,,,0.0,9.173228346456689,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2113837145326087,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,-1.7674405239024242E10,1.0,-0.0,,0.0026029999999934716,1.0,,0.0,6.5166181917617525,,9.173228346456689,,0.0,0.0,0.0,0.28783185293101643,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
87.758673,0.0,0.0,0.5743583044738065,0.0,0.0,0.0,,0.0,0.43076557189466624,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.04337143898010254,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.020004000000000133,0.5261575689550677,0.0,,,0.0,9.251968503937004,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2111364570967127,-0.0,12.85,-0.0,0.0,0.0,,1.0,,0.0,0.0,0.0,0.0,-1.7674405239024242E10,1.0,-0.0,12.667873291015624,0.0036819999999977426,1.0,,0.0,6.5166181917617525,,9.251968503937004,,0.0,0.0,0.0,0.2891352129385484,0.0,0.0,,,209.0,0.0,0.0,0.0,0.0,0.0,,1.0,0.5245165824890137,0.0,0.0,0.0,,53.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
87.778626,0.0,0.0,0.6729001482726231,0.0,0.0,0.0,,0.0,0.24031666162837975,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.04337143898010254,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.019953000000000998,0.5295648228262884,0.0,,,0.0,9.271653543307083,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2137718796608157,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,-1.7674405239024242E10,1.0,-0.0,,0.0025789999999972224,1.0,,0.0,6.5166181917617525,,9.271653543307083,,0.0,0.0,0.0,0.2906122502531502,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
87.79862,0.0,0.0,0.6258732862024968,0.0,0.0,0.0,,0.0,0.4814370801407916,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.04337143898010254,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.01999399999999696,0.5307681496341438,0.0,,,0.0,9.212598425196848,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.214508260515518,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,-1.7674405239024242E10,1.0,-0.0,,0.002769999999998163,1.0,,0.0,6.5166181917617525,,9.212598425196848,,0.0,0.0,0.0,0.29146024909489815,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
87.818638,0.0,0.0,0.6689741440289037,0.0,0.0,0.0,,0.0,0.191131481502732,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.04337143898010254,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.02001800000000742,0.5314622769602567,0.0,,,0.0,9.251968503937006,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.213137191455691,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,-1.7674405239024242E10,1.0,-0.0,,0.0027589999999975134,1.0,,0.0,6.5166181917617525,,9.251968503937006,,0.0,0.0,0.0,0.291282234943304,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
87.83863,0.0,0.0,0.7191520880225744,0.0,0.0,0.0,,0.0,0.1917692128203483,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.04337143898010254,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.019991999999987797,0.530262338162159,0.0,,,0.0,9.31102362204724,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.212352334019796,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,-1.7674405239024242E10,1.0,-0.0,,0.002551000000011072,1.0,,0.0,6.5166181917617525,,9.31102362204724,,0.0,0.0,0.0,0.29060577670149057,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
87.858615,0.0,0.0,0.7632495214437921,0.0,0.0,0.0,,0.0,0.3339136799070546,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.04337143898010254,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.01998500000000547,0.5284104666910625,0.0,,,0.0,9.251968503937004,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2108834649599687,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,-1.7674405239024242E10,1.0,-0.0,,0.0025140000000050122,1.0,,0.0,6.5166181917617525,,9.251968503937004,,0.0,0.0,0.0,0.29074579210665485,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
87.878684,0.0,0.0,0.575330734081218,0.0,0.0,0.0,,0.0,0.23971781007117024,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.04337143898010254,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.020069000000006554,0.5275415493527941,0.0,,,0.0,9.192913385826767,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.21342143590014,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,-1.7674405239024242E10,1.0,-0.0,,0.002534999999994625,1.0,,0.0,6.5166181917617525,,9.192913385826767,,0.0,0.0,0.0,0.2892408001019878,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
87.898809,0.0,0.0,0.8622266790614107,0.0,0.0,0.0,,0.0,0.38320025042704564,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.04337143898010254,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.020124999999993065,0.5301234804705832,0.0,,,0.0,9.212598425196846,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2139560068403115,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,-1.7674405239024242E10,1.0,-0.0,,0.002813000000003285,1.0,,0.0,6.5166181917617525,,9.212598425196846,,0.0,0.0,0.0,0.2869738815095634,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
87.91862,0.0,0.0,0.6243038240807616,0.0,0.0,0.0,,0.0,0.4322058863130149,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.06990981101989746,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.019811000000004242,0.5322954966842907,0.0,,,0.0,9.192913385826767,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2141059593189447,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,-1.7674405239024242E10,1.0,-0.0,,0.002600999999998521,1.0,,0.0,5.458952149778417,,9.192913385826767,,0.0,0.0,0.0,0.2851027626093251,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
87.938763,0.0,0.0,0.8136559066952208,0.0,0.0,0.0,,0.0,0.3350254334079903,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.06990981101989746,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.020142999999990252,0.532975711403192,0.0,,,0.0,9.153543307086608,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2150799986351855,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,-1.7674405239024242E10,1.0,-0.0,,0.002729000000002202,1.0,,0.0,5.458952149778417,,9.153543307086608,,0.0,0.0,0.0,0.2890101096658129,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
