TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Desired Speed,Right Intern Moter Current,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Hopper Motor Right Current,Driver Trench To Loading Align Only Command,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Driver Loading To Trench Command,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Hopper Motor Right Cmd,Control Panel State Machine 3.25 spin,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Ball Counter Sensor Distance,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Driver Auto Align and Shoot Command,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Intake Fault,Driver Rotate Command,Driver Turn 180 Deg Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Intake Motor Speed,Robot Battery Voltage,Drivetrain Left Wheel Actual Speed,Operator Controller Prep to Shoot Command,Robot Battery Current Draw,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,Main Loop Process Duration,RIO Input Voltage,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Match Time,Vision Raspberry Pi Framerate,Ball Distance Sensor Distance,RIO 3V Supply Voltage,Pneumatics Cutoff Switch State,Intake Solenoid Command,Operator Controller Shot Speed Increment,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Conveyor Motor Current,Color Sensor Match Color,Color Sensor Red Intensity,Drivetrain Right Wheel Desired Speed,Dataserver File Logger Queue Length,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Operator Controller Shot Speed Decrement,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Right Master Moter Current,Robot CAN Bus Utilization,Climber Motor Command,PDP Cooling Fans Current,RIO 6V Supply Voltage,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,Dataserver Stored Samples,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
121.905029,,1.0,352.1376494514075,,18.21875,,,,354.3223770955733,0.0,0.0,,,,0.0,,0.0,,,3.0,,19.03125,15.3125,,-7.854333364157303,,,,18.75,-0.06274605542421341,0.051512718200683594,0.0,1.0,,0.0,,1.0,1.0,,,0.0199089999999984,0.6587839195487528,,,,3.8188976377952573,,,,,0.0,,,0.05932798236608505,0.0,,,0.0,59.72196808621299,4794.2861328125,,1.1428574323654175,,,,0.0,,7.854333364157303,,2.0,,-8.92521948991439E7,,,,,1.0,,1.0,,6.616404148755768,3.8188976377952573,,,1.0,,,-0.8974912576875004,1.0,0.0,,,-7.854333364157303,,-0.2704953199903509,,,,,1.0,24.3125,,0.0,,,,-0.5714287161827087,1.0,,,59.326507088253464,,,1.0,0.0,,
121.916179,,,,3200.0,,,,,,,,,,1.0,,,,,,,,,,,,3.0,,0.0,,,,,,,,,,,,,,,12.125,,,,,,,,,,0.6620075106620789,,,,,,,,,,,,,,,,,,,,,3240.00048828125,,,,,,,,,,,,,,,,,,,,,,,9.5,,,,,,,,,0.0,,,,,,,,,,,
121.905029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024370000000004666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
121.926079,,1.0,353.86865444445937,,12.25,,,,358.2412036328946,0.0,0.0,,9.03125,,0.0,,0.0,,,3.0,,11.125,15.84375,95.0886392857143,-7.545979222650209,,,,10.90625,-0.0555742047727108,0.051512718200683594,0.0,1.0,,0.0,,1.0,1.0,,,0.021050000000002456,0.7676572630698437,,,,3.8779527559054934,,,,,0.0,,,0.0555742047727108,0.0,,,0.0,59.641403474723376,4794.2861328125,,1.1428574323654175,,,,0.0,,7.545979222650209,,2.0,,-8.92521948991439E7,,,0.024678999999991902,,1.0,,1.0,,6.616404148755768,3.8779527559054934,,0.0,1.0,,,-0.9118938181834919,1.0,0.0,,,-7.545979222650209,,-0.2704953199903509,,,,,1.0,14.4375,,0.0,,,,-1.1428574323654175,1.0,,,59.326507088253464,,,1.0,0.0,,
121.951747,,1.0,358.0026596648291,,,,,,19.265298507988646,0.0,0.0,,,,,,,,,,,,15.25,,,,,,,,0.051512718200683594,0.0,1.0,,0.0,,1.0,1.0,,,0.025667999999996027,0.7507484656832151,,,,3.8582677165354147,,,,,,,,,0.0,,,,59.617312485285034,4788.5712890625,,,,,,,,,,2.0,,-8.92521948991439E7,,,,,1.0,,1.0,,6.616404148755768,3.8582677165354147,,,1.0,,,-0.9782894374541496,1.0,0.0,,,,,-0.2704953199903509,,,,,1.0,,,,,,,,1.0,,,,,,1.0,0.0,,
121.952339,,,,3200.0,,,,,,,,,,1.0,,,,,,,,,,,,3.0,,0.0,,,,,,,,,,,,,,,11.09375,,,,,,,,,,0.6576738953590393,,,,,,,,,,,,,,,,,,,,,3234.2861328125,,,,,,,,,,,,,,,,,,,,,,,10.09375,,,,,,,,,0.0,,,,,,,,,,,
121.951747,,,,,12.0,,,,,,,,,,0.0,,0.0,,,3.0,,14.625,,,-7.51276589456797,,,,12.65625,-0.0555742047727108,,,,,,,,,,,,,,,,,,,,,0.0,,,0.0555742047727108,,,,0.0,,,,1.1428574323654175,,,,0.0,,7.51276589456797,,,,,,,0.013643999999999323,,,,,,,,,,,,,,,,,,-7.51276589456797,,,,,,,,15.59375,,0.0,,,,-1.1428574323654175,,,,59.326507088253464,,,,,,
121.966336,,1.0,7.4025310143888445,,,,,,339.8518844253309,0.0,0.0,,,,,,,,,,,,15.25,,,,,,,,0.051512718200683594,0.0,1.0,,0.0,,1.0,1.0,,,0.014589000000000851,0.8834644291827707,,,,3.8188976377952573,,,,,,,,,0.0,,,,59.51026404058418,4788.5712890625,,,,,,,,,,2.0,,-8.92521948991439E7,,,,,1.0,,1.0,,6.616404148755768,3.8188976377952573,,,1.0,,,-0.9004555831746271,1.0,0.0,,,,,-0.2704953199903509,,,,,1.0,,,,,,,,1.0,,,,,,1.0,0.0,,
121.968276,,,,3200.0,,,,,,,,,,1.0,,,,,,,,,,,,3.0,,0.0,,,,,,,,,,,,,,,13.625,,,,,,,,,,0.6735740303993225,,,,,,,,,,,,,,,,,,,,,3234.2861328125,,,,,,,,,,,,,,,,,,,,,,,9.53125,,,,,,,,,0.0,,,,,,,,,,,
121.966336,,,,,12.0,,,,,,,,,,0.0,,0.0,,,3.0,,14.625,,,-7.03265075676293,,,,12.65625,-0.0555742047727108,,,,,,,,,,,,,,,,,,,,,0.0,,,0.0555742047727108,,,,0.0,,,,1.1428574323654175,,,,0.0,,7.03265075676293,,,,,,,,,,,,,,,,,,,,,,,,,-7.03265075676293,,,,,,,,15.59375,,0.0,,,,-1.1428574323654175,,,,59.326507088253464,,,,,,
121.980088,,,,3200.0,,,,,,,,,,1.0,,,,,,,,,,,,3.0,,0.0,,,,,,,,,,,,,,,11.0625,,,,,,,,,,0.6503494381904602,,,,,,,,,,,,,,,,,,,,,3234.2861328125,,,,,,,,,,,,,,,,,,,,,,,8.90625,,,,,,,,,0.0,,,,,,,,,,,
121.966336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0038250000000061846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
121.986386,,1.0,15.367952860004902,,12.34375,,,,306.5917956266271,0.0,0.0,,,,0.0,,0.0,,,3.0,,14.53125,13.96875,,-6.838419989567132,,,,8.4375,-0.04943998530507088,0.051512718200683594,0.0,1.0,,0.0,,1.0,1.0,,,0.02004999999999768,0.900510966496015,,,,3.838582677165336,,,,,0.0,,,0.04943998530507088,0.0,,,0.0,59.46321538909456,4782.857421875,,1.1428574323654175,,,,0.0,,6.838419989567132,,2.0,,-8.92521948991439E7,,,,,1.0,,1.0,,6.616404148755768,3.838582677165336,,,1.0,,,-1.0989097844278226,1.0,0.0,,,-6.838419989567132,,-0.2704953199903509,,,,,1.0,5.5,,0.0,,,,-1.1428574323654175,1.0,,,59.326507088253464,,,1.0,0.0,,
121.993809,,,,3200.0,,,,,,,,,,1.0,,,,,,,,,,,,3.0,,0.0,,,,,,,,,,,,,,,13.46875,,,,,,,,,,0.6550187468528748,,,,,,,,,,,,,,,,,,,,,3234.2861328125,,,,,,,,,,,,,,,,,,,,,,,8.1875,,,,,,,,,0.0,,,,,,,,,,,
121.986386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0028250000000014097,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
122.005074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.051512718200683594,,1.0,,,,,,,,0.018687999999997373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.616404148755768,,,,,,,,1.0,,,,,,-0.2704953199903509,,,,,1.0,,,,,,,,,,,,,,,,,
122.005417,,,,3200.0,,,,,,,,,,1.0,,,,,,,,,,,,3.0,,0.0,,,,,,,,,,,,,,,10.1875,,,,,,,,,,0.6673177480697632,,,,,,,,,,,,,,,,,,,,,3240.00048828125,,,,,,,,,,,,,,,,,,,,,,,8.1875,,,,,,,,,0.0,,,,,,,,,,,
122.005074,,1.0,1.9248722326405296,,1.96875,,,,52.84232150979211,0.0,0.0,,,,0.0,,0.0,,,3.0,,6.53125,14.78125,,-6.675702916525247,,,,2.625,-0.045594654977321625,,0.0,,,0.0,,1.0,1.0,,,,0.9366934975572667,,,,3.838582677165336,,,,,0.0,,,0.045594654977321625,0.0,,,0.0,59.424775848850366,4782.857421875,,1.7142860889434814,,,,0.0,,6.675702916525247,,2.0,,-8.92521948991439E7,,,,,1.0,,1.0,,,3.838582677165336,,,1.0,,,-1.173993655152933,,0.0,,,-6.675702916525247,,,,,,,,0.0,,0.0,,,,-1.7142860889434814,1.0,,,59.326507088253464,,,1.0,0.0,,
122.016956,,,,3200.0,,,,,,,,,,1.0,,,,,,,,,,,,3.0,,0.0,,,,,,,,,,,,,,,12.09375,,,,,,,,,,0.6590471863746643,,,,,,,,,,,,,,,,,,,,,3240.00048828125,,,,,,,,,,,,,,,,,,,,,,,7.34375,,,,,,,,,0.0,,,,,,,,,,,
122.005074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003182000000009566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
122.025074,,1.0,3.1411997102579665,,0.0,,,,297.8004644830451,0.0,0.0,,,,0.0,,0.0,,,3.0,,0.0,13.15625,,-6.605264011832497,,,,0.4375,-0.044068727642297745,0.051512718200683594,0.0,1.0,,0.0,,1.0,1.0,,,0.020000000000010232,0.9503357109627972,,,,3.7992125984251786,,,,,0.0,,,0.044068727642297745,0.0,,,0.0,59.40592310679908,4782.857421875,,1.7142860889434814,,,,0.0,,6.605264011832497,,2.0,,-8.92521948991439E7,,,,,1.0,,1.0,,6.616404148755768,3.7992125984251786,,,1.0,,,-1.2163183487666502,1.0,0.0,,,-6.605264011832497,,-0.2704953199903509,,,,,1.0,0.03125,,0.0,,,,-1.7142860889434814,1.0,,,59.326507088253464,,,1.0,0.0,,
122.03075,,,,3200.0,,,,,,,,,,1.0,,,,,,,,,,,,3.0,,0.0,,,,,,,,,,,,,,,10.84375,,,,,,,,,,0.65227210521698,,,,,,,,,,,,,,,,,,,,,3240.00048828125,,,,,,,,,,,,,,,,,,,,,,,7.34375,,,,,,,,,0.0,,,,,,,,,,,
122.039177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,11.3,,,30.5,,,,,,,,,,,,11.0030185546875,,,,-1.0,,,,,,,,,,,,,,290.0,,,,,,,,0.5447428226470947,,0.0,,,,,0.0,0.0,,,,,,,
122.042487,,,,3200.0,,,,,,,,,,1.0,,,,,,,,,,,,3.0,,0.0,,,,,,,,,,,,,,,10.90625,,,,,,,,,,0.6672261953353882,,,,,,,,,,,,,,,,,,,,,3234.2861328125,,,,,,,,,,,,,,,,,,,,,,,6.84375,,,,,,,,,0.0,,,,,,,,,,,
122.025074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003996999999998252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
122.045435,,1.0,29.082036624130378,,0.09375,,,,13.3805883843301,0.0,0.0,,,,0.0,,0.0,,,3.0,,2.03125,13.125,,-6.591603506101915,,,,0.625,-0.04275643080472946,0.0514369010925293,0.0,1.0,,0.0,,1.0,1.0,,,0.02036099999999408,1.0063405003951365,,,,3.7795275590551,,,,,0.0,,,0.04275643080472946,0.0,,,0.0,59.39885040655488,4782.857421875,,1.7142860889434814,,,,0.0,,6.591603506101915,,2.0,,-8.92521948991439E7,,,,,1.0,,1.0,,6.564359395321394,3.7795275590551,,,1.0,,,-1.184932325181294,1.0,0.0,,,-6.591603506101915,,-0.27224590334751964,,,,,1.0,0.1875,,0.0,,,,-1.7142860889434814,1.0,,,59.326507088253464,,,1.0,0.0,,
122.054026,,,,3200.0,,,,,,,,,,1.0,,,,,,,,,,,,3.0,,0.0,,,,,,,,,,,,,,,11.34375,,,,,,,,,,0.6632587909698486,,,,,,,,,,,,,,,,,,,,,3234.2861328125,,,,,,,,,,,,,,,,,,,,,,,7.0,,,,,,,,,0.0,,,,,,,,,,,
122.045435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0027369999999962147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
122.06575,,1.0,16.393476671273696,,,,,,2.8419666476569923,0.0,0.0,,,,,,,,,,,,13.375,,,,,,,,0.0514369010925293,0.0,1.0,,0.0,,1.0,1.0,,,0.02031499999999653,1.1240756615605896,,,,3.7795275590551,,,,,,,,,0.0,,,,59.40276074789797,4782.857421875,,,,,,,,,,2.0,,-8.92521948991439E7,,,,,1.0,,1.0,,6.564359395321394,3.7795275590551,,,1.0,,,-1.248496204720388,1.0,0.0,,,,,-0.27224590334751964,,,,,1.0,,,,,,,,1.0,,,,,,1.0,0.0,,
122.081181,,,,3200.0,,,,,,,,,,1.0,,,,,,,,,,,,3.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3234.2861328125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
122.06575,,,,,,,,,,,,,,,,,,,,,,,,,-6.634031310710736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7142860889434814,,,,,,6.634031310710736,,,,,,,,,,,,,,,,,,,,,,,,,-6.634031310710736,,,,,,,,,,,,,,-1.7142860889434814,,,,,,,,,,
122.081181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.28125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
122.06575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.04211554303765297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
122.081181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.84375,,,,,,,,,,,,,,,,,,,,
122.06575,,,,,0.53125,,,,,,,,,,,,,,,,,0.625,,,,,,,0.25,,,,,,,,,,,,,,,,,,,,,,,,,0.045533616095781326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.46875,,,,,,,,,,,,,,,,
122.081181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6621600985527039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
122.06575,,,,,,,,,,,,,,,0.0,,0.0,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,0.0,,,,,,,,0.0,,,,,,,,,0.016112000000006788,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,59.326507088253464,,,,,,
122.085136,,1.0,359.4992456117029,,0.53125,,,,356.6234401740597,0.0,0.0,,,,0.0,,0.0,,,3.0,,0.625,13.375,,-6.642001708923986,,,,0.25,-0.04211554303765297,0.0514369010925293,0.0,1.0,,0.0,,1.0,1.0,,,0.01938600000001145,0.9934737687761769,,,,3.7795275590551,,,,,0.0,,,0.045533616095781326,0.0,,,0.0,59.399948351731915,4782.857421875,,1.1428574323654175,,,,0.0,,6.642001708923986,,2.0,,-8.92521948991439E7,,,,,1.0,,1.0,,6.564359395321394,3.7795275590551,,,1.0,,,-1.2372838920781806,1.0,0.0,,,-6.642001708923986,,-0.27224590334751964,,,,,1.0,0.46875,,0.0,,,,-1.7142860889434814,1.0,,,59.326507088253464,,,1.0,0.0,,
122.095583,,,,3200.0,,,,,,,,,,1.0,,,,,,,,,,,,3.0,,0.0,,,,,,,,,,,,,,,13.65625,,,,,,,,,,0.6669209599494934,,,,,,,,,,,,,,,,,,,,,3234.28662109375,,,,,,,,,,,,,,,,,,,,,,,7.28125,,,,,,,,,0.0,,,,,,,,,,,
122.085136,,,,,,,,,,,,,9.21875,,,,,,,,,,,95.88130357142857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007706999999996356,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
122.104973,,1.0,335.5311940398656,,0.59375,,,,1.535075122805024,0.0,0.0,,,,0.0,,0.0,,,3.0,,0.03125,14.625,,-6.6669613947098565,,,,0.4375,-0.042451247572898865,0.0514369010925293,0.0,1.0,,0.0,,1.0,1.0,,,0.01983699999999544,0.9056829045683127,,,,3.7795275590551,,,,,0.0,,,0.04586932063102722,0.0,,,0.0,59.40050067375877,4788.5712890625,,1.1428574323654175,,,,0.0,,6.6669613947098565,,2.0,,-8.92521948991439E7,,,,,1.0,,1.0,,6.564359395321394,3.7795275590551,,,1.0,,,-1.1901543291620411,1.0,0.0,,,-6.6669613947098565,,-0.27224590334751964,,,,,1.0,0.34375,,0.0,,,,-1.7142860889434814,1.0,,,59.326507088253464,,,1.0,0.0,,
122.108705,,,,3200.0,,,,,,,,,,1.0,,,,,,,,,,,,3.0,,0.0,,,,,,,,,,,,,,,10.9375,,,,,,,,,,0.6590777039527893,,,,,,,,,,,,,,,,,,,,,3234.28662109375,,,,,,,,,,,,,,,,,,,,,,,7.28125,,,,,,,,,0.0,,,,,,,,,,,
122.120318,,,,3200.0,,,,,,,,,,1.0,,,,,,,,,,,,3.0,,0.0,,,,,,,,,,,,,,,13.8125,,,,,,,,,,0.6573382019996643,,,,,,,,,,,,,,,,,,,,,3234.28662109375,,,,,,,,,,,,,,,,,,,,,,,8.5,,,,,,,,,0.0,,,,,,,,,,,
122.104973,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.004007000000001426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
122.125047,,1.0,343.77597433795,,0.46875,,,,355.2504449016403,0.0,0.0,,,,0.0,,0.0,,,3.0,,0.0,14.0625,,-6.67492569147989,,,,0.53125,-0.04593035578727722,0.0514369010925293,0.0,1.0,,0.0,,1.0,1.0,,,0.02007399999999393,0.9270231611014385,,,,3.7795275590551,,,,,0.0,,,0.04593035578727722,0.0,,,0.0,59.39781505510187,4794.2861328125,,1.1428574323654175,,,,0.0,,6.67492569147989,,2.0,,-8.92521948991439E7,,,,,1.0,,1.0,,6.564359395321394,3.7795275590551,,,1.0,,,-1.2299761748030278,1.0,0.0,,,-6.67492569147989,,-0.27224590334751964,,,,,1.0,0.1875,,0.0,,,,-1.1428574323654175,1.0,,,59.326507088253464,,,1.0,0.0,,
122.133949,,,,3200.0,,,,,,,,,,1.0,,,,,,,,,,,,3.0,,0.0,,,,,,,,,,,,,,,10.25,,,,,,,,,,0.6639301776885986,,,,,,,,,,,,,,,,,,,,,3234.2861328125,,,,,,,,,,,,,,,,,,,,,,,9.28125,,,,,,,,,0.0,,,,,,,,,,,
122.125047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002329000000003134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
122.144979,,1.0,357.4031272360944,,,,,,358.5546598512338,0.0,0.0,,,,,,,,,,,,14.375,,,,,,,,0.0514369010925293,0.0,1.0,,0.0,,1.0,1.0,,,0.019932000000011385,0.9968789443225307,,,,3.759842519685021,,,,,,,,,0.0,,,,59.39297931644498,4794.2861328125,,,,,,,,,,2.0,,-8.92521948991439E7,,,,,1.0,,1.0,,6.564359395321394,3.759842519685021,,,1.0,,,-1.3277834704568132,1.0,0.0,,,,,-0.27224590334751964,,,,,1.0,,,,,,,,1.0,,,,,,1.0,0.0,,
122.14654,,,,3200.0,,,,,,,,,,1.0,,,,,,,,,,,,3.0,,0.0,,,,,,,,,,,,,,,12.1875,,,,,,,,,,0.6608783006668091,,,,,,,,,,,,,,,,,,,,,3234.2861328125,,,,,,,,,,,,,,,,,,,,,,,9.28125,,,,,,,,,0.0,,,,,,,,,,,
122.144979,,,,,0.84375,,,,,,,,,,0.0,,0.0,,,3.0,,0.03125,,,-6.670688666652876,,,,0.53125,-0.04614398628473282,,,,,,,,,,,,,,,,,,,,,0.0,,,0.04614398628473282,,,,0.0,,,,1.1428574323654175,,,,0.0,,6.670688666652876,,,,,,,,,,,,,,,,,,,,,,,,,-6.670688666652876,,,,,,,,1.84375,,0.0,,,,-1.1428574323654175,,,,59.326507088253464,,,,,,
122.158114,,,,3200.0,,,,,,,,,,1.0,,,,,,,,,,,,3.0,,0.0,,,,,,,,,,,,,,,10.5625,,,,,,,,,,0.652668833732605,,,,,,,,,,,,,,,,,,,,,3234.2861328125,,,,,,,,,,,,,,,,,,,,,,,10.03125,,,,,,,,,0.0,,,,,,,,,,,
122.144979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002529999999993038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
122.164989,,1.0,356.81564764001627,,0.40625,,,,1.7167763552748674,0.0,0.0,,,,0.0,,0.0,,,3.0,,0.0,14.1875,,-6.656465414215321,,,,1.5,-0.04620502516627312,0.0514369010925293,0.0,1.0,,0.0,,1.0,1.0,,,0.020009999999999195,0.9536101799224337,,,,3.7204724409448637,,,,,0.0,,,0.04620502516627312,0.0,,,0.0,59.386533104955355,4794.2861328125,,1.1428574323654175,,,,0.0,,6.656465414215321,,2.0,,-8.92521948991439E7,,,,,1.0,,1.0,,6.564359395321394,3.7204724409448637,,,1.0,,,-1.3343096987370178,1.0,0.0,,,-6.656465414215321,,-0.27224590334751964,,,,,1.0,1.03125,,0.0,,,,-1.1428574323654175,1.0,,,59.326507088253464,,,1.0,0.0,,
122.169607,,,,3200.0,,,,,,,,,,1.0,,,,,,,,,,,,3.0,,0.0,,,,,,,,,,,,,,,13.78125,,,,,,,,,,0.669911801815033,,,,,,,,,,,,,,,,,,,,,3234.2861328125,,,,,,,,,,,,,,,,,,,,,,,10.03125,,,,,,,,,0.0,,,,,,,,,,,
122.181183,,,,3200.0,,,,,,,,,,1.0,,,,,,,,,,,,3.0,,0.0,,,,,,,,,,,,,,,10.40625,,,,,,,,,,0.65233314037323,,,,,,,,,,,,,,,,,,,,,3234.2861328125,,,,,,,,,,,,,,,,,,,,,,,11.6875,,,,,,,,,0.0,,,,,,,,,,,
122.164989,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0029439999999993915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
122.186015,,1.0,22.887383934972966,,0.71875,,,,325.8565676377756,0.0,0.0,,,,0.0,,0.0,,,3.0,,0.0,14.71875,,-6.647857707958463,,,,3.84375,-0.049592576920986176,0.0514369010925293,0.0,1.0,,0.0,,1.0,1.0,,,0.021025999999991996,0.9951369324801375,,,,3.6811023622047063,,,,,0.0,,,0.049592576920986176,0.0,,,0.0,59.381511310376595,4805.71435546875,,0.5714287161827087,,,,0.0,,6.647857707958463,,2.0,,-8.92521948991439E7,,,,,1.0,,1.0,,6.564359395321394,3.6811023622047063,,,1.0,,,-1.398629769961901,1.0,0.0,,,-6.647857707958463,,-0.27224590334751964,,,,,1.0,8.71875,,0.0,,,,-0.5714287161827087,1.0,,,59.326507088253464,,,1.0,0.0,,
122.191416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,11.15,,,29.625,,,,,,,,,,,,11.0281484375,,,,-1.0,,,,,,,,,,,,,,345.0,,,,,,,,0.5424172878265381,,0.0,,,,,0.0,0.0,,,,,,,
122.193832,,,,3200.0,,,,,,,,,,1.0,,,,,,,,,,,,3.0,,0.0,,,,,,,,,,,,,,,15.4375,,,,,,,,,,0.6632893085479736,,,,,,,,,,,,,,,,,,,,,3240.00048828125,,,,,,,,,,,,,,,,,,,,,,,10.71875,,,,,,,,,0.0,,,,,,,,,,,
122.186015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024460000000061655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
