TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Desired Speed,Right Intern Moter Current,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Hopper Motor Right Current,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Hopper Motor Right Cmd,Control Panel State Machine 3.25 spin,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Ball Counter Sensor Distance,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Driver Auto Align and Shoot Command,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Intake Fault,Driver Rotate Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Intake Motor Speed,Robot Battery Voltage,Drivetrain Left Wheel Actual Speed,Operator Controller Prep to Shoot Command,Robot Battery Current Draw,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,Main Loop Process Duration,RIO Input Voltage,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Vision Raspberry Pi Framerate,Ball Distance Sensor Distance,RIO 3V Supply Voltage,Pneumatics Cutoff Switch State,Intake Solenoid Command,Operator Controller Shot Speed Increment,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Conveyor Motor Current,Color Sensor Match Color,Color Sensor Red Intensity,Drivetrain Right Wheel Desired Speed,Dataserver File Logger Queue Length,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Operator Controller Shot Speed Decrement,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Right Master Moter Current,Robot CAN Bus Utilization,Climber Motor Command,PDP Cooling Fans Current,RIO 6V Supply Voltage,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,Dataserver Stored Samples,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
43.274771,,,,0.0,,,,,,,,,0.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
43.274119,,2.0,,,52.53125,,,,,0.0,0.0,,,0.0,,0.0,,,0.0,,56.0625,0.0,,0.0,,,57.3125,-0.22354808449745178,,0.0,,,0.0,,1.0,0.0,,,,,,,,3.877952755905506,,,,,0.0,,,0.23468734323978424,0.0,,0.0,,-0.0,,8.0,,,,0.0,,0.0,,2.0,,-7.569450854595215E8,,,0.009801000000003057,,1.0,,0.0,,3.877952755905506,,,0.0,,,,,0.0,,,0.0,,,,,,,,54.03125,,0.0,,,,-5.714288234710693,1.0,,,0.0,,,0.0,0.0,,
43.286474000000005,0.0,,359.71234180190464,,,5.960464477539062E-4,,0.0,0.6232689249116455,,,,,,0.0,,,,,,,,,,,,,,0.05270838737487793,,1.0,0.0,,,,,,0.0,0.01235499999999945,3.466038694214958,,,,,,,,,,0.0,,,,-0.9419870297975927,,-226.39087534722697,,,,0.0,,,,,,0.0,,0.0,,1.0,,,,,,,6.450363940865184,,,,,0.0,0.0,0.2608127434874434,0.0,,,,,,23.013629953662964,0.0,,0.0,,1.0,,,,,,,,,,,,0.0,,,,0.0,
43.274119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.6,,,,,,,,,,,,,,,,,,,60.90575077073991,,,,,,,,,,,,,84.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43.28971,,,,0.0,,,,,,,,,0.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
43.286474000000005,,2.0,,,52.5625,,,,,0.0,0.0,,,0.0,,0.0,,,0.0,,55.96875,0.0,,0.0,,,57.25,-0.22507400810718536,,0.0,,,0.0,,1.0,0.0,,,,,,,,3.858267716535427,,,,,0.0,,,0.23471786081790924,0.0,,0.0,,-0.0,,5.142858982086182,,,,0.0,,0.0,,2.0,,-7.569450854595215E8,,,0.008863000000005172,,1.0,,0.0,,3.858267716535427,,,0.0,,,,,0.0,,,0.0,,,,,,,,53.8125,,0.0,,,,-4.57142972946167,1.0,,,0.0,,,0.0,0.0,,
43.300338,0.0,,,,,5.960464477539062E-4,,0.0,,,,,,,0.0,,,,,,,,,,,,,,0.05270838737487793,,1.0,0.0,,,,,,0.0,0.013864000000005205,,,,,,,,,,,0.0,,,,-0.9419870297975927,,,,,,0.0,,,,,,0.0,,0.0,,1.0,,,,,,,6.450363940865184,,,,,0.0,0.0,,0.0,,,,,,23.013629953662964,0.0,,0.0,,1.0,,,,,,,,,,,,0.0,,,,0.0,
43.30106200000001,,,,0.0,,,,,,,,,0.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
43.300338,,2.0,1.6038007052614764,,52.4375,,,,359.4960075888436,0.0,0.0,,,0.0,,0.0,,,0.0,,55.75,0.0,,0.0,,,57.40625,-0.22501297295093536,,0.0,,,0.0,,1.0,0.0,,,,3.4255472443404615,,,,3.8385826771653484,,,,,0.0,,,0.23410747945308685,0.0,,0.0,-226.39100074057254,-0.0,,5.142858982086182,,,,0.0,,0.0,,2.0,,-7.569450854595215E8,,,,,1.0,,0.0,,3.8385826771653484,,,0.0,,,0.28189891066065537,,0.0,,,0.0,,,,,,,,53.65625,,0.0,,,,-4.57142972946167,1.0,,,0.0,,,0.0,0.0,,
43.312399,,,,0.0,,,,,,,,,0.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
43.300338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008039999999994052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43.31978,0.0,,0.8178622971598073,,,5.960464477539062E-4,,0.0,357.81858088210487,,,,,,0.0,,,,,,,,,,,,,,0.05270838737487793,,1.0,0.0,,,,,,0.0,0.01944199999999796,3.366396711386801,,,,,,,,,,0.0,,,,-0.9419870297975927,,-226.3974531388754,,,,0.0,,,,,,0.0,,0.0,,1.0,,,,,,,6.450363940865184,,,,,0.0,0.0,0.2612338171701881,0.0,,,,,,23.013629953662964,0.0,,0.0,,1.0,,,,,,,,,,,,0.0,,,,0.0,
43.323868,,,,0.0,,,,,,,,,0.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
43.31978,,2.0,,,52.1875,,,,,0.0,0.0,,,0.0,,0.0,,,0.0,,55.53125,0.0,,0.0,,,57.40625,-0.22421948611736298,,0.0,,,0.0,,1.0,0.0,,,,,,,,3.8385826771653484,,,,,0.0,,,0.23432111740112305,0.0,,0.0,,-0.0,,5.142858982086182,,,,0.0,,0.0,,2.0,,-7.569450854595215E8,,,,,1.0,,0.0,,3.8385826771653484,,,0.0,,,,,0.0,,,0.0,,,,,,,,53.65625,,0.0,,,,-4.57142972946167,1.0,,,0.0,,,0.0,0.0,,
43.33552,,,,0.0,,,,,,,,,0.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
43.31978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.009205000000001462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43.339438,0.0,2.0,0.14216891920384706,,52.21875,5.960464477539062E-4,,0.0,359.5734896588085,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,55.15625,0.0,,0.0,,,57.3125,-0.22510452568531036,0.052530527114868164,0.0,1.0,0.0,0.0,,1.0,0.0,,0.0,0.01965799999999973,3.309056659179223,,,,3.917322834645663,,,,,0.0,0.0,,0.23447370529174805,0.0,-0.9419870297975927,0.0,-226.40226981704384,-0.0,,4.57142972946167,0.0,,,0.0,,0.0,0.0,2.0,0.0,-7.569450854595215E8,1.0,,,,1.0,,0.0,7.027023766841688,3.917322834645663,,,0.0,0.0,0.0,0.2613185216506406,0.0,0.0,,,0.0,,20.12388564797744,0.0,,0.0,,1.0,53.875,,0.0,,,,-0.571429431438446,1.0,,,0.0,0.0,,0.0,0.0,0.0,
43.348556,,,,0.0,,,,,,,,,0.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
43.339438,,,,,,,,,,,,9.1875,,,,,,,,,,,84.12345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.010030000000000427,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43.359967,,,,,,5.960464477539062E-4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.020528999999996245,,,,,,,,,,,0.0,,,,-0.9419870297975927,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,0.0,
43.360453,,,,0.0,,,,,,,,,0.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
43.359967,0.0,2.0,1.492089456282647,,52.03125,,,0.0,359.18182198921363,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,55.28125,0.0,,0.0,,,57.25,-0.22565385699272156,0.052530527114868164,0.0,1.0,0.0,0.0,,1.0,0.0,,0.0,,3.2449680807382584,,,,3.858267716535427,,,,,0.0,,,0.23404644429683685,0.0,,0.0,-226.4049600249926,-0.0,,2.8571412563323975,0.0,,,0.0,,0.0,0.0,2.0,0.0,-7.569450854595215E8,,,,,1.0,,0.0,7.027023766841688,3.858267716535427,,,0.0,0.0,,0.25905813690548224,0.0,0.0,,,0.0,,20.12388564797744,0.0,,0.0,,1.0,53.625,,0.0,,,,0.0,1.0,,,0.0,,,0.0,0.0,,
43.371771,,,,0.0,,,,,,,,,0.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
43.359967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008615000000006034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43.3797,0.0,2.0,1.3969576792724305,,52.0625,5.960464477539062E-4,,0.0,358.9756112060158,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,55.03125,0.0,,0.0,,,57.25,-0.22571489214897156,0.052530527114868164,0.0,1.0,0.0,0.0,,1.0,0.0,,0.0,0.01973300000000222,3.190048767538818,,,,3.740157480314955,,,,,0.0,0.0,,0.23483993113040924,0.0,-0.9419870297975927,0.0,-226.40824244176912,-0.0,,2.8571412563323975,0.0,,,0.0,,0.0,0.0,2.0,0.0,-7.569450854595215E8,1.0,,,,1.0,,0.0,7.027023766841688,3.740157480314955,,,0.0,0.0,0.0,0.24340939197959663,0.0,0.0,,,0.0,,20.12388564797744,0.0,,0.0,,1.0,53.71875,,0.0,,,,0.0,1.0,,,0.0,0.0,,0.0,0.0,0.0,
43.387804,,,,0.0,,,,,,,,,0.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
43.388496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,10.25,,,50.0,,,,,,,,,,,,10.079495361328124,,,,,,,,,,,,,,,,,176.0,,,,,,,,0.5623811483383179,,0.0,,,,,0.0,0.0,,,,,,,
43.3797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.005749999999999034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43.398468,0.0,,0.652399902657406,,,5.960464477539062E-4,,0.0,358.41543240600856,,,,,,0.0,,,,,,,,,,,,,,0.052530527114868164,,1.0,0.0,,,,,,0.0,0.01876800000000145,3.1317797265403553,,,,,,,,,,0.0,,,,-0.9419870297975927,,-226.40687648971783,,,,0.0,,,,,,0.0,,0.0,,1.0,,,,,,,7.027023766841688,,,,,0.0,0.0,0.23950959727180493,0.0,,,,,,20.12388564797744,0.0,,0.0,,1.0,,,,,,,,,,,,0.0,,,,0.0,
43.400386,,,,0.0,,,,,,,,,0.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
43.398468,,2.0,,,52.0625,,,,,0.0,0.0,,,0.0,,0.0,,,0.0,,55.03125,0.0,,0.0,,,57.21875,-0.2228156328201294,,0.0,,,0.0,,1.0,0.0,,,,,,,,3.7795275590551123,,,,,0.0,,,0.23218482732772827,0.0,,0.0,,-0.0,,0.5714279413223267,,,,0.0,,0.0,,2.0,,-7.569450854595215E8,,,,,1.0,,0.0,,3.7795275590551123,,,0.0,,,,,0.0,,,0.0,,,,,,,,53.71875,,0.0,,,,0.0,1.0,,,0.0,,,0.0,0.0,,
43.411722,,,,0.0,,,,,,,,,0.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
43.398468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.004590000000000316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43.417748,0.0,2.0,0.6502852316819392,,52.03125,0.0010424889624118805,,0.0,358.4205696618051,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,54.78125,0.0,,0.0,,,57.15625,-0.2227545976638794,0.052530527114868164,0.0,1.0,0.0,0.0,,1.0,0.0,,0.0,0.019280000000001962,3.0642448027795655,,,,3.8385826771653484,,,,,0.0,0.0,,0.23252052068710327,0.0,-0.961093717632435,0.0,-226.4009169728436,-0.0,,-0.0,0.0,,,0.0,,0.0,0.0,2.0,0.0,-7.569450854595215E8,1.0,,,,1.0,,0.0,7.027023766841688,3.8385826771653484,,,0.0,0.0,0.0,0.23365572856924538,0.0,0.0,,,0.0,,20.12388564797744,0.0,,0.0,,1.0,53.875,,0.0,,,,0.0,1.0,,,0.0,0.0,,0.0,0.0,0.0,
43.425636,,,,0.0,,,,,,,,,0.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
43.437061,,,,0.0,,,,,,,,,0.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
43.417748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.005573999999995749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43.438412,0.0,2.0,1.2421249596540587,,52.0,0.0010424889624118805,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,55.03125,0.0,,0.0,,,57.25,-0.22357860207557678,0.052530527114868164,0.0,1.0,0.0,0.0,,1.0,0.0,,0.0,0.020663999999996463,3.0211828691013447,,,,3.8385826771653484,,,,,0.0,0.0,,0.23191015422344208,0.0,-0.961093717632435,0.0,-226.39830558065796,-0.0,,-0.0,0.0,,,0.0,,0.0,0.0,2.0,0.0,-7.569450854595215E8,1.0,,,,1.0,,0.0,7.027023766841688,3.8385826771653484,,,0.0,0.0,0.0,0.23515453182538565,0.0,0.0,,,0.0,,20.12388564797744,0.0,,0.0,,1.0,53.625,,0.0,,,,0.0,1.0,,,0.0,0.0,,0.0,0.0,0.0,
43.449506,,,,0.0,,,,,,,,,0.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
43.438412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.004158000000003881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43.459223,0.0,,0.29402583728749404,,,0.016679823398590088,,0.0,1.0291412514843552,,,,,,0.0,,,,,,,,,,,,,,0.052530527114868164,,1.0,0.0,,,,,,0.0,0.02081100000000191,2.963844777701139,,,,,,,,,,0.0,,,,-0.961093717632435,,-226.39801483342958,,,,0.0,,,,,,0.0,,0.0,,1.0,,,,,,,7.027023766841688,,,,,0.0,0.0,0.2301296538659937,0.0,,,,,,20.12388564797744,0.0,,0.0,,1.0,,,,,,,,,,,,0.0,,,,0.0,
43.466664,,,,0.0,,,,,,,,,0.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
43.459223,,2.0,,,52.96875,,,,,0.0,0.0,,,0.0,,0.0,,,0.0,,57.78125,0.0,,0.0,,,60.375,-0.2451246678829193,,0.0,,,0.0,,1.0,0.0,,,,,,,,3.877952755905506,,,,,0.0,,,0.2593768239021301,0.0,,0.0,,-0.0,,-0.0,,,,0.0,,0.0,,2.0,,-7.569450854595215E8,,,0.011665000000000703,,1.0,,0.0,,3.877952755905506,,,0.0,,,,,0.0,,,0.0,,,,,,,,53.0625,,0.0,,,,0.0,1.0,,,0.0,,,0.0,0.0,,
43.478597,0.0,,4.832552428564496,,,0.0625,,0.0,1.8641522881501005,,,,,,0.0,,,,,,,,,,,,,,0.052530527114868164,,1.0,0.0,,,,,,0.0,0.019373999999999114,2.9472872121092144,,,,,,,,,,0.0,,,,-0.961093717632435,,-226.40799293502914,,,,0.0,,,,,,0.0,,0.0,,1.0,,,,,,,7.027023766841688,,,,,0.0,0.0,0.259615496916393,0.0,,,,,,20.12388564797744,0.0,,0.0,,1.0,,,,,,,,,,,,0.0,,,,0.0,
43.480556,,,,0.0,,,,,,,,,0.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
43.478597,,2.0,,,54.0,,,,,0.0,0.0,,,0.0,,0.0,,,0.0,,58.125,0.0,,0.0,,,60.375,-0.24259163439273834,,0.0,,,0.0,,1.0,0.0,,,,,,,,3.8976377952755845,,,,,0.0,,,0.2545548975467682,0.0,,0.0,,-0.0,,-0.0,,,,0.0,,0.0,,2.0,,-7.569450854595215E8,,,,,1.0,,0.0,,3.8976377952755845,,,0.0,,,,,0.0,,,0.0,,,,,,,,53.0625,,0.0,,,,0.0,1.0,,,0.0,,,0.0,0.0,,
43.491954,,,,0.0,,,,,,,,,0.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
43.478597,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00561400000000134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43.498362,0.0,2.0,359.078380713985,,54.0,0.20377641916275024,,0.0,357.5255174672355,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,58.125,0.0,,0.0,,,60.9375,-0.23306985199451447,0.052101850509643555,0.0,1.0,0.0,0.0,,1.0,0.0,,0.0,0.01976499999999959,2.922615587820134,,,,3.877952755905506,,,,,0.0,0.0,,0.27249976992607117,0.0,-0.961093717632435,0.0,-226.43267402297784,-0.0,,-0.0,0.0,,,0.0,,0.0,0.0,2.0,0.0,-7.569450854595215E8,1.0,,,,1.0,,0.0,6.559411228385147,3.877952755905506,,,0.0,0.0,0.0,0.22355237629817612,0.0,0.0,,,0.0,,20.110598184976322,0.0,,0.0,,1.0,55.96875,,0.0,,,,-0.5714279413223267,1.0,,,0.0,0.0,,0.0,0.0,0.0,
43.506073,,,,0.0,,,,,,,,,0.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
43.498362,,,,,,,,,,,,9.09375,,,,,,,,,,,84.45372678571428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43.51759199999999,,,,0.0,,,,,,,,,0.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
43.498362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00491699999999895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43.519321,0.0,2.0,356.17112889112354,,48.0625,0.6980773843824863,,0.0,1.501522211472208,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,64.375,0.0,,0.0,,,63.4375,-0.1892147660255432,0.052101850509643555,0.0,1.0,0.0,0.0,,1.0,0.0,,0.0,0.02095899999999773,2.8176979528218484,,,,3.799212598425191,,,,,0.0,0.0,,0.3009430170059204,0.0,-0.961093717632435,0.0,-226.4356085109266,-0.0,,-0.0,0.0,,,0.0,,0.0,0.0,2.0,0.0,-7.569450854595215E8,1.0,,,,1.0,,0.0,6.559411228385147,3.799212598425191,,,0.0,0.0,0.0,0.20490986414896986,0.0,0.0,,,0.0,,20.110598184976322,0.0,,0.0,,1.0,46.09375,,0.0,,,,-0.5714279413223267,1.0,,,0.0,0.0,,0.0,0.0,0.0,
43.528945,,,,0.0,,,,,,,,,0.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
43.519321,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00575200000000109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43.537769,0.0,,,,,0.6980773843824863,,0.0,,,,,,,0.0,,,,,,,,,,,,,,,,,0.0,,,,,,0.0,0.018447999999999354,,,,,,,,,,,0.0,,,,-0.961093717632435,,,,,,0.0,,,,,,0.0,,0.0,,1.0,,,,,,,,,,,,0.0,0.0,,,,,,,,,0.0,,0.0,,,,,,,,,,,,,,0.0,,,,0.0,
43.538909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,
43.537769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.052101850509643555,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.559411228385147,,,,,,,,0.0,,,,,,20.110598184976322,,,,,1.0,,,,,,,,,,,,,,,,,
43.538909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,10.05,,,,,,,,,,,,,,,9.90986865234375,,,,,,,,,,,,,,,,,340.0,,,,,,,,0.5078963041305542,,0.0,,,,,,0.0,,,,,,,
43.537769,,,353.61911134345235,,,,,,2.307764042955342,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6641419677256666,,,,,,,,,,,,,,,,-226.4478041490952,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.24333914140654922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43.540668,,,,0.0,,,,,,,,,0.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
