TIME,Shooter Actual RPM,Right Intern Moter Current,Drivetrain Left Wheel Actual Speed,Battery Voltage,Distance Sensor Raw Voltage,Hopper Spark Left Current,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Shooter Desired RPM,Driver FwdRev Command,Drivetrain Left Wheel Desired Speed,Rotate to Color,Color Needed,Shooter State Command,Raspberry Pi Duration,Right Climber Current,Pneumatics Compressor Current,Hopper Spark Left Cmd,Raspberry Pi Angle,Climber Input Command,Raspberry Pi Stable Target,Hopper Spark Right Cmd,Driver Snail Mode Command,Main Loop Process Duration,Left Climber Current,botDesPoseY,roboRIO CPU Load,botDesPoseX,Distance Sensor Available,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Left Master Moter Current,Pneumatics Cutoff Switch State,Drivetrain Right Motor Output Duty Cycle,Raspberry Pi Framerate,Color Sensor Match Color,Color Sensor Red Intensity,Panel 3.25 spin,Hopper Spark Right Current,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Driver Auto Align Command,DT_Pose_Angle,Intake Speed State,Main Loop Call Period,Shooter Motor 1 Current,Shooter Motor 2 Current,Color Sensor Green Intensity,roboRIO Sys Memory Load,Robot CAN Bus Utilization,Right Master Moter Current,Distance Sensor Distance,Climber Motor Command,Photon Cannon State,Robot Brownout,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,botActPoseT,Drivetrain Desired Heading,Raspberry Pi Visible Target,botActPoseX,botActPoseY,Intake Position State,Battery Current Draw,Drivetrain Left Motor output Duty Cycle,Shooter Control Mode,Driver Rotate Command,Climber Upper Limit Switch,
329.077244,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.228516599999999,,,0.0,,,,,,,,,,,,0.01962700000001405,,,,,,,,,,,,,,,,,,,,,,,,,
329.077412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
329.077244,,,,,,,,,,,,,,,,0.05702614784240723,,,,4.275042408426394,,1.0,,,,,,,,,,,,,,,,,6.475429425405187,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,
329.057617,,,,,,,67.59808269650655,,,,,,,,,,,,,,,,,,,,,82.3,,,,,,,,,,,,,,,,,,,,,,,,,87.0,,,,,,,,,,,,,,,,,,,,,
329.077244,,0.0,-117.14287567138672,12.700000000000001,,,,-1.0,0.197021484375,,,-95.78595452691278,0.0,-1.0,,,,,,,0.0,,,,0.005142999999975473,2.25,,,,,,0.03125,,,7.3131390022216465,1.03125,,-0.05218665301799774,,-1.0,0.343017578125,0.0,,60.0,-55.08690030567482,,627.7807312578183,,,,,0.4599609375,,0.3431021273136139,0.0,,0.0,,0.0,24.0,,-74.28570556640625,,635.0938702600399,,,,,2.25,-0.1496932953596115,,,-1.0,
329.095736,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.228516599999999,,,0.0,,,,,,,,,,,,0.018491999999980635,,,,,,,,,,,,,,,,,,,,,,,,,
329.096076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
329.095736,,0.0,-117.14287567138672,12.700000000000001,,,,-1.0,0.20947265625,,,-90.22306053021441,0.0,-1.0,,0.05702614784240723,,,,4.275042408426394,0.0,1.0,,,0.005245000000002165,0.0,,,,,,4.6875,,,7.424458271872936,0.0,,-0.022431105375289917,6.475429425405187,0.0,0.34130859375,0.0,,102.0,-51.1579828198555,,628.0332867431173,,,,,0.44921875,,0.31001290678977966,0.0,,0.0,,0.0,26.0,,-74.28570556640625,,635.4577450149902,1.0,,,,0.0,-0.2378612607717514,,,-1.0,
329.115737,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.02000100000003613,,,,,,,,,,,,,,,,,,,,,,,,,
329.115892,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
329.115737,,0.0625,-108.5714111328125,12.6,,,,-1.0,0.20947265625,,,-84.61262277409054,0.0,-1.0,,0.05702614784240723,,,,4.275042408426394,0.0,1.0,,,0.005916999999953987,0.0,,,,,,20.75,,,7.471986772690343,0.0,,-0.029938658699393272,6.475429425405187,0.0,0.34130859375,0.0,,144.0,-47.26887971018257,,628.3223396108585,,,,,0.44921875,,0.3565513789653778,4.625,,0.0,,0.0,28.0,,-67.99999237060547,,635.7943263835489,1.0,,,,0.0,-0.11004974693059921,,,-1.0,
329.135748,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.228516599999999,,,0.0,,,,,,,,,,,,0.020010999999954038,,,,,,,,,,,,,,,,,,,,,,,,,
329.136217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
329.135748,,0.03125,-98.85710906982422,12.75,,,,-1.0,0.20947265625,,,-78.96466155137895,0.0,-1.0,,0.05702614784240723,,,,4.275042408426394,0.0,1.0,,,0.00745000000000573,0.0,,,,,,0.0,,,7.461554658501655,20.25,,-0.0398266538977623,6.475429425405187,0.0,0.34130859375,0.0,,186.0,-43.41883703801465,,628.642650814546,,,,,0.44921875,,0.32435673475265503,1.15625,,0.0,,0.0,30.0,,-61.142860412597656,,636.1042054730476,1.0,,,,2.25,-0.12411877512931824,,,-1.0,
329.157046,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.228516599999999,,,0.0,,,,,,,,,,,,0.021298000000001593,,,,,,,,,,,,,,,,,,,,,,,,,
329.157218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
329.157046,,0.78125,-98.85710906982422,12.700000000000001,,,,-1.0,0.20947265625,,,-73.3481341660409,0.0,-1.0,,0.05702614784240723,,,,4.275042408426394,0.0,1.0,,,0.00925700000004781,0.0,,,,,,9.03125,,,7.463642616576635,0.0,,-0.008911404758691788,6.475429425405187,0.0,0.34130859375,0.0,,159.0,-39.53852094660414,,628.9242906486363,,,,,0.44921875,,0.294000506401062,0.0,,0.0,,0.0,22.0,,-55.4285774230957,,636.387933265213,1.0,,,,2.25,-0.0795007199048996,,,-1.0,
329.175757,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.228516599999999,,,0.0,,,,,,,,,,,,0.018710999999996147,,,,,,,,,,,,,,,,,,,,,,,,,
329.175918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
329.175757,,1.6875,-89.142822265625,12.75,,,,-1.0,0.20947265625,,,-67.73927790778296,0.0,-1.0,,0.05702614784240723,,,,4.275042408426394,0.0,1.0,,,0.006549000000006799,0.0,,,,,,0.0,,,7.472079609845991,0.0,,-0.012604144401848316,6.475429425405187,0.0,0.34130859375,0.0,,39.0,-35.62381735113129,,629.1738713404312,,,,,0.44921875,,0.39471545815467834,8.6875,,0.0,,0.0,24.0,,-55.4285774230957,,636.6459509502772,1.0,,,,2.25,-0.09289834648370743,,,-1.0,
329.195792,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.228516599999999,,,0.0,,,,,,,,,,,,0.02003500000000713,,,,,,,,,,,,,,,,,,,,,,,,,
329.195947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
329.195792,,0.0,-78.85710906982422,12.75,,,,-1.0,0.210205078125,,,-62.1923101758017,0.0,-1.0,,0.05702614784240723,,,,4.275042408426394,0.0,1.0,,,0.007780000000025211,0.0,,,,,,0.0,,,7.5014913306829385,14.59375,,-0.012604144401848316,6.475429425405187,0.0,0.3486328125,0.0,,81.0,-31.690770731546017,,629.3773424418232,,,,,0.44091796875,,0.31816044449806213,8.09375,,0.0,,0.0,26.0,,-50.28571701049805,,636.8788337725061,1.0,,,,2.25,-0.10995818674564362,,,-1.0,
329.215815,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.228516599999999,,,0.0,,,,,,,,,,,,0.020023000000037428,,,,,,,,,,,,,,,,,,,,,,,,,
329.215967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
329.215815,,0.0,-78.85710906982422,12.700000000000001,,,,-1.0,0.210205078125,,,-56.68888971075614,0.0,-1.0,,0.05702614784240723,,,,4.275042408426394,0.0,1.0,,,0.006136999999966974,0.0,,,,,,14.8125,,,7.576174735790687,0.0,,0.018494216725230217,6.475429425405187,0.0,0.3486328125,0.0,,123.0,-27.686990245614254,,629.510763693618,,,,,0.44091796875,,0.3516351878643036,15.75,,0.0,,0.0,28.0,,-50.28571701049805,,637.0869384294086,1.0,,,,2.25,-0.06537064909934998,,,-1.0,
329.23570400000006,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.228516599999999,,,0.0,,,,,,,,,,,,0.01988899999997784,,,,,,,,,,,,,,,,,,,,,,,,,
329.236324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
329.23570400000006,,0.0,-69.7142562866211,12.700000000000001,,,,-1.0,0.210205078125,,,-51.19753498184802,0.0,-1.0,,0.05702614784240723,,,,4.275042408426394,0.0,1.0,,,0.007375000000024556,0.0,,,,,,0.03125,,,7.651925652378395,0.0,,0.01889095827937126,6.475429425405187,0.0,0.3486328125,0.0,,165.0,-23.668185307249605,,629.6187142573056,,,,,0.44091796875,,0.31264790892601013,38.21875,,0.0,,0.0,30.0,,-45.142860412597656,,637.270639909684,1.0,,,,0.0,-0.07611316442489624,,,-1.0,
329.255813,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.228516599999999,,,0.0,,,,,,,,,,,,0.02010899999999083,,,,,,,,,,,,,,,,,,,,,,,,,
329.255994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
329.255813,,27.34375,-69.7142562866211,12.65,,,,-1.0,0.210205078125,,,-45.7043639181603,0.0,-1.0,,0.0578157901763916,,,,8.947140483471857,0.0,1.0,,,0.004850000000033106,0.0,,,,,,9.375,,,7.70549407701651,0.0,,0.013000885024666786,5.298949509497369,0.0,0.3486328125,0.0,,207.0,-19.66680583478807,,629.724821648148,,,,,0.44091796875,,0.34550002217292786,38.21875,,0.0,,0.0,22.0,,-45.142860412597656,,637.4303157251645,1.0,,,,0.0,-0.0872218981385231,,,-1.0,
329.275802,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.228516599999999,,,0.0,,,,,,,,,,,,0.019989000000009582,,,,,,,,,,,,,,,,,,,,,,,,,
329.275974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
329.275802,,7.4375,-60.5714111328125,12.65,,,,-1.0,0.210205078125,,,-40.14030898291483,0.0,-1.0,,0.0578157901763916,,,,8.947140483471857,0.0,1.0,,,0.008136999999976524,0.0,,,,,,6.03125,,,7.6794370357008575,0.0625,,0.044953763484954834,5.298949509497369,0.0,0.3486328125,0.0,,15.0,-15.734403792168248,,629.8868201976472,,,,,0.44091796875,,0.33296093344688416,38.59375,,0.0,,0.0,24.0,,-38.85714340209961,,637.5662572333481,1.0,,,,0.0,-0.04358043149113655,,,-1.0,
329.295747,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.228516599999999,,,0.0,,,,,,,,,,,,0.019945000000006985,,,,,,,,,,,,,,,,,,,,,,,,,
329.295907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
329.295747,,4.625,-51.42853927612305,12.65,,,,-1.0,0.210205078125,,,-34.60042802939958,0.0,-1.0,,0.0578157901763916,,,,8.947140483471857,0.0,1.0,,,0.005886999999972886,0.0,,,,,,0.0625,,,7.684980042381085,0.09375,,0.042481765151023865,5.298949509497369,0.0,0.3486328125,0.0,,57.0,-11.750535070387421,,629.9936713307852,,,,,0.44091796875,,0.333823025226593,38.8125,,0.0,,0.0,26.0,,-33.14284896850586,,637.6786513731663,1.0,,,,0.0,-0.05475020781159401,,,-1.0,
329.315805,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.228516599999999,,,0.0,,,,,,,,,,,,0.020058000000005904,,,,,,,,,,,,,,,,,,,,,,,,,
329.315958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
329.315805,,30.3125,-51.42853927612305,12.6,,,,-1.0,0.2138671875,,,-29.052555938412066,0.0,-1.0,,0.0578157901763916,,,,8.947140483471857,0.0,1.0,,,0.006095000000016171,0.0,,,,,,4.59375,,,7.650894814472849,0.0,,-0.024262215942144394,5.298949509497369,0.0,0.34326171875,0.0,,99.0,-7.817103936745209,,630.1169162944727,,,,,0.44287109375,,0.34229087829589844,36.59375,,0.0,,0.0,28.0,,-26.857147216796875,,637.7678111089456,1.0,,,,0.0,-0.05853450298309326,,,-1.0,
329.335704,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.228516599999999,,,0.0,,,,,,,,,,,,0.019899000000009437,,,,,,,,,,,,,,,,,,,,,,,,,
329.335855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
329.335704,,21.40625,-43.428565979003906,12.6,,,,-1.0,0.2138671875,,,-23.484823435722635,0.0,-1.0,,0.0578157901763916,,,,8.947140483471857,0.0,1.0,,,0.007259999999973843,0.0,,,,,,0.1875,,,7.610625434594795,0.0,,0.06772056967020035,5.298949509497369,0.0,0.34326171875,0.0,,141.0,-3.870408723711906,,630.2231977399183,,,,,0.44287109375,,0.32513919472694397,37.03125,,0.0,,0.0,30.0,,-26.857147216796875,,637.8338231745131,1.0,,,,0.0,-0.014496291987597942,,,-1.0,
329.357635,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.228516599999999,,,0.0,,,,,,,,,,,,0.021930999999995038,,,,,,,,,,,,,,,,,,,,,,,,,
329.358346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
329.357635,,35.1875,-34.28570556640625,12.5,,,,-1.0,0.2138671875,,,-17.99131548157371,0.0,-1.0,,0.045993804931640625,,,,12.037746161504703,0.0,1.0,,,0.00657699999999295,0.0,,,,,,0.0,,,7.624301331541801,0.84375,,0.05783257633447647,7.805127861579745,0.0,0.34326171875,0.0,,183.0,0.12266682424636954,,630.2525772876595,,,,,0.44287109375,,0.3398277461528778,37.0,,0.0,,0.0,22.0,,-20.0000057220459,,637.8768786192013,1.0,,,,0.0,-0.02523880824446678,,,-1.0,
329.375723,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.228516599999999,,,0.0,,,,,,,,,,,,0.018087999999977455,,,,,,,,,,,,,,,,,,,,,,,,,
329.375875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
329.375723,,27.96875,-34.28570556640625,12.5,,,,-1.0,0.2138671875,,,-12.607870474995,0.0,-1.0,,0.045993804931640625,,,,12.037746161504703,0.0,1.0,,,0.005736000000013064,0.0,,,,,,2.03125,,,7.588750482589376,0.0,,0.08920560032129288,7.805127861579745,0.0,0.34326171875,0.0,,205.0,3.9558402322668957,,630.3089574448511,,,,,0.44287109375,,0.33317872881889343,37.0,,0.0,,0.0,24.0,,-20.0000057220459,,637.8977079274405,1.0,,,,0.0,0.01898251287639141,,,-1.0,
329.395752,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.136963875,,,0.0,,,,,,,,,,,,0.02002900000002228,,,,,,,,,,,,,,,,,,,,,,,,,
329.395918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
329.395752,,28.59375,-25.714282989501953,12.55,,,,-1.0,0.2138671875,,,-8.715429348758486,0.0,-1.0,,0.045993804931640625,,,,12.037746161504703,0.0,1.0,,,0.005939000000012129,0.0,,,,,,0.0,,,7.501986962464343,0.0625,,0.08667256683111191,7.805127861579745,0.0,0.34326171875,0.0,,39.0,6.623577840942449,,630.4007552039475,,,,,0.44287109375,,0.32025304436683655,37.75,,0.0,,0.0,26.0,,-14.285717964172363,,637.9027421664118,1.0,,,,0.0,0.011230811476707458,,,-1.0,
329.415741,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.228516599999999,,,0.0,,,,,,,,,,,,0.019989000000009582,,,,,,,,,,,,,,,,,,,,,,,,,
329.416071,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
329.415741,,30.65625,-17.142858505249023,12.6,,,,-1.0,0.212890625,,,-7.46879669472321,0.0,-1.0,,0.045993804931640625,,,,12.037746161504703,0.0,1.0,,,0.0061659999999506,0.0,,,,,,0.0,,,7.46879669472321,0.0625,,0.07599108666181564,7.805127861579745,0.0,0.341552734375,0.0,,81.0,7.46879669472321,,630.4339454716886,,,,,0.445556640625,,0.3412230610847473,30.75,,0.0,,0.0,28.0,,-7.428576946258545,,637.9027421664118,1.0,,,,0.0,0.0025940733030438423,,,-1.0,
329.435722,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.228516599999999,,,0.0,,,,,,,,,,,,0.019980999999972937,,,,,,,,,,,,,,,,,,,,,,,,,
329.436332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
329.435722,,24.5625,-17.142858505249023,12.6,,,,-1.0,0.212890625,,,0.0,0.0,-1.0,,0.045993804931640625,,,,12.037746161504703,0.0,1.0,,,0.010753000000022439,0.0,,,,,,0.0,,,0.0,0.0,,0.09720145165920258,7.805127861579745,0.0,0.341552734375,0.0,,123.0,0.0,,630.4457814194297,,,,,0.445556640625,,0.33668240904808044,26.75,,0.0,,0.0,30.0,,-7.428576946258545,,637.9027421664118,1.0,,,,0.0,0.03353984281420708,,,-1.0,
329.457574,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.228516599999999,,,0.0,,,,,,,,,,,,0.021852000000023963,,,,,,,,,,,,,,,,,,,,,,,,,
329.457822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
329.457574,,8.625,-9.14285945892334,12.65,,,,-1.0,0.212890625,,,-100.0,0.0,-1.0,,0.045993804931640625,,,,12.037746161504703,0.0,1.0,,,0.005102999999962776,0.0,,,,,,0.0,,,0.0,0.15625,,0.06622516363859177,7.805127861579745,0.0,0.341552734375,0.0,,165.0,100.0,,630.4551543366213,,,,,0.445556640625,,0.3485989272594452,3.0,,0.0,,0.0,22.0,,-1.142858862876892,,637.9027421664118,1.0,,,,0.0,-0.004516739398241043,,,-1.0,
329.475806,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.228516599999999,,,0.0,,,,,,,,,,,,0.01823199999995495,,,,,,,,,,,,,,,,,,,,,,,,,
329.475973,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
329.475806,,0.0,-9.14285945892334,12.65,,,,-1.0,0.212890625,,,-100.0,0.0,-1.0,,0.045993804931640625,,,,12.037746161504703,0.0,1.0,,,0.005898000000001957,0.0,,,,,,0.125,,,0.0,0.0,,-0.027405621483922005,7.805127861579745,0.0,0.341552734375,0.0,,207.0,100.0,,630.495432708416,,,,,0.445556640625,,0.35467255115509033,101.40625,,0.0,,0.0,24.0,,4.57142972946167,,637.9027421664118,1.0,,,,4.75,0.010284737683832645,,,-1.0,
329.495928,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.136963875,,,0.0,,,,,,,,,,,,0.02012200000001485,,,,,,,,,,,,,,,,,,,,,,,,,
329.496145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
329.495928,,11.03125,-1.7142822742462158,12.65,,,,-1.0,0.212890625,,,-100.0,0.0,-1.0,,0.04685664176940918,,,,13.259559529928985,0.0,1.0,,,0.00495699999999033,0.0,,,,,,2.1875,,,0.0,59.71875,,0.36829736828804016,6.924664646981617,0.0,0.341552734375,0.0,,39.0,100.0,,630.5003103298079,,,,,0.445556640625,,0.3228563964366913,101.40625,,0.0,,0.0,26.0,,4.57142972946167,,637.9027421664118,1.0,,,,4.75,-0.4905545115470886,,,-1.0,
329.515972,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.228516599999999,,,0.0,,,,,,,,,,,,0.020043999999984408,,,,,,,,,,,,,,,,,,,,,,,,,
329.516221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
329.515972,,40.9375,0.571423351764679,11.25,,,,-1.0,0.2109375,,,-100.0,0.0,-1.0,,0.04685664176940918,,,,13.259559529928985,0.0,1.0,,,0.005219000000010965,0.0,,,,,,68.375,,,0.0,70.3125,,0.6233405470848083,6.924664646981617,0.0,0.341796875,0.0,,81.0,100.0,,630.9455217175491,,,,,0.447265625,,0.3393912613391876,65.84375,,0.0,,0.0,28.0,,4.57142972946167,,637.9027421664118,1.0,,,,4.75,-0.4761803150177002,,,-1.0,
329.535774,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.228516599999999,,,0.0,,,,,,,,,,,,0.019802000000026965,,,,,,,,,,,,,,,,,,,,,,,,,
329.535971,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
329.535774,,43.15625,0.571423351764679,9.2,,,,-1.0,0.2109375,,,-100.0,0.0,-1.0,,0.04685664176940918,,,,13.259559529928985,0.0,1.0,,,0.007321999999987838,16.625,,,,,,39.90625,,,0.0,69.6875,,0.599566638469696,6.924664646981617,0.0,0.341796875,0.0,,123.0,100.0,,631.8848406347408,,,,,0.447265625,,0.3146000802516937,32.3125,,0.0,,0.0,30.0,,32.57143020629883,,637.9027421664118,1.0,,,,4.75,-0.6198614239692688,,,-1.0,
329.556406,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.228516599999999,,,0.0,,,,,,,,,,,,0.02063199999997778,,,,,,,,,,,,,,,,,,,,,,,,,
329.556564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
329.556406,,31.6875,-10.28570556640625,10.15,,,,-1.0,0.2109375,,,-100.0,0.0,-1.0,,0.04685664176940918,,,,13.259559529928985,0.0,1.0,,,0.0056230000000141445,16.625,,,,,,51.21875,,,0.0,51.09375,,0.599566638469696,6.924664646981617,0.0,0.341796875,0.0,,165.0,100.0,,633.8440348143745,,,,,0.447265625,,0.3208892047405243,35.28125,,0.0,,0.0,22.0,,32.57143020629883,,637.9027421664118,1.0,,,,53.125,-0.7332682013511658,,,-1.0,
329.575777,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.228516599999999,,,0.0,,,,,,,,,,,,0.01937100000003511,,,,,,,,,,,,,,,,,,,,,,,,,
329.575934,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
329.575777,,0.0,-30.28571891784668,10.15,,,,-1.0,0.2109375,,,-100.0,0.0,-1.0,,0.04685664176940918,,,,13.259559529928985,0.0,1.0,,,0.005544999999983702,16.625,,,,,,52.9375,,,0.0,40.4375,,0.4452650547027588,6.924664646981617,0.0,0.341796875,0.0,,207.0,100.0,,636.5580531621156,,,,,0.447265625,,0.3275960385799408,35.28125,,0.0,,0.0,24.0,,32.57143020629883,,637.9027421664118,1.0,,,,53.125,-0.6132694482803345,,,-1.0,
329.595797,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.228516599999999,,,0.0,,,,,,,,,,,,0.02001999999998816,,,,,,,,,,,,,,,,,,,,,,,,,
329.596753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
329.595797,,31.21875,-30.28571891784668,10.9,,,,-1.0,0.2109375,,,-100.0,0.0,-1.0,,0.04685664176940918,,,,13.259559529928985,0.0,1.0,,,0.018267999999977746,16.625,,,,,,35.875,,,0.0,42.8125,,0.4452650547027588,6.924664646981617,0.0,0.341796875,0.0,,33.0,100.0,,639.995715765803,,,,,0.447265625,,0.2890782356262207,14.0,,0.0,,0.0,26.0,,76.5714340209961,,637.9027421664118,1.0,,,,98.5,-0.20322275161743164,,,-1.0,
329.615776,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.228516599999999,,,0.0,,,,,,,,,,,,0.019978999999977987,,,,,,,,,,,,,,,,,,,,,,,,,
329.615937,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
329.615776,,16.59375,-56.57143783569336,10.9,,,,-1.0,0.2099609375,,,-100.0,0.0,-1.0,,0.04685664176940918,,,,13.259559529928985,0.0,1.0,,,0.0051339999999981956,30.25,,,,,,0.0,,,0.0,47.25,,0.33555102348327637,6.924664646981617,0.0,0.340087890625,0.0,,39.0,100.0,,641.1049792459495,,,,,0.449951171875,,0.5908361077308655,14.0,,0.0,,0.0,28.0,,76.5714340209961,,637.9027421664118,1.0,,,,98.5,-0.45554977655410767,,,-1.0,
329.636148,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.228516599999999,,,0.0,,,,,,,,,,,,0.02037200000000894,,,,,,,,,,,,,,,,,,,,,,,,,
329.636316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
