TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Desired Speed,Right Intern Moter Current,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Hopper Motor Right Current,Driver Trench To Loading Align Only Command,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Driver Loading To Trench Command,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Hopper Motor Right Cmd,Control Panel State Machine 3.25 spin,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Ball Counter Sensor Distance,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Driver Auto Align and Shoot Command,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Intake Fault,Driver Rotate Command,Driver Turn 180 Deg Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Intake Motor Speed,Robot Battery Voltage,Drivetrain Left Wheel Actual Speed,Operator Controller Prep to Shoot Command,Robot Battery Current Draw,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,Main Loop Process Duration,RIO Input Voltage,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Match Time,Vision Raspberry Pi Framerate,Ball Distance Sensor Distance,RIO 3V Supply Voltage,Pneumatics Cutoff Switch State,Intake Solenoid Command,Operator Controller Shot Speed Increment,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Conveyor Motor Current,Color Sensor Match Color,Color Sensor Red Intensity,Drivetrain Right Wheel Desired Speed,Dataserver File Logger Queue Length,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Operator Controller Shot Speed Decrement,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Right Master Moter Current,Robot CAN Bus Utilization,Climber Motor Command,PDP Cooling Fans Current,RIO 6V Supply Voltage,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,Dataserver Stored Samples,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
1021.901018,,60.0,358.468713368854,,0.96875,,,,7.549757866097632,0.0,0.0,,,,0.0,,0.0,,,3.0,,6.875,24.96875,,-7.034035157939194,,,,2.90625,-0.04702902212738991,0.052400827407836914,0.0,1.0,,0.0,,1.0,1.0,,,0.020002999999974236,2.0365915934766083,,,,3.6614173228344535,,,,,0.0,,,0.050447095185518265,0.0,,,0.0,61.6957605682001,4297.14404296875,,1.1428574323654175,,,,0.0,,7.034035157939194,,2.0,,-1.929947461466194E10,,,,,1.0,,1.0,,6.90204545080551,3.6614173228344535,,,1.0,,,1.1960775815061229,1.0,0.0,,,-7.034035157939194,,-0.08887984276601155,,,,,1.0,0.0625,,0.0,,,,-1.7142860889434814,1.0,,,61.43509968666349,,,1.0,0.0,,
1021.9124,,,,3200.0,,,,,,,,,,5.0,,,,,,,,,,,,3.0,,0.0,,,,,,,,,,,,,,,11.90625,,,,,,,,,,0.6667073369026184,,,,,,,,,,,,,,,,,,,,,3222.85791015625,,,,,,,,,,,,,,,,,,,,,,,8.125,,,,,,,,,0.0,,,,,,,,,,,
1021.901018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.001375999999936539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1021.921025,,60.0,358.3961238689295,,,,,,336.0842517621036,0.0,0.0,,,,,,,,,,,,25.65625,,,,,,,,0.05228686332702637,0.0,1.0,,0.0,,1.0,1.0,,,0.020006999999964137,1.9694454597691993,,,,3.641732283464375,,,,,,,,,0.0,,,,61.660002081533435,4297.14453125,,,,,,,,,,2.0,,-1.929947461466194E10,,,,,1.0,,1.0,,6.575752064768188,3.641732283464375,,,1.0,,,1.2099621826245328,1.0,0.0,,,,,0.07813183722401743,,,,,1.0,,,,,,,,1.0,,,,,,1.0,0.0,,
1021.928522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,11.100000000000001,,,39.25,,,,,,,,,,,,10.933911376953125,,,,-1.0,,,,,,,,,,,,,,342.0,,,,,,,,0.5371646285057068,,0.0,,,,,148.0,0.0,,,,,,,
1021.921025,,,,,0.375,,,,,,,,8.9375,,0.0,,0.0,,,3.0,,3.5625,,76.32891785714286,-6.922713443066849,,,,2.84375,-0.04989776387810707,,,,,,,,,,,,,,,,,,,,,0.0,,,0.04989776387810707,,,,0.0,,,,1.1428574323654175,,,,0.0,,6.922713443066849,,,,,,,,,,,,,,,,0.0,,,,,,,,,-6.922713443066849,,,,,,,,2.5,,0.0,,,,-1.1428574323654175,,,,61.43509968666349,,,,,,
1021.940861,,,,3200.0,,,,,,,,,,5.0,,,,,,,,,,,,3.0,,0.0,,,,,,,,,,,,,,,12.46875,,,,,,,,,,0.6653340458869934,,,,,,,,,,,,,,,,,,,,,3217.1435546875,,,,,,,,,,,,,,,,,,,,,,,8.90625,,,,,,,,,0.0,,,,,,,,,,,
1021.921025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.009585000000015498,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1021.941249,,60.0,18.26019826449876,,0.375,,,,0.7302970381664979,0.0,0.0,,,,0.0,,0.0,,,3.0,,3.5625,25.65625,,-6.8452171427586,,,,0.125,-0.04904324561357498,0.05228686332702637,0.0,1.0,,0.0,,1.0,1.0,,,0.0202239999999847,1.9765236957424368,,,,3.622047244094296,,,,,0.0,,,0.045625172555446625,0.0,,,0.0,61.63264981384113,4291.43017578125,,1.7142860889434814,,,,0.0,,6.8452171427586,,2.0,,-1.929947461466194E10,,,,,1.0,,1.0,,6.575752064768188,3.622047244094296,,,1.0,,,1.3735144570177353,1.0,0.0,,,-6.8452171427586,,0.07813183722401743,,,,,1.0,6.46875,,0.0,,,,-1.1428574323654175,1.0,,,61.43509968666349,,,1.0,0.0,,
1021.952336,,,,3200.0,,,,,,,,,,5.0,,,,,,,,,,,,3.0,,0.0,,,,,,,,,,,,,,,11.8125,,,,,,,,,,0.6595355272293091,,,,,,,,,,,,,,,,,,,,,3217.1435546875,,,,,,,,,,,,,,,,,,,,,,,8.625,,,,,,,,,0.0,,,,,,,,,,,
1021.941249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002827000000024782,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1021.961016,,60.0,27.5542370123861,,0.15625,,,,339.1649463668312,0.0,0.0,,,,0.0,,0.0,,,3.0,,1.09375,25.53125,,-6.749711591783723,,,,0.28125,-0.044740136712789536,0.05228686332702637,0.0,1.0,,0.0,,1.0,1.0,,,0.019767000000001644,1.9384700167424473,,,,3.6614173228344535,,,,,0.0,,,0.04815820977091789,0.0,,,0.0,61.603447815892416,4291.43017578125,,1.7142860889434814,,,,0.0,,6.749711591783723,,2.0,,-1.929947461466194E10,,,,,1.0,,1.0,,6.575752064768188,3.6614173228344535,,,1.0,,,1.2414862789762529,1.0,0.0,,,-6.749711591783723,,0.07813183722401743,,,,,1.0,0.0,,0.0,,,,-1.7142860889434814,1.0,,,61.43509968666349,,,1.0,0.0,,
1021.963811,,,,3200.0,,,,,,,,,,5.0,,,,,,,,,,,,3.0,,0.0,,,,,,,,,,,,,,,13.34375,,,,,,,,,,0.6652119755744934,,,,,,,,,,,,,,,,,,,,,3217.14306640625,,,,,,,,,,,,,,,,,,,,,,,8.28125,,,,,,,,,0.0,,,,,,,,,,,
1021.975428,,,,3200.0,,,,,,,,,,5.0,,,,,,,,,,,,3.0,,0.0,,,,,,,,,,,,,,,13.3125,,,,,,,,,,0.6730857491493225,,,,,,,,,,,,,,,,,,,,,3217.14306640625,,,,,,,,,,,,,,,,,,,,,,,8.28125,,,,,,,,,0.0,,,,,,,,,,,
1021.961016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0013360000000375294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1021.981004,,60.0,11.449190683197381,,0.1875,,,,354.9177183429434,0.0,0.0,,,,0.0,,0.0,,,3.0,,0.03125,23.625,,-6.670742121270341,,,,0.3125,-0.04412976652383804,0.05228686332702637,0.0,1.0,,0.0,,1.0,1.0,,,0.019988000000012107,1.8926204118268475,,,,3.6811023622045322,,,,,0.0,,,0.0475478395819664,0.0,,,0.0,61.579018776405235,4291.4296875,,1.1428574323654175,,,,0.0,,6.670742121270341,,2.0,,-1.929947461466194E10,,,,,1.0,,1.0,,6.575752064768188,3.6811023622045322,,,1.0,,,1.1574797601319482,1.0,0.0,,,-6.670742121270341,,0.07813183722401743,,,,,1.0,0.0625,,0.0,,,,-1.7142860889434814,1.0,,,61.43509968666349,,,1.0,0.0,,
1021.988142,,,,3200.0,,,,,,,,,,5.0,,,,,,,,,,,,3.0,,0.0,,,,,,,,,,,,,,,10.21875,,,,,,,,,,0.6563920974731445,,,,,,,,,,,,,,,,,,,,,3217.14306640625,,,,,,,,,,,,,,,,,,,,,,,9.84375,,,,,,,,,0.0,,,,,,,,,,,
1022.000678,,,,3200.0,,,,,,,,,,5.0,,,,,,,,,,,,3.0,,0.0,,,,,,,,,,,,,,,16.0625,,,,,,,,,,0.6655781865119934,,,,,,,,,,,,,,,,,,,,,3217.14306640625,,,,,,,,,,,,,,,,,,,,,,,8.21875,,,,,,,,,0.0,,,,,,,,,,,
1021.981004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003761000000054082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1022.00102,,60.0,6.932434503165542,,0.25,,,,323.5841817565197,0.0,0.0,,,,0.0,,0.0,,,3.0,,0.09375,23.15625,,-6.583425403936468,,,,1.0,-0.05227820575237274,0.05228686332702637,0.0,1.0,,0.0,,1.0,1.0,,,0.0200160000000551,2.060774575927855,,,,3.6614173228344535,,,,,0.0,,,0.04678487405180931,0.0,,,0.0,61.5543975605078,4291.43017578125,,1.1428574323654175,,,,0.0,,6.583425403936468,,2.0,,-1.929947461466194E10,,,,,1.0,,1.0,,6.575752064768188,3.6614173228344535,,,1.0,,,1.2501929866414447,1.0,0.0,,,-6.583425403936468,,0.07813183722401743,,,,,1.0,0.125,,0.0,,,,-1.7142860889434814,1.0,,,61.43509968666349,,,1.0,0.0,,
1022.01233,,,,3200.0,,,,,,,,,,5.0,,,,,,,,,,,,3.0,,0.0,,,,,,,,,,,,,,,10.84375,,,,,,,,,,0.6670430898666382,,,,,,,,,,,,,,,,,,,,,3217.14306640625,,,,,,,,,,,,,,,,,,,,,,,8.21875,,,,,,,,,0.0,,,,,,,,,,,
1022.00102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0013619999999718857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1022.021015,,60.0,5.9654414599194485,,0.0,,,,58.10487213870487,0.0,0.0,,,,0.0,,0.0,,,3.0,,2.0,23.53125,,-6.508479419935942,,,,1.78125,-0.04617450386285782,0.05228686332702637,0.0,1.0,,0.0,,1.0,1.0,,,0.019994999999994434,2.0977884266717752,,,,3.622047244094296,,,,,0.0,,,0.04617450386285782,0.0,,,0.0,61.533504098969345,4291.43017578125,,1.1428574323654175,,,,0.0,,6.508479419935942,,2.0,,-1.929947461466194E10,,,,,1.0,,1.0,,6.575752064768188,3.622047244094296,,,1.0,,,1.3686716173216962,1.0,0.0,,,-6.508479419935942,,0.07813183722401743,,,,,1.0,0.09375,,0.0,,,,-1.1428574323654175,1.0,,,61.43509968666349,,,1.0,0.0,,
1022.026144,,,,3200.0,,,,,,,,,,5.0,,,,,,,,,,,,3.0,,0.0,,,,,,,,,,,,,,,9.625,,,,,,,,,,0.6633198261260986,,,,,,,,,,,,,,,,,,,,,3222.857421875,,,,,,,,,,,,,,,,,,,,,,,7.34375,,,,,,,,,0.0,,,,,,,,,,,
1022.037505,,,,3200.0,,,,,,,,,,5.0,,,,,,,,,,,,3.0,,0.0,,,,,,,,,,,,,,,13.9375,,,,,,,,,,0.6629535555839539,,,,,,,,,,,,,,,,,,,,,3222.857421875,,,,,,,,,,,,,,,,,,,,,,,7.34375,,,,,,,,,0.0,,,,,,,,,,,
1022.021015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0016519999999218271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1022.040988,,60.0,359.588474289633,,0.0,,,,17.198083777544756,0.0,0.0,,,,0.0,,0.0,,,3.0,,0.65625,23.875,,-6.445814878345634,,,,0.71875,-0.045472580939531326,0.05228686332702637,0.0,1.0,,0.0,,1.0,1.0,,,0.01997299999993629,2.0267501155264642,,,,3.6023622047242174,,,,,0.0,,,0.04202398657798767,0.0,,,0.0,61.51611053948216,4291.4306640625,,1.7142860889434814,,,,0.0,,6.445814878345634,,2.0,,-1.929947461466194E10,,,0.0015550000000530417,,1.0,,1.0,,6.575752064768188,3.6023622047242174,,,1.0,,,1.2887395852635115,1.0,0.0,,,-6.445814878345634,,0.07813183722401743,,,,,1.0,0.90625,,0.0,,,,-1.1428574323654175,1.0,,,61.43509968666349,,,1.0,0.0,,
1022.061088,,60.0,353.5309243691446,,0.0,,,,10.139306611087239,0.0,0.0,,,,0.0,,0.0,,,3.0,,0.65625,23.875,,-6.386919576755373,,,,0.75,-3.0518509447574615E-5,0.052789926528930664,0.0,1.0,,0.0,,1.0,1.0,,,0.020100000000070395,1.9849843571627312,,,,3.622047244094296,,,,,0.0,,,0.04144413769245148,0.0,,,0.0,61.50041269845653,4291.4306640625,,1.7142860889434814,,,,0.0,,6.386919576755373,,2.0,,-1.929947461466194E10,,,,,1.0,,1.0,,6.56430802746981,3.622047244094296,,,1.0,,,1.14309215106588,1.0,0.0,,,-6.386919576755373,,0.5556524600917794,,,,,1.0,0.90625,,0.0,,,,-1.1428574323654175,1.0,,,61.43509968666349,,,1.0,0.0,,
1022.066388,,,,3200.0,,,,,,,,,,5.0,,,,,,,,,,,,3.0,,0.0,,,,,,,,,,,,,,,12.0,,,,,,,,,,0.6728110313415527,,,,,,,,,,,,,,,,,,,,,3222.857421875,,,,,,,,,,,,,,,,,,,,,,,8.6875,,,,,,,,,0.0,,,,,,,,,,,
1022.078923,,,,3200.0,,,,,,,,,,5.0,,,,,,,,,,,,3.0,,0.0,,,,,,,,,,,,,,,11.28125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3217.14306640625,,,,,,,,,,,,,,,,,,,,,,,7.90625,,,,,,,,,0.0,,,,,,,,,,,
1022.079077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,162.0,,,,,,,,
1022.078923,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6625568270683289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1022.079077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,11.05,,,39.25,,,,,,,,,,,,10.883651611328125,,,,,,,,,,,,,,,,,,14.0,,,,,,,,0.5491043329238892,,0.0,,,,,,0.0,,,,,,,
1022.061088,,,,,,,,,,,,,8.9375,,,,,,,,,,,76.46102857142859,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0014869999999973516,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1022.081161,,60.0,355.8023174861356,,0.09375,,,,356.5410857309816,0.0,0.0,,,,0.0,,0.0,,,3.0,,0.34375,20.46875,,-6.332194339011224,,,,0.40625,-0.04437391459941864,0.052789926528930664,0.0,1.0,,0.0,,1.0,1.0,,,0.02007299999991119,2.0289032381181267,,,,3.6614173228344535,,,,,0.0,,,0.04437391459941864,0.0,,,0.0,61.48639021896935,4308.572265625,,1.1428574323654175,,,,0.0,,6.332194339011224,,2.0,,-1.929947461466194E10,,,,,1.0,,1.0,,6.56430802746981,3.6614173228344535,,,1.0,,,1.1027445591706742,1.0,0.0,,,-6.332194339011224,,0.5556524600917794,,,,,1.0,0.0625,,0.0,,,,-1.1428574323654175,1.0,,,61.43509968666349,,,1.0,0.0,,
1022.090687,,,,3200.0,,,,,,,,,,5.0,,,,,,,,,,,,3.0,,0.0,,,,,,,,,,,,,,,13.71875,,,,,,,,,,0.6624347567558289,,,,,,,,,,,,,,,,,,,,,3217.14306640625,,,,,,,,,,,,,,,,,,,,,,,7.75,,,,,,,,,0.0,,,,,,,,,,,
1022.081161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0015930000000707878,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1022.1010290000002,,60.0,10.160389220579063,,0.125,,,,1.421473778029138,0.0,0.0,,,,0.0,,0.0,,,3.0,,0.28125,22.09375,,-6.308189922754239,,,,0.375,-0.0473342090845108,0.052789926528930664,0.0,1.0,,0.0,,1.0,1.0,,,0.019868000000087704,2.008899271241882,,,,3.6811023622045322,,,,,0.0,,,0.043916136026382446,0.0,,,0.0,61.47895784614883,4308.57275390625,,1.1428574323654175,,,,0.0,,6.308189922754239,,2.0,,-1.929947461466194E10,,,,,1.0,,1.0,,6.56430802746981,3.6811023622045322,,,1.0,,,1.0340091429611058,1.0,0.0,,,-6.308189922754239,,0.5556524600917794,,,,,1.0,0.03125,,0.0,,,,-1.1428574323654175,1.0,,,61.43509968666349,,,1.0,0.0,,
1022.104954,,,,3200.0,,,,,,,,,,5.0,,,,,,,,,,,,3.0,,0.0,,,,,,,,,,,,,,,9.71875,,,,,,,,,,0.6678670644760132,,,,,,,,,,,,,,,,,,,,,3217.14306640625,,,,,,,,,,,,,,,,,,,,,,,6.4375,,,,,,,,,0.0,,,,,,,,,,,
1022.116559,,,,3200.0,,,,,,,,,,5.0,,,,,,,,,,,,3.0,,0.0,,,,,,,,,,,,,,,10.09375,,,,,,,,,,0.6590166687965393,,,,,,,,,,,,,,,,,,,,,3222.85791015625,,,,,,,,,,,,,,,,,,,,,,,6.4375,,,,,,,,,0.0,,,,,,,,,,,
1022.1010290000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.001714999999990141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1022.121036,,60.0,347.1197129630491,,0.53125,,,,12.525562535200311,0.0,0.0,,,,0.0,,0.0,,,3.0,,0.25,24.40625,,-6.226828869317774,,,,0.53125,-0.04690694808959961,0.052789926528930664,0.0,1.0,,0.0,,1.0,1.0,,,0.020006999999964137,1.9171228658974748,,,,3.622047244094296,,,,,0.0,,,0.04345835745334625,0.0,,,0.0,61.46112416666165,4308.57275390625,,1.1428574323654175,,,,0.0,,6.226828869317774,,2.0,,-1.929947461466194E10,,,,,1.0,,1.0,,6.56430802746981,3.622047244094296,,,1.0,,,0.926394414679212,1.0,0.0,,,-6.226828869317774,,0.5556524600917794,,,,,1.0,0.15625,,0.0,,,,-0.5714287161827087,1.0,,,61.43509968666349,,,1.0,0.0,,
1022.128176,,,,3200.0,,,,,,,,,,5.0,,,,,,,,,,,,3.0,,0.0,,,,,,,,,,,,,,,14.25,,,,,,,,,,0.6668294072151184,,,,,,,,,,,,,,,,,,,,,3222.85791015625,,,,,,,,,,,,,,,,,,,,,,,6.8125,,,,,,,,,0.0,,,,,,,,,,,
1022.140746,,,,3200.0,,,,,,,,,,5.0,,,,,,,,,,,,3.0,,0.0,,,,,,,,,,,,,,,10.03125,,,,,,,,,,0.6635029315948486,,,,,,,,,,,,,,,,,,,,,3217.1435546875,,,,,,,,,,,,,,,,,,,,,,,7.625,,,,,,,,,0.0,,,,,,,,,,,
1022.121036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.001330000000052678,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1022.141038,,60.0,357.46539701533237,,0.0,,,,356.30747887860616,0.0,0.0,,,,0.0,,0.0,,,3.0,,0.34375,24.0625,,-6.131396763163413,,,,0.53125,-0.04669332131743431,0.052789926528930664,0.0,1.0,,0.0,,1.0,1.0,,,0.02000199999997676,1.9497193927344967,,,,3.5826771653541387,,,,,0.0,,,0.043275248259305954,0.0,,,0.0,61.441645025123194,4314.2861328125,,1.1428574323654175,,,,0.0,,6.131396763163413,,2.0,,-1.929947461466194E10,,,,,1.0,,1.0,,6.56430802746981,3.5826771653541387,,,1.0,,,0.7553352095169811,1.0,0.0,,,-6.131396763163413,,0.5556524600917794,,,,,1.0,0.0,,0.0,,,,-0.5714287161827087,1.0,,,61.43509968666349,,,1.0,0.0,,
1022.152209,,,,3200.0,,,,,,,,,,5.0,,,,,,,,,,,,3.0,,0.0,,,,,,,,,,,,,,,12.25,,,,,,,,,,0.6624957919120789,,,,,,,,,,,,,,,,,,,,,3217.1435546875,,,,,,,,,,,,,,,,,,,,,,,7.625,,,,,,,,,0.0,,,,,,,,,,,
1022.141038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0013210000000754007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1022.16097,,60.0,3.729072687722166,,0.0,,,,348.3226427389961,0.0,0.0,,,,0.0,,0.0,,,3.0,,0.34375,23.78125,,-6.100991508906445,,,,0.625,-0.04605242982506752,0.052789926528930664,0.0,1.0,,0.0,,1.0,1.0,,,0.019932000000039807,1.9555175188455804,,,,3.5433070866139813,,,,,0.0,,,0.04263435676693916,0.0,,,0.0,61.43553769384114,4320.00048828125,,1.1428574323654175,,,,0.0,,6.100991508906445,,2.0,,-1.929947461466194E10,,,,,1.0,,1.0,,6.56430802746981,3.5433070866139813,,,1.0,,,0.6672143878404528,1.0,0.0,,,-6.100991508906445,,0.5556524600917794,,,,,1.0,0.0,,0.0,,,,-0.5714287161827087,1.0,,,61.43509968666349,,,1.0,0.0,,
1022.163842,,,,3200.0,,,,,,,,,,5.0,,,,,,,,,,,,3.0,,0.0,,,,,,,,,,,,,,,9.71875,,,,,,,,,,0.6680806875228882,,,,,,,,,,,,,,,,,,,,,3217.1435546875,,,,,,,,,,,,,,,,,,,,,,,8.21875,,,,,,,,,0.0,,,,,,,,,,,
1022.16097,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0012990000000172586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1022.185935,,60.0,346.5936975740549,,0.0,,,,5.850676869821945,0.0,0.0,,,,0.0,,0.0,,,3.0,,0.34375,25.65625,,-6.059021176034079,,,,0.71875,-0.04528946802020073,0.052789926528930664,0.0,1.0,,0.0,,1.0,1.0,,,0.024964999999951942,1.965836181706396,,,,3.5433070866139813,,,,,0.0,,,0.04187139496207237,0.0,,,0.0,61.427593970251394,4320.00048828125,,1.1428574323654175,,,,0.0,,6.059021176034079,,2.0,,-1.929947461466194E10,,,,,1.0,,1.0,,6.56430802746981,3.5433070866139813,,,1.0,,,0.5888789875735553,1.0,0.0,,,-6.059021176034079,,0.5556524600917794,,,,,1.0,0.1875,,0.0,,,,-0.5714287161827087,1.0,,,61.43509968666349,,,1.0,0.0,,
1022.196673,,,,3200.0,,,,,,,,,,5.0,,,,,,,,,,,,3.0,,0.0,,,,,,,,,,,,,,,12.125,,,,,,,,,,0.6627399325370789,,,,,,,,,,,,,,,,,,,,,3222.857421875,,,,,,,,,,,,,,,,,,,,,,,8.4375,,,,,,,,,0.0,,,,,,,,,,,
1022.185935,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006546000000071217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1022.201081,,60.0,19.156487097064048,,1.625,,,,318.7296091194459,0.0,0.0,,,,0.0,,0.0,,,3.0,,0.375,23.5,,-6.069884952546309,,,,0.3125,-0.04849391058087349,0.052789926528930664,0.0,1.0,,0.0,,1.0,1.0,,,0.01514600000007249,1.8769087656633134,,,,3.622047244094296,,,,,0.0,,,0.04504531994462013,0.0,,,0.0,61.43006859127703,4325.71533203125,,0.5714287161827087,,,,0.0,,6.069884952546309,,2.0,,-1.929947461466194E10,,,,,1.0,,1.0,,6.56430802746981,3.622047244094296,,,1.0,,,0.4263725190852269,1.0,0.0,,,-6.069884952546309,,0.5556524600917794,,,,,1.0,4.15625,,0.0,,,,0.0,1.0,,,61.43509968666349,,,1.0,0.0,,
1022.211553,,,,3200.0,,,,,,,,,,5.0,,,,,,,,,,,,3.0,,0.0,,,,,,,,,,,,,,,11.09375,,,,,,,,,,0.6620075106620789,,,,,,,,,,,,,,,,,,,,,3222.857421875,,,,,,,,,,,,,,,,,,,,,,,9.5,,,,,,,,,0.0,,,,,,,,,,,
1022.201081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0030169999999998254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
