TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Desired Speed,Right Intern Moter Current,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Hopper Motor Right Current,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Hopper Motor Right Cmd,Control Panel State Machine 3.25 spin,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Operator Controller Photon Cannon Command,Ball Counter Sensor Distance,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Driver Auto Align and Shoot Command,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Intake Fault,Driver Rotate Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Intake Motor Speed,Robot Battery Voltage,Drivetrain Left Wheel Actual Speed,Robot Battery Current Draw,Operator Controller Prep to Shoot Command,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,RIO Input Voltage,Main Loop Process Duration,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Ball Distance Sensor Distance,Pneumatics Cutoff Switch State,Intake Solenoid Command,Operator Controller Shot Speed Increment,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Conveyor Motor Current,Color Sensor Match Color,Color Sensor Red Intensity,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Operator Controller Shot Speed Decrement,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Robot CAN Bus Utilization,Right Master Moter Current,Climber Motor Command,PDP Cooling Fans Current,RIO 6V Supply Voltage,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
620.738625,0.0,0.0,0.8543878798350477,0.0,0.0,0.0,,0.0,359.9050714059296,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.05219864845275879,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.020046999999976833,0.5534728140121631,0.0,,,0.0,9.311023622047088,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.99827032546179,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,4.312517818587008E9,1.0,497.142822265625,,0.0011990000000423606,1.0,,0.0,7.379881515211765,,9.311023622047088,,0.0,0.0,0.0,0.3333198996926846,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
620.761313,0.0,0.0,1.096204681873332,0.0,0.0,0.0,,0.0,0.14297464479587113,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.05219864845275879,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.022688000000016473,0.554864671028219,0.0,,,0.0,9.311023622047088,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.00334882802592,-0.0,12.85,-0.0,0.0,0.0,,1.0,,0.0,0.0,0.0,0.0,4.312517818587008E9,1.0,491.4285888671875,12.630178466796874,0.0016450000000531873,1.0,,0.0,7.379881515211765,,9.311023622047088,,0.0,0.0,0.0,0.3280745940365273,0.0,0.0,,,349.0,0.0,0.0,0.0,0.0,0.0,,1.0,0.5186662077903748,0.0,0.0,0.0,,57.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
620.778625,0.0,0.0,0.6160125016090408,0.0,0.0,0.0,,0.0,0.7107881935394016,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.04708743095397949,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.017312000000060834,0.5533772257715686,0.0,,,0.0,9.251968503936851,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.00784150221398,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,4.312517818587008E9,1.0,491.4285888671875,,0.001220999999986816,1.0,,0.0,9.719251250156415,,9.251968503936851,,0.0,0.0,0.0,0.33401840440933245,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
620.798608,0.0,0.0,0.6711934201348352,0.0,0.0,0.0,,0.0,0.4794185006580375,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.04708743095397949,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.019982999999911044,0.5537137811049586,0.0,,,0.0,9.192913385826614,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.01140527315415,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,4.312517818587008E9,1.0,491.4285888671875,,0.0012490000000298096,1.0,,0.0,9.719251250156415,,9.192913385826614,,0.0,0.0,0.0,0.33989208888372724,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
620.818595,0.0,0.0,1.0511749010267073,0.0,0.0,0.0,,0.0,0.19111234208657088,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.04708743095397949,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.019987000000014632,0.5568511589670614,0.0,,,0.0,9.212598425196694,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.01246938118834,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,4.312517818587008E9,1.0,480.0001220703125,,0.0014820000000099753,1.0,,0.0,9.719251250156415,,9.212598425196694,,0.0,0.0,0.0,0.3406371955985445,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
620.838615,0.0,0.0,0.6656450940265977,0.0,0.0,0.0,,0.0,0.14263517311429044,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.04708743095397949,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.020020000000045002,0.5564050262910196,0.0,,,0.0,9.251968503936851,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.01539820375244,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,4.312517818587008E9,1.0,474.28582763671875,,0.001109000000042215,1.0,,0.0,9.719251250156415,,9.251968503936851,,0.0,0.0,0.0,0.3403050106869788,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
620.858599,0.0,0.0,0.6201623753281578,0.0,0.0,0.0,,0.0,0.09540777733454407,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.04708743095397949,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.019984000000022206,0.5534910251769488,0.0,,,0.0,9.271653543306929,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.01993942631655,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,4.312517818587008E9,1.0,474.28582763671875,,0.00118299999996907,1.0,,0.0,9.719251250156415,,9.271653543306929,,0.0,0.0,0.0,0.33355842994994483,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
620.878677,0.0,0.0,0.7594101162213601,0.0,0.0,0.0,,0.0,0.7119444595934827,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.04708743095397949,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.020078000000012253,0.5530110144194791,0.0,,,0.0,9.271653543306929,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.02312681332509,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,4.312517818587008E9,1.0,474.2857666015625,,0.0012479999999186475,1.0,,0.0,9.719251250156415,,9.271653543306929,,0.0,0.0,0.0,0.33572499522873295,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
620.898592,0.0,0.0,0.5653575136957959,0.0,0.0,0.0,,0.0,0.7067033432104517,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.04708743095397949,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.01991499999996904,0.5548547160055723,0.0,,,0.0,9.251968503936851,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0284985158892,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,4.312517818587008E9,1.0,462.8572998046875,,0.0018270000000484288,1.0,,0.0,9.719251250156415,,9.251968503936851,,0.0,0.0,0.0,0.3411179550657968,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
620.91861,0.0,0.0,0.7638769795634279,0.0,0.0,0.0,,0.0,0.429672099356792,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.04708743095397949,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.020017999999936364,0.553517354593526,0.0,,,0.0,9.212598425196694,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.03318600682934,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,4.312517818587008E9,1.0,462.8572998046875,,0.0017830000000458313,1.0,,0.0,9.719251250156415,,9.212598425196694,,0.0,0.0,0.0,0.347900915941957,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
620.938638,0.0,0.0,0.8557644884592949,0.0,0.0,0.0,,0.0,0.5704978743134603,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.04654955863952637,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.020028000000024804,0.5511461809050466,0.0,,,0.0,9.212598425196694,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.03595997161568,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,4.312517818587008E9,1.0,462.85723876953125,,0.001602000000048065,1.0,,0.0,6.7753771498632585,,9.212598425196694,,0.0,0.0,0.0,0.3460525401328975,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
620.958596,0.0,0.0,0.8988580845458386,0.0,0.0,0.0,,0.0,0.2838394392912684,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.04654955863952637,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.019957999999974163,0.5521547065652581,0.0,,,0.0,9.311023622047088,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.04011013093191,-0.0,12.85,-0.0,0.0,0.0,,1.0,,0.0,0.0,0.0,0.0,4.312517818587008E9,1.0,462.85723876953125,12.611331054687499,0.0013630000000830478,1.0,,0.0,6.7753771498632585,,9.311023622047088,,0.0,0.0,0.0,0.3445759759924901,0.0,0.0,,,349.0,0.0,0.0,0.0,0.0,0.0,,1.0,0.5327881574630737,0.0,0.0,0.0,,57.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
620.979868,0.0,0.0,0.5304945511607566,0.0,0.0,0.0,,0.0,0.28935775996926033,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.04654955863952637,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.021272000000067237,0.5510062359278333,0.0,,,0.0,9.40944881889748,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.04557917024815,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,4.312517818587008E9,1.0,457.14306640625,,0.001366999999959262,1.0,,0.0,6.7753771498632585,,9.40944881889748,,0.0,0.0,0.0,0.34091602644363916,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
620.998618,0.0,0.0,0.9588084738712789,0.0,0.0,0.0,,0.0,0.4314477531776674,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.04654955863952637,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.018749999999954525,0.5525215971920937,0.0,,,0.0,9.350393700787244,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.05247933400885,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,4.312517818587008E9,1.0,451.42877197265625,,0.0011309999999866704,1.0,,0.0,6.7753771498632585,,9.350393700787244,,0.0,0.0,0.0,0.3429268808533523,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
621.018606,0.0,0.0,0.7221568104124002,0.0,0.0,0.0,,0.0,0.43328674386553123,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.04654955863952637,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.019988000000012107,0.5522638972295753,0.0,,,0.0,9.271653543306929,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.05560325332509,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,4.312517818587008E9,1.0,451.42877197265625,,0.0012020000000347864,1.0,,0.0,6.7753771498632585,,9.271653543306929,,0.0,0.0,0.0,0.348208722668591,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
621.038763,0.0,0.0,0.7550645010722861,0.0,0.0,0.0,,0.0,0.4719069892140987,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.04654955863952637,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.02015700000004017,0.5513096173994857,0.0,,,0.0,9.271653543306929,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.05891470973533,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,4.312517818587008E9,1.0,445.7144775390625,,0.0014419999999972788,1.0,,0.0,6.7753771498632585,,9.271653543306929,,0.0,0.0,0.0,0.34654868563286234,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
621.058618,0.0,0.0,0.6237847462721978,0.0,0.0,0.0,,0.0,0.38386282462445115,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.04654955863952637,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.01985500000000684,0.5515321096668855,0.0,,81.1,0.0,9.330708661417166,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.06164770905158,-0.0,,-0.0,,0.0,52.733101222826086,1.0,,0.0,0.0,0.0,0.0,4.312517818587008E9,1.0,440.00018310546875,,0.0011939999999412976,1.0,66.8,0.0,6.7753771498632585,,9.330708661417166,,0.0,0.0,0.0,0.3449438491208236,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
621.07868,0.0,0.0,0.7619913328821394,0.0,0.0,0.0,,0.0,0.14286931133165787,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.046646833419799805,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.020061999999938962,0.5491725859741728,0.0,,,0.0,9.311023622047088,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.06565102836782,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,4.312517818587008E9,1.0,440.00018310546875,,0.0011980000000448854,1.0,,0.0,6.572114879888185,,9.311023622047088,,0.0,0.0,0.0,0.3412121119794761,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
621.098711,0.0,0.0,0.6689497174762592,0.0,0.0,0.0,,0.0,0.5255987799608345,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.046646833419799805,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.02003100000001723,0.5505942894755684,0.0,,,0.0,9.251968503936851,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.06942427212851,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,4.312517818587008E9,1.0,428.57159423828125,,0.0015799999999899228,1.0,,0.0,6.572114879888185,,9.251968503936851,,0.0,0.0,0.0,0.3431155556412563,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
621.118575,0.0,0.0,0.7657911224264641,0.0,0.0,0.0,,0.0,0.43074873913802647,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.046646833419799805,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.019863999999984117,0.5517780292472905,0.0,,,0.0,9.232283464566773,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.07420948306869,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,4.312517818587008E9,1.0,428.57159423828125,,0.001874000000043452,1.0,,0.0,6.572114879888185,,9.232283464566773,,0.0,0.0,0.0,0.345577927450102,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
621.138616,0.0,0.0,0.6222300362952362,0.0,0.0,0.0,,0.0,0.23931523643383784,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.046646833419799805,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.020040999999991982,0.550626705602731,0.0,,,0.0,9.27165354330693,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.07727687110288,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,4.312517818587008E9,1.0,428.57159423828125,,0.0013099999999894862,1.0,,0.0,6.572114879888185,,9.27165354330693,,0.0,0.0,0.0,0.3450943414276476,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
621.158645,0.0,0.0,0.8644029689494408,0.0,0.0,0.0,,0.0,0.28812460718558464,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.046646833419799805,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.02002900000002228,0.5522236748715288,0.0,,,0.0,9.330708661417166,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.080547493667,-0.0,12.85,-0.0,0.0,0.0,,1.0,,0.0,0.0,0.0,0.0,4.312517818587008E9,1.0,417.14300537109375,12.636460937499999,0.0012950000000273576,1.0,,0.0,6.572114879888185,,9.330708661417166,,0.0,0.0,0.0,0.34385116128624055,0.0,0.0,,,268.0,0.0,0.0,0.0,0.0,0.0,,1.0,0.5222628712654114,0.0,0.0,0.0,,57.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
621.178636,0.0,0.0,0.9604424589761777,0.0,0.0,0.0,,0.0,0.048019879612000764,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.046646833419799805,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.019991000000004533,0.5499502832247569,0.0,,,0.0,9.251968503936851,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.08386723623109,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,4.312517818587008E9,1.0,417.14300537109375,,0.0013529999999946085,1.0,,0.0,6.572114879888185,,9.251968503936851,,0.0,0.0,0.0,0.34095739240127104,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
621.198655,0.0,0.0,0.9003361263588491,0.0,0.0,0.0,,0.0,0.37907605999959454,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.046646833419799805,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.020019000000047527,0.5527297387140804,0.0,,,0.0,9.232283464566773,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.08757779041913,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,4.312517818587008E9,1.0,411.4287109375,,0.0016869999999471474,1.0,,0.0,6.572114879888185,,9.232283464566773,,0.0,0.0,0.0,0.3371231759643175,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
621.218591,0.0,0.0,0.5762969850009194,0.0,0.0,0.0,,0.0,0.19209611582074781,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.046646833419799805,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.01993599999991602,0.5521618983683722,0.0,,,0.0,9.350393700787247,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.09309613298329,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,4.312517818587008E9,1.0,411.4287109375,,0.0016219999999975698,1.0,,0.0,6.572114879888185,,9.350393700787247,,0.0,0.0,0.0,0.33846579550537703,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
621.238694,0.0,0.0,0.8738976701570806,0.0,0.0,0.0,,0.0,0.5340356023722788,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.04757285118103027,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.02010300000006282,0.5536850551031336,0.0,,,0.0,9.33070866141717,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0972873610175,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,4.312517818587008E9,1.0,411.4287109375,,0.0014859999999998763,1.0,,0.0,6.479060434408516,,9.33070866141717,,0.0,0.0,0.0,0.34036148281560763,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
621.258646,0.0,0.0,0.483088872752862,0.0,0.0,0.0,,0.0,0.09661667558312458,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.04757285118103027,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.01995199999998931,0.5485695995697344,0.0,,,0.0,9.251968503936855,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.09881342802603,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,4.312517818587008E9,1.0,400.0001220703125,,0.0011100000000396903,1.0,,0.0,6.479060434408516,,9.251968503936855,,0.0,0.0,0.0,0.3431430115421783,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
621.278561,0.0,0.0,0.6243075521059018,0.0,0.0,0.0,,0.0,0.3841845394348004,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.04757285118103027,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.01991499999996904,0.5470979669663775,0.0,,,0.0,9.33070866141717,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.10043712341063,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,4.312517818587008E9,1.0,394.285888671875,,0.0011860000000751825,1.0,,0.0,6.479060434408516,,9.33070866141717,,0.0,0.0,0.0,0.33969046822273863,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
621.29869,0.0,0.0,0.7664398750207086,0.0,0.0,0.0,,0.0,0.3353093590372936,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.04757285118103027,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.020128999999997177,0.5468728335556177,0.0,,,0.0,9.389763779527406,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.10350459144482,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,4.312517818587008E9,1.0,394.285888671875,,0.0011940000000549844,1.0,,0.0,6.479060434408516,,9.389763779527406,,0.0,0.0,0.0,0.34069220046905097,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
