TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Desired Speed,Right Intern Moter Current,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Hopper Motor Right Current,Driver Trench To Loading Align Only Command,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Driver Loading To Trench Command,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Hopper Motor Right Cmd,Control Panel State Machine 3.25 spin,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Ball Counter Sensor Distance,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Driver Auto Align and Shoot Command,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Intake Fault,Driver Rotate Command,Driver Turn 180 Deg Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Intake Motor Speed,Robot Battery Voltage,Drivetrain Left Wheel Actual Speed,Operator Controller Prep to Shoot Command,Robot Battery Current Draw,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,Main Loop Process Duration,RIO Input Voltage,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Vision Raspberry Pi Framerate,Ball Distance Sensor Distance,RIO 3V Supply Voltage,Pneumatics Cutoff Switch State,Intake Solenoid Command,Operator Controller Shot Speed Increment,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Conveyor Motor Current,Color Sensor Match Color,Color Sensor Red Intensity,Drivetrain Right Wheel Desired Speed,Dataserver File Logger Queue Length,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Operator Controller Shot Speed Decrement,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Right Master Moter Current,Robot CAN Bus Utilization,Climber Motor Command,PDP Cooling Fans Current,RIO 6V Supply Voltage,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,Dataserver Stored Samples,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
78.843111,0.0,1.0,359.0855006939392,,0.0,2.44140625E-4,,0.0,359.8386243405105,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,0.0,,0.0,1.2207403779029846E-4,0.04721188545227051,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.019833999999988805,-1.0628121937905117,,,,9.173228346456717,,,,,0.0,0.0,,1.2207403779029846E-4,0.0,-0.0040346956749858975,0.0,0.0,-10.35712990461756,-0.0,,-0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,-4.711836462201517E9,1.0,,,,1.0,,0.0,6.567401805356569,9.173228346456717,,,0.0,0.0,0.0,0.14689070395171475,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,1.0,0.0,,0.0,,,,0.0,0.0,,,14.561977400744807,0.0,,0.0,0.0,0.0,
78.849456,,,,0.0,,,,,,,,,,1.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,1228.5716552734375,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
78.860876,,,,0.0,,,,,,,,,,1.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,1228.5716552734375,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
78.843111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.001402000000013004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78.86311,0.0,1.0,358.5301712649578,,0.0,2.44140625E-4,,0.0,0.7125844033678539,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,0.0,,0.0,1.2207403779029846E-4,0.04721188545227051,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.019999000000012757,-1.0551658718930976,,,,9.133858267716558,,,,,0.0,0.0,,1.2207403779029846E-4,0.0,-0.0040346956749858975,0.0,0.0,-10.353430829232948,-0.0,,-0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,-4.711836462201517E9,1.0,,,,1.0,,0.0,6.567401805356569,9.133858267716558,,,0.0,0.0,0.0,0.1576426796628831,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,1.0,0.0,,0.0,,,,0.0,0.0,,,14.561977400744807,0.0,,0.0,0.0,0.0,
78.872244,,,,0.0,,,,,,,,,,1.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,1228.5716552734375,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
78.86311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0015199999999992997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78.886829,0.0,1.0,358.48499160611124,,0.0,2.44140625E-4,,0.0,359.21812699284874,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,0.0,,0.0,1.2207403779029846E-4,0.04851675033569336,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.023718999999999824,-1.0777352834414957,,,,9.133858267716558,,,,,0.0,0.0,,1.2207403779029846E-4,0.0,-0.0040346956749858975,0.0,0.0,-10.35696054615603,-0.0,,-0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,-4.711836462201517E9,1.0,,,,1.0,,0.0,6.595159811751238,9.133858267716558,,,0.0,0.0,0.0,0.14684131578964174,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,1.0,0.0,,0.0,,,,0.0,0.0,,,14.561977400744807,0.0,,0.0,0.0,0.0,
78.890541,,,,0.0,,,,,,,,,,1.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,1217.1431884765625,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
78.902051,,,,0.0,,,,,,,,,,1.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,1217.1431884765625,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
78.886829,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0015339999999923748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78.903297,0.0,1.0,358.7935669506293,,0.0,2.44140625E-4,,0.0,0.8203418256264874,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,0.0,,0.0,1.2207403779029846E-4,0.04851675033569336,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.016467999999989047,-1.0653607896702069,,,,9.11417322834648,,,,,0.0,0.0,,1.2207403779029846E-4,0.0,-0.0040346956749858975,0.0,0.0,-10.353319743079108,-0.0,,-0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,-4.711836462201517E9,1.0,,,,1.0,,0.0,6.595159811751238,9.11417322834648,,,0.0,0.0,0.0,0.1468845691635098,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,1.0,0.0,,0.0,,,,0.0,0.0,,,14.561977400744807,0.0,,0.0,0.0,0.0,
78.913644,,,,0.0,,,,,,,,,,1.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,1217.1431884765625,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
78.903297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0013970000000114169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78.923539,0.0,1.0,358.57022047014453,,0.0,2.44140625E-4,,0.0,359.7694136404774,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,0.0,,0.0,1.2207403779029846E-4,0.04851675033569336,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.020242000000010307,-1.0860689774205416,,,,9.15354330708664,,,,,0.0,0.0,,1.2207403779029846E-4,0.0,-0.0040346956749858975,0.0,0.0,-10.354554067694492,-0.0,,-0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,-4.711836462201517E9,1.0,,,,1.0,,0.0,6.595159811751238,9.15354330708664,,,0.0,0.0,0.0,0.15409586703417216,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,1.0,0.0,,0.0,,,,0.0,0.0,,,14.561977400744807,0.0,,0.0,0.0,0.0,
78.927488,,,,0.0,,,,,,,,,,1.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,1205.714599609375,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
78.93888000000001,,,,0.0,,,,,,,,,,1.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,1200.0001220703125,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
78.923539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0019259999999974298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78.94339699999999,0.0,1.0,358.9640333687421,,0.0,2.44140625E-4,,0.0,359.74102151020196,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,0.0,,0.0,1.2207403779029846E-4,0.04851675033569336,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.019857999999999265,-1.092371315975391,,,,9.173228346456717,,,,,0.0,0.0,,1.2207403779029846E-4,0.0,-0.0040346956749858975,0.0,0.0,-10.354627383079109,-0.0,,-0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,-4.711836462201517E9,1.0,,,,1.0,,0.0,6.595159811751238,9.173228346456717,,,0.0,0.0,0.0,0.1399276938905122,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,1.0,0.0,,0.0,,,,0.0,0.0,,,14.561977400744807,0.0,,0.0,0.0,0.0,
78.950289,,,,0.0,,,,,,,,,,1.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,1200.0001220703125,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
78.96178,,,,0.0,,,,,,,,,,1.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,1200.0001220703125,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
78.94339699999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0019609999999943284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78.963296,0.0,1.0,358.96102316570386,,0.0,2.44140625E-4,,0.0,1.0841549340645142,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,0.0,,0.0,1.2207403779029846E-4,0.04851675033569336,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.019898999999995226,-1.0816549163330702,,,,9.133858267716558,,,,,0.0,0.0,,1.2207403779029846E-4,0.0,-0.0040346956749858975,0.0,0.0,-10.352198532309885,-0.0,,-0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,-4.711836462201517E9,1.0,,,,1.0,,0.0,6.595159811751238,9.133858267716558,,,0.0,0.0,0.0,0.15511329917880445,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,1.0,0.0,,0.0,,,,0.0,0.0,,,14.561977400744807,0.0,,0.0,0.0,0.0,
78.966381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,12.8,,,0.0,,,,,,,,,,,,12.592483642578124,,,,,,,,,,,,,,,,,354.0,,,,,,,,0.5215006470680237,,0.0,,,,,0.0,0.0,,,,,,,
78.963296,,,,,,,,,,,,,0.0,,,,,,,,,,,103.2134482142857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78.973274,,,,0.0,,,,,,,,,,1.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,1200.0001220703125,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
78.963296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0012839999999982865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78.983111,0.0,1.0,358.3384377241913,,0.0,2.44140625E-4,,0.0,359.26704052417176,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,0.0,,0.0,0.0,0.04851675033569336,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.019814999999994143,-1.102414099579039,,,,9.133858267716558,,,,,0.0,0.0,,0.0,0.0,-0.0040346956749858975,0.0,0.0,-10.353969921540651,-0.0,,-0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,-4.711836462201517E9,1.0,,,,1.0,,0.0,6.595159811751238,9.133858267716558,,,0.0,0.0,0.0,0.14770658953147592,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,1.0,0.0,,0.0,,,,0.0,0.0,,,14.561977400744807,0.0,,0.0,0.0,0.0,
78.987347,,,,0.0,,,,,,,,,,1.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,1188.57177734375,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
78.99873,,,,0.0,,,,,,,,,,1.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,1188.571533203125,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
78.983111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.001757000000011999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79.003363,0.0,1.0,359.1134227334537,,0.0,2.44140625E-4,,0.0,0.9850949825277896,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,0.0,,0.0,0.0,0.04851675033569336,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.02025199999999927,-1.0937484204711825,,,,9.173228346456717,,,,,0.0,0.0,,0.0,0.0,-0.0040346956749858975,0.0,0.0,-10.350622126156033,-0.0,,-0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,-4.711836462201517E9,1.0,,,,1.0,,0.0,6.595159811751238,9.173228346456717,,,0.0,0.0,0.0,0.15302230276520765,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,1.0,0.0,,0.0,,,,0.0,0.0,,,14.561977400744807,0.0,,0.0,0.0,0.0,
79.020783,,,,0.0,,,,,,,,,,1.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,1188.571533203125,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
79.003363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0020460000000070977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79.023102,0.0,1.0,358.6073574815506,,0.0,2.44140625E-4,,0.0,359.7679150642219,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,0.0,,0.0,0.0,0.04851675033569336,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.019739000000001283,-1.0987124803203885,,,,9.212598425196877,,,,,0.0,0.0,,0.0,0.0,-0.0040346956749858975,0.0,0.0,-10.34786247384834,-0.0,,-0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,-4.711836462201517E9,1.0,,,,1.0,,0.0,6.595159811751238,9.212598425196877,,,0.0,0.0,0.0,0.15664134433267615,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,1.0,0.0,,0.0,,,,0.0,0.0,,,14.561977400744807,0.0,,0.0,0.0,0.0,
79.032429,,,,0.0,,,,,,,,,,1.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,1188.571533203125,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
79.023102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.001558000000002835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79.043184,0.0,1.0,359.40215283851154,,0.0,2.44140625E-4,,0.0,359.95018022562806,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,0.0,,0.0,0.0,0.04851675033569336,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.020082000000002154,-1.1094846884173963,,,,9.251968503937034,,,,,0.0,0.0,,0.0,0.0,-0.0040346956749858975,0.0,0.0,-10.346556710771418,-0.0,,-0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,-4.711836462201517E9,1.0,,,,1.0,,0.0,6.595159811751238,9.251968503937034,,,0.0,0.0,0.0,0.13982764648206378,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,1.0,0.0,,0.0,,,,0.0,0.0,,,14.561977400744807,0.0,,0.0,0.0,0.0,
79.046035,,,,0.0,,,,,,,,,,1.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,1177.14306640625,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
79.057501,,,,0.0,,,,,,,,,,1.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,1171.4287109375,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
79.043184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0013620000000003074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79.06329,0.0,1.0,358.9166384921443,,0.0,2.44140625E-4,,0.0,1.17757950281523,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,0.0,,0.0,0.0,0.04851675033569336,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.020105999999998403,-1.0983018973546372,,,,9.251968503937034,,,,,0.0,0.0,,0.0,0.0,-0.0040346956749858975,0.0,0.0,-10.3460815476945,-0.0,,-0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,-4.711836462201517E9,1.0,,,,1.0,,0.0,6.595159811751238,9.251968503937034,,,0.0,0.0,0.0,0.15326614920030396,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,1.0,0.0,,0.0,,,,0.0,0.0,,,14.561977400744807,0.0,,0.0,0.0,0.0,
79.068896,,,,0.0,,,,,,,,,,1.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,1171.4287109375,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
79.06329,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.4,,,,,,,,,,,,,,,,,,,,66.02801876770539,,,,,,,,,,,,,80.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79.080322,,,,0.0,,,,,,,,,,1.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,1171.4287109375,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
79.06329,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0014270000000067284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79.083106,0.0,1.0,358.5680647505315,,0.0,2.44140625E-4,,0.0,359.1408960621224,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,0.0,,0.0,0.0,0.07574796676635742,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.01981600000000583,-1.1125581747436202,,,,9.212598425196877,,,,,0.0,0.0,,0.0,0.0,-0.0040346956749858975,0.0,0.0,-10.347120336925268,-0.0,,-0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,-4.711836462201517E9,1.0,,,,1.0,,0.0,5.3430079693455355,9.212598425196877,,,0.0,0.0,0.0,0.1454551847547342,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,1.0,0.0,,0.0,,,,0.0,0.0,,,14.561977400744807,0.0,,0.0,0.0,0.0,
79.091709,,,,0.0,,,,,,,,,,1.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,1171.4287109375,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
79.103287,,,,0.0,,,,,,,,,,1.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,1160.0001220703125,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
79.083106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0015290000000049986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79.10364100000001,0.0,1.0,359.5066138235038,,0.0,2.44140625E-4,,0.0,1.184196299275371,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,0.0,,0.0,0.0,0.07574796676635742,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.020534999999995307,-1.110085325655263,,,,9.133858267716562,,,,,0.0,0.0,,0.0,0.0,-0.0040346956749858975,0.0,0.0,-10.345765853848347,-0.0,,-0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,-4.711836462201517E9,1.0,,,,1.0,,0.0,5.3430079693455355,9.133858267716562,,,0.0,0.0,0.0,0.1451248289740225,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,1.0,0.0,,0.0,,,,0.0,0.0,,,14.561977400744807,0.0,,0.0,0.0,0.0,
79.115817,,,,0.0,,,,,,,,,,1.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,1160.0001220703125,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
79.116874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,12.8,,,0.0,,,,,,,,,,,,12.579918701171875,,,,,,,,,,,,,,,,,458.0,,,,,,,,0.5315696001052856,,0.0,,,,,0.0,0.0,,,,,,,
79.10364100000001,,,,,,,,,,,,,0.0,,,,,,,,,,,103.08133749999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0014299999999991542,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79.126432,0.0,1.0,358.63160979706197,,0.0,2.44140625E-4,,0.0,359.62254614274,0.0,0.0,0.0,,,,0.0,,,,0.0,,0.0,0.0,,0.0,,0.0,,0.0,0.0,0.07574796676635742,0.0,0.0,0.0,0.0,,0.0,,,0.0,0.022790999999998007,-1.1060769041389245,,,,9.15354330708664,,,,,,0.0,,0.0,,-0.0040346956749858975,0.0,,-10.343492915386811,,,-0.0,0.0,,,,,0.0,0.0,0.0,0.0,-4.711836462201517E9,1.0,,,,1.0,,,5.3430079693455355,9.15354330708664,,,,0.0,0.0,0.1497279802018806,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,1.0,0.0,,,,,,0.0,0.0,,,14.561977400744807,0.0,,,0.0,0.0,
79.127268,,,,0.0,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1160.0001220703125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,
79.126432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79.127268,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
