TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Desired Speed,Right Intern Moter Current,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Hopper Motor Right Current,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Hopper Motor Right Cmd,Control Panel State Machine 3.25 spin,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Ball Counter Sensor Distance,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Driver Auto Align and Shoot Command,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Intake Fault,Driver Rotate Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Intake Motor Speed,Robot Battery Voltage,Drivetrain Left Wheel Actual Speed,Operator Controller Prep to Shoot Command,Robot Battery Current Draw,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,Main Loop Process Duration,RIO Input Voltage,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Vision Raspberry Pi Framerate,Ball Distance Sensor Distance,RIO 3V Supply Voltage,Pneumatics Cutoff Switch State,Intake Solenoid Command,Operator Controller Shot Speed Increment,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Conveyor Motor Current,Color Sensor Match Color,Color Sensor Red Intensity,Drivetrain Right Wheel Desired Speed,Dataserver File Logger Queue Length,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Operator Controller Shot Speed Decrement,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Right Master Moter Current,Robot CAN Bus Utilization,Climber Motor Command,PDP Cooling Fans Current,RIO 6V Supply Voltage,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,Dataserver Stored Samples,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
32.979132,0.0,0.0,357.9151211697772,,0.0,0.2554616369307041,,0.0,1.0180254799756845,0.5,25.09375,,,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,,0.0,0.0,0.10499119758605957,0.0,1.0,0.0,0.5,,0.0,1.0,,0.0,0.0200359999999975,-1.0619260369914627,,,,9.23228346456693,,,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.40615310560519563,1034.285888671875,,1.1428574323654175,0.0,,,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,,,,1.0,,1.0,5.916520198500805,9.23228346456693,,,1.0,0.0,0.0,0.4209513327508432,1.0,0.0,,,0.0,,1.088347949528651,1.0,,0.0,,1.0,0.0,,0.0,,,,0.5714287161827087,1.0,,,0.0,0.0,,1.0,17.5625,0.0,
32.999623,,,,0.0,,,,,,,,,0.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
33.019101,,,,0.0,,,,,,,,,0.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
32.979132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.014982000000003382,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33.020126,0.0,0.0,358.4622997525489,,0.0,0.2908516526222229,,0.0,359.44477726958775,0.5,0.0,8.46875,,,0.0,,,,0.0,,0.0,0.0,63.84445535714286,0.0,,,0.0,0.0,0.11302685737609863,0.0,1.0,0.0,0.5,,0.0,,,0.0,0.040993999999997754,-1.0686300783006502,,,,9.19291338582677,,,,,,0.0,,0.0,,0.0,,0.40213195802277923,,,1.1428574323654175,0.0,,,,,0.0,0.0,0.0,0.0,0.0,1.0,,,,1.0,,,5.046362046022758,9.19291338582677,,0.0,,0.0,0.0,0.4120907463876325,1.0,0.0,,,0.0,,1.2460760854336466,1.0,,0.0,,1.0,0.0,,,,,,0.5714287161827087,1.0,,,0.0,0.0,,,0.0,0.0,
33.031636,,,,0.0,,,,,,,,,0.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
33.020126,,,,,,,,,,,,,,0.0,,0.0,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,0.0,,,,0.0,,0.0,,571.4287109375,,,,,,0.0,,,,,,,,,,,,,1.0,,,,,1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,1.0,,,
33.043069,,,,0.0,,,,,,,,,0.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
33.020126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01977899999999977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33.044245,0.0,0.0,-0.0,,0.0,0.2908516526222229,,0.0,359.0928925395779,0.5,0.0,,,0.0,0.0,0.0,,,0.0,,0.125,0.0,,0.0,,,0.09375,0.011200292967259884,0.11302685737609863,0.0,1.0,0.0,0.5,,0.0,1.0,,0.0,0.02411899999999889,-1.0443736402241863,,,,9.212598425196848,,,,,0.0,0.0,,0.008758812211453915,0.0,0.0,0.0,0.4053189425282745,571.4287109375,,1.1428574323654175,0.0,,,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,,,,1.0,,1.0,5.046362046022758,9.212598425196848,,,1.0,0.0,0.0,0.4172981713469231,1.0,0.0,,,0.0,,1.2460760854336466,1.0,,0.0,,1.0,0.0,,0.0,,,,0.5714287161827087,1.0,,,0.0,0.0,,1.0,17.1875,0.0,
33.054661,,,,0.0,,,,,,,,,0.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
33.056945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,9.350000000000001,,,11.875,,,,,,,,,,,,8.82928369140625,,,,,,,,,,,,,,,,,185.0,,,,,,,,0.5168752074241638,,0.0,,,,,0.0,0.0,,,,,,,
33.044245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008399000000004264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33.058149,0.0,0.0,358.1817099303459,,0.0,0.30342722311615944,,0.0,359.78357264158075,0.5,25.40625,,,,0.0,,,,0.0,,0.0,10.875,,0.0,,,0.0,0.0,0.11302685737609863,0.0,1.0,0.0,0.5,,0.0,,,0.0,0.013904000000003691,-1.0729431645768477,,,,9.251968503937007,,,,,,0.0,,0.0,,0.0,,0.4077951468872492,,,1.1428574323654175,0.0,,,,,0.0,0.0,0.0,0.0,0.0,1.0,,,,1.0,,,5.046362046022758,9.251968503937007,,,,0.0,0.0,0.4022803910795127,1.0,0.0,,,0.0,,1.2460760854336466,1.0,,0.0,,1.0,0.0,,,,,,0.5714287161827087,1.0,,,0.0,0.0,,,17.1875,0.0,
33.066619,,,,0.0,,,,,,,,,0.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
33.058149,,,,,,,,,,,,,,0.0,,0.0,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,0.0,,,,0.0,,0.0,,571.4287109375,,,,,,0.0,,,,,,,,,0.010711000000000581,,,,1.0,,,,,1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,1.0,,,
33.073132,0.0,0.0,356.9584368850287,,0.0,0.30342722311615944,,0.0,1.1168548984999116,,,,,,0.0,,,,0.0,,0.0,,,0.0,,,0.0,0.0,0.11302685737609863,,1.0,0.0,,,,,,0.0,0.014983000000000857,-1.0735500210122042,,,,9.251968503937007,,,,,,0.0,,0.0,,0.0,,0.4117296132975062,,,1.1428574323654175,0.0,,,,,0.0,0.0,0.0,0.0,,1.0,,,,1.0,,,5.046362046022758,9.251968503937007,,,,0.0,0.0,0.4057942046017874,1.0,,,,0.0,,1.2460760854336466,1.0,,0.0,,1.0,0.0,,,,,,0.5714287161827087,,,,0.0,0.0,,,,0.0,
33.078105,,,,0.0,,,,,,,,,0.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
33.073132,,,,,,,,,,0.5,0.0,,,0.0,,0.0,,,,,,0.0,,,,,,,,0.0,,,0.5,,0.0,1.0,,,,,,,,,,,,,0.0,,,,0.0,,0.0,,434.285888671875,,,,,,0.0,,,,,,0.0,,,0.010350999999999999,,,,1.0,,,,,1.0,,,,,0.0,,,,,,,,,,,,,0.0,,,,,1.0,,,,,,1.0,0.0,,
33.085001,0.0,0.0,0.22477973387912834,,0.0,0.32979727163910866,,0.0,1.5736519405195974,0.5,0.0,,,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,,0.0,0.0,0.11302685737609863,0.0,1.0,0.0,0.5,,0.0,1.0,,0.0,0.011868999999997243,-1.0571830060652887,,,,9.251968503937007,,,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.41176190066014384,434.285888671875,,1.1428574323654175,0.0,,,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,,,,1.0,,1.0,5.046362046022758,9.251968503937007,,,1.0,0.0,0.0,0.42483171963905386,1.0,0.0,,,0.0,,1.2460760854336466,1.0,,0.0,,1.0,0.0,,0.0,,,,0.5714287161827087,1.0,,,0.0,0.0,,1.0,0.0,0.0,
33.091799,,,,0.0,,,,,,,,,0.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
33.085001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.004539999999998656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33.099014,0.0,0.0,359.3097407536263,,0.0,0.34360891580581665,,0.0,359.58585083107187,0.5,0.0,,,,0.0,,,,0.0,,0.0,0.0,,0.0,,,0.0,0.0,0.11302685737609863,0.0,1.0,0.0,0.5,,0.0,,,0.0,0.014012999999998499,-1.0803103032825092,,,,9.212598425196848,,,,,,0.0,,0.0,,0.0,,0.41071160406673773,,,0.5714287161827087,0.0,,,,,0.0,0.0,0.0,0.0,0.0,1.0,,,,1.0,,,5.046362046022758,9.212598425196848,,,,0.0,0.0,0.4119374660363068,1.0,0.0,,,0.0,,1.2460760854336466,1.0,,0.0,,1.0,0.0,,,,,,0.0,1.0,,,0.0,0.0,,,0.0,0.0,
33.103186,,,,0.0,,,,,,,,,0.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
33.099014,,,,,,,,,,,,,,0.0,,0.0,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,0.0,,,,0.0,,0.0,,291.4287109375,,,,,,0.0,,,,,,,,,,,,,1.0,,,,,1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,1.0,,,
33.114625,,,,0.0,,,,,,,,,0.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
33.126134,,,,0.0,,,,,,,,,0.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
33.099014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.005745000000004552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33.129185,0.0,0.0,356.9549996447928,,0.0,0.34360891580581665,,0.0,358.7466664612192,0.5,20.78125,,,0.0,0.0,0.0,,,0.0,,0.0,15.9375,,0.0,,,0.0,0.040772728621959686,0.11302685737609863,0.0,1.0,0.0,0.5,,0.0,1.0,,0.0,0.030171000000002834,-1.0906870810071412,,,,9.153543307086611,,,,,0.0,0.0,,0.038422804325819016,0.0,0.0,0.0,0.40793503633780087,188.571533203125,,0.5714287161827087,0.0,,,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,,,,1.0,,1.0,5.046362046022758,9.153543307086611,,,1.0,0.0,0.0,0.4214846806221458,1.0,0.0,,,0.0,,1.2460760854336466,1.0,,0.0,,1.0,0.0,,0.0,,,,0.0,1.0,,,0.0,0.0,,1.0,18.3125,0.0,
33.137522,,,,0.0,,,,,,,,,0.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
33.129185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007226000000002841,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33.138894,0.0,0.0,358.5452591346158,,0.0,0.34360891580581665,,0.0,359.4090644930365,0.5,20.78125,,,0.0,0.0,0.0,,,0.0,,0.0,15.9375,,0.0,,,0.0,0.0,0.11302685737609863,0.0,1.0,0.0,0.5,,0.0,1.0,,0.0,0.009709000000000856,-1.0912475012958653,,,,9.133858267716533,,,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.40845799743670236,188.571533203125,,0.5714287161827087,0.0,,,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,,,,1.0,,1.0,5.046362046022758,9.133858267716533,,,1.0,0.0,0.0,0.4117992544033635,1.0,0.0,,,0.0,,1.2460760854336466,1.0,,0.0,,1.0,0.0,,0.0,,,,0.0,1.0,,,0.0,0.0,,1.0,18.3125,0.0,
33.14896900000001,,,,0.0,,,,,,,,,0.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
33.138894,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007162999999998476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33.158948,0.0,0.0,0.28642837917745784,,0.0,0.3578498996794224,,0.0,1.0502918360309126,,,,,,0.0,,,,0.0,,0.0,,,0.0,,,0.0,0.0,0.11585783958435059,0.0,1.0,0.0,,,0.0,,,0.0,0.020054000000001793,-1.0996409361915778,,,,9.133858267716533,,,,,,0.0,,0.0,,0.0,,0.4107725643964101,,,0.5714287161827087,0.0,,,,,0.0,0.0,0.0,0.0,0.0,1.0,,,,1.0,,,6.021073665956555,9.133858267716533,,,,0.0,0.0,0.4005837536903466,1.0,0.0,,,0.0,,1.1401862775173535,1.0,,0.0,,1.0,0.0,,,,,,0.0,1.0,,,0.0,0.0,,,,0.0,
33.162671,,,,0.0,,,,,,,,,0.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,
33.158948,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
33.162671,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,
33.158948,,,,,,,,,,0.5,0.0,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33.162671,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33.158948,,,,,,,,,,,,8.09375,,0.0,,0.0,,,,,,0.0,64.04262142857144,,,,,,,,,,,,,1.0,,,,,,,,,,,,,0.0,,,,0.0,,0.0,,188.571533203125,,,,,,0.0,,,,,,,,,,,,,1.0,,,,0.0,1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,1.0,,,
33.174072,,,,0.0,,,,,,,,,0.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
33.158948,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.005837999999997123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33.178903,0.0,0.0,0.5494598269076569,,0.0,0.4192847050726414,,0.0,359.8001990019395,0.5,0.0,,,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,,0.0,0.0,0.11585783958435059,0.0,1.0,0.0,0.5,,0.0,1.0,,0.0,0.019954999999995948,-1.0883114431771086,,,,9.153543307086611,,,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.41274321461619107,131.4287109375,,0.5714287161827087,0.0,,,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,,,,1.0,,1.0,6.021073665956555,9.153543307086611,,,1.0,0.0,0.0,0.39931313434841,1.0,0.0,,,0.0,,1.1401862775173535,1.0,,0.0,,1.0,0.0,,0.0,,,,0.0,1.0,,,0.0,0.0,,1.0,0.0,0.0,
33.185505,,,,0.0,,,,,,,,,0.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
33.196947,,,,0.0,,,,,,,,,0.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
33.178903,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006072000000003186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33.199463,0.0,0.0,357.8774498204322,,0.0,0.4883095659315586,,0.0,359.24841380198706,0.5,13.46875,,,0.0,0.0,0.0,,,0.0,,0.28125,13.0,,0.0,,,0.125,0.02386547438800335,0.11585783958435059,0.0,1.0,0.0,0.5,,0.0,1.0,,0.0,0.020560000000003242,-1.0806850481781038,,,,9.173228346456689,,,,,0.0,0.0,,0.02142399363219738,0.0,0.0,0.0,0.41730610007406727,57.142822265625,,-0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,,,,1.0,,1.0,6.021073665956555,9.173228346456689,,,1.0,0.0,0.0,0.41200160262778146,1.0,0.0,,,0.0,,1.1401862775173535,1.0,,0.0,,1.0,0.34375,,0.0,,,,0.0,1.0,,,0.0,0.0,,1.0,0.0,0.0,
33.207341,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,9.350000000000001,,,12.375,,,,,,,,,,,,6.64298388671875,,,,,,,,,,,,,,,,,416.0,,,,,,,,0.5339816808700562,,0.0,,,,,0.0,0.0,,,,,,,
33.2086,,,,0.0,,,,,,,,,0.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
33.199463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0067960000000013565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33.218841,0.0,0.0,356.6659592802668,,0.0,0.5258551277220249,,0.0,1.545536713186416,,,,,,0.0,,,,0.0,,0.0,,,0.0,,,0.0,0.0,0.11585783958435059,,1.0,0.0,,,,,,0.0,0.01937799999999612,-1.1036321664255033,,,,9.192913385826769,,,,,,0.0,,0.0,,0.0,,0.41903418703377493,,,0.5714287161827087,0.0,,,,,0.0,0.0,0.0,0.0,,1.0,,,,1.0,,,6.021073665956555,9.192913385826769,,,,0.0,0.0,0.41647607024123573,1.0,,,,0.0,,1.1401862775173535,1.0,,0.0,,1.0,0.0,,,,,,0.0,,,,0.0,0.0,,,,0.0,
33.222378,,,,0.0,,,,,,,,,0.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
33.218841,,,,,,,,,,0.5,16.375,,,0.0,,0.0,,,,,,0.0,,,,,,,,0.0,,,0.5,,0.0,1.0,,,,,,,,,,,,,0.0,,,,0.0,,0.0,,57.142822265625,,,,,,0.0,,,,,,0.0,,,0.006166000000000338,,,,1.0,,,,,1.0,,,,,0.0,,,,,,,,,,,,,0.0,,,,,1.0,,,,,,1.0,14.125,,
33.242141,0.0,,359.66164907585784,,,0.586181640625,,0.0,1.4018709219879995,,,,,,0.0,,,,,,,,,,,,,,0.11585783958435059,,1.0,0.0,,,,,,0.0,0.023299999999998988,-1.106897821620253,,,,,,,,,,0.0,,,,0.0,,0.4167530787553873,,,,0.0,,,,,,0.0,,0.0,,1.0,,,,,,,6.021073665956555,,,,,0.0,0.0,0.43408902367217167,1.0,,,,,,1.1401862775173535,0.0,,0.0,,1.0,,,,,,,,,,,,0.0,,,,0.0,
33.244434,,,,0.0,,,,,,,,,0.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
33.242141,,0.0,,,0.0,,,,,0.0,0.0,,,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,,,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,,,,,,,9.232283464566926,,,,,0.0,,,0.0,0.0,,0.0,,34.2857666015625,,0.5714287161827087,,,,0.0,,0.0,,0.0,,0.0,,,,,1.0,,0.0,,9.232283464566926,,,0.0,,,,,0.0,,,0.0,,,,,,,,0.0,,0.0,,,,0.0,1.0,,,0.0,,,0.0,0.0,,
33.257247,,,,0.0,,,,,,,,,0.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
33.242141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007952000000003068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33.259098,0.0,0.0,0.5587036778987622,,0.0,0.586181640625,,0.0,0.40632691407231925,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,,0.0,0.0,0.11585783958435059,0.0,1.0,0.0,0.0,,0.0,0.0,,0.0,0.016957000000004996,-1.0933965464897069,,,,9.251968503937004,,,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.4148233451656443,22.857177734375,,9.536743306171047E-8,0.0,,,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,,,,1.0,,0.0,6.021073665956555,9.251968503937004,,,0.0,0.0,0.0,0.4132311562816554,1.0,0.0,,,0.0,,1.1401862775173535,0.0,,0.0,,1.0,0.0,,0.0,,,,0.0,1.0,,,0.0,0.0,,0.0,0.0,0.0,
33.268707,,,,0.0,,,,,,,,,0.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
33.259098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007774999999995202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
