TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Desired Speed,Right Intern Moter Current,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Hopper Motor Right Current,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Hopper Motor Right Cmd,Control Panel State Machine 3.25 spin,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Operator Controller Photon Cannon Command,Ball Counter Sensor Distance,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Driver Auto Align and Shoot Command,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Intake Fault,Driver Rotate Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Intake Motor Speed,Robot Battery Voltage,Drivetrain Left Wheel Actual Speed,Robot Battery Current Draw,Operator Controller Prep to Shoot Command,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,RIO Input Voltage,Main Loop Process Duration,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Ball Distance Sensor Distance,Pneumatics Cutoff Switch State,Intake Solenoid Command,Operator Controller Shot Speed Increment,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Conveyor Motor Current,Color Sensor Match Color,Color Sensor Red Intensity,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Operator Controller Shot Speed Decrement,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Robot CAN Bus Utilization,Right Master Moter Current,Climber Motor Command,PDP Cooling Fans Current,RIO 6V Supply Voltage,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
247.758632,0.0,0.0,0.6768688629534432,0.0,0.0,0.0,,0.0,0.3384285273978605,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.046486616134643555,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.019981999999998834,0.5397651434239151,0.0,,,0.0,9.212598425196743,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.07892550770372,-0.0,12.85,-0.0,0.0,0.0,,1.0,,0.0,0.0,0.0,0.0,-6.0488590482806305E10,1.0,257.14288330078125,12.680438232421874,0.0027539999999817155,1.0,,0.0,6.557739573105523,,9.212598425196743,,0.0,0.0,0.0,0.31630379007738485,0.0,0.0,,,25.0,0.0,0.0,0.0,0.0,0.0,,1.0,0.5152789354324341,0.0,0.0,0.0,,46.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
247.778628,0.0,0.0,0.6201554967760488,0.0,0.0,0.0,,0.0,0.28622121564123454,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.046486616134643555,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.01999599999999191,0.5401686530725727,0.0,,,0.0,9.173228346456586,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.07996285471227,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,-6.0488590482806305E10,1.0,257.14288330078125,,0.0034850000000119508,1.0,,0.0,6.557739573105523,,9.173228346456586,,0.0,0.0,0.0,0.31697538847619694,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
247.798816,0.0,0.0,0.715554775738886,0.0,0.0,0.0,,0.0,0.2862156603978888,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.046486616134643555,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.020187999999990325,0.5414119441972199,0.0,,,0.0,9.192913385826664,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.082346454370393,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,-6.0488590482806305E10,1.0,251.4285888671875,,0.0029719999999997526,1.0,,0.0,6.557739573105523,,9.192913385826664,,0.0,0.0,0.0,0.3158132373195795,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
247.818629,0.0,0.0,0.8622384312184782,0.0,0.0,0.0,,0.0,0.23950233261616322,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.046486616134643555,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.019812999999999192,0.5428779465541489,0.0,,77.0,0.0,9.271653543306979,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.084493620182363,-0.0,,-0.0,,0.0,60.39003057065217,1.0,,0.0,0.0,0.0,0.0,-6.0488590482806305E10,1.0,245.71429443359375,,0.00762600000001612,1.0,64.3,0.0,6.557739573105523,,9.271653543306979,,0.0,0.0,0.0,0.3118962015333865,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
247.838631,0.0,0.0,0.9604397601994276,0.0,0.0,0.0,,0.0,0.14405936899595898,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.046486616134643555,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.020002000000005182,0.5469499348117829,0.0,,,0.0,9.2519685039369,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.088741814370396,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,-6.0488590482806305E10,1.0,245.71429443359375,,0.0036230000000045948,1.0,,0.0,6.557739573105523,,9.2519685039369,,0.0,0.0,0.0,0.3121328280444359,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
247.858648,0.0,0.0,0.7203525064215623,0.0,0.0,0.0,,0.0,0.2881346261108608,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.09723019599914551,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.020016999999995733,0.5470316276315446,0.0,,,0.0,9.192913385826664,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.090155928558435,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,-6.0488590482806305E10,1.0,240.00006103515625,,0.00239300000001208,1.0,,0.0,6.171125229156674,,9.192913385826664,,0.0,0.0,0.0,0.31297281492600526,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
247.878647,0.0,0.0,0.7619894902810025,0.0,0.0,0.0,,0.0,0.19049210803505018,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.09723019599914551,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.019999000000012757,0.5494596685402693,0.0,,,0.0,9.212598425196742,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.09103244787468,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,-6.0488590482806305E10,1.0,234.2857666015625,,0.005081999999987374,1.0,,0.0,6.171125229156674,,9.212598425196742,,0.0,0.0,0.0,0.3102784649636353,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
247.89908,0.0,0.0,0.5777325864751225,0.0,0.0,0.0,,0.0,0.48144132916404,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.09723019599914551,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.020432999999997037,0.5457505674574233,0.0,,,0.0,9.173228346456584,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.094910164797758,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,-6.0488590482806305E10,1.0,234.2857666015625,,0.0025479999999902248,1.0,,0.0,6.171125229156674,,9.173228346456584,,0.0,0.0,0.0,0.31323921237697055,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
247.91864,0.0,0.0,0.5762757297340463,0.0,0.0,0.0,,0.0,0.5282513296468155,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.09723019599914551,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.01956000000001268,0.5431308282391342,0.0,,,0.0,9.094488188976268,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.095347055737932,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,-6.0488590482806305E10,1.0,234.28579711914062,,0.002401999999989357,1.0,,0.0,6.171125229156674,,9.094488188976268,,0.0,0.0,0.0,0.31431765272047996,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
247.938669,0.0,0.0,0.7657676110297943,0.0,0.0,0.0,,0.0,0.6221798886637601,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.09723019599914551,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.020028999999993857,0.5419866977565754,0.0,,,0.0,9.094488188976268,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.09754295830204,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,-6.0488590482806305E10,1.0,234.28579711914062,,0.0034919999999942775,1.0,,0.0,6.171125229156674,,9.094488188976268,,0.0,0.0,0.0,0.3177823412516547,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
247.959773,0.0,0.0,0.5300399842610642,0.0,0.0,0.0,,0.0,0.43366703317373057,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.046857595443725586,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.021104000000008227,0.5413503910532826,0.0,,,0.0,9.153543307086505,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.098432069071272,-0.0,12.9,-0.0,0.0,0.0,,1.0,,0.0,0.0,0.0,0.0,-6.0488590482806305E10,1.0,222.85720825195312,12.6615908203125,0.007677000000001044,1.0,,0.0,6.186800089682924,,9.153543307086505,,0.0,0.0,0.0,0.3185644456040507,0.0,0.0,,,347.0,0.0,0.0,0.0,0.0,0.0,,1.0,0.5169691443443298,0.0,0.0,0.0,,46.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
247.978591,0.0,0.0,0.5772579475957181,0.0,0.0,0.0,,0.0,0.33673004442732896,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.046857595443725586,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.018817999999981794,0.5389895840740996,0.0,,,0.0,9.173228346456582,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.102541194541358,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,-6.0488590482806305E10,1.0,222.85723876953125,,0.0037100000000123146,1.0,,0.0,6.186800089682924,,9.173228346456582,,0.0,0.0,0.0,0.3143252135611908,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
247.998603,0.0,0.0,0.675716310947821,0.0,0.0,0.0,,0.0,0.4826490276418551,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.046857595443725586,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.020012000000008356,0.5405353138853595,0.0,,,0.0,9.173228346456582,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.106056177105462,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,-6.0488590482806305E10,1.0,222.85723876953125,,0.0024139999999874817,1.0,,0.0,6.186800089682924,,9.173228346456582,,0.0,0.0,0.0,0.3151644176057866,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
248.018585,0.0,0.0,0.8156727503203056,0.0,0.0,0.0,,0.0,0.5757592420384521,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.046857595443725586,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.019981999999998834,0.5396514102947146,0.0,,,0.0,9.19291338582666,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.10747011966957,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,-6.0488590482806305E10,1.0,217.14291381835938,,0.002371000000010781,1.0,,0.0,6.186800089682924,,9.19291338582666,,0.0,0.0,0.0,0.31314753957650915,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
248.03859499999996,0.0,0.0,0.910137809939205,0.0,0.0,0.0,,0.0,0.14370007716164937,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.046857595443725586,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.020009999999984984,0.5393200354499926,0.0,,,0.0,9.19291338582666,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.10990230770376,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,-6.0488590482806305E10,1.0,211.4285888671875,,0.0022810000000106356,1.0,,0.0,6.186800089682924,,9.19291338582666,,0.0,0.0,0.0,0.3115177480637218,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
248.058612,0.0,0.0,0.717929594581516,0.0,0.0,0.0,,0.0,0.47861277154328036,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.046857595443725586,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.020017000000024154,0.5386083686598997,0.0,,,0.0,9.173228346456582,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.112244518643934,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,-6.0488590482806305E10,1.0,211.4285888671875,,0.003457999999994854,1.0,,0.0,6.186800089682924,,9.173228346456582,,0.0,0.0,0.0,0.3111951671480573,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
248.078767,0.0,0.0,0.7683704291234821,0.0,0.0,0.0,,0.0,0.28813148875923705,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.046857595443725586,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.020154999999988377,0.5372835888484089,0.0,,,0.0,9.133858267716423,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.114782381208041,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,-6.0488590482806305E10,1.0,205.71432495117188,,0.0034780000000012024,1.0,,0.0,6.186800089682924,,9.133858267716423,,0.0,0.0,0.0,0.3086865493330284,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
248.098599,0.0,0.0,0.9078483358415548,0.0,0.0,0.0,,0.0,0.33445834366954214,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.046608924865722656,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.019832000000008065,0.5383854330664933,0.0,,,0.0,9.133858267716423,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.119470123772144,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,-6.0488590482806305E10,1.0,200.00006103515625,,0.002351000000004433,1.0,,0.0,7.147635520867061,,9.133858267716423,,0.0,0.0,0.0,0.3061298255274378,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
248.118621,0.0,0.0,0.7227837567747977,0.0,0.0,0.0,,0.0,0.09636865698903793,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.046608924865722656,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.02002199999998311,0.5406310268127672,0.0,,,0.0,9.19291338582666,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.122936426336247,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,-6.0488590482806305E10,1.0,200.00006103515625,,0.004025000000012824,1.0,,0.0,7.147635520867061,,9.19291338582666,,0.0,0.0,0.0,0.30685246144521844,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
248.138636,0.0,0.0,0.6740216683554322,0.0,0.0,0.0,,0.0,0.385149256174664,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.046608924865722656,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.020015000000000782,0.5402687582581401,0.0,,,0.0,9.173228346456582,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.12537643727642,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,-6.0488590482806305E10,1.0,194.2857666015625,,0.0023600000000101318,1.0,,0.0,7.147635520867061,,9.173228346456582,,0.0,0.0,0.0,0.3062896565777959,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
248.15863,0.0,0.0,0.7185388057045398,0.0,0.0,0.0,,0.0,0.38321350848311486,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.046608924865722656,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.01999399999999696,0.5423823410808893,0.0,,,0.0,9.173228346456582,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.126684996934543,-0.0,12.9,-0.0,0.0,0.0,,1.0,,0.0,0.0,0.0,0.0,-6.0488590482806305E10,1.0,194.2857666015625,12.680438232421874,0.0025910000000237687,1.0,,0.0,7.147635520867061,,9.173228346456582,,0.0,0.0,0.0,0.30793783149058196,0.0,0.0,,,349.0,0.0,0.0,0.0,0.0,0.0,,1.0,0.5310739874839783,0.0,0.0,0.0,,46.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
248.178667,0.0,0.0,0.5729259668546617,0.0,0.0,0.0,,0.0,0.3819471083296023,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.046608924865722656,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.02003700000000208,0.5432528050695905,0.0,,,0.0,9.251968503936897,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.13060526394309,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,-6.0488590482806305E10,1.0,188.57147216796875,,0.0025070000000084747,1.0,,0.0,7.147635520867061,,9.251968503936897,,0.0,0.0,0.0,0.3092427754021142,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
248.198764,0.0,0.0,0.7155478315330498,0.0,0.0,0.0,,0.0,0.38161841164642873,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.046608924865722656,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.020097000000021126,0.5422570997840591,0.0,,,0.0,9.23228346456682,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.132801006507195,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,-6.0488590482806305E10,1.0,188.57147216796875,,0.0026110000000016953,1.0,,0.0,7.147635520867061,,9.23228346456682,,0.0,0.0,0.0,0.3062512085278672,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
248.218753,0.0,0.0,0.576778590974701,0.0,0.0,0.0,,0.0,0.24032105857953012,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.046608924865722656,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.01998899999998116,0.5427258487613911,0.0,,,0.0,9.212598425196742,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.134850229071303,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,-6.0488590482806305E10,1.0,188.57147216796875,,0.0036709999999970933,1.0,,0.0,7.147635520867061,,9.212598425196742,,0.0,0.0,0.0,0.30738448955014336,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
248.238582,0.0,0.0,0.6746015922898402,0.0,0.0,0.0,,0.0,0.14455429749874427,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.046608924865722656,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.01982900000001564,0.5443783508874321,0.0,,,0.0,9.192913385826662,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.136509051635407,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,-6.0488590482806305E10,1.0,177.14288330078125,,0.0034179999999821575,1.0,,0.0,7.147635520867061,,9.192913385826662,,0.0,0.0,0.0,0.30531616787695937,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
248.25861,0.0,0.0,0.38582419639874616,0.0,0.0,0.0,,0.0,0.04822766575878739,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.04666447639465332,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.020027999999996382,0.5435151578762293,0.0,,,0.0,9.173228346456582,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.14031722257558,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,-6.0488590482806305E10,1.0,177.14288330078125,,0.0024499999999818556,1.0,,0.0,6.566054985550717,,9.173228346456582,,0.0,0.0,0.0,0.3045183719775979,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
248.280274,0.0,0.0,0.768366920497454,0.0,0.0,0.0,,0.0,0.33615238028603994,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.04666447639465332,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.021663999999987027,0.5455561365520534,0.0,,,0.0,9.192913385826662,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.143553066336267,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,-6.0488590482806305E10,1.0,177.14288330078125,,0.0072650000000180626,1.0,,0.0,6.566054985550717,,9.192913385826662,,0.0,0.0,0.0,0.30315736859246967,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
248.298619,0.0,0.0,0.7683628721425309,0.0,0.0,0.0,,0.0,0.3841727995519657,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.04666447639465332,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.018345000000010714,0.5451159844324838,0.0,,,0.0,9.251968503936899,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.144372934370455,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,-6.0488590482806305E10,1.0,171.42861938476562,,0.003467000000000553,1.0,,0.0,6.566054985550717,,9.251968503936899,,0.0,0.0,0.0,0.30657483326417556,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
