TIME,Shooter Actual RPM,Right Intern Moter Current,Drivetrain Left Wheel Actual Speed,Battery Voltage,Distance Sensor Raw Voltage,Hopper Spark Left Current,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Shooter Desired RPM,Driver FwdRev Command,Drivetrain Left Wheel Desired Speed,Rotate to Color,Color Needed,Shooter State Command,Raspberry Pi Duration,Right Climber Current,Pneumatics Compressor Current,Hopper Spark Left Cmd,Raspberry Pi Angle,Climber Input Command,Raspberry Pi Stable Target,Hopper Spark Right Cmd,Driver Snail Mode Command,Main Loop Process Duration,Left Climber Current,botDesPoseY,roboRIO CPU Load,botDesPoseX,Distance Sensor Available,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Left Master Moter Current,Pneumatics Cutoff Switch State,Drivetrain Right Motor Output Duty Cycle,Raspberry Pi Framerate,Color Sensor Match Color,Color Sensor Red Intensity,Panel 3.25 spin,Hopper Spark Right Current,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Driver Auto Align Command,DT_Pose_Angle,Intake Speed State,Main Loop Call Period,Shooter Motor 1 Current,Shooter Motor 2 Current,Color Sensor Green Intensity,roboRIO Sys Memory Load,Robot CAN Bus Utilization,Right Master Moter Current,Distance Sensor Distance,Climber Motor Command,Photon Cannon State,Robot Brownout,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,botActPoseT,Drivetrain Desired Heading,Raspberry Pi Visible Target,botActPoseX,botActPoseY,Intake Position State,Battery Current Draw,Drivetrain Left Motor output Duty Cycle,Shooter Control Mode,Driver Rotate Command,Climber Upper Limit Switch,
108.834403,,0.0,-0.0,12.85,,,,-1.0,0.19091796875,,,0.0,0.0,-1.0,,0.06749749183654785,,,,-0.6124947109587224,0.0,1.0,,,0.003564000000011447,0.0,,,,,,0.0,,,0.0,0.0,,0.0,6.106543748744275,-1.0,0.35107421875,0.0,,57.0,0.0,,-45.398302624116965,,,,,0.4580078125,,0.3000073730945587,0.0,,0.0,,0.0,22.0,,0.0,,0.0,1.0,,,,0.0,0.0,,,-1.0,
108.854498,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.4573984125,,,0.0,,,,,,,,,,,,0.020095000000011964,,,,,,,,,,,,,,,,,,,,,,,,,
108.854659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
108.854498,,0.0,-0.0,12.85,,,,-1.0,0.19091796875,,,0.0,0.0,-1.0,,0.06749749183654785,,,,-0.6124947109587224,0.0,1.0,,,0.0033490000000000464,0.0,,,,,,0.0,,,0.0,0.0,,0.0,6.106543748744275,-1.0,0.35107421875,0.0,,99.0,0.0,,-45.39978514531355,,,,,0.4580078125,,0.3043915629386902,0.0,,0.0,,0.0,24.0,,0.0,,0.0,1.0,,,,0.0,0.0,,,-1.0,
108.874423,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.4573984125,,,0.0,,,,,,,,,,,,0.019924999999986426,,,,,,,,,,,,,,,,,,,,,,,,,
108.874582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
108.874423,,0.0,-0.0,12.85,,,,-1.0,0.19091796875,,,0.0,0.0,-1.0,,0.06749749183654785,,,,-0.6124947109587224,0.0,1.0,,,0.004109000000013907,0.0,,,,,,0.0,,,0.0,0.0,,0.0,6.106543748744275,-1.0,0.35107421875,0.0,,141.0,0.0,,-45.40077906651013,,,,,0.4580078125,,0.340201199054718,0.0,,0.0,,0.0,26.0,,0.0,,0.0,1.0,,,,0.0,0.0,,,-1.0,
108.894396,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.4573984125,,,0.0,,,,,,,,,,,,0.019973000000007346,,,,,,,,,,,,,,,,,,,,,,,,,
108.894557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
108.894396,,0.0,-0.0,12.85,,,,-1.0,0.19091796875,,,0.0,0.0,-1.0,,0.049326419830322266,,,,-0.5580516767504305,0.0,1.0,,,0.0034270000000020673,0.0,,,,,,0.0,,,0.0,0.0,,0.0,6.106543748744275,-1.0,0.35107421875,0.0,,183.0,0.0,,-45.40230064542344,,,,,0.4580078125,,0.34961917996406555,0.0,,0.0,,0.0,28.0,,0.0,,0.0,1.0,,,,0.0,0.0,,,-1.0,
108.915186,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.503174774999998,,,0.0,,,,,,,,,,,,0.020790000000005193,,,,,,,,,,,,,,,,,,,,,,,,,
108.91534400000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
108.915186,,0.0,-0.0,12.85,,,,-1.0,0.19091796875,,,0.0,0.0,-1.0,,0.049326419830322266,,,,-0.5580516767504305,0.0,1.0,,,0.0049119999999902575,0.0,,,,,,0.0,,,0.0,0.0,,0.0,6.700947554587037,-1.0,0.35107421875,0.0,,225.0,0.0,,-45.402793740966814,,,,,0.4580078125,,0.3563058376312256,0.0,,0.0,,0.0,22.0,,0.0,,0.0,1.0,,,,0.0,0.0,,,-1.0,
108.93445,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.503174774999998,,,0.0,,,,,,,,,,,,0.01926399999999262,,,,,,,,,,,,,,,,,,,,,,,,,
108.935748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
108.93445,,0.0,-0.0,12.85,,,,-1.0,0.19091796875,,,0.0,0.0,-1.0,,0.049326419830322266,,,,-0.5580516767504305,0.0,1.0,,,0.004592000000002372,0.0,,,,,,0.0,,,0.0,0.0,,0.0,6.700947554587037,-1.0,0.35107421875,0.0,,39.0,0.0,,-45.404852577889905,,,,,0.4580078125,,0.3184649348258972,0.0,,0.0,,0.0,24.0,,0.0,,0.0,1.0,,,,0.0,0.0,,,-1.0,
108.954433,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.4573984125,,,0.0,,,,,,,,,,,,0.01998299999999631,,,,,,,,,,,,,,,,,,,,,,,,,
108.95459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
108.954433,,0.0,-0.0,12.85,,,,-1.0,0.19091796875,,,0.0,0.0,-1.0,,0.049326419830322266,,,,-0.5580516767504305,0.0,1.0,,,0.00337000000000387,0.0,,,,,,0.0,,,0.0,0.0,,0.0,6.700947554587037,-1.0,0.35107421875,0.0,,81.0,0.0,,-45.40599308107672,,,,,0.4580078125,,0.2920108735561371,0.0,,0.0,,0.0,26.0,,0.0,,0.0,1.0,,,,0.0,0.0,,,-1.0,
108.974358,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.4573984125,,,0.0,,,,,,,,,,,,0.019925000000000637,,,,,,,,,,,,,,,,,,,,,,,,,
108.974531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
108.974358,,0.0,-0.0,12.85,,,,-1.0,0.19091796875,,,0.0,0.0,-1.0,,0.049326419830322266,,,,-0.5580516767504305,0.0,1.0,,,0.004722999999998478,0.0,,,,,,0.0,,,0.0,0.0,,0.0,6.700947554587037,-1.0,0.35107421875,0.0,,123.0,0.0,,-45.40693812227331,,,,,0.4580078125,,0.3689703941345215,0.0,,0.0,,0.0,28.0,,0.0,,0.0,1.0,,,,0.0,0.0,,,-1.0,
108.994426,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.41162205,,,0.0,,,,,,,,,,,,0.02006800000000908,,,,,,,,,,,,,,,,,,,,,,,,,
108.994592,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
108.994426,,0.0,-0.0,12.85,,,,-1.0,0.19091796875,,,0.0,0.0,-1.0,,0.049326419830322266,,,,-0.5580516767504305,0.0,1.0,,,0.004585999999989099,0.0,,,,,,0.0,,,0.0,0.0,,0.0,6.700947554587037,-1.0,0.35107421875,0.0,,165.0,0.0,,-45.4112812575236,,,,,0.4580078125,,0.324202299118042,0.0,,0.0,,0.0,30.0,,0.0,,0.0,1.0,,,,0.0,0.0,,,-1.0,
109.014581,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.503174774999998,,,0.0,,,,,,,,,,,,0.020155000000002588,,,,,,,,,,,,,,,,,,,,,,,,,
109.014759,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
109.014581,,0.0,-0.0,12.85,,,,-1.0,0.19091796875,,,0.0,0.0,-1.0,,0.049326419830322266,,,,-0.5580516767504305,0.0,1.0,,,0.0035069999999990387,0.0,,,,,,0.0,,,0.0,0.0,,0.0,6.700947554587037,-1.0,0.35107421875,0.0,,207.0,0.0,,-45.412216596436906,,,,,0.4580078125,,0.34098532795906067,0.0,,0.0,,0.0,22.0,,0.0,,0.0,1.0,,,,0.0,0.0,,,-1.0,
109.034491,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.594727499999998,,,0.0,,,,,,,,,,,,0.019909999999995875,,,,,,,,,,,,,,,,,,,,,,,,,
109.034783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
109.034491,,0.0,-0.0,12.9,,,,-1.0,0.19091796875,,,0.0,0.0,-1.0,,0.049326419830322266,,,,-0.5580516767504305,0.0,1.0,,,0.0037149999999996908,0.0,,,,,,0.0,,,0.0,0.0,,0.0,6.700947554587037,-1.0,0.35107421875,0.0,,39.0,0.0,,-45.412331215643256,,,,,0.4580078125,,0.3637809455394745,0.0,,0.0,,0.0,24.0,,0.0,,0.0,1.0,,,,0.0,0.0,,,-1.0,
109.054613,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.4573984125,,,0.0,,,,,,,,,,,,0.02012200000000064,,,,,,,,,,,,,,,,,,,,,,,,,
109.054779,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
109.054613,,0.0,-0.0,12.9,,,,-1.0,0.19091796875,,,0.0,0.0,-1.0,,0.05024600028991699,,,,-0.48723420430998593,0.0,1.0,,,0.0036479999999983193,0.0,,,,,,0.0,,,0.0,0.0,,0.0,6.914698521871878,-1.0,0.35107421875,0.0,,81.0,0.0,,-45.41298341683986,,,,,0.4580078125,,0.3016901910305023,0.0,,0.0,,0.0,26.0,,0.0,,0.0,1.0,,,,0.0,0.0,,,-1.0,
109.074415,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.4573984125,,,0.0,,,,,,,,,,,,0.019801999999998543,,,,,,,,,,,,,,,,,,,,,,,,,
109.074592,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
109.074415,,0.0,-0.0,12.9,,,,-1.0,0.19091796875,,,0.0,0.0,-1.0,,0.05024600028991699,,,,-0.48723420430998593,0.0,1.0,,,0.006529999999997926,0.0,,,,,,0.0,,,0.0,0.0,,0.0,6.914698521871878,-1.0,0.35107421875,0.0,,123.0,0.0,,-45.414661178036454,,,,,0.4580078125,,0.3668871223926544,0.0,,0.0,,0.0,28.0,,0.0,,0.0,1.0,,,,0.0,0.0,,,-1.0,
109.094414,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.503174774999998,,,0.0,,,,,,,,,,,,0.019998999999998546,,,,,,,,,,,,,,,,,,,,,,,,,
109.094589,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
109.094414,,0.0,-0.0,12.85,,,,-1.0,0.19091796875,,,0.0,0.0,-1.0,,0.05024600028991699,,,,-0.48723420430998593,0.0,1.0,,,0.003917000000001281,0.0,,,,,,0.0,,,0.0,0.0,,0.0,6.914698521871878,-1.0,0.35107421875,0.0,,165.0,0.0,,-45.415899157242805,,,,,0.4580078125,,0.2894282639026642,0.0,,0.0,,0.0,30.0,,0.0,,0.0,1.0,,,,0.0,0.0,,,-1.0,
109.115812,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.4573984125,,,0.0,,,,,,,,,,,,0.021398000000004913,,,,,,,,,,,,,,,,,,,,,,,,,
109.116087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
109.115812,,0.0,-0.0,12.85,,,,-1.0,0.19091796875,,,0.0,0.0,-1.0,,0.05024600028991699,,,,-0.48723420430998593,0.0,1.0,,,0.004177999999996018,0.0,,,,,,0.0,,,0.0,0.0,,0.0,6.914698521871878,-1.0,0.35107421875,0.0,,207.0,0.0,,-45.41721304851265,,,,,0.4580078125,,0.3465995788574219,0.0,,0.0,,0.0,22.0,,0.0,,0.0,1.0,,,,0.0,0.0,,,-1.0,
109.135748,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.503174774999998,,,0.0,,,,,,,,,,,,0.019936000000001286,,,,,,,,,,,,,,,,,,,,,,,,,
109.136062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
109.135748,,0.0,-0.0,12.9,,,,-1.0,0.19091796875,,,0.0,0.0,-1.0,,0.05024600028991699,,,,-0.48723420430998593,0.0,1.0,,,0.0064799999999962665,0.0,,,,,,0.0,,,0.0,0.0,,0.0,6.914698521871878,-1.0,0.35107421875,0.0,,15.0,0.0,,-45.41788225948946,,,,,0.4580078125,,0.32579782605171204,0.0,,0.0,,0.0,24.0,,0.0,,0.0,1.0,,,,0.0,0.0,,,-1.0,
109.154495,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.4573984125,,,0.0,,,,,,,,,,,,0.01874699999999052,,,,,,,,,,,,,,,,,,,,,,,,,
109.154668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
109.154495,,0.0,-0.0,12.9,,,,-1.0,0.19091796875,,,0.0,0.0,-1.0,,0.05024600028991699,,,,-0.48723420430998593,0.0,1.0,,,0.005507000000008588,0.0,,,,,,0.0,,,0.0,0.0,,0.0,6.914698521871878,-1.0,0.35107421875,0.0,,57.0,0.0,,-45.42038083840277,,,,,0.4580078125,,0.31950852274894714,0.0,,0.0,,0.0,26.0,,0.0,,0.0,1.0,,,,0.0,0.0,,,-1.0,
109.17477199999999,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.4573984125,,,0.0,,,,,,,,,,,,0.020277000000007206,,,,,,,,,,,,,,,,,,,,,,,,,
109.17494,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
109.17477199999999,,0.0,-0.0,12.85,,,,-1.0,0.19091796875,,,0.0,0.0,-1.0,,0.05024600028991699,,,,-0.48723420430998593,0.0,1.0,,,0.0049080000000003565,0.0,,,,,,0.0,,,0.0,0.0,,0.0,6.914698521871878,-1.0,0.35107421875,0.0,,99.0,0.0,,-45.422134307682384,,,,,0.4580078125,,0.3656553328037262,0.0,,0.0,,0.0,28.0,,0.0,,0.0,1.0,,,,0.0,0.0,,,-1.0,
109.194361,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.503174774999998,,,0.0,,,,,,,,,,,,0.019588999999996304,,,,,,,,,,,,,,,,,,,,,,,,,
109.19452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
109.194361,,0.0,-0.0,12.9,,,,-1.0,0.19091796875,,,0.0,0.0,-1.0,,0.05024600028991699,,,,-0.48723420430998593,0.0,1.0,,,0.005193000000005554,0.0,,,,,,0.0,,,0.0,0.0,,0.0,6.914698521871878,-1.0,0.35107421875,0.0,,141.0,0.0,,-45.42351898887896,,,,,0.4580078125,,0.46823838353157043,0.0,,0.0,,0.0,30.0,,0.0,,0.0,1.0,,,,0.0,0.0,,,-1.0,
109.214419,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.503174774999998,,,0.0,,,,,,,,,,,,0.020058000000005904,,,,,,,,,,,,,,,,,,,,,,,,,
109.214766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
109.214419,,0.0,-0.0,12.9,,,,-1.0,0.19091796875,,,0.0,0.0,-1.0,,0.05073356628417969,,,,-0.6039216484898102,0.0,1.0,,,0.0036729999999920437,0.0,,,,,,0.0,,,0.0,0.0,,0.0,6.525621398254982,-1.0,0.35107421875,0.0,,183.0,0.0,,-45.42436624808533,,,,,0.4580078125,,0.32779544591903687,0.0,,0.0,,0.0,22.0,,0.0,,0.0,1.0,,,,0.0,0.0,,,-1.0,
109.234406,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.503174774999998,,,0.0,,,,,,,,,,,,0.01998700000000042,,,,,,,,,,,,,,,,,,,,,,,,,
109.234566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
109.234406,,0.0,-0.0,12.85,,,,-1.0,0.19091796875,,,0.0,0.0,-1.0,,0.05073356628417969,,,,-0.6039216484898102,0.0,1.0,,,0.0035389999999893007,0.0,,,,,,0.0,,,0.0,0.0,,0.0,6.525621398254982,-1.0,0.35107421875,0.0,,225.0,0.0,,-45.42565357326239,,,,,0.4580078125,,0.3471536636352539,0.0,,0.0,,0.0,24.0,,0.0,,0.0,1.0,,,,0.0,0.0,,,-1.0,
109.2544,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.503174774999998,,,0.0,,,,,,,,,,,,0.01999399999999696,,,,,,,,,,,,,,,,,,,,,,,,,
109.254561,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
109.2544,,0.0,-0.0,12.85,,,,-1.0,0.19091796875,,,0.0,0.0,-1.0,,0.05073356628417969,,,,-0.6039216484898102,0.0,1.0,,,0.0033310000000028595,0.0,,,,,,0.0,,,0.0,0.0,,0.0,6.525621398254982,-1.0,0.35107421875,0.0,,39.0,0.0,,-45.42725080224896,,,,,0.4580078125,,0.29127931594848633,0.0,,0.0,,0.0,26.0,,0.0,,0.0,1.0,,,,0.0,0.0,,,-1.0,
109.274414,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.4573984125,,,0.0,,,,,,,,,,,,0.020013999999989096,,,,,,,,,,,,,,,,,,,,,,,,,
109.274578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
109.274414,,0.0,-0.0,12.9,,,,-1.0,0.19091796875,,,0.0,0.0,-1.0,,0.05073356628417969,,,,-0.6039216484898102,0.0,1.0,,,0.005588000000003035,0.0,,,,,,0.0,,,0.0,0.0,,0.0,6.525621398254982,-1.0,0.35107421875,0.0,,81.0,0.0,,-45.430003665435784,,,,,0.4580078125,,0.3865361213684082,0.0,,0.0,,0.0,28.0,,0.0,,0.0,1.0,,,,0.0,0.0,,,-1.0,
109.294397,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.4573984125,,,0.0,,,,,,,,,,,,0.01998300000001052,,,,,,,,,,,,,,,,,,,,,,,,,
109.294555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
109.294397,,0.0,-0.0,12.85,,,,-1.0,0.19091796875,,,0.0,0.0,-1.0,,0.05073356628417969,,,,-0.6039216484898102,0.0,1.0,,,0.0037919999999900256,0.0,,,,,,0.0,,,0.0,0.0,,0.0,6.525621398254982,-1.0,0.35107421875,0.0,,123.0,0.0,,-45.43329358663236,,,,,0.4580078125,,0.28455954790115356,0.0,,0.0,,0.0,30.0,,0.0,,0.0,1.0,,,,0.0,0.0,,,-1.0,
109.31453,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.4573984125,,,0.0,,,,,,,,,,,,0.02013300000000129,,,,,,,,,,,,,,,,,,,,,,,,,
109.3147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
109.31453,,0.0,-0.0,12.85,,,,-1.0,0.19091796875,,,0.0,0.0,-1.0,,0.05073356628417969,,,,-0.6039216484898102,0.0,1.0,,,0.003986999999995078,0.0,,,,,,0.0,,,0.0,0.0,,0.0,6.525621398254982,-1.0,0.35107421875,0.0,,165.0,0.0,,-45.433798925838715,,,,,0.4580078125,,0.34813830256462097,0.0,,0.0,,0.0,22.0,,0.0,,0.0,1.0,,,,0.0,0.0,,,-1.0,
109.334418,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.503174774999998,,,0.0,,,,,,,,,,,,0.019887999999994577,,,,,,,,,,,,,,,,,,,,,,,,,
109.334573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
109.334418,,0.0,-0.0,12.85,,,,-1.0,0.19091796875,,,0.0,0.0,-1.0,,0.05073356628417969,,,,-0.6039216484898102,0.0,1.0,,,0.0035749999999978854,0.0,,,,,,0.0,,,0.0,0.0,,0.0,6.525621398254982,-1.0,0.35107421875,0.0,,207.0,0.0,,-45.43391376703531,,,,,0.4580078125,,0.34645992517471313,0.0,,0.0,,0.0,24.0,,0.0,,0.0,1.0,,,,0.0,0.0,,,-1.0,
109.354427,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.503174774999998,,,0.0,,,,,,,,,,,,0.02000900000000172,,,,,,,,,,,,,,,,,,,,,,,,,
109.354586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
109.354427,,0.0,-0.0,12.85,,,,-1.0,0.19091796875,,,0.0,0.0,-1.0,,0.049669742584228516,,,,-0.509375311965321,0.0,1.0,,,0.007045000000005075,0.0,,,,,,0.0,,,0.0,0.0,,0.0,6.578980473106406,-1.0,0.35107421875,0.0,,39.0,0.0,,-45.4341651639584,,,,,0.4580078125,,0.2699352502822876,0.0,,0.0,,0.0,26.0,,0.0,,0.0,1.0,,,,0.0,0.0,,,-1.0,
109.374366,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.4573984125,,,0.0,,,,,,,,,,,,0.019938999999993712,,,,,,,,,,,,,,,,,,,,,,,,,
109.37457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
109.374366,,0.0,-0.0,12.85,,,,-1.0,0.19091796875,,,0.0,0.0,-1.0,,0.049669742584228516,,,,-0.509375311965321,0.0,1.0,,,0.0050160000000119,0.0,,,,,,0.0,,,0.0,0.0,,0.0,6.578980473106406,-1.0,0.35107421875,0.0,,81.0,0.0,,-45.43489289522824,,,,,0.4580078125,,0.39278534054756165,0.0,,0.0,,0.0,28.0,,0.0,,0.0,1.0,,,,0.0,0.0,,,-1.0,
109.394416,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.503174774999998,,,0.0,,,,,,,,,,,,0.02005000000001189,,,,,,,,,,,,,,,,,,,,,,,,,
109.394573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
109.394416,,0.0,-0.0,12.85,,,68.94711469146482,-1.0,0.19091796875,,,0.0,0.0,-1.0,,0.049669742584228516,,,,-0.509375311965321,0.0,1.0,,,0.003531999999992763,0.0,,77.4,,,,0.0,,,0.0,0.0,,0.0,6.578980473106406,-1.0,0.35107421875,0.0,,123.0,0.0,,-45.43515408239551,,,,,0.4580078125,86.6,0.34813058376312256,0.0,,0.0,,0.0,30.0,,0.0,,0.0,1.0,,,,0.0,0.0,,,-1.0,
109.414497,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.365845687500002,,,0.0,,,,,,,,,,,,0.020080999999990468,,,,,,,,,,,,,,,,,,,,,,,,,
109.414651,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
109.414497,,0.0,-0.0,12.85,,,,-1.0,0.19091796875,,,0.0,0.0,-1.0,,0.049669742584228516,,,,-0.509375311965321,0.0,1.0,,,0.003439999999997667,0.0,,,,,,0.0,,,0.0,0.0,,0.0,6.578980473106406,-1.0,0.35107421875,0.0,,168.0,0.0,,-45.434535927572576,,,,,0.4580078125,,0.32549530267715454,0.0,,0.0,,0.0,22.0,,0.0,,0.0,1.0,,,,0.0,0.0,,,-1.0,
109.434436,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.4573984125,,,0.0,,,,,,,,,,,,0.019939000000007923,,,,,,,,,,,,,,,,,,,,,,,,,
109.434594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
109.434436,,0.0,-0.0,12.85,,,,-1.0,0.19091796875,,,0.0,0.0,-1.0,,0.049669742584228516,,,,-0.509375311965321,0.0,1.0,,,0.003941999999995005,0.0,,,,,,0.0,,,0.0,0.0,,0.0,6.578980473106406,-1.0,0.35107421875,0.0,,210.0,0.0,,-45.43716889884241,,,,,0.4580078125,,0.33696821331977844,0.0,,0.0,,0.0,24.0,,0.0,,0.0,1.0,,,,0.0,0.0,,,-1.0,
109.454492,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.4573984125,,,0.0,,,,,,,,,,,,0.020055999999996743,,,,,,,,,,,,,,,,,,,,,,,,,
109.454662,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
