TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Desired Speed,Right Intern Moter Current,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Hopper Motor Right Current,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Control Panel Actual Angle,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Control Panel Desired Angle,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Hopper Motor Right Cmd,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Operator Controller Photon Cannon Command,Ball Counter Sensor Distance,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Driver Auto Align and Shoot Command,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Intake Fault,Driver Rotate Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Intake Motor Speed,Robot Battery Voltage,Drivetrain Left Wheel Actual Speed,Robot Battery Current Draw,Operator Controller Prep to Shoot Command,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Control Panel Motor Current,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,RIO Input Voltage,Main Loop Process Duration,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Ball Distance Sensor Distance,Pneumatics Cutoff Switch State,Intake Solenoid Command,Operator Controller Shot Speed Increment,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Color Sensor Match Color,Conveyor Motor Current,Color Sensor Red Intensity,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Operator Controller Shot Speed Decrement,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Robot CAN Bus Utilization,Right Master Moter Current,Climber Motor Command,PDP Cooling Fans Current,RIO 6V Supply Voltage,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
72.436091,0.0,0.0,0.6266924126428342,0.0,0.0,0.0,,0.32649011875810663,1.6392326316443167,0.0,0.0,,0.0,0.32649011875810663,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.07304167747497559,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.02003100000000302,0.4177803446944792,0.0,,,0.0,9.38976377952756,,,,,4.625,0.0,0.0,0.0,0.0,-0.0,0.0,1.4831039961425303,-0.0,,-0.0,,0.0,,0.0,,0.0,1.0,,0.0,0.0,0.0,1.0,-0.0,,0.00936699999999746,1.0,,0.0,6.53359087793632,,9.38976377952756,,0.0,0.0,0.0,0.8108811565439652,0.0,,0.0,,,0.0,-12.590229806887123,0.0,0.03125,0.0,,1.0,,0.0,0.32649011875810663,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
72.456109,0.0,0.0,0.0990409462851687,0.0,0.0,0.0,,0.32649011875810663,0.2476030130801725,0.0,0.0,,0.0,0.32649011875810663,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.07304167747497559,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.020017999999993208,0.4206078328191367,0.0,,,0.0,9.409448818897637,,,,,4.625,0.0,0.0,0.0,0.0,-0.0,0.0,1.4855606064966211,-0.0,,-0.0,,0.0,,0.0,,0.0,1.0,,0.0,0.0,0.0,1.0,-0.0,,0.0025739999999956353,1.0,,0.0,6.53359087793632,,9.409448818897637,,0.0,0.0,0.0,0.8153687397018909,0.0,,0.0,,,0.0,-12.590229806887123,0.0,0.03125,0.0,,1.0,,0.0,0.32649011875810663,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
72.476071,0.0,0.0,1.045131811488928,0.0,0.0,0.0,,0.32649011875810663,0.8460429126357545,0.0,0.0,,0.0,0.32649011875810663,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.07304167747497559,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.019962000000006697,0.4316021675872048,0.0,,,0.0,9.38976377952756,,,,,4.625,0.0,0.0,0.0,0.0,-0.0,0.0,1.4888882259838008,-0.0,,-0.0,,0.0,,0.0,,0.0,1.0,,0.0,0.0,0.0,1.0,-0.0,,0.002557999999993399,1.0,,0.0,6.53359087793632,,9.38976377952756,,0.0,0.0,0.0,0.8201378436294133,0.0,,0.0,,,0.0,-12.590229806887123,0.0,0.0,0.0,,1.0,,0.0,0.32649011875810663,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
72.496098,0.0,0.0,359.7193701465163,0.0,0.0,0.0,,0.32649011875810663,359.90645699315985,0.0,0.0,,0.0,0.32649011875810663,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.11578726768493652,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.020026999999998907,0.4274233518931589,0.0,,,0.0,9.311023622047244,,,,,4.625,0.0,0.0,0.0,0.0,-0.0,0.0,1.4892969946773298,-0.0,,-0.0,,0.0,,0.0,,0.0,1.0,,0.0,0.0,0.0,1.0,-0.0,,0.002623999999997295,1.0,,0.0,6.590817522698488,,9.311023622047244,,0.0,0.0,0.0,0.8314236332863287,0.0,,0.0,,,0.0,-12.590229806887123,0.0,0.0,0.0,,1.0,,0.0,0.32649011875810663,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
72.516093,0.0,0.0,0.3837644635291186,0.0,0.0,0.0,-1.0,0.32649011875810663,358.56074258204256,0.0,0.0,9.40625,0.0,0.32649011875810663,0.0,0.21164019405841827,0.0,,,0.0,,0.0,0.0,101.76023035714287,0.0,-1.0,0.21164019405841827,3.0,0.0,0.0,0.11578726768493652,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.019994999999994434,0.4384014009710081,0.0,0.0,,0.0,9.38976377952756,0.0,,,,4.375,0.0,0.0,0.0,0.0,-0.0,0.0,1.4877110393659754,-0.0,12.4,-0.0,4.375,0.0,,0.0,0.20947265625,0.0,1.0,0.0,0.0,0.0,0.0,1.0,-0.0,12.127580810546874,0.010109999999997399,1.0,,0.0,6.590817522698488,,9.38976377952756,0.0,0.0,0.0,0.0,0.8158155813828472,0.0,-1.0,0.0,0.2822265625,303.0,0.0,-12.590229806887123,0.0,0.0,0.0,0.508544921875,1.0,0.4930337071418762,0.0,0.32649011875810663,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
72.536132,0.0,0.0,0.5143801810861166,0.0,0.0,0.0,,0.32649011875810663,1.122340730276662,0.0,0.0,,0.0,0.32649011875810663,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.11578726768493652,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.02003899999999703,0.4331528954993109,0.0,,,0.0,9.488188976377952,,,,,4.375,0.0,0.0,0.0,0.0,-0.0,0.0,1.4889638118201878,-0.0,,-0.0,,0.0,,0.0,,0.0,1.0,,0.0,0.0,0.0,1.0,-0.0,,0.003219000000001415,1.0,,0.0,6.590817522698488,,9.488188976377952,,0.0,0.0,0.0,0.8117219076329976,0.0,,0.0,,,0.0,-12.590229806887123,0.0,0.0,0.0,,1.0,,0.0,0.32649011875810663,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
72.556202,0.0,0.0,0.6678491177682822,0.0,0.0,0.0,,0.32649011875810663,359.6183776705199,0.0,0.0,,0.0,0.32649011875810663,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.11578726768493652,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.02007000000000403,0.4245057248844601,0.0,,,0.0,9.409448818897637,,,,,4.375,0.0,0.0,0.0,0.0,-0.0,0.0,1.4871111985845342,-0.0,,-0.0,,0.0,,0.0,,0.0,1.0,,0.0,0.0,0.0,1.0,-0.0,,0.0027280000000047266,1.0,,0.0,6.590817522698488,,9.409448818897637,,0.0,0.0,0.0,0.805459794368911,0.0,,0.0,,,0.0,-12.590229806887123,0.0,0.0,0.0,,1.0,,0.0,0.32649011875810663,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
72.576182,0.0,0.0,359.6141658798808,0.0,0.0,0.0,,0.32649011875810663,2.3156170612339575,0.0,0.0,,0.0,0.32649011875810663,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.11578726768493652,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.019980000000003884,0.4311706164577441,0.0,,,0.0,9.409448818897637,,,,,4.375,0.0,0.0,0.0,0.0,-0.0,0.0,1.4875553707945466,-0.0,,-0.0,,0.0,,0.0,,0.0,1.0,,0.0,0.0,0.0,1.0,-0.0,,0.00268799999999203,1.0,,0.0,6.590817522698488,,9.409448818897637,,0.0,0.0,0.0,0.8188505916025217,0.0,,0.0,,,0.0,-12.590229806887123,0.0,0.0,0.0,,1.0,,0.0,0.32649011875810663,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
72.596094,0.0,0.0,359.1889277510018,0.0,0.0,0.0,,0.32649011875810663,2.636827190498032,0.0,0.0,,0.0,0.32649011875810663,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.10954689979553223,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.019911999999990826,0.4292697292680149,0.0,,,0.0,9.468503937007874,,,,,4.625,0.0,0.0,0.0,0.0,-0.0,0.0,1.4905540594880757,-0.0,,-0.0,,0.0,,0.0,,0.0,1.0,,0.0,0.0,0.0,1.0,-0.0,,0.00261000000000422,1.0,,0.0,6.3019645258468495,,9.468503937007874,,0.0,0.0,0.0,0.826645361958765,0.0,,0.0,,,0.0,-12.702245909910356,0.0,0.0,0.0,,1.0,,0.0,0.32649011875810663,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
72.616202,0.0,0.0,359.4415621766957,0.0,0.0,0.0,,0.32649011875810663,0.9307557686429434,0.0,0.0,,0.0,0.32649011875810663,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.10954689979553223,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.020108000000007564,0.4191464780493018,0.0,,,0.0,9.429133858267717,,,,,4.625,0.0,0.0,0.0,0.0,-0.0,0.0,1.4945171989752557,-0.0,,-0.0,,0.0,,0.0,,0.0,1.0,,0.0,0.0,0.0,1.0,-0.0,,0.0025610000000000355,1.0,,0.0,6.3019645258468495,,9.429133858267717,,0.0,0.0,0.0,0.8230265614148823,0.0,,0.0,,,0.0,-12.702245909910356,0.0,0.0,0.0,,1.0,,0.0,0.32649011875810663,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
72.636127,0.0,0.0,1.1056470552250814,0.0,0.0,0.0,,0.32649011875810663,358.2953150078014,0.0,0.0,,0.0,0.32649011875810663,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.10954689979553223,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.019925000000000637,0.42116381541023323,0.0,,,0.0,9.38976377952756,,,,,4.5,0.0,0.0,0.0,0.0,-0.0,0.0,1.4959478784380156,-0.0,,-0.0,,0.0,,0.0,,0.0,1.0,,0.0,0.0,0.0,1.0,-0.0,,0.00318099999999788,1.0,,0.0,6.3019645258468495,,9.38976377952756,,0.0,0.0,0.0,0.81432481272084,0.0,,0.0,,,0.0,-12.702245909910356,0.0,0.0,0.0,,1.0,,0.0,0.32649011875810663,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
72.656196,0.0,0.0,1.3767963200978188,0.0,0.0,0.0,,0.32649011875810663,0.1474998584497372,0.0,0.0,,0.0,0.32649011875810663,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.10954689979553223,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.020068999999992343,0.41478573052721157,0.0,,,0.0,9.370078740157481,,,,,4.5,0.0,0.0,0.0,0.0,-0.0,0.0,1.4956103052023622,-0.0,,-0.0,,0.0,,0.0,,0.0,1.0,,0.0,0.0,0.0,1.0,-0.0,,0.0026569999999992433,1.0,,0.0,6.3019645258468495,,9.370078740157481,,0.0,0.0,0.0,0.7963720434338031,0.0,,0.0,,,0.0,-12.702245909910356,0.0,0.0,0.0,,1.0,,0.0,0.32649011875810663,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
72.676076,0.0,0.0,0.779295907408589,0.0,0.0,0.0,,0.32649011875810663,1.26641992102956,0.0,0.0,,0.0,0.32649011875810663,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.10954689979553223,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.019880000000000564,0.4093396734220006,0.0,,,0.0,9.409448818897639,,,,,4.5,0.0,0.0,0.0,0.0,-0.0,0.0,1.4953215719667095,-0.0,,-0.0,,0.0,,0.0,,0.0,1.0,,0.0,0.0,0.0,1.0,-0.0,,0.002675000000010641,1.0,,0.0,6.3019645258468495,,9.409448818897639,,0.0,0.0,0.0,0.7943814716354097,0.0,,0.0,,,0.0,-12.702245909910356,0.0,0.0,0.0,,1.0,,0.0,0.32649011875810663,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
72.696089,0.0,0.0,359.15832947145884,0.0,0.0,0.0,,0.32649011875810663,0.9902142052197848,0.0,0.0,,0.0,0.32649011875810663,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.10954689979553223,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.02001300000000583,0.3918826581892499,0.0,,,0.0,9.409448818897639,,,,,4.5,0.0,0.0,0.0,0.0,-0.0,0.0,1.4967078352145735,-0.0,,-0.0,,0.0,,0.0,,0.0,1.0,,0.0,0.0,0.0,1.0,-0.0,,0.002701999999999316,1.0,,0.0,6.3019645258468495,,9.409448818897639,,0.0,0.0,0.0,0.7855566002095528,0.0,,0.0,,,0.0,-12.702245909910356,0.0,0.0,0.0,,1.0,,0.0,0.32649011875810663,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
72.716107,0.0,0.0,0.6311547365303254,0.0,0.0,0.0,-1.0,0.32649011875810663,359.32029262059234,0.0,0.0,9.3125,0.0,0.32649011875810663,0.0,0.21164019405841827,0.0,,,0.0,,0.0,0.0,101.89234107142858,0.0,-1.0,0.21164019405841827,3.0,0.0,0.0,0.10954689979553223,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.020017999999993208,0.41121606546207956,0.0,0.0,,0.0,9.38976377952756,0.0,,,,4.375,0.0,0.0,0.0,0.0,-0.0,0.0,1.4970989581938168,-0.0,12.4,-0.0,4.375,0.0,,0.0,0.20947265625,0.0,1.0,0.0,0.0,0.0,0.0,1.0,-0.0,12.177840576171874,0.009576000000009799,1.0,,0.0,6.3019645258468495,,9.38976377952756,0.0,0.0,0.0,0.0,0.7855192291341757,0.0,-1.0,0.0,0.2822265625,281.0,0.0,-12.702245909910356,0.0,0.0,0.0,0.508544921875,1.0,0.49480965733528137,0.0,0.32649011875810663,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
72.736074,0.0,0.0,359.58319673728465,0.0,0.0,0.0,,0.32649011875810663,359.0737384512025,0.0,0.0,,0.0,0.32649011875810663,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.10839605331420898,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.019967000000008284,0.4120377963000832,0.0,,,0.0,9.409448818897637,,,,,4.375,0.0,0.0,0.0,0.0,-0.0,0.0,1.4990228614416803,-0.0,,-0.0,,0.0,,0.0,,0.0,1.0,,0.0,0.0,0.0,1.0,-0.0,,0.002438999999995417,1.0,,0.0,6.787349969820005,,9.409448818897637,,0.0,0.0,0.0,0.7914853239380012,0.0,,0.0,,,0.0,-12.782233482772929,0.0,0.0,0.0,,1.0,,0.0,0.32649011875810663,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
72.757701,0.0,0.0,0.09900401183901963,0.0,0.0,0.0,,0.32649011875810663,1.5842652705868223,0.0,0.0,,0.0,0.32649011875810663,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.10839605331420898,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.021626999999995178,0.397111161275079,0.0,,,0.0,9.37007874015748,,,,,4.375,0.0,0.0,0.0,0.0,-0.0,0.0,1.5037683827603623,-0.0,,-0.0,,0.0,,0.0,,0.0,1.0,,0.0,0.0,0.0,1.0,-0.0,,0.008431000000001632,1.0,,0.0,6.787349969820005,,9.37007874015748,,0.0,0.0,0.0,0.8028971696814377,0.0,,0.0,,,0.0,-12.782233482772929,0.0,0.0,0.0,,1.0,,0.0,0.32649011875810663,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
72.776077,0.0,0.0,2.214711022934059,0.0,0.0,0.0,,0.32649011875810663,0.3614978355306957,0.0,0.0,,0.0,0.32649011875810663,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.10839605331420898,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.0183760000000035,0.4077275604121641,0.0,,,0.0,9.330708661417322,,,,,4.375,0.0,0.0,0.0,0.0,-0.0,0.0,1.504065638584539,-0.0,,-0.0,,0.0,,0.0,,0.0,1.0,,0.0,0.0,0.0,1.0,-0.0,,0.0024769999999989523,1.0,,0.0,6.787349969820005,,9.330708661417322,,0.0,0.0,0.0,0.8064349147539388,0.0,,0.0,,,0.0,-12.782233482772929,0.0,0.0,0.0,,1.0,,0.0,0.32649011875810663,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
72.796064,0.0,0.0,1.4743772723753088,0.0,0.0,0.0,,0.32649011875810663,1.521948843885394,0.0,0.0,,0.0,0.32649011875810663,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.10839605331420898,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.01998700000000042,0.4153182992141236,0.0,,,0.0,9.3503937007874,,,,,4.625,0.0,0.0,0.0,0.0,-0.0,0.0,1.5029595745552349,-0.0,,-0.0,,0.0,,0.0,,0.0,1.0,,0.0,0.0,0.0,1.0,-0.0,,0.0028460000000052332,1.0,,0.0,6.787349969820005,,9.3503937007874,,0.0,0.0,0.0,0.804629986765339,0.0,,0.0,,,0.0,-12.782233482772929,0.0,0.0,0.0,,1.0,,0.0,0.32649011875810663,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
72.816171,0.0,0.0,359.95361462751447,0.0,0.0,0.0,,0.32649011875810663,358.93307669888793,0.0,0.0,,0.0,0.32649011875810663,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.10839605331420898,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.020106999999995878,0.4106409332698422,0.0,,,0.0,9.370078740157478,,,,,4.625,0.0,0.0,0.0,0.0,-0.0,0.0,1.4999828740424144,-0.0,,-0.0,,0.0,,0.0,,0.0,1.0,,0.0,0.0,0.0,1.0,-0.0,,0.0025619999999975107,1.0,,0.0,6.787349969820005,,9.370078740157478,,0.0,0.0,0.0,0.7988887600082554,0.0,,0.0,,,0.0,-12.782233482772929,0.0,0.0,0.0,,1.0,,0.0,0.32649011875810663,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
72.836174,0.0,0.0,359.48461768395407,0.0,0.0,0.0,,0.32649011875810663,2.010376092173702,0.0,0.0,,0.0,0.32649011875810663,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.10839605331420898,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.020003000000002658,0.4042933665148358,0.0,,,0.0,9.370078740157478,,,,,4.625,0.0,0.0,0.0,0.0,-0.0,0.0,1.5011690189508398,-0.0,,-0.0,,0.0,,0.0,,0.0,1.0,,0.0,0.0,0.0,1.0,-0.0,,0.0025839999999988095,1.0,,0.0,6.787349969820005,,9.370078740157478,,0.0,0.0,0.0,0.7883929538400776,0.0,,0.0,,,0.0,-12.782233482772929,0.0,0.0,0.0,,1.0,,0.0,0.32649011875810663,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
72.856574,0.0,0.0,0.7971129841648313,0.0,0.0,0.0,,0.32649011875810663,2.157334091880306,0.0,0.0,,0.0,0.32649011875810663,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.10839605331420898,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.02039999999999509,0.4028635853289663,0.0,,,0.0,9.409448818897635,,,,,4.625,0.0,0.0,0.0,0.0,-0.0,0.0,1.505433923859265,-0.0,,-0.0,,0.0,,0.0,,0.0,1.0,,0.0,0.0,0.0,1.0,-0.0,,0.0025150000000024875,1.0,,0.0,6.787349969820005,,9.409448818897635,,0.0,0.0,0.0,0.8065613855462691,0.0,,0.0,,,0.0,-12.782233482772929,0.0,0.0,0.0,,1.0,,0.0,0.32649011875810663,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
72.876225,0.0,0.0,0.6546931594634344,0.0,0.0,0.0,,0.32649011875810663,359.06470279004117,0.0,0.0,,0.0,0.32649011875810663,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.10839605331420898,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.0196510000000103,0.3990674503648663,0.0,,,0.0,9.389763779527556,,,,,4.625,0.0,0.0,0.0,0.0,-0.0,0.0,1.5072777579496195,-0.0,,-0.0,,0.0,,0.0,,0.0,1.0,,0.0,0.0,0.0,1.0,-0.0,,0.0024859999999904403,1.0,,0.0,6.787349969820005,,9.389763779527556,,0.0,0.0,0.0,0.8012301789046035,0.0,,0.0,,,0.0,-12.782233482772929,0.0,0.0,0.0,,1.0,,0.0,0.32649011875810663,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
72.89614,0.0,0.0,0.1470375519834223,0.0,0.0,0.0,,0.32649011875810663,359.9509874482941,0.0,0.0,,0.0,0.32649011875810663,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.10839605331420898,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.019914999999997463,0.3998587807212912,0.0,,,0.0,9.370078740157478,,,,,4.625,0.0,0.0,0.0,0.0,-0.0,0.0,1.5069491355808775,-0.0,,-0.0,,0.0,,0.0,,0.0,1.0,,0.0,0.0,0.0,1.0,-0.0,,0.0030809999999945603,1.0,,0.0,6.787349969820005,,9.370078740157478,,0.0,0.0,0.0,0.786296897445067,0.0,,0.0,,,0.0,-12.782233482772929,0.0,0.0,0.0,,1.0,,0.0,0.32649011875810663,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
72.916108,0.0,0.0,0.09300565410837007,0.0,0.0,0.0,-1.0,0.32649011875810663,359.30244058600186,0.0,0.0,9.375,0.0,0.32649011875810663,0.0,0.21164019405841827,0.0,,,0.0,,0.0,0.0,102.42078392857142,0.0,-1.0,0.21164019405841827,3.0,0.0,0.0,0.10839605331420898,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.019967999999991548,0.41319914279736736,0.0,0.0,,0.0,9.429133858267715,0.0,,,,4.5,0.0,0.0,0.0,0.0,-0.0,0.0,1.505278984030206,-0.0,12.3,-0.0,4.5,0.0,,0.0,0.20947265625,0.0,1.0,0.0,0.0,0.0,0.0,1.0,-0.0,12.115015869140624,0.008919000000005894,1.0,,0.0,6.787349969820005,,9.429133858267715,0.0,0.0,0.0,0.0,0.7940325281424852,0.0,-1.0,0.0,0.2822265625,200.0,0.0,-12.782233482772929,0.0,0.0,0.0,0.508544921875,1.0,0.4983051121234894,0.0,0.32649011875810663,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
72.936141,0.0,0.0,0.09265015177064365,0.0,0.0,0.0,,0.32649011875810663,2.0850877075025895,0.0,0.0,,0.0,0.32649011875810663,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.10839605331420898,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.02003300000001218,0.4078415485885029,0.0,,,0.0,9.389763779527557,,,,,4.5,0.0,0.0,0.0,0.0,-0.0,0.0,1.5059943892072514,-0.0,,-0.0,,0.0,,0.0,,0.0,1.0,,0.0,0.0,0.0,1.0,-0.0,,0.002658999999994194,1.0,,0.0,6.787349969820005,,9.389763779527557,,0.0,0.0,0.0,0.7934861377620467,0.0,,0.0,,,0.0,-12.782233482772929,0.0,0.0,0.0,,1.0,,0.0,0.32649011875810663,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
72.956166,0.0,0.0,1.372671908265361,0.0,0.0,0.0,,0.32649011875810663,1.135970090190545,0.0,0.0,,0.0,0.32649011875810663,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.12888813018798828,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.020024999999989745,0.4017838776935835,0.0,,,0.0,9.311023622047243,,,,,4.5,0.0,0.0,0.0,0.0,-0.0,0.0,1.5071230159715994,-0.0,,-0.0,,0.0,,0.0,,0.0,1.0,,0.0,0.0,0.0,1.0,-0.0,,0.002440000000007103,1.0,,0.0,6.381236811316822,,9.311023622047243,,0.0,0.0,0.0,0.7768342823120145,0.0,,0.0,,,0.0,-14.037398454787787,0.0,0.0,0.0,,1.0,,0.0,0.32649011875810663,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
