TIME,Shooter Actual RPM,Right Intern Moter Current,Drivetrain Left Wheel Actual Speed,Battery Voltage,Distance Sensor Raw Voltage,Hopper Spark Left Current,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Shooter Desired RPM,Driver FwdRev Command,Drivetrain Left Wheel Desired Speed,Rotate to Color,Color Needed,Shooter State Command,Raspberry Pi Duration,Right Climber Current,Pneumatics Compressor Current,Hopper Spark Left Cmd,Raspberry Pi Angle,Climber Input Command,Raspberry Pi Stable Target,Hopper Spark Right Cmd,Driver Snail Mode Command,Main Loop Process Duration,Left Climber Current,botDesPoseY,roboRIO CPU Load,botDesPoseX,Distance Sensor Available,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Left Master Moter Current,Pneumatics Cutoff Switch State,Drivetrain Right Motor Output Duty Cycle,Raspberry Pi Framerate,Color Sensor Match Color,Color Sensor Red Intensity,Panel 3.25 spin,Hopper Spark Right Current,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Driver Auto Align Command,DT_Pose_Angle,Intake Speed State,Main Loop Call Period,Shooter Motor 1 Current,Shooter Motor 2 Current,Color Sensor Green Intensity,roboRIO Sys Memory Load,Robot CAN Bus Utilization,Right Master Moter Current,Distance Sensor Distance,Climber Motor Command,Photon Cannon State,Robot Brownout,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,botActPoseT,Drivetrain Desired Heading,Raspberry Pi Visible Target,botActPoseX,botActPoseY,Intake Position State,Battery Current Draw,Drivetrain Left Motor output Duty Cycle,Shooter Control Mode,Driver Rotate Command,Climber Upper Limit Switch,
358.634621,,13.0,-379.4285583496094,11.75,,,,-1.0,0.1923828125,,,-394.8455410596429,0.0,-1.0,,0.05119204521179199,,,,24.037937440587672,0.0,1.0,,,0.0039230000000429754,13.375,,,,,,3.78125,,,-3.041816670097603,16.15625,,-0.8001037836074829,6.515696969037925,-1.0,0.34619140625,0.0,,39.0,-400.92917439983813,,-95.64328321398007,,,,,0.46142578125,,0.353366494178772,10.96875,,0.0,,0.0,30.0,,-397.7142639160156,,-98.68509988407767,1.0,,,,57.375,-0.7403790354728699,,,-1.0,
358.65474,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.365845687500002,,,0.0,,,,,,,,,,,,0.020119000000022425,,,,,,,,,,,,,,,,,,,,,,,,,
358.655023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
358.65474,,7.21875,-387.4285583496094,11.8,,,,-1.0,0.1923828125,,,-394.72988383884575,0.0,-1.0,,0.05119204521179199,,,,24.037937440587672,0.0,1.0,,,0.00371100000000979,13.375,,,,,,11.125,,,-3.157473890891268,13.34375,,-0.8010803461074829,6.515696969037925,-1.0,0.34619140625,0.0,,81.0,-401.04483162062826,,-95.5276259931864,,,,,0.46142578125,,0.33179283142089844,0.0,,0.0,,0.0,22.0,,-406.8571472167969,,-98.68509988407767,1.0,,,,57.375,-0.8154240250587463,,,-1.0,
358.674354,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.365845687500002,,,0.0,,,,,,,,,,,,0.01961399999999003,,,,,,,,,,,,,,,,,,,,,,,,,
358.674527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
358.674354,,10.1875,-395.4285583496094,12.05,,,,-1.0,0.1923828125,,,-394.6226604061369,0.0,-1.0,,0.0605006217956543,,,,0.0,0.0,1.0,,,0.0036600000000248656,13.375,,,,,,7.03125,,,-3.2646973236018937,0.0,,-0.747154176235199,6.587970678273052,-1.0,0.34619140625,0.0,,123.0,-401.15205505334063,,-95.42040256047578,,,,,0.46142578125,,0.36684727668762207,5.375,,0.0,,0.0,24.0,,-406.8571472167969,,-98.68509988407767,0.0,,,,57.375,-0.766441822052002,,,-1.0,
358.694425,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.365845687500002,,,0.0,,,,,,,,,,,,0.020071000000029926,,,,,,,,,,,,,,,,,,,,,,,,,
358.694583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
358.694425,,4.375,-395.4285583496094,12.05,,,,-1.0,0.20166015625,,,-394.5659131853432,0.0,-1.0,,0.0605006217956543,,,,0.0,0.0,1.0,,,0.0035139999999955762,13.375,,,,,,4.6875,,,-3.321444544395561,5.59375,,-0.7000030279159546,6.587970678273052,-1.0,0.338623046875,0.0,,165.0,-401.2088022741343,,-95.36365533968211,,,,,0.459716796875,,0.3624121844768524,1.625,,0.0,,0.0,26.0,,-414.857177734375,,-98.68509988407767,0.0,,,,57.375,-0.764671802520752,,,-1.0,
358.714427,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.365845687500002,,,0.0,,,,,,,,,,,,0.02000199999997676,,,,,,,,,,,,,,,,,,,,,,,,,
358.71458399999995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
358.714427,,3.09375,-402.8571472167969,12.35,,,,-1.0,0.20166015625,,,-394.5197096222663,0.0,-1.0,,0.0605006217956543,,,,0.0,0.0,1.0,,,0.003845000000012533,8.25,,,,,,3.75,,,-3.3676481074724762,0.0,,-0.7004608511924744,6.587970678273052,-1.0,0.338623046875,0.0,,207.0,-401.25500583721123,,-95.3174517766052,,,,,0.459716796875,,0.3481554388999939,3.09375,,0.0,,0.0,28.0,,-414.857177734375,,-98.68509988407767,0.0,,,,28.625,-0.7196264266967773,,,-1.0,
358.735269,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.41162205,,,0.0,,,,,,,,,,,,0.020842000000016014,,,,,,,,,,,,,,,,,,,,,,,,,
358.735451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
358.735269,,1.0625,-409.142822265625,12.4,,,,-1.0,0.20166015625,,,-394.46692250559784,0.0,-1.0,,0.0605006217956543,,,,0.0,0.0,1.0,,,0.011872999999980038,8.25,,,,,,0.0,,,-3.4204352241391405,0.0,,-0.6768090128898621,6.587970678273052,-1.0,0.338623046875,0.0,,15.0,-401.3077929538762,,-95.26466465993853,,,,,0.459716796875,,0.3312896192073822,0.71875,,0.0,,0.0,20.0,,-418.857177734375,,-98.68509988407767,0.0,,,,28.625,-0.6811121106147766,,,-1.0,
358.754406,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.4573984125,,,0.0,,,,,,,,,,,,0.019137000000000626,,,,,,,,,,,,,,,,,,,,,,,,,
358.754588,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
358.754406,,1.0625,-409.142822265625,12.450000000000001,,,,-1.0,0.20166015625,,,-394.4258963425227,0.0,-1.0,,0.0605006217956543,,,,0.0,0.0,1.0,,,0.003467999999998028,2.25,,,,,,1.28125,,,-3.461461387216076,0.0,,-0.6562395095825195,6.587970678273052,-1.0,0.338623046875,0.0,,57.0,-401.3488191169548,,-95.2236384968616,,,,,0.459716796875,,0.29970186948776245,1.09375,,0.0,,0.0,22.0,,-422.2857360839844,,-98.68509988407767,0.0,,,,28.625,-0.6815698742866516,,,-1.0,
358.774401,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.41162205,,,0.0,,,,,,,,,,,,0.019994999999994434,,,,,,,,,,,,,,,,,,,,,,,,,
358.774556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
358.774401,,0.0,-412.5715026855469,12.55,,,,-1.0,0.20166015625,,,-394.4157883360758,0.0,-1.0,,0.0605006217956543,,,,0.0,0.0,1.0,,,0.005471000000000004,2.25,,,,,,0.0,,,-3.4715693936629464,0.0,,-0.6570024490356445,6.587970678273052,-1.0,0.338623046875,0.0,,99.0,-401.3589271234017,,-95.21353049041473,,,,,0.459716796875,,0.3847447633743286,2.09375,,0.0,,0.0,24.0,,-422.2857360839844,,-98.68509988407767,0.0,,,,7.625,-0.6602374315261841,,,-1.0,
358.794435,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.365845687500002,,,0.0,,,,,,,,,,,,0.020034000000009655,,,,,,,,,,,,,,,,,,,,,,,,,
358.794587,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
358.794435,,0.0,-412.5715026855469,12.55,,,,-1.0,0.196533203125,,,-394.43753669697935,0.0,-1.0,,0.0605006217956543,,,,0.0,0.0,1.0,,,0.003456999999968957,2.25,,,,,,0.0,,,-3.449821032759388,0.0,,-0.6638386249542236,6.587970678273052,-1.0,0.341796875,0.0,,141.0,-401.3371787624982,,-95.23527885131828,,,,,0.46142578125,,0.2643289268016815,1.125,,0.0,,0.0,26.0,,-421.142822265625,,-98.68509988407767,0.0,,,,7.625,-0.6602374315261841,,,-1.0,
358.814643,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.365845687500002,,,0.0,,,,,,,,,,,,0.02020799999996825,,,,,,,,,,,,,,,,,,,,,,,,,
358.814802,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
358.814643,,2.40625,-412.5713806152344,12.450000000000001,,,,-1.0,0.196533203125,,,-394.45391945817596,0.0,-1.0,,0.0605006217956543,,,,0.0,0.0,1.0,,,0.004328999999984262,2.25,,,,,,0.0,,,-3.433438271562821,0.0,,-0.6911832094192505,6.587970678273052,-1.0,0.341796875,0.0,,183.0,-401.3207960013016,,-95.25166161251485,,,,,0.46142578125,,0.3561702370643616,4.75,,0.0,,0.0,28.0,,-416.5715026855469,,-98.68509988407767,0.0,,,,7.625,-0.670613706111908,,,-1.0,
358.834413,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.365845687500002,,,0.0,,,,,,,,,,,,0.01976999999999407,,,,,,,,,,,,,,,,,,,,,,,,,
358.834583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
358.834413,,1.125,-410.85723876953125,12.4,,,,-1.0,0.196533203125,,,-394.4833482633512,0.0,-1.0,,0.0605006217956543,,,,0.0,0.0,1.0,,,0.004577000000040243,0.0,,,,,,2.0625,,,-3.404009466385773,3.53125,,-0.6911832094192505,6.587970678273052,-1.0,0.341796875,0.0,,225.0,-401.2913671961228,,-95.2810904176919,,,,,0.46142578125,,0.3442229926586151,1.25,,0.0,,0.0,30.0,,-416.5715026855469,,-98.68509988407767,0.0,,,,2.375,-0.670613706111908,,,-1.0,
358.854434,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.41162205,,,0.0,,,,,,,,,,,,0.020021000000042477,,,,,,,,,,,,,,,,,,,,,,,,,
358.854639,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
358.854434,,3.0625,-410.85723876953125,12.450000000000001,,,,-1.0,0.196533203125,,,-394.5010187143298,0.0,-1.0,,0.0605006217956543,,,,0.0,0.0,1.0,,,0.004695999999967171,0.0,,,,,,3.53125,,,-3.3863390154089643,0.0,,-0.7079683542251587,6.587970678273052,-1.0,0.341796875,0.0,,15.0,-401.27369674514773,,-95.29876086866871,,,,,0.46142578125,,0.3280031681060791,3.0625,,0.0,,0.0,22.0,,-413.7142639160156,,-98.68509988407767,0.0,,,,2.375,-0.6913357973098755,,,-1.0,
358.874405,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.365845687500002,,,0.0,,,,,,,,,,,,0.019970999999998185,,,,,,,,,,,,,,,,,,,,,,,,,
358.87456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
358.874405,,3.34375,-407.4286193847656,12.4,,,,-1.0,0.196533203125,,,-394.52145697751837,0.0,-1.0,,0.06554150581359863,,,,0.0,0.0,1.0,,,0.00503699999995888,2.25,,,,,,2.0625,,,-3.36590075222216,0.34375,,-0.7345805168151855,5.354501272144441,-1.0,0.341796875,0.0,,57.0,-401.2532584819627,,-95.31919913185551,,,,,0.46142578125,,0.367345929145813,4.28125,,0.0,,0.0,24.0,,-412.0,,-98.68509988407767,0.0,,,,2.375,-0.6915494203567505,,,-1.0,
358.894428,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.365845687500002,,,0.0,,,,,,,,,,,,0.020022999999980584,,,,,,,,,,,,,,,,,,,,,,,,,
358.894587,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
358.894428,,3.34375,-405.1429138183594,12.4,,,,-1.0,0.1982421875,,,-394.5373283487847,0.0,-1.0,,0.06554150581359863,,,,0.0,0.0,1.0,,,0.0041319999999700485,2.25,,,,,,1.0625,,,-3.3500293809523356,0.0,,-0.7181005477905273,5.354501272144441,-1.0,0.3447265625,0.0,,99.0,-401.2373871106893,,-95.33507050312534,,,,,0.456787109375,,0.28658854961395264,3.09375,,0.0,,0.0,26.0,,-412.0,,-98.68509988407767,0.0,,,,9.625,-0.7054048180580139,,,-1.0,
358.914418,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.503174774999998,,,0.0,,,,,,,,,,,,0.019990000000007058,,,,,,,,,,,,,,,,,,,,,,,,,
358.914575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
358.914418,,1.34375,-405.1429138183594,12.4,,,,-1.0,0.1982421875,,,-394.54931414998646,0.0,-1.0,,0.06554150581359863,,,,0.0,0.0,1.0,,,0.004054999999993925,2.25,,,,,,2.0625,,,-3.338043579755748,1.84375,,-0.7178258895874023,5.354501272144441,-1.0,0.3447265625,0.0,,141.0,-401.225401309498,,-95.34705630432192,,,,,0.456787109375,,0.31958815455436707,2.28125,,0.0,,0.0,28.0,,-412.0,,-98.68509988407767,0.0,,,,9.625,-0.7055879235267639,,,-1.0,
358.934384,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.365845687500002,,,0.0,,,,,,,,,,,,0.01996600000001081,,,,,,,,,,,,,,,,,,,,,,,,,
358.934545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
358.934384,,0.96875,-404.5714416503906,12.4,,,,-1.0,0.1982421875,,,-394.53847584889456,0.0,-1.0,,0.06554150581359863,,,,0.0,0.0,1.0,,,0.003470999999990454,2.25,,,,,,1.21875,,,-3.348881880842441,2.25,,-0.7177342772483826,5.354501272144441,-1.0,0.3447265625,0.0,,183.0,-401.23623961057945,,-95.33621800323523,,,,,0.456787109375,,0.3407449424266815,3.84375,,0.0,,0.0,30.0,,-413.142822265625,,-98.68509988407767,0.0,,,,9.625,-0.7091280817985535,,,-1.0,
358.955017,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.365845687500002,,,0.0,,,,,,,,,,,,0.020632999999975254,,,,,,,,,,,,,,,,,,,,,,,,,
358.955193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
358.955017,,1.96875,-404.5715026855469,12.5,,,,-1.0,0.1982421875,,,-394.5357447444343,0.0,-1.0,,0.06554150581359863,,,,0.0,0.0,1.0,,,0.011514999999974407,2.25,,,,,,1.8125,,,-3.351612985299113,3.9375,,-0.7109591960906982,5.354501272144441,-1.0,0.3447265625,0.0,,21.0,-401.23897071503256,,-95.33348689877856,,,,,0.456787109375,,0.31513968110084534,2.5,,0.0,,0.0,22.0,,-413.142822265625,,-98.68509988407767,0.0,,,,3.125,-0.7091280817985535,,,-1.0,
358.974573,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.365845687500002,,,0.0,,,,,,,,,,,,0.019556000000022777,,,,,,,,,,,,,,,,,,,,,,,,,
358.97473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
358.974573,,2.125,-404.5715026855469,12.4,,,,-1.0,0.1982421875,,,-394.5337976433476,0.0,-1.0,,0.0525665283203125,,,,24.38436215962519,0.0,1.0,,,0.005607999999995172,0.0,,,,,,1.15625,,,-3.353560086385812,3.9375,,-0.7075411081314087,7.454804303353352,-1.0,0.3447265625,0.0,,63.0,-401.24091781611924,,-95.33153979769186,,,,,0.456787109375,,0.4418809115886688,4.34375,,0.0,,0.0,24.0,,-413.7143249511719,,-98.68509988407767,1.0,,,,3.125,-0.712576687335968,,,-1.0,
358.994406,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.365845687500002,,,0.0,,,,,,,,,,,,0.01983300000000554,,,,,,,,,,,,,,,,,,,,,,,,,
358.994559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
358.994406,,2.125,-404.00006103515625,12.4,,,,-1.0,0.203125,,,-394.4944410045513,0.0,-1.0,,0.0525665283203125,,,,24.38436215962519,0.0,1.0,,,0.0033739999999511383,0.0,,,,,,2.78125,,,-3.3929167251892522,1.9375,,-0.7075411081314087,7.454804303353352,3.0,0.3125,0.0,,105.0,-401.2802744549298,,-95.29218315888842,,,,,0.484375,,0.2869318127632141,4.5,,0.0,,0.0,26.0,,-413.7143249511719,,-98.68509988407767,1.0,,,,3.125,-0.712546169757843,,,-1.0,
359.014402,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.365845687500002,,,0.0,,,,,,,,,,,,0.01999599999999191,,,,,,,,,,,,,,,,,,,,,,,,,
359.014562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
359.014402,,2.6875,-404.00006103515625,12.450000000000001,,,,-1.0,0.192626953125,,,-394.46855706346105,0.0,-1.0,,0.0525665283203125,,,,24.38436215962519,0.0,1.0,,,0.0033249999999611646,0.0,,,,,,3.8125,,,-3.418800666275928,2.875,,-0.7010101675987244,7.454804303353352,-1.0,0.34814453125,0.0,,147.0,-401.30615839601296,,-95.26629921780174,,,,,0.459228515625,,0.3261643350124359,4.65625,,0.0,,0.0,28.0,,-414.857177734375,,-98.68509988407767,1.0,,,,3.125,-0.7087923884391785,,,-1.0,
359.034442,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.365845687500002,,,0.0,,,,,,,,,,,,0.020039999999994507,,,,,,,,,,,,,,,,,,,,,,,,,
359.034597,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
359.034442,,3.6875,-404.5714416503906,12.4,,,,-1.0,0.192626953125,,,-394.44536912664785,0.0,-1.0,,0.0525665283203125,,,,24.38436215962519,0.0,1.0,,,0.00336099999998396,2.25,,,,,,1.9375,,,-3.441988603089129,1.75,,-0.69435715675354,7.454804303353352,-1.0,0.34814453125,0.0,,189.0,-401.32934633282616,,-95.24311128098854,,,,,0.459228515625,,0.3431943953037262,5.96875,,0.0,,0.0,30.0,,-416.0,,-98.68509988407767,1.0,,,,7.5,-0.7085787653923035,,,-1.0,
359.054398,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.365845687500002,,,0.0,,,,,,,,,,,,0.019955999999979213,,,,,,,,,,,,,,,,,,,,,,,,,
359.054557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
359.054398,,4.4375,-406.857177734375,12.450000000000001,,,,-1.0,0.192626953125,,,-394.4332494759239,0.0,-1.0,,0.0525665283203125,,,,24.38436215962519,0.0,1.0,,,0.003383999999982734,2.25,,,,,,2.21875,,,-3.4541082538095225,2.03125,,-0.69454026222229,7.454804303353352,-1.0,0.34814453125,0.0,,231.0,-401.34146598354295,,-95.23099163026815,,,,,0.459228515625,,0.32348817586898804,5.5625,,0.0,,0.0,22.0,,-416.0,,-98.68509988407767,1.0,,,,7.5,-0.694692850112915,,,-1.0,
359.074444,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.4573984125,,,0.0,,,,,,,,,,,,0.0200460000000362,,,,,,,,,,,,,,,,,,,,,,,,,
359.074602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
359.074444,,1.78125,-406.857177734375,12.450000000000001,,,,-1.0,0.192626953125,,,-394.44184238918757,0.0,-1.0,,0.0525665283203125,,,,24.38436215962519,0.0,1.0,,,0.0054029999999443135,0.0,,,,,,0.0,,,-3.4455153405494343,1.3125,,-0.6877956390380859,7.454804303353352,-1.0,0.34814453125,0.0,,39.0,-401.33287307028644,,-95.23958454352824,,,,,0.459228515625,,0.37063223123550415,4.5,,0.0,,0.0,24.0,,-417.142822265625,,-98.68509988407767,1.0,,,,8.5,-0.6842859983444214,,,-1.0,
359.094434,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.41162205,,,0.0,,,,,,,,,,,,0.019989999999950214,,,,,,,,,,,,,,,,,,,,,,,,,
359.094588,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
359.094434,,1.78125,-408.5714416503906,12.450000000000001,,,,-1.0,0.192626953125,,,-394.4573837461142,0.0,-1.0,,0.0525665283203125,,,,24.38436215962519,0.0,1.0,,,0.003290000000049531,0.0,,,,,,1.65625,,,-3.42997398362634,1.21875,,-0.6912137269973755,7.454804303353352,-1.0,0.34814453125,0.0,,81.0,-401.31733171336685,,-95.25512590045133,,,,,0.459228515625,,0.26090604066848755,4.34375,,0.0,,0.0,26.0,,-416.5715026855469,,-98.68509988407767,1.0,,,,8.5,-0.6842859983444214,,,-1.0,
359.114412,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.365845687500002,,,0.0,,,,,,,,,,,,0.019978000000037355,,,,,,,,,,,,,,,,,,,,,,,,,
359.114567,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
359.114412,,3.375,-409.7142639160156,12.450000000000001,,,,-1.0,0.197509765625,,,-394.4811932092975,0.0,-1.0,,0.0525665283203125,,,,24.38436215962519,0.0,1.0,,,0.0036619999999629727,0.0,,,,,,0.0,,,-3.4061645204395035,0.0,,-0.6910306215286255,7.454804303353352,-1.0,0.345703125,0.0,,123.0,-401.2935222501765,,-95.27893536363817,,,,,0.456787109375,,0.34566807746887207,4.25,,0.0,,0.0,28.0,,-416.5715026855469,,-98.68509988407767,1.0,,,,8.5,-0.6776329874992371,,,-1.0,
359.134382,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.41162205,,,0.0,,,,,,,,,,,,0.01997000000000071,,,,,,,,,,,,,,,,,,,,,,,,,
359.134539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
359.134382,,3.78125,-409.7142639160156,12.4,,,,-1.0,0.197509765625,,,-394.5072962904941,0.0,-1.0,,0.04664945602416992,,,,0.0,0.0,1.0,,,0.0040399999999749525,0.0,,,,,,0.0,,,-3.3800614392429225,0.3125,,-0.7011322379112244,6.935737459858649,-1.0,0.345703125,0.0,,165.0,-401.2674191689799,,-95.30503844483475,,,,,0.456787109375,,0.35274747014045715,5.34375,,0.0,,0.0,30.0,,-414.857177734375,,-98.68509988407767,0.0,,,,8.5,-0.6778160929679871,,,-1.0,
359.154659,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.365845687500002,,,0.0,,,,,,,,,,,,0.020276999999964573,,,,,,,,,,,,,,,,,,,,,,,,,
359.154829,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
359.154659,,4.28125,-409.7143249511719,12.3,,,,-1.0,0.197509765625,,,-394.50636788588736,0.0,-1.0,,0.04664945602416992,,,,0.0,0.0,1.0,,,0.005714000000011765,0.0,,,,,,0.0,,,-3.380989843846095,0.0,,-0.7009186148643494,6.935737459858649,-1.0,0.345703125,0.0,,207.0,-401.2683475735795,,-95.30411004023158,,,,,0.456787109375,,0.3400000035762787,10.3125,,0.0,,0.0,22.0,,-412.5714416503906,,-98.68509988407767,0.0,,,,6.125,-0.6780297160148621,,,-1.0,
359.174465,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.41162205,,,0.0,,,,,,,,,,,,0.019806000000016866,,,,,,,,,,,,,,,,,,,,,,,,,
359.176103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
359.174465,,4.75,-408.0,12.35,,,,-1.0,0.197509765625,,,-394.50056188281394,0.0,-1.0,,0.04664945602416992,,,,0.0,0.0,1.0,,,0.005260000000021137,0.0,,,,,,2.625,,,-3.386795846923036,4.875,,-0.7146214246749878,6.935737459858649,-1.0,0.345703125,0.0,,39.0,-401.27415357666007,,-95.29830403715464,,,,,0.456787109375,,0.36347663402557373,5.875,,0.0,,0.0,24.0,,-412.5714416503906,,-98.68509988407767,0.0,,,,6.125,-0.6883144378662109,,,-1.0,
359.19441700000004,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.41162205,,,0.0,,,,,,,,,,,,0.01995199999998931,,,,,,,,,,,,,,,,,,,,,,,,,
359.194569,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
359.19441700000004,,4.75,-408.0,12.35,,,,-1.0,0.197509765625,,,-393.3736224937551,0.0,-1.0,,0.04664945602416992,,,,0.0,0.0,1.0,,,0.0037169999999946413,0.0,,,,,,2.34375,,,-3.4183608136629857,3.96875,,-0.7317728400230408,6.935737459858649,-1.0,0.345703125,0.0,,81.0,-400.210344121081,,-95.26673907041469,,,,,0.456787109375,,0.28977951407432556,7.78125,,0.0,,0.0,26.0,,-409.7142639160156,,-98.68509988407767,0.0,,,,6.125,-0.6883144378662109,,,-1.0,
359.214433,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.365845687500002,,,0.0,,,,,,,,,,,,0.020015999999998257,,,,,,,,,,,,,,,,,,,,,,,,,
