TIME,Shooter Actual RPM,Right Intern Moter Current,Drivetrain Left Wheel Actual Speed,Battery Voltage,Distance Sensor Raw Voltage,Hopper Spark Left Current,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Shooter Desired RPM,Driver FwdRev Command,Drivetrain Left Wheel Desired Speed,Rotate to Color,Color Needed,Shooter State Command,Raspberry Pi Duration,Right Climber Current,Pneumatics Compressor Current,Hopper Spark Left Cmd,Raspberry Pi Angle,Climber Input Command,Raspberry Pi Stable Target,Hopper Spark Right Cmd,Driver Snail Mode Command,Main Loop Process Duration,Left Climber Current,botDesPoseY,roboRIO CPU Load,botDesPoseX,Distance Sensor Available,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Left Master Moter Current,Pneumatics Cutoff Switch State,Drivetrain Right Motor Output Duty Cycle,Raspberry Pi Framerate,Color Sensor Match Color,Color Sensor Red Intensity,Panel 3.25 spin,Hopper Spark Right Current,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Driver Auto Align Command,DT_Pose_Angle,Intake Speed State,Main Loop Call Period,Shooter Motor 1 Current,Shooter Motor 2 Current,Color Sensor Green Intensity,roboRIO Sys Memory Load,Robot CAN Bus Utilization,Right Master Moter Current,Distance Sensor Distance,Climber Motor Command,Photon Cannon State,Robot Brownout,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,botActPoseT,Drivetrain Desired Heading,Raspberry Pi Visible Target,botActPoseX,botActPoseY,Intake Position State,Battery Current Draw,Drivetrain Left Motor output Duty Cycle,Shooter Control Mode,Driver Rotate Command,Climber Upper Limit Switch,
129.1708,,0.0,-0.0,12.75,,,,-1.0,0.189208984375,,,0.0,0.0,-1.0,,0.06510376930236816,,,,1.1484721470589365,0.0,1.0,,,0.0033629999999789106,0.0,,,,,,0.0,,,0.0,0.0,,0.0,4.936815925668287,-1.0,0.355224609375,0.0,,141.0,0.0,,0.9803240090517983,,,,,0.45556640625,,0.3405306041240692,0.0,,0.0,,0.0,26.0,,0.0,,1.0673208014448243,1.0,,,,0.0,0.0,,,-1.0,
129.190024,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.274292962499999,,,0.0,,,,,,,,,,,,0.019223999999979924,,,,,,,,,,,,,,,,,,,,,,,,,
129.190179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
129.190024,,0.0,-0.0,12.75,,,,-1.0,0.189208984375,,,0.0,0.0,-1.0,,0.06510376930236816,,,,1.1484721470589365,0.0,1.0,,,0.0032750000000021373,0.0,,,,,,0.0,,,0.0,0.0,,0.0,4.936815925668287,-1.0,0.355224609375,0.0,,183.0,0.0,,0.9791357600652298,,,,,0.45556640625,,0.34480059146881104,0.0,,0.0,,0.0,28.0,,0.0,,1.0673208014448243,1.0,,,,0.0,0.0,,,-1.0,
129.210382,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.020358000000015863,,,,,,,,,,,,,,,,,,,,,,,,,
129.210537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
129.210382,,0.0,-0.0,12.75,,,,-1.0,0.189208984375,,,0.0,0.0,-1.0,,0.04658317565917969,,,,1.0946335754377343,0.0,1.0,,,0.005434999999977208,0.0,,,,,,0.0,,,0.0,0.0,,0.0,8.025195066603908,-1.0,0.355224609375,0.0,,225.0,0.0,,0.9790500125194432,,,,,0.45556640625,,0.32536226511001587,0.0,,0.0,,0.0,20.0,,0.0,,1.0673208014448243,1.0,,,,0.0,0.0,,,-1.0,
129.230183,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.228516599999999,,,0.0,,,,,,,,,,,,0.019801000000001068,,,,,,,,,,,,,,,,,,,,,,,,,
129.23036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
129.230183,,0.0,-0.0,12.75,,,,-1.0,0.189208984375,,,0.0,0.0,-1.0,,0.04658317565917969,,,,1.0946335754377343,0.0,1.0,,,0.005429999999989832,0.0,,,,,,0.0,,,0.0,0.0,,0.0,8.025195066603908,-1.0,0.355224609375,0.0,,15.0,0.0,,0.9816447193204206,,,,,0.45556640625,,0.2931617498397827,0.0,,0.0,,0.0,22.0,,0.0,,1.0673208014448243,1.0,,,,0.0,0.0,,,-1.0,
129.249995,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.274292962499999,,,0.0,,,,,,,,,,,,0.019812000000001717,,,,,,,,,,,,,,,,,,,,,,,,,
129.250181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
129.249995,,0.0,-0.0,12.75,,,,-1.0,0.189208984375,,,0.0,0.0,-1.0,,0.04658317565917969,,,,1.0946335754377343,0.0,1.0,,,0.0032929999999851134,0.0,,,,,,0.0,,,0.0,0.0,,0.0,8.025195066603908,-1.0,0.355224609375,0.0,,57.0,0.0,,0.9819220931055254,,,,,0.45556640625,,0.35747015476226807,0.0,,0.0,,0.0,24.0,,0.0,,1.0673208014448243,1.0,,,,0.0,0.0,,,-1.0,
129.271334,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.274292962499999,,,0.0,,,,,,,,,,,,0.021338999999983344,,,,,,,,,,,,,,,,,,,,,,,,,
129.271492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
129.271334,,0.0,-0.0,12.75,,,,-1.0,0.189208984375,,,0.0,0.0,-1.0,,0.04658317565917969,,,,1.0946335754377343,0.0,1.0,,,0.0037140000000022155,0.0,,,,,,0.0,,,0.0,0.0,,0.0,8.025195066603908,-1.0,0.355224609375,0.0,,99.0,0.0,,0.9808804213472843,,,,,0.45556640625,,0.34300026297569275,0.0,,0.0,,0.0,26.0,,0.0,,1.0673208014448243,1.0,,,,0.0,0.0,,,-1.0,
129.290044,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.228516599999999,,,0.0,,,,,,,,,,,,0.018709999999998672,,,,,,,,,,,,,,,,,,,,,,,,,
129.290202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
129.290044,,0.0,-0.0,12.700000000000001,,,,-1.0,0.189208984375,,,0.0,0.0,-1.0,,0.04658317565917969,,,,1.0946335754377343,0.0,1.0,,,0.0033730000000105065,0.0,,,,,,0.0,,,0.0,0.0,,0.0,8.025195066603908,-1.0,0.355224609375,0.0,,141.0,0.0,,0.9816328527392264,,,,,0.45556640625,,0.3439847528934479,0.0,,0.0,,0.0,28.0,,0.0,,1.0673208014448243,1.0,,,,0.0,0.0,,,-1.0,
129.310979,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.274292962499999,,,0.0,,,,,,,,,,,,0.020935000000008586,,,,,,,,,,,,,,,,,,,,,,,,,
129.311135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
129.310979,,0.0,-0.0,12.75,,,,-1.0,0.189208984375,,,0.0,0.0,-1.0,,0.04658317565917969,,,,1.0946335754377343,0.0,1.0,,,0.004928000000006705,0.0,,,,,,0.0,,,0.0,0.0,,0.0,8.025195066603908,-1.0,0.355224609375,0.0,,183.0,0.0,,0.981128546524331,,,,,0.45556640625,,0.3382248282432556,0.0,,0.0,,0.0,20.0,,0.0,,1.0673208014448243,1.0,,,,0.0,0.0,,,-1.0,
129.330117,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.228516599999999,,,0.0,,,,,,,,,,,,0.0191379999999981,,,,,,,,,,,,,,,,,,,,,,,,,
129.330272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
129.330117,,0.0,-0.0,12.75,,,,-1.0,0.189208984375,,,0.0,0.0,-1.0,,0.04658317565917969,,,,1.0946335754377343,0.0,1.0,,,0.0034850000000119508,0.0,,,,,,0.0,,,0.0,0.0,,0.0,8.025195066603908,-1.0,0.355224609375,0.0,,225.0,0.0,,0.9791864845218896,,,,,0.45556640625,,0.3294525146484375,0.0,,0.0,,0.0,22.0,,0.0,,1.0673208014448243,1.0,,,,0.0,0.0,,,-1.0,
129.350029,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.274292962499999,,,0.0,,,,,,,,,,,,0.019912000000005037,,,,,,,,,,,,,,,,,,,,,,,,,
129.350193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
129.350029,,0.0,-0.0,12.700000000000001,,,,-1.0,0.189208984375,,,0.0,0.0,-1.0,,0.04658317565917969,,,,1.0946335754377343,0.0,1.0,,,0.003568999999998823,0.0,,,,,,0.0,,,0.0,0.0,,0.0,8.025195066603908,-1.0,0.355224609375,0.0,,39.0,0.0,,0.9795129210786669,,,,,0.45556640625,,0.3446533977985382,0.0,,0.0,,0.0,24.0,,0.0,,1.0673208014448243,1.0,,,,0.0,0.0,,,-1.0,
129.371186,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.274292962499999,,,0.0,,,,,,,,,,,,0.021156999999988102,,,,,,,,,,,,,,,,,,,,,,,,,
129.371348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
129.371186,,0.0,-0.0,12.75,,,,-1.0,0.189208984375,,,0.0,0.0,-1.0,,0.04667186737060547,,,,1.1361803090992488,0.0,1.0,,,0.0035900000000026466,0.0,,,,,,0.0,,,0.0,0.0,,0.0,6.83550030475582,-1.0,0.355224609375,0.0,,81.0,0.0,,0.9796437748637715,,,,,0.45556640625,,0.33887341618537903,0.0,,0.0,,0.0,26.0,,0.0,,1.0673208014448243,1.0,,,,0.0,0.0,,,-1.0,
129.390317,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.228516599999999,,,0.0,,,,,,,,,,,,0.019131000000015774,,,,,,,,,,,,,,,,,,,,,,,,,
129.390474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
129.390317,,0.0,-0.0,12.700000000000001,,,,-1.0,0.189208984375,,,0.0,0.0,-1.0,,0.04667186737060547,,,,1.1361803090992488,0.0,1.0,,,0.003268999999988864,0.0,,,,,,0.0,,,0.0,0.0,,0.0,6.83550030475582,-1.0,0.355224609375,0.0,,123.0,0.0,,0.9818618634840407,,,,,0.45556640625,,0.3435589373111725,0.0,,0.0,,0.0,28.0,,0.0,,1.0673208014448243,1.0,,,,0.0,0.0,,,-1.0,
129.411152,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.274292962499999,,,0.0,,,,,,,,,,,,0.020834999999976844,,,,,,,,,,,,,,,,,,,,,,,,,
129.411333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
129.411152,,0.0,-0.0,12.75,,,61.43683261778952,-1.0,0.189208984375,,,0.0,0.0,-1.0,,0.04667186737060547,,,,1.1361803090992488,0.0,1.0,,,0.005703000000011116,0.0,,71.5,,,,0.0,,,0.0,0.0,,0.0,6.83550030475582,-1.0,0.355224609375,0.0,,165.0,0.0,,0.9815942866464349,,,,,0.45556640625,86.7,0.34875646233558655,0.0,,0.0,,0.0,20.0,,0.0,,1.0673208014448243,1.0,,,,0.0,0.0,,,-1.0,
129.430022,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.365845687500002,,,0.0,,,,,,,,,,,,0.018870000000021037,,,,,,,,,,,,,,,,,,,,,,,,,
129.430257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
129.430022,,0.0,-0.0,12.75,,,,-1.0,0.189208984375,,,0.0,0.0,-1.0,,0.04667186737060547,,,,1.1361803090992488,0.0,1.0,,,0.0036690000000021428,0.0,,,,,,0.0,,,0.0,0.0,,0.0,6.83550030475582,-1.0,0.355224609375,0.0,,210.0,0.0,,0.9821234338259224,,,,,0.45556640625,,0.26492470502853394,0.0,,0.0,,0.0,22.0,,0.0,,1.0673208014448243,1.0,,,,0.0,0.0,,,-1.0,
129.45004,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.228516599999999,,,0.0,,,,,,,,,,,,0.020017999999993208,,,,,,,,,,,,,,,,,,,,,,,,,
129.450199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
129.45004,,0.0,-0.0,12.700000000000001,,,,-1.0,0.189208984375,,,0.0,0.0,-1.0,,0.04667186737060547,,,,1.1361803090992488,0.0,1.0,,,0.0037100000000123146,0.0,,,,,,0.0,,,0.0,0.0,,0.0,6.83550030475582,-1.0,0.355224609375,0.0,,39.0,0.0,,0.9819400918234812,,,,,0.45556640625,,0.3506830334663391,0.0,,0.0,,0.0,24.0,,0.0,,1.0673208014448243,1.0,,,,0.0,0.0,,,-1.0,
129.470786,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.274292962499999,,,0.0,,,,,,,,,,,,0.020746000000002596,,,,,,,,,,,,,,,,,,,,,,,,,
129.471237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
129.470786,,0.0,-0.0,12.700000000000001,,,,-1.0,0.189208984375,,,0.0,0.0,-1.0,,0.04667186737060547,,,,1.1361803090992488,0.0,1.0,,,0.003928999999999405,0.0,,,,,,0.0,,,0.0,0.0,,0.0,6.83550030475582,-1.0,0.355224609375,0.0,,81.0,0.0,,0.98286699019955,,,,,0.45556640625,,0.34918665885925293,0.0,,0.0,,0.0,26.0,,0.0,,1.0673208014448243,1.0,,,,0.0,0.0,,,-1.0,
129.4901,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.01931400000000849,,,,,,,,,,,,,,,,,,,,,,,,,
129.490256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
129.4901,,0.0,-0.0,12.700000000000001,,,,-1.0,0.189208984375,,,0.0,0.0,-1.0,,0.04667186737060547,,,,1.1361803090992488,0.0,1.0,,,0.0033209999999996853,0.0,,,,,,0.0,,,0.0,0.0,,0.0,6.83550030475582,-1.0,0.355224609375,0.0,,123.0,0.0,,0.9832910322996731,,,,,0.45556640625,,0.33773383498191833,0.0,,0.0,,0.0,28.0,,0.0,,1.0673208014448243,1.0,,,,0.0,0.0,,,-1.0,
129.511736,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.274292962499999,,,0.0,,,,,,,,,,,,0.021636000000000877,,,,,,,,,,,,,,,,,,,,,,,,,
129.511916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
129.511736,,0.0,-0.0,12.700000000000001,,,,-1.0,0.189208984375,,,0.0,0.0,-1.0,,0.04586625099182129,,,,1.1135676076198096,0.0,1.0,,,0.006135999999997921,0.0,,,,,,0.0,,,0.0,0.0,,0.0,6.56002677623234,-1.0,0.355224609375,0.0,,165.0,0.0,,0.9847969228247048,,,,,0.45556640625,,0.33451956510543823,0.0,,0.0,,0.0,20.0,,0.0,,1.0673208014448243,1.0,,,,0.0,0.0,,,-1.0,
129.529997,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.274292962499999,,,0.0,,,,,,,,,,,,0.01826099999999542,,,,,,,,,,,,,,,,,,,,,,,,,
129.53015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
129.529997,,0.0,-0.0,12.700000000000001,,,,-1.0,0.189208984375,,,0.0,0.0,-1.0,,0.04586625099182129,,,,1.1135676076198096,0.0,1.0,,,0.0036020000000007713,0.0,,,,,,0.0,,,0.0,0.0,,0.0,6.56002677623234,-1.0,0.355224609375,0.0,,207.0,0.0,,0.9847467012007738,,,,,0.45556640625,,0.29656708240509033,0.0,,0.0,,0.0,22.0,,0.0,,1.0673208014448243,1.0,,,,0.0,0.0,,,-1.0,
129.549997,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.228516599999999,,,0.0,,,,,,,,,,,,0.01999999999998181,,,,,,,,,,,,,,,,,,,,,,,,,
129.550452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
129.549997,,0.0,-0.0,12.700000000000001,,,,-1.0,0.189208984375,,,0.0,0.0,-1.0,,0.04586625099182129,,,,1.1135676076198096,0.0,1.0,,,0.003699000000011665,0.0,,,,,,0.0,,,0.0,0.0,,0.0,6.56002677623234,-1.0,0.355224609375,0.0,,39.0,0.0,,0.9842912349858784,,,,,0.45556640625,,0.34290406107902527,0.0,,0.0,,0.0,24.0,,0.0,,1.0673208014448243,1.0,,,,0.0,0.0,,,-1.0,
129.570642,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.228516599999999,,,0.0,,,,,,,,,,,,0.0206450000000018,,,,,,,,,,,,,,,,,,,,,,,,,
129.570802,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
129.570642,,0.0,-0.0,12.700000000000001,,,,-1.0,0.189208984375,,,0.0,0.0,-1.0,,0.04586625099182129,,,,1.1135676076198096,0.0,1.0,,,0.004402999999996382,0.0,,,,,,0.0,,,0.0,0.0,,0.0,6.56002677623234,-1.0,0.355224609375,0.0,,81.0,0.0,,0.9839823115426557,,,,,0.45556640625,,0.34284108877182007,0.0,,0.0,,0.0,26.0,,0.0,,1.0673208014448243,1.0,,,,0.0,0.0,,,-1.0,
129.590445,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.274292962499999,,,0.0,,,,,,,,,,,,0.019802999999996018,,,,,,,,,,,,,,,,,,,,,,,,,
129.590606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
129.590445,,0.0,-0.0,12.700000000000001,,,,-1.0,0.189208984375,,,0.0,0.0,-1.0,,0.04586625099182129,,,,1.1135676076198096,0.0,1.0,,,0.003463000000010652,0.0,,,,,,0.0,,,0.0,0.0,,0.0,6.56002677623234,-1.0,0.355224609375,0.0,,123.0,0.0,,0.9837711480994331,,,,,0.45556640625,,0.32739609479904175,0.0,,0.0,,0.0,28.0,,0.0,,1.0673208014448243,1.0,,,,0.0,0.0,,,-1.0,
129.610042,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.274292962499999,,,0.0,,,,,,,,,,,,0.019597000000004527,,,,,,,,,,,,,,,,,,,,,,,,,
129.612063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
129.610042,,0.0,-0.0,12.700000000000001,,,,-1.0,0.189208984375,,,0.0,0.0,-1.0,,0.04586625099182129,,,,1.1135676076198096,0.0,1.0,,,0.00555199999999445,0.0,,,,,,0.0,,,0.0,0.0,,0.0,6.56002677623234,-1.0,0.355224609375,0.0,,165.0,0.0,,0.9828270018845378,,,,,0.45556640625,,0.3330412209033966,0.0,,0.0,,0.0,20.0,,0.0,,1.0673208014448243,1.0,,,,0.0,0.0,,,-1.0,
129.629986,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.228516599999999,,,0.0,,,,,,,,,,,,0.01994400000000951,,,,,,,,,,,,,,,,,,,,,,,,,
129.630142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
129.629986,,0.0,-0.0,12.700000000000001,,,,-1.0,0.189208984375,,,0.0,0.0,-1.0,,0.04586625099182129,,,,1.1135676076198096,0.0,1.0,,,0.003872000000001208,0.0,,,,,,0.0,,,0.0,0.0,,0.0,6.56002677623234,-1.0,0.355224609375,0.0,,207.0,0.0,,0.9825534960481525,,,,,0.45556640625,,0.3077681064605713,0.0,,0.0,,0.0,22.0,,0.0,,1.0673208014448243,1.0,,,,0.0,0.0,,,-1.0,
129.653156,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.228516599999999,,,0.0,,,,,,,,,,,,0.02316999999999325,,,,,,,,,,,,,,,,,,,,,,,,,
129.653613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
129.653156,,0.0,-0.0,12.700000000000001,,,,-1.0,0.189208984375,,,0.0,0.0,-1.0,,0.045943498611450195,,,,1.1674626425178665,0.0,1.0,,,0.0053190000000142845,0.0,,,,,,0.0,,,0.0,0.0,,0.0,6.515788067371535,-1.0,0.355224609375,0.0,,15.0,0.0,,0.9797942736672008,,,,,0.45556640625,,0.34386932849884033,0.0,,0.0,,0.0,24.0,,0.0,,1.0673208014448243,1.0,,,,0.0,0.0,,,-1.0,
129.670931,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.228516599999999,,,0.0,,,,,,,,,,,,0.01777500000000032,,,,,,,,,,,,,,,,,,,,,,,,,
129.671099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
129.670931,,0.0,-0.0,12.75,,,,-1.0,0.189208984375,,,0.0,0.0,-1.0,,0.045943498611450195,,,,1.1674626425178665,0.0,1.0,,,0.0034610000000157015,0.0,,,,,,0.0,,,0.0,0.0,,0.0,6.515788067371535,-1.0,0.355224609375,0.0,,57.0,0.0,,0.9786902822874699,,,,,0.45556640625,,0.33408719301223755,0.0,,0.0,,0.0,26.0,,0.0,,1.0673208014448243,1.0,,,,0.0,0.0,,,-1.0,
129.690031,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.274292962499999,,,0.0,,,,,,,,,,,,0.019100000000008777,,,,,,,,,,,,,,,,,,,,,,,,,
129.690194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
129.690031,,0.0,-0.0,12.700000000000001,,,,-1.0,0.189208984375,,,0.0,0.0,-1.0,,0.045943498611450195,,,,1.1674626425178665,0.0,1.0,,,0.0034200000000055297,0.0,,,,,,0.0,,,0.0,0.0,,0.0,6.515788067371535,-1.0,0.355224609375,0.0,,99.0,0.0,,0.979100690907739,,,,,0.45556640625,,0.3741999864578247,0.0,,0.0,,0.0,28.0,,0.0,,1.0673208014448243,1.0,,,,0.0,0.0,,,-1.0,
129.711131,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.136963875,,,0.0,,,,,,,,,,,,0.021099999999989905,,,,,,,,,,,,,,,,,,,,,,,,,
129.711313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
129.711131,,0.0,-0.0,12.700000000000001,,,,-1.0,0.189208984375,,,0.0,0.0,-1.0,,0.045943498611450195,,,,1.1674626425178665,0.0,1.0,,,0.003561000000019021,0.0,,,,,,0.0,,,0.0,0.0,,0.0,6.515788067371535,-1.0,0.355224609375,0.0,,141.0,0.0,,0.9799780298576788,,,,,0.45556640625,,0.3198041319847107,0.0,,0.0,,0.0,20.0,,0.0,,1.0673208014448243,1.0,,,,0.0,0.0,,,-1.0,
129.730101,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.228516599999999,,,0.0,,,,,,,,,,,,0.018969999999995935,,,,,,,,,,,,,,,,,,,,,,,,,
129.730261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
129.730101,,0.0,-0.0,12.700000000000001,,,,-1.0,0.189208984375,,,0.0,0.0,-1.0,,0.045943498611450195,,,,1.1674626425178665,0.0,1.0,,,0.003264000000001488,0.0,,,,,,0.0,,,0.0,0.0,,0.0,6.515788067371535,-1.0,0.355224609375,0.0,,183.0,0.0,,0.9793623584779482,,,,,0.45556640625,,0.3163079619407654,0.0,,0.0,,0.0,22.0,,0.0,,1.0673208014448243,1.0,,,,0.0,0.0,,,-1.0,
129.75011,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.274292962499999,,,0.0,,,,,,,,,,,,0.02000900000001593,,,,,,,,,,,,,,,,,,,,,,,,,
129.750276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
129.75011,,0.0,-0.0,12.700000000000001,,,,-1.0,0.189208984375,,,0.0,0.0,-1.0,,0.045943498611450195,,,,1.1674626425178665,0.0,1.0,,,0.0032799999999895135,0.0,,,,,,0.0,,,0.0,0.0,,0.0,6.515788067371535,-1.0,0.355224609375,0.0,,225.0,0.0,,0.9785926220188526,,,,,0.45556640625,,0.32987064123153687,0.0,,0.0,,0.0,24.0,,0.0,,1.0673208014448243,1.0,,,,0.0,0.0,,,-1.0,
129.771469,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.274292962499999,,,0.0,,,,,,,,,,,,0.021358999999989692,,,,,,,,,,,,,,,,,,,,,,,,,
129.771701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
129.771469,,0.0,-0.0,12.75,,,,-1.0,0.189208984375,,,0.0,0.0,-1.0,,0.045943498611450195,,,,1.1674626425178665,0.0,1.0,,,0.003748000000001639,0.0,,,,,,0.0,,,0.0,0.0,,0.0,6.515788067371535,-1.0,0.355224609375,0.0,,39.0,0.0,,0.9787302614571927,,,,,0.45556640625,,0.3484994173049927,0.0,,0.0,,0.0,26.0,,0.0,,1.0673208014448243,1.0,,,,0.0,0.0,,,-1.0,
129.790107,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.274292962499999,,,0.0,,,,,,,,,,,,0.018638000000009924,,,,,,,,,,,,,,,,,,,,,,,,,
