TIME,Operator Controller Unjam Command,shooterCtrl.shooterSpeedErrorAbs,climber.motorCmd,IMU Filtered X Angle,hopper.conv.opMode,Right Intern Moter Current,climber.upperLimitSwitch.stateDbnc,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Driver Trench To Loading Align Only Command,Pneumatics Compressor Current,Operator Controller Shoot Command,Control Panel Actual Angle,intakeCtrl.posState,shooterCtrl.underLoad,climber.motor2Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Pneumatics Main System Pressure,hopper.conv.intakeEndSensor.ballsInConveyor,Drivetrain Heading Correction Command,Driver Loading To Trench Command,Left Master Moter Current,Control Panel Desired Angle,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Operator Controller Ctrl Panel Three Rotations Command,hopper.conv.shooterEndSensorTriggeredDbnc,IMU Comp X Angle,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,hopper.conv.conveyorPosition,hopper.conv.intakeEndSensor.curBallHeight,Robot Brownout,botActPoseT,intakeCtrl.intkCommand,hopper.conv.motorCurrent,botActPoseX,botActPoseY,climber.motor1Current,hopper.hopperOpMode,Driver Auto Align and Shoot Command,Drivetrain Left Motor output Duty Cycle,Driver Rotate Command,Driver Turn 180 Deg Command,Drivetrain Pose Angle,loopTiming.loopPeriodSec,Robot Battery Voltage,shooterCtrl.shooterHoldCmdVoltage,intakeCtrl.spdState,Drivetrain Left Wheel Actual Speed,Operator Controller Prep to Shoot Command,Robot Battery Current Draw,shooterCtrl.currentStateShooter,roboRIO JVM Memory Load,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Control Panel Motor Current,shooterCtrl.shooterActualSpeed_rpm,Operator Controller Ctrl Panel Seek To Color Command,Driver Snail Mode Command,RIO Input Voltage,roboRIO CPU Load,Match Time,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Pneumatics Cutoff Switch State,Operator Controller Shot Speed Increment,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,hopper.conv.intakeEndSensorTriggered,hopper.HopperSparkLeftCmd,climber.climbEnabled,Drivetrain Right Wheel Desired Speed,Dataserver File Logger Queue Length,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,shooterCtrl.adjustedSetpointRPM,Operator Controller Shot Speed Decrement,Vision Raspberry Pi Vision System Online,climber.climbCMD,hopper.HopperSparkRightCmd,Right Master Moter Current,Robot CAN Bus Utilization,hopper.conv.intakeEndSensor.curConveyorDirection,PDP Cooling Fans Current,RIO 6V Supply Voltage,Drivetrain Right Wheel Actual Speed,Dataserver Stored Samples,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,climber.lowerLimitSwitch.stateDbnc,hopper.conv.intakeEndSensor.ballHeightIn,Driver Flip Front/Back Command,loopTiming.loopDurationSec,
504.695755,0.0,,,355.43672077820713,,0.0,,0.0,-1.0,-0.0,1.5347133801015311,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,6.103701889514923E-5,0.05260658264160156,1.0,0.0,0.0,0.0,,-2.1721843992147165,0.0,,,,,,,,,,,,0.0,-6.103701889514923E-5,0.0323668230843292,0.0,47.35904804784524,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,6.55932916406674,,,0.0,0.0,0.27576113480778414,1.0,,,,0.0,,0.9377978733592478,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,45.34918572009531,0.0,,,,0.0,,
504.701715,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,4.0,,,,,,,,,,,0.0,,,,-6.850800828538786E9,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.0200680000000375,,7.061823545023799,0.0,,,,0.0,,,,,937.14306640625,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,-0.0,0.0,,,1.0,,,,,,,,,1.0,9.173228346456655,,0.007664000000033866,
504.71564,0.0,,,355.00459220974903,,0.0,,0.0,-1.0,-0.0,1.8224065571005441,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,6.103701889514923E-5,0.05260658264160156,1.0,0.0,0.0,0.0,,-2.1721855994453185,0.0,,,,,,,,,,,,0.0,-6.103701889514923E-5,0.0323668230843292,0.0,47.3608211203727,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,6.55932916406674,,,0.0,0.0,0.27845842020104217,1.0,,,,0.0,,0.9377978733592478,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,45.34918572009531,0.0,,,,0.0,,
504.72145,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,4.0,,,,,,,,,,,0.0,,,,-6.850800828538786E9,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.01988499999998794,,7.061823545023799,0.0,,,,0.0,,,,,937.14306640625,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,-0.0,0.0,,,1.0,,,,,,,,,1.0,9.192913385826735,,0.00622899999996207,
504.71564,,,,,,,,,,,,,9.0,,,,,,,,,,,101.82628571428573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
504.735801,0.0,,,354.125408817223,,0.0,,0.0,-1.0,-0.0,0.3665214773501254,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,6.103701889514923E-5,0.05260658264160156,1.0,0.0,0.0,0.0,,-2.1832494964431324,0.0,,,,,,,,,,,,0.0,-6.103701889514923E-5,0.0323668230843292,0.0,47.36294327509797,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,6.55932916406674,,,0.0,0.0,0.27913053776936003,1.0,,,,0.0,,0.9377978733592478,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,45.34918572009531,0.0,,,,0.0,,
504.74176,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,4.0,,,,,,,,,,,0.0,,,,-6.850800828538786E9,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.020160999999973228,,7.061823545023799,0.0,,,,0.0,,,,,931.4288330078125,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,-0.0,0.0,,,1.0,,,,,,,,,1.0,9.173228346456657,,0.006077000000004773,
504.755839,0.0,,,359.250474859383,,0.0,,0.0,-1.0,-0.0,0.2810650075778548,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,6.103701889514923E-5,0.05260658264160156,1.0,0.0,0.0,0.0,,-2.1822446027559423,0.0,,,,,,,,,,,,0.0,-6.103701889514923E-5,0.0323668230843292,0.0,47.36604355817488,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,6.55932916406674,,,0.0,0.0,0.2782197012260884,1.0,,,,0.0,,0.9377978733592478,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,45.34918572009531,0.0,,,,0.0,,
504.761687,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,4.0,,,,,,,,,,,0.0,,,,-6.850800828538786E9,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.020037999999999556,,7.061823545023799,0.0,,,,0.0,,,,,931.4288330078125,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,-0.0,0.0,,,1.0,,,,,,,,,1.0,9.133858267716498,,0.006298000000015236,
504.775858,0.0,,,355.9966694055474,,0.0,,0.0,-1.0,-0.0,359.24996463433865,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,6.103701889514923E-5,0.05242753028869629,1.0,0.0,0.0,0.0,,-2.173454893702014,0.0,,,,,,,,,,,,0.0,-6.103701889514923E-5,0.0323668230843292,0.0,47.372074401251766,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,6.527652580990562,,,0.0,0.0,0.2718809367969048,1.0,,,,0.0,,1.1224027876288776,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,45.34918572009531,0.0,,,,0.0,,
504.783176,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,4.0,,,,,,,,,,,0.0,,,,-6.850800828538786E9,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.020019000000047527,,7.061823545023799,0.0,,,,0.0,,,,,920.000244140625,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,-0.0,0.0,,,1.0,,,,,,,,,1.0,9.133858267716498,,0.006116000000019994,
504.797624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,11.8,,,,,0.0,,,,,,,,,11.681525390625,,-1.0,,,,,,,,,,,,190.0,,,,,,,,,0.3953741490840912,,0.0,,,0.0,0.0,,,,,,,,
504.798391,0.0,,,355.49647081323263,,0.0,,0.0,-1.0,-0.0,2.0321843042177488,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,6.103701889514923E-5,0.05242753028869629,1.0,0.0,0.0,0.0,,-2.175275826450016,0.0,,,,,,,,,,,,0.0,-6.103701889514923E-5,0.0323668230843292,0.0,47.37712833268033,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,6.527652580990562,,,0.0,0.0,0.2799760841431015,1.0,,,,0.0,,1.1224027876288776,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,45.34918572009531,0.0,,,,0.0,,
504.808286,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,4.0,,,,,,,,,,,0.0,,,,-6.850800828538786E9,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.022532999999953063,,7.061823545023799,0.0,,,,0.0,,,,,914.285888671875,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,-0.0,0.0,,,1.0,,,,,,,,,1.0,9.153543307086576,,0.007574999999974352,
504.8158419999999,0.0,,,354.4500150215652,,0.0,,0.0,-1.0,-0.0,1.0694376680280009,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,6.103701889514923E-5,0.05242753028869629,1.0,0.0,0.0,0.0,,-2.185110758919285,0.0,,,,,,,,,,,,0.0,-6.103701889514923E-5,0.0323668230843292,0.0,47.37964130410889,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,6.527652580990562,,,0.0,0.0,0.282602515329604,1.0,,,,0.0,,1.1224027876288776,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,45.34918572009531,0.0,,,,0.0,,
504.82222,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,4.0,,,,,,,,,,,0.0,,,,-6.850800828538786E9,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.01745099999999411,,7.061823545023799,0.0,,,,0.0,,,,,914.285888671875,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,-0.0,0.0,,,1.0,,,,,,,,,1.0,9.173228346456654,,0.010156999999992422,
504.835713,0.0,,,359.9469374114506,,0.0,,0.0,-1.0,-0.0,2.1760855678722884,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,6.103701889514923E-5,0.05242753028869629,1.0,0.0,0.0,0.0,,-2.1743203930826773,0.0,,,,,,,,,,,,0.0,-6.103701889514923E-5,0.0323668230843292,0.0,47.38180497004294,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,6.527652580990562,,,0.0,0.0,0.28118173503444854,1.0,,,,0.0,,1.1224027876288776,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,45.34918572009531,0.0,,,,0.0,,
504.842096,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,4.0,,,,,,,,,,,0.0,,,,-6.850800828538786E9,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.019871000000023287,,7.061823545023799,0.0,,,,0.0,,,,,908.5716552734375,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,-0.0,0.0,,,1.0,,,,,,,,,1.0,9.212598425196813,,0.006635000000017044,
504.855691,0.0,,,358.2824141931086,,0.0,,0.0,-1.0,-0.0,358.2824141931086,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,6.103701889514923E-5,0.05242753028869629,1.0,0.0,0.0,0.0,,-2.1769430508643333,0.0,,,,,,,,,,,,0.0,-6.103701889514923E-5,0.0323668230843292,0.0,47.3864082957572,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,6.527652580990562,,,0.0,0.0,0.2803773569655826,1.0,,,,0.0,,1.1224027876288776,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,45.34918572009531,0.0,,,,0.0,,
504.861651,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,4.0,,,,,,,,,,,0.0,,,,-6.850800828538786E9,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.01997799999998051,,7.061823545023799,0.0,,,,0.0,,,,,897.1431884765625,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,-0.0,0.0,,,1.0,,,,,,,,,1.0,9.27165354330705,,0.006642999999996846,
504.875722,0.0,,,353.845241516588,,0.0,,0.0,-1.0,-0.0,359.34000128233276,0.0,9.0,0.0,,,,,,,0.0,,0.0,102.22261785714286,,0.0,0.0,0.0,,6.103701889514923E-5,0.05242753028869629,1.0,0.0,0.0,0.0,,-2.173865344949801,0.0,,,,,,,,,,,,0.0,-6.103701889514923E-5,0.0323668230843292,0.0,47.39028920388904,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,6.527652580990562,,0.0,0.0,0.0,0.27514376860654693,1.0,,,,0.0,,1.1224027876288776,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,45.34918572009531,0.0,,,,0.0,,
504.881949,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,4.0,,,,,,,,,,,0.0,,,,-6.850800828538786E9,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.02003100000001723,,7.061823545023799,0.0,,,,0.0,,,,,897.1431884765625,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,-0.0,0.0,,,1.0,,,,,,,,,1.0,9.251968503936972,,0.006211000000007516,
504.895686,0.0,,,355.45567381592474,,0.0,,0.0,-1.0,-0.0,0.9533522538145347,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,6.103701889514923E-5,0.05242753028869629,1.0,0.0,0.0,0.0,,-2.1667590174780464,0.0,,,,,,,,,,,,0.0,-6.103701889514923E-5,0.0323668230843292,0.0,47.3953429753176,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,6.527652580990562,,,0.0,0.0,0.2819456471433935,1.0,,,,0.0,,1.1224027876288776,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,45.34918572009531,0.0,,,,0.0,,
504.901558,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,4.0,,,,,,,,,,,0.0,,,,-6.850800828538786E9,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.019964000000015858,,7.061823545023799,0.0,,,,0.0,,,,,891.4287109375,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,-0.0,0.0,,,1.0,,,,,,,,,1.0,9.173228346456657,,0.006573000000003049,
504.915663,0.0,,,354.96793049897127,,0.0,,0.0,-1.0,-0.0,0.9863819867370263,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,6.103701889514923E-5,0.05242753028869629,1.0,0.0,0.0,0.0,,-2.1715397097523343,0.0,,,,,,,,,,,,0.0,-6.103701889514923E-5,0.0323668230843292,0.0,47.39844148344944,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,6.527652580990562,,,0.0,0.0,0.2910889805921362,1.0,,,,0.0,,1.1224027876288776,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,45.34918572009531,0.0,,,,0.0,,
504.921505,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,4.0,,,,,,,,,,,0.0,,,,-6.850800828538786E9,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.019976999999983036,,7.061823545023799,0.0,,,,0.0,,,,,885.7142333984375,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,-0.0,0.0,,,1.0,,,,,,,,,1.0,9.173228346456657,,0.006146000000001095,
504.936058,0.0,,,358.6100078708691,,0.0,,0.0,-1.0,-0.0,358.6100078708691,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,6.103701889514923E-5,0.05242753028869629,1.0,0.0,0.0,0.0,,-2.1670805555655086,0.0,,,,,,,,,,,,0.0,-6.103701889514923E-5,0.0323668230843292,0.0,47.40114947993293,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,6.527652580990562,,,0.0,0.0,0.2833403026025968,1.0,,,,0.0,,1.1224027876288776,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,45.34918572009531,0.0,,,,0.0,,
504.942023,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,4.0,,,,,,,,,,,0.0,,,,-6.850800828538786E9,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.020395000000007713,,7.061823545023799,0.0,,,,0.0,,,,,885.7142333984375,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,-0.0,0.0,,,1.0,,,,,,,,,1.0,9.232283464566894,,0.006238999999993666,
504.948211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,12.0,,,,,0.0,,,,,,,,,11.687807861328125,,-1.0,,,,,,,,,,,,161.0,,,,,,,,,0.4065159559249878,,0.0,,,0.0,0.0,,,,,,,,
504.955702,0.0,,,0.2881537560526445,,0.0,,0.0,-1.0,-0.0,0.2881537560526445,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,6.103701889514923E-5,0.05242753028869629,1.0,0.0,0.0,0.0,,-2.1640272168858474,0.0,,,,,,,,,,,,0.0,-6.103701889514923E-5,0.0323668230843292,0.0,47.403957846526325,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,6.527652580990562,,,0.0,0.0,0.2889664064586941,1.0,,,,0.0,,1.1224027876288776,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,45.34918572009531,0.0,,,,0.0,,
504.961806,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,4.0,,,,,,,,,,,0.0,,,,-6.850800828538786E9,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.01964399999997113,,7.061823545023799,0.0,,,,0.0,,,,,880.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,-0.0,0.0,,,1.0,,,,,,,,,1.0,9.251968503936972,,0.006256000000007589,
504.975728,0.0,,,359.95136623231053,,0.0,,0.0,-1.0,-0.0,359.22183712065186,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,6.103701889514923E-5,0.09120869636535645,1.0,0.0,0.0,0.0,,-2.160670637255929,0.0,,,,,,,,,,,,0.0,-6.103701889514923E-5,0.0323668230843292,0.0,47.40758474059223,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,6.574360598076113,,,0.0,0.0,0.28311487854326284,1.0,,,,0.0,,1.2498732360789957,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,45.34918572009531,0.0,,,,0.0,,
504.981945,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,4.0,,,,,,,,,,,0.0,,,,-6.850800828538786E9,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.020026000000029853,,7.061823545023799,0.0,,,,0.0,,,,,880.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,-0.0,0.0,,,1.0,,,,,,,,,1.0,9.29133858267713,,0.006396000000052027,
504.995719,0.0,,,359.2714091130844,,0.0,,0.0,-1.0,-0.0,0.9107523139653306,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,6.103701889514923E-5,0.09120869636535645,1.0,0.0,0.0,0.0,,-2.1539696300032416,0.0,,,,,,,,,,,,0.0,-6.103701889514923E-5,0.0323668230843292,0.0,47.41107563202079,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,6.574360598076113,,,0.0,0.0,0.28458985244119367,1.0,,,,0.0,,1.2498732360789957,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,45.34918572009531,0.0,,,,0.0,,
505.001617,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,4.0,,,,,,,,,,,0.0,,,,-6.850800828538786E9,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.019991000000004533,,7.061823545023799,0.0,,,,0.0,,,,,868.5714111328125,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,-0.0,0.0,,,1.0,,,,,,,,,1.0,9.27165354330705,,0.006500000000016826,
505.015746,0.0,,,358.86356253768673,,0.0,,0.0,-1.0,-0.0,359.58677347465755,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,6.103701889514923E-5,0.09120869636535645,1.0,0.0,0.0,0.0,,-2.155780000012664,0.0,,,,,,,,,,,,0.0,-6.103701889514923E-5,0.0323668230843292,0.0,47.413393820152635,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,6.574360598076113,,,0.0,0.0,0.28450050088865136,1.0,,,,0.0,,1.2498732360789957,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,45.34918572009531,0.0,,,,0.0,,
505.027901,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,4.0,,,,,,,,,,,0.0,,,,-6.850800828538786E9,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.020026999999970485,,7.061823545023799,0.0,,,,0.0,,,,,862.857177734375,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,-0.0,0.0,,,1.0,,,,,,,,,1.0,9.251968503936972,,0.0061939999999935935,
505.015746,,,,,,,,,,,,,9.09375,,,,,,,,,,,102.42078392857142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505.035705,0.0,,,0.22932650718529932,,0.0,,0.0,-1.0,-0.0,358.9450411936174,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,6.103701889514923E-5,0.09120869636535645,1.0,0.0,0.0,0.0,,-2.158957950456145,0.0,,,,,,,,,,,,0.0,-6.103701889514923E-5,0.0323668230843292,0.0,47.419228919932856,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,6.574360598076113,,,0.0,0.0,0.2853990026541153,1.0,,,,0.0,,1.2498732360789957,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,45.34918572009531,0.0,,,,0.0,,
505.041819,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,4.0,,,,,,,,,,,0.0,,,,-6.850800828538786E9,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.019959000000028482,,7.061823545023799,0.0,,,,0.0,,,,,862.857177734375,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,-0.0,0.0,,,1.0,,,,,,,,,1.0,9.212598425196813,,0.012450000000001182,
505.055874,0.0,,,359.5753211255858,,0.0,,0.0,-1.0,-0.0,358.91465470017687,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,6.103701889514923E-5,0.09120869636535645,1.0,0.0,0.0,0.0,,-2.1543613331755944,0.0,,,,,,,,,,,,0.0,-6.103701889514923E-5,0.0323668230843292,0.0,47.422915331361416,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,6.574360598076113,,,0.0,0.0,0.28395140464737234,1.0,,,,0.0,,1.2498732360789957,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,45.34918572009531,0.0,,,,0.0,,
505.062202,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,4.0,,,,,,,,,,,0.0,,,,-6.850800828538786E9,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.020169000000009873,,7.061823545023799,0.0,,,,0.0,,,,,857.142822265625,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,-0.0,0.0,,,1.0,,,,,,,,,1.0,9.173228346456655,,0.00649900000001935,
505.075717,0.0,,,0.237496307492429,,0.0,,0.0,-1.0,-0.0,358.8599456797256,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,6.103701889514923E-5,0.09120869636535645,1.0,0.0,0.0,0.0,,-2.16124578112232,0.0,,,,,,,,,,,,0.0,-6.103701889514923E-5,0.0323668230843292,0.0,47.42273387729547,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,6.574360598076113,,,0.0,0.0,0.2868217785447864,1.0,,,,0.0,,1.2498732360789957,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,45.34918572009531,0.0,,,,0.0,,
505.081458,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,4.0,,,,,,,,,,,0.0,,,,-6.850800828538786E9,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.019842999999980293,,7.061823545023799,0.0,,,,0.0,,,,,851.4287109375,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,-0.0,0.0,,,1.0,,,,,,,,,1.0,9.212598425196813,,0.006612999999958902,
505.095711,0.0,,,0.9789200143715046,,0.0,,0.0,,-0.0,359.90677393486067,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,6.103701889514923E-5,0.09120869636535645,1.0,0.0,,0.0,,-2.1566376267108502,,,,,,,,,,,,,0.0,-6.103701889514923E-5,0.0323668230843292,0.0,47.42641944037238,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,6.574360598076113,,,0.0,0.0,0.2787838605693336,1.0,,,,0.0,,1.2498732360789957,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,45.34918572009531,0.0,,,,0.0,,
505.098695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,11.75,,,,,0.0,,,,,,,,,11.662677978515624,,-1.0,,,,,,,,,,,,333.0,,,,,,,,,0.40320318937301636,,0.0,,,0.0,0.0,,,,,,,,
505.095711,,,,,,,,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505.101404,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,4.0,,,,,,,,,,,0.0,,,,-6.850800828538786E9,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.01999399999999696,,7.061823545023799,0.0,,,,0.0,,,,,851.4287109375,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,-0.0,0.0,,,1.0,,,,,,,,,1.0,9.212598425196813,,0.00625999999999749,
