TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Desired Speed,Right Intern Moter Current,Robot Front Tilt Angle,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Hopper Motor Right Current,Total Tilt Angle,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Control Panel Actual Angle,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Control Panel Desired Angle,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Hopper Motor Right Cmd,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Operator Controller Photon Cannon Command,Ball Counter Sensor Distance,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Driver Auto Align and Shoot Command,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Intake Fault,Driver Rotate Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Intake Motor Speed,Robot Battery Voltage,Drivetrain Left Wheel Actual Speed,Robot Side Tilt Angle,Robot Battery Current Draw,Operator Controller Prep to Shoot Command,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Control Panel Motor Current,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,Main Loop Process Duration,RIO Input Voltage,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Ball Distance Sensor Distance,Pneumatics Cutoff Switch State,Intake Solenoid Command,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Color Sensor Match Color,Conveyor Motor Current,Color Sensor Red Intensity,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Robot CAN Bus Utilization,Right Master Moter Current,Climber Motor Command,PDP Cooling Fans Current,RIO 6V Supply Voltage,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
647.789488,0.0,12.0,358.9523226330415,0.0,0.0,,0.0,,0.0,359.76190402735836,0.0,0.0,,,5.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,-9.30036684955678,-1.0,,3.0,0.0,0.0,0.04742121696472168,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.022660999999970954,-1.1384351148631393,0.0,,,0.0,8.937007874015771,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,271.147618325807,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-1.4034830440109325E10,1.0,-0.0,0.009191999999984546,,1.0,,0.0,6.518795742108151,,8.937007874015771,,0.0,0.0,-0.22281451738284755,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,321.4340731867584,0.0,,0.0,0.0,0.0,
647.805235,0.0,12.0,358.9497182902497,0.0,0.0,,0.0,,0.0,359.61809788662424,0.0,0.0,,,5.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,-9.30036684955678,-1.0,,3.0,0.0,0.0,0.04742121696472168,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.01574700000003304,-1.140222924481187,0.0,,,0.0,9.11417322834648,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,271.1473189354285,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-1.4034830440109325E10,1.0,-0.0,0.009910999999988235,,1.0,,0.0,6.518795742108151,,9.11417322834648,,0.0,0.0,-0.22147870428425995,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,321.4340731867584,0.0,,0.0,0.0,0.0,
647.821203,0.0,12.0,359.0875824665356,0.0,0.0,,0.0,,0.0,359.7118790547943,0.0,0.0,,,5.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,-9.30036684955678,-1.0,,3.0,0.0,0.0,0.04742121696472168,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.015967999999929816,-1.1379828453600807,0.0,,,0.0,9.27165354330711,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,271.1477452225103,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-1.4034830440109325E10,1.0,-0.0,0.010078000000021348,,1.0,,0.0,6.518795742108151,,9.27165354330711,,0.0,0.0,-0.21887336843233063,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,321.4340731867584,0.0,,0.0,0.0,0.0,
647.851993,0.0,12.0,358.99659325040676,0.0,0.0,,0.0,,0.0,359.8566632857217,0.0,0.0,,,5.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,-9.30036684955678,-1.0,,3.0,0.0,0.0,0.04870200157165527,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.03079000000002452,-1.1406056104520232,0.0,,,0.0,9.153543307086636,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,271.1518920100561,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-1.4034830440109325E10,1.0,-0.0,0.011594000000059168,,1.0,,0.0,6.554245183510252,,9.153543307086636,,0.0,0.0,-0.21963439076054783,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,321.4340731867584,0.0,,0.0,0.0,0.0,
647.870751,0.0,12.0,358.94795511071624,0.0,0.0,,0.0,,0.0,359.7130935300825,0.0,0.0,,,5.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,-9.30036684955678,-1.0,,3.0,0.0,0.0,0.04870200157165527,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.018758000000048014,-1.1383544950343096,0.0,,,0.0,8.956692913385847,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,271.15377009254695,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-1.4034830440109325E10,1.0,-0.0,0.009373999999979787,,1.0,,0.0,6.554245183510252,,8.956692913385847,,0.0,0.0,-0.21681112223628132,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,321.4340731867584,0.0,,0.0,0.0,0.0,
647.887145,0.0,12.0,359.04037347578685,0.0,0.0,,0.0,,0.0,359.71212423337795,0.0,0.0,,,5.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,-9.30036684955678,-1.0,,3.0,0.0,0.0,0.04870200157165527,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.016393999999991138,-1.1369048484378945,0.0,,,0.0,9.094488188976399,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,271.1557666279316,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-1.4034830440109325E10,1.0,-0.0,0.011126999999987675,,1.0,,0.0,6.554245183510252,,9.094488188976399,,0.0,0.0,-0.21719420357194666,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,321.4340731867584,0.0,,0.0,0.0,0.0,
647.903588,0.0,12.0,358.85040652551993,0.0,0.0,,0.0,-1.0,0.0,359.9521034013255,0.0,0.0,-0.4583564580004378,0.0,5.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,117.61351607142859,-9.30036684955678,-1.0,0.0,3.0,0.0,0.0,0.04870200157165527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.01644299999998111,-1.1366733195951897,0.0,0.0,,0.0,9.192913385826792,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,271.1581898676874,-0.0,12.85,-0.0,89.54164354199956,0.0,0.0,,1.0,0.168701171875,0.0,0.0,0.0,0.0,0.0,-1.4034830440109325E10,1.0,-0.0,0.027749999999969077,12.655308349609374,1.0,,0.0,6.554245183510252,,9.192913385826792,1.0,0.0,0.0,-0.21305125726679255,0.0,0.0,0.0,0.382080078125,166.0,0.0,0.0,0.0,0.0,0.449462890625,1.0,0.4954136610031128,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,321.4340731867584,0.0,,0.0,0.0,0.0,
647.937641,0.0,12.0,358.9461863358329,0.0,0.0,,0.0,,0.0,0.14369390083373432,0.0,0.0,,,5.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,-9.30036684955678,-1.0,,3.0,0.0,0.0,0.04870200157165527,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.03405299999997169,-1.1389124653443585,0.0,,,0.0,8.996062992126003,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,271.1609191173089,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-1.4034830440109325E10,1.0,-0.0,0.01121899999998277,,1.0,,0.0,6.554245183510252,,8.996062992126003,,0.0,0.0,-0.21021580225271863,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,321.4340731867584,0.0,,0.0,0.0,0.0,
647.954976,0.0,12.0,358.8532881157778,0.0,0.0,,0.0,,0.0,359.80889368848335,0.0,0.0,,,5.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,-9.30036684955678,-1.0,,3.0,0.0,0.0,0.04870200157165527,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.017335000000002765,-1.1416747323484233,0.0,,,0.0,8.87795275590553,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,271.163627931326,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-1.4034830440109325E10,1.0,-0.0,0.014769000000001142,,1.0,,0.0,6.554245183510252,,8.87795275590553,,0.0,0.0,-0.20990044059481974,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,321.4340731867584,0.0,,0.0,0.0,0.0,
647.977367,0.0,12.0,358.9497007898173,0.0,0.0,,0.0,,0.0,359.809046781287,0.0,0.0,,,5.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,-9.30036684955678,-1.0,,3.0,0.0,0.0,0.04870200157165527,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.022390999999970518,-1.1437423741946797,0.0,,,0.0,8.976377952755925,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,271.1661483763565,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-1.4034830440109325E10,1.0,-0.0,0.011967000000026928,,1.0,,0.0,6.554245183510252,,8.976377952755925,,0.0,0.0,-0.20993697223026653,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,321.4340731867584,0.0,,0.0,0.0,0.0,
647.997977,0.0,12.0,358.90197478505297,0.0,0.0,,0.0,,0.0,359.76131272242054,0.0,0.0,,,5.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,-9.30036684955678,-1.0,,3.0,0.0,0.0,0.04726433753967285,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.020610000000033324,-1.1461642178767943,0.0,,,0.0,9.094488188976397,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,271.1691501503736,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-1.4034830440109325E10,1.0,-0.0,0.009349000000042906,,1.0,,0.0,6.49871630991393,,9.094488188976397,,0.0,0.0,-0.21018089551370314,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,321.4340731867584,0.0,,0.0,0.0,0.0,
648.01441,0.0,12.0,359.0906308909819,0.0,0.0,,0.0,,0.0,359.712841605622,0.0,0.0,,,5.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,-9.30036684955678,-1.0,,3.0,0.0,0.0,0.04726433753967285,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.01643300000000636,-1.1466335652128476,0.0,,,0.0,9.133858267716555,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,271.1713915430476,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-1.4034830440109325E10,1.0,-0.0,0.010257000000024163,,1.0,,0.0,6.49871630991393,,9.133858267716555,,0.0,0.0,-0.21102731267438676,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,321.4340731867584,0.0,,0.0,0.0,0.0,
648.031435,0.0,12.0,358.945354526442,0.0,0.0,,0.0,,0.0,359.42476161585574,0.0,0.0,,,5.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,-9.30036684955678,-1.0,,3.0,0.0,0.0,0.04726433753967285,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.017024999999989632,-1.1466909768958393,0.0,,,0.0,9.035433070866162,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,271.1741206726691,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-1.4034830440109325E10,1.0,-0.0,0.009042000000022199,,1.0,,0.0,6.49871630991393,,9.035433070866162,,0.0,0.0,-0.2121623927215486,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,321.4340731867584,0.0,,0.0,0.0,0.0,
648.047572,0.0,12.0,359.04276635700114,0.0,0.0,,0.0,,0.0,0.04785945711334296,0.0,0.0,,,5.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,-9.30036684955678,-1.0,,3.0,0.0,0.0,0.04726433753967285,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.01613699999995788,-1.1482886441501268,0.0,,,0.0,8.89763779527561,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,271.1763126880537,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-1.4034830440109325E10,1.0,-0.0,0.010826000000065505,,1.0,,0.0,6.49871630991393,,8.89763779527561,,0.0,0.0,-0.21167563336256234,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,321.4340731867584,0.0,,0.0,0.0,0.0,
648.065089,0.0,12.0,358.9445015025062,0.0,0.0,,0.0,,0.0,359.28036369062335,0.0,0.0,,,5.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,-9.30036684955678,-1.0,,3.0,0.0,0.0,0.04726433753967285,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.017516999999998006,-1.1469383495102667,0.0,,,0.0,8.89763779527561,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,271.1776046563077,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-1.4034830440109325E10,1.0,-0.0,0.008581000000049244,,1.0,,0.0,6.49871630991393,,8.89763779527561,,0.0,0.0,-0.21539075663376187,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,321.4340731867584,0.0,,0.0,0.0,0.0,
648.091778,0.0,12.0,358.947951080046,0.0,0.0,,0.0,,0.0,359.7609106507605,0.0,0.0,,,5.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,-9.30036684955678,-1.0,,3.0,0.0,0.0,0.04726433753967285,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.026689000000033047,-1.1472555374292797,0.0,,,0.0,9.05511811023624,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,271.17861782964104,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-1.4034830440109325E10,1.0,-0.0,0.005751000000032036,,1.0,,0.0,6.49871630991393,,9.05511811023624,,0.0,0.0,-0.21384944534975478,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,321.4340731867584,0.0,,0.0,0.0,0.0,
648.101346,0.0,12.0,359.1399185184447,0.0,0.0,,0.0,-1.0,0.0,359.7610966982469,0.0,0.0,-0.6793647554652438,0.0,5.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,117.67957142857142,-9.30036684955678,-1.0,0.0,3.0,0.0,0.0,0.04726433753967285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.009568000000058419,-1.147696566321631,0.0,0.0,,0.0,9.05511811023624,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,271.1804543661978,-0.0,12.85,-0.0,89.32063524453476,0.0,0.0,,1.0,0.168701171875,0.0,0.0,0.0,0.0,0.0,-1.4034830440109325E10,1.0,-0.0,0.018241999999986547,12.649025878906249,1.0,,0.0,6.49871630991393,,9.05511811023624,1.0,0.0,0.0,-0.21514768947351068,0.0,0.0,0.0,0.382080078125,117.0,0.0,0.0,0.0,0.0,0.449462890625,1.0,0.5007336735725403,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,321.4340731867584,0.0,,0.0,0.0,0.0,
648.123115,0.0,12.0,358.8973782760575,0.0,0.0,,0.0,,0.0,359.80825111040747,0.0,0.0,,,5.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,-9.30036684955678,-1.0,,3.0,0.0,0.0,0.04726433753967285,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0217689999999493,-1.1469798724164837,0.0,,,0.0,8.89763779527561,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,271.18152942939685,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-1.4034830440109325E10,1.0,-0.0,0.006035999999994601,,1.0,,0.0,6.49871630991393,,8.89763779527561,,0.0,0.0,-0.21415700953679662,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,321.4340731867584,0.0,,0.0,0.0,0.0,
648.132886,0.0,12.0,358.94794338500134,0.0,0.0,,0.0,,0.0,359.90436374469584,0.0,0.0,,,5.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,-9.30036684955678,-1.0,,3.0,0.0,0.0,0.04726433753967285,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.00977100000000064,-1.1489923253348135,0.0,,,0.0,8.89763779527561,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,271.18300941191205,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-1.4034830440109325E10,1.0,-0.0,0.0076310000000603395,,1.0,,0.0,6.49871630991393,,8.89763779527561,,0.0,0.0,-0.2135766434988464,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,321.4340731867584,0.0,,0.0,0.0,0.0,
648.145685,0.0,12.0,358.99576985014,0.0,0.0,,0.0,,0.0,359.66527179645504,0.0,0.0,,,5.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,-9.30036684955678,-1.0,,3.0,0.0,0.0,0.04726433753967285,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.012798999999972693,-1.1486056294915714,0.0,,,0.0,8.956692913385847,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,271.1866670672967,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-1.4034830440109325E10,0.0,-0.0,0.008292000000096778,,1.0,,0.0,6.49871630991393,,8.956692913385847,,0.0,0.0,-0.21241392723411195,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,321.4340731867584,0.0,,0.0,0.0,0.0,
648.15781,0.0,12.0,358.9479477821904,0.0,0.0,,0.0,,0.0,359.80872810449426,0.0,0.0,,,5.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,-9.30036684955678,-1.0,,3.0,0.0,0.0,0.04726433753967285,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.012125000000082764,-1.1495531090595161,0.0,,,0.0,9.133858267716557,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,271.1885796130354,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-1.4034830440109325E10,0.0,-0.0,0.006859999999960564,,1.0,,0.0,6.49871630991393,,9.133858267716557,,0.0,0.0,-0.21128951261632745,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,321.4340731867584,0.0,,0.0,0.0,0.0,
648.16905,0.0,12.0,358.94881953401784,0.0,0.0,,0.0,,0.0,0.04777825163812344,0.0,0.0,,,5.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,-9.30036684955678,-1.0,,3.0,0.0,0.0,0.04726433753967285,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.01123999999992975,-1.150970464919731,0.0,,,0.0,9.251968503937029,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,271.1905481613138,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-1.4034830440109325E10,0.0,-0.0,0.00928800000008323,,1.0,,0.0,6.49871630991393,,9.251968503937029,,0.0,0.0,-0.21001515095406686,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,321.4340731867584,0.0,,0.0,0.0,0.0,
648.185165,0.0,12.0,358.9924018102231,0.0,0.0,,0.0,,0.0,359.7121283715799,0.0,0.0,,,5.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,-9.30036684955678,-1.0,,3.0,0.0,0.0,0.04726433753967285,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.016115000000013424,-1.1514013613726286,0.0,,77.2,0.0,9.251968503937029,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,271.1921052224615,-0.0,,-0.0,,,0.0,72.29987850971922,1.0,,0.0,0.0,,0.0,0.0,-1.4034830440109325E10,0.0,-0.0,0.02879700000005414,,1.0,84.5,0.0,6.49871630991393,,9.251968503937029,,0.0,0.0,-0.2104693087610398,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,321.4340731867584,0.0,,0.0,0.0,0.0,
648.218538,0.0,12.0,358.7587859955626,0.0,0.0,,0.0,,0.0,359.9522646491456,0.0,0.0,,,5.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,-9.30036684955678,-1.0,,3.0,0.0,0.0,0.10175013542175293,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.03337299999998322,-1.1540374876956596,0.0,,,0.0,9.133858267716555,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,271.1933072737436,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-1.4034830440109325E10,0.0,-0.0,0.0075719999999819265,,1.0,,0.0,6.49630059862618,,9.133858267716555,,0.0,0.0,-0.2081062649388231,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,321.4340731867584,0.0,,0.0,0.0,0.0,
648.232117,0.0,12.0,359.140642293051,0.0,0.0,,0.0,,0.0,359.665815921022,0.0,0.0,,,5.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,-9.30036684955678,-1.0,,3.0,0.0,0.0,0.10175013542175293,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.013579000000049746,-1.152499358113674,0.0,,,0.0,8.996062992126003,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,271.1947739662466,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-1.4034830440109325E10,0.0,-0.0,0.009312000000022636,,1.0,,0.0,6.49630059862618,,8.996062992126003,,0.0,0.0,-0.2091850956687613,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,321.4340731867584,0.0,,0.0,0.0,0.0,
648.24951,0.0,12.0,358.7067692595811,0.0,0.0,,0.0,,0.0,359.7126385233745,0.0,0.0,,,5.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,-9.30036684955678,-1.0,,3.0,0.0,0.0,0.10175013542175293,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.017392999999970016,-1.151743771641488,0.0,,,0.0,8.976377952755925,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,271.1975519985787,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-1.4034830440109325E10,0.0,-0.0,0.0076209999999719,,1.0,,0.0,6.49630059862618,,8.976377952755925,,0.0,0.0,-0.20878321499103944,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,321.4340731867584,0.0,,0.0,0.0,0.0,
648.26329,0.0,12.0,359.1370337256592,0.0,0.0,,0.0,-1.0,0.0,359.9041183658348,0.0,0.0,-0.45653041409904915,0.0,5.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,117.61351607142859,-9.30036684955678,-1.0,0.0,3.0,0.0,0.0,0.10175013542175293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.013779999999997017,-1.1515158448291203,0.0,0.0,,0.0,9.094488188976399,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,271.20121060341387,-0.0,12.85,-0.0,89.54346958590095,0.0,0.0,,1.0,0.168701171875,0.0,0.0,0.0,0.0,0.0,-1.4034830440109325E10,0.0,-0.0,0.02545800000007148,12.649025878906249,1.0,,0.0,6.49630059862618,,9.094488188976399,1.0,0.0,0.0,-0.21006258679692175,0.0,0.0,0.0,0.382080078125,300.0,0.0,0.0,0.0,0.0,0.449462890625,1.0,0.5025431513786316,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,321.4340731867584,0.0,,0.0,0.0,0.0,
648.294858,0.0,12.0,359.04036169844153,0.0,0.0,,0.0,,0.0,359.9520202445395,0.0,0.0,,,5.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,-9.30036684955678,-1.0,,3.0,0.0,0.0,0.10175013542175293,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.031567999999992935,-1.1530027694147778,0.0,,,0.0,9.114173228346477,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,271.2033536530354,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-1.4034830440109325E10,0.0,-0.0,0.026602000000025328,,1.0,,0.0,6.49630059862618,,9.114173228346477,,0.0,0.0,-0.20945447384389806,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,321.4340731867584,0.0,,0.0,0.0,0.0,
