TIME,Shooter Actual RPM,Right Intern Moter Current,Drivetrain Left Wheel Actual Speed,Battery Voltage,Distance Sensor Raw Voltage,Hopper Spark Left Current,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Shooter Desired RPM,Driver FwdRev Command,Drivetrain Left Wheel Desired Speed,Rotate to Color,Color Needed,Shooter State Command,Raspberry Pi Duration,Right Climber Current,Pneumatics Compressor Current,Hopper Spark Left Cmd,Raspberry Pi Angle,Climber Input Command,Raspberry Pi Stable Target,Hopper Spark Right Cmd,Driver Snail Mode Command,Main Loop Process Duration,Left Climber Current,botDesPoseY,roboRIO CPU Load,botDesPoseX,Distance Sensor Available,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Left Master Moter Current,Pneumatics Cutoff Switch State,Drivetrain Right Motor Output Duty Cycle,Raspberry Pi Framerate,Color Sensor Match Color,Color Sensor Red Intensity,Panel 3.25 spin,Hopper Spark Right Current,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Driver Auto Align Command,DT_Pose_Angle,Intake Speed State,Main Loop Call Period,Shooter Motor 1 Current,Shooter Motor 2 Current,Color Sensor Green Intensity,roboRIO Sys Memory Load,Robot CAN Bus Utilization,Right Master Moter Current,Distance Sensor Distance,Climber Motor Command,Photon Cannon State,Robot Brownout,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,botActPoseT,Raspberry Pi Visible Target,botActPoseX,botActPoseY,Intake Position State,Battery Current Draw,Drivetrain Left Motor output Duty Cycle,Shooter Control Mode,Driver Rotate Command,Climber Upper Limit Switch,
668.557379,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
668.557248,,3.875,-119.4285888671875,11.15,,,,-1.0,0.184814453125,,,-119.36620731892162,0.0,-1.0,,0.04988503456115723,,,,2.8677463879064584,0.0,1.0,,,0.006467000000043299,0.0,,,,,,5.53125,,,0.0,4.03125,,-0.23236793279647827,6.5560585219457295,-1.0,0.358642578125,0.0,,161.0,-119.36620731892162,,6.9321673654688345,,,,,0.45654296875,,0.33655017614364624,0.03125,,0.0,,0.0,40.0,,-119.42858123779297,,1.0,,,,0.0,-0.23236793279647827,,,-1.0,
668.577252,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.020004000000085398,,,,,,,,,,,,,,,,,,,,,,,,
668.577359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
668.577252,,0.03125,-120.0000228881836,11.2,,,,-1.0,0.184814453125,,,-119.36620731892162,0.0,-1.0,,0.04988503456115723,,,,2.8677463879064584,0.0,1.0,,,0.004512999999974454,0.0,,,,,,5.53125,,,0.0,0.0,,-0.23236793279647827,6.5560585219457295,-1.0,0.358642578125,0.0,,202.0,-119.36620731892162,,6.9321673654688345,,,,,0.45654296875,,0.3579460382461548,0.03125,,0.0,,0.0,44.0,,-119.42858123779297,,1.0,,,,0.0,-0.22894985973834991,,,-1.0,
668.597142,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.019889999999918473,,,,,,,,,,,,,,,,,,,,,,,,
668.597256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
668.597142,,0.0,-120.0000228881836,11.2,,,,-1.0,0.184814453125,,,-119.36620731892162,0.0,-1.0,,0.04988503456115723,,,,2.8677463879064584,0.0,1.0,,,0.010658000000034917,0.0,,,,,,0.0,,,0.0,0.71875,,-0.22894985973834991,6.5560585219457295,-1.0,0.358642578125,0.0,,14.0,-119.36620731892162,,6.9321673654688345,,,,,0.45654296875,,0.3196941614151001,0.8125,,0.0,,0.0,48.0,,-120.00001525878906,,1.0,,,,0.0,-0.22894985973834991,,,-1.0,
668.617095,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.019952999999986787,,,,,,,,,,,,,,,,,,,,,,,,
668.61721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
668.617095,,0.0,-120.00001525878906,11.2,,,,-1.0,0.189208984375,,,-119.36620731892162,0.0,-1.0,,0.04988503456115723,,,,2.8677463879064584,0.0,1.0,,,0.004431000000067797,0.0,,,,,,0.0,,,0.0,0.15625,,-0.22894985973834991,6.5560585219457295,-1.0,0.356689453125,0.0,,55.0,-119.36620731892162,,6.9321673654688345,,,,,0.4541015625,,0.3188205361366272,0.8125,,0.0,,0.0,52.0,,-120.00001525878906,,1.0,,,,0.0,-0.22894985973834991,,,-1.0,
668.637088,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.019992999999999483,,,,,,,,,,,,,,,,,,,,,,,,
668.637188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
668.637088,,1.15625,-120.00001525878906,11.15,,,,-1.0,0.189208984375,,,-119.36620731892162,0.0,-1.0,,0.04988503456115723,,,,2.8677463879064584,0.0,1.0,,,0.004462000000103217,0.0,,,,,,4.625,,,0.0,1.03125,,-0.23236793279647827,6.5560585219457295,-1.0,0.356689453125,0.0,,96.0,-119.36620731892162,,6.9321673654688345,,,,,0.4541015625,,0.344137042760849,5.75,,0.0,,0.0,56.0,,-119.4285659790039,,1.0,,,,0.0,-0.23581652343273163,,,-1.0,
668.657128,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.020039999999994507,,,,,,,,,,,,,,,,,,,,,,,,
668.657241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
668.657128,,0.03125,-118.8571548461914,11.100000000000001,,,,-1.0,0.189208984375,,,-119.36620731892162,0.0,-1.0,,0.04988503456115723,,,,2.8677463879064584,0.0,1.0,,,0.010642000000075313,0.0,,,,,,0.0,,,0.0,0.03125,,-0.23236793279647827,6.5560585219457295,-1.0,0.356689453125,0.0,,137.0,-119.36620731892162,,6.9321673654688345,,,,,0.4541015625,,0.33380383253097534,6.96875,,0.0,,0.0,40.0,,-119.4285659790039,,1.0,,,,0.0,-0.23581652343273163,,,-1.0,
668.677199,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.091187512499998,,,0.0,,,,,,,,,,,,0.020071000000029926,,,,,,,,,,,,,,,,,,,,,,,,
668.677324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
668.677199,,0.03125,-118.28572845458984,11.100000000000001,,,,-1.0,0.189208984375,,,-119.36620731892074,0.0,-1.0,,0.04988503456115723,,,,2.8677463879064584,0.0,1.0,,,0.004451000000017302,0.0,,,,,,0.0,,,0.0,7.625,,-0.23236793279647827,6.5560585219457295,-1.0,0.356689453125,0.0,,178.0,-119.36620731892074,,6.9321673654688345,,,,,0.4541015625,,0.36237937211990356,6.96875,,0.0,,0.0,44.0,,-119.4285659790039,,1.0,,,,0.0,-0.23923459649085999,,,-1.0,
668.697142,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.019943000000012034,,,,,,,,,,,,,,,,,,,,,,,,
668.697241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
668.697142,,0.28125,-118.28572845458984,11.05,,,,-1.0,0.189208984375,,,-119.36620731892162,0.0,-1.0,,0.05173826217651367,,,,2.9366232608566243,0.0,1.0,,,0.004611000000068088,0.0,,,,,,8.21875,,,0.0,6.40625,,-0.23581652343273163,6.54704272751822,-1.0,0.356689453125,0.0,,219.0,-119.36620731892162,,6.9321673654688345,,,,,0.4541015625,,0.3356545865535736,0.0,,0.0,,0.0,48.0,,-119.4285659790039,,1.0,,,,0.0,-0.24265266954898834,,,-1.0,
668.717106,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.228516599999999,,,0.0,,,,,,,,,,,,0.019963999999959015,,,,,,,,,,,,,,,,,,,,,,,,
668.717469,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
668.717106,,5.34375,-117.71428680419922,11.05,,,,-1.0,0.189208984375,,,-119.36620731892162,0.0,-1.0,,0.05173826217651367,,,,2.9366232608566243,0.0,1.0,,,0.005222000000003391,0.0,,,,,,7.5625,,,0.0,7.03125,,-0.24265266954898834,6.54704272751822,-1.0,0.356689453125,0.0,,38.0,-119.36620731892162,,6.9321673654688345,,,,,0.4541015625,,0.2893112301826477,0.8125,,0.0,,0.0,52.0,,-118.8571548461914,,1.0,,,,0.0,-0.24265266954898834,,,-1.0,
668.737084,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.136963875,,,0.0,,,,,,,,,,,,0.019978000000037355,,,,,,,,,,,,,,,,,,,,,,,,
668.737186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
668.737084,,0.0,-117.14287567138672,11.0,,,,-1.0,0.189208984375,,,-119.36620731892162,0.0,-1.0,,0.05173826217651367,,,,2.9366232608566243,0.0,1.0,,,0.004701000000068234,0.0,,,,,,2.625,,,0.0,8.125,,-0.24265266954898834,6.54704272751822,-1.0,0.356689453125,0.0,,79.0,-119.36620731892162,,6.9321673654688345,,,,,0.4541015625,,0.34679824113845825,4.03125,,0.0,,0.0,56.0,,-117.71430969238281,,1.0,,,,0.0,-0.2461012601852417,,,-1.0,
668.757609,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.320069325,,,0.0,,,,,,,,,,,,0.020525000000020555,,,,,,,,,,,,,,,,,,,,,,,,
668.757729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
668.757609,,0.03125,-117.14287567138672,11.0,,,,-1.0,0.189208984375,,,-119.36620731892162,0.0,-1.0,,0.05173826217651367,,,,2.9366232608566243,0.0,1.0,,,0.005328999999960615,0.0,,,,,,7.90625,,,0.0,7.375,,-0.24265266954898834,6.54704272751822,-1.0,0.356689453125,0.0,,120.0,-119.36620731892162,,6.9321673654688345,,,,,0.4541015625,,0.34614840149879456,3.75,,0.0,,0.0,40.0,,-117.71430969238281,,1.0,,,,0.0,-0.2461012601852417,,,-1.0,
668.777118,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.228516599999999,,,0.0,,,,,,,,,,,,0.01950899999997091,,,,,,,,,,,,,,,,,,,,,,,,
668.777226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
668.777118,,0.0625,-117.14287567138672,11.0,,,,-1.0,0.189208984375,,,-119.36620731892162,0.0,-1.0,,0.05173826217651367,,,,2.9366232608566243,0.0,1.0,,,0.008158999999977823,0.0,,,,,,7.21875,,,0.0,5.5,,-0.23581652343273163,6.54704272751822,-1.0,0.356689453125,0.0,,161.0,-119.36620731892162,,6.9321673654688345,,,,,0.4541015625,,0.34038934111595154,0.03125,,0.0,,0.0,44.0,,-118.85717010498047,,1.0,,,,0.0,-0.2461012601852417,,,-1.0,
668.7971,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.019982000000027256,,,,,,,,,,,,,,,,,,,,,,,,
668.797496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
668.7971,,3.78125,-117.71430969238281,11.100000000000001,,,,-1.0,0.189208984375,,,-119.36620731892162,0.0,-1.0,,0.05173826217651367,,,,2.9366232608566243,0.0,1.0,,,0.004667000000040389,0.0,,,,,,7.21875,,,0.0,4.03125,,-0.23581652343273163,6.54704272751822,-1.0,0.356689453125,0.0,,202.0,-119.36620731892162,,6.9321673654688345,,,,,0.4541015625,,0.35716450214385986,0.03125,,0.0,,0.0,48.0,,-118.85717010498047,,1.0,,,,0.0,-0.24265266954898834,,,-1.0,
668.817182,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.020082000000002154,,,,,,,,,,,,,,,,,,,,,,,,
668.817299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
668.817182,,5.59375,-117.71430969238281,11.100000000000001,,,,-1.0,0.189208984375,,,-119.36620731892162,0.0,-1.0,,0.05173826217651367,,,,2.9366232608566243,0.0,1.0,,,0.006779000000051383,0.0,,,,,,7.96875,,,0.0,6.5625,,-0.23581652343273163,6.54704272751822,-1.0,0.356689453125,0.0,,14.0,-119.36620731892162,,6.9321673654688345,,,,,0.4541015625,,0.3363226652145386,2.9375,,0.0,,0.0,52.0,,-118.857177734375,,1.0,,,,0.0,-0.24265266954898834,,,-1.0,
668.837034,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.274292962499999,,,0.0,,,,,,,,,,,,0.019852000000014414,,,,,,,,,,,,,,,,,,,,,,,,
668.837146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
668.837034,,3.09375,-118.28575897216797,11.15,,,,-1.0,0.188232421875,,,-119.36620731892162,0.0,-1.0,,0.05003237724304199,,,,3.0696100740796224,0.0,1.0,,,0.004427999999961685,0.0,,,,,,7.96875,,,0.0,0.53125,,-0.23581652343273163,6.522282851247059,-1.0,0.354736328125,0.0,,55.0,-119.36620731892162,,6.9321673654688345,,,,,0.45703125,,0.29669198393821716,2.9375,,0.0,,0.0,56.0,,-118.857177734375,,1.0,,,,0.0,-0.23923459649085999,,,-1.0,
668.857711,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.020676999999977852,,,,,,,,,,,,,,,,,,,,,,,,
668.857845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
668.857711,,4.0,-118.2857437133789,11.15,,,,-1.0,0.188232421875,,,-119.36620731892162,0.0,-1.0,,0.05003237724304199,,,,3.0696100740796224,0.0,1.0,,,0.004806000000030508,0.0,,,,,,3.25,,,0.0,0.03125,,-0.23581652343273163,6.522282851247059,-1.0,0.354736328125,0.0,,96.0,-119.36620731892162,,6.9321673654688345,,,,,0.45703125,,0.3477269411087036,5.25,,0.0,,0.0,40.0,,-118.85717010498047,,1.0,,,,0.0,-0.23923459649085999,,,-1.0,
668.877189,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.228516599999999,,,0.0,,,,,,,,,,,,0.019478000000049178,,,,,,,,,,,,,,,,,,,,,,,,
668.877308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
668.877189,,0.40625,-118.2857437133789,11.2,,,,-1.0,0.188232421875,,,-119.36620731891897,0.0,-1.0,,0.05003237724304199,,,,3.0696100740796224,0.0,1.0,,,0.004353999999921143,0.0,,,,,,0.3125,,,0.0,1.125,,-0.22894985973834991,6.522282851247059,-1.0,0.354736328125,0.0,,137.0,-119.36620731891897,,6.9321673654688345,,,,,0.45703125,,0.3395155668258667,2.03125,,0.0,,0.0,44.0,,-118.85717010498047,,1.0,,,,0.0,-0.23923459649085999,,,-1.0,
668.897084,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.136963875,,,0.0,,,,,,,,,,,,0.01989499999990585,,,,,,,,,,,,,,,,,,,,,,,,
668.8972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
668.897084,,1.34375,-119.4285888671875,11.350000000000001,,,,-1.0,0.188232421875,,,-119.36620731892074,0.0,-1.0,,0.05003237724304199,,,,3.0696100740796224,0.0,1.0,,,0.004512000000090666,0.0,,,,,,0.0,,,0.0,0.0,,-0.22894985973834991,6.522282851247059,-1.0,0.354736328125,0.0,,178.0,-119.36620731892074,,6.9321673654688345,,,,,0.45703125,,0.3508054316043854,1.75,,0.0,,0.0,48.0,,-120.00001525878906,,1.0,,,,0.0,-0.23236793279647827,,,-1.0,
668.917181,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.02009700000007797,,,,,,,,,,,,,,,,,,,,,,,,
668.917298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
668.917181,,0.0,-119.4285888671875,11.350000000000001,,,,-1.0,0.188232421875,,,-119.36620731892074,0.0,-1.0,,0.05003237724304199,,,,3.0696100740796224,0.0,1.0,,,0.012982999999962885,0.0,,,,,,0.0,,,0.0,0.0,,-0.22553178668022156,6.522282851247059,-1.0,0.354736328125,0.0,,14.0,-119.36620731892074,,6.9321673654688345,,,,,0.45703125,,0.2327103465795517,0.0,,0.0,,0.0,52.0,,-120.57146453857422,,1.0,,,,0.0,-0.22894985973834991,,,-1.0,
668.937074,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.019893000000024585,,,,,,,,,,,,,,,,,,,,,,,,
668.937176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
668.937074,,0.0,-120.00003814697266,11.350000000000001,,,,-1.0,0.1904296875,,,-119.36620731892074,0.0,-1.0,,0.05003237724304199,,,,3.0696100740796224,0.0,1.0,,,0.004474999999956708,0.0,,,,,,0.0,,,0.0,0.0,,-0.2220831960439682,6.522282851247059,-1.0,0.3544921875,0.0,,55.0,-119.36620731892074,,6.9321673654688345,,,,,0.455078125,,0.5316755771636963,0.0,,0.0,,0.0,56.0,,-120.57146453857422,,1.0,,,,0.0,-0.22894985973834991,,,-1.0,
668.959912,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.228516599999999,,,0.0,,,,,,,,,,,,0.02283799999997882,,,,,,,,,,,,,,,,,,,,,,,,
668.960064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
668.959912,,0.0,-120.57147216796875,11.350000000000001,,,,-1.0,0.1904296875,,,-119.36620731892074,0.0,-1.0,,0.05003237724304199,,,,3.0696100740796224,0.0,1.0,,,0.007086999999955879,0.0,,,,,,0.0,,,0.0,0.0,,-0.2220831960439682,6.522282851247059,-1.0,0.3544921875,0.0,,96.0,-119.36620731892074,,6.9321673654688345,,,,,0.455078125,,0.33257368206977844,3.21875,,0.0,,0.0,40.0,,-121.14287567138672,,1.0,,,,0.0,-0.22553178668022156,,,-1.0,
668.977308,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.01739599999996244,,,,,,,,,,,,,,,,,,,,,,,,
668.977518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
668.977308,,0.0,-120.57147216796875,11.350000000000001,,,,-1.0,0.1904296875,,,-119.36620731892074,0.0,-1.0,,0.05003237724304199,,,,3.0696100740796224,0.0,1.0,,,0.004542000000014923,0.0,,,,,,0.0,,,0.0,0.03125,,-0.2220831960439682,6.522282851247059,-1.0,0.3544921875,0.0,,137.0,-119.36620731892074,,6.9321673654688345,,,,,0.455078125,,0.35806626081466675,3.21875,,0.0,,0.0,44.0,,-121.14287567138672,,1.0,,,,0.0,-0.22553178668022156,,,-1.0,
668.997071,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.228516599999999,,,0.0,,,,,,,,,,,,0.019763000000011743,,,,,,,,,,,,,,,,,,,,,,,,
668.997175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
668.997071,,0.0,-120.57146453857422,11.4,,,,-1.0,0.1904296875,,,-119.36620731892074,0.0,-1.0,,0.051470279693603516,,,,2.6360578414319105,0.0,1.0,,,0.004962999999975182,0.0,,,,,,0.0,,,0.0,0.0,,-0.2220831960439682,6.569716335385242,-1.0,0.3544921875,0.0,,178.0,-119.36620731892074,,6.9321673654688345,,,,,0.455078125,,0.3343242108821869,0.0,,0.0,,0.0,48.0,,-121.14287567138672,,1.0,,,,0.0,-0.22553178668022156,,,-1.0,
669.017103,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.020032000000014705,,,,,,,,,,,,,,,,,,,,,,,,
669.017208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
669.017103,,0.0,-120.57146453857422,11.4,,,,-1.0,0.1904296875,,,-119.36620731892074,0.0,-1.0,,0.051470279693603516,,,,2.6360578414319105,0.0,1.0,,,0.006160000000022592,0.0,,,,,,0.0,,,0.0,0.0,,-0.2220831960439682,6.569716335385242,-1.0,0.3544921875,0.0,,219.0,-119.36620731892074,,6.9321673654688345,,,,,0.455078125,,0.300565242767334,0.0,,0.0,,0.0,52.0,,-121.14286041259766,,1.0,,,,0.0,-0.22553178668022156,,,-1.0,
669.037107,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.228516599999999,,,0.0,,,,,,,,,,,,0.02000399999997171,,,,,,,,,,,,,,,,,,,,,,,,
669.037217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
669.037107,,0.0,-120.57146453857422,11.4,,,,-1.0,0.189453125,,,-119.36620731892074,0.0,-1.0,,0.051470279693603516,,,,2.6360578414319105,0.0,1.0,,,0.004798000000050706,0.0,,,,,,0.0,,,0.0,0.0,,-0.22553178668022156,6.569716335385242,-1.0,0.3525390625,0.0,,38.0,-119.36620731892074,,6.9321673654688345,,,,,0.4580078125,,0.3390931189060211,0.0,,0.0,,0.0,56.0,,-121.14286041259766,,1.0,,,,0.0,-0.22553178668022156,,,-1.0,
669.057403,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.02029600000003029,,,,,,,,,,,,,,,,,,,,,,,,
669.058264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
669.057403,,0.0,-120.57146453857422,11.3,,,,-1.0,0.189453125,,,-119.36620731892074,0.0,-1.0,,0.051470279693603516,,,,2.6360578414319105,0.0,1.0,,,0.006310999999982414,0.0,,,,,,0.0,,,0.0,4.0,,-0.22553178668022156,6.569716335385242,-1.0,0.3525390625,0.0,,79.0,-119.36620731892074,,6.9321673654688345,,,,,0.4580078125,,0.3421354293823242,0.0,,0.0,,0.0,40.0,,-120.57144927978516,,1.0,,,,0.0,-0.22553178668022156,,,-1.0,
669.07714,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.0197369999999637,,,,,,,,,,,,,,,,,,,,,,,,
669.07725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
669.07714,,0.03125,-120.00003814697266,11.25,,,,-1.0,0.189453125,,,-119.36620731892074,0.0,-1.0,,0.051470279693603516,,,,2.6360578414319105,0.0,1.0,,,0.004876999999964937,0.0,,,,,,0.0,,,0.0,0.0,,-0.22553178668022156,6.569716335385242,-1.0,0.3525390625,0.0,,120.0,-119.36620731892074,,6.9321673654688345,,,,,0.4580078125,,0.3295460641384125,0.0,,0.0,,0.0,44.0,,-120.57144927978516,,1.0,,,,0.0,-0.22553178668022156,,,-1.0,
669.097099,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.01995899999997164,,,,,,,,,,,,,,,,,,,,,,,,
669.097202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
669.097099,,0.59375,-120.00003814697266,11.2,,,,-1.0,0.189453125,,,-119.36620731891897,0.0,-1.0,,0.051470279693603516,,,,2.6360578414319105,0.0,1.0,,,0.004604000000085762,0.0,,,,,,0.0,,,0.0,4.53125,,-0.22894985973834991,6.569716335385242,-1.0,0.3525390625,0.0,,161.0,-119.36620731891897,,6.9321673654688345,,,,,0.4580078125,,0.3573279082775116,6.34375,,0.0,,0.0,48.0,,-120.57144927978516,,1.0,,,,0.0,-0.22894985973834991,,,-1.0,
669.117107,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.0200080000000753,,,,,,,,,,,,,,,,,,,,,,,,
669.117206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
669.117107,,4.46875,-120.0000228881836,11.2,,,,-1.0,0.189453125,,,-119.36620731892074,0.0,-1.0,,0.051470279693603516,,,,2.6360578414319105,0.0,1.0,,,0.004352999999923668,0.0,,,,,,0.0,,,0.0,0.0,,-0.22894985973834991,6.569716335385242,-1.0,0.3525390625,0.0,,202.0,-119.36620731892074,,6.9321673654688345,,,,,0.4580078125,,0.3084670305252075,0.0,,0.0,,0.0,52.0,,-120.0,,1.0,,,,0.0,-0.22894985973834991,,,-1.0,
669.137115,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.020007999999961612,,,,,,,,,,,,,,,,,,,,,,,,
669.137235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
