TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Desired Speed,Right Intern Moter Current,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Hopper Motor Right Current,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Hopper Motor Right Cmd,Control Panel State Machine 3.25 spin,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Operator Controller Photon Cannon Command,Ball Counter Sensor Distance,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Driver Auto Align and Shoot Command,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Intake Fault,Driver Rotate Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Intake Motor Speed,Robot Battery Voltage,Drivetrain Left Wheel Actual Speed,Robot Battery Current Draw,Operator Controller Prep to Shoot Command,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,Main Loop Process Duration,RIO Input Voltage,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Ball Distance Sensor Distance,Pneumatics Cutoff Switch State,Intake Solenoid Command,Operator Controller Shot Speed Increment,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Conveyor Motor Current,Color Sensor Match Color,Color Sensor Red Intensity,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Operator Controller Shot Speed Decrement,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Robot CAN Bus Utilization,Right Master Moter Current,Climber Motor Command,PDP Cooling Fans Current,RIO 6V Supply Voltage,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
2482.452865,0.0,61.0,359.1384789929409,0.0,0.0,0.0,,-0.0,0.1914422365088162,0.0,0.0,,0.0,-0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.03766155242919922,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.020001000000320346,-1.1360885230714894,0.0,,,0.0,9.35039370078725,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,425.916412188234,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,7.156049511716342E10,1.0,-0.0,0.00403699999969831,,1.0,,0.0,6.505883411354844,,9.35039370078725,,0.0,0.0,0.0,0.3442500289265307,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
2482.472843,0.0,61.0,359.1849787649672,0.0,0.0,0.0,,-0.0,0.2876460320275515,0.0,0.0,,0.0,-0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.03766155242919922,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.01997799999980998,-1.1307953394863106,0.0,,,0.0,9.232283464566777,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,425.91719260419256,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,7.156049511716342E10,1.0,-0.0,0.0033939999998437997,,1.0,,0.0,6.505883411354844,,9.232283464566777,,0.0,0.0,0.0,0.34296862363253106,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
2482.492892,0.0,61.0,358.85041255143324,0.0,0.0,0.0,,-0.0,0.1915853964911261,0.0,0.0,,0.0,-0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.03766155242919922,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.020049000000199158,-1.1309710150062688,0.0,,84.7,0.0,9.212598425196699,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,425.9206118201512,-0.0,,-0.0,,0.0,66.61163899560923,1.0,,0.0,0.0,0.0,0.0,7.156049511716342E10,1.0,-0.0,0.012657999999646563,,1.0,71.0,0.0,6.505883411354844,,9.212598425196699,,0.0,0.0,0.0,0.34014593346259336,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
2482.512926,0.0,61.0,359.0913796896496,0.0,0.0,0.0,,-0.0,0.09564027009013068,0.0,0.0,,0.0,-0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.03766155242919922,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.020033999999668595,-1.1310433176062396,0.0,,,0.0,9.192913385826621,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,425.92426951736735,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,7.156049511716342E10,1.0,-0.0,0.0037000000002080924,,1.0,,0.0,6.505883411354844,,9.192913385826621,,0.0,0.0,0.0,0.33776185548347865,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
2482.532879,0.0,61.0,359.1377551582993,0.0,0.0,0.0,,-0.0,0.09580140175656053,0.0,0.0,,0.0,-0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.03766155242919922,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.019952999999986787,-1.1306525536882224,0.0,,,0.0,9.153543307086462,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,425.9279566501024,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,7.156049511716342E10,1.0,-0.0,0.004072000000178377,,1.0,,0.0,6.505883411354844,,9.153543307086462,,0.0,0.0,0.0,0.33603707188047094,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
2482.552881,0.0,61.0,359.1842885539635,0.0,0.0,0.0,,-0.0,0.1439443528891357,0.0,0.0,,0.0,-0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.03766155242919922,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.020002000000204134,-1.129937511586388,0.0,,,0.0,9.17322834645654,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,425.9307405812867,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,7.156049511716342E10,1.0,-0.0,0.003398999999717489,,1.0,,0.0,6.505883411354844,,9.17322834645654,,0.0,0.0,0.0,0.3395875744725088,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
2482.572845,0.0,61.0,359.28025392410495,0.0,0.0,0.0,,-0.0,0.33587455367047375,0.0,0.0,,0.0,-0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.03766155242919922,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0199640000000727,-1.1263173564178106,0.0,,,0.0,9.212598425196699,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,425.9346910528252,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,7.156049511716342E10,1.0,-0.0,0.003770999999687774,,1.0,,0.0,6.505883411354844,,9.212598425196699,,0.0,0.0,0.0,0.3423112687072916,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
2482.592864,0.0,61.0,359.23033070148614,0.0,0.0,0.0,,-0.0,0.09620580375693502,0.0,0.0,,0.0,-0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.03766155242919922,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.020019000000047527,-1.1251236174063206,0.0,,,0.0,9.192913385826621,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,425.9374255631061,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,7.156049511716342E10,1.0,-0.0,0.00408900000002177,,1.0,,0.0,6.505883411354844,,9.192913385826621,,0.0,0.0,0.0,0.3437026269320489,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
2482.61293,0.0,61.0,358.8523247983486,0.0,0.0,0.0,,-0.0,0.0,0.0,0.0,,0.0,-0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.0927591323852539,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.020065999999587802,-1.125685007632827,0.0,,,0.0,9.192913385826621,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,425.9412841838386,-0.0,12.450000000000001,-0.0,0.0,0.0,,1.0,,0.0,0.0,0.0,0.0,7.156049511716342E10,1.0,-0.0,0.008667000000059488,12.24694775390625,1.0,,0.0,5.110947284533864,,9.192913385826621,,0.0,0.0,0.0,0.3405218987309236,0.0,0.0,,,219.0,0.0,0.0,0.0,0.0,0.0,,1.0,0.5147566199302673,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
2482.632972,0.0,61.0,358.8436436320605,0.0,0.0,0.0,,-0.0,359.85546504129064,0.0,0.0,,0.0,-0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.0927591323852539,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.020042000000103144,-1.130717127657974,0.0,,,0.0,9.271653543306936,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,425.94453081567025,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,7.156049511716342E10,1.0,-0.0,0.0034639999998944404,,1.0,,0.0,5.110947284533864,,9.271653543306936,,0.0,0.0,0.0,0.337036388033272,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
2482.652891,0.0,61.0,358.85709990111843,0.0,0.0,0.0,,-0.0,0.19047105504924577,0.0,0.0,,0.0,-0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.0927591323852539,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.019919000000300002,-1.1383653116689867,0.0,,,0.0,9.311023622047093,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,425.94878020117693,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,7.156049511716342E10,1.0,-0.0,0.0035979999997834966,,1.0,,0.0,5.110947284533864,,9.311023622047093,,0.0,0.0,0.0,0.33452203617138226,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
2482.672854,0.0,61.0,359.04596545895464,0.0,0.0,0.0,,-0.0,0.2861983023470339,0.0,0.0,,0.0,-0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.0927591323852539,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.019962999999734166,-1.1451749971865575,0.0,,,0.0,9.291338582677014,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,425.95161226668364,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,7.156049511716342E10,1.0,-0.0,0.003982000000178232,,1.0,,0.0,5.110947284533864,,9.291338582677014,,0.0,0.0,0.0,0.3379296089010723,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
2482.692847,0.0,61.0,359.1341541922427,0.0,0.0,0.0,,-0.0,0.3848085687674883,0.0,0.0,,0.0,-0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.0927591323852539,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.019992999999885797,-1.1446245017706247,0.0,,,0.0,9.251968503936856,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,425.9529241829962,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,7.156049511716342E10,1.0,-0.0,0.004068000000188476,,1.0,,0.0,5.110947284533864,,9.251968503936856,,0.0,0.0,0.0,0.342642655259606,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
2482.712866,0.0,61.0,359.08604703483735,0.0,0.0,0.0,,-0.0,0.24050442317989426,0.0,0.0,,0.0,-0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.0927591323852539,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.020019000000047527,-1.1417793950723893,0.0,,,0.0,9.19291338582662,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,425.95184784850267,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,7.156049511716342E10,1.0,-0.0,0.004356000000370841,,1.0,,0.0,5.110947284533864,,9.19291338582662,,0.0,0.0,0.0,0.339428531114701,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
2482.733178,0.0,61.0,358.9461833896306,0.0,0.0,0.0,,-0.0,0.04789805620842889,0.0,0.0,,0.0,-0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.0927591323852539,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.02031200000010358,-1.1378418793235283,0.0,,,0.0,9.133858267716382,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,425.95370310923533,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,7.156049511716342E10,1.0,-0.0,0.003827000000001135,,1.0,,0.0,5.110947284533864,,9.133858267716382,,0.0,0.0,0.0,0.3321325347628362,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
2482.752861,0.0,61.0,359.04036169844153,0.0,0.0,0.0,,-0.0,0.04797967326187995,0.0,0.0,,0.0,-0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.0927591323852539,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.01968299999998635,-1.1396014618547528,0.0,,,0.0,9.153543307086462,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,425.9557282562928,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,7.156049511716342E10,1.0,-0.0,0.003709999999955471,,1.0,,0.0,5.110947284533864,,9.153543307086462,,0.0,0.0,0.0,0.3287989450752561,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
2482.772845,0.0,61.0,358.80355396958396,0.0,0.0,0.0,,-0.0,0.43069329517376614,0.0,0.0,,0.0,-0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.04257607460021973,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.019984000000022206,-1.144569192796046,0.0,,,0.0,9.153543307086462,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,425.9573880770253,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,7.156049511716342E10,1.0,-0.0,0.00392199999987497,,1.0,,0.0,6.187959286946182,,9.153543307086462,,0.0,0.0,0.0,0.33136686332476467,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
2482.792882,0.0,61.0,359.1370690700302,0.0,0.0,0.0,,-0.0,0.5273341377017549,0.0,0.0,,0.0,-0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.04257607460021973,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.020037000000229455,-1.146205742828235,0.0,,,0.0,9.133858267716384,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,425.96051381775794,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,7.156049511716342E10,1.0,-0.0,0.003539999999702559,,1.0,,0.0,6.187959286946182,,9.133858267716384,,0.0,0.0,0.0,0.3365581823624574,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
2482.812856,0.0,61.0,359.37621517152917,0.0,0.0,0.0,,-0.0,0.38386282462445115,0.0,0.0,,0.0,-0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.04257607460021973,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.01997399999982008,-1.1498001359357417,0.0,,,0.0,9.173228346456543,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,425.96026800326473,-0.0,12.450000000000001,-0.0,0.0,0.0,,1.0,,0.0,0.0,0.0,0.0,7.156049511716342E10,1.0,-0.0,0.0036059999997632985,12.253230224609375,1.0,,0.0,6.187959286946182,,9.173228346456543,,0.0,0.0,0.0,0.34074995785549445,0.0,0.0,,,349.0,0.0,0.0,0.0,0.0,0.0,,1.0,0.5317787528038025,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
2482.832902,0.0,61.0,359.185651004277,0.0,0.0,0.0,,-0.0,359.90419734423705,0.0,0.0,,0.0,-0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.04257607460021973,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.020046000000093045,-1.1514763943906534,0.0,,,0.0,9.212598425196703,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,425.96046199354555,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,7.156049511716342E10,1.0,-0.0,0.003608999999869411,,1.0,,0.0,6.187959286946182,,9.212598425196703,,0.0,0.0,0.0,0.33904749749975727,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
2482.852867,0.0,61.0,359.2802418088601,0.0,0.0,0.0,,-0.0,0.04798261751145309,0.0,0.0,,0.0,-0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.04257607460021973,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.01996499999995649,-1.1489096684504787,0.0,,,0.0,9.192913385826623,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,425.96224262537703,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,7.156049511716342E10,1.0,-0.0,0.0035649999999805004,,1.0,,0.0,6.187959286946182,,9.192913385826623,,0.0,0.0,0.0,0.3372174677088922,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
2482.872862,0.0,61.0,359.47216724757294,0.0,0.0,0.0,,-0.0,0.19193679687224371,0.0,0.0,,0.0,-0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.04298973083496094,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.01999500000010812,-1.147346375970745,0.0,,,0.0,9.153543307086466,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,425.9678600508837,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,7.156049511716342E10,1.0,-0.0,0.003478999999970256,,1.0,,0.0,9.067961542868632,,9.153543307086466,,0.0,0.0,0.0,0.33555880092856744,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
2482.895048,0.0,61.0,359.2348393791578,0.0,0.0,0.0,,-0.0,0.3347496897976295,0.0,0.0,,0.0,-0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.04298973083496094,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.022185999999692285,-1.1435057026244122,0.0,,,0.0,9.133858267716388,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,425.9708331671963,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,7.156049511716342E10,1.0,-0.0,0.0040480000002389716,,1.0,,0.0,9.067961542868632,,9.133858267716388,,0.0,0.0,0.0,0.3427678867804398,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
2482.912969,0.0,61.0,359.09216168379254,0.0,0.0,0.0,,-0.0,0.4300146807370003,0.0,0.0,,0.0,-0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.04298973083496094,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.017921000000114873,-1.1472190305623133,0.0,,,0.0,9.153543307086466,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,425.97328039144537,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,7.156049511716342E10,1.0,-0.0,0.003713999999945372,,1.0,,0.0,9.067961542868632,,9.153543307086466,,0.0,0.0,0.0,0.34403842248355254,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
2482.933024,0.0,61.0,358.8504077307102,0.0,0.0,0.0,,-0.0,0.09579296601016823,0.0,0.0,,0.0,-0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.04298973083496094,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.020054999999956635,-1.1531919718768453,0.0,,,0.0,9.173228346456543,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,425.97337673695205,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,7.156049511716342E10,1.0,-0.0,0.004045000000132859,,1.0,,0.0,9.067961542868632,,9.173228346456543,,0.0,0.0,0.0,0.34264223522403037,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
2482.95284,0.0,61.0,359.28024382811014,0.0,0.0,0.0,,-0.0,0.14394758332199245,0.0,0.0,,0.0,-0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.04298973083496094,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.019815999999991618,-1.1541638908014613,0.0,,,0.0,9.212598425196703,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,425.97595885326456,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,7.156049511716342E10,1.0,-0.0,0.0033830000002126326,,1.0,,0.0,9.067961542868632,,9.212598425196703,,0.0,0.0,0.0,0.341131460882999,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
2482.973184,0.0,61.0,359.2772314967689,0.0,0.0,0.0,,-0.0,0.38546917564229005,0.0,0.0,,0.0,-0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.04298973083496094,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.02034400000002279,-1.149934162638906,0.0,,,0.0,9.232283464566782,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,425.9783028339973,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,7.156049511716342E10,1.0,-0.0,0.004664000000047963,,1.0,,0.0,9.067961542868632,,9.232283464566782,,0.0,0.0,0.0,0.3400456487316462,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
2482.9929939999997,0.0,61.0,358.89281696149294,0.0,0.0,0.0,,-0.0,0.6739110476886474,0.0,0.0,,0.0,-0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.04298973083496094,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.01981000000023414,-1.1500916135204946,0.0,,,0.0,9.212598425196703,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,425.9793997010548,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,7.156049511716342E10,1.0,-0.0,0.0036179999997330015,,1.0,,0.0,9.067961542868632,,9.212598425196703,,0.0,0.0,0.0,0.3432690453005401,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
2483.012851,0.0,61.0,359.1363174450008,0.0,0.0,0.0,,-0.0,0.239903413291551,0.0,0.0,,0.0,-0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.03794360160827637,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.019856999999774416,-1.1508482897412455,0.0,,,0.0,9.27165354330694,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,425.9796914465616,-0.0,12.450000000000001,-0.0,0.0,0.0,,1.0,,0.0,0.0,0.0,0.0,7.156049511716342E10,1.0,-0.0,0.0039550000001327135,12.24694775390625,1.0,,0.0,6.873564423934134,,9.27165354330694,,0.0,0.0,0.0,0.34299593926854244,0.0,0.0,,,349.0,0.0,0.0,0.0,0.0,0.0,,1.0,0.5262941718101501,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
