TIME,Shooter Actual RPM,Right Intern Moter Current,Drivetrain Left Wheel Actual Speed,Battery Voltage,Distance Sensor Raw Voltage,Hopper Spark Left Current,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Shooter Desired RPM,Driver FwdRev Command,Drivetrain Left Wheel Desired Speed,Rotate to Color,Color Needed,Shooter State Command,Raspberry Pi Duration,Right Climber Current,Pneumatics Compressor Current,Hopper Spark Left Cmd,Raspberry Pi Angle,Climber Input Command,Raspberry Pi Stable Target,Hopper Spark Right Cmd,Driver Snail Mode Command,Main Loop Process Duration,Left Climber Current,botDesPoseY,roboRIO CPU Load,botDesPoseX,Distance Sensor Available,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Left Master Moter Current,Pneumatics Cutoff Switch State,Drivetrain Right Motor Output Duty Cycle,Raspberry Pi Framerate,Color Sensor Match Color,Color Sensor Red Intensity,Panel 3.25 spin,Hopper Spark Right Current,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Driver Auto Align Command,DT_Pose_Angle,Intake Speed State,Main Loop Call Period,Shooter Motor 1 Current,Shooter Motor 2 Current,Color Sensor Green Intensity,roboRIO Sys Memory Load,Robot CAN Bus Utilization,Right Master Moter Current,Distance Sensor Distance,Climber Motor Command,Photon Cannon State,Robot Brownout,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,botActPoseT,Drivetrain Desired Heading,Raspberry Pi Visible Target,botActPoseX,botActPoseY,Intake Position State,Battery Current Draw,Drivetrain Left Motor output Duty Cycle,Shooter Control Mode,Driver Rotate Command,Climber Upper Limit Switch,
272.278532,,,,,,,,,,,-0.0,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.020014000000003307,,,,,,,,,,,,,,,,,,,,,,,-0.0,,
272.278621,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
272.278532,,0.0,45.14287185668945,12.55,,,,-1.0,0.199951171875,,,0.0,0.0,-1.0,,0.050652503967285156,,0.0,,7.4512900175416705,0.0,1.0,,,0.005606000000000222,0.0,,,,,,0.0,,-9.182740237500001,0.0,0.0,0.0,0.0,6.976576768385789,-1.0,0.239990234375,0.0,,135.0,0.0,,-28.105381041413644,,,,,0.56005859375,,0.3230792284011841,0.0,,0.0,,0.0,108.0,,-38.28572463989258,,-7.455871475564418,1.0,,,,0.0,0.0,,,-1.0,
272.298511,,,,,,,,,,,-0.0,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.01997900000003483,,,,,,,,,,,,,,,,,,,,,,,-0.0,,
272.298562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
272.298511,,0.0,34.857154846191406,12.55,,,,-1.0,0.199951171875,,,0.0,0.0,-1.0,,0.050652503967285156,,0.0,,7.4512900175416705,0.0,1.0,,,0.004609999999956926,0.0,,,,,,0.0,,-9.182740237500001,0.0,0.0,0.0,0.0,6.976576768385789,-1.0,0.239990234375,0.0,,181.0,0.0,,-28.074384317946,,,,,0.56005859375,,0.3629898726940155,0.0,,0.0,,0.0,117.0,,-38.28572463989258,,-7.455871475564418,1.0,,,,0.0,0.0,,,-1.0,
272.318533,,,,,,,,,,,-0.0,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.02002199999998311,,,,,,,,,,,,,,,,,,,,,,,-0.0,,
272.318581,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
272.318533,,0.0,24.571435928344727,12.5,,,,-1.0,0.199951171875,,,0.0,0.0,-1.0,,0.050652503967285156,,0.0,,7.4512900175416705,0.0,1.0,,,0.00597099999998818,0.0,,,,,,0.0,,-9.182740237500001,0.0,0.0,0.0,0.0,6.976576768385789,-1.0,0.239990234375,0.0,,227.0,0.0,,-28.121802314478355,,,,,0.56005859375,,0.33567187190055847,0.0,,0.0,,0.0,126.0,,-18.857141494750977,,-7.455871475564418,1.0,,,,0.0,0.0,,,-1.0,
272.338525,,,,,,,,,,,-0.0,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.019992000000002008,,,,,,,,,,,,,,,,,,,,,,,-0.0,,
272.338595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
272.338525,,0.0,24.571435928344727,12.55,,,,-1.0,0.199951171875,,,0.0,0.0,-1.0,,0.050652503967285156,,0.0,,7.4512900175416705,0.0,1.0,,,0.030243999999981952,0.0,,,,,,0.0,,-9.182740237500001,0.0,0.0,0.0,0.0,6.976576768385789,-1.0,0.239990234375,0.0,,27.0,0.0,,-28.15735703950888,,,,,0.56005859375,,0.3103424906730652,0.0,,0.0,,0.0,90.0,,-18.857141494750977,,-7.455871475564418,1.0,,,,0.0,0.0,,,-1.0,
272.374216,,,,,,,,,,,-0.0,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.035690999999985706,,,,,,,,,,,,,,,,,,,,,,,-0.0,,
272.37427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
272.374216,,0.0,8.571441650390625,12.55,,,,-1.0,0.199951171875,,,0.0,0.0,-1.0,,0.050652503967285156,,0.0,,7.4512900175416705,0.0,1.0,,,0.008547000000021399,0.0,,,,,,0.0,,-9.182740237500001,0.0,0.0,0.0,0.0,6.976576768385789,-1.0,0.239990234375,0.0,,73.0,0.0,,-28.183454516822685,,,,,0.56005859375,,0.2994285821914673,0.0,,0.0,,0.0,99.0,,-11.428570747375488,,-7.455871475564418,1.0,,,,0.0,0.0,,,-1.0,
272.384508,,,,,,,,,,,-0.0,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.01029199999999264,,,,,,,,,,,,,,,,,,,,,,,-0.0,,
272.384556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
272.384508,,0.0,8.571441650390625,12.55,,,,-1.0,0.199951171875,,,0.0,0.0,-1.0,,0.05083131790161133,,0.0,,19.889423897592085,0.0,1.0,,,0.005448999999998705,0.0,,,,,,0.0,,-9.182740237500001,0.0,0.0,0.0,0.0,6.508881946998512,-1.0,0.239990234375,0.0,,119.0,0.0,,-28.179780136676165,,,,,0.56005859375,,0.44730255007743835,0.0,,0.0,,0.0,108.0,,-11.428570747375488,,-7.455871475564418,1.0,,,,0.0,0.0,,,-1.0,
272.399051,,,,,,,,,,,-0.0,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.014543000000003303,,,,,,,,,,,,,,,,,,,,,,,-0.0,,
272.399098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
272.399051,,0.0,8.571441650390625,12.55,,,,-1.0,0.199951171875,,,0.0,0.0,-1.0,,0.05083131790161133,,0.0,,19.889423897592085,0.0,1.0,,,0.006289000000037959,0.0,,,,,,0.0,,-9.136963875,0.0,0.0,0.0,0.0,6.508881946998512,-1.0,0.239990234375,0.0,,165.0,0.0,,-28.172336861706686,,,,,0.56005859375,,0.37625637650489807,0.0,,0.0,,0.0,117.0,,-6.285711765289307,,-7.455871475564418,1.0,,,,0.0,0.0,,,-1.0,
272.418671,,,,,,,,,,,-0.0,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.019620000000031723,,,,,,,,,,,,,,,,,,,,,,,-0.0,,
272.418742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
272.418671,,0.0,2.8571534156799316,12.55,,,,-1.0,0.199951171875,,,0.0,0.0,-1.0,,0.05083131790161133,,0.0,,19.889423897592085,0.0,1.0,,,0.007313000000010561,0.0,,,,,,0.0,,-9.182740237500001,0.0,0.0,0.0,0.0,6.508881946998512,-1.0,0.239990234375,0.0,,211.0,0.0,,-28.167727146737207,,,,,0.56005859375,,0.32592734694480896,0.0,,0.0,,0.0,126.0,,-0.571423351764679,,-7.455871475564418,1.0,,,,0.0,0.0,,,-1.0,
272.438788,,,,,,,,,,,-0.0,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.02011699999997063,,,,,,,,,,,,,,,,,,,,,,,-0.0,,
272.439035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
272.438788,,0.0,-0.571429431438446,12.5,,,,-1.0,0.199951171875,,,0.0,0.0,-1.0,,0.05083131790161133,,0.0,,19.889423897592085,0.0,1.0,,,0.023265000000037617,0.0,,,,,,0.0,,-9.182740237500001,0.0,0.0,0.0,0.0,6.508881946998512,-1.0,0.239990234375,0.0,,27.0,0.0,,-28.169659343269565,,,,,0.56005859375,,0.29808706045150757,0.0,,0.0,,0.0,90.0,,-0.571423351764679,,-7.455871475564418,1.0,,,,0.0,0.0,,,-1.0,
272.46338,,,,,,,,,,,-0.0,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.024591999999984182,,,,,,,,,,,,,,,,,,,,,,,-0.0,,
272.463451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
272.46338,,0.0,-0.571429431438446,12.5,,,,-1.0,0.199951171875,,,0.0,0.0,-1.0,,0.05083131790161133,,0.0,,19.889423897592085,0.0,1.0,,,0.004913000000044576,0.0,,,,,,0.0,,-9.182740237500001,0.0,0.0,0.0,0.0,6.508881946998512,-1.0,0.239990234375,0.0,,73.0,0.0,,-28.17637348497896,,,,,0.56005859375,,0.5321753621101379,0.0,,0.0,,0.0,99.0,,1.714288353919983,,-7.455871475564418,1.0,,,,0.0,0.0,,,-1.0,
272.478922,,,,,,,,,,,-0.0,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.015542000000039025,,,,,,,,,,,,,,,,,,,,,,,-0.0,,
272.478993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
272.478922,,0.0,-2.285717725753784,12.5,,,,-1.0,0.199951171875,,,0.0,0.0,-1.0,,0.05083131790161133,,0.0,,19.889423897592085,0.0,1.0,,,0.006256000000007589,0.0,,,,,,0.0,,-9.182740237500001,0.0,0.0,0.0,0.0,6.508881946998512,-1.0,0.239990234375,0.0,,119.0,0.0,,-28.171959572109614,,,,,0.56005859375,,0.3040042221546173,0.0,,0.0,,0.0,108.0,,1.714288353919983,,-7.455871475564418,1.0,,,,0.0,0.0,,,-1.0,
272.498509,,,,,,,,,,,-0.0,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.019587000000001353,,,,,,,,,,,,,,,,,,,,,,,-0.0,,
272.498554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
272.498509,,0.0,-2.285717725753784,12.5,,,,-1.0,0.199951171875,,,0.0,0.0,-1.0,,0.05083131790161133,,0.0,,19.889423897592085,0.0,1.0,,,0.0058030000000144355,0.0,,,,,,0.0,,-9.182740237500001,0.0,0.0,0.0,0.0,6.508881946998512,-1.0,0.239990234375,0.0,,165.0,0.0,,-28.171503218190203,,,,,0.56005859375,,0.36765629053115845,0.0,,0.0,,0.0,117.0,,1.714288353919983,,-7.455871475564418,1.0,,,,0.0,0.0,,,-1.0,
272.518526,,,,,,,,,,,-0.0,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.020016999999995733,,,,,,,,,,,,,,,,,,,,,,,-0.0,,
272.518572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
272.518526,,0.0,-1.714288353919983,12.55,,,,-1.0,0.199951171875,,,0.0,0.0,-1.0,,0.05083131790161133,,0.0,,19.889423897592085,0.0,1.0,,,0.005986000000007152,0.0,,,,,,0.0,,-9.274292962499999,0.0,0.0,0.0,0.0,6.508881946998512,-1.0,0.239990234375,0.0,,211.0,0.0,,-28.176220733672505,,,,,0.56005859375,,0.3411048352718353,0.0,,0.0,,0.0,126.0,,1.142858862876892,,-7.455871475564418,1.0,,,,0.0,0.0,,,-1.0,
272.538525,,,,,,,,,,,-0.0,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.019998999999984335,,,,,,,,,,,,,,,,,,,,,,,-0.0,,
272.538593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
272.538525,,0.0,-0.571429431438446,12.55,,,,-1.0,0.199951171875,,,0.0,0.0,-1.0,,0.05157136917114258,,0.0,,20.060776095965966,0.0,1.0,,,0.01226400000001604,0.0,,,,,,0.0,,-9.182740237500001,0.0,0.0,0.0,0.0,6.604755898419477,-1.0,0.239990234375,0.0,,257.0,0.0,,-28.175269327030254,,,,,0.56005859375,,0.25309276580810547,0.0,,0.0,,0.0,90.0,,0.0,,-7.455871475564418,1.0,,,,0.0,0.0,,,-1.0,
272.559435,,,,,,,,,,,-0.0,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.02091000000001486,,,,,,,,,,,,,,,,,,,,,,,-0.0,,
272.559513,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
272.559435,,0.0,0.571429431438446,12.55,,,,-1.0,0.199951171875,,,0.0,0.0,-1.0,,0.05157136917114258,,0.0,,20.060776095965966,0.0,1.0,,,0.010807999999997264,0.0,,,,,,0.0,,-9.182740237500001,0.0,0.0,0.0,0.0,6.604755898419477,-1.0,0.239990234375,0.0,,27.0,0.0,,-28.175541923587026,,,,,0.56005859375,,0.06355555355548859,0.0,,0.0,,0.0,99.0,,0.0,,-7.455871475564418,1.0,,,,0.0,0.0,,,-1.0,
272.578488,,,,,,,,,,,-0.0,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.01905299999998533,,,,,,,,,,,,,,,,,,,,,,,-0.0,,
272.57856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
272.578488,,0.0,0.571429431438446,12.55,,,,-1.0,0.199951171875,,,0.0,0.0,-1.0,,0.05157136917114258,,0.0,,20.060776095965966,0.0,1.0,,,0.00516600000003109,0.0,,,,,,0.0,,-9.182740237500001,0.0,0.0,0.0,0.0,6.604755898419477,-1.0,0.239990234375,0.0,,73.0,0.0,,-28.176448558019263,,,,,0.56005859375,,0.3443111479282379,0.0,,0.0,,0.0,108.0,,-0.5714279413223267,,-7.455871475564418,1.0,,,,0.0,0.0,,,-1.0,
272.598818,,,,,,,,,,,-0.0,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.02033000000000129,,,,,,,,,,,,,,,,,,,,,,,-0.0,,
272.598888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
272.598818,,0.0,-0.0,12.55,,,,-1.0,0.199951171875,,,0.0,0.0,-1.0,,0.05157136917114258,,0.0,,20.060776095965966,0.0,1.0,,,0.006027000000017324,0.0,,,,,,0.0,,-9.182740237500001,0.0,0.0,0.0,0.0,6.604755898419477,-1.0,0.239990234375,0.0,,119.0,0.0,,-28.178037750326947,,,,,0.56005859375,,0.36565685272216797,0.0,,0.0,,0.0,117.0,,0.0,,-7.455871475564418,1.0,,,,0.0,0.0,,,-1.0,
272.618525,,,,,,,,,,,-0.0,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.0197069999999826,,,,,,,,,,,,,,,,,,,,,,,-1.9481420111280005E-4,,
272.618575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
272.618525,,0.0,-0.0,12.55,,,,-1.0,0.199951171875,,,0.0,0.0,-1.0,,0.05157136917114258,,0.0,,20.060776095965966,0.0,1.0,,,0.008044000000040796,0.0,,,,,,0.0,,-9.182740237500001,0.0,0.0,0.0,0.0,6.604755898419477,-1.0,0.239990234375,0.0,,165.0,0.0,,-28.17763151853207,,,,,0.56005859375,,0.3238191604614258,0.0,,0.0,,0.0,126.0,,0.0,,-7.455871475564418,1.0,,,,0.0,0.0,,,-1.0,
272.638525,,,,,,,,,,,-0.0,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.020000000000038654,,,,,,,,,,,,,,,,,,,,,,,-0.006941777647861125,,
272.638575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
272.638525,,0.0,-0.0,12.55,,,,-1.0,0.199951171875,,,0.0,0.0,-1.0,,0.05157136917114258,,0.0,,20.060776095965966,0.0,1.0,,,0.005516000000000076,0.0,,,,,,0.0,,-9.182740237500001,0.0,0.0,0.0,-1.831110566854477E-4,6.604755898419477,-1.0,0.239990234375,0.0,,211.0,0.0,,-28.17692431188982,,,,,0.56005859375,,0.3004951775074005,0.0,,0.0,,0.0,90.0,,0.5714279413223267,,-7.455871475564418,1.0,,,,0.0,1.831110566854477E-4,,,-1.0,
272.658501,,,,,,,,,,,-0.0,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.01997599999998556,,,,,,,,,,,,,,,,,,,,,,,-0.006941777647861125,,
272.658556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
272.658501,,0.0,-0.0,12.55,,,,-1.0,0.199951171875,,,0.0,0.0,-1.0,,0.05157136917114258,,0.0,,20.060776095965966,0.0,1.0,,,0.00513100000000577,0.0,,,,,,0.0,,-9.182740237500001,0.0,0.0,0.0,-0.007110812701284885,6.604755898419477,-1.0,0.239990234375,0.0,,257.0,0.0,,-28.17504598737212,,,,,0.56005859375,,0.328967422246933,0.0,,0.0,,0.0,99.0,,0.5714279413223267,,-7.455871475564418,1.0,,,,0.0,0.007232886739075184,,,-1.0,
272.67862,,,,,,,,,,,-0.0,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.020119000000022425,,,,,,,,,,,,,,,,,,,,,,,-0.023536273796306656,,
272.678687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
272.67862,,0.0,-0.0,12.55,,,,-1.0,0.199951171875,,,0.0,0.0,-1.0,,0.05157136917114258,,0.0,,20.060776095965966,0.0,1.0,,,0.0056479999999510255,0.0,,,,,,0.0,,-9.182740237500001,0.0,0.0,0.0,-0.007110812701284885,6.604755898419477,-1.0,0.239990234375,0.0,,43.0,0.0,,-28.175025544978958,,,,,0.56005859375,,0.33394718170166016,0.0,,0.0,,0.0,108.0,,0.0,,-7.455871475564418,1.0,,,,0.0,0.007232886739075184,,,-1.0,
272.698468,,,,,,,,,,,-0.0,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.01984799999996767,,,,,,,,,,,,,,,,,,,,,,,-0.04400741818374017,,
272.698541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
272.698468,,0.59375,-0.0,12.5,,,,-1.0,0.199951171875,,,0.0,0.0,-1.0,,0.052251338958740234,,0.0,,20.07038725676866,0.0,1.0,,,0.006389000000012857,0.0,,,,,,0.5,,-9.182740237500001,0.0,0.0,0.0,-0.024292733520269394,6.45422510286926,-1.0,0.239990234375,0.0,,89.0,0.0,,-28.177103297286653,,,,,0.56005859375,,0.3486011326313019,0.25,,0.0,,0.0,117.0,,0.0,,-7.455871475564418,1.0,,,,0.0,0.024842066690325737,,,-1.0,
272.718487,,,,,,,,,,,-0.0,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.020018999999990683,,,,,,,,,,,,,,,,,,,,,,,-0.08192850932523733,,
272.718561,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
272.718487,,0.0,-0.0,12.55,,,,-1.0,0.199951171875,,,0.0,0.0,-1.0,,0.052251338958740234,,0.0,,20.07038725676866,0.0,1.0,,,0.007188000000041939,0.0,,,,,,0.0,,-9.182740237500001,0.0,0.28125,0.0,-0.04583880305290222,6.45422510286926,-1.0,0.239990234375,0.0,,135.0,0.0,,-28.179768612768953,,,,,0.56005859375,,0.3447497487068176,0.0,,0.0,,0.0,126.0,,0.0,,-7.455871475564418,1.0,,,,0.0,0.04699850454926491,,,-1.0,
272.738554,,,,,,,,,,,-0.0,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.020067000000040025,,,,,,,,,,,,,,,,,,,,,,,-0.08738852858558727,,
272.738604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
272.738554,,21.8125,-0.0,12.4,,,,-1.0,0.199951171875,,,0.0,0.0,-1.0,,0.052251338958740234,,0.0,,20.07038725676866,0.0,1.0,,,0.012630000000001473,0.0,,,,,,26.78125,,-9.091187512499998,0.0,0.0,0.0,-0.08801538497209549,6.45422510286926,-1.0,0.239990234375,0.0,,181.0,0.0,,-28.205399773550397,,,,,0.56005859375,,0.24953919649124146,23.8125,,0.0,,0.0,90.0,,-1.1428574323654175,,-7.455871475564418,1.0,,,,0.0,0.09164708107709885,,,-1.0,
272.758654,,,,,,,,,,,-0.0,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.020099999999956708,,,,,,,,,,,,,,,,,,,,,,,-0.10553741897096314,,
272.758706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
272.758654,,21.8125,1.7142857313156128,12.4,,,,-1.0,0.199951171875,,,0.0,0.0,-1.0,,0.052251338958740234,,0.0,,20.07038725676866,0.0,1.0,,,0.006092000000023745,0.0,,,,,,27.9375,,-9.182740237500001,0.0,24.96875,0.0,-0.09128086268901825,6.45422510286926,-1.0,0.239990234375,0.0,,227.0,0.0,,-28.399491849032685,,,,,0.56005859375,,0.4486975073814392,28.25,,0.0,,0.0,99.0,,-3.428572177886963,,-7.455871475564418,1.0,,,,0.0,0.09320352971553802,,,-1.0,
272.778783,,,,,,,,,,,-0.0,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.020128999999997177,,,,,,,,,,,,,,,,,,,,,,,-0.1597330709510194,,
272.780257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
272.778783,,29.71875,1.7142857313156128,12.25,,,,-1.0,0.199951171875,,,0.0,0.0,-1.0,,0.052251338958740234,,0.0,,20.07038725676866,0.0,1.0,,,0.010633000000041193,0.0,,,,,,30.90625,,-9.182740237500001,0.0,29.8125,0.0,-0.1191137433052063,6.45422510286926,-1.0,0.239990234375,0.0,,27.0,0.0,,-28.805133082390444,,,,,0.56005859375,,0.3425460755825043,26.125,,0.0,,0.0,108.0,,-3.428572177886963,,-7.455871475564418,1.0,,,,0.0,0.12430188804864883,,,-1.0,
272.798597,,,,,,,,,,,-0.0,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.019813999999996668,,,,,,,,,,,,,,,,,,,,,,,-0.1597330709510194,,
272.798649,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
272.798597,,29.71875,4.0,12.15,,,,-1.0,0.199951171875,,,0.0,0.0,-1.0,,0.052251338958740234,,0.0,,20.07038725676866,0.0,1.0,,,0.0056610000000318905,0.0,,,,,,23.375,,-9.182740237500001,0.0,29.8125,0.0,-0.12073122709989548,6.45422510286926,-1.0,0.239990234375,0.0,,73.0,0.0,,-29.144573931645624,,,,,0.56005859375,,0.359375,33.0,,0.0,,0.0,117.0,,-5.714285373687744,,-7.455871475564418,1.0,,,,0.0,0.12350840866565704,,,-1.0,
272.818522,,,,,,,,,,,-0.0,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.019925000000000637,,,,,,,,,,,,,,,,,,,,,,,-0.1597330709510194,,
272.818594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
272.818522,,35.09375,6.857142925262451,12.200000000000001,,,,-1.0,0.199951171875,,,0.0,0.0,-1.0,,0.052251338958740234,,0.0,,20.07038725676866,0.0,1.0,,,0.007332000000019434,0.0,,,,,,34.03125,,-9.182740237500001,0.0,30.21875,0.0,-0.19501326978206635,6.45422510286926,-1.0,0.239990234375,0.0,,119.0,0.0,,-29.81412876395332,,,,,0.56005859375,,0.3257687985897064,31.96875,,0.0,,0.0,126.0,,-9.142857551574707,,-7.455871475564418,1.0,,,,0.0,0.1980956494808197,,,-1.0,
272.838479,,,,,,,,,,,-0.0,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.01995700000003353,,,,,,,,,,,,,,,,,,,,,,,-0.1597330709510194,,
272.838551,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
272.838479,,30.9375,6.857142925262451,12.0,,,,-1.0,0.199951171875,,,0.0,0.0,-1.0,,0.05168771743774414,,0.0,,20.099470170421597,0.0,1.0,,,0.012716000000011718,3.125,,,,,,29.5,,-9.182740237500001,0.0,28.21875,0.0,-0.191534161567688,6.620936998315682,-1.0,0.239990234375,0.0,,165.0,0.0,,-30.6848596373355,,,,,0.56005859375,,0.26258835196495056,29.59375,,0.0,,0.0,90.0,,-9.142857551574707,,-7.455871475564418,1.0,,,,13.0,0.19409772753715515,,,-1.0,
272.858544,,,,,,,,,,,-0.0,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.02006499999998823,,,,,,,,,,,,,,,,,,,,,,,-0.1597330709510194,,
