TIME,Operator Controller Unjam Command,shooterCtrl.shooterSpeedErrorAbs,climber.motorCmd,IMU Filtered X Angle,hopper.conv.opMode,Right Intern Moter Current,climber.upperLimitSwitch.stateDbnc,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Driver Trench To Loading Align Only Command,Pneumatics Compressor Current,Operator Controller Shoot Command,Control Panel Actual Angle,intakeCtrl.posState,shooterCtrl.underLoad,climber.motor2Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Pneumatics Main System Pressure,hopper.conv.intakeEndSensor.ballsInConveyor,Drivetrain Heading Correction Command,Driver Loading To Trench Command,Left Master Moter Current,Control Panel Desired Angle,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Operator Controller Ctrl Panel Three Rotations Command,hopper.conv.shooterEndSensorTriggeredDbnc,IMU Comp X Angle,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,hopper.conv.conveyorPosition,hopper.conv.intakeEndSensor.curBallHeight,Robot Brownout,botActPoseT,intakeCtrl.intkCommand,hopper.conv.motorCurrent,botActPoseX,botActPoseY,climber.motor1Current,hopper.hopperOpMode,Driver Auto Align and Shoot Command,Drivetrain Left Motor output Duty Cycle,Driver Rotate Command,Driver Turn 180 Deg Command,Drivetrain Pose Angle,loopTiming.loopPeriodSec,Robot Battery Voltage,shooterCtrl.shooterHoldCmdVoltage,intakeCtrl.spdState,Drivetrain Left Wheel Actual Speed,Operator Controller Prep to Shoot Command,Robot Battery Current Draw,shooterCtrl.currentStateShooter,roboRIO JVM Memory Load,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Control Panel Motor Current,shooterCtrl.shooterActualSpeed_rpm,Operator Controller Ctrl Panel Seek To Color Command,Driver Snail Mode Command,RIO Input Voltage,roboRIO CPU Load,Match Time,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Pneumatics Cutoff Switch State,Operator Controller Shot Speed Increment,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,hopper.conv.intakeEndSensorTriggered,hopper.HopperSparkLeftCmd,climber.climbEnabled,Drivetrain Right Wheel Desired Speed,Dataserver File Logger Queue Length,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,shooterCtrl.adjustedSetpointRPM,Operator Controller Shot Speed Decrement,Vision Raspberry Pi Vision System Online,climber.climbCMD,hopper.HopperSparkRightCmd,Right Master Moter Current,Robot CAN Bus Utilization,hopper.conv.intakeEndSensor.curConveyorDirection,PDP Cooling Fans Current,RIO 6V Supply Voltage,Drivetrain Right Wheel Actual Speed,Dataserver Stored Samples,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,climber.lowerLimitSwitch.stateDbnc,hopper.conv.intakeEndSensor.ballHeightIn,Driver Flip Front/Back Command,loopTiming.loopDurationSec,
117.440649,,,,3.151102011184559,,0.0,,,,,3.4416698740419815,,,,,,,,,,1.0,,0.0,,,0.0,,0.0,,0.0,0.09766960144042969,0.0,,,,,-2.2531078967130607,,,,,,,,,,,,,,0.0,,,57.379831548571815,,,,,-0.0,,,,,0.0,,,,,,,,,5.938484366239459,,,,,0.5040185408094014,0.0,,,,0.0,,0.0,,,,0.0,,,0.0,,,,,0.0,,,57.13920706132615,,,,,,,
117.444995,,34.285888671875,0.0,,3.0,,0.0,,,,,,,,,1.0,0.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,-1.4020624208395275E10,0.0,,,0.2,5.375,,,0.0,1.0,,,,,,0.020150999999998476,,7.13345662644133,2.0,,,,3.0,,,,,3234.285888671875,,,,,,,,,,,,,0.0,0.5,0.0,,,,,3200.0,,,0.0,0.5,,,1.0,,,,,,,,,1.0,8.937007874015674,,0.0035940000000067585,
117.463315,,,,353.56468938886485,,0.0,,,,,2.2165221362601115,,,,,,,,,,1.0,,0.0,,,0.0,,0.0,,0.0,0.09766960144042969,0.0,,,,,-2.2634580717175985,,,,,,,,,,,,,,0.0,,,57.377180509902715,,,,,-0.0,,,,,0.0,,,,,,,,,5.938484366239459,,,,,0.5115931202342798,0.0,,,,0.0,,0.0,,,,0.0,,,0.0,,,,,0.0,,,57.13920706132615,,,,,,,
117.46789300000002,,28.5712890625,0.0,,3.0,,0.0,,,,,,,,,1.0,0.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,-1.4051198489692904E10,0.0,,,0.2,5.375,,,0.0,1.0,,,,,,0.022666000000000963,,7.13345662644133,2.0,,,,3.0,,,,,3228.5712890625,,,,,,,,,,,,,0.0,0.5,0.0,,,,,3200.0,,,0.0,0.5,,,1.0,,,,,,,,,1.0,8.937007874015674,,0.004633000000012544,
117.479733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,11.850000000000001,,,,,27.375,,,,,,,,,11.61870068359375,,-1.0,,,,,,,,,,,,59.0,,,,,,,,,0.39237385988235474,,0.0,,,0.0,0.0,,,,,,,,
117.480281,,,,348.0661483664243,,0.0,,,,,14.037093481158054,,,,,,,,,,1.0,,0.0,,,0.0,,0.0,,0.0,0.09766960144042969,0.0,,,,,-2.274245748571147,,,,,,,,,,,,,,0.0,,,57.381183039023604,,,,,-0.0,,,,,0.0,,,,,,,,,5.938484366239459,,,,,0.5083151274116944,0.0,,,,0.0,,0.0,,,,0.0,,,0.0,,,,,0.0,,,57.13920706132615,,,,,,,
117.483935,,28.5712890625,0.0,,3.0,,0.0,,,,,,,,,1.0,0.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,-1.4074360824009293E10,0.0,,,0.2,5.375,,,0.0,1.0,,,,,,0.016966000000010695,,7.13345662644133,2.0,,,,3.0,,,,,3228.5712890625,,,,,,,,,,,,,0.0,0.5,0.0,,,,,3200.0,,,0.0,0.5,,,1.0,,,,,,,,,1.0,8.877952755905437,,0.004955000000009591,
117.500333,,,,351.6293247058179,,0.0,,,,,6.254999888256527,,,,,,,,,,1.0,,0.0,,,0.0,,0.0,,0.0,0.09766960144042969,0.0,,,,,-2.2734806402437697,,,,,,,,,,,,,,0.0,,,57.38179283155109,,,,,-0.0,,,,,0.0,,,,,,,,,5.938484366239459,,,,,0.5196554287086157,0.0,,,,0.0,,0.0,,,,0.0,,,0.0,,,,,0.0,,,57.13920706132615,,,,,,,
117.504241,,28.57177734375,0.0,,3.0,,0.0,,,,,,,,,1.0,0.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,-1.4101537962940517E10,0.0,,,0.2,5.125,,,0.0,1.0,,,,,,0.02005199999999263,,7.13345662644133,2.0,,,,3.0,,,,,3228.57177734375,,,,,,,,,,,,,0.0,0.5,0.0,,,,,3200.0,,,0.0,0.5,,,1.0,,,,,,,,,1.0,8.858267716535359,,0.003936999999993418,
117.520305,,,,356.3376126294633,,0.0,,,,,355.7853544911288,,,,,,,,,,1.0,,0.0,,,0.0,,0.0,,0.0,0.09766960144042969,0.0,,,,,-2.25692333450536,,,,,,,,,,,,,,0.0,,,57.38298742987833,,,,,-0.0,,,,,0.0,,,,,,,,,5.938484366239459,,,,,0.48035453300476555,0.0,,,,0.0,,0.0,,,,0.0,,,0.0,,,,,0.0,,,57.13920706132615,,,,,,,
117.523844,,28.57177734375,0.0,,3.0,,0.0,,,,,,,,,1.0,0.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,-1.412778860849909E10,0.0,,,0.2,5.125,,,0.0,1.0,,,,,,0.01997199999999566,,7.13345662644133,2.0,,,,3.0,,,,,3228.57177734375,,,,,,,,,,,,,0.0,0.5,0.0,,,,,3200.0,,,0.0,0.5,,,1.0,,,,,,,,,1.0,8.838582677165281,,0.00419499999999573,
117.520305,,,,,,,,,,,,,8.84375,,,,,,,,,,,103.14739285714285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117.54030100000001,,,,356.1996305252381,,0.0,,,,,354.0291022415184,,,,,,,,,,1.0,,0.0,,,0.0,,0.0,,0.0,0.09766960144042969,0.0,,,,,-2.2557073493947306,,,,,,,,,,,,,,0.0,,,57.37993906970738,,,,,-0.0,,,,,0.0,,,,,,,,,5.938484366239459,,,,,0.48435310448732427,0.0,,,,0.0,,0.0,,,,0.0,,,0.0,,,,,0.0,,,57.13920706132615,,,,,,,
117.546295,,28.57177734375,0.0,,3.0,,0.0,,,,,,,,,1.0,0.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,-1.4155583409678755E10,0.0,,,0.2,5.125,,,0.0,1.0,,,,,,0.01999600000000612,,7.13345662644133,2.0,,,,3.0,,,,,3228.57177734375,,,,,,,,,,,,,0.0,0.5,0.0,,,,,3200.0,,,0.0,0.5,,,1.0,,,,,,,,,1.0,8.779527559055044,,0.003803000000004886,
117.560372,,,,358.6887217461805,,0.0,,,,,356.1087306127084,,,,,,,,,,1.0,,0.0,,,0.0,,0.0,,0.0,0.09766960144042969,0.0,,,,,-2.2495758238326307,,,,,,,,,,,,,,0.0,,,57.38026898572692,,,,,-0.0,,,,,0.0,,,,,,,,,5.938484366239459,,,,,0.48908901023689055,0.0,,,,0.0,,0.0,,,,0.0,,,0.0,,,,,0.0,,,57.13920706132615,,,,,,,
117.563776,,28.5712890625,0.0,,3.0,,0.0,,,,,,,,,1.0,0.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,-1.4182760548609982E10,0.0,,,0.2,5.125,,,0.0,1.0,,,,,,0.020071000000001504,,7.13345662644133,2.0,,,,3.0,,,,,3228.5712890625,,,,,,,,,,,,,0.0,0.5,0.0,,,,,3200.0,,,0.0,0.5,,,1.0,,,,,,,,,1.0,8.838582677165281,,0.0062910000000044874,
117.580269,,,,0.2189093072113176,,0.0,,,,,1.2770735922208754,,,,,,,,,,1.0,,0.0,,,0.0,,0.0,,0.0,0.09766960144042969,0.0,,,,,-2.240949046998153,,,,,,,,,,,,,,0.0,,,57.37570455135574,,,,,-0.0,,,,,0.0,,,,,,,,,5.938484366239459,,,,,0.4898609519078076,0.0,,,,0.0,,0.0,,,,0.0,,,0.0,,,,,0.0,,,57.13920706132615,,,,,,,
117.58355,,28.57177734375,0.0,,3.0,,0.0,,,,,,,,,1.0,0.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,-1.4209628856416992E10,0.0,,,0.2,5.125,,,0.0,1.0,,,,,,0.019897000000000276,,7.13345662644133,2.0,,,,3.0,,,,,3228.57177734375,,,,,,,,,,,,,0.0,0.5,0.0,,,,,3200.0,,,0.0,0.5,,,1.0,,,,,,,,,1.0,8.917322834645596,,0.0037219999999962283,
117.600298,,,,355.4705181748548,,0.0,,,,,358.2186883256912,,,,,,,,,,1.0,,0.0,,,0.0,,0.0,,0.0,0.09766960144042969,0.0,,,,,-2.230239350741731,,,,,,,,,,,,,,0.0,,,57.37782894968299,,,,,-0.0,,,,,0.0,,,,,,,,,5.938484366239459,,,,,0.46918517831667605,0.0,,,,0.0,,0.0,,,,0.0,,,0.0,,,,,0.0,,,57.13920706132615,,,,,,,
117.603769,,28.57177734375,0.0,,3.0,,0.0,,,,,,,,,1.0,0.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,-1.4236805995348217E10,0.0,,,0.2,5.125,,,0.0,1.0,,,,,,0.020028999999993857,,7.13345662644133,2.0,,,,3.0,,,,,3228.57177734375,,,,,,,,,,,,,0.0,0.5,0.0,,,,,3200.0,,,0.0,0.5,,,1.0,,,,,,,,,1.0,8.917322834645596,,0.003558999999995649,
117.620295,,,,5.179688981768365,,0.0,,,,,10.6110899332053,,,,,,,,,,1.0,,0.0,,,0.0,,0.0,,0.0,0.09766960144042969,0.0,,,,,-2.236694791167594,,,,,,,,,,,,,,0.0,,,57.38474414801024,,,,,-0.0,,,,,0.0,,,,,,,,,5.938484366239459,,,,,0.4789530100594152,0.0,,,,0.0,,0.0,,,,0.0,,,0.0,,,,,0.0,,,57.13920706132615,,,,,,,
117.623444,,28.571533203125,0.0,,3.0,,0.0,,,,,,,,,1.0,0.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,-1.4263983134279446E10,0.0,,,0.2,5.125,,,0.0,1.0,,,,,,0.019997000000003595,,7.13345662644133,2.0,,,,3.0,,,,,3228.571533203125,,,,,,,,,,,,,0.0,0.5,0.0,,,,,3200.0,,,0.0,0.5,,,1.0,,,,,,,,,1.0,8.937007874015674,,0.0037740000000070495,
117.630208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,11.9,,,,,27.0,,,,,,,,,11.612418212890624,,-1.0,,,,,,,,,,,,167.0,,,,,,,,,0.3977247178554535,,0.0,,,0.0,0.0,,,,,,,,
117.640244,,,,359.39068101905167,,0.0,,,,,1.4218632348898512,,,,,,,,,,1.0,,0.0,,,0.0,,0.0,,0.0,0.09766960144042969,0.0,,,,,-2.2438234350189243,,,,,,,,,,,,,,0.0,,,57.387182488730645,,,,,-0.0,,,,,0.0,,,,,,,,,5.938484366239459,,,,,0.4657558182693468,0.0,,,,0.0,,0.0,,,,0.0,,,0.0,,,,,0.0,,,57.13920706132615,,,,,,,
117.643433,,28.571533203125,0.0,,3.0,,0.0,,,,,,,,,1.0,0.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,-1.4290851442086452E10,0.0,,,0.2,5.125,,,0.0,1.0,,,,,,0.019948999999996886,,7.13345662644133,2.0,,,,3.0,,,,,3228.571533203125,,,,,,,,,,,,,0.0,0.5,0.0,,,,,3200.0,,,0.0,0.5,,,1.0,,,,,,,,,1.0,8.956692913385751,,0.003410999999999831,
117.660263,,,,354.3770185842169,,0.0,,,,,359.38596134218585,,,,,,,,,,1.0,,0.0,,,0.0,,0.0,,0.0,0.09766960144042969,0.0,,,,,-2.2363075556781635,,,,,,,,,,,,,,0.0,,,57.38221896705787,,,,,-0.0,,,,,0.0,,,,,,,,,5.938484366239459,,,,,0.4780091042440522,0.0,,,,0.0,,0.0,,,,0.0,,,0.0,,,,,0.0,,,57.13920706132615,,,,,,,
117.665026,,28.571533203125,0.0,,3.0,,0.0,,,,,,,,,1.0,0.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,-1.43183374121419E10,0.0,,,0.2,5.125,,,0.0,1.0,,,,,,0.020019000000004894,,7.13345662644133,2.0,,,,3.0,,,,,3228.571533203125,,,,,,,,,,,,,0.0,0.5,0.0,,,,,3200.0,,,0.0,0.5,,,1.0,,,,,,,,,1.0,8.937007874015674,,0.003476000000006252,
117.680368,,,,356.1153197603759,,0.0,,,,,3.2539879482983043,,8.8125,,,,,,,,1.0,,0.0,102.48683928571428,,0.0,,0.0,,0.0,0.09766960144042969,0.0,,,,,-2.224701832610907,,,,,,,,,,,,,,0.0,,,57.37877813268668,,,,,-0.0,,,,,0.0,,,,,,,,,5.938484366239459,,0.0,,,0.4646409783325394,0.0,,,,0.0,,0.0,,,,0.0,,,0.0,,,,,0.0,,,57.13920706132615,,,,,,,
117.684786,,22.857177734375,0.0,,3.0,,0.0,,,,,,,,,1.0,0.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,-1.434489688882469E10,0.0,,,0.2,5.25,,,0.0,1.0,,,,,,0.020105000000000928,,7.13345662644133,2.0,,,,3.0,,,,,3222.857177734375,,,,,,,,,,,,,0.0,0.5,0.0,,,,,3200.0,,,0.0,0.5,,,1.0,,,,,,,,,1.0,8.937007874015674,,0.005167999999997619,
117.700265,,,,2.1727889034849595,,0.0,,,,,7.565661618041791,,,,,,,,,,1.0,,0.0,,,0.0,,0.0,,0.0,0.09766960144042969,0.0,,,,,-2.225992997380637,,,,,,,,,,,,,,0.0,,,57.38046309681366,,,,,-0.0,,,,,0.0,,,,,,,,,5.938484366239459,,,,,0.4684845034976796,0.0,,,,0.0,,0.0,,,,0.0,,,0.0,,,,,0.0,,,57.13920706132615,,,,,,,
117.703524,,22.857177734375,0.0,,3.0,,0.0,,,,,,,,,1.0,0.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,-1.437145636550748E10,0.0,,,0.2,5.25,,,0.0,1.0,,,,,,0.019897000000000276,,7.13345662644133,2.0,,,,3.0,,,,,3222.857177734375,,,,,,,,,,,,,0.0,0.5,0.0,,,,,3200.0,,,0.0,0.5,,,1.0,,,,,,,,,1.0,8.937007874015674,,0.004699999999999704,
117.720303,,,,352.8057025540765,,0.0,,,,,357.9886445688302,,,,,,,,,,1.0,,0.0,,,0.0,,0.0,,0.0,0.09766960144042969,0.0,,,,,-2.2358114460174057,,,,,,,,,,,,,,0.0,,,57.38144924633747,,,,,-0.0,,,,,0.0,,,,,,,,,5.938484366239459,,,,,0.4541230394855803,0.0,,,,0.0,,0.0,,,,0.0,,,0.0,,,,,0.0,,,57.13920706132615,,,,,,,
117.730059,,28.5712890625,0.0,,3.0,,0.0,,,,,,,,,1.0,0.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,-1.439801584219027E10,0.0,,,0.2,5.25,,,0.0,1.0,,,,,,0.020037999999999556,,7.13345662644133,2.0,,,,3.0,,,,,3228.5712890625,,,,,,,,,,,,,0.0,0.5,0.0,,,,,3200.0,,,0.0,0.5,,,1.0,,,,,,,,,1.0,8.956692913385751,,0.003540000000000987,
117.74029,,,,2.091979121658658,,0.0,,,,,0.5228858437337179,,,,,,,,,,1.0,,0.0,,,0.0,,0.0,,0.0,0.09766960144042969,0.0,,,,,-2.2384253959339175,,,,,,,,,,,,,,0.0,,,57.381367283162874,,,,,-0.0,,,,,0.0,,,,,,,,,5.938484366239459,,,,,0.4654286729174844,0.0,,,,0.0,,0.0,,,,0.0,,,0.0,,,,,0.0,,,57.13920706132615,,,,,,,
117.743516,,28.57177734375,0.0,,3.0,,0.0,,,,,,,,,1.0,0.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,-1.4424575318873058E10,0.0,,,0.2,5.25,,,0.0,1.0,,,,,,0.01998700000000042,,7.13345662644133,2.0,,,,3.0,,,,,3228.57177734375,,,,,,,,,,,,,0.0,0.5,0.0,,,,,3200.0,,,0.0,0.5,,,1.0,,,,,,,,,1.0,8.937007874015674,,0.010052999999999201,
117.760288,,,,4.451574497667433,,0.0,,,,,6.3660864412315945,,,,,,,,,,1.0,,0.0,,,0.0,,0.0,,0.0,0.09766960144042969,0.0,,,,,-2.217453539060486,,,,,,,,,,,,,,0.0,,,57.38329779569036,,,,,-0.0,,,,,0.0,,,,,,,,,5.938484366239459,,,,,0.4390522729549623,0.0,,,,0.0,,0.0,,,,0.0,,,0.0,,,,,0.0,,,57.13920706132615,,,,,,,
117.763749,,28.57177734375,0.0,,3.0,,0.0,,,,,,,,,1.0,0.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,-1.4452061288928505E10,0.0,,,0.2,5.375,,,0.0,1.0,,,,,,0.01999800000000107,,7.13345662644133,2.0,,,,3.0,,,,,3228.57177734375,,,,,,,,,,,,,0.0,0.5,0.0,,,,,3200.0,,,0.0,0.5,,,1.0,,,,,,,,,1.0,8.917322834645596,,0.003490999999996802,
117.780255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09766960144042969,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.938484366239459,,,,,,0.0,,,,,,0.0,,,,0.0,,,,,,,,,,,,,,,,,,
117.780718,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,11.850000000000001,,,,,27.125,,,,,,,,,11.612418212890624,,-1.0,,,,,,,,,,,,272.0,,,,,,,,,0.3906702697277069,,0.0,,,0.0,0.0,,,,,,,,
117.780255,,,,352.33169713579264,,0.0,,,,,359.65638301063154,,,,,,,,,,1.0,,0.0,,,0.0,,0.0,,0.0,,,,,,,-2.211175840797336,,,,,,,,,,,,,,0.0,,,57.38332035981735,,,,,-0.0,,,,,0.0,,,,,,,,,,,,,,0.4444490280948053,,,,,0.0,,,,,,,,,0.0,,,,,0.0,,,57.13920706132615,,,,,,,
117.791012,,28.57177734375,0.0,,3.0,,0.0,,,,,,,,,1.0,0.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,-1.4480782583480824E10,0.0,,,0.2,5.375,,,0.0,1.0,,,,,,0.019966999999994073,,7.13345662644133,2.0,,,,3.0,,,,,3228.57177734375,,,,,,,,,,,,,0.0,0.5,0.0,,,,,3200.0,,,0.0,0.5,,,1.0,,,,,,,,,1.0,8.897637795275518,,0.0037700000000029377,
117.800248,,,,359.9573510949799,,0.0,,,,,2.645166312644249,,,,,,,,,,1.0,,0.0,,,0.0,,0.0,,0.0,0.09766960144042969,0.0,,,,,-2.19912786241737,,,,,,,,,,,,,,0.0,,,57.37973383964641,,,,,-0.0,,,,,0.0,,,,,,,,,5.938484366239459,,,,,0.4425011527001798,0.0,,,,0.0,,0.0,,,,0.0,,,0.0,,,,,0.0,,,57.13920706132615,,,,,,,
117.803529,,28.5712890625,0.0,,3.0,,0.0,,,,,,,,,1.0,0.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,-1.4506724397915178E10,0.0,,,0.2,5.125,,,0.0,1.0,,,,,,0.019992999999999483,,7.13345662644133,2.0,,,,3.0,,,,,3228.5712890625,,,,,,,,,,,,,0.0,0.5,0.0,,,,,3200.0,,,0.0,0.5,,,1.0,,,,,,,,,1.0,8.87795275590544,,0.011054000000001452,
117.820282,,,,15.54531059225593,,0.0,,,,,357.31957591247755,,,,,,,,,,1.0,,0.0,,,0.0,,0.0,,0.0,0.09766960144042969,0.0,,,,,-2.214883105035829,,,,,,,,,,,,,,0.0,,,57.37967933456706,,,,,-0.0,,,,,0.0,,,,,,,,,5.938484366239459,,,,,0.43160603216572385,0.0,,,,0.0,,0.0,,,,0.0,,,0.0,,,,,0.0,,,57.13920706132615,,,,,,,
117.823969,,28.5712890625,0.0,,3.0,,0.0,,,,,,,,,1.0,0.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,-1.4534210367970625E10,0.0,,,0.2,5.125,,,0.0,1.0,,,,,,0.020034000000009655,,7.13345662644133,2.0,,,,3.0,,,,,3228.5712890625,,,,,,,,,,,,,0.0,0.5,0.0,,,,,3200.0,,,0.0,0.5,,,1.0,,,,,,,,,1.0,8.956692913385755,,0.0035749999999978854,
117.820282,,,,,,,,,,,,,8.84375,,,,,,,,,,,102.94922678571427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117.840261,,,,356.9392668175854,,0.0,,,,,357.5686113460231,,,,,,,,,,1.0,,0.0,,,0.0,,0.0,,0.0,0.09766960144042969,0.0,,,,,-2.226842793831205,,,,,,,,,,,,,,0.0,,,57.38058208709454,,,,,-0.0,,,,,0.0,,,,,,,,,5.938484366239459,,,,,0.4246608647814281,0.0,,,,0.0,,0.0,,,,0.0,,,0.0,,,,,0.0,,,57.13920706132615,,,,,,,
117.843492,,28.57177734375,0.0,,3.0,,0.0,,,,,,,,,1.0,0.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,-1.4561078675777634E10,0.0,,,0.2,5.125,,,0.0,1.0,,,,,,0.019978999999992197,,7.13345662644133,2.0,,,,3.0,,,,,3228.57177734375,,,,,,,,,,,,,0.0,0.5,0.0,,,,,3200.0,,,0.0,0.5,,,1.0,,,,,,,,,1.0,8.937007874015677,,0.003968999999997891,
117.860291,,,,351.940180743019,,0.0,,,,,358.9288356582451,,,,,,,,,,1.0,,0.0,,,0.0,,0.0,,0.0,0.09766960144042969,0.0,,,,,-2.2210082701632015,,,,,,,,,,,,,,0.0,,,57.38324415962202,,,,,-0.0,,,,,0.0,,,,,,,,,5.938484366239459,,,,,0.43654518215890625,0.0,,,,0.0,,0.0,,,,0.0,,,0.0,,,,,0.0,,,57.13920706132615,,,,,,,
117.863688,,28.571533203125,0.0,,3.0,,0.0,,,,,,,,,1.0,0.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,-1.4588255814708862E10,0.0,,,0.2,5.125,,,0.0,1.0,,,,,,0.020030000000005543,,7.13345662644133,2.0,,,,3.0,,,,,3228.571533203125,,,,,,,,,,,,,0.0,0.5,0.0,,,,,3200.0,,,0.0,0.5,,,1.0,,,,,,,,,1.0,8.87795275590544,,0.0034930000000059636,
117.88028799999998,,,,5.3337580263915925,,0.0,,,,,1.6910574385453494,,,,,,,,,,1.0,,0.0,,,0.0,,0.0,,0.0,0.09766960144042969,0.0,,,,,-2.2008573856012656,,,,,,,,,,,,,,0.0,,,57.38077447794926,,,,,-0.0,,,,,0.0,,,,,,,,,5.938484366239459,,,,,0.439924697606462,0.0,,,,0.0,,0.0,,,,0.0,,,0.0,,,,,0.0,,,57.13920706132615,,,,,,,
117.883647,,28.571533203125,0.0,,3.0,,0.0,,,,,,,,,1.0,0.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,-1.4615432953640087E10,0.0,,,0.2,5.125,,,0.0,1.0,,,,,,0.019996999999989384,,7.13345662644133,2.0,,,,3.0,,,,,3228.571533203125,,,,,,,,,,,,,0.0,0.5,0.0,,,,,3200.0,,,0.0,0.5,,,1.0,,,,,,,,,1.0,8.897637795275518,,0.0036899999999917554,
117.90029,,,,0.6494744922281774,,0.0,,,,,1.8946052870678436,,,,,,,,,,1.0,,0.0,,,0.0,,0.0,,0.0,0.09766960144042969,0.0,,,,,-2.215715754648597,,,,,,,,,,,,,,0.0,,,57.37718024207625,,,,,-0.0,,,,,0.0,,,,,,,,,5.938484366239459,,,,,0.4434888071330101,0.0,,,,0.0,,0.0,,,,0.0,,,0.0,,,,,0.0,,,57.13920706132615,,,,,,,
117.913416,,28.571533203125,0.0,,3.0,,0.0,,,,,,,,,1.0,0.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,-1.464600723493772E10,0.0,,,0.2,5.125,,,0.0,1.0,,,,,,0.020002000000005182,,7.13345662644133,2.0,,,,3.0,,,,,3228.571533203125,,,,,,,,,,,,,0.0,0.5,0.0,,,,,3200.0,,,0.0,0.5,,,1.0,,,,,,,,,1.0,8.85826771653536,,0.0036540000000115924,
117.920748,,,,355.1101465062933,,0.0,,,,,3.725612753132219,,,,,,,,,,1.0,,0.0,,,0.0,,0.0,,0.0,0.09766960144042969,0.0,,,,,-2.2198232167235084,,,,,,,,,,,,,,0.0,,,57.37837576040348,,,,,-0.0,,,,,0.0,,,,,,,,,5.938484366239459,,,,,0.4566270858132703,0.0,,,,0.0,,0.0,,,,0.0,,,0.0,,,,,0.0,,,57.13920706132615,,,,,,,
117.92468599999998,,34.285888671875,0.0,,3.0,,0.0,,,,,,,,,1.0,0.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,-1.466978723150254E10,0.0,,,0.2,5.375,,,0.0,1.0,,,,,,0.020458000000004972,,7.13345662644133,2.0,,,,3.0,,,,,3234.285888671875,,,,,,,,,,,,,0.0,0.5,0.0,,,,,3200.0,,,0.0,0.5,,,1.0,,,,,,,,,1.0,8.897637795275518,,0.01340799999999831,
117.931216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,11.850000000000001,,,,,24.375,,,,,,,,,11.587288330078124,,-1.0,,,,,,,,,,,,102.0,,,,,,,,,0.4021354913711548,,0.0,,,0.0,0.0,,,,,,,,
