TIME,Operator Controller Unjam Command,shooterCtrl.shooterSpeedErrorAbs,climber.motorCmd,IMU Filtered X Angle,hopper.conv.opMode,Right Intern Moter Current,climber.upperLimitSwitch.stateDbnc,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Driver Trench To Loading Align Only Command,Pneumatics Compressor Current,Operator Controller Shoot Command,Control Panel Actual Angle,intakeCtrl.posState,shooterCtrl.underLoad,climber.motor2Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Pneumatics Main System Pressure,hopper.conv.intakeEndSensor.ballsInConveyor,Drivetrain Heading Correction Command,Driver Loading To Trench Command,Left Master Moter Current,Control Panel Desired Angle,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Operator Controller Ctrl Panel Three Rotations Command,hopper.conv.shooterEndSensorTriggeredDbnc,IMU Comp X Angle,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,hopper.conv.conveyorPosition,hopper.conv.intakeEndSensor.curBallHeight,Robot Brownout,botActPoseT,intakeCtrl.intkCommand,hopper.conv.motorCurrent,botActPoseX,botActPoseY,climber.motor1Current,hopper.hopperOpMode,Driver Auto Align and Shoot Command,Drivetrain Left Motor output Duty Cycle,Driver Rotate Command,Driver Turn 180 Deg Command,Drivetrain Pose Angle,loopTiming.loopPeriodSec,Robot Battery Voltage,shooterCtrl.shooterHoldCmdVoltage,intakeCtrl.spdState,Drivetrain Left Wheel Actual Speed,Operator Controller Prep to Shoot Command,Robot Battery Current Draw,shooterCtrl.currentStateShooter,roboRIO JVM Memory Load,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Control Panel Motor Current,shooterCtrl.shooterActualSpeed_rpm,Operator Controller Ctrl Panel Seek To Color Command,Driver Snail Mode Command,RIO Input Voltage,roboRIO CPU Load,Match Time,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Pneumatics Cutoff Switch State,Operator Controller Shot Speed Increment,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,hopper.conv.intakeEndSensorTriggered,hopper.HopperSparkLeftCmd,climber.climbEnabled,Drivetrain Right Wheel Desired Speed,Dataserver File Logger Queue Length,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,shooterCtrl.adjustedSetpointRPM,Operator Controller Shot Speed Decrement,Vision Raspberry Pi Vision System Online,climber.climbCMD,hopper.HopperSparkRightCmd,Right Master Moter Current,Robot CAN Bus Utilization,hopper.conv.intakeEndSensor.curConveyorDirection,PDP Cooling Fans Current,RIO 6V Supply Voltage,Drivetrain Right Wheel Actual Speed,Dataserver Stored Samples,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,climber.lowerLimitSwitch.stateDbnc,hopper.conv.intakeEndSensor.ballHeightIn,Driver Flip Front/Back Command,loopTiming.loopDurationSec,
269.36934,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,11.0,,,,,,,,,,,0.0,,,,-2.0133627481176086E10,2.0,,,0.0,3.375,,,0.0,1.0,,,,,,0.020612999999968906,,7.143246929626912,0.0,,,,0.0,,,,,159.99996948242188,,,,,,,,,,,,,1.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,1.0,3.2283464566929263,,0.0027539999999817155,
269.386608,0.0,,,17.339785988759846,,28.65625,,1.0,-1.0,0.0,354.67348099891,0.0,,0.0,,,,,,,0.0,,0.03125,,,0.0,0.0,0.0,,0.8906826972961426,0.10059714317321777,0.0,0.0,0.0,0.0,,-5.411153281924752,0.0,,,,,,,,,,,,0.0,0.23548081517219543,0.43957463597858226,0.0,707.1825071674211,,,,,278.2857666015625,0.0,,,,0.0,0.0,,,0.0,1.0,,,,4.631749590030424,,,0.0,0.0,-0.15015321597337708,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,38.4375,,,,,312.0,,,881.9031135976568,0.0,,,,0.0,,
269.389926,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,11.0,,,,,,,,,,,0.0,,,,-2.0141657090405766E10,2.0,,,0.0,3.375,,,0.0,1.0,,,,,,0.019414000000040232,,7.143246929626912,0.0,,,,0.0,,,,,160.0,,,,,,,,,,,,,1.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,1.0,3.0905511811023754,,0.002430000000003929,
269.406679,0.0,,,321.79355427179445,,37.3125,,1.0,-1.0,0.0,320.46037089550714,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.8955656886100769,0.10059714317321777,0.0,0.0,0.0,0.0,,-5.3312087089232545,0.0,,,,,,,,,,,,0.0,0.2070375680923462,0.001953125,0.0,708.1691624574456,,,,,268.5715026855469,0.0,,,,0.0,0.0,,,0.0,1.0,,,,4.631749590030424,,,0.0,0.0,-0.5663661716000219,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,30.875,,,,,312.0,,,881.9031135976568,0.0,,,,0.0,,
269.40901,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,11.0,,,,,,,,,,,0.0,,,,-2.014906903738701E10,2.0,,,0.0,3.375,,,0.0,1.0,,,,,,0.020070999999973083,,7.143246929626912,0.0,,,,0.0,,,,,148.57144165039062,,,,,,,,,,,,,1.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,1.0,2.8937007874015883,,0.0036109999999780484,
269.428045,0.0,,,26.542175117690398,,28.1875,,1.0,-1.0,0.0,335.02059818702975,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.8511307239532471,0.10059714317321777,0.0,0.0,0.0,0.0,,-5.101317384720651,0.0,,,,,,,,,,,,0.0,0.251594603061676,0.001953125,0.0,709.4401841683858,,,,,268.5715026855469,0.0,,,,0.0,0.0,,,0.0,1.0,,,,4.631749590030424,,,0.0,0.0,-1.0892717284429043,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,28.1875,,,,,318.2857360839844,,,881.9031135976568,0.0,,,,0.0,,
269.436063,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,11.0,,,,,,,,,,,0.0,,,,-2.015926046448622E10,2.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.02136600000000044,,7.143246929626912,0.0,,,,0.0,,,,,148.5714111328125,,,,,,,,,,,,,1.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,1.0,2.7559055118110374,,0.0026070000000117943,
269.446577,0.0,,,329.77621136353423,,28.1875,,1.0,-1.0,0.0,358.2137429404883,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.8065736889839172,0.09905385971069336,0.0,0.0,0.0,0.0,,-5.019193553864205,0.0,,,,,,,,,,,,0.0,0.29590746760368347,0.001953125,0.0,710.9327043853822,,,,,256.5714416503906,0.0,,,,0.0,0.0,,,0.0,1.0,,,,6.088566692118534,,,0.0,0.0,-1.4679504226964033,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,23.21875,,,,,325.1428527832031,,,881.9031135976568,0.0,,,,0.0,,
269.450173,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,11.0,,,,,,,,,,,0.0,,,,-2.0164201762473717E10,2.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.01853199999999333,,7.143246929626912,0.0,,,,0.0,,,,,148.5714111328125,,,,,,,,,,,,,1.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,1.0,2.6771653543307226,,0.010286000000007789,
269.466588,0.0,,,347.2051736227754,,21.53125,,1.0,-1.0,0.0,350.2892694650123,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.7622607946395874,0.09905385971069336,0.0,0.0,0.0,0.0,,-4.912665809935999,0.0,,,,,,,,,,,,0.0,0.3403729498386383,0.001953125,0.0,712.5462201223785,,,,,245.7143096923828,0.0,,,,0.0,0.0,,,0.0,1.0,,,,6.088566692118534,,,0.0,0.0,-2.0261893807517706,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,18.8125,,,,,325.1428527832031,,,881.9031135976568,0.0,,,,0.0,,
269.469164,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,11.0,,,,,,,,,,,0.0,,,,-2.0170996047206524E10,2.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.02001100000001088,,7.143246929626912,0.0,,,,0.0,,,,,148.5714111328125,,,,,,,,,,,,,1.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,1.0,2.6181102362204864,,0.0038759999999911088,
269.47287300000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,11.45,,,,,63.75,,,,,,,,,11.423944091796875,,26.0,,,,,,,,,,,,207.0,,,,,,,,,0.4140946865081787,,0.0,,,0.0,0.0,,,,,,,,
269.486579,0.0,,,49.00238748686226,,19.0,,1.0,-1.0,0.0,346.9083988872633,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.7178258895874023,0.09905385971069336,0.0,0.0,0.0,0.0,,-4.666286510729903,0.0,,,,,,,,,,,,0.0,0.38480788469314575,0.001953125,0.0,713.8042162015605,,,,,245.7143096923828,0.0,,,,0.0,0.0,,,0.0,1.0,,,,6.088566692118534,,,0.0,0.0,-2.33250033997844,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,15.46875,,,,,332.0,,,881.9031135976568,0.0,,,,0.0,,
269.489292,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,11.0,,,,,,,,,,,0.0,,,,-2.017809916306355E10,2.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.019991000000004533,,7.143246929626912,0.0,,,,0.0,,,,,142.85714721679688,,,,,,,,,,,,,1.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,1.0,2.519685039370093,,0.0028649999999856846,
269.486579,,,,,,,,,,,,,9.21875,,,,,,,,,,,70.64815714285716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
269.5066,0.0,,,8.052775554679698,,16.375,,1.0,-1.0,0.0,358.1873095044465,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.6733604073524475,0.09905385971069336,0.0,0.0,0.0,0.0,,-4.471714869021322,0.0,,,,,,,,,,,,0.0,0.4292428493499756,0.001953125,0.0,715.4709910442955,,,,,236.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,6.088566692118534,,,0.0,0.0,-2.4610391652984123,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,12.28125,,,,,332.0,,,881.9031135976568,0.0,,,,0.0,,
269.509234,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,11.0,,,,,,,,,,,0.0,,,,-2.0185511110044792E10,2.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.020020999999985634,,7.143246929626912,0.0,,,,0.0,,,,,137.14285278320312,,,,,,,,,,,,,1.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,1.0,2.460629921259857,,0.0029979999999909523,
269.526586,0.0,,,356.3892964104536,,7.875,,1.0,-1.0,0.0,2.7072428130427793,0.0,,0.0,,,,,,,0.0,,4.1875,,,0.0,0.0,4.15625,,0.6289254426956177,0.09905385971069336,0.0,0.0,0.0,0.0,,-4.33181132889591,0.0,,,,,,,,,,,,0.0,0.47367778420448303,0.001953125,0.0,716.978068967348,,,,,236.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,6.088566692118534,,,0.0,0.0,-2.597417520590822,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,7.71875,,,,,337.7142639160156,,,881.9031135976568,0.0,,,,0.0,,
269.531446,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,11.0,,,,,,,,,,,0.0,,,,-2.0193231888150253E10,2.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.019986000000017157,,7.143246929626912,0.0,,,,0.0,,,,,137.14285278320312,,,,,,,,,,,,,1.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,1.0,2.4212598425196994,,0.0030740000000264445,
269.546683,0.0,,,2.1222827508852857,,7.875,,1.0,-1.0,0.0,346.79909943083766,0.0,,0.0,,,,,,,0.0,,5.84375,,,0.0,0.0,6.90625,,0.5844904780387878,0.09905385971069336,0.0,0.0,0.0,0.0,,-4.129482874432363,0.0,,,,,,,,,,,,0.0,0.5181127190589905,0.001953125,0.0,718.4473938431111,,,,,229.71426391601562,0.0,,,,0.0,0.0,,,0.0,1.0,,,,6.088566692118534,,,0.0,0.0,-2.6050136250647213,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,5.5625,,,,,340.5713806152344,,,881.9031135976568,0.0,,,,0.0,,
269.549025,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,11.0,,,,,,,,,,,0.0,,,,-2.0199717341758842E10,2.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.020096999999964282,,7.143246929626912,0.0,,,,0.0,,,,,137.14285278320312,,,,,,,,,,,,,1.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,1.0,2.4015748031496207,,0.005244000000004689,
269.567051,0.0,,,348.05472897485004,,3.75,,1.0,-1.0,0.0,335.29732334630063,0.0,,0.0,,,,,,,0.0,,4.625,,,0.0,0.0,7.4375,,0.5438398122787476,0.09905385971069336,0.0,0.0,0.0,0.0,,-4.123244760515444,0.0,,,,,,,,,,,,0.0,0.5577257871627808,0.001953125,0.0,719.7218713991917,,,,,229.142822265625,0.0,,,,0.0,0.0,,,0.0,1.0,,,,6.088566692118534,,,0.0,0.0,-2.6589652804628647,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,340.5713806152344,,,881.9031135976568,0.0,,,,0.0,,
269.569264,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,11.0,,,,,,,,,,,0.0,,,,-2.0206820457615868E10,2.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.020368000000019038,,7.143246929626912,0.0,,,,0.0,,,,,131.4285888671875,,,,,,,,,,,,,1.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,1.0,2.381889763779542,,0.0026380000000472137,
269.586605,0.0,,,359.89817605377107,,0.0,,1.0,-1.0,0.0,349.34908667425447,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,4.21875,,0.5422834157943726,0.09905385971069336,0.0,0.0,0.0,0.0,,-3.952781134063194,0.0,,,,,,,,,,,,0.0,0.5498825311660767,0.001953125,0.0,720.6143021983737,,,,,229.142822265625,0.0,,,,0.0,0.0,,,0.0,1.0,,,,6.088566692118534,,,0.0,0.0,-2.7264525474643415,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,340.5713806152344,,,881.9031135976568,0.0,,,,0.0,,
269.589394,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,11.0,,,,,,,,,,,0.0,,,,-2.0213923573472893E10,2.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.019554000000027827,,7.143246929626912,0.0,,,,0.0,,,,,131.4285888671875,,,,,,,,,,,,,1.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,1.0,2.322834645669306,,0.0024920000000179243,
269.606618,0.0,,,3.4407536027986887,,0.0,,1.0,-1.0,0.0,348.783843595516,0.0,,0.0,,,,,,,0.0,,13.75,,,0.0,0.0,10.15625,,0.5538194179534912,0.09976553916931152,0.0,0.0,0.0,0.0,,-4.048522349885757,0.0,,,,,,,,,,,,0.0,0.5666676759719849,0.001953125,0.0,721.721612220193,,,,,237.142822265625,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.865519565697728,,,0.0,0.0,-2.833753754462128,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,2.34375,,,,,337.7142639160156,,,881.9031135976568,0.0,,,,0.0,,
269.608896,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,11.0,,,,,,,,,,,0.0,,,,-2.02207178582057E10,2.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.02001300000000583,,7.143246929626912,0.0,,,,0.0,,,,,131.4285888671875,,,,,,,,,,,,,1.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,1.0,2.3425196850393846,,0.0034389999999575593,
269.623294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,11.7,,,,,16.0,,,,,,,,,11.5056162109375,,26.0,,,,,,,,,,,,239.0,,,,,,,,,0.400136798620224,,0.0,,,0.0,0.0,,,,,,,,
269.626597,0.0,,,353.68859176263703,,2.3125,,1.0,-1.0,0.0,14.320605453809257,0.0,,0.0,,,,,,,0.0,,15.59375,,,0.0,0.0,14.4375,,0.5539109706878662,0.09976553916931152,0.0,0.0,0.0,0.0,,-4.062787334006589,0.0,,,,,,,,,,,,0.0,0.5802484154701233,0.001953125,0.0,722.5456787032455,,,,,243.4285888671875,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.865519565697728,,,0.0,0.0,-2.825596580867673,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.6875,,,,,337.7142639160156,,,881.9031135976568,0.0,,,,0.0,,
269.628982,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,11.0,,,,,,,,,,,0.0,,,,-2.0227820974062725E10,2.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.019978999999977987,,7.143246929626912,0.0,,,,0.0,,,,,120.0,,,,,,,,,,,,,1.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,1.0,2.4212598425196994,,0.002746999999999389,
269.626597,,,,,,,,,,,,,8.625,,,,,,,,,,,70.78026785714286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
269.646599,0.0,,,5.7781599085958275,,0.6875,,1.0,-1.0,0.0,336.09276525286265,0.0,,0.0,,,,,,,0.0,,11.25,,,0.0,0.0,12.21875,,0.5508896112442017,0.09976553916931152,0.0,0.0,0.0,0.0,,-3.9917648835751294,0.0,,,,,,,,,,,,0.0,0.574968695640564,0.001953125,0.0,723.251214699326,,,,,243.4285888671875,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.865519565697728,,,0.0,0.0,-2.7799316865645927,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,2.625,,,,,334.85711669921875,,,881.9031135976568,0.0,,,,0.0,,
269.649906,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,11.0,,,,,,,,,,,0.0,,,,-2.023523292104397E10,2.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.02000199999997676,,7.143246929626912,0.0,,,,0.0,,,,,125.71427917480469,,,,,,,,,,,,,1.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,1.0,2.4015748031496207,,0.0026770000000055916,
269.666561,0.0,,,0.6533343860719258,,0.0,,1.0,-1.0,0.0,353.85948585344465,0.0,,0.0,,,,,,,0.0,,11.40625,,,0.0,0.0,11.1875,,0.5537889003753662,0.09976553916931152,0.0,0.0,0.0,0.0,,-3.8724859496513235,0.0,,,,,,,,,,,,0.0,0.5729544758796692,0.001953125,0.0,723.6841451245642,,,,,250.2857666015625,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.865519565697728,,,0.0,0.0,-2.6977674896889505,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,2.21875,,,,,330.2856750488281,,,881.9031135976568,0.0,,,,0.0,,
269.669307,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,11.0,,,,,,,,,,,0.0,,,,-2.0242027205776775E10,2.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.019962000000020907,,7.143246929626912,0.0,,,,0.0,,,,,125.71427917480469,,,,,,,,,,,,,1.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,1.0,2.3425196850393846,,0.003584000000046217,
269.686611,0.0,,,334.4116830694751,,0.0,,1.0,-1.0,0.0,17.0473811296077,0.0,,0.0,,,,,,,0.0,,11.9375,,,0.0,0.0,11.78125,,0.557206928730011,0.09976553916931152,0.0,0.0,0.0,0.0,,-3.839737360096759,0.0,,,,,,,,,,,,0.0,0.573839545249939,0.001953125,0.0,724.1259870545887,,,,,261.1429138183594,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.865519565697728,,,0.0,0.0,-2.6557570054896704,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,3.65625,,,,,330.2856750488281,,,881.9031135976568,0.0,,,,0.0,,
269.69078,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,11.0,,,,,,,,,,,0.0,,,,-2.024974798388224E10,2.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.020050000000026102,,7.143246929626912,0.0,,,,0.0,,,,,114.28569030761719,,,,,,,,,,,,,1.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,1.0,2.2834645669291485,,0.0030550000000175714,
269.706729,0.0,,,350.5792691723072,,0.0,,1.0,-1.0,0.0,2.3349929437410246,0.0,,0.0,,,,,,,0.0,,10.34375,,,0.0,0.0,10.28125,,0.5541856288909912,0.09976553916931152,0.0,0.0,0.0,0.0,,-3.7066381922279517,0.0,,,,,,,,,,,,0.0,0.5718863606452942,0.001953125,0.0,724.4671485376412,,,,,261.1429138183594,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.865519565697728,,,0.0,0.0,-2.6476643961700765,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,4.03125,,,,,323.9999694824219,,,881.9031135976568,0.0,,,,0.0,,
269.710009,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,11.0,,,,,,,,,,,0.0,,,,-2.0256851099739265E10,2.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.020117999999968106,,7.143246929626912,0.0,,,,0.0,,,,,114.28570556640625,,,,,,,,,,,,,1.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,1.0,2.244094488188991,,0.004448999999965508,
269.726582,0.0,,,335.05648512151413,,4.46875,,1.0,-1.0,0.0,17.746000714451903,0.0,,0.0,,,,,,,0.0,,8.84375,,,0.0,0.0,11.8125,,0.5513778924942017,0.09976553916931152,0.0,0.0,0.0,0.0,,-3.7182224760056446,0.0,,,,,,,,,,,,0.0,0.5689565539360046,0.001953125,0.0,724.7135050206937,,,,,270.2857360839844,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.865519565697728,,,0.0,0.0,-2.566145544009247,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,4.4375,,,,,323.9999694824219,,,881.9031135976568,0.0,,,,0.0,,
269.736495,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,11.0,,,,,,,,,,,0.0,,,,-2.0266116033465816E10,2.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.01985300000001189,,7.143246929626912,0.0,,,,0.0,,,,,114.28570556640625,,,,,,,,,,,,,1.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,1.0,2.2637795275590697,,0.0035680000000297696,
269.746582,0.0,,,8.241121762422724,,4.46875,,1.0,-1.0,0.0,2.186654528312402,0.0,,0.0,,,,,,,0.0,,7.40625,,,0.0,0.0,7.8125,,0.5483871102333069,0.09976553916931152,0.0,0.0,0.0,0.0,,-3.732680737322231,0.0,,,,,,,,,,,,0.0,0.5620288848876953,0.001953125,0.0,724.9144948307181,,,,,270.2857360839844,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.865519565697728,,,0.0,0.0,-2.441100758238877,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,4.46875,,,,,317.7142639160156,,,881.9031135976568,0.0,,,,0.0,,
269.750235,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,11.0,,,,,,,,,,,0.0,,,,-2.027167499370175E10,2.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.01999999999998181,,7.143246929626912,0.0,,,,0.0,,,,,114.28570556640625,,,,,,,,,,,,,1.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,1.0,2.303149606299227,,0.010201999999992495,
269.766574,0.0,,,4.397095925500453,,3.59375,,1.0,-1.0,0.0,2.846494851742793,0.0,,0.0,,,,,,,0.0,,7.75,,,0.0,0.0,7.34375,,0.5509811639785767,0.09976553916931152,0.0,0.0,0.0,0.0,,-3.773722982635908,0.0,,,,,,,,,,,,0.0,0.5628833770751953,0.001953125,0.0,725.0828569137706,,,,,279.42864990234375,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.865519565697728,,,0.0,0.0,-2.469918437723279,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,3.40625,,,,,313.1427917480469,,,881.9031135976568,0.0,,,,0.0,,
269.768792,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,11.0,,,,,,,,,,,0.0,,,,-2.0278469278434555E10,2.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.019992000000002008,,7.143246929626912,0.0,,,,0.0,,,,,114.28570556640625,,,,,,,,,,,,,1.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,1.0,2.322834645669306,,0.00394099999999753,
269.773811,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,11.95,,,,,21.25,,,,,,,,,11.66896044921875,,26.0,,,,,,,,,,,,83.0,,,,,,,,,0.4047327935695648,,0.0,,,0.0,0.0,,,,,,,,
269.786606,0.0,,,6.670265353461718,,2.59375,,1.0,-1.0,0.0,1.068181736167798,0.0,,0.0,,,,,,,0.0,,6.28125,,,0.0,0.0,7.09375,,0.5481734871864319,0.09976553916931152,0.0,0.0,0.0,0.0,,-3.659023519821242,0.0,,,,,,,,,,,,0.0,0.5613879561424255,-0.0327498615466281,0.0,725.1958724298512,,,,,286.2857971191406,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.865519565697728,,,0.0,0.0,-2.503845983012197,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,4.875,,,,,313.1427917480469,,,881.9031135976568,0.0,,,,0.0,,
269.789017,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,11.0,,,,,,,,,,,0.0,,,,-2.028619005654002E10,2.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.020032000000014705,,7.143246929626912,0.0,,,,0.0,,,,,114.28570556640625,,,,,,,,,,,,,1.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,1.0,2.2637795275590697,,0.0025059999999825777,
