TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Desired Speed,Right Intern Moter Current,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Hopper Motor Right Current,Driver Trench To Loading Align Only Command,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Driver Loading To Trench Command,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Hopper Motor Right Cmd,Control Panel State Machine 3.25 spin,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Ball Counter Sensor Distance,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Driver Auto Align and Shoot Command,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Intake Fault,Driver Rotate Command,Driver Turn 180 Deg Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Intake Motor Speed,Robot Battery Voltage,Drivetrain Left Wheel Actual Speed,Operator Controller Prep to Shoot Command,Robot Battery Current Draw,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,Main Loop Process Duration,RIO Input Voltage,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Vision Raspberry Pi Framerate,Ball Distance Sensor Distance,RIO 3V Supply Voltage,Pneumatics Cutoff Switch State,Intake Solenoid Command,Operator Controller Shot Speed Increment,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Conveyor Motor Current,Color Sensor Match Color,Color Sensor Red Intensity,Drivetrain Right Wheel Desired Speed,Dataserver File Logger Queue Length,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Operator Controller Shot Speed Decrement,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Right Master Moter Current,Robot CAN Bus Utilization,Climber Motor Command,PDP Cooling Fans Current,RIO 6V Supply Voltage,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,Dataserver Stored Samples,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
255.915561,,0.0,352.3058901614649,,0.0,,,,8.318831894015458,0.0,0.0,,,,0.0,,0.0,,,1.0,,26.375,0.0,,-3.2483443006833994,,,,0.0,0.004852443002164364,0.051607370376586914,0.0,0.0,,0.0,,0.0,0.0,,,0.019351999999997815,7.170052204746273,,,,9.212598425196777,,,,,0.0,,,0.17938779294490814,0.0,,,0.0,40.667853974647436,-0.0,,25.142847061157227,,,,0.0,,16.8031525910629,,0.0,,-6.773593047484163E9,,,,,1.0,,0.0,5.2560990892093615,9.212598425196777,,,0.0,,,-0.5567030260269529,0.0,0.0,,,12.924904903713514,,0.0,,,,,1.0,0.0,,0.0,,,,31.428564071655273,0.0,,,39.043681824305736,,,0.0,0.0,,
255.935656,,,,0.0,,,,,,,,,,1.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,
255.915561,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003849999999999909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
255.935655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02009400000000028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
255.935656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
255.935655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,
255.935656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,
255.935655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.051607370376586914,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.2560990892093615,,,,,,,,0.0,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,
255.935656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
255.935655,,0.0,343.8141648095826,,0.125,,,,359.3406152269544,0.0,0.0,,,,0.0,,0.0,,,1.0,,50.21875,0.0,,-2.9187009878959316,,,,0.0,-0.034363843500614166,,0.0,,,0.0,,0.0,0.0,,,,6.774072457507373,,,,9.173228346456618,,,,,0.0,,,0.04443494975566864,0.0,,,0.0,40.529835553414216,-0.0,,14.857141494750977,,,,0.0,,12.14858849856353,,0.0,,-6.773593047484163E9,,,,,1.0,,0.0,,9.173228346456618,,,0.0,,,-0.5811462922902186,,0.0,,,8.094966624253397,,,,,,,,0.15625,,0.0,,,,22.857141494750977,0.0,,,39.07048505946625,,,0.0,0.0,,
255.947186,,,,0.0,,,,,,,,,,1.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
255.935655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.004230000000006839,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
255.955975,,0.0,351.3708405808785,,,,,,341.70772880167584,0.0,0.0,,,,,,,,,,,,0.0,,,,,,,,0.051607370376586914,0.0,0.0,,0.0,,0.0,0.0,,,0.020319999999998117,6.531832865691473,,,,9.192913385826698,,,,,,,,,0.0,,,,40.449042573438625,-0.0,,,,,,,,,,0.0,,-6.773593047484163E9,,,,,1.0,,0.0,5.2560990892093615,9.192913385826698,,,0.0,,,-0.770783363304941,0.0,0.0,,,,,0.0,,,,,1.0,,,,,,,,0.0,,,,,,0.0,0.0,,
255.958732,,,,0.0,,,,,,,,,,1.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
255.955975,,,,,0.15625,,,,,,,,,,0.0,,0.0,,,1.0,,16.125,,,-2.7286250257848934,,,,0.0,-0.017914365977048874,,,,,,,,,,,,,,,,,,,,,0.0,,,0.04513687640428543,,,,0.0,,,,14.857141494750977,,,,0.0,,7.632629583119131,,,,,,,,,,,,,,,,,,,,,,,,3.1233975407869874,,,,,,,,0.125,,0.0,,,,13.714282035827637,,,,39.08473006054618,,,,,,
255.970188,,,,0.0,,,,,,,,,,1.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
255.955975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003610000000008995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
255.975596,,0.0,353.0908065735339,,0.0,,,,355.24259041246376,0.0,0.0,,,,0.0,,0.0,,,1.0,,2.96875,0.0,,-2.775078313852518,,,,0.0625,0.05841242894530296,0.051607370376586914,0.0,0.0,,0.0,,0.0,0.0,,,0.019621000000000777,6.231967446665596,,,,9.251968503936935,,,,,0.0,,,0.009247108362615108,0.0,,,0.0,40.47667002580737,-0.0,,8.571423530578613,,,,0.0,,4.289915943781647,,0.0,,-6.773593047484163E9,,,,,1.0,,0.0,5.2560990892093615,9.251968503936935,,,0.0,,,-1.0277007866130494,0.0,0.0,,,-0.9673628144826274,,0.0,,,,,1.0,0.0,,0.0,,,,13.714282035827637,0.0,,,39.089130868881114,,,0.0,0.0,,
255.981811,,,,0.0,,,,,,,,,,1.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
255.991652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,12.9,,,2.625,,,,,,,,,,,,12.7118505859375,,,,,,,,,,,,,,,,,208.0,,,,,,,,0.5299406051635742,,0.0,,,,,0.0,0.0,,,,,,,
255.994145,,,,0.0,,,,,,,,,,1.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
255.975596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003777000000013686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
255.996036,,0.0,359.75266577081925,,0.4375,,,,357.3278308185609,0.0,0.0,,,,0.0,,0.0,,,1.0,,0.15625,0.0,,-2.9687351480066866,,,,0.5,-0.04538102447986603,0.04864811897277832,0.0,0.0,,0.0,,0.0,0.0,,,0.020440000000007785,6.041940679084668,,,,9.271653543307014,,,,,0.0,,,0.013519699685275555,0.0,,,0.0,40.573917967565606,-0.0,,3.4285645484924316,,,,0.0,,3.113138410982353,,0.0,,-6.773593047484163E9,,,,,1.0,,0.0,8.186883198001249,9.271653543307014,,,0.0,,,-1.1190074663637755,0.0,0.0,,,-2.7964121290472894,,0.0,,,,,1.0,0.5,,0.0,,,,6.285717964172363,0.0,,,39.08955039356226,,,0.0,0.0,,
256.006632,,,,0.0,,,,,,,,,,1.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
255.996036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.005775999999968917,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
256.015555,,0.0,1.1820836992547357,,,,,,5.376134665536957,0.0,0.0,,,,,,,,,,,,0.0,,,,,,,,0.04864811897277832,0.0,0.0,,0.0,,0.0,0.0,,,0.019519000000002507,5.94743649674004,,,,9.251968503936936,,,,,,,,,0.0,,,,40.6635563654655,-0.0,,,,,,,,,,0.0,,-6.773593047484163E9,,,,,1.0,,0.0,8.186883198001249,9.251968503936936,,,0.0,,,-1.0821161588637611,0.0,0.0,,,,,0.0,,,,,1.0,,,,,,,,0.0,,,,,,0.0,0.0,,
256.018038,,,,0.0,,,,,,,,,,1.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
256.015555,,,,,0.0,,,,,,,,,,0.0,,0.0,,,1.0,,0.15625,,,-3.1480119438064804,,,,0.15625,-0.025635547935962677,,,,,,,,,,,,,,,,,,,,,0.0,,,0.017883846536278725,,,,0.0,,,,3.4285645484924316,,,,0.0,,3.1480119438064804,,,,,,,,,,,,,,,,,,,,,,,,-3.1480119438064804,,,,,,,,0.0,,0.0,,,,6.285717964172363,,,,39.08955039356226,,,,,,
256.029438,,,,0.0,,,,,,,,,,1.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
256.015555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003839999999968313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
256.036594,,0.0,355.9048969541892,,,,,,1.0467510217369966,0.0,0.0,,0.0,,,,,,,,,,0.0,112.1969767857143,,,,,,,0.04864811897277832,0.0,0.0,,0.0,,0.0,0.0,,,0.021038999999973385,5.66133464147698,,,,9.212598425196777,,,,,,,,,0.0,,,,40.70954625065476,-0.0,,,,,,,,,,0.0,,-6.773593047484163E9,,,,,1.0,,0.0,8.186883198001249,9.212598425196777,,1.0,0.0,,,-0.7502798788409404,0.0,0.0,,,,,0.0,,,,,1.0,,,,,,,,0.0,,,,,,0.0,0.0,,
256.057101,,,,0.0,,,,,,,,,,1.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
256.036594,,,,,0.125,,,,,,,,,,0.0,,0.0,,,1.0,,0.0,,,0.0,,,,0.0,-0.004425183869898319,,,,,,,,,,,,,,,,,,,,,0.0,,,0.035309914499521255,,,,0.0,,,,-1.71429443359375,,,,0.0,,0.0,,,,,,,0.022868000000016764,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.09375,,0.0,,,,-3.428576707839966,,,,39.08955039356226,,,,,,
256.060693,,0.0,356.2078119156029,,0.15625,,,,359.57894946958663,0.0,0.0,,,,0.0,,0.0,,,1.0,,0.34375,0.0,,0.0,,,,0.0,-0.004425183869898319,0.04864811897277832,0.0,0.0,,0.0,,0.0,0.0,,,0.024099000000035176,5.620068857982265,,,,9.1929133858267,,,,,0.0,,,0.010284737683832645,0.0,,,0.0,40.70343182853022,-0.0,,-1.71429443359375,,,,0.0,,0.0,,0.0,,-6.773593047484163E9,,,,,1.0,,0.0,8.186883198001249,9.1929133858267,,,0.0,,,-0.7522572436786142,0.0,0.0,,,0.0,,0.0,,,,,1.0,0.15625,,0.0,,,,-3.428576707839966,0.0,,,39.08955039356226,,,0.0,0.0,,
256.069753,,,,0.0,,,,,,,,,,1.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
256.060693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007003999999994903,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
256.07556,,0.0,356.99580509647774,,0.15625,,,,355.673651182382,0.0,0.0,,,,0.0,,0.0,,,1.0,,0.34375,0.0,,0.0,,,,0.0,0.023987548425793648,0.04864811897277832,0.0,0.0,,0.0,,0.0,0.0,,,0.01486699999998109,5.518051298566799,,,,9.212598425196779,,,,,0.0,,,0.02056947536766529,0.0,,,0.0,40.68794477453754,-0.0,,-1.71429443359375,,,,0.0,,0.0,,0.0,,-6.773593047484163E9,,,,,1.0,,0.0,8.186883198001249,9.212598425196779,,,0.0,,,-0.7834373106543657,0.0,0.0,,,0.0,,0.0,,,,,1.0,0.15625,,0.0,,,,-3.428576707839966,0.0,,,39.08955039356226,,,0.0,0.0,,
256.081155,,,,0.0,,,,,,,,,,1.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
256.093812,,,,0.0,,,,,,,,,,1.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
256.07556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003601000000003296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
256.096132,,0.0,-0.0,,0.125,,,,357.63215627752334,0.0,0.0,,,,0.0,,0.0,,,1.0,,0.28125,0.0,,0.0,,,,0.0,0.023987548425793648,0.04864811897277832,0.0,0.0,,0.0,,0.0,0.0,,,0.020572000000015578,5.397871281670618,,,,9.232283464566859,,,,,0.0,,,0.02056947536766529,0.0,,,0.0,40.70470813417122,-0.0,,-3.428576707839966,,,,0.0,,0.0,,0.0,,-6.773593047484163E9,,,,,1.0,,0.0,8.186883198001249,9.232283464566859,,,0.0,,,-0.9228142563399857,0.0,0.0,,,0.0,,0.0,,,,,1.0,0.0625,,0.0,,,,-4.000006198883057,0.0,,,39.08955039356226,,,0.0,0.0,,
256.106356,,,,0.0,,,,,,,,,,1.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
256.096132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0068170000000122855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
256.115611,,0.0,358.83820151833197,,,,,,1.5491471219717543,0.0,0.0,,,,,,,,,,,,0.0,,,,,,,,0.04864811897277832,0.0,0.0,,0.0,,0.0,0.0,,,0.01947899999998981,5.292621174628513,,,,9.212598425196779,,,,,,,,,0.0,,,,40.734527266124815,-0.0,,,,,,,,,,0.0,,-6.773593047484163E9,,,,,1.0,,0.0,8.186883198001249,9.212598425196779,,,0.0,,,-0.9165783496860316,0.0,0.0,,,,,0.0,,,,,1.0,,,,,,,,0.0,,,,,,0.0,0.0,,
256.117757,,,,0.0,,,,,,,,,,1.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
256.115611,,,,,0.0,,,,,,,,,,0.0,,0.0,,,1.0,,0.28125,,,0.0,,,,0.0,0.02056947536766529,,,,,,,,,,,,,,,,,,,,,0.0,,,0.02056947536766529,,,,0.0,,,,-3.428576707839966,,,,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.0,,0.0,,,,-3.428576707839966,,,,39.08955039356226,,,,,,
256.12921,,,,0.0,,,,,,,,,,1.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
256.115611,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003678999999976895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
256.135619,,0.0,0.3795806996989956,,0.09375,,,,2.8955139879007636,0.0,0.0,,,,0.0,,0.0,,,1.0,,0.21875,0.0,,0.0,,,,0.0,0.010284737683832645,0.04864811897277832,0.0,0.0,,0.0,,0.0,0.0,,,0.020008000000018455,5.179029732570842,,,,9.1929133858267,,,,,0.0,,,0.013702810741961002,0.0,,,0.0,40.744364935953875,-0.0,,-3.428576707839966,,,,0.0,,0.0,,0.0,,-6.773593047484163E9,,,,,1.0,,0.0,8.186883198001249,9.1929133858267,,,0.0,,,-0.8418021696103792,0.0,0.0,,,0.0,,0.0,,,,,1.0,0.125,,0.0,,,,-3.428576707839966,0.0,,,39.08955039356226,,,0.0,0.0,,
256.141742,,,,0.0,,,,,,,,,,1.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
256.143155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,12.950000000000001,,,0.0,,,,,,,,,,,,12.730697998046875,,,,,,,,,,,,,,,,,270.0,,,,,,,,0.5329135656356812,,0.0,,,,,0.0,0.0,,,,,,,
256.153295,,,,0.0,,,,,,,,,,1.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
256.135619,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0039049999999747342,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
256.155627,,0.0,2.1266767922251857,,0.0,,,,359.6456329082298,0.0,0.0,,,,0.0,,0.0,,,1.0,,0.09375,0.0,,0.0,,,,0.375,0.010284737683832645,0.047501325607299805,0.0,0.0,,0.0,,0.0,0.0,,,0.020007999999961612,5.09459480033345,,,,9.173228346456622,,,,,0.0,,,0.013702810741961002,0.0,,,0.0,40.7349704602518,-0.0,,-2.285717725753784,,,,0.0,,0.0,,0.0,,-6.773593047484163E9,,,,,1.0,,0.0,6.830390919528063,9.173228346456622,,,0.0,,,-0.8068048434865462,0.0,0.0,,,0.0,,0.0,,,,,1.0,0.0,,0.0,,,,-1.71429443359375,0.0,,,39.08955039356226,,,0.0,0.0,,
256.166945,,,,0.0,,,,,,,,,,1.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
256.155627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003436000000021977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
256.175646,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,0.0,,,,,,,,0.047501325607299805,0.0,0.0,,0.0,,0.0,,,,0.020018999999990683,,,,,9.173228346456622,,,,,,,,,,,,,,,,,,,,,,,,0.0,,-6.773593047484163E9,,,,,1.0,,,6.830390919528063,9.173228346456622,,,,,,,0.0,0.0,,,,,0.0,,,,,1.0,,,,,,,,0.0,,,,,,,0.0,,
256.184048,,,,0.0,,,,,,,,,,1.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
256.175646,,,358.9089141409158,,0.21875,,,,357.01019762501136,,,,0.0,,0.0,,0.0,,,1.0,,0.0,,112.39514285714284,0.0,,,,0.15625,0.010284737683832645,,,,,,,,0.0,,,,4.981226718411085,,,,,,,,,0.0,,,0.006836146116256714,0.0,,,0.0,40.737228651814675,-0.0,,-1.142858862876892,,,,0.0,,0.0,,,,,,,0.018097000000011576,,,,0.0,,,,1.0,0.0,,,-0.8506540295145316,,,,,0.0,,,,,,,,0.0,,0.0,,,,-1.71429443359375,,,,39.08955039356226,,,0.0,,,
256.195731,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,0.0,,,,,,,,0.047501325607299805,0.0,0.0,,0.0,,0.0,,,,0.020085000000051423,,,,,9.21259842519678,,,,,,,,,,,,,,,,,,,,,,,,0.0,,-6.773593047484163E9,,,,,1.0,,,6.830390919528063,9.21259842519678,,,,,,,0.0,0.0,,,,,0.0,,,,,1.0,,,,,,,,0.0,,,,,,,0.0,,
256.198772,,,,0.0,,,,,,,,,,1.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
256.195731,,,357.9646083177129,,0.21875,,,,359.398749659661,,,,,,0.0,,0.0,,,1.0,,0.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0,,,,4.903373120382468,,,,,,,,,0.0,,,0.006836146116256714,0.0,,,0.0,40.7480225484325,-0.0,,-1.142858862876892,,,,0.0,,0.0,,,,,,,,,,,0.0,,,,,0.0,,,-0.869667797142904,,,,,0.0,,,,,,,,0.0,,0.0,,,,-1.71429443359375,,,,39.08955039356226,,,0.0,,,
256.210181,,,,0.0,,,,,,,,,,1.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
256.195731,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006522999999958756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
