TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Desired Speed,Right Intern Moter Current,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Hopper Motor Right Current,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Hopper Motor Right Cmd,Control Panel State Machine 3.25 spin,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Operator Controller Photon Cannon Command,Ball Counter Sensor Distance,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Driver Auto Align and Shoot Command,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Intake Fault,Driver Rotate Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Intake Motor Speed,Robot Battery Voltage,Drivetrain Left Wheel Actual Speed,Robot Battery Current Draw,Operator Controller Prep to Shoot Command,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,RIO Input Voltage,Main Loop Process Duration,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Ball Distance Sensor Distance,Pneumatics Cutoff Switch State,Intake Solenoid Command,Operator Controller Shot Speed Increment,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Conveyor Motor Current,Color Sensor Match Color,Color Sensor Red Intensity,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Operator Controller Shot Speed Decrement,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Robot CAN Bus Utilization,Right Master Moter Current,Climber Motor Command,PDP Cooling Fans Current,RIO 6V Supply Voltage,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
4173.944782,0.0,193.0,359.4726150118211,0.0,0.0,0.0,,0.0,0.3356057565665809,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.04354548454284668,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.019988999999441148,-0.8212339369697084,0.0,,,0.0,9.173228346456401,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-885.2723592817924,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,1.464168359919866E9,1.0,-0.0,,0.003378000000338943,1.0,,0.0,6.557637045306016,,9.173228346456401,,0.0,0.0,0.0,0.11814662038243338,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
4173.964803,0.0,193.0,359.6164357101471,0.0,0.0,0.0,,0.0,0.047945173433781955,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.04354548454284668,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.02002100000026985,-0.8223842996066905,0.0,,,0.0,9.153543307086323,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-885.2758832618656,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,1.464168359919866E9,1.0,-0.0,,0.0024439999997412087,1.0,,0.0,6.557637045306016,,9.153543307086323,,0.0,0.0,0.0,0.1169487067783597,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
4173.984748,0.0,193.0,359.47216724757294,0.0,0.0,0.0,,0.0,359.8080631209291,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.08974695205688477,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.019945000000006985,-0.8209542296446809,0.0,,,0.0,9.21259842519656,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-885.2767687048939,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,1.464168359919866E9,1.0,-0.0,,0.002862000000277476,1.0,,0.0,6.504279269849097,,9.21259842519656,,0.0,0.0,0.0,0.11509092391622312,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
4174.004806,0.0,193.0,359.6180338457827,0.0,0.0,0.0,,0.0,359.9522545069339,0.35,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.08974695205688477,0.0,0.0,0.0,0.35,,0.0,1.0,,0.0,0.020058000000062748,-0.8210612365761188,0.0,,,0.0,9.251968503936718,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-885.2799018734897,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,1.464168359919866E9,1.0,-0.0,,0.0033549999998285784,1.0,,1.0,6.504279269849097,,9.251968503936718,,1.0,0.0,0.0,0.11580367694776535,0.0,0.0,,,,0.0,0.0,1.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,1.0,0.0,0.0,
4174.024771,0.0,193.0,359.47392822537944,0.0,0.0,0.0,,0.0,359.8565276858134,0.35,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.08974695205688477,0.0,0.0,0.0,0.35,,0.0,1.0,,0.0,0.019965000000411237,-0.8207423640200873,0.0,,,0.0,9.251968503936718,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-885.2804593189601,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,1.464168359919866E9,1.0,-0.0,,0.00232999999934691,1.0,,1.0,6.504279269849097,,9.251968503936718,,1.0,0.0,0.0,0.11835520285229167,0.0,0.0,,,,0.0,0.0,1.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,1.0,46.96875,0.0,
4174.044725,0.0,193.0,358.9567977113291,0.0,0.0,0.0,,0.0,359.3196722555418,0.35,16.25,,0.0,0.0,0.0,0.0,,,0.0,,0.0,67.75,,0.0,0.0,3.0,0.0,0.0,0.08974695205688477,0.0,0.0,0.0,0.35,,0.0,1.0,,0.0,0.019953999999415828,-0.841431406750467,0.0,,,0.0,9.19291338582648,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-885.2794465606207,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,1.464168359919866E9,1.0,-0.0,,0.0023250000003827154,1.0,,1.0,6.504279269849097,,9.19291338582648,,1.0,0.0,0.0,0.10704961210460641,0.0,0.0,,,,0.0,0.0,1.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,1.0,14.5625,0.0,
4174.066948,0.0,193.0,357.4305715891502,0.0,0.0,0.0,,0.0,0.47090928787749153,0.35,10.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,42.25,,0.0,0.0,3.0,0.0,0.0,0.08974695205688477,0.0,0.0,0.0,0.35,,0.0,1.0,,0.0,0.02222299999993993,-0.8343697238431672,0.0,,,0.0,9.232283464566638,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-885.2806038996193,62.85714340209961,8.4,-0.0,26.0,0.0,,1.0,,0.0,0.0,0.0,0.0,1.464168359919866E9,1.0,-0.0,8.7915888671875,0.005361999999877298,1.0,,1.0,6.504279269849097,,9.232283464566638,,1.0,0.0,0.0,0.12290943528375808,0.0,0.0,,,104.0,0.0,0.0,1.0,0.0,0.0,,1.0,0.5148996114730835,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,1.0,12.28125,0.0,
4174.084808,0.0,193.0,1.746024378295421,0.0,0.0,0.0,,0.0,355.8502066377942,0.35,9.65625,,0.0,0.0,0.0,0.0,,,0.0,,0.0,42.25,,0.0,0.0,3.0,0.0,0.0,0.04351353645324707,0.0,0.0,0.0,0.35,,0.0,1.0,,0.0,0.017859999999927823,-0.7870971334112111,0.0,,,0.0,9.291338582676875,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-885.2885810898025,62.85714340209961,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,1.464168359919866E9,1.0,-0.0,,0.002291000000695931,1.0,,1.0,5.672071467788918,,9.291338582676875,,1.0,0.0,0.0,0.13426580399065272,0.0,0.0,,,,0.0,0.0,1.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,1.0,10.34375,0.0,
4174.104786,0.0,193.0,359.7835775823643,0.0,0.0,0.0,,0.0,357.0987078032927,0.35,9.625,,0.0,0.0,0.0,0.0,,,0.0,,0.0,32.03125,,0.0,0.0,3.0,0.0,0.0,0.04351353645324707,0.0,0.0,0.0,0.35,,0.0,1.0,,0.0,0.01997800000026473,-0.7942479268798848,0.0,,,0.0,9.350393700787112,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-885.2979680013532,337.1428527832031,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,1.464168359919866E9,1.0,-0.0,,0.0022779999999329448,1.0,,1.0,5.672071467788918,,9.350393700787112,,1.0,0.0,0.0,0.12791801095678831,0.0,0.0,,,,0.0,0.0,1.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,1.0,12.71875,0.0,
4174.124757,0.0,193.0,1.9350347076163115,0.0,0.0,0.0,,0.0,357.38467711488045,0.35,6.75,,0.0,0.0,0.0,0.0,,,0.0,,0.0,25.53125,,0.0,0.0,3.0,0.0,0.0,0.04351353645324707,0.0,0.0,0.0,0.35,,0.0,1.0,,0.0,0.019970999999713968,-0.7867783567391833,0.0,,,0.0,9.37007874015719,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-885.2968015129038,760.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,1.464168359919866E9,1.0,-0.0,,0.0034500000001571607,1.0,,1.0,5.672071467788918,,9.37007874015719,,1.0,0.0,0.0,0.10195572606250958,0.0,0.0,,,,0.0,0.0,1.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,1.0,11.03125,0.0,
4174.144743,0.0,193.0,359.2975370125303,0.0,0.0,0.0,,0.0,358.4296314513491,0.35,8.1875,,0.0,0.0,0.0,0.0,,,0.0,,0.0,20.34375,,0.0,0.0,3.0,0.0,0.0,0.04351353645324707,0.0,0.0,0.0,0.35,,0.0,1.0,,0.0,0.01998600000024453,-0.8245118481038904,0.0,,,0.0,9.271653543306797,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-885.2880694745643,760.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,1.464168359919866E9,1.0,-0.0,,0.003588000000490865,1.0,,1.0,5.672071467788918,,9.271653543306797,,1.0,0.0,0.0,0.1055059458674326,0.0,0.0,,,,0.0,0.0,1.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,1.0,10.84375,0.0,
4174.1648,0.0,193.0,2.07290206891001,0.0,0.0,0.0,,0.0,4.749043439209091,0.35,8.8125,,0.0,0.0,0.0,0.0,,,0.0,,0.0,18.84375,,0.0,0.0,3.0,0.0,0.0,0.04351353645324707,0.0,0.0,0.0,0.35,,0.0,1.0,,0.0,0.020056999999724212,-0.7723364426740392,0.0,,,0.0,9.173228346456403,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-885.2838247061151,1251.4285888671875,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,1.464168359919866E9,1.0,-0.0,,0.0022790000002714805,1.0,,1.0,5.672071467788918,,9.173228346456403,,1.0,0.0,0.0,0.13651825833658646,0.0,0.0,,,,0.0,0.0,1.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,1.0,11.09375,0.0,
4174.184803,0.0,193.0,357.0254297264615,0.0,0.0,0.0,,0.0,0.1982160058506867,0.35,8.59375,,0.0,0.0,0.0,0.0,,,0.0,,0.0,15.5625,,0.0,0.0,3.0,0.0,0.0,0.04351353645324707,0.0,0.0,0.0,0.35,,0.0,1.0,,0.0,0.02000300000054267,-0.812186485596744,0.0,,,0.0,9.232283464566638,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-885.287397149143,1788.571533203125,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,1.464168359919866E9,1.0,-0.0,,0.0038990000002741,1.0,,1.0,5.672071467788918,,9.232283464566638,,1.0,0.0,0.0,0.16346766866793128,0.0,0.0,,,,0.0,0.0,1.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,1.0,10.3125,0.0,
4174.204767,0.0,193.0,355.76477057828345,0.0,0.0,0.0,,0.0,1.3427702826106946,0.35,8.1875,,0.0,0.0,0.0,0.0,,,0.0,,0.0,14.125,,0.0,0.0,3.0,0.0,0.0,0.04351353645324707,0.0,0.0,0.0,0.35,,0.0,1.0,,0.0,0.0199640000000727,-0.8287482859860755,0.0,,,0.0,9.251968503936716,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-885.295659512171,1788.571533203125,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,1.464168359919866E9,1.0,-0.0,,0.0036179999997330015,1.0,,1.0,5.672071467788918,,9.251968503936716,,1.0,0.0,0.0,0.1450864278802238,0.0,0.0,,,,0.0,0.0,1.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,1.0,9.6875,0.0,
4174.224771,0.0,193.0,356.98518544553565,0.0,0.0,0.0,,0.0,357.6062908821746,0.35,4.8125,,0.0,0.0,0.0,0.0,,,0.0,,0.0,14.84375,,0.0,0.0,3.0,0.0,0.0,0.04351353645324707,0.0,0.0,0.0,0.35,,0.0,1.0,,0.0,0.02000399999997171,-0.7849897074584148,0.0,,,0.0,9.212598425196559,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-885.3094301983248,2348.571533203125,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,1.464168359919866E9,1.0,-0.0,,0.002373000000261527,1.0,,1.0,5.672071467788918,,9.212598425196559,,1.0,0.0,0.0,0.14625246533898584,0.0,0.0,,,,0.0,0.0,1.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,1.0,7.75,0.0,
4174.244958,0.0,193.0,2.7920043262422745,0.0,0.0,0.0,,0.0,357.8682758094277,0.35,5.125,,0.0,0.0,0.0,0.0,,,0.0,,0.0,14.6875,,0.0,0.0,3.0,0.0,0.0,0.04384732246398926,0.0,0.0,0.0,0.35,,0.0,1.0,,0.0,0.020187000000078115,-0.7445666402802682,0.0,,,0.0,9.251968503936716,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-885.3140776298752,2920.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,1.464168359919866E9,1.0,-0.0,,0.00335099999938393,1.0,,1.0,7.47004628813339,,9.251968503936716,,1.0,0.0,0.0,0.14623736851218427,0.0,0.0,,,,0.0,0.0,1.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,1.0,9.25,0.0,
4174.264774,0.0,193.0,354.7962735597245,0.0,0.0,0.0,,0.0,0.1543539097525794,0.35,8.03125,,0.0,0.0,0.0,0.0,,,0.0,,0.0,12.375,,0.0,0.0,3.0,0.0,0.0,0.04384732246398926,0.0,0.0,0.0,0.35,,0.0,1.0,,0.0,0.019815999999991618,-0.8277694444269502,0.0,,,0.0,9.232283464566638,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-885.3095958600582,2920.0,10.8,-0.0,19.0,0.0,,1.0,,0.0,0.0,0.0,0.0,1.464168359919866E9,1.0,-0.0,10.582093017578124,0.0035779999998339918,1.0,,1.0,7.47004628813339,,9.232283464566638,,1.0,0.0,0.0,0.1374385371323188,0.0,0.0,,,349.0,0.0,0.0,1.0,0.0,0.0,,1.0,0.5305770039558411,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,1.0,9.59375,0.0,
4174.284816,0.0,193.0,355.17252592492054,0.0,0.0,0.0,,0.0,2.5724718465368417,0.35,8.03125,,0.0,0.0,0.0,0.0,,,0.0,,0.0,14.78125,,0.0,0.0,3.0,0.0,0.0,0.04384732246398926,0.0,0.0,0.0,0.35,,0.0,1.0,,0.0,0.020042000000103144,-0.8338143536748384,0.0,,,0.0,9.21259842519656,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-885.3051278637697,3497.142822265625,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,1.464168359919866E9,1.0,-0.0,,0.004044999999678112,1.0,,1.0,7.47004628813339,,9.21259842519656,,1.0,0.0,0.0,0.13049343251977524,0.0,0.0,,,,0.0,0.0,1.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,1.0,9.59375,0.0,
4174.304798,0.0,193.0,1.3970897580820918,0.0,0.0,0.0,,0.0,0.6548351860321909,0.35,6.84375,,0.0,0.0,0.0,0.0,,,0.0,,0.0,13.53125,,0.0,0.0,3.0,0.0,0.0,0.04384732246398926,0.0,0.0,0.0,0.35,,0.0,1.0,,0.0,0.019981999999799882,-0.7453014087567678,0.0,,,0.0,9.21259842519656,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-885.3046036939529,3497.142822265625,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,1.464168359919866E9,1.0,-0.0,,0.0033409999996365514,1.0,,1.0,7.47004628813339,,9.21259842519656,,1.0,0.0,0.0,0.15329225967369706,0.0,0.0,,,,0.0,0.0,1.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,1.0,9.03125,0.0,
4174.324772,0.0,193.0,6.042730041406375,0.0,0.0,0.0,,0.0,0.9123714433957253,0.35,8.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,15.28125,,0.0,0.0,3.0,0.0,0.0,0.04384732246398926,0.0,0.0,0.0,0.35,,0.0,1.0,,0.0,0.01997399999982008,-0.7526543465083168,0.0,,,0.0,9.311023622046953,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-885.3066131140259,4011.428466796875,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,1.464168359919866E9,1.0,-0.0,,0.004031000000395579,1.0,,1.0,7.47004628813339,,9.311023622046953,,1.0,0.0,0.0,0.1669509482860314,0.0,0.0,,,,0.0,0.0,1.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,1.0,10.0,0.0,
4174.344761,0.0,193.0,358.20695188654616,0.0,0.0,0.0,,0.0,2.8927697513682,0.35,8.09375,,0.0,0.0,0.0,0.0,,,0.0,,0.0,15.28125,,0.0,0.0,3.0,0.0,0.0,0.04384732246398926,0.0,0.0,0.0,0.35,,0.0,1.0,,0.0,0.019989000000350643,-0.7995939331379641,0.0,,,0.0,9.330708661417031,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-885.3130058001798,4314.28564453125,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,1.464168359919866E9,1.0,-0.0,,0.0023989999999685097,1.0,,1.0,7.47004628813339,,9.330708661417031,,1.0,0.0,0.0,0.16093788195713185,0.0,0.0,,,,0.0,0.0,1.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,1.0,11.40625,0.0,
4174.364782,0.0,193.0,355.3480407902698,0.0,0.0,0.0,,0.0,358.15847826178003,0.35,7.625,,0.0,0.0,0.0,0.0,,,0.0,,0.0,12.8125,,0.0,0.0,3.0,0.0,0.0,0.04384732246398926,0.0,0.0,0.0,0.35,,0.0,1.0,,0.0,0.020020999999360356,-0.8235542103763388,0.0,,82.2,0.0,9.251968503936716,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-885.3199989002533,4314.28564453125,,-0.0,,0.0,63.8820241638322,1.0,,0.0,0.0,0.0,0.0,1.464168359919866E9,1.0,-0.0,,0.0034720000003289897,1.0,73.1,1.0,7.47004628813339,,9.251968503936716,,1.0,0.0,0.0,0.13676478475630968,0.0,0.0,,,,0.0,0.0,1.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,1.0,9.21875,0.0,
4174.384797,0.0,193.0,358.2578286261114,0.0,0.0,0.0,,0.0,359.30322160478374,0.35,6.15625,,0.0,0.0,0.0,0.0,,,0.0,,0.0,14.5625,,0.0,0.0,3.0,0.0,0.0,0.04332256317138672,0.0,0.0,0.0,0.35,,0.0,1.0,,0.0,0.020015000000057626,-0.7740776632779716,0.0,,,0.0,9.251968503936716,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-885.322545748849,4542.857421875,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,1.464168359919866E9,1.0,-0.0,,0.005821000000651111,1.0,,1.0,6.523804561354937,,9.251968503936716,,1.0,0.0,0.0,0.1335748829499282,0.0,0.0,,,,0.0,0.0,1.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,1.0,8.1875,0.0,
4174.404786,0.0,193.0,3.1683442686872585,0.0,0.0,0.0,,0.0,0.5618481595336625,0.35,7.8125,,0.0,0.0,0.0,0.0,,,0.0,,0.0,13.34375,,0.0,0.0,3.0,0.0,0.0,0.04332256317138672,0.0,0.0,0.0,0.35,,0.0,1.0,,0.0,0.019989000000350643,-0.7667942562141615,0.0,,,0.0,9.212598425196557,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-885.3215328990321,4542.857421875,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,1.464168359919866E9,1.0,-0.0,,0.0023689999998168787,1.0,,1.0,6.523804561354937,,9.212598425196557,,1.0,0.0,0.0,0.15039931693095443,0.0,0.0,,,,0.0,0.0,1.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,1.0,8.40625,0.0,
4174.424749,0.0,193.0,356.9902291575745,0.0,0.0,0.0,,0.0,1.0506066219935748,0.35,7.21875,,0.0,0.0,0.0,0.0,,,0.0,,0.0,13.59375,,0.0,0.0,3.0,0.0,0.0,0.04332256317138672,0.0,0.0,0.0,0.35,,0.0,1.0,,0.0,0.019962999999734166,-0.819662005258452,0.0,,,0.0,9.173228346456398,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-885.3186559876278,4542.857421875,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,1.464168359919866E9,1.0,-0.0,,0.0034270000005562906,1.0,,1.0,6.523804561354937,,9.173228346456398,,1.0,0.0,0.0,0.14732762691715523,0.0,0.0,,,,0.0,0.0,1.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,1.0,8.5625,0.0,
4174.44479,0.0,193.0,357.5939071253923,0.0,0.0,0.0,,0.0,0.7746393194423653,0.35,4.40625,,0.0,0.0,0.0,0.0,,,0.0,,0.0,13.6875,,0.0,0.0,3.0,0.0,0.0,0.04332256317138672,0.0,0.0,0.0,0.35,,0.0,1.0,,0.0,0.020040999999764608,-0.830560835250753,0.0,,,0.0,9.251968503936713,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-885.3168541906559,4582.857421875,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,1.464168359919866E9,1.0,-0.0,,0.0026790000001710723,1.0,,1.0,6.523804561354937,,9.251968503936713,,1.0,0.0,0.0,0.1419759429814625,0.0,0.0,,,,0.0,0.0,1.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,1.0,8.625,0.0,
4174.464767,0.0,193.0,-0.0,0.0,0.0,0.0,,0.0,1.2099665395306274,0.35,6.9375,,0.0,0.0,0.0,0.0,,,0.0,,0.0,13.71875,,0.0,0.0,3.0,0.0,0.0,0.04332256317138672,0.0,0.0,0.0,0.35,,0.0,1.0,,0.0,0.019977000000835687,-0.8040463806494852,0.0,,,0.0,9.251968503936713,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-885.319791970729,4594.2861328125,10.8,-0.0,18.625,0.0,,1.0,,0.0,0.0,0.0,0.0,1.464168359919866E9,1.0,-0.0,10.506703369140626,0.003778999999667576,1.0,,1.0,6.523804561354937,,9.251968503936713,,1.0,0.0,0.0,0.13455575344950685,0.0,0.0,,,290.0,0.0,0.0,1.0,0.0,0.0,,1.0,0.5266146659851074,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,1.0,11.1875,0.0,
4174.484862,0.0,193.0,358.407823869534,0.0,0.0,0.0,,0.0,1.1940647874549264,0.35,6.96875,,0.0,0.0,0.0,0.0,,,0.0,,0.0,13.65625,,0.0,0.0,3.0,0.0,0.0,0.04332256317138672,0.0,0.0,0.0,0.35,,0.0,1.0,,0.0,0.020094999999855645,-0.8279458274253697,0.0,,,0.0,9.232283464566635,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-885.3243419508022,4594.2861328125,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,1.464168359919866E9,1.0,-0.0,,0.0035339999994903337,1.0,,1.0,6.523804561354937,,9.232283464566635,,1.0,0.0,0.0,0.15893177471574269,0.0,0.0,,,,0.0,0.0,1.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,1.0,7.78125,0.0,
