TIME,Shooter Actual RPM,Right Intern Moter Current,Drivetrain Left Wheel Actual Speed,Battery Voltage,Distance Sensor Raw Voltage,Hopper Spark Left Current,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Shooter Desired RPM,Driver FwdRev Command,Drivetrain Left Wheel Desired Speed,Rotate to Color,Color Needed,Shooter State Command,Raspberry Pi Duration,Right Climber Current,Pneumatics Compressor Current,Hopper Spark Left Cmd,Raspberry Pi Angle,Climber Input Command,Raspberry Pi Stable Target,Hopper Spark Right Cmd,Driver Snail Mode Command,Main Loop Process Duration,Left Climber Current,botDesPoseY,roboRIO CPU Load,botDesPoseX,Distance Sensor Available,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Left Master Moter Current,Pneumatics Cutoff Switch State,Drivetrain Right Motor Output Duty Cycle,Raspberry Pi Framerate,Color Sensor Match Color,Color Sensor Red Intensity,Panel 3.25 spin,Hopper Spark Right Current,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Driver Auto Align Command,DT_Pose_Angle,Intake Speed State,Main Loop Call Period,Shooter Motor 1 Current,Shooter Motor 2 Current,Color Sensor Green Intensity,roboRIO Sys Memory Load,Robot CAN Bus Utilization,Right Master Moter Current,Distance Sensor Distance,Climber Motor Command,Photon Cannon State,Robot Brownout,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,botActPoseT,Raspberry Pi Visible Target,botActPoseX,botActPoseY,Intake Position State,Battery Current Draw,Drivetrain Left Motor output Duty Cycle,Shooter Control Mode,Driver Rotate Command,Climber Upper Limit Switch,
883.077111,,0.0625,-118.2857437133789,11.0,,,,-1.0,0.19384765625,,,-119.3662073189225,0.0,-1.0,,0.05168032646179199,,,,3.2743149524878996,0.0,1.0,,,0.003688000000011016,0.0,,,,,,0.0,,,0.0,7.5,,-0.23923459649085999,6.529420738826533,-1.0,0.34619140625,0.0,,178.0,-119.3662073189225,,6.9321673654688345,,,,,0.459716796875,,0.32463303208351135,7.15625,,0.0,,0.0,48.0,,-118.28570556640625,,1.0,,,,0.0,-0.23923459649085999,,,-1.0,
883.097093,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.228516599999999,,,0.0,,,,,,,,,,,,0.019982000000027256,,,,,,,,,,,,,,,,,,,,,,,,
883.097204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
883.097093,,7.78125,-118.2857437133789,11.0,,,,-1.0,0.19384765625,,,-119.3662073189225,0.0,-1.0,,0.05168032646179199,,,,3.2743149524878996,0.0,1.0,,,0.0032519999999749416,0.0,,,,,,6.78125,,,0.0,8.5,,-0.24265266954898834,6.529420738826533,-1.0,0.34619140625,0.0,,219.0,-119.3662073189225,,6.9321673654688345,,,,,0.459716796875,,0.3722119927406311,6.375,,0.0,,0.0,52.0,,-118.28570556640625,,1.0,,,,0.0,-0.23923459649085999,,,-1.0,
883.117045,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.01995199999998931,,,,,,,,,,,,,,,,,,,,,,,,
883.11715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
883.117045,,7.90625,-118.28575897216797,10.9,,,,-1.0,0.19384765625,,,-119.3662073189225,0.0,-1.0,,0.05168032646179199,,,,3.2743149524878996,0.0,1.0,,,0.0032730000000356085,0.0,,,,,,0.09375,,,0.0,5.28125,,-0.24265266954898834,6.529420738826533,-1.0,0.34619140625,0.0,,38.0,-119.3662073189225,,6.9321673654688345,,,,,0.459716796875,,0.33288276195526123,7.59375,,0.0,,0.0,56.0,,-117.71430969238281,,1.0,,,,0.0,-0.23923459649085999,,,-1.0,
883.137469,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.136963875,,,0.0,,,,,,,,,,,,0.02042400000004818,,,,,,,,,,,,,,,,,,,,,,,,
883.137591,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
883.137469,,0.03125,-118.28575897216797,11.05,,,,-1.0,0.1943359375,,,-119.1672636400581,0.0,-1.0,,0.05168032646179199,,,,3.2743149524878996,0.0,1.0,,,0.00936500000000251,0.0,,,,,,0.0,,,0.0,7.40625,,-0.23923459649085999,6.529420738826533,-1.0,0.345703125,0.0,,79.0,-119.1672636400581,,6.9321673654688345,,,,,0.4599609375,,0.3408653736114502,6.8125,,0.0,,0.0,40.0,,-118.28572082519531,,1.0,,,,0.0,-0.24265266954898834,,,-1.0,
883.15725,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.228516599999999,,,0.0,,,,,,,,,,,,0.019780999999966298,,,,,,,,,,,,,,,,,,,,,,,,
883.157361,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
883.15725,,0.03125,-117.71430969238281,11.05,,,,-1.0,0.1943359375,,,-117.77465788800372,0.0,-1.0,,0.05168032646179199,,,,3.2743149524878996,0.0,1.0,,,0.0033650000000307045,0.0,,,,,,6.59375,,,0.0,7.3125,,-0.23923459649085999,6.529420738826533,-1.0,0.345703125,0.0,,120.0,-117.77465788800372,,6.9321673654688345,,,,,0.4599609375,,0.33405908942222595,6.8125,,0.0,,0.0,44.0,,-118.28572082519531,,1.0,,,,0.0,-0.24265266954898834,,,-1.0,
883.177212,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.01996200000007775,,,,,,,,,,,,,,,,,,,,,,,,
883.177415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
883.177212,,0.03125,-118.28572082519531,11.0,,,,-1.0,0.1943359375,,,-115.38733374162379,0.0,-1.0,,0.05168032646179199,,,,3.2743149524878996,0.0,1.0,,,0.003424999999992906,0.0,,,,,,0.0,,,0.0,0.0,,-0.22656941413879395,6.529420738826533,-1.0,0.345703125,0.0,,161.0,-115.38733374162379,,6.9321673654688345,,,,,0.4599609375,,0.3377933204174042,0.8125,,0.0,,0.0,48.0,,-118.28572082519531,,1.0,,,,0.0,-0.22656941413879395,,,-1.0,
883.197052,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.019839999999931024,,,,,,,,,,,,,,,,,,,,,,,,
883.197254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
883.197052,,2.0,-118.28572082519531,11.2,,,,-1.0,0.1943359375,,,-113.00000959524739,0.0,-1.0,,0.05168032646179199,,,,3.2743149524878996,0.0,1.0,,,0.003925999999978558,0.0,,,,,,0.0,,,0.0,0.0,,-0.20758689939975739,6.529420738826533,-1.0,0.345703125,0.0,,202.0,-113.00000959524739,,6.9321673654688345,,,,,0.4599609375,,0.31063809990882874,0.0,,0.0,,0.0,52.0,,-118.28572082519531,,1.0,,,,0.0,-0.20758689939975739,,,-1.0,
883.217474,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.02042200000005323,,,,,,,,,,,,,,,,,,,,,,,,
883.217729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
883.217474,,1.59375,-117.71431732177734,11.5,,,,-1.0,0.1943359375,,,-110.61268544886747,0.0,-1.0,,0.0502324104309082,,,,3.416134451571257,0.0,1.0,,,0.007928999999990083,0.0,,,,,,0.0,,,0.0,0.0,,-0.18863490223884583,6.5928895008692425,-1.0,0.345703125,0.0,,27.0,-110.61268544886747,,6.9321673654688345,,,,,0.4599609375,,0.34661534428596497,0.0,,0.0,,0.0,56.0,,-118.28572082519531,,1.0,,,,0.0,-0.19205297529697418,,,-1.0,
883.237582,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.091187512499998,,,0.0,,,,,,,,,,,,0.02010799999993651,,,,,,,,,,,,,,,,,,,,,,,,
883.237843,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
883.237582,,0.0,-116.57146453857422,11.65,,,,-1.0,0.1943359375,,,-108.22536130248753,0.0,-1.0,,0.0502324104309082,,,,3.416134451571257,0.0,1.0,,,0.006969000000026426,0.0,,,,,,0.0,,,0.0,0.0,,-0.18863490223884583,6.5928895008692425,-1.0,0.345703125,0.0,,68.0,-108.22536130248753,,6.9321673654688345,,,,,0.4599609375,,0.30985328555107117,1.34375,,0.0,,0.0,40.0,,-118.28572082519531,,1.0,,,,0.0,-0.17993713915348053,,,-1.0,
883.257358,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.228516599999999,,,0.0,,,,,,,,,,,,0.01977599999997892,,,,,,,,,,,,,,,,,,,,,,,,
883.25758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
883.257358,,0.03125,-116.57146453857422,11.65,,,,-1.0,0.194091796875,,,-105.83803715611113,0.0,-1.0,,0.0502324104309082,,,,3.416134451571257,0.0,1.0,,,0.0035100000000056752,0.0,,,,,,0.0,,,0.0,0.0,,-0.17993713915348053,6.5928895008692425,-1.0,0.34716796875,0.0,,109.0,-105.83803715611113,,6.9321673654688345,,,,,0.458740234375,,0.33464059233665466,1.34375,,0.0,,0.0,44.0,,-118.28572082519531,,1.0,,,,0.0,-0.16095462441444397,,,-1.0,
883.277123,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.019765000000006694,,,,,,,,,,,,,,,,,,,,,,,,
883.27723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
883.277123,,0.0,-113.71430969238281,11.75,,,,-1.0,0.194091796875,,,-103.45071300973119,0.0,-1.0,,0.0502324104309082,,,,3.416134451571257,0.0,1.0,,,0.003688000000011016,0.0,,,,,,0.0,,,0.0,0.0,,-0.15567491948604584,6.5928895008692425,-1.0,0.34716796875,0.0,,150.0,-103.45071300973119,,6.9321673654688345,,,,,0.458740234375,,0.33209648728370667,0.0,,0.0,,0.0,48.0,,-116.57144927978516,,1.0,,,,0.0,-0.1591235101222992,,,-1.0,
883.297391,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.228516599999999,,,0.0,,,,,,,,,,,,0.020267999999987296,,,,,,,,,,,,,,,,,,,,,,,,
883.297494,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
883.297391,,0.0,-110.8571548461914,11.8,,,,-1.0,0.194091796875,,,-101.06338886335479,0.0,-1.0,,0.0502324104309082,,,,3.416134451571257,0.0,1.0,,,0.003550000000018372,0.0,,,,,,0.0,,,0.0,0.0,,-0.13669240474700928,6.5928895008692425,-1.0,0.34716796875,0.0,,191.0,-101.06338886335479,,6.9321673654688345,,,,,0.458740234375,,0.34229087829589844,0.0,,0.0,,0.0,52.0,,-114.28572082519531,,1.0,,,,0.0,-0.14014099538326263,,,-1.0,
883.317131,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.019740000000069813,,,,,,,,,,,,,,,,,,,,,,,,
883.317235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
883.317131,,0.0,-110.8571548461914,11.75,,,,-1.0,0.194091796875,,,-98.67606471697485,0.0,-1.0,,0.0502324104309082,,,,3.416134451571257,0.0,1.0,,,0.007816999999931795,0.0,,,,,,0.0,,,0.0,0.0,,-0.14172795414924622,6.5928895008692425,-1.0,0.34716796875,0.0,,232.0,-98.67606471697485,,6.9321673654688345,,,,,0.458740234375,,0.2890787720680237,0.0,,0.0,,0.0,56.0,,-114.28572082519531,,1.0,,,,0.0,-0.13830988109111786,,,-1.0,
883.337186,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.020054999999956635,,,,,,,,,,,,,,,,,,,,,,,,
883.337316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
883.337186,,0.0,-107.4285888671875,13.35,,,,-1.0,0.194091796875,,,-96.28874057059845,0.0,-1.0,,0.0502324104309082,,,,3.416134451571257,0.0,1.0,,,0.003481000000078893,0.0,,,,,,0.0,,,0.0,0.0,,-0.14947965741157532,6.5928895008692425,-1.0,0.34716796875,0.0,,38.0,-96.28874057059845,,6.9321673654688345,,,,,0.458740234375,,0.41973817348480225,0.0,,0.0,,0.0,44.0,,-110.28572845458984,,1.0,,,,0.0,-0.13989685475826263,,,-1.0,
883.357127,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.274292962499999,,,0.0,,,,,,,,,,,,0.019941000000017084,,,,,,,,,,,,,,,,,,,,,,,,
883.357393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
883.357127,,0.0,-105.14286041259766,13.35,,,,-1.0,0.193359375,,,-93.90141642421851,0.0,-1.0,,0.0502324104309082,,,,3.4630560740784313,0.0,1.0,,,0.0035950000000184446,0.0,,,,,,0.0,,,0.0,0.0,,-0.11404766887426376,6.5928895008692425,-1.0,0.349609375,0.0,,79.0,-93.90141642421851,,6.9321673654688345,,,,,0.45703125,,0.30886605381965637,0.0,,0.0,,0.0,44.0,,-108.57142639160156,,1.0,,,,0.0,-0.12091433256864548,,,-1.0,
883.377165,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.020037999999999556,,,,,,,,,,,,,,,,,,,,,,,,
883.377336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
883.377165,,0.0,-105.14286041259766,13.200000000000001,,,,-1.0,0.193359375,,,-91.51409227783857,0.0,-1.0,,0.050124406814575195,,,,3.4630560740784313,0.0,1.0,,,0.0038240000000087093,0.0,,,,,,0.0,,,0.0,0.0,,-0.11563463509082794,6.504017032652637,-1.0,0.349609375,0.0,,120.0,-91.51409227783857,,6.9321673654688345,,,,,0.45703125,,0.3329714834690094,0.0,,0.0,,0.0,48.0,,-108.57142639160156,,1.0,,,,0.0,-0.11563463509082794,,,-1.0,
883.39708,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.228516599999999,,,0.0,,,,,,,,,,,,0.01991499999996904,,,,,,,,,,,,,,,,,,,,,,,,
883.397192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
883.39708,,0.0,-101.71430969238281,13.200000000000001,,,,-1.0,0.193359375,,,-89.12676813146219,0.0,-1.0,,0.050124406814575195,,,,3.4630560740784313,0.0,1.0,,,0.0038800000000946966,0.0,,,,,,0.0,,,0.0,0.0,,-0.09665212035179138,6.504017032652637,-1.0,0.349609375,0.0,,161.0,-89.12676813146219,,6.9321673654688345,,,,,0.45703125,,0.3522107005119324,0.0,,0.0,,0.0,52.0,,-105.14287567138672,,1.0,,,,0.0,-0.11722159385681152,,,-1.0,
883.417098,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.02001800000005005,,,,,,,,,,,,,,,,,,,,,,,,
883.417212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
883.417098,,0.0,-101.71430969238281,12.9,,,,-1.0,0.193359375,,,-86.73944398508225,0.0,-1.0,,0.050124406814575195,,,,3.4630560740784313,0.0,1.0,,,0.0033610000000408036,0.0,,,,,,0.0,,,0.0,0.0,,-0.10510575026273727,6.504017032652637,-1.0,0.349609375,0.0,,202.0,-86.73944398508225,,6.9321673654688345,,,,,0.45703125,,0.3337094783782959,0.0,,0.0,,0.0,56.0,,-100.5714340209961,,1.0,,,,0.0,-0.09826960414648056,,,-1.0,
883.437171,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.020073000000024876,,,,,,,,,,,,,,,,,,,,,,,,
883.437314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
883.437171,,0.0,-101.71430969238281,12.5,,,,-1.0,0.193359375,,,-84.35211983870585,0.0,-1.0,,0.050124406814575195,,,,3.4630560740784313,0.0,1.0,,,0.01846499999999196,0.0,,,,,,0.0,,,0.0,0.0,,-0.11697744578123093,6.504017032652637,-1.0,0.349609375,0.0,,14.0,-84.35211983870585,,6.9321673654688345,,,,,0.45703125,,0.30843353271484375,0.0,,0.0,,0.0,40.0,,-95.4285659790039,,1.0,,,,0.0,-0.13071078062057495,,,-1.0,
883.457186,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.02001499999994394,,,,,,,,,,,,,,,,,,,,,,,,
883.457397,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
883.457186,,0.0,-93.14286041259766,12.5,,,,-1.0,0.191162109375,,,-81.96479569232591,0.0,-1.0,,0.050124406814575195,,,,3.4630560740784313,0.0,1.0,,,0.003696999999988293,0.0,,,,,,0.0,,,0.0,0.0,,-0.11697744578123093,6.504017032652637,-1.0,0.35107421875,0.0,,55.0,-81.96479569232591,,6.9321673654688345,,,,,0.457763671875,,0.4764806628227234,0.0,,0.0,,0.0,44.0,,-95.4285659790039,,1.0,,,,0.0,-0.13071078062057495,,,-1.0,
883.477064,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.019878000000062457,,,,,,,,,,,,,,,,,,,,,,,,
883.477172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
883.477064,,0.0,-93.14286041259766,11.9,,,,-1.0,0.191162109375,,,-79.5774715459495,0.0,-1.0,,0.050124406814575195,,,,3.4630560740784313,0.0,1.0,,,0.0033109999999396678,0.0,,,,,,0.0,,,0.0,0.0,,-0.10989715158939362,6.504017032652637,-1.0,0.35107421875,0.0,,96.0,-79.5774715459495,,6.9321673654688345,,,,,0.457763671875,,0.33983272314071655,0.0,,0.0,,0.0,48.0,,-95.4285659790039,,1.0,,,,0.0,-0.09274575114250183,,,-1.0,
883.4971,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.228516599999999,,,0.0,,,,,,,,,,,,0.020036000000004606,,,,,,,,,,,,,,,,,,,,,,,,
883.497215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
883.4971,,0.0,-87.9999771118164,11.75,,,,-1.0,0.191162109375,,,-77.19014739956604,0.0,-1.0,,0.050124406814575195,,,,3.4630560740784313,0.0,1.0,,,0.003391999999962536,0.0,,,,,,0.0,,,0.0,0.0,,-0.11490219086408615,6.504017032652637,-1.0,0.35107421875,0.0,,137.0,-77.19014739956604,,6.9321673654688345,,,,,0.457763671875,,0.34254610538482666,0.0,,0.0,,0.0,52.0,,-90.28569793701172,,1.0,,,,0.0,-0.10461745411157608,,,-1.0,
883.517105,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.274292962499999,,,0.0,,,,,,,,,,,,0.020004999999969186,,,,,,,,,,,,,,,,,,,,,,,,
883.517223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
883.517105,,0.0,-84.5714111328125,11.850000000000001,,,,-1.0,0.191162109375,,,-74.80282325319318,0.0,-1.0,,0.05123734474182129,,,,3.1306726829643963,0.0,1.0,,,0.0036410000000159926,0.0,,,,,,0.0,,,0.0,0.0,,-0.09591967612504959,6.5501202486179215,-1.0,0.35107421875,0.0,,178.0,-74.80282325319318,,6.9321673654688345,,,,,0.457763671875,,0.32828083634376526,0.0,,0.0,,0.0,56.0,,-86.28568267822266,,1.0,,,,0.0,-0.13913388550281525,,,-1.0,
883.53777,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.228516599999999,,,0.0,,,,,,,,,,,,0.02066500000000815,,,,,,,,,,,,,,,,,,,,,,,,
883.537885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
883.53777,,0.0,-84.5714111328125,11.600000000000001,,,,-1.0,0.191162109375,,,-72.41549910681326,0.0,-1.0,,0.05123734474182129,,,,3.1306726829643963,0.0,1.0,,,0.0034399999999550346,0.0,,,,,,0.0,,,0.0,0.0,,-0.10437330603599548,6.5501202486179215,-1.0,0.35107421875,0.0,,219.0,-72.41549910681326,,6.9321673654688345,,,,,0.457763671875,,0.32279348373413086,0.0,,0.0,,0.0,44.0,,-86.28568267822266,,1.0,,,,0.0,-0.0872524157166481,,,-1.0,
883.559279,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.021508999999923617,,,,,,,,,,,,,,,,,,,,,,,,
883.559411,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
883.559279,,0.0,-84.5714111328125,11.65,,,,-1.0,0.1923828125,,,-70.02817496043332,0.0,-1.0,,0.05123734474182129,,,,3.1306726829643963,0.0,1.0,,,0.004491000000029999,0.0,,,,,,0.0,,,0.0,0.0,,-0.10596026480197906,6.5501202486179215,-1.0,0.349365234375,0.0,,14.0,-70.02817496043332,,6.9321673654688345,,,,,0.458251953125,,0.35616135597229004,0.0,,0.0,,0.0,44.0,,-78.28570556640625,,1.0,,,,0.0,-0.09225745499134064,,,-1.0,
883.577149,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.136963875,,,0.0,,,,,,,,,,,,0.017870000000016262,,,,,,,,,,,,,,,,,,,,,,,,
883.57726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
883.577149,,0.0,-77.14283752441406,11.65,,,,-1.0,0.1923828125,,,-67.64085081405692,0.0,-1.0,,0.05123734474182129,,,,3.1306726829643963,0.0,1.0,,,0.0033520000000635264,0.0,,,,,,0.0,,,0.0,0.0,,-0.0870082676410675,6.5501202486179215,-1.0,0.349365234375,0.0,,55.0,-67.64085081405692,,6.9321673654688345,,,,,0.458251953125,,0.29321780800819397,0.0,,0.0,,0.0,48.0,,-78.28570556640625,,1.0,,,,0.0,-0.07327494025230408,,,-1.0,
883.597101,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.01995199999998931,,,,,,,,,,,,,,,,,,,,,,,,
883.597202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
883.597101,,0.0,-77.14283752441406,11.600000000000001,,,,-1.0,0.1923828125,,,-65.25352666767698,0.0,-1.0,,0.05123734474182129,,,,3.1306726829643963,0.0,1.0,,,0.0034600000000182263,0.0,,,,,,0.0,,,0.0,0.0,,-0.10229804366827011,6.5501202486179215,-1.0,0.349365234375,0.0,,96.0,-65.25352666767698,,6.9321673654688345,,,,,0.458251953125,,0.3435194492340088,0.0,,0.0,,0.0,52.0,,-78.28570556640625,,1.0,,,,0.0,-0.07486190646886826,,,-1.0,
883.61722,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.274292962499999,,,0.0,,,,,,,,,,,,0.020119000000022425,,,,,,,,,,,,,,,,,,,,,,,,
883.617323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
883.61722,,0.0,-70.85713195800781,11.350000000000001,,,,-1.0,0.1923828125,,,-62.86620252129704,0.0,-1.0,,0.05123734474182129,,,,3.1306726829643963,0.0,1.0,,,0.003463000000010652,0.0,,,,,,0.0,,,0.0,0.0,,-0.08331552892923355,6.5501202486179215,-1.0,0.349365234375,0.0,,137.0,-62.86620252129704,,6.9321673654688345,,,,,0.458251953125,,0.3162524998188019,0.0,,0.0,,0.0,56.0,,-72.5714340209961,,1.0,,,,0.0,-0.09360026568174362,,,-1.0,
883.637341,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.020121000000017375,,,,,,,,,,,,,,,,,,,,,,,,
883.637477,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
883.637341,,0.0,-70.85713195800781,11.15,,,,-1.0,0.1923828125,,,-60.47887837492064,0.0,-1.0,,0.05123734474182129,,,,3.1306726829643963,0.0,1.0,,,0.003608999999983098,0.0,,,,,,0.0,,,0.0,0.0,,-0.09176915884017944,6.5501202486179215,-1.0,0.349365234375,0.0,,178.0,-60.47887837492064,,6.9321673654688345,,,,,0.458251953125,,0.3611604571342468,13.9375,,0.0,,0.0,44.0,,-67.99999237060547,,1.0,,,,0.0,-0.07461775839328766,,,-1.0,
883.657122,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.228516599999999,,,0.0,,,,,,,,,,,,0.019780999999966298,,,,,,,,,,,,,,,,,,,,,,,,
883.657229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
883.657122,,0.0,-65.71427154541016,11.15,,,,-1.0,0.1923828125,,,-58.0915542285407,0.0,-1.0,,0.05123734474182129,,,,3.1306726829643963,0.0,1.0,,,0.003638000000023567,0.0,,,,,,0.0,,,0.0,0.0,,-0.10022278875112534,6.5501202486179215,-1.0,0.349365234375,0.0,,219.0,-58.0915542285407,,6.9321673654688345,,,,,0.458251953125,,0.3117460012435913,0.03125,,0.0,,0.0,44.0,,-67.99999237060547,,1.0,,,,0.0,-0.08651997148990631,,,-1.0,
