TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Desired Speed,Right Intern Moter Current,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Hopper Motor Right Current,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Control Panel Actual Angle,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Control Panel Desired Angle,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Hopper Motor Right Cmd,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Operator Controller Photon Cannon Command,Ball Counter Sensor Distance,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Driver Auto Align and Shoot Command,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Intake Fault,Driver Rotate Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Intake Motor Speed,Robot Battery Voltage,Drivetrain Left Wheel Actual Speed,Robot Battery Current Draw,Operator Controller Prep to Shoot Command,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Control Panel Motor Current,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,RIO Input Voltage,Main Loop Process Duration,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Ball Distance Sensor Distance,Pneumatics Cutoff Switch State,Intake Solenoid Command,Operator Controller Shot Speed Increment,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Color Sensor Match Color,Conveyor Motor Current,Color Sensor Red Intensity,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Operator Controller Shot Speed Decrement,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Robot CAN Bus Utilization,Right Master Moter Current,Climber Motor Command,PDP Cooling Fans Current,RIO 6V Supply Voltage,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
88.251767,0.0,0.0,1.4813020281766138,0.0,0.0,0.0,-1.0,0.2875523561214771,2.5187440980467586,0.0,0.0,0.0,0.0,0.2875523561214771,0.0,1.481481671333313,0.0,,,0.0,,0.0,0.0,116.62268571428572,0.0,-1.0,1.481481671333313,3.0,0.0,0.0,0.05439496040344238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.019806000000002655,1.1343509898808557,0.0,0.0,,0.0,9.389763779527602,0.0,,,,4.375,0.0,0.0,0.0,0.0,-0.0,0.0,4.585153967362707,-0.0,12.65,-0.0,4.375,0.0,,0.0,0.207763671875,0.0,1.0,0.0,0.0,0.0,0.0,1.0,-0.0,12.4605517578125,0.009221999999994068,1.0,,0.0,6.521329608017824,,9.389763779527602,1.0,0.0,0.0,0.0,0.6245867450852097,0.0,-1.0,0.0,0.281494140625,281.0,0.0,0.0,0.0,0.0,0.0,0.510986328125,1.0,0.5082142949104309,0.0,0.2875523561214771,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
88.271798,0.0,0.0,2.764902053151741,0.0,0.0,0.0,,0.2875523561214771,1.428126227072346,0.0,0.0,,0.0,0.2875523561214771,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.05439496040344238,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.02003100000000302,1.1018975389014525,0.0,,,0.0,9.350393700787444,,,,,4.375,0.0,0.0,0.0,0.0,-0.0,0.0,4.579252323186884,-0.0,,-0.0,,0.0,,0.0,,0.0,1.0,,0.0,0.0,0.0,1.0,-0.0,,0.0026849999999996044,1.0,,0.0,6.521329608017824,,9.350393700787444,,0.0,0.0,0.0,0.669712231118584,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.2875523561214771,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
88.300839,0.0,0.0,0.24379764241460342,0.0,0.0,0.0,,0.2875523561214771,0.5851227466490343,0.0,0.0,,0.0,0.2875523561214771,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.05439496040344238,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.029040999999992323,1.0617652356063136,0.0,,,0.0,9.389763779527602,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,4.5671247381319375,-0.0,,-0.0,,0.0,,0.0,,0.0,1.0,,0.0,0.0,0.0,1.0,-0.0,,0.0028740000000055943,1.0,,0.0,6.521329608017824,,9.389763779527602,,0.0,0.0,0.0,0.7276464594491977,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.2875523561214771,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
88.311899,0.0,0.0,1.042925358085068,0.0,0.0,0.0,,0.2875523561214771,2.98096686250544,0.0,0.0,,0.0,0.2875523561214771,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.05439496040344238,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.011060000000000514,1.0296025283389787,0.0,,,0.0,9.389763779527602,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,4.55963928120886,-0.0,,-0.0,,0.0,,0.0,,0.0,1.0,,0.0,0.0,0.0,1.0,-0.0,,0.005178999999998268,1.0,,0.0,6.521329608017824,,9.389763779527602,,0.0,0.0,0.0,0.7568873252153244,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.2875523561214771,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
88.331747,0.0,0.0,0.3471334964602403,0.0,0.0,0.0,,0.2875523561214771,1.438266732778114,0.0,0.0,,0.0,0.2875523561214771,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.05439496040344238,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.01984799999999609,1.010924365876913,0.0,,,0.0,9.350393700787444,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,4.558035535714356,-0.0,,-0.0,,0.0,,0.0,,0.0,1.0,,0.0,0.0,0.0,1.0,-0.0,,0.002490000000008763,1.0,,0.0,6.521329608017824,,9.350393700787444,,0.0,0.0,0.0,0.7563547861941685,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.2875523561214771,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
88.351847,0.0,0.0,359.51261672488187,0.0,0.0,0.0,,0.2875523561214771,1.754832675197145,0.0,0.0,,0.0,0.2875523561214771,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.05439496040344238,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.02010000000001355,1.0143861905082117,0.0,,,0.0,9.311023622047287,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,4.5585133453846876,-0.0,,-0.0,,0.0,,0.0,,0.0,1.0,,0.0,0.0,0.0,1.0,-0.0,,0.006385999999992009,1.0,,0.0,6.521329608017824,,9.311023622047287,,0.0,0.0,0.0,0.7240036365764376,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.2875523561214771,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
88.371844,0.0,0.0,0.24463996252474476,0.0,0.0,0.0,,0.2875523561214771,0.29356834751585353,0.0,0.0,,0.0,0.2875523561214771,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.05439496040344238,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.019996999999989384,1.0378037043323516,0.0,,,0.0,9.25196850393705,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,4.561501719890184,-0.0,,-0.0,,0.0,,0.0,,0.0,1.0,,0.0,0.0,0.0,1.0,-0.0,,0.005011000000010313,1.0,,0.0,6.521329608017824,,9.25196850393705,,0.0,0.0,0.0,0.6371196973106492,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.2875523561214771,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
88.391764,0.0,0.0,1.4489070307122733,0.0,0.0,0.0,,0.2875523561214771,0.6278053592987242,0.0,0.0,,0.0,0.2875523561214771,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.05439496040344238,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.01991999999999905,1.0964738061608623,0.0,,,0.0,9.311023622047287,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,4.568672574835237,-0.0,,-0.0,,0.0,,0.0,,0.0,1.0,,0.0,0.0,0.0,1.0,-0.0,,0.002744000000006963,1.0,,0.0,6.521329608017824,,9.311023622047287,,0.0,0.0,0.0,0.5282970019505805,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.2875523561214771,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
88.411796,0.0,0.0,0.7239767956419957,0.0,0.0,0.0,,0.2875523561214771,359.51735585620094,0.0,0.0,,0.0,0.2875523561214771,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.05439496040344238,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.020032000000000494,1.1753636423885603,0.0,,,0.0,9.350393700787444,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,4.576429589780291,-0.0,,-0.0,,0.0,,0.0,,0.0,1.0,,0.0,0.0,0.0,1.0,-0.0,,0.004568000000006123,1.0,,0.0,6.521329608017824,,9.350393700787444,,0.0,0.0,0.0,0.4075814234325524,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.2875523561214771,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
88.431797,0.0,0.0,0.6525795054015742,0.0,0.0,0.0,,0.2875523561214771,359.16095727724604,0.0,0.0,,0.0,0.2875523561214771,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.05439496040344238,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.020001000000007707,1.2654150217136804,0.0,,,0.0,9.370078740157524,,,,,4.25,0.0,0.0,0.0,0.0,-0.0,0.0,4.590166956153918,-0.0,,-0.0,,0.0,,0.0,,0.0,1.0,,0.0,0.0,0.0,1.0,-0.0,,0.00443400000000338,1.0,,0.0,6.521329608017824,,9.370078740157524,,0.0,0.0,0.0,0.2689160117006177,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.2875523561214771,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
88.451798,0.0,0.0,2.356768339842829,0.0,0.0,0.0,-1.0,0.2875523561214771,358.22061510867644,0.0,0.0,0.0,0.0,0.2875523561214771,0.0,1.481481671333313,0.0,,,0.0,,0.0,0.0,116.55663035714286,0.0,-1.0,1.481481671333313,3.0,0.0,0.0,0.10032510757446289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.020000999999993496,1.3374972413998278,0.0,0.0,73.2,0.0,9.409448818897681,0.0,,,,4.25,0.0,0.0,0.0,0.0,-0.0,0.0,4.615150824945127,-0.0,12.65,-0.0,4.25,0.0,69.34939971751413,0.0,0.207763671875,0.0,1.0,0.0,0.0,0.0,0.0,1.0,-0.0,12.435421875,0.015113999999996963,1.0,72.9,0.0,4.14022030219246,,9.409448818897681,1.0,0.0,0.0,0.0,0.11697903977061044,0.0,-1.0,0.0,0.281494140625,203.0,0.0,0.0,0.0,0.0,0.0,0.510986328125,1.0,0.4905957579612732,0.0,0.2875523561214771,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
88.471807,0.0,0.0,1.163411327301575,0.0,0.0,0.0,,0.2875523561214771,0.4188030267619993,0.0,0.0,,0.0,0.2875523561214771,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.10032510757446289,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.02000900000000172,1.3560537457684387,0.0,,,0.0,9.409448818897681,,,,,4.25,0.0,0.0,0.0,0.0,-0.0,0.0,4.626222364066006,-0.0,,-0.0,,0.0,,0.0,,0.0,1.0,,0.0,0.0,0.0,1.0,-0.0,,0.002729999999999677,1.0,,0.0,4.14022030219246,,9.409448818897681,,0.0,0.0,0.0,0.07465094211848164,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.2875523561214771,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
88.491766,0.0,0.0,2.017560168594806,0.0,0.0,0.0,,0.2875523561214771,359.6790890872615,0.0,0.0,,0.0,0.2875523561214771,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04989290237426758,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.01995900000000006,1.3792669948741398,0.0,,,0.0,9.370078740157524,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,4.640626146813259,-0.0,,-0.0,,0.0,,0.0,,0.0,1.0,,0.0,0.0,0.0,1.0,-0.0,,0.0027550000000076125,1.0,,0.0,7.554704597156654,,9.370078740157524,,0.0,0.0,0.0,0.024239249775477152,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.2875523561214771,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
88.511948,0.0,0.0,2.3343116241217743,0.0,0.0,0.0,,0.2875523561214771,359.5237360853329,0.0,0.0,,0.0,0.2875523561214771,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04989290237426758,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.020182000000005473,1.3882310566608225,0.0,,,0.0,9.370078740157524,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,4.650240217692379,-0.0,,-0.0,,0.0,,0.0,,0.0,1.0,,0.0,0.0,0.0,1.0,-0.0,,0.00470299999999213,1.0,,0.0,7.554704597156654,,9.370078740157524,,0.0,0.0,0.0,0.017671421224734873,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.2875523561214771,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
88.531994,0.0,0.0,4.345148203218416,0.0,0.0,0.0,,0.2875523561214771,359.06270012138066,0.0,0.0,,0.0,0.2875523561214771,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04989290237426758,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.02004599999999357,1.3756217079470572,0.0,,,0.0,9.370078740157524,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,4.659902096703367,-0.0,,-0.0,,0.0,,0.0,,0.0,1.0,,0.0,0.0,0.0,1.0,-0.0,,0.004445000000004029,1.0,,0.0,7.554704597156654,,9.370078740157524,,0.0,0.0,0.0,0.044524357565676485,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.2875523561214771,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
88.551806,0.0,0.0,1.0060306664844254,0.0,0.0,0.0,,0.2875523561214771,357.68561895689226,0.0,0.0,,0.0,0.2875523561214771,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04989290237426758,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.019812000000001717,1.3624975667387158,0.0,,,0.0,9.330708661417367,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,4.667894881098971,-0.0,,-0.0,,0.0,,0.0,,0.0,1.0,,0.0,0.0,0.0,1.0,-0.0,,0.0025789999999972224,1.0,,0.0,7.554704597156654,,9.330708661417367,,0.0,0.0,0.0,0.09116081969779395,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.2875523561214771,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
88.571913,0.0,0.0,0.38162581849379734,0.0,0.0,0.0,,0.2875523561214771,359.37985043957065,0.0,0.0,,0.0,0.2875523561214771,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04989290237426758,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.020106999999995878,1.3196811792140697,0.0,,,0.0,9.370078740157524,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,4.677899791978091,-0.0,,-0.0,,0.0,,0.0,,0.0,1.0,,0.0,0.0,0.0,1.0,-0.0,,0.004086000000000922,1.0,,0.0,7.554704597156654,,9.370078740157524,,0.0,0.0,0.0,0.17926372012005634,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.2875523561214771,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
88.593823,0.0,0.0,0.652108364209749,0.0,0.0,0.0,,0.2875523561214771,359.67395101525466,0.0,0.0,,0.0,0.2875523561214771,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04370522499084473,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.021910000000005425,1.2656736104852362,0.0,,,0.0,9.330708661417367,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,4.6839960628572115,-0.0,,-0.0,,0.0,,0.0,,0.0,1.0,,0.0,0.0,0.0,1.0,-0.0,,0.003043000000005236,1.0,,0.0,9.496852725675419,,9.330708661417367,,0.0,0.0,0.0,0.30451562709290014,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.2875523561214771,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
88.61179,0.0,0.0,0.7849634881815492,0.0,0.0,0.0,,0.2875523561214771,2.032032608824684,0.0,0.0,,0.0,0.2875523561214771,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04370522499084473,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.017966999999998734,1.1925061903147312,0.0,,,0.0,9.370078740157524,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,4.685988429670399,-0.0,,-0.0,,0.0,,0.0,,0.0,1.0,,0.0,0.0,0.0,1.0,-0.0,,0.007833000000005086,1.0,,0.0,9.496852725675419,,9.370078740157524,,0.0,0.0,0.0,0.44971110419808613,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.2875523561214771,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
88.631835,0.0,0.0,1.43160932465027,0.0,0.0,0.0,,0.2875523561214771,3.6287917694435703,0.0,0.0,,0.0,0.2875523561214771,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04370522499084473,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.020044999999996094,1.107445861532011,0.0,,,0.0,9.429133858267761,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,4.678218229560508,-0.0,,-0.0,,0.0,,0.0,,0.0,1.0,,0.0,0.0,0.0,1.0,-0.0,,0.0028510000000068203,1.0,,0.0,9.496852725675419,,9.429133858267761,,0.0,0.0,0.0,0.5988973192429826,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.2875523561214771,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
88.651824,0.0,0.0,1.0764338941881357,0.0,0.0,0.0,-1.0,0.2875523561214771,2.2022092630732573,0.0,0.0,0.0,0.0,0.2875523561214771,0.0,1.481481671333313,0.0,,,0.0,,0.0,0.0,116.62268571428572,0.0,-1.0,1.481481671333313,3.0,0.0,0.0,0.04370522499084473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.019989000000009582,0.9941253779498227,0.0,0.0,,0.0,9.389763779527604,0.0,,,,4.25,0.0,0.0,0.0,0.0,-0.0,0.0,4.654272295934132,-0.0,12.700000000000001,-0.0,4.25,0.0,,0.0,0.207763671875,0.0,1.0,0.0,0.0,0.0,0.0,1.0,-0.0,12.44798681640625,0.010796999999996615,1.0,,0.0,9.496852725675419,,9.389763779527604,1.0,0.0,0.0,0.0,0.8123778635614268,0.0,-1.0,0.0,0.281494140625,119.0,0.0,0.0,0.0,0.0,0.0,0.510986328125,1.0,0.4937567710876465,0.0,0.2875523561214771,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
88.671778,0.0,0.0,2.286726081269872,0.0,0.0,0.0,,0.2875523561214771,2.3820601680292053,0.0,0.0,,0.0,0.2875523561214771,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04370522499084473,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.019953999999998473,0.963124515431184,0.0,,,0.0,9.330708661417368,,,,,4.25,0.0,0.0,0.0,0.0,-0.0,0.0,4.646242395384683,-0.0,,-0.0,,0.0,,0.0,,0.0,1.0,,0.0,0.0,0.0,1.0,-0.0,,0.002778999999989651,1.0,,0.0,9.496852725675419,,9.330708661417368,,0.0,0.0,0.0,0.8645481945379023,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.2875523561214771,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
88.691766,0.0,0.0,1.4850522555828014,0.0,0.0,0.0,,0.2875523561214771,1.0394772116961422,0.0,0.0,,0.0,0.2875523561214771,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04370522499084473,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.019987999999997896,0.9326201051178137,0.0,,,0.0,9.251968503937054,,,,,4.25,0.0,0.0,0.0,0.0,-0.0,0.0,4.635287490329738,-0.0,,-0.0,,0.0,,0.0,,0.0,1.0,,0.0,0.0,0.0,1.0,-0.0,,0.0038660000000021455,1.0,,0.0,9.496852725675419,,9.251968503937054,,0.0,0.0,0.0,0.901277139737114,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.2875523561214771,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
88.712285,0.0,0.0,0.2932483907714883,0.0,0.0,0.0,,0.2875523561214771,1.2708416785979073,0.0,0.0,,0.0,0.2875523561214771,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04370522499084473,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.02051899999999307,0.9214898715447236,0.0,,,0.0,9.251968503937054,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,4.62995072120886,-0.0,,-0.0,,0.0,,0.0,,0.0,1.0,,0.0,0.0,0.0,1.0,-0.0,,0.005569000000008373,1.0,,0.0,9.496852725675419,,9.251968503937054,,0.0,0.0,0.0,0.9156790249687649,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.2875523561214771,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
88.731822,0.0,0.0,359.54342848181466,0.0,0.0,0.0,,0.2875523561214771,1.522067695169215,0.0,0.0,,0.0,0.2875523561214771,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04370522499084473,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.019536999999999694,0.9187861766891311,0.0,,,0.0,9.350393700787446,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,4.626295098241827,-0.0,,-0.0,,0.0,,0.0,,0.0,1.0,,0.0,0.0,0.0,1.0,-0.0,,0.002721000000008189,1.0,,0.0,9.496852725675419,,9.350393700787446,,0.0,0.0,0.0,0.8999353266604644,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.2875523561214771,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
88.751773,0.0,0.0,0.38759445380176044,0.0,0.0,0.0,,0.2875523561214771,2.9566972670380083,0.0,0.0,,0.0,0.2875523561214771,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04832124710083008,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.019951000000006047,0.9366324796334915,0.0,,,0.0,9.370078740157524,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,4.627163433186883,-0.0,,-0.0,,0.0,,0.0,,0.0,1.0,,0.0,0.0,0.0,1.0,-0.0,,0.003906999999998106,1.0,,0.0,6.971856949327217,,9.370078740157524,,0.0,0.0,0.0,0.8651652199274859,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.2875523561214771,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
88.771771,0.0,0.0,1.045029005578217,0.0,0.0,0.0,,0.2875523561214771,0.5699936191907191,0.0,0.0,,0.0,0.2875523561214771,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04832124710083008,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.01999800000000107,0.9796702576942482,0.0,,,0.0,9.311023622047287,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,4.630523112197873,-0.0,,-0.0,,0.0,,0.0,,0.0,1.0,,0.0,0.0,0.0,1.0,-0.0,,0.0036039999999957217,1.0,,0.0,6.971856949327217,,9.311023622047287,,0.0,0.0,0.0,0.7894448960748299,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.2875523561214771,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
