TIME,Shooter Actual RPM,Right Intern Moter Current,Drivetrain Left Wheel Actual Speed,Is there a Ball at the Shooter End Conveyor,Battery Voltage,Distance Sensor Raw Voltage,Hopper Spark Left Current,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Shooter Desired RPM,Driver FwdRev Command,Drivetrain Left Wheel Desired Speed,Rotate to Color,Color Needed,Shooter State Command,Raspberry Pi Duration,Right Climber Current,Pneumatics Compressor Current,Hopper Spark Left Cmd,Speed Command for the Conveyor Motor,Raspberry Pi Angle,Climber Input Command,Raspberry Pi Stable Target,Hopper Spark Right Cmd,Driver Snail Mode Command,Main Loop Process Duration,Left Climber Current,botDesPoseY,roboRIO CPU Load,botDesPoseX,Distance Sensor Available,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Left Master Moter Current,Pneumatics Cutoff Switch State,Drivetrain Right Motor Output Duty Cycle,Raspberry Pi Framerate,Color Sensor Match Color,Conveyor Motor Current,Color Sensor Red Intensity,Panel 3.25 spin,Hopper Spark Right Current,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Driver Auto Align Command,DT_Pose_Angle,Intake Speed State,Main Loop Call Period,Shooter Motor 1 Current,Shooter Motor 2 Current,Color Sensor Green Intensity,roboRIO Sys Memory Load,Robot CAN Bus Utilization,Right Master Moter Current,Distance Sensor Distance,Climber Motor Command,Photon Cannon State,Robot Brownout,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,botActPoseT,Is there a ball at the Intake End of the Conveyor,Raspberry Pi Visible Target,botActPoseX,botActPoseY,Intake Position State,Battery Current Draw,Drivetrain Left Motor output Duty Cycle,Shooter Control Mode,Driver Rotate Command,Climber Upper Limit Switch,
563.195194,,,,,,,,,,,,0.0,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.032131000000049426,,,,,,,,,,,,,,,,,,,,,,,-0.0,,
563.195233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
563.195194,-3.274932169006206E-6,0.0,-0.0,1.0,12.8,,0.0,,-1.0,0.192626953125,0.0,,0.0,0.0,-1.0,2.0,0.05377936363220215,,0.0,1.0,0.5,8.31981780142501,0.0,1.0,1.0,,0.027781000000004497,0.0,,,,,,0.0,,-9.503174774999998,0.0,0.0,0.0,0.0,6.5515014721846905,-1.0,0.0,0.3447265625,0.0,0.0,82.0,0.0,,-690.1516518433186,,,85.9375,85.9375,0.46240234375,,0.3863849341869354,0.0,,0.0,,0.0,0.0,0.0,0.0,,1.0,1.0,,,,0.0,0.0,2.0,,-1.0,
563.224312,,,,,,,,,,,,0.0,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.0291180000000395,,,,,,,,,,,,,,,,,,,,,,,-0.0,,
563.224352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
563.224312,-3.274932169006206E-6,0.0,-0.0,1.0,12.75,,0.0,,-1.0,0.192626953125,0.0,,0.0,0.0,-1.0,2.0,0.05377936363220215,,0.0,1.0,0.5,8.31981780142501,0.0,1.0,1.0,,0.02950799999996434,0.0,,,,,,0.0,,-9.4573984125,0.0,0.0,0.0,0.0,6.5515014721846905,-1.0,0.0,0.3447265625,0.0,0.0,142.0,0.0,,-690.1684882771648,,,85.9375,85.9375,0.46240234375,,0.32453638315200806,0.0,,0.0,,0.0,0.0,0.0,0.0,,1.0,1.0,,,,0.0,0.0,2.0,,-1.0,
563.254863,,,,,,,,,,,,0.0,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.030550999999945816,,,,,,,,,,,,,,,,,,,,,,,-0.0,,
563.254901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
563.254863,-3.274932169006206E-6,0.0,-0.0,1.0,12.8,,0.0,,-1.0,0.192626953125,0.0,,0.0,0.0,-1.0,2.0,0.05078768730163574,,0.0,1.0,0.5,8.307329927740698,0.0,1.0,1.0,,0.02860899999996036,0.0,,,,,,0.0,,-9.4573984125,0.0,0.0,0.0,0.0,6.546480702236318,-1.0,0.0,0.3447265625,0.0,0.0,22.0,0.0,,-690.183175271011,,,85.9375,85.9375,0.46240234375,,0.371353417634964,0.0,,0.0,,0.0,0.0,0.0,0.0,,1.0,1.0,,,,0.0,0.0,2.0,,-1.0,
563.284556,,,,,,,,,,,,0.0,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.029692999999952008,,,,,,,,,,,,,,,,,,,,,,,-0.0,,
563.284595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
563.284556,-3.274932169006206E-6,0.0,-0.0,1.0,12.75,,0.0,,-1.0,0.192626953125,0.0,,0.0,0.0,-1.0,2.0,0.05078768730163574,,0.0,1.0,0.5,8.307329927740698,0.0,1.0,1.0,,0.029229000000100314,0.0,,,,,,0.0,,-9.4573984125,0.0,0.0,0.0,0.0,6.546480702236318,-1.0,0.0,0.3447265625,0.0,0.0,82.0,0.0,,-690.1953829766886,,,85.9375,85.9375,0.46240234375,,0.3113207519054413,0.0,,0.0,,0.0,0.0,0.0,0.0,,1.0,1.0,,,,0.0,0.0,2.0,,-1.0,
563.315146,,,,,,,,,,,,0.0,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.030590000000074724,,,,,,,,,,,,,,,,,,,,,,,-0.0,,
563.315184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
563.315146,-3.274932169006206E-6,0.0,-0.0,1.0,12.8,,0.0,,-1.0,0.192626953125,0.0,,0.0,0.0,-1.0,2.0,0.05078768730163574,,0.0,1.0,0.5,8.307329927740698,0.0,1.0,1.0,,0.027948999999921398,0.0,,,,,,0.0,,-9.4573984125,0.0,0.0,0.0,0.0,6.546480702236318,-1.0,0.0,0.3447265625,0.0,0.0,142.0,0.0,,-690.2075777378609,,,85.9375,85.9375,0.46240234375,,0.36931896209716797,0.0,,0.0,,0.0,0.0,0.0,0.0,,1.0,1.0,,,,0.0,0.0,2.0,,-1.0,
563.344172,,,,,,,,,,,,0.0,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.02902599999993072,,,,,,,,,,,,,,,,,,,,,,,-0.0,,
563.344211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
563.344172,-3.274932169006206E-6,0.0,-0.0,1.0,12.75,,0.0,,-1.0,0.192626953125,0.0,,0.0,0.0,-1.0,2.0,0.05078768730163574,,0.0,1.0,0.5,8.307329927740698,0.0,1.0,1.0,,0.029256000000032145,0.0,,,,,,0.0,,-9.4573984125,0.0,0.0,0.0,0.0,6.546480702236318,-1.0,0.0,0.3447265625,0.0,0.0,202.0,0.0,,-690.2224121921957,,,85.9375,85.9375,0.46240234375,,0.3623747229576111,0.0,,0.0,,0.0,0.0,0.0,0.0,,1.0,1.0,,,,0.0,0.0,2.0,,-1.0,
563.375029,,,,,,,,,,,,0.0,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.030857000000082735,,,,,,,,,,,,,,,,,,,,,,,-0.0,,
563.375069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
563.375029,-3.274932169006206E-6,0.0,-0.0,1.0,12.75,,0.0,,-1.0,0.192626953125,0.0,,0.0,0.0,-1.0,2.0,0.05078768730163574,,0.0,1.0,0.5,8.307329927740698,0.0,1.0,1.0,,0.03364399999998113,0.0,,,,,,0.0,,-9.4573984125,0.0,0.0,0.0,0.0,6.546480702236318,-1.0,0.0,0.3447265625,0.0,0.0,41.0,0.0,,-690.2345713681175,,,85.9375,85.9375,0.46240234375,,0.33271855115890503,0.0,,0.0,,0.0,0.0,0.0,0.0,,1.0,1.0,,,,0.0,0.0,2.0,,-1.0,
563.411557,,,,,,,,,,,,0.0,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.03652799999997569,,,,,,,,,,,,,,,,,,,,,,,-0.0,,
563.411599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
563.411557,-3.274932169006206E-6,0.0,-0.0,1.0,12.8,,0.0,,-1.0,0.192626953125,0.0,,0.0,0.0,-1.0,2.0,0.05283546447753906,,0.0,1.0,0.5,8.360443848286975,0.0,1.0,1.0,,0.027944999999931497,0.0,,,,,,0.0,,-9.4573984125,0.0,0.0,0.0,0.0,6.492147763823063,-1.0,0.0,0.3447265625,0.0,0.0,101.0,0.0,,-690.2508244658586,,,85.9375,85.9375,0.46240234375,,0.36177873611450195,0.0,,0.0,,0.0,0.0,0.0,0.0,,1.0,1.0,,,,0.0,0.0,2.0,,-1.0,
563.44095,,,,,,,,,,,,0.0,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.029393000000027314,,,,,,,,,,,,,,,,,,,,,,,-0.0,,
563.440989,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
563.44095,-3.274932169006206E-6,0.0,-0.0,1.0,12.75,,0.0,,-1.0,0.192626953125,0.0,,0.0,0.0,-1.0,2.0,0.05283546447753906,,0.0,1.0,0.5,8.360443848286975,0.0,1.0,1.0,,0.03229399999997895,0.0,,,,,,0.0,,-9.4573984125,0.0,0.0,0.0,0.0,6.492147763823063,-1.0,0.0,0.3447265625,0.0,0.0,161.0,0.0,,-690.263264097275,,,85.9375,85.9375,0.46240234375,,0.35712379217147827,0.0,,0.0,,0.0,0.0,0.0,0.0,,1.0,1.0,,,,0.0,0.0,2.0,,-1.0,
563.474183,,,,,,,,,,,,0.0,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.03323299999999563,,,,,,,,,,,,,,,,,,,,,,,-0.0,,
563.474225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
563.474183,-3.274932169006206E-6,0.0,-0.0,1.0,12.75,,0.0,,-1.0,0.192626953125,0.0,,0.0,0.0,-1.0,2.0,0.05283546447753906,,0.0,1.0,0.5,8.360443848286975,0.0,1.0,1.0,,0.02797699999996439,0.0,,,,,,0.0,,-9.4573984125,0.0,0.0,0.0,0.0,6.492147763823063,-1.0,0.0,0.3447265625,0.0,0.0,22.0,0.0,,-690.279382196603,,,85.9375,85.9375,0.46240234375,,0.3511083424091339,0.0,,0.0,,0.0,0.0,0.0,0.0,,1.0,1.0,,,,0.0,0.0,2.0,,-1.0,
563.503353,,,,,,,,,,,,0.0,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.029169999999908214,,,,,,,,,,,,,,,,,,,,,,,-0.0,,
563.503399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
563.503353,-3.274932169006206E-6,0.0,-0.0,1.0,12.75,,0.0,,-1.0,0.192626953125,0.0,,0.0,0.0,-1.0,2.0,0.05283546447753906,,0.0,1.0,0.5,8.360443848286975,0.0,1.0,1.0,,0.028017000000090775,0.0,,,,,,0.0,,-9.4573984125,0.0,0.0,0.0,0.0,6.492147763823063,-1.0,0.0,0.3447265625,0.0,0.0,82.0,0.0,,-690.2915285880193,,,85.9375,85.9375,0.46240234375,,0.33361923694610596,0.0,,0.0,,0.0,0.0,0.0,0.0,,1.0,1.0,,,,0.0,0.0,2.0,,-1.0,
563.53267,,,,,,,,,,,,0.0,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.02931700000010551,,,,,,,,,,,,,,,,,,,,,,,-0.0,,
563.532716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
563.53267,-3.274932169006206E-6,0.0,-0.0,1.0,12.75,,0.0,,-1.0,0.192626953125,0.0,,0.0,0.0,-1.0,2.0,0.05283546447753906,,0.0,1.0,0.5,8.360443848286975,0.0,1.0,1.0,,0.03051499999992302,0.0,,,,,,0.0,,-9.4573984125,0.0,0.0,0.0,0.0,6.492147763823063,-1.0,0.0,0.3447265625,0.0,0.0,142.0,0.0,,-690.3055817925984,,,85.9375,85.9375,0.46240234375,,0.36335402727127075,0.0,,0.0,,0.0,0.0,0.0,0.0,,1.0,1.0,,,,0.0,0.0,2.0,,-1.0,
563.56408,,,,,,,,,,,,0.0,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.0314099999999371,,,,,,,,,,,,,,,,,,,,,,,-0.0,,
563.564152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
563.56408,-3.274932169006206E-6,0.0,-0.0,1.0,12.75,,0.0,,-1.0,0.192626953125,0.0,,0.0,0.0,-1.0,2.0,0.052367448806762695,,0.0,1.0,0.5,8.300262099176583,0.0,1.0,1.0,,0.029000999999993837,0.0,,,,,,0.0,,-9.320069325,0.0,0.0,0.0,0.0,6.610616567898122,-1.0,0.0,0.3447265625,0.0,0.0,22.0,0.0,,-690.3211495171773,,,85.9375,85.9375,0.46240234375,,0.3142121136188507,0.0,,0.0,,0.0,0.0,0.0,0.0,,1.0,1.0,,,,0.0,0.0,2.0,,-1.0,
563.594501,,,,,,,,,,,,0.0,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.03042100000004666,,,,,,,,,,,,,,,,,,,,,,,-0.0,,
563.594543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
563.594501,-3.274932169006206E-6,0.0,-0.0,1.0,12.75,,0.0,,-1.0,0.192626953125,0.0,,0.0,0.0,-1.0,2.0,0.052367448806762695,,0.0,1.0,0.5,8.300262099176583,0.0,1.0,1.0,,0.029278999999974076,0.0,,,,,,0.0,,-9.5489511375,0.0,0.0,0.0,0.0,6.610616567898122,-1.0,0.0,0.3447265625,0.0,0.0,82.0,0.0,,-690.3333588638316,,,85.9375,85.9375,0.46240234375,,0.4000000059604645,0.0,,0.0,,0.0,0.0,0.0,0.0,,1.0,1.0,,,,0.0,0.0,2.0,,-1.0,
563.624667,,,,,,,,,,,,0.0,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.030166000000008353,,,,,,,,,,,,,,,,,,,,,,,-0.0,,
563.624709,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
563.624667,-3.274932169006206E-6,0.0,-0.0,1.0,12.75,,0.0,,-1.0,0.192626953125,0.0,,0.0,0.0,-1.0,2.0,0.052367448806762695,,0.0,1.0,0.5,8.300262099176583,0.0,1.0,1.0,,0.028135999999904016,0.0,,,,,,0.0,,-9.4573984125,0.0,0.0,0.0,0.0,6.610616567898122,-1.0,0.0,0.3447265625,0.0,0.0,142.0,0.0,,-690.3459445850037,,,85.9375,85.9375,0.46240234375,,0.31039828062057495,0.0,,0.0,,0.0,0.0,0.0,0.0,,1.0,1.0,,,,0.0,0.0,2.0,,-1.0,
563.656223,,,,,,,,,,,,0.0,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.031555999999909545,,,,,,,,,,,,,,,,,,,,,,,-0.0,,
563.65627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
563.656223,-3.274932169006206E-6,0.0,-0.0,1.0,12.8,,0.0,65.90447154471545,-1.0,0.192626953125,0.0,,0.0,0.0,-1.0,2.0,0.052367448806762695,,0.0,1.0,0.5,8.300262099176583,0.0,1.0,1.0,,0.03626400000007379,0.0,,65.0,,,,0.0,,-9.4573984125,0.0,0.0,0.0,0.0,6.610616567898122,-1.0,0.0,0.3447265625,0.0,0.0,53.0,0.0,,-690.358690821414,,,85.9375,85.9375,0.46240234375,86.7,0.3099450469017029,0.0,,0.0,,0.0,0.0,0.0,0.0,,1.0,1.0,,,,0.0,0.0,2.0,,-1.0,
563.694025,,,,,,,,,,,,0.0,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.03780200000005607,,,,,,,,,,,,,,,,,,,,,,,-0.0,,
563.69407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
563.694025,-3.274932169006206E-6,0.0,-0.0,1.0,12.8,,0.0,,-1.0,0.192626953125,0.0,,0.0,0.0,-1.0,2.0,0.052367448806762695,,0.0,1.0,0.5,8.300262099176583,0.0,1.0,1.0,,0.0302120000000059,0.0,,,,,,0.0,,-9.4573984125,0.0,0.0,0.0,0.0,6.610616567898122,-1.0,0.0,0.3447265625,0.0,0.0,41.0,0.0,,-690.3739064799977,,,85.9375,85.9375,0.46240234375,,0.4303709864616394,0.0,,0.0,,0.0,0.0,0.0,0.0,,1.0,1.0,,,,0.0,0.0,2.0,,-1.0,
563.725101,,,,,,,,,,,,0.0,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.03107599999998456,,,,,,,,,,,,,,,,,,,,,,,-0.0,,
563.725138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
563.725101,-3.274932169006206E-6,0.0,-0.0,1.0,12.8,,0.0,,-1.0,0.192626953125,0.0,,0.0,0.0,-1.0,2.0,0.050809383392333984,,0.0,1.0,0.5,7.780600946340209,0.0,1.0,1.0,,0.029308000000014545,0.0,,,,,,0.0,,-9.4573984125,0.0,0.0,0.0,0.0,6.5403047866758355,-1.0,0.0,0.3447265625,0.0,0.0,101.0,0.0,,-690.3877143416584,,,85.9375,85.9375,0.46240234375,,0.3175250291824341,0.0,,0.0,,0.0,0.0,0.0,0.0,,1.0,1.0,,,,0.0,0.0,2.0,,-1.0,
563.755282,,,,,,,,,,,,0.0,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.03018099999997048,,,,,,,,,,,,,,,,,,,,,,,-0.0,,
563.755321,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
563.755282,-3.274932169006206E-6,0.0,-0.0,1.0,12.8,,0.0,,-1.0,0.192626953125,0.0,,0.0,0.0,-1.0,2.0,0.050809383392333984,,0.0,1.0,0.5,7.780600946340209,0.0,1.0,1.0,,0.02823399999999765,0.0,,,,,,0.0,,-9.4573984125,0.0,0.0,0.0,0.0,6.5403047866758355,-1.0,0.0,0.3447265625,0.0,0.0,161.0,0.0,,-690.4020599159928,,,85.9375,85.9375,0.46240234375,,0.37334248423576355,0.0,,0.0,,0.0,0.0,0.0,0.0,,1.0,1.0,,,,0.0,0.0,2.0,,-1.0,
563.784817,,,,,,,,,,,,0.0,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.02953500000000986,,,,,,,,,,,,,,,,,,,,,,,-0.0,,
563.784856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
563.784817,-3.274932169006206E-6,0.0,-0.0,1.0,12.8,,0.0,,-1.0,0.192626953125,0.0,,0.0,0.0,-1.0,2.0,0.050809383392333984,,0.0,1.0,0.5,7.780600946340209,0.0,1.0,1.0,,0.02819499999998243,0.0,,,,,,0.0,,-9.4573984125,0.0,0.0,0.0,0.0,6.5403047866758355,-1.0,0.0,0.3447265625,0.0,0.0,22.0,0.0,,-690.4137188503275,,,85.9375,85.9375,0.46240234375,,0.3248347043991089,0.0,,0.0,,0.0,0.0,0.0,0.0,,1.0,1.0,,,,0.0,0.0,2.0,,-1.0,
563.813887,,,,,,,,,,,,0.0,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.029070000000047003,,,,,,,,,,,,,,,,,,,,,,,-0.0,,
563.813928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
563.813887,-3.274932169006206E-6,0.0,-0.0,1.0,12.8,,0.0,,-1.0,0.192626953125,0.0,,0.0,0.0,-1.0,2.0,0.050809383392333984,,0.0,1.0,0.5,7.780600946340209,0.0,1.0,1.0,,0.029004999999983738,0.0,,,,,,0.0,,-9.4573984125,0.0,0.0,0.0,0.0,6.5403047866758355,-1.0,0.0,0.3447265625,0.0,0.0,82.0,0.0,,-690.427000013087,,,85.9375,85.9375,0.46240234375,,0.3574751615524292,0.0,,0.0,,0.0,0.0,0.0,0.0,,1.0,1.0,,,,0.0,0.0,2.0,,-1.0,
563.843771,,,,,,,,,,,,0.0,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.029883999999924526,,,,,,,,,,,,,,,,,,,,,,,-0.0,,
563.844183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
563.843771,-3.274932169006206E-6,0.0,-0.0,1.0,12.8,,0.0,,-1.0,0.192626953125,0.0,,0.0,0.0,-1.0,2.0,0.050809383392333984,,0.0,1.0,0.5,7.780600946340209,0.0,1.0,1.0,,0.029266000000006898,0.0,,,,,,0.0,,-9.4573984125,0.0,0.0,0.0,0.0,6.5403047866758355,-1.0,0.0,0.3447265625,0.0,0.0,142.0,0.0,,-690.4434954274217,,,85.9375,85.9375,0.46240234375,,0.3551715016365051,0.0,,0.0,,0.0,0.0,0.0,0.0,,1.0,1.0,,,,0.0,0.0,2.0,,-1.0,
563.873915,,,,,,,,,,,,0.0,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.030144000000063897,,,,,,,,,,,,,,,,,,,,,,,-0.0,,
563.873959,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
563.873915,-3.274932169006206E-6,0.0,-0.0,1.0,12.8,,0.0,,-1.0,0.192626953125,0.0,,0.0,0.0,-1.0,2.0,0.05112624168395996,,0.0,1.0,0.5,8.27791310927174,0.0,1.0,1.0,,0.03155800000001818,0.0,,,,,,0.0,,-9.4573984125,0.0,0.0,0.0,0.0,6.552668292477163,-1.0,0.0,0.3447265625,0.0,0.0,10.0,0.0,,-690.4578897315121,,,85.9375,85.9375,0.46240234375,,0.31304535269737244,0.0,,0.0,,0.0,0.0,0.0,0.0,,1.0,1.0,,,,0.0,0.0,2.0,,-1.0,
563.906447,,,,,,,,,,,,0.0,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.03253199999994649,,,,,,,,,,,,,,,,,,,,,,,-0.0,,
563.906495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
563.906447,-3.274932169006206E-6,0.0,-0.0,1.0,12.8,,0.0,,-1.0,0.192626953125,0.0,,0.0,0.0,-1.0,2.0,0.05112624168395996,,0.0,1.0,0.5,8.27791310927174,0.0,1.0,1.0,,0.0292259999999942,0.0,,,,,,0.0,,-9.4573984125,0.0,0.0,0.0,0.0,6.552668292477163,-1.0,0.0,0.3447265625,0.0,0.0,70.0,0.0,,-690.4706853581663,,,85.9375,85.9375,0.46240234375,,0.36455437541007996,0.0,,0.0,,0.0,0.0,0.0,0.0,,1.0,1.0,,,,0.0,0.0,2.0,,-1.0,
563.936737,,,,,,,,,,,,0.0,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.030290000000036343,,,,,,,,,,,,,,,,,,,,,,,-0.0,,
563.937126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
563.936737,-3.274932169006206E-6,0.0,-0.0,1.0,12.8,,0.0,,-1.0,0.192626953125,0.0,,0.0,0.0,-1.0,2.0,0.05112624168395996,,0.0,1.0,0.5,8.27791310927174,0.0,1.0,1.0,,0.02794600000004266,0.0,,,,,,0.0,,-9.4573984125,0.0,0.0,0.0,0.0,6.552668292477163,-1.0,0.0,0.3447265625,0.0,0.0,130.0,0.0,,-690.4853238222566,,,85.9375,85.9375,0.46240234375,,0.3845013678073883,0.0,,0.0,,0.0,0.0,0.0,0.0,,1.0,1.0,,,,0.0,0.0,2.0,,-1.0,
563.965565,,,,,,,,,,,,0.0,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.028827999999975873,,,,,,,,,,,,,,,,,,,,,,,-0.0,,
563.965627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
563.965565,-3.274932169006206E-6,0.0,-0.0,1.0,12.8,,0.0,,-1.0,0.192626953125,0.0,,0.0,0.0,-1.0,2.0,0.05112624168395996,,0.0,1.0,0.5,8.27791310927174,0.0,1.0,1.0,,0.02815299999997478,0.0,,,,,,0.0,,-9.4573984125,0.0,0.0,0.0,0.0,6.552668292477163,-1.0,0.0,0.3447265625,0.0,0.0,190.0,0.0,,-690.4974220039176,,,85.9375,85.9375,0.46240234375,,0.3186044991016388,0.0,,0.0,,0.0,0.0,0.0,0.0,,1.0,1.0,,,,0.0,0.0,2.0,,-1.0,
563.99522,,,,,,,,,,,,0.0,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.02965500000004795,,,,,,,,,,,,,,,,,,,,,,,-0.0,,
563.995259,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
