TIME,Shooter Actual RPM,Right Intern Moter Current,Drivetrain Left Wheel Actual Speed,Battery Voltage,Distance Sensor Raw Voltage,Hopper Spark Left Current,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Shooter Desired RPM,Driver FwdRev Command,Drivetrain Left Wheel Desired Speed,Rotate to Color,Color Needed,Shooter State Command,Raspberry Pi Duration,Right Climber Current,Pneumatics Compressor Current,Hopper Spark Left Cmd,Raspberry Pi Angle,Climber Input Command,Raspberry Pi Stable Target,Hopper Spark Right Cmd,Driver Snail Mode Command,Main Loop Process Duration,Left Climber Current,botDesPoseY,roboRIO CPU Load,botDesPoseX,Distance Sensor Available,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Left Master Moter Current,Pneumatics Cutoff Switch State,Drivetrain Right Motor Output Duty Cycle,Raspberry Pi Framerate,Color Sensor Match Color,Color Sensor Red Intensity,Panel 3.25 spin,Hopper Spark Right Current,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Driver Auto Align Command,DT_Pose_Angle,Intake Speed State,Main Loop Call Period,Shooter Motor 1 Current,Shooter Motor 2 Current,Color Sensor Green Intensity,roboRIO Sys Memory Load,Robot CAN Bus Utilization,Right Master Moter Current,Distance Sensor Distance,Climber Motor Command,Photon Cannon State,Robot Brownout,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,botActPoseT,Drivetrain Desired Heading,Raspberry Pi Visible Target,botActPoseX,botActPoseY,Intake Position State,Battery Current Draw,Drivetrain Left Motor output Duty Cycle,Shooter Control Mode,Driver Rotate Command,Climber Upper Limit Switch,
170.750209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
170.750054,,0.0,-0.0,12.700000000000001,,,,-1.0,0.1884765625,,,0.0,0.0,-1.0,,0.049411773681640625,,,,1.5174898415125984,0.0,1.0,,,0.0037969999999916126,0.0,,,,,,0.0,,,0.0,0.0,,0.0,6.524849880215301,-1.0,0.353759765625,0.0,,123.0,0.0,,1.1833103088701606,,,,,0.457763671875,,0.3295743763446808,0.0,,0.0,,0.0,28.0,,0.0,,0.8385448689799313,1.0,,,,0.0,0.0,,,-1.0,
170.770057,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.274292962499999,,,0.0,,,,,,,,,,,,0.020003000000002658,,,,,,,,,,,,,,,,,,,,,,,,,
170.770214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
170.770057,,0.0,-0.0,12.700000000000001,,,,-1.0,0.1884765625,,,0.0,0.0,-1.0,,0.049411773681640625,,,,1.5174898415125984,0.0,1.0,,,0.006405000000000882,0.0,,,,,,0.0,,,0.0,0.0,,0.0,6.524849880215301,-1.0,0.353759765625,0.0,,165.0,0.0,,1.178778606867719,,,,,0.457763671875,,0.32382217049598694,0.0,,0.0,,0.0,20.0,,0.0,,0.8385448689799313,1.0,,,,0.0,0.0,,,-1.0,
170.790255,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.228516599999999,,,0.0,,,,,,,,,,,,0.0201979999999935,,,,,,,,,,,,,,,,,,,,,,,,,
170.790413,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
170.790255,,0.0,-0.0,12.700000000000001,,,,-1.0,0.1884765625,,,0.0,0.0,-1.0,,0.049411773681640625,,,,1.5174898415125984,0.0,1.0,,,0.003405999999984033,0.0,,,,,,0.0,,,0.0,0.0,,0.0,6.524849880215301,-1.0,0.353759765625,0.0,,207.0,0.0,,1.179356714047207,,,,,0.457763671875,,0.3293420076370239,0.0,,0.0,,0.0,22.0,,0.0,,0.8385448689799313,1.0,,,,0.0,0.0,,,-1.0,
170.810075,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.228516599999999,,,0.0,,,,,,,,,,,,0.01982000000000994,,,,,,,,,,,,,,,,,,,,,,,,,
170.810276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
170.810075,,0.0,-0.0,12.700000000000001,,,,-1.0,0.1884765625,,,0.0,0.0,-1.0,,0.049411773681640625,,,,1.5174898415125984,0.0,1.0,,,0.003627999999991971,0.0,,,,,,0.0,,,0.0,0.0,,0.0,6.524849880215301,-1.0,0.353759765625,0.0,,39.0,0.0,,1.1798085375881109,,,,,0.457763671875,,0.33667615056037903,0.0,,0.0,,0.0,24.0,,0.0,,0.8385448689799313,1.0,,,,0.0,0.0,,,-1.0,
170.83008,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.228516599999999,,,0.0,,,,,,,,,,,,0.020004999999997608,,,,,,,,,,,,,,,,,,,,,,,,,
170.830235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
170.83008,,0.0,-0.0,12.700000000000001,,,,-1.0,0.1884765625,,,0.0,0.0,-1.0,,0.049411773681640625,,,,1.5174898415125984,0.0,1.0,,,0.0035790000000019973,0.0,,,,,,0.0,,,0.0,0.0,,0.0,6.524849880215301,-1.0,0.353759765625,0.0,,81.0,0.0,,1.1786690769165606,,,,,0.457763671875,,0.3596231937408447,0.0,,0.0,,0.0,26.0,,0.0,,0.8385448689799313,1.0,,,,0.0,0.0,,,-1.0,
170.850249,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.274292962499999,,,0.0,,,,,,,,,,,,0.020168999999981452,,,,,,,,,,,,,,,,,,,,,,,,,
170.850406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
170.850249,,0.0,-0.0,12.700000000000001,,,,-1.0,0.1884765625,,,0.0,0.0,-1.0,,0.049411773681640625,,,,1.5174898415125984,0.0,1.0,,,0.0032950000000084856,0.0,,,,,,0.0,,,0.0,0.0,,0.0,6.524849880215301,-1.0,0.353759765625,0.0,,123.0,0.0,,1.178360170701665,,,,,0.457763671875,,0.33935126662254333,0.0,,0.0,,0.0,28.0,,0.0,,0.8385448689799313,1.0,,,,0.0,0.0,,,-1.0,
170.870054,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.274292962499999,,,0.0,,,,,,,,,,,,0.01980500000001939,,,,,,,,,,,,,,,,,,,,,,,,,
170.871134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
170.870054,,0.0,-0.0,12.700000000000001,,,,-1.0,0.191650390625,,,0.0,0.0,-1.0,,0.049411773681640625,,,,1.5174898415125984,0.0,1.0,,,0.0043209999999760385,0.0,,,,,,0.0,,,0.0,0.0,,0.0,6.524849880215301,-1.0,0.3525390625,0.0,,165.0,0.0,,1.1804943044867697,,,,,0.4560546875,,0.3103001117706299,0.0,,0.0,,0.0,30.0,,0.0,,0.8385448689799313,1.0,,,,0.0,0.0,,,-1.0,
170.890061,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.228516599999999,,,0.0,,,,,,,,,,,,0.02000699999999256,,,,,,,,,,,,,,,,,,,,,,,,,
170.890917,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
170.890061,,0.0,-0.0,12.700000000000001,,,,-1.0,0.191650390625,,,0.0,0.0,-1.0,,0.049411773681640625,,,,1.5174898415125984,0.0,1.0,,,0.004161000000010517,0.0,,,,,,0.0,,,0.0,0.0,,0.0,6.524849880215301,-1.0,0.3525390625,0.0,,207.0,0.0,,1.1802831010435468,,,,,0.4560546875,,0.3214123845100403,0.0,,0.0,,0.0,22.0,,0.0,,0.8385448689799313,1.0,,,,0.0,0.0,,,-1.0,
170.910471,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.274292962499999,,,0.0,,,,,,,,,,,,0.020409999999998263,,,,,,,,,,,,,,,,,,,,,,,,,
170.910651,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
170.910471,,0.0,-0.0,12.700000000000001,,,,-1.0,0.191650390625,,,0.0,0.0,-1.0,,0.062302589416503906,,,,1.6295177946921133,0.0,1.0,,,0.00726299999999469,0.0,,,,,,0.0,,,0.0,0.0,,0.0,6.564215567362845,-1.0,0.3525390625,0.0,,15.0,0.0,,1.17945781338787,,,,,0.4560546875,,0.33580121397972107,0.0,,0.0,,0.0,24.0,,0.0,,0.8385448689799313,1.0,,,,0.0,0.0,,,-1.0,
170.930046,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.228516599999999,,,0.0,,,,,,,,,,,,0.01957500000000323,,,,,,,,,,,,,,,,,,,,,,,,,
170.930203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
170.930046,,0.0,-0.0,12.700000000000001,,,,-1.0,0.191650390625,,,0.0,0.0,-1.0,,0.062302589416503906,,,,1.6295177946921133,0.0,1.0,,,0.003951999999998179,0.0,,,,,,0.0,,,0.0,0.0,,0.0,6.564215567362845,-1.0,0.3525390625,0.0,,57.0,0.0,,1.1785979075514847,,,,,0.4560546875,,0.3531399667263031,0.0,,0.0,,0.0,26.0,,0.0,,0.8385448689799313,1.0,,,,0.0,0.0,,,-1.0,
170.950051,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.228516599999999,,,0.0,,,,,,,,,,,,0.020004999999997608,,,,,,,,,,,,,,,,,,,,,,,,,
170.950206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
170.950051,,0.0,-0.0,12.700000000000001,,,,-1.0,0.191650390625,,,0.0,0.0,-1.0,,0.062302589416503906,,,,1.6295177946921133,0.0,1.0,,,0.0034640000000081272,0.0,,,,,,0.0,,,0.0,0.0,,0.0,6.564215567362845,-1.0,0.3525390625,0.0,,99.0,0.0,,1.1766765041082623,,,,,0.4560546875,,0.3530406355857849,0.0,,0.0,,0.0,28.0,,0.0,,0.8385448689799313,1.0,,,,0.0,0.0,,,-1.0,
170.970046,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.136963875,,,0.0,,,,,,,,,,,,0.019994999999994434,,,,,,,,,,,,,,,,,,,,,,,,,
170.970204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
170.970046,,0.0,-0.0,12.700000000000001,,,,-1.0,0.1884765625,,,0.0,0.0,-1.0,,0.062302589416503906,,,,1.6295177946921133,0.0,1.0,,,0.003987999999992553,0.0,,,,,,0.0,,,0.0,0.0,,0.0,6.564215567362845,-1.0,0.353759765625,0.0,,141.0,0.0,,1.1751950606650394,,,,,0.457763671875,,0.3411386013031006,0.0,,0.0,,0.0,30.0,,0.0,,0.8385448689799313,1.0,,,,0.0,0.0,,,-1.0,
170.990153,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.228516599999999,,,0.0,,,,,,,,,,,,0.020106999999995878,,,,,,,,,,,,,,,,,,,,,,,,,
170.990314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
170.990153,,0.0,-0.0,12.700000000000001,,,,-1.0,0.1884765625,,,0.0,0.0,-1.0,,0.062302589416503906,,,,1.6295177946921133,0.0,1.0,,,0.0036770000000103664,0.0,,,,,,0.0,,,0.0,0.0,,0.0,6.564215567362845,-1.0,0.353759765625,0.0,,183.0,0.0,,1.175179514450144,,,,,0.457763671875,,0.2959280014038086,0.0,,0.0,,0.0,22.0,,0.0,,0.8385448689799313,1.0,,,,0.0,0.0,,,-1.0,
171.01007,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.274292962499999,,,0.0,,,,,,,,,,,,0.019917000000020835,,,,,,,,,,,,,,,,,,,,,,,,,
171.010228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
171.01007,,0.0,-0.0,12.700000000000001,,,,-1.0,0.1884765625,,,0.0,0.0,-1.0,,0.062302589416503906,,,,1.6295177946921133,0.0,1.0,,,0.0035319999999785523,0.0,,,,,,0.0,,,0.0,0.0,,0.0,6.564215567362845,-1.0,0.353759765625,0.0,,225.0,0.0,,1.177704613778594,,,,,0.457763671875,,0.3412734568119049,0.0,,0.0,,0.0,24.0,,0.0,,0.8385448689799313,1.0,,,,0.0,0.0,,,-1.0,
171.030086,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.228516599999999,,,0.0,,,,,,,,,,,,0.020015999999998257,,,,,,,,,,,,,,,,,,,,,,,,,
171.03025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
171.030086,,0.0,-0.0,12.75,,,,-1.0,0.1884765625,,,0.0,0.0,-1.0,,0.062302589416503906,,,,1.6295177946921133,0.0,1.0,,,0.004645999999979722,0.0,,,,,,0.0,,,0.0,0.0,,0.0,6.564215567362845,-1.0,0.353759765625,0.0,,39.0,0.0,,1.1773745345478248,,,,,0.457763671875,,0.3532112240791321,0.0,,0.0,,0.0,26.0,,0.0,,0.8385448689799313,1.0,,,,0.0,0.0,,,-1.0,
171.050068,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.228516599999999,,,0.0,,,,,,,,,,,,0.019981999999998834,,,,,,,,,,,,,,,,,,,,,,,,,
171.050222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
171.050068,,0.0,-0.0,12.75,,,,-1.0,0.1884765625,,,0.0,0.0,-1.0,,0.062302589416503906,,,,1.6295177946921133,0.0,1.0,,,0.0034079999999789834,0.0,,,,,,0.0,,,0.0,0.0,,0.0,6.564215567362845,-1.0,0.353759765625,0.0,,81.0,0.0,,1.1762426817273126,,,,,0.457763671875,,0.3294393718242645,0.0,,0.0,,0.0,28.0,,0.0,,0.8385448689799313,1.0,,,,0.0,0.0,,,-1.0,
171.070044,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.320069325,,,0.0,,,,,,,,,,,,0.01997599999998556,,,,,,,,,,,,,,,,,,,,,,,,,
171.070198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
171.070044,,0.0,-0.0,12.75,,,,-1.0,0.191650390625,,,0.0,0.0,-1.0,,0.062302589416503906,,,,1.6295177946921133,0.0,1.0,,,0.003706999999991467,0.0,,,,,,0.0,,,0.0,0.0,,0.0,6.564215567362845,-1.0,0.3525390625,0.0,,123.0,0.0,,1.1754449982840904,,,,,0.4560546875,,0.33284008502960205,0.0,,0.0,,0.0,30.0,,0.0,,0.8385448689799313,1.0,,,,0.0,0.0,,,-1.0,
171.090087,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.228516599999999,,,0.0,,,,,,,,,,,,0.020043000000015354,,,,,,,,,,,,,,,,,,,,,,,,,
171.090244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
171.090087,,0.0,-0.0,12.75,,,,-1.0,0.191650390625,,,0.0,0.0,-1.0,,0.062302589416503906,,,,1.6295177946921133,0.0,1.0,,,0.004901999999987083,0.0,,,,,,0.0,,,0.0,0.0,,0.0,6.564215567362845,-1.0,0.3525390625,0.0,,165.0,0.0,,1.175457079053322,,,,,0.4560546875,,0.3118760585784912,0.0,,0.0,,0.0,22.0,,0.0,,0.8385448689799313,1.0,,,,0.0,0.0,,,-1.0,
171.110108,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.228516599999999,,,0.0,,,,,,,,,,,,0.020020999999985634,,,,,,,,,,,,,,,,,,,,,,,,,
171.110586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
171.110108,,0.0,-0.0,12.75,,,,-1.0,0.191650390625,,,0.0,0.0,-1.0,,0.06722354888916016,,,,1.5783553765841352,0.0,1.0,,,0.0038150000000030104,0.0,,,,,,0.0,,,0.0,0.0,,0.0,5.266804459256171,-1.0,0.3525390625,0.0,,207.0,0.0,,1.175881035610099,,,,,0.4560546875,,0.3284922242164612,0.0,,0.0,,0.0,24.0,,0.0,,0.8385448689799313,1.0,,,,0.0,0.0,,,-1.0,
171.130869,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.228516599999999,,,0.0,,,,,,,,,,,,0.020760999999993146,,,,,,,,,,,,,,,,,,,,,,,,,
171.131056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
171.130869,,0.0,-0.0,12.75,,,,-1.0,0.191650390625,,,0.0,0.0,-1.0,,0.06722354888916016,,,,1.5783553765841352,0.0,1.0,,,0.0035540000000082728,0.0,,,,,,0.0,,,0.0,0.0,,0.0,5.266804459256171,-1.0,0.3525390625,0.0,,15.0,0.0,,1.1775754893952033,,,,,0.4560546875,,0.3828292787075043,0.0,,0.0,,0.0,26.0,,0.0,,0.8385448689799313,1.0,,,,0.0,0.0,,,-1.0,
171.150044,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.228516599999999,,,0.0,,,,,,,,,,,,0.019175000000018372,,,,,,,,,,,,,,,,,,,,,,,,,
171.150205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
171.150044,,0.0,-0.0,12.75,,,,-1.0,0.191650390625,,,0.0,0.0,-1.0,,0.06722354888916016,,,,1.5783553765841352,0.0,1.0,,,0.0032860000000027867,0.0,,,,,,0.0,,,0.0,0.0,,0.0,5.266804459256171,-1.0,0.3525390625,0.0,,57.0,0.0,,1.1772041435588176,,,,,0.4560546875,,0.33417949080467224,0.0,,0.0,,0.0,28.0,,0.0,,0.8385448689799313,1.0,,,,0.0,0.0,,,-1.0,
171.170059,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.274292962499999,,,0.0,,,,,,,,,,,,0.020015000000000782,,,,,,,,,,,,,,,,,,,,,,,,,
171.170528,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
171.170059,,0.0,-0.0,12.75,,,,-1.0,0.1884765625,,,0.0,0.0,-1.0,,0.06722354888916016,,,,1.5783553765841352,0.0,1.0,,,0.004930000000001655,0.0,,,,,,0.0,,,0.0,0.0,,0.0,5.266804459256171,-1.0,0.353759765625,0.0,,99.0,0.0,,1.176895597343922,,,,,0.457763671875,,0.3314552307128906,0.0,,0.0,,0.0,20.0,,0.0,,0.8385448689799313,1.0,,,,0.0,0.0,,,-1.0,
171.19018,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.274292962499999,,,0.0,,,,,,,,,,,,0.020120999999988953,,,,,,,,,,,,,,,,,,,,,,,,,
171.190382,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
171.19018,,0.0,-0.0,12.75,,,,-1.0,0.1884765625,,,0.0,0.0,-1.0,,0.06722354888916016,,,,1.5783553765841352,0.0,1.0,,,0.0033720000000130312,0.0,,,,,,0.0,,,0.0,0.0,,0.0,5.266804459256171,-1.0,0.353759765625,0.0,,141.0,0.0,,1.1768798339006992,,,,,0.457763671875,,0.3206896483898163,0.0,,0.0,,0.0,22.0,,0.0,,0.8385448689799313,1.0,,,,0.0,0.0,,,-1.0,
171.21022,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.274292962499999,,,0.0,,,,,,,,,,,,0.020039999999994507,,,,,,,,,,,,,,,,,,,,,,,,,
171.210389,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
171.21022,,0.0,-0.0,12.75,,,,-1.0,0.1884765625,,,0.0,0.0,-1.0,,0.0491483211517334,,,,1.5284492688231557,0.0,1.0,,,0.003316000000012309,0.0,,,,,,0.0,,,0.0,0.0,,0.0,7.599436877970296,-1.0,0.353759765625,0.0,,183.0,0.0,,1.1779181146699305,,,,,0.457763671875,,0.31602901220321655,0.0,,0.0,,0.0,24.0,,0.0,,0.8385448689799313,1.0,,,,0.0,0.0,,,-1.0,
171.230045,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.320069325,,,0.0,,,,,,,,,,,,0.019824999999997317,,,,,,,,,,,,,,,,,,,,,,,,,
171.230215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
171.230045,,0.0,-0.0,12.75,,,,-1.0,0.1884765625,,,0.0,0.0,-1.0,,0.0491483211517334,,,,1.5284492688231557,0.0,1.0,,,0.01097400000000448,0.0,,,,,,0.0,,,0.0,0.0,,0.0,7.599436877970296,-1.0,0.353759765625,0.0,,28.0,0.0,,1.1767922536198698,,,,,0.457763671875,,0.3236289620399475,0.0,,0.0,,0.0,26.0,,0.0,,0.8385448689799313,1.0,,,,0.0,0.0,,,-1.0,
171.250055,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.274292962499999,,,0.0,,,,,,,,,,,,0.020010000000013406,,,,,,,,,,,,,,,,,,,,,,,,,
171.250333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
171.250055,,0.0,-0.0,12.75,,,,-1.0,0.1884765625,,,0.0,0.0,-1.0,,0.0491483211517334,,,,1.5284492688231557,0.0,1.0,,,0.004110999999994647,0.0,,,,,,0.0,,,0.0,0.0,,0.0,7.599436877970296,-1.0,0.353759765625,0.0,,70.0,0.0,,1.1764561881619948,,,,,0.457763671875,,0.3717305362224579,0.0,,0.0,,0.0,28.0,,0.0,,0.8385448689799313,1.0,,,,0.0,0.0,,,-1.0,
171.270455,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.274292962499999,,,0.0,,,,,,,,,,,,0.02039999999999509,,,,,,,,,,,,,,,,,,,,,,,,,
171.270731,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
171.270455,,0.0,-0.0,12.75,,,,-1.0,0.1884765625,,,0.0,0.0,-1.0,,0.0491483211517334,,,,1.5284492688231557,0.0,1.0,,,0.00688299999998776,0.0,,,,,,0.0,,,0.0,0.0,,0.0,7.599436877970296,-1.0,0.353759765625,0.0,,112.0,0.0,,1.1782483847187721,,,,,0.457763671875,,0.32211142778396606,0.0,,0.0,,0.0,20.0,,0.0,,0.8385448689799313,1.0,,,,0.0,0.0,,,-1.0,
171.29025,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.228516599999999,,,0.0,,,,,,,,,,,,0.019794999999987795,,,,,,,,,,,,,,,,,,,,,,,,,
171.290519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
171.29025,,0.0,-0.0,12.75,,,,-1.0,0.1884765625,,,0.0,0.0,-1.0,,0.0491483211517334,,,,1.5284492688231557,0.0,1.0,,,0.0044010000000014315,0.0,,,,,,0.0,,,0.0,0.0,,0.0,7.599436877970296,-1.0,0.353759765625,0.0,,154.0,0.0,,1.1784280440472223,,,,,0.457763671875,,0.3107132613658905,0.0,,0.0,,0.0,22.0,,0.0,,0.8385448689799313,1.0,,,,0.0,0.0,,,-1.0,
171.310232,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.274292962499999,,,0.0,,,,,,,,,,,,0.019982000000027256,,,,,,,,,,,,,,,,,,,,,,,,,
171.310387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
171.310232,,0.0,-0.0,12.75,,,,-1.0,0.1884765625,,,0.0,0.0,-1.0,,0.0491483211517334,,,,1.5284492688231557,0.0,1.0,,,0.004097999999999047,0.0,,,,,,0.0,,,0.0,0.0,,0.0,7.599436877970296,-1.0,0.353759765625,0.0,,196.0,0.0,,1.175724840604,,,,,0.457763671875,,0.34292101860046387,0.0,,0.0,,0.0,24.0,,0.0,,0.8385448689799313,1.0,,,,0.0,0.0,,,-1.0,
171.330056,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.274292962499999,,,0.0,,,,,,,,,,,,0.019823999999999842,,,,,,,,,,,,,,,,,,,,,,,,,
171.330215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
171.330056,,0.0,-0.0,12.75,,,,-1.0,0.1884765625,,,0.0,0.0,-1.0,,0.0491483211517334,,,,1.5284492688231557,0.0,1.0,,,0.0034819999999911033,0.0,,,,,,0.0,,,0.0,0.0,,0.0,7.599436877970296,-1.0,0.353759765625,0.0,,238.0,0.0,,1.1731471669165776,,,,,0.457763671875,,0.36620157957077026,0.0,,0.0,,0.0,26.0,,0.0,,0.8385448689799313,1.0,,,,0.0,0.0,,,-1.0,
171.350059,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.228516599999999,,,0.0,,,,,,,,,,,,0.020002999999974236,,,,,,,,,,,,,,,,,,,,,,,,,
171.35022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
171.350059,,0.0,-0.0,12.75,,,,-1.0,0.1884765625,,,0.0,0.0,-1.0,,0.04956340789794922,,,,1.5835893382891448,0.0,1.0,,,0.0038110000000131095,0.0,,,,,,0.0,,,0.0,0.0,,0.0,6.910836242847045,-1.0,0.353759765625,0.0,,39.0,0.0,,1.1691246434733547,,,,,0.457763671875,,0.3389071822166443,0.0,,0.0,,0.0,28.0,,0.0,,0.8385448689799313,1.0,,,,0.0,0.0,,,-1.0,
171.370308,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.228516599999999,,,0.0,,,,,,,,,,,,0.020249000000006845,,,,,,,,,,,,,,,,,,,,,,,,,
