TIME,Operator Controller Unjam Command,shooterCtrl.shooterSpeedErrorAbs,climber.motorCmd,IMU Filtered X Angle,hopper.conv.opMode,Right Intern Moter Current,climber.upperLimitSwitch.stateDbnc,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Driver Trench To Loading Align Only Command,Pneumatics Compressor Current,Operator Controller Shoot Command,Control Panel Actual Angle,intakeCtrl.posState,shooterCtrl.underLoad,climber.motor2Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Pneumatics Main System Pressure,hopper.conv.intakeEndSensor.ballsInConveyor,Drivetrain Heading Correction Command,Driver Loading To Trench Command,Left Master Moter Current,Control Panel Desired Angle,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Operator Controller Ctrl Panel Three Rotations Command,hopper.conv.shooterEndSensorTriggeredDbnc,IMU Comp X Angle,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,hopper.conv.conveyorPosition,hopper.conv.intakeEndSensor.curBallHeight,Robot Brownout,botActPoseT,intakeCtrl.intkCommand,hopper.conv.motorCurrent,botActPoseX,botActPoseY,climber.motor1Current,hopper.hopperOpMode,Driver Auto Align and Shoot Command,Drivetrain Left Motor output Duty Cycle,Driver Rotate Command,Driver Turn 180 Deg Command,Drivetrain Pose Angle,loopTiming.loopPeriodSec,Robot Battery Voltage,shooterCtrl.shooterHoldCmdVoltage,intakeCtrl.spdState,Drivetrain Left Wheel Actual Speed,Operator Controller Prep to Shoot Command,Robot Battery Current Draw,shooterCtrl.currentStateShooter,roboRIO JVM Memory Load,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Control Panel Motor Current,shooterCtrl.shooterActualSpeed_rpm,Operator Controller Ctrl Panel Seek To Color Command,Driver Snail Mode Command,RIO Input Voltage,roboRIO CPU Load,Match Time,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Pneumatics Cutoff Switch State,Operator Controller Shot Speed Increment,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,hopper.conv.intakeEndSensorTriggered,hopper.HopperSparkLeftCmd,climber.climbEnabled,Drivetrain Right Wheel Desired Speed,Dataserver File Logger Queue Length,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,shooterCtrl.adjustedSetpointRPM,Operator Controller Shot Speed Decrement,Vision Raspberry Pi Vision System Online,climber.climbCMD,hopper.HopperSparkRightCmd,Right Master Moter Current,Robot CAN Bus Utilization,hopper.conv.intakeEndSensor.curConveyorDirection,PDP Cooling Fans Current,RIO 6V Supply Voltage,Drivetrain Right Wheel Actual Speed,Dataserver Stored Samples,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,climber.lowerLimitSwitch.stateDbnc,hopper.conv.intakeEndSensor.ballHeightIn,Driver Flip Front/Back Command,loopTiming.loopDurationSec,
420.288528,,0.0,0.0,,1.0,,1.0,,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.02384999999998172,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,8.917322834645658,,0.007448000000010779,
420.277136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.4,,,,,,,,,,,,,,,,,,,,,,,,63.70943933305132,,,,,,,,70.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
420.29318900000004,0.0,,,358.14326841828904,,0.0,,1.5334111437905846E-66,-1.0,0.0,319.8005615205624,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.09319949150085449,0.0,0.0,0.0,0.0,,-1.7591527030897003,0.0,,,,,,,,,,,,0.0,0.0,1.9622663200680774E-100,0.0,115.66660166455148,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,7.364164366629445,,,0.0,0.0,-38.239764453240376,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
420.300262,,0.0,0.0,,1.0,,1.0,,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.01605299999999943,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,8.897637795275578,,0.01168200000000752,
420.313054,0.0,,,358.49775769767274,,0.0,,1.4345168359414142E-66,-1.0,0.0,319.7518564219711,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.09319949150085449,0.0,0.0,0.0,0.0,,-1.7617790597610845,0.0,,,,,,,,,,,,0.0,0.0,1.775531990549323E-100,0.0,115.67642906293976,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,7.364164366629445,,,0.0,0.0,-38.04788687081704,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
420.320447,,0.0,0.0,,1.0,,1.0,,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.019865000000038435,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,8.838582677165341,,0.007379000000014457,
420.327463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,12.75,,,,,0.0,,,,,,,,,12.52337646484375,,-1.0,,,,,,,,,,,,210.0,,,,,,,,,0.39758652448654175,,0.0,,,0.0,0.0,,,,,,,,
420.333406,0.0,,,357.48632241928186,,0.0,,1.3420005201686484E-66,-1.0,0.0,320.6979214417203,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.09319949150085449,0.0,0.0,0.0,0.0,,-1.7603409119930087,0.0,,,,,,,,,,,,0.0,0.0,1.6065677819688974E-100,0.0,115.69018216491781,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,7.364164366629445,,,0.0,0.0,-37.76865216356298,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
420.340305,,0.0,0.0,,1.0,,1.0,,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.02035200000000259,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,8.779527559055104,,0.007647999999960575,
420.353021,0.0,,,358.1477607614507,,0.0,,1.255450860533835E-66,-1.0,0.0,321.2424006248452,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.09319949150085449,0.0,0.0,0.0,0.0,,-1.7597087610982192,0.0,,,,,,,,,,,,0.0,0.0,1.4536826437364957E-100,0.0,115.70603787722551,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,7.364164366629445,,,0.0,0.0,-37.459949535849034,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
420.360165,,0.0,0.0,,1.0,,1.0,,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.019614999999987504,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,8.858267716535419,,0.007170999999971173,
420.373882,0.0,,,358.12826198024595,,0.0,,1.1744830493933581E-66,-1.0,0.0,322.07970295559704,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.09319949150085449,0.0,0.0,0.0,0.0,,-1.760772780078492,0.0,,,,,,,,,,,,0.0,0.0,1.3153464500022184E-100,0.0,115.72433506608998,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,7.364164366629445,,,0.0,0.0,-37.120463330057305,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
420.379567,,0.0,0.0,,1.0,,1.0,,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020860999999968044,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,8.838582677165341,,0.007430999999996857,
420.393379,0.0,,,358.48314584330933,,0.0,,1.098737096508721E-66,-1.0,0.0,321.5013950594519,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.09319949150085449,0.0,0.0,0.0,0.0,,-1.7620010214550565,0.0,,,,,,,,,,,,0.0,0.0,1.1901746856427727E-100,0.0,115.74032287554051,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,7.364164366629445,,,0.0,0.0,-36.81827190235618,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
420.401203,,0.0,0.0,,1.0,,1.0,,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.019497000000001208,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,8.818897637795263,,0.005959000000018477,
420.41346,0.0,,,357.76620083638056,,0.0,,1.0278762284972672E-66,-1.0,0.0,322.6766066849638,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.09319949150085449,0.0,0.0,0.0,0.0,,-1.7748117315118457,0.0,,,,,,,,,,,,0.0,0.0,1.0769145895687664E-100,0.0,115.75700710096172,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,7.364164366629445,,,0.0,0.0,-36.419526855242076,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
420.419026,,0.0,0.0,,1.0,,1.0,,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.02008100000000468,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,8.838582677165341,,0.00808399999999665,
420.41346,,,,,,,,,,,,,0.0,,,,,,,,,,,106.7804375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
420.433644,0.0,,,358.12826198024595,,0.0,,9.615853915071487E-67,-1.0,0.0,322.07970295559704,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.09319949150085449,0.0,0.0,0.0,0.0,,-1.7832499688324577,0.0,,,,,,,,,,,,0.0,0.0,9.744326166706578E-101,0.0,115.77188452638292,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,7.364164366629445,,,0.0,0.0,-36.00194984318471,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
420.439243,,0.0,0.0,,1.0,,1.0,,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020184000000028846,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,8.799212598425184,,0.006109000000037668,
420.453773,0.0,,,359.8548702937102,,0.0,,8.995698504593005E-67,-1.0,0.0,320.5848045774427,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.0988779067993164,0.0,0.0,0.0,0.0,,-1.785047804261889,0.0,,,,,,,,,,,,0.0,0.0,8.81703092918302E-101,0.0,115.79135495524737,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.008644480083304,,,0.0,0.0,-35.56505852771261,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
420.459405,,0.0,0.0,,1.0,,1.0,,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020128999999997177,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,8.799212598425184,,0.005882999999982985,
420.473432,0.0,,,359.4963850975223,,0.0,,8.415538786285234E-67,,0.0,322.5375069454688,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.0988779067993164,0.0,0.0,,0.0,,-1.7804239265911854,,,,,,,,,,,,,0.0,0.0,7.977979500705163E-101,0.0,115.82020730066863,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.008644480083304,,,0.0,0.0,-35.10333231953193,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
420.477928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,12.75,,,,,0.0,,,,,,,,,12.54850634765625,,-1.0,,,,,,,,,,,,365.0,,,,,,,,,0.4071195721626282,,0.0,,,0.0,0.0,,,,,,,,
420.473432,,,,,,,,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
420.479026,,0.0,0.0,,1.0,,1.0,,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.0196589999999901,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,8.779527559055104,,0.005886999999972886,
420.493561,0.0,,,357.48768920361175,,0.0,,7.872795317374339E-67,-1.0,0.0,325.9047743801601,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.0988779067993164,0.0,0.0,0.0,0.0,,-1.783426681501324,0.0,,,,,,,,,,,,0.0,0.0,7.218774372561873E-101,0.0,115.84568640264662,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.008644480083304,,,0.0,0.0,-34.58350748093857,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
420.506206,,0.0,0.0,,1.0,,1.0,,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020128999999997177,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,8.818897637795262,,0.00588199999998551,
420.513443,0.0,,,358.0925553452046,,0.0,,7.365055011127907E-67,-1.0,0.0,323.50510992757825,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.0988779067993164,0.0,0.0,0.0,0.0,,-1.7946462739868492,0.0,,,,,,,,,,,,0.0,0.0,6.53181716465304E-101,0.0,115.86538472447809,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.008644480083304,,,0.0,0.0,-34.17091799700476,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
420.519191,,0.0,0.0,,1.0,,1.0,,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.019881999999995514,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,8.858267716535419,,0.012945000000001983,
420.533978,0.0,,,358.5165575110038,,0.0,,6.890060408052276E-67,-1.0,0.0,325.04885489986617,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.0988779067993164,0.0,0.0,0.0,0.0,,-1.8088772847607049,0.0,,,,,,,,,,,,0.0,0.0,5.910232578347619E-101,0.0,115.89375083063192,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.008644480083304,,,0.0,0.0,-33.565466203340506,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
420.539544,,0.0,0.0,,1.0,,1.0,,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020534999999995307,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,8.838582677165341,,0.006479000000013002,
420.553202,0.0,,,358.8140781039812,,0.0,,6.445699639022703E-67,-1.0,0.0,325.90703503796374,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.0988779067993164,0.0,0.0,0.0,0.0,,-1.8114518612075112,0.0,,,,,,,,,,,,0.0,0.0,5.347799586184072E-101,0.0,115.91952646293963,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.008644480083304,,,0.0,0.0,-32.98711230811167,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
420.560241,,0.0,0.0,,1.0,,1.0,,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.019224000000008346,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,8.818897637795263,,0.005847000000017033,
420.553202,,,,,,,,,,,,,0.0,,,,,,,,,,,106.58227142857143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
420.57392,0.0,,,358.3950300780166,,0.0,,6.029997035721516E-67,-1.0,0.0,326.74121396207914,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.0988779067993164,0.0,0.0,0.0,0.0,,-1.8227992117120788,0.0,,,,,,,,,,,,0.0,0.0,4.838889169736569E-101,0.0,115.95204629524737,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.008644480083304,,,0.0,0.0,-32.36902371168793,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
420.579482,,0.0,0.0,,1.0,,1.0,,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020717999999988024,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,8.85826771653542,,0.0072999999999865395,
420.593998,0.0,,,358.20212311831807,,0.0,,5.641104346637428E-67,-1.0,0.0,329.04505384162223,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.0988779067993164,0.0,0.0,0.0,0.0,,-1.8218355204993304,0.0,,,,,,,,,,,,0.0,0.0,4.3784079825066056E-101,0.0,115.9857373241119,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.008644480083304,,,0.0,0.0,-31.722948281300667,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
420.600202,,0.0,0.0,,1.0,,1.0,,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020078000000012253,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,8.818897637795263,,0.005957000000023527,
420.613439,0.0,,,357.7677786390191,,0.0,,5.277292519571534E-67,-1.0,0.0,328.30557044296404,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.09877395629882812,0.0,0.0,0.0,0.0,,-1.8272278998915543,0.0,,,,,,,,,,,,0.0,0.0,3.961747373999312E-101,0.0,116.00851400594343,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.9546801330548815,,,0.0,0.0,-31.215869065417046,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
420.619099,,0.0,0.0,,1.0,,1.0,,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.019441000000028907,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,8.818897637795263,,0.006456000000014228,
420.628466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,12.75,,,,,0.0,,,,,,,,,12.54850634765625,,-1.0,,,,,,,,,,,,83.0,,,,,,,,,0.3931424617767334,,0.0,,,0.0,0.0,,,,,,,,
420.633792,0.0,,,357.8222487299101,,0.0,,4.936944014114276E-67,-1.0,0.0,328.71266045326973,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.09877395629882812,0.0,0.0,0.0,0.0,,-1.8393951096129673,0.0,,,,,,,,,,,,0.0,0.0,3.5847372648002805E-101,0.0,116.04024886792149,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.9546801330548815,,,0.0,0.0,-30.5490118110984,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
420.639685,,0.0,0.0,,1.0,,1.0,,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020353000000000065,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,8.897637795275578,,0.005924999999990632,
420.653641,0.0,,,358.16679451251787,,0.0,,4.618545609913939E-67,-1.0,0.0,330.38552651164696,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.09877395629882812,0.0,0.0,0.0,0.0,,-1.8478809948542427,0.0,,,,,,,,,,,,0.0,0.0,3.243604411019174E-101,0.0,116.07765333334274,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.9546801330548815,,,0.0,0.0,-29.867595228200443,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
420.660299,,0.0,0.0,,1.0,,1.0,,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.019848999999965145,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,8.779527559055106,,0.006156999999973323,
420.67345,0.0,,,358.136093329984,,0.0,,4.320681678761603E-67,-1.0,0.0,330.68600728925543,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.09877395629882812,0.0,0.0,0.0,0.0,,-1.8484488560141044,0.0,,,,,,,,,,,,0.0,0.0,2.934934640396639E-101,0.0,116.11466611876403,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.9546801330548815,,,0.0,0.0,-29.179982555622722,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
420.679019,,0.0,0.0,,1.0,,1.0,,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.01980900000000929,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,8.759842519685026,,0.006938999999988482,
420.69529099999994,0.0,,,357.9112349702023,,0.0,,4.042027890579616E-67,-1.0,0.0,331.9805663681199,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.09877395629882812,0.0,0.0,0.0,0.0,,-1.8584336133634058,0.0,,,,,,,,,,,,0.0,0.0,2.6556386821207926E-101,0.0,116.1540253076285,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.9546801330548815,,,0.0,0.0,-28.485294854242532,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
420.701943,,0.0,0.0,,1.0,,1.0,,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.021840999999994892,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,8.858267716535419,,0.005852000000004409,
