TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Desired Speed,Right Intern Moter Current,Robot Front Tilt Angle,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Hopper Motor Right Current,Total Tilt Angle,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Control Panel Actual Angle,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Control Panel Desired Angle,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Hopper Motor Right Cmd,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Operator Controller Photon Cannon Command,Ball Counter Sensor Distance,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Driver Auto Align and Shoot Command,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Intake Fault,Driver Rotate Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Intake Motor Speed,Robot Battery Voltage,Drivetrain Left Wheel Actual Speed,Robot Side Tilt Angle,Robot Battery Current Draw,Operator Controller Prep to Shoot Command,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Control Panel Motor Current,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,Main Loop Process Duration,RIO Input Voltage,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Ball Distance Sensor Distance,Pneumatics Cutoff Switch State,Intake Solenoid Command,Operator Controller Shot Speed Increment,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Color Sensor Match Color,Conveyor Motor Current,Color Sensor Red Intensity,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Operator Controller Shot Speed Decrement,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Robot CAN Bus Utilization,Right Master Moter Current,Climber Motor Command,PDP Cooling Fans Current,RIO 6V Supply Voltage,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
3178.902148,0.0,24.0,353.1133916425474,0.0,0.0,,0.0,,0.0,358.38001881467034,0.35,11.65625,,,4.0,0.0,0.0,,0.0,,,0.0,,0.0,20.5625,,0.0,-1.0,,3.0,0.0,0.0,0.04715585708618164,0.0,0.0,0.0,,0.35,0.0,1.0,,0.0,0.012756000000081258,-1.3745589667647122,0.0,,,0.0,8.582677165354582,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-575.9651933981419,760.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-2.3787408511805054E10,0.0,-0.0,0.0060399999997571285,,1.0,,0.25,6.586480947856879,,8.582677165354582,,1.0,0.0,0.0,0.024913082799071073,0.0,,0.0,,,0.0,0.0,1.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,-705.6501013492409,0.0,,1.0,23.78125,0.0,
3178.911954,0.0,24.0,1.6454132774103767,0.0,0.0,,0.0,,0.0,1.0968584091685023,0.35,11.65625,,,4.0,0.0,0.0,,0.0,,,0.0,,0.0,19.34375,,0.0,-1.0,,3.0,0.0,0.0,0.04715585708618164,0.0,0.0,0.0,,0.35,0.0,1.0,,0.0,0.00980600000002596,-1.3312968563538534,0.0,,,0.0,8.582677165354582,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-575.9623660987036,771.4285888671875,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-2.3787408511805054E10,0.0,-0.0,0.008577000000059343,,1.0,,0.25,6.586480947856879,,8.582677165354582,,1.0,0.0,0.0,0.04069499341245022,0.0,,0.0,,,0.0,0.0,1.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,-705.6501013492409,0.0,,1.0,20.4375,0.0,
3178.927094,0.0,24.0,359.146188308974,0.0,0.0,,0.0,-1.0,0.0,0.2988243578711376,0.35,14.0625,-2.4453090856094093,9.0,4.0,0.0,0.0,-0.04232845827937126,0.0,,,0.0,,0.0,19.125,94.16386428571428,0.0,-1.0,-0.04232845827937126,3.0,0.0,0.0,0.046621084213256836,0.0,0.0,0.0,0.0,0.35,0.0,1.0,,0.0,0.015139999999973952,-1.3742290362220135,0.0,0.0,,0.0,8.60236220472466,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-575.9556854664689,777.1429443359375,10.9,-0.0,87.55469091439059,16.375,0.0,,1.0,0.187744140625,0.0,0.0,0.0,0.0,0.0,-2.3787408511805054E10,0.0,-0.0,0.038760999999794876,10.644917724609375,1.0,,0.25,6.478550046801583,,8.60236220472466,0.0,1.0,0.0,0.0,0.020864155510683165,0.0,-1.0,0.0,0.348388671875,9.0,0.0,0.0,1.0,0.0,0.0,0.46435546875,1.0,0.5043156147003174,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,-705.6501013492409,0.0,,1.0,18.25,0.0,
3178.97139,0.0,24.0,0.7824428089417875,0.0,0.0,,0.0,,0.0,0.04346769801946202,0.35,10.9375,,,4.0,0.0,0.0,,0.0,,,0.0,,0.0,27.1875,,0.0,-1.0,,3.0,0.0,0.0,0.046621084213256836,0.0,0.0,0.0,,0.35,0.0,1.0,,0.0,0.0442960000000312,-1.3686020608351066,0.0,,,0.0,8.641732283464817,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-575.9491686362367,788.5714111328125,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-2.3787408511805054E10,0.0,-0.0,0.010984000000007654,,1.0,,0.25,6.478550046801583,,8.641732283464817,,1.0,0.0,0.0,0.03603560702641994,0.0,,0.0,,,0.0,0.0,1.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,-705.6501013492409,0.0,,1.0,19.5,0.0,
3178.988558,0.0,24.0,1.9691413290266835,0.0,0.0,,0.0,,0.0,358.0308585887747,0.35,9.28125,,,4.0,0.0,0.0,,0.0,,,0.0,,0.0,29.625,,0.0,-1.0,,3.0,0.0,0.0,0.046621084213256836,0.0,0.0,0.0,,0.35,0.0,1.0,,0.0,0.017167999999855965,-1.3755486279465567,0.0,,,0.0,8.661417322834897,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-575.9475872060048,771.4285888671875,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-2.3787408511805054E10,0.0,-0.0,0.010737000000062835,,1.0,,0.25,6.478550046801583,,8.661417322834897,,1.0,0.0,0.0,0.027617800560543655,0.0,,0.0,,,0.0,0.0,1.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,-705.6501013492409,0.0,,1.0,19.59375,0.0,
3179.005401,0.0,24.0,1.6258739376095013,0.0,0.0,,0.0,,0.0,359.39617375072885,0.35,10.78125,,,4.0,0.0,0.0,,0.0,,,0.0,,0.0,35.40625,,0.0,-1.0,,3.0,0.0,0.0,0.046621084213256836,0.0,0.0,0.0,,0.35,0.0,1.0,,0.0,0.016842999999880703,-1.3868276043592709,0.0,,,0.0,8.681102362204975,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-575.9421701949179,771.4285888671875,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-2.3787408511805054E10,0.0,-0.0,0.013273000000026514,,1.0,,0.25,6.478550046801583,,8.681102362204975,,1.0,0.0,0.0,0.02932635331016174,0.0,,0.0,,,0.0,0.0,1.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,-705.6501013492409,0.0,,1.0,20.78125,0.0,
3179.024044,0.0,24.0,2.0206950818225637,0.0,0.0,,0.0,,0.0,359.26924190172275,0.35,10.84375,,,4.0,0.0,0.0,,0.0,,,0.0,,0.0,35.40625,,0.0,-1.0,,3.0,0.0,0.0,0.046621084213256836,0.0,0.0,0.0,,0.35,0.0,1.0,,0.0,0.018642999999883614,-1.3870804912548802,0.0,,,0.0,8.661417322834897,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-575.940002324686,771.4285888671875,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-2.3787408511805054E10,0.0,-0.0,0.011200000000371801,,1.0,,0.25,6.478550046801583,,8.661417322834897,,1.0,0.0,0.0,0.02262473816319819,0.0,,0.0,,,0.0,0.0,1.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,-705.6501013492409,0.0,,1.0,20.53125,0.0,
3179.056508,0.0,24.0,357.15276072572027,0.0,0.0,,0.0,,0.0,358.96947164853424,0.35,11.25,,,4.0,0.0,0.0,,0.0,,,0.0,,0.0,36.53125,,0.0,-1.0,,3.0,0.0,0.0,0.046621084213256836,0.0,0.0,0.0,,0.35,0.0,1.0,,0.0,0.03246400000034555,-1.4073302023955068,0.0,,,0.0,8.681102362204975,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-575.9346954115236,702.8572998046875,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-2.3787408511805054E10,0.0,-0.0,0.010318000000097527,,1.0,,0.25,6.478550046801583,,8.681102362204975,,1.0,0.0,0.0,0.02929470189766508,0.0,,0.0,,,0.0,0.0,1.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,-705.6501013492409,0.0,,1.0,17.96875,0.0,
3179.072432,0.0,24.0,357.3495847773787,0.0,0.0,,0.0,,0.0,357.4026297933475,0.35,10.84375,,,4.0,0.0,0.0,,0.0,,,0.0,,0.0,40.84375,,0.0,-1.0,,3.0,0.0,0.0,0.07520723342895508,0.0,0.0,0.0,,0.35,0.0,1.0,,0.0,0.015923999999813532,-1.3878303755614103,0.0,,,0.0,8.700787401575052,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-575.9344820612916,702.8572998046875,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-2.3787408511805054E10,0.0,-0.0,0.013128000000051543,,1.0,,0.25,6.520366506959839,,8.700787401575052,,1.0,0.0,0.0,0.02836954942903777,0.0,,0.0,,,0.0,0.0,1.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,-705.6501013492409,0.0,,1.0,18.28125,0.0,
3179.091451,0.0,24.0,353.93243222432534,0.0,0.0,,0.0,,0.0,0.39253670114221706,0.35,9.5,,,4.0,0.0,0.0,,0.0,,,0.0,,0.0,38.71875,,0.0,-1.0,,3.0,0.0,0.0,0.07520723342895508,0.0,0.0,0.0,,0.35,0.0,1.0,,0.0,0.0190189999998438,-1.3956884470872148,0.0,,,0.0,8.641732283464815,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-575.9263289651744,662.8572998046875,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-2.3787408511805054E10,0.0,-0.0,0.014122000000043045,,1.0,,0.25,6.520366506959839,,8.641732283464815,,1.0,0.0,0.0,0.023080001666771457,0.0,,0.0,,,0.0,0.0,1.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,-705.6501013492409,0.0,,1.0,20.5625,0.0,
3179.119525,0.0,24.0,1.6983906853689035,0.0,0.0,,0.0,,0.0,359.7028237400767,0.35,12.90625,,,4.0,0.0,0.0,,0.0,,,0.0,,0.0,39.25,,0.0,-1.0,,3.0,0.0,0.0,0.07520723342895508,0.0,0.0,0.0,,0.35,0.0,1.0,,0.0,0.028074000000287924,-1.3587008982307818,0.0,,,0.0,8.622047244094738,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-575.9214801555042,662.8572998046875,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-2.3787408511805054E10,0.0,-0.0,0.010232000000087282,,1.0,,0.25,6.520366506959839,,8.622047244094738,,1.0,0.0,0.0,0.017295321173821317,0.0,,0.0,,,0.0,0.0,1.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,-705.6501013492409,0.0,,1.0,22.25,0.0,
3179.139386,0.0,24.0,0.8126021505528942,0.0,0.0,,0.0,,0.0,359.36798439392584,0.35,10.21875,,,4.0,0.0,0.0,,0.0,,,0.0,,0.0,42.4375,,0.0,-1.0,,3.0,0.0,0.0,0.07520723342895508,0.0,0.0,0.0,,0.35,0.0,1.0,,0.0,0.019860999999764317,-1.343888209039573,0.0,,,0.0,8.58267716535458,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-575.9194835793874,622.8572998046875,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-2.3787408511805054E10,0.0,-0.0,0.015658000000257744,,1.0,,0.25,6.520366506959839,,8.58267716535458,,1.0,0.0,0.0,0.02592894228605234,0.0,,0.0,,,0.0,0.0,1.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,-705.6501013492409,0.0,,1.0,20.375,0.0,
3179.1699,0.0,24.0,354.97943692919404,0.0,0.0,,0.0,-1.0,0.0,359.8933160127953,0.35,9.53125,2.824803407383385,8.84375,4.0,0.0,0.0,-0.04232845827937126,0.0,,,0.0,,0.0,48.09375,94.36203035714286,0.0,-1.0,-0.04232845827937126,3.0,0.0,0.0,0.07520723342895508,0.0,0.0,0.0,0.0,0.35,0.0,1.0,,0.0,0.030514000000039232,-1.36117209386209,0.0,0.0,,0.0,8.60236220472466,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-575.9086803586301,565.71435546875,10.55,-0.0,92.82480340738338,20.625,0.0,,1.0,0.18603515625,0.0,0.0,0.0,0.0,0.0,-2.3787408511805054E10,0.0,-0.0,0.026624999999967258,10.374771484375,1.0,,0.25,6.520366506959839,,8.60236220472466,0.0,1.0,0.0,0.0,0.018907127379012408,0.0,-1.0,0.0,0.34521484375,40.0,0.0,0.0,1.0,0.0,0.0,0.46923828125,1.0,0.49182185530662537,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,-705.6501013492409,0.0,,1.0,20.21875,0.0,
3179.203548,0.0,24.0,358.30045742911017,0.0,0.0,,0.0,,0.0,357.35571622922254,0.35,11.53125,,,4.0,0.0,0.0,,0.0,,,0.0,,0.0,46.40625,,0.0,-1.0,,3.0,0.0,0.0,0.07520723342895508,0.0,0.0,0.0,,0.35,0.0,1.0,,0.0,0.03364800000008472,-1.3421786881067188,0.0,,,0.0,8.641732283464817,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-575.9049490833676,497.1429443359375,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-2.3787408511805054E10,0.0,-0.0,0.012223000000176398,,1.0,,0.25,6.520366506959839,,8.641732283464817,,1.0,0.0,0.0,0.015541764149090198,0.0,,0.0,,,0.0,0.0,1.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,-705.6501013492409,0.0,,1.0,19.46875,0.0,
3179.221556,0.0,24.0,4.773311009816494,0.0,0.0,,0.0,,0.0,359.1849653616887,0.35,10.5625,,,4.0,0.0,0.0,,0.0,,,0.0,,0.0,47.21875,,0.0,-1.0,,3.0,0.0,0.0,0.07520723342895508,0.0,0.0,0.0,,0.35,0.0,1.0,,0.0,0.018008000000008906,-1.3161381725113028,0.0,,,0.0,8.641732283464817,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-575.9040454608033,440.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-2.3787408511805054E10,0.0,-0.0,0.008075000000189902,,1.0,,0.25,6.520366506959839,,8.641732283464817,,1.0,0.0,0.0,0.039765326648602835,0.0,,0.0,,,0.0,0.0,1.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,-705.6501013492409,0.0,,1.0,19.46875,0.0,
3179.236441,0.0,24.0,359.7504414995658,0.0,0.0,,0.0,,0.0,6.301548716557399,0.35,10.5625,,,4.0,0.0,0.0,,0.0,,,0.0,,0.0,46.375,,0.0,-1.0,,3.0,0.0,0.0,0.07520723342895508,0.0,0.0,0.0,,0.35,0.0,1.0,,0.0,0.014885000000049331,-1.3386053658775954,0.0,,,0.0,8.661417322834897,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-575.8947441055407,440.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-2.3787408511805054E10,0.0,-0.0,0.01036100000010265,,1.0,,0.25,6.520366506959839,,8.661417322834897,,1.0,0.0,0.0,0.011916723483670821,0.0,,0.0,,,0.0,0.0,1.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,-705.6501013492409,0.0,,1.0,21.8125,0.0,
3179.256827,0.0,24.0,3.008782175123804,0.0,0.0,,0.0,,0.0,358.148970550796,0.35,10.6875,,,4.0,0.0,0.0,,0.0,,,0.0,,0.0,44.5625,,0.0,-1.0,,3.0,0.0,0.0,0.07520723342895508,0.0,0.0,0.0,,0.35,0.0,1.0,,0.0,0.020386000000144122,-1.3614625869730603,0.0,,,0.0,8.62204724409474,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-575.8972915344538,354.2857666015625,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-2.3787408511805054E10,0.0,-0.0,0.02754000000004453,,1.0,,0.25,6.520366506959839,,8.62204724409474,,1.0,0.0,0.0,0.013271510771896608,0.0,,0.0,,,0.0,0.0,1.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,-705.6501013492409,0.0,,1.0,16.96875,0.0,
3179.291524,0.0,24.0,2.640914462649938,0.0,0.0,,0.0,,0.0,0.8942228882276733,0.35,11.09375,,,4.0,0.0,0.0,,0.0,,,0.0,,0.0,46.96875,,0.0,-1.0,,3.0,0.0,0.0,0.050606727600097656,0.0,0.0,0.0,,0.35,0.0,1.0,,0.0,0.03469700000005105,-1.3616665667739904,0.0,,,0.0,8.543307086614425,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-575.8902016004366,354.2857666015625,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-2.3787408511805054E10,0.0,-0.0,0.012346999999863328,,1.0,,0.25,5.375252307128421,,8.543307086614425,,1.0,0.0,0.0,0.017291693131583127,0.0,,0.0,,,0.0,0.0,1.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,-705.6501013492409,0.0,,1.0,19.84375,0.0,
3179.315019,0.0,24.0,2.5139343603899276,0.0,0.0,,0.0,,0.0,0.47663318829729195,0.35,11.21875,,,4.0,0.0,0.0,,0.0,,,0.0,,0.0,49.25,,0.0,-1.0,,3.0,0.0,0.0,0.050606727600097656,0.0,0.0,0.0,,0.35,0.0,1.0,,0.0,0.02349499999991167,-1.3614451501429712,0.0,,,0.0,8.60236220472466,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-575.8856147194109,320.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-2.3787408511805054E10,0.0,-0.0,0.008910999999898195,,1.0,,0.25,5.375252307128421,,8.60236220472466,,1.0,0.0,0.0,-0.003997901471642348,0.0,,0.0,,,0.0,0.0,1.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,-705.6501013492409,0.0,,1.0,22.125,0.0,
3179.32954,0.0,24.0,1.431704860377265,0.0,0.0,,0.0,,0.0,1.3393193967685284,0.35,10.9375,,,4.0,0.0,0.0,,0.0,,,0.0,,0.0,50.8125,,0.0,-1.0,,3.0,0.0,0.0,0.050606727600097656,0.0,0.0,0.0,,0.35,0.0,1.0,,0.0,0.014521000000058848,-1.360585704712426,0.0,,,0.0,8.700787401575052,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-575.8808568542094,320.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-2.3787408511805054E10,0.0,-0.0,0.013117999999849417,,1.0,,0.25,5.375252307128421,,8.700787401575052,,1.0,0.0,0.0,0.00791571720930705,0.0,,0.0,,,0.0,0.0,1.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,-705.6501013492409,0.0,,1.0,20.59375,0.0,
3179.349232,0.0,24.0,1.4919716241552359,0.0,0.0,,0.0,,0.0,359.86438133487746,0.35,11.40625,,,4.0,0.0,0.0,,0.0,,,0.0,,0.0,34.8125,,0.0,-1.0,,3.0,0.0,0.0,0.050606727600097656,0.0,0.0,0.0,,0.35,0.0,1.0,,0.0,0.01969199999984994,-1.3587785438230346,0.0,,,0.0,8.641732283464815,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-575.8800328881537,291.42852783203125,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-2.3787408511805054E10,0.0,-0.0,0.014994000000115193,,1.0,,0.25,5.375252307128421,,8.641732283464815,,1.0,0.0,0.0,0.002347750186101041,0.0,,0.0,,,0.0,0.0,1.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,-705.6501013492409,0.0,,1.0,19.78125,0.0,
3179.370531,0.0,24.0,2.4177839415465785,0.0,0.0,,0.0,,0.0,1.0945872366791414,0.35,10.40625,,,4.0,0.0,0.0,,0.0,,,0.0,,0.0,49.84375,,0.0,-1.0,,3.0,0.0,0.0,0.050606727600097656,0.0,0.0,0.0,,0.35,0.0,1.0,,0.0,0.02129899999999907,-1.3456658447320802,0.0,,,0.0,8.582677165354578,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-575.8746150121588,262.8570556640625,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-2.3787408511805054E10,0.0,-0.0,0.019607000000178232,,1.0,,0.25,5.375252307128421,,8.582677165354578,,1.0,0.0,0.0,-0.01263136899621095,0.0,,0.0,,,0.0,0.0,1.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,-705.6501013492409,0.0,,1.0,20.625,0.0,
3179.39873,0.0,24.0,356.03319966317866,0.0,0.0,,0.0,-1.0,0.0,1.9326370614910193,0.35,9.15625,5.070984821549615,9.03125,4.0,0.0,0.0,-0.04232845827937126,0.0,,,0.0,,0.0,48.84375,94.36203035714286,0.0,-1.0,-0.04232845827937126,3.0,0.0,0.0,0.04795956611633301,0.0,0.0,0.0,0.0,0.35,0.0,1.0,,0.0,0.028198999999858643,-1.363242537293983,0.0,0.0,,0.0,8.582677165354578,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-575.8669871015846,245.7142333984375,10.350000000000001,-0.0,95.07098482154962,23.375,0.0,,1.0,0.187744140625,0.0,0.0,0.0,0.0,0.0,-2.3787408511805054E10,0.0,-0.0,0.030027000000245607,10.38733642578125,1.0,,0.25,8.098612870338904,,8.582677165354578,0.0,1.0,0.0,0.0,-4.762718819486395E-4,0.0,-1.0,0.0,0.348388671875,52.0,0.0,0.0,1.0,0.0,0.0,0.46435546875,1.0,0.4848613440990448,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,-705.6501013492409,0.0,,1.0,20.5,0.0,
3179.44604,0.0,24.0,359.45572765228974,0.0,0.0,,0.0,,0.0,356.6830844892651,0.35,10.3125,,,4.0,0.0,0.0,,0.0,,,0.0,,0.0,48.1875,,0.0,-1.0,,3.0,0.0,0.0,0.04795956611633301,0.0,0.0,0.0,,0.35,0.0,1.0,,0.0,0.04730999999992491,-1.3596898852062784,0.0,,,0.0,8.582677165354578,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-575.8632615819753,234.28564453125,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-2.3787408511805054E10,0.0,-0.0,0.014668000000256143,,1.0,,0.25,8.098612870338904,,8.582677165354578,,1.0,0.0,0.0,-0.009461306420854439,0.0,,0.0,,,0.0,0.0,1.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,-705.6501013492409,0.0,,1.0,19.625,0.0,
3179.469363,0.0,24.0,1.2414802818610182,0.0,0.0,,0.0,,0.0,357.838561086661,0.35,11.625,,,4.0,0.0,0.0,,0.0,,,0.0,,0.0,44.40625,,0.0,-1.0,,3.0,0.0,0.0,0.04795956611633301,0.0,0.0,0.0,,0.35,0.0,1.0,,0.0,0.023323000000345928,-1.3496260264859166,0.0,,,0.0,8.602362204724656,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-575.857600405858,211.42852783203125,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-2.3787408511805054E10,0.0,-0.0,0.01091199999973469,,1.0,,0.25,8.098612870338904,,8.602362204724656,,1.0,0.0,0.0,-0.017944079111881305,0.0,,0.0,,,0.0,0.0,1.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,-705.6501013492409,0.0,,1.0,19.84375,0.0,
3179.487322,0.0,24.0,3.3369812035294517,0.0,0.0,,0.0,,0.0,355.05297412852786,0.35,10.8125,,,4.0,0.0,0.0,,0.0,,,0.0,,0.0,48.34375,,0.0,-1.0,,3.0,0.0,0.0,0.04795956611633301,0.0,0.0,0.0,,0.35,0.0,1.0,,0.0,0.01795899999979156,-1.352941496346776,0.0,,,0.0,8.641732283464814,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-575.8563857147711,217.142822265625,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-2.3787408511805054E10,0.0,-0.0,0.02955900000006295,,1.0,,0.25,8.098612870338904,,8.641732283464814,,1.0,0.0,0.0,-0.020916684303784662,0.0,,0.0,,,0.0,0.0,1.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,-705.6501013492409,0.0,,1.0,21.40625,0.0,
3179.523241,0.0,24.0,359.7979847595212,0.0,0.0,,0.0,,0.0,358.3331432003176,0.35,10.6875,,,4.0,0.0,0.0,,0.0,,,0.0,,0.0,49.4375,,0.0,-1.0,,3.0,0.0,0.0,0.046811580657958984,0.0,0.0,0.0,,0.35,0.0,1.0,,0.0,0.03591899999992165,-1.354591459796493,0.0,,,0.0,8.582677165354578,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-575.8480252157236,217.142822265625,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-2.3787408511805054E10,0.0,-0.0,0.009178000000247266,,1.0,,0.25,6.513177591572305,,8.582677165354578,,1.0,0.0,0.0,0.00441588695475634,0.0,,0.0,,,0.0,0.0,1.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,-705.6501013492409,0.0,,1.0,20.28125,0.0,
