TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Desired Speed,Right Intern Moter Current,Robot Front Tilt Angle,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Hopper Motor Right Current,Total Tilt Angle,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Control Panel Actual Angle,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Control Panel Desired Angle,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Hopper Motor Right Cmd,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Operator Controller Photon Cannon Command,Ball Counter Sensor Distance,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Driver Auto Align and Shoot Command,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Intake Fault,Driver Rotate Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Intake Motor Speed,Robot Battery Voltage,Drivetrain Left Wheel Actual Speed,Robot Side Tilt Angle,Robot Battery Current Draw,Operator Controller Prep to Shoot Command,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Control Panel Motor Current,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,RIO Input Voltage,Main Loop Process Duration,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Ball Distance Sensor Distance,Pneumatics Cutoff Switch State,Intake Solenoid Command,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Color Sensor Match Color,Conveyor Motor Current,Color Sensor Red Intensity,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Robot CAN Bus Utilization,Right Master Moter Current,Climber Motor Command,PDP Cooling Fans Current,RIO 6V Supply Voltage,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
16.793821,0.0,0.0,357.548217073155,0.0,0.0,,0.0,,0.0,359.59149068035236,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.060665130615234375,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.02398600000000073,-0.8456207052842087,0.0,,85.2,0.0,8.444881889763787,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.10979962695969962,-0.0,,-0.0,,,0.0,84.46079561577753,1.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.025732999999998896,1.0,89.7,0.0,6.787998057938178,,8.444881889763787,,0.0,0.0,-0.5633432008662739,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
16.828267,0.0,0.0,359.9525743435579,0.0,0.0,,0.0,,0.0,359.19373863884636,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.060665130615234375,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.03444599999999909,-0.8461662166681613,0.0,,,0.0,8.484251968503944,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.11078380420023683,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.03234600000000043,1.0,,0.0,6.787998057938178,,8.484251968503944,,0.0,0.0,-0.5704661690804714,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
16.867175,0.0,0.0,358.28019604556664,0.0,0.0,,0.0,,0.0,1.2549038992303063,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.060665130615234375,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.038907999999999276,-0.8483069200088315,0.0,,,0.0,8.523622047244102,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.11284218769230027,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.011585000000000178,1.0,,0.0,6.787998057938178,,8.523622047244102,,0.0,0.0,-0.5628288775655047,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
16.886216,0.0,0.0,358.0843985342962,0.0,0.0,,0.0,,0.0,358.75758178047505,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.060665130615234375,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.019041000000001418,-0.8595766558589358,0.0,,,0.0,8.543307086614181,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.1135425172649498,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.011207999999999885,1.0,,0.0,6.787998057938178,,8.543307086614181,,0.0,0.0,-0.5643473006745482,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
16.904144,0.0,0.0,357.92151956576913,0.0,0.0,,0.0,,0.0,359.0128894438554,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.060665130615234375,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.017927999999997724,-0.8587352480167617,0.0,,,0.0,8.523622047244103,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.11441993929181182,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.012106000000002837,1.0,,0.0,6.787998057938178,,8.523622047244103,,0.0,0.0,-0.5660574482191665,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
16.922642,0.0,0.0,0.0943853676687825,0.0,0.0,,0.0,,0.0,359.33928799970926,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.060665130615234375,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.018498000000001014,-0.8553152439576419,0.0,,,0.0,8.503937007874026,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.11692727511598763,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.010003000000001094,1.0,,0.0,6.787998057938178,,8.503937007874026,,0.0,0.0,-0.5699925443314369,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
16.939792,0.0,0.0,358.02183813343896,0.0,0.0,,0.0,-1.0,0.0,358.90695611774254,0.0,0.0,0.0,8.8125,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,69.11620130000001,0.0,-1.0,0.0,3.0,0.0,0.0,0.10405588150024414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.017150000000000887,-0.8623821198778371,0.0,0.0,,0.0,8.464566929133868,0.0,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.1177850241269766,-0.0,12.3,-0.0,90.0,0.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,12.083603515624999,0.044418999999997766,1.0,,0.0,4.156418247672465,,8.464566929133868,0.0,0.0,0.0,-0.5684724432335482,0.0,-1.0,0.0,0.0,367.0,0.0,0.0,0.0,0.0,0.0,1.0,0.48336267471313477,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
17.015722,0.0,0.0,358.0977251359843,0.0,0.0,,0.0,,0.0,359.6915781060913,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.10405588150024414,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.07592999999999961,-0.8587270481946947,0.0,,,0.0,8.444881889763789,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.1168585641025565,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.014578000000000202,1.0,,0.0,4.156418247672465,,8.444881889763789,,0.0,0.0,-0.5648294723955598,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
17.036581,0.0,0.0,0.23270191446042757,0.0,0.0,,0.0,,0.0,359.3018788196523,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.10405588150024414,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.020859000000001515,-0.8516225085333363,0.0,,,0.0,8.484251968503946,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.11696547306470546,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.013316999999997137,1.0,,0.0,4.156418247672465,,8.484251968503946,,0.0,0.0,-0.5655797774191457,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
17.0575,0.0,0.0,358.8142758353393,0.0,0.0,,0.0,,0.0,0.9576764538629138,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04990029335021973,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.020918999999999244,-0.8456320269686798,0.0,,,0.0,8.503937007874026,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.11834944888888126,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.016151000000000693,1.0,,0.0,7.3832071496091265,,8.503937007874026,,0.0,0.0,-0.562897181371985,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
17.083077,0.0,0.0,0.1927367687355843,0.0,0.0,,0.0,,0.0,359.2772192282531,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04990029335021973,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.025576999999998407,-0.8513694334304649,0.0,,,0.0,8.484251968503948,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.11721279101342333,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.011296000000001527,1.0,,0.0,7.3832071496091265,,8.484251968503948,,0.0,0.0,-0.5626666971588017,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
17.102247,0.0,0.0,359.2391243201852,0.0,0.0,,0.0,,0.0,0.5818389439235604,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04990029335021973,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.01916999999999902,-0.8424904656697606,0.0,,,0.0,8.484251968503948,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.11727816058607289,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.01199900000000298,1.0,,0.0,7.3832071496091265,,8.484251968503948,,0.0,0.0,-0.5630450039112234,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
17.120551,0.0,0.0,359.370457349751,0.0,0.0,,0.0,,0.0,0.7644518458402084,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04990029335021973,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.018304000000000542,-0.8420364081905098,0.0,,,0.0,8.484251968503948,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.11664186886446115,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.010569000000000273,1.0,,0.0,7.3832071496091265,,8.484251968503948,,0.0,0.0,-0.5628401475472351,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
17.135228,0.0,0.0,359.32655820986713,0.0,0.0,,0.0,,0.0,0.80813823743588,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04990029335021973,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.014677000000002494,-0.8377549119490244,0.0,,,0.0,8.484251968503948,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.11605441089132315,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.00972099999999898,1.0,,0.0,7.3832071496091265,,8.484251968503948,,0.0,0.0,-0.5662116612907978,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
17.15065,0.0,0.0,358.6188154368814,0.0,0.0,,0.0,,0.0,1.1509530004448136,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.044196367263793945,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.015421999999997382,-0.837844942217808,0.0,,,0.0,8.503937007874026,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.1152638860561583,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.006496000000002056,1.0,,0.0,9.78630809470145,,8.503937007874026,,0.0,0.0,-0.5636585928916509,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
17.16182,0.0,0.0,0.14358687066426284,0.0,0.0,,0.0,,0.0,359.28204752768073,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.044196367263793945,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.011169999999999902,-0.8427159520601294,0.0,,,0.0,8.484251968503948,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.1165698336507859,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.008961000000002883,1.0,,0.0,9.78630809470145,,8.484251968503948,,0.0,0.0,-0.5650319610813638,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
17.175093,0.0,0.0,357.5863877323417,0.0,0.0,,0.0,-1.0,0.0,359.43526987182327,0.0,0.0,0.21785362509716322,8.8125,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,69.78758795,0.0,-1.0,0.0,3.0,0.0,0.0,0.044196367263793945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.013273000000001645,-0.8485746571030937,0.0,0.0,,0.0,8.523622047244105,0.0,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.1163533364102486,-0.0,12.3,-0.0,90.21785362509716,0.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,12.108733398437499,0.022566000000001196,1.0,,0.0,9.78630809470145,,8.523622047244105,0.0,0.0,0.0,-0.560930602194355,0.0,-1.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,1.0,0.49512237310409546,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
17.202043,0.0,0.0,357.78174531152655,0.0,0.0,,0.0,,0.0,359.2263599616455,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.044196367263793945,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.026949999999999363,-0.8510468937049115,0.0,,,0.0,8.58267716535434,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.11708420468863684,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.008438000000001722,1.0,,0.0,9.78630809470145,,8.58267716535434,,0.0,0.0,-0.5602673160654963,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
17.214589,0.0,0.0,359.0092564063602,0.0,0.0,,0.0,,0.0,0.9006681289039861,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.044196367263793945,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.01254600000000039,-0.8418892099471339,0.0,,,0.0,8.562992125984263,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.11687662603173818,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.01589699999999894,1.0,,0.0,9.78630809470145,,8.562992125984263,,0.0,0.0,-0.5613461969106458,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
17.234372,0.0,0.0,357.9842642356715,0.0,0.0,,0.0,,0.0,359.2765325279546,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.044196367263793945,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.019783000000000328,-0.8456605198063677,0.0,,,0.0,8.543307086614185,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.1180576549938871,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.011248999999999398,1.0,,0.0,9.78630809470145,,8.543307086614185,,0.0,0.0,-0.5621268279703068,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
17.254414,0.0,0.0,359.95249419129397,0.0,0.0,,0.0,,0.0,359.33490488630355,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.044196367263793945,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.020042000000000115,-0.8424563747966067,0.0,,,0.0,8.503937007874027,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.11983262456653665,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.014621999999999247,1.0,,0.0,9.78630809470145,,8.503937007874027,,0.0,0.0,-0.5612782003828967,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
17.290699,0.0,0.0,359.00686133237645,0.0,0.0,,0.0,,0.0,0.6771217987792818,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.044196367263793945,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.03628499999999946,-0.8395624535360022,0.0,,,0.0,8.523622047244107,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.12043384991452197,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.011828000000001282,1.0,,0.0,9.78630809470145,,8.523622047244107,,0.0,0.0,-0.5608955190543471,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
17.310989,0.0,0.0,359.0950911719714,0.0,0.0,,0.0,,0.0,1.0859103612759768,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.0439448356628418,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.020289999999999253,-0.839681325964321,0.0,,,0.0,8.543307086614185,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.12170191819291024,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.0106970000000004,1.0,,0.0,6.934682472760941,,8.543307086614185,,0.0,0.0,-0.5590120816531519,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
17.329985,0.0,0.0,357.508254513707,0.0,0.0,,0.0,,0.0,359.7966558145444,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.0439448356628418,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.018996000000001345,-0.8496255013645847,0.0,,,0.0,8.484251968503948,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.12176746026861228,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.011990000000000833,1.0,,0.0,6.934682472760941,,8.484251968503948,,0.0,0.0,-0.5550338185425935,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
17.350222,0.0,0.0,359.7049447919917,0.0,0.0,,0.0,,0.0,359.21316499509817,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.0439448356628418,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.020236999999998062,-0.8502380034683609,0.0,,,0.0,8.503937007874026,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.12095388234431433,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.012185000000002333,1.0,,0.0,6.934682472760941,,8.503937007874026,,0.0,0.0,-0.5541659298652363,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
17.371018,0.0,0.0,359.41858159390137,0.0,0.0,,0.0,,0.0,0.4472417305432043,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.0439448356628418,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.020796000000000703,-0.8421362785227214,0.0,,,0.0,8.503937007874026,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.12106833816849015,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.014058000000002124,1.0,,0.0,6.934682472760941,,8.503937007874026,,0.0,0.0,-0.5568854079796283,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
17.40099,0.0,0.0,359.8524652904835,0.0,0.0,,0.0,-1.0,0.0,359.4098516258642,0.0,0.0,0.0,8.8125,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,70.214834,0.0,-1.0,0.0,3.0,0.0,0.0,0.0439448356628418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.029972000000000776,-0.8541136480234507,0.0,0.0,,0.0,8.484251968503948,0.0,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.1209963367032886,-0.0,12.4,-0.0,90.0,0.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,12.121298339843749,0.03062100000000001,1.0,,0.0,6.934682472760941,,8.484251968503948,0.0,0.0,0.0,-0.5527055979033201,0.0,-1.0,0.0,0.0,38.0,0.0,0.0,0.0,0.0,0.0,1.0,0.48305386304855347,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
17.43955,0.0,0.0,357.75436516103326,0.0,0.0,,0.0,,0.0,359.4387259751225,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.0439448356628418,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.03856000000000037,-0.8581917604670791,0.0,,,0.0,8.46456692913387,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.11965702695969883,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.01185299999999856,1.0,,0.0,6.934682472760941,,8.46456692913387,,0.0,0.0,-0.5513033642755669,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
17.458929,0.0,0.0,359.8043107077611,0.0,0.0,,0.0,,0.0,359.070437198528,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04385852813720703,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0193790000000007,-0.8561177598500087,0.0,,,0.0,8.46456692913387,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.12275047028082212,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.011727999999997962,1.0,,0.0,6.551634509647106,,8.46456692913387,,0.0,0.0,-0.55404059168461,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
