TIME,Operator Controller Unjam Command,shooterCtrl.shooterSpeedErrorAbs,climber.motorCmd,IMU Filtered X Angle,hopper.conv.opMode,Right Intern Moter Current,climber.upperLimitSwitch.stateDbnc,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Driver Trench To Loading Align Only Command,Pneumatics Compressor Current,Operator Controller Shoot Command,Control Panel Actual Angle,intakeCtrl.posState,shooterCtrl.underLoad,climber.motor2Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Pneumatics Main System Pressure,hopper.conv.intakeEndSensor.ballsInConveyor,Drivetrain Heading Correction Command,Driver Loading To Trench Command,Left Master Moter Current,Control Panel Desired Angle,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Operator Controller Ctrl Panel Three Rotations Command,hopper.conv.shooterEndSensorTriggeredDbnc,IMU Comp X Angle,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,hopper.conv.conveyorPosition,hopper.conv.intakeEndSensor.curBallHeight,Robot Brownout,botActPoseT,intakeCtrl.intkCommand,hopper.conv.motorCurrent,botActPoseX,botActPoseY,climber.motor1Current,hopper.hopperOpMode,Driver Auto Align and Shoot Command,Drivetrain Left Motor output Duty Cycle,Driver Rotate Command,Driver Turn 180 Deg Command,Drivetrain Pose Angle,loopTiming.loopPeriodSec,Robot Battery Voltage,shooterCtrl.shooterHoldCmdVoltage,intakeCtrl.spdState,Drivetrain Left Wheel Actual Speed,Operator Controller Prep to Shoot Command,Robot Battery Current Draw,shooterCtrl.currentStateShooter,roboRIO JVM Memory Load,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Control Panel Motor Current,shooterCtrl.shooterActualSpeed_rpm,Operator Controller Ctrl Panel Seek To Color Command,Driver Snail Mode Command,RIO Input Voltage,roboRIO CPU Load,Match Time,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Pneumatics Cutoff Switch State,Operator Controller Shot Speed Increment,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,hopper.conv.intakeEndSensorTriggered,hopper.HopperSparkLeftCmd,climber.climbEnabled,Drivetrain Right Wheel Desired Speed,Dataserver File Logger Queue Length,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,shooterCtrl.adjustedSetpointRPM,Operator Controller Shot Speed Decrement,Vision Raspberry Pi Vision System Online,climber.climbCMD,hopper.HopperSparkRightCmd,Right Master Moter Current,Robot CAN Bus Utilization,hopper.conv.intakeEndSensor.curConveyorDirection,PDP Cooling Fans Current,RIO 6V Supply Voltage,Drivetrain Right Wheel Actual Speed,Dataserver Stored Samples,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,climber.lowerLimitSwitch.stateDbnc,hopper.conv.intakeEndSensor.ballHeightIn,Driver Flip Front/Back Command,loopTiming.loopDurationSec,
362.826115,,0.0,0.0,,1.0,,1.0,,,,,,,,,0.0,1.0,0.0,,,,,,,29.0,,,,,,,,,,,0.0,,,,-3.375956551282013E10,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.01996899999994639,,7.06501922942698,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,-0.0,0.0,,,1.0,,,,,,,,,0.0,9.114173228346356,,0.00669399999998177,
362.82003,,,,,,,,,,,,,0.0,,,,,,,,,,,113.65019464285714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
362.840474,0.0,,,77.53843385841637,,0.0,,1.5812495964833433E-97,-1.0,-0.0,0.8129170982954922,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.10872983932495117,1.0,0.0,0.0,0.0,,77.8124084231025,0.0,,,,,,,,,,,,0.0,0.0,0.0026910898053037844,0.0,496.3754434758035,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.8471459937963965,,,0.0,0.0,0.48556558530656563,1.0,,,,0.0,,-6.5991981388200704,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,441.687181989713,0.0,,,,0.0,,
362.848334,,0.0,0.0,,1.0,,1.0,,,,,,,,,0.0,1.0,0.0,,,,,,,29.0,,,,,,,,,,,0.0,,,,-3.375956551282013E10,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020443999999997686,,7.06501922942698,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,-0.0,0.0,,,1.0,,,,,,,,,0.0,9.114173228346356,,0.006371000000001459,
362.860156,0.0,,,77.81178455970887,,0.0,,1.4792700425885947E-97,-1.0,-0.0,0.48155592524982493,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.10872983932495117,1.0,0.0,0.0,0.0,,77.7983537136636,0.0,,,,,,,,,,,,0.0,0.0,0.0026910898053037844,0.0,496.3919420207608,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.8471459937963965,,,0.0,0.0,0.4778687978016269,1.0,,,,0.0,,-6.5991981388200704,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,441.687181989713,0.0,,,,0.0,,
362.881889,,0.0,0.0,,1.0,,1.0,,,,,,,,,0.0,1.0,0.0,,,,,,,29.0,,,,,,,,,,,0.0,,,,-3.375956551282013E10,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.01968200000004572,,7.06501922942698,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,-0.0,0.0,,,1.0,,,,,,,,,0.0,9.133858267716434,,0.008151000000054864,
362.883281,0.0,,,78.14865660038335,,0.0,,1.383867457589649E-97,-1.0,-0.0,359.75892247375043,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.10872983932495117,1.0,0.0,0.0,0.0,,77.77625896981493,0.0,,,,,,,,,,,,0.0,0.0,0.0026910898053037844,0.0,496.41414837040685,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.8471459937963965,,,0.0,0.0,0.46870150836006513,1.0,,,,0.0,,-6.5991981388200704,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,441.687181989713,0.0,,,,0.0,,
362.889034,,0.0,0.0,,1.0,,1.0,,,,,,,,,0.0,1.0,0.0,,,,,,,29.0,,,,,,,,,,,0.0,,,,-3.375956551282013E10,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.02312499999999318,,7.06501922942698,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,-0.0,0.0,,,1.0,,,,,,,,,0.0,9.094488188976277,,0.022325999999964097,
362.900053,0.0,,,77.82031367954903,,0.0,,1.2946176729330626E-97,-1.0,-0.0,0.14446987318989762,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.10872983932495117,1.0,0.0,0.0,0.0,,77.76314085245215,0.0,,,,,,,,,,,,0.0,0.0,0.0026910898053037844,0.0,496.4283173489661,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.8471459937963965,,,0.0,0.0,0.45893214374612057,1.0,,,,0.0,,-6.5991981388200704,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,441.687181989713,0.0,,,,0.0,,
362.907188,,0.0,0.0,,1.0,,1.0,,,,,,,,,0.0,1.0,0.0,,,,,,,29.0,,,,,,,,,,,0.0,,,,-3.375956551282013E10,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.016772000000003118,,7.06501922942698,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,-0.0,0.0,,,1.0,,,,,,,,,0.0,9.114173228346356,,0.006037999999989552,
362.915363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,12.8,,,,,0.0,,,,,,,,,12.554788818359375,,106.4739990234375,,,,,,,,,,,,207.0,,,,,,,,,0.39817893505096436,,0.0,,,0.0,0.0,,,,,,,,
362.919998,0.0,,,77.4657922240581,,0.0,,1.2111238759742584E-97,-1.0,-0.0,0.8175805026845058,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.10872983932495117,1.0,0.0,0.0,0.0,,77.74599218691672,0.0,,,,,,,,,,,,0.0,0.0,0.0026910898053037844,0.0,496.44188561094427,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.8471459937963965,,,0.0,0.0,0.44726828462433416,1.0,,,,0.0,,-6.5991981388200704,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,441.687181989713,0.0,,,,0.0,,
362.926776,,0.0,0.0,,1.0,,1.0,,,,,,,,,0.0,1.0,0.0,,,,,,,29.0,,,,,,,,,,,0.0,,,,-3.375956551282013E10,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.019945000000006985,,7.06501922942698,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,-0.0,0.0,,,1.0,,,,,,,,,0.0,9.114173228346356,,0.007527999999979329,
362.940339,0.0,,,77.88254429972746,,0.0,,1.1330148457124854E-97,-1.0,-0.0,0.47880207786014334,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.10872983932495117,1.0,0.0,0.0,0.0,,77.73281434059119,0.0,,,,,,,,,,,,0.0,0.0,0.0026910898053037844,0.0,496.4517384388809,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.8471459937963965,,,0.0,0.0,0.4393133830294999,1.0,,,,0.0,,-6.5991981388200704,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,441.687181989713,0.0,,,,0.0,,
362.948433,,0.0,0.0,,1.0,,1.0,,,,,,,,,0.0,1.0,0.0,,,,,,,29.0,,,,,,,,,,,0.0,,,,-3.375956551282013E10,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.02034099999997352,,7.06501922942698,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,-0.0,0.0,,,1.0,,,,,,,,,0.0,9.133858267716434,,0.007063999999957105,
362.9601,0.0,,,78.07165140531465,,0.0,,1.0599433023085509E-97,-1.0,-0.0,0.484941625459508,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.10872983932495117,1.0,0.0,0.0,0.0,,77.71963806842088,0.0,,,,,,,,,,,,0.0,0.0,0.0026910898053037844,0.0,496.46173754022414,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.8471459937963965,,,0.0,0.0,0.437010777639631,1.0,,,,0.0,,-6.5991981388200704,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,441.687181989713,0.0,,,,0.0,,
362.966348,,0.0,0.0,,1.0,,1.0,,,,,,,,,0.0,1.0,0.0,,,,,,,29.0,,,,,,,,,,,0.0,,,,-3.375956551282013E10,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.019761000000016793,,7.06501922942698,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,-0.0,0.0,,,1.0,,,,,,,,,0.0,9.153543307086512,,0.008379999999988286,
362.980109,0.0,,,77.81178455970887,,0.0,,9.91584363047129E-98,-1.0,-0.0,0.48155592524982493,0.0,0.0,0.0,,,,,,,0.0,,0.0,113.51808392857143,,0.0,0.0,0.0,,0.0,0.10872983932495117,1.0,0.0,0.0,0.0,,77.71395708285733,0.0,,,,,,,,,,,,0.0,0.0,0.0026910898053037844,0.0,496.46691803878326,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.8471459937963965,,1.0,0.0,0.0,0.4368904877858034,1.0,,,,0.0,,-6.5991981388200704,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,441.687181989713,0.0,,,,0.0,,
362.987743,,0.0,0.0,,1.0,,1.0,,,,,,,,,0.0,1.0,0.0,,,,,,,29.0,,,,,,,,,,,0.0,,,,-3.375956551282013E10,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.02000900000001593,,7.06501922942698,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,-0.0,0.0,,,1.0,,,,,,,,,0.0,9.133858267716434,,0.006537999999977728,
363.000063,0.0,,,77.41790018807357,,0.0,,9.276340978787168E-98,-1.0,-0.0,0.1451207789076951,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.10984539985656738,1.0,0.0,0.0,0.0,,77.71219586406121,0.0,,,,,,,,,,,,0.0,0.0,0.0026910898053037844,0.0,496.4716930207614,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.94025897878572,,,0.0,0.0,0.43891625383945143,1.0,,,,0.0,,-6.551801892803241,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,441.687181989713,0.0,,,,0.0,,
363.005948,,0.0,0.0,,1.0,,1.0,,,,,,,,,0.0,1.0,0.0,,,,,,,29.0,,,,,,,,,,,0.0,,,,-3.375956551282013E10,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.019953999999984262,,7.06501922942698,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,-0.0,0.0,,,1.0,,,,,,,,,0.0,9.094488188976277,,0.007920999999953438,
363.020245,0.0,,,78.26049233120813,,0.0,,8.67808178119043E-98,-1.0,-0.0,0.8102685176102932,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.10984539985656738,1.0,0.0,0.0,0.0,,77.71015720574168,0.0,,,,,,,,,,,,0.0,0.0,0.0026910898053037844,0.0,496.4752946057186,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.94025897878572,,,0.0,0.0,0.4493701755419815,1.0,,,,0.0,,-6.551801892803241,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,441.687181989713,0.0,,,,0.0,,
363.027272,,0.0,0.0,,1.0,,1.0,,,,,,,,,0.0,1.0,0.0,,,,,,,29.0,,,,,,,,,,,0.0,,,,-3.375956551282013E10,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.02018199999997705,,7.06501922942698,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,-0.0,0.0,,,1.0,,,,,,,,,0.0,9.05511811023612,,0.006171999999992295,
363.040015,0.0,,,78.15020352194865,,0.0,,8.11840612297927E-98,-1.0,-0.0,0.1446470127364251,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.10984539985656738,1.0,0.0,0.0,0.0,,77.7131588456726,0.0,,,,,,,,,,,,0.0,0.0,0.0026910898053037844,0.0,496.47713731067586,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.94025897878572,,,0.0,0.0,0.4550071294908863,1.0,,,,0.0,,-6.551801892803241,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,441.687181989713,0.0,,,,0.0,,
363.048965,,0.0,0.0,,1.0,,1.0,,,,,,,,,0.0,1.0,0.0,,,,,,,29.0,,,,,,,,,,,0.0,,,,-3.375956551282013E10,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.01976999999999407,,7.06501922942698,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,-0.0,0.0,,,1.0,,,,,,,,,0.0,9.074803149606197,,0.007559000000014748,
363.060028,0.0,,,77.88254429972746,,0.0,,7.594825635370562E-98,-1.0,-0.0,0.47880207786014334,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.10984539985656738,1.0,0.0,0.0,0.0,,77.7211249205023,0.0,,,,,,,,,,,,0.0,0.0,0.0026910898053037844,0.0,496.4780033756331,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.94025897878572,,,0.0,0.0,0.4613127713426759,1.0,,,,0.0,,-6.551801892803241,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,441.687181989713,0.0,,,,0.0,,
363.065844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,12.8,,,,,0.0,,,,,,,,,12.542223876953125,,106.31400299072266,,,,,,,,,,,,368.0,,,,,,,,,0.4018261730670929,,0.0,,,0.0,0.0,,,,,,,,
363.066504,,0.0,0.0,,1.0,,1.0,,,,,,,,,0.0,1.0,0.0,,,,,,,29.0,,,,,,,,,,,0.0,,,,-3.375956551282013E10,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.02001300000000583,,7.06501922942698,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,-0.0,0.0,,,1.0,,,,,,,,,0.0,9.01574803149596,,0.009371000000044205,
363.080585,0.0,,,77.83828187816447,,0.0,,7.105012431986355E-98,-1.0,-0.0,1.1489976872511294,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.10984539985656738,1.0,0.0,0.0,0.0,,77.72320899803984,0.0,,,,,,,,,,,,0.0,0.0,0.0026910898053037844,0.0,496.4755929569763,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.94025897878572,,,0.0,0.0,0.46941262122895233,1.0,,,,0.0,,-6.551801892803241,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,441.687181989713,0.0,,,,0.0,,
363.111719,,0.0,0.0,,1.0,,1.0,,,,,,,,,0.0,1.0,0.0,,,,,,,29.0,,,,,,,,,,,0.0,,,,-3.375956551282013E10,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020556999999996606,,7.06501922942698,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,-0.0,0.0,,,1.0,,,,,,,,,0.0,9.01574803149596,,0.006756999999993241,
363.114781,0.0,,,78.27853693053261,,0.0,,6.646788758859717E-98,-1.0,-0.0,0.47664932008571836,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.10984539985656738,1.0,0.0,0.0,0.0,,77.73120657167468,0.0,,,,,,,,,,,,0.0,0.0,0.0026910898053037844,0.0,496.47397667580424,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.94025897878572,,,0.0,0.0,0.47678889993513934,1.0,,,,0.0,,-6.551801892803241,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,441.687181989713,0.0,,,,0.0,,
363.132473,,0.0,0.0,,1.0,,1.0,,,,,,,,,0.0,1.0,0.0,,,,,,,29.0,,,,,,,,,,,,,,,,0.0,,,,0.0,,,,0.0,,,,,,0.03419600000000855,,7.06501922942698,,,,,0.0,,,,,,,,,,,,,,,,,,,0.0,,,,,,3200.0,,,,0.0,,,,,,,,,,,,0.0,,,,
363.114781,,,,,,,,,,,,,0.0,,,,,,,,,,,113.65019464285714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
363.132473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,-3.375956551282013E10,,,,0.0,,,,0.0,,,,,,,,,,0.0,,,,,,,,,-0.0,,,,,,,,,,,,,0.0,,0.0,,,,,,,,-0.0,,,,1.0,,,,,,,,,,9.055118110236117,,0.03153300000002446,
363.133584,0.0,,,78.12796211699973,,0.0,,6.218117311942903E-98,-1.0,-0.0,1.4857870492516099,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.10984539985656738,1.0,0.0,0.0,0.0,,77.73206063813748,0.0,,,,,,,,,,,,0.0,0.0,0.0026910898053037844,0.0,496.47602981436347,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.94025897878572,,,0.0,0.0,0.4811163901305347,1.0,,,,0.0,,-6.551801892803241,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,441.687181989713,0.0,,,,0.0,,
363.139318,,0.0,0.0,,1.0,,1.0,,,,,,,,,0.0,1.0,0.0,,,,,,,29.0,,,,,,,,,,,0.0,,,,-3.375956551282013E10,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.018802999999991243,,7.06501922942698,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,-0.0,0.0,,,1.0,,,,,,,,,0.0,9.01574803149596,,0.01840700000002471,
363.140015,0.0,,,77.79409161218736,,0.0,,5.8170921790686124E-98,-1.0,-0.0,0.8186086442411853,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.10984539985656738,1.0,0.0,0.0,0.0,,77.73122922801622,0.0,,,,,,,,,,,,0.0,0.0,0.0026910898053037844,0.0,496.4783601807615,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.94025897878572,,,0.0,0.0,0.48158760288145797,1.0,,,,0.0,,-6.551801892803241,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,441.687181989713,0.0,,,,0.0,,
363.148325,,0.0,0.0,,1.0,,1.0,,,,,,,,,0.0,1.0,0.0,,,,,,,29.0,,,,,,,,,,,0.0,,,,-3.375956551282013E10,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.006431000000020504,,7.06501922942698,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,-0.0,0.0,,,1.0,,,,,,,,,0.0,9.055118110236117,,0.006021000000032473,
363.160002,0.0,,,77.86494783697732,,0.0,,5.4419303660914814E-98,-1.0,-0.0,0.8139277250412197,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.10984539985656738,1.0,0.0,0.0,0.0,,77.7298844027828,0.0,,,,,,,,,,,,0.0,0.0,0.0026910898053037844,0.0,496.4848924857187,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.94025897878572,,,0.0,0.0,0.48431515505437717,1.0,,,,0.0,,-6.551801892803241,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,441.687181989713,0.0,,,,0.0,,
363.167239,,0.0,0.0,,1.0,,1.0,,,,,,,,,0.0,1.0,0.0,,,,,,,29.0,,,,,,,,,,,0.0,,,,-3.375956551282013E10,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.019987000000014632,,7.06501922942698,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,-0.0,0.0,,,1.0,,,,,,,,,0.0,9.094488188976275,,0.00878099999999904,
363.180006,0.0,,,78.21036575714622,,0.0,,5.09096386953425E-98,-1.0,-0.0,0.4793824213216845,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.10984539985656738,1.0,0.0,0.0,0.0,,77.73129407959422,0.0,,,,,,,,,,,,0.0,0.0,0.0026910898053037844,0.0,496.49377011365516,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.94025897878572,,,0.0,0.0,0.48767366414575464,1.0,,,,0.0,,-6.551801892803241,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,441.687181989713,0.0,,,,0.0,,
363.185579,,0.0,0.0,,1.0,,1.0,,,,,,,,,0.0,1.0,0.0,,,,,,,29.0,,,,,,,,,,,0.0,,,,-3.375956551282013E10,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.02000399999997171,,7.06501922942698,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,-0.0,0.0,,,1.0,,,,,,,,,0.0,9.094488188976275,,0.007511999999962882,
363.200111,0.0,,,78.19222219929325,,0.0,,4.762632260492884E-98,-1.0,-0.0,0.8149141785727306,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.10892820358276367,1.0,0.0,0.0,0.0,,77.73106113465155,0.0,,,,,,,,,,,,0.0,0.0,0.0026910898053037844,0.0,496.50650381797755,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.954984488915076,,,0.0,0.0,0.4830039934405716,1.0,,,,0.0,,-6.418039913393925,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,441.687181989713,0.0,,,,0.0,,
363.20655299999993,,0.0,0.0,,1.0,,1.0,,,,,,,,,0.0,1.0,0.0,,,,,,,29.0,,,,,,,,,,,0.0,,,,-3.375956551282013E10,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020105000000000928,,7.06501922942698,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,-0.0,0.0,,,1.0,,,,,,,,,0.0,9.133858267716432,,0.006260999999994965,
363.216294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,12.8,,,,,0.0,,,,,,,,,12.5610712890625,,106.17400360107422,,,,,,,,,,,,38.0,,,,,,,,,0.39417505264282227,,0.0,,,0.0,0.0,,,,,,,,
363.220103,0.0,,,77.82031367954903,,0.0,,4.455475746828017E-98,-1.0,-0.0,0.14446987318989762,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.10892820358276367,1.0,0.0,0.0,0.0,,77.72914960909313,0.0,,,,,,,,,,,,0.0,0.0,0.0026910898053037844,0.0,496.5171402829347,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.954984488915076,,,0.0,0.0,0.4762050685136073,1.0,,,,0.0,,-6.418039913393925,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,441.687181989713,0.0,,,,0.0,,
363.225688,,0.0,0.0,,1.0,,1.0,,,,,,,,,0.0,1.0,0.0,,,,,,,29.0,,,,,,,,,,,0.0,,,,-3.375956551282013E10,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.019992000000002008,,7.06501922942698,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,-0.0,0.0,,,1.0,,,,,,,,,0.0,9.094488188976275,,0.006738999999981843,
363.240014,0.0,,,78.27853693053261,,0.0,,4.168128682796573E-98,-1.0,-0.0,0.47664932008571836,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.10892820358276367,1.0,0.0,0.0,0.0,,77.72704178499151,0.0,,,,,,,,,,,,0.0,0.0,0.0026910898053037844,0.0,496.524274584473,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.954984488915076,,,0.0,0.0,0.46490865856118685,1.0,,,,0.0,,-6.418039913393925,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,441.687181989713,0.0,,,,0.0,,
363.246937,,0.0,0.0,,1.0,,1.0,,,,,,,,,0.0,1.0,0.0,,,,,,,29.0,,,,,,,,,,,0.0,,,,-3.375956551282013E10,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.01991099999997914,,7.06501922942698,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,-0.0,0.0,,,1.0,,,,,,,,,0.0,9.055118110236117,,0.005857999999989261,
