TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Desired Speed,Right Intern Moter Current,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Hopper Motor Right Current,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Control Panel Actual Angle,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Control Panel Desired Angle,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Hopper Motor Right Cmd,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Operator Controller Photon Cannon Command,Ball Counter Sensor Distance,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Driver Auto Align and Shoot Command,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Intake Fault,Driver Rotate Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Intake Motor Speed,Robot Battery Voltage,Drivetrain Left Wheel Actual Speed,Robot Battery Current Draw,Operator Controller Prep to Shoot Command,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Control Panel Motor Current,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,RIO Input Voltage,Main Loop Process Duration,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Ball Distance Sensor Distance,Pneumatics Cutoff Switch State,Intake Solenoid Command,Operator Controller Shot Speed Increment,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Color Sensor Match Color,Conveyor Motor Current,Color Sensor Red Intensity,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Operator Controller Shot Speed Decrement,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Robot CAN Bus Utilization,Right Master Moter Current,Climber Motor Command,PDP Cooling Fans Current,RIO 6V Supply Voltage,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
1072.210056,0.0,4.0,1.2495402601676093,0.0,0.0,0.0,,0.0,0.09611090757939644,0.0,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,-66.0,-1.0,,3.0,0.0,0.0,0.0582890510559082,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.019988999999895896,1.0817390625004688,0.0,,,0.0,9.566929133858283,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,561.3009938364055,-0.0,,-0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,-1.3835634364988399E9,1.0,-0.0,,0.0031660000001920707,1.0,,0.0,6.512540467521175,,9.566929133858283,,0.0,0.0,0.0,0.674825721739848,1.0,,0.0,,,0.0,27.99386340220253,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,72.42119961704978,0.0,,0.0,0.0,0.0,
1072.230071,0.0,4.0,1.2964610264969019,0.0,0.0,0.0,,0.0,0.4321208955627403,0.0,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,-66.0,-1.0,,3.0,0.0,0.0,0.0582890510559082,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.020015000000057626,1.0861999968929306,0.0,,,0.0,9.586614173228362,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,561.3193308033042,-0.0,,-0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,-1.3835634364988399E9,1.0,-0.0,,0.0030420000000503933,1.0,,0.0,6.512540467521175,,9.586614173228362,,0.0,0.0,0.0,0.6799473641455044,1.0,,0.0,,,0.0,27.99386340220253,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,72.42119961704978,0.0,,0.0,0.0,0.0,
1072.250108,0.0,4.0,1.3352572753279672,0.0,0.0,0.0,,0.0,1.1921721064108264,0.0,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,-66.0,-1.0,,3.0,0.0,0.0,0.0582890510559082,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.02003700000000208,1.0930640527412356,0.0,,,0.0,9.527559055118125,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,561.3363962614974,-0.0,,-0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,-1.3835634364988399E9,1.0,-0.0,,0.00634700000000521,1.0,,0.0,6.512540467521175,,9.527559055118125,,0.0,0.0,0.0,0.6924101248553666,1.0,,0.0,,,0.0,27.99386340220253,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,72.42119961704978,0.0,,0.0,0.0,0.0,
1072.270067,0.0,4.0,1.2505044746521388,0.0,0.0,0.0,,0.0,0.6733106033697098,0.0,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,-66.0,-1.0,,3.0,0.0,0.0,0.0582890510559082,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.01995899999997164,1.0945232541385808,0.0,,,0.0,9.566929133858283,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,561.3497524573339,-0.0,,-0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,-1.3835634364988399E9,1.0,-0.0,,0.0025490000000445434,1.0,,0.0,6.512540467521175,,9.566929133858283,,0.0,0.0,0.0,0.6985195119639827,1.0,,0.0,,,0.0,27.99386340220253,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,72.42119961704978,0.0,,0.0,0.0,0.0,
1072.290205,0.0,4.0,1.4440108663994269,0.0,0.0,0.0,,0.0,0.7219481056504949,0.0,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,-66.0,-1.0,,3.0,0.0,0.0,0.0582890510559082,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.02013800000008814,1.0984308518795618,0.0,,,0.0,9.625984251968518,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,561.3692461365281,-0.0,,-0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,-1.3835634364988399E9,1.0,-0.0,,0.0030679999999847496,1.0,,0.0,6.512540467521175,,9.625984251968518,,0.0,0.0,0.0,0.6963380041040541,1.0,,0.0,,,0.0,27.99386340220253,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,72.42119961704978,0.0,,0.0,0.0,0.0,
1072.310065,0.0,4.0,1.4260458979847035,0.0,0.0,0.0,,0.0,0.7129677346280133,0.0,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,-66.0,-1.0,,3.0,0.0,0.0,0.0582890510559082,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.01985999999988053,1.1010753626298038,0.0,,,0.0,9.625984251968518,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,561.3879225773095,-0.0,,-0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,-1.3835634364988399E9,1.0,-0.0,,0.00785800000016934,1.0,,0.0,6.512540467521175,,9.625984251968518,,0.0,0.0,0.0,0.696754870537927,1.0,,0.0,,,0.0,27.99386340220253,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,72.42119961704978,0.0,,0.0,0.0,0.0,
1072.330082,0.0,4.0,1.1915004473773299,0.0,0.0,0.0,,0.0,0.14296989681557198,0.0,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,-66.0,-1.0,,3.0,0.0,0.0,0.07605195045471191,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.020017000000052576,1.096593102756144,0.0,,,0.0,9.566929133858281,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,561.4036452612658,-0.0,,-0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,-1.3835634364988399E9,1.0,-0.0,,0.004215000000158398,1.0,,0.0,5.263149705302546,,9.566929133858281,,0.0,0.0,0.0,0.6941516828318873,1.0,,0.0,,,0.0,28.402295839790984,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,72.42119961704978,0.0,,0.0,0.0,0.0,
1072.350119,0.0,4.0,1.636410159933332,0.0,0.0,0.0,-1.0,0.0,0.8181216478248616,0.0,0.0,0.0,0.0,0.0,0.0,0.3809523284435272,0.0,,,0.0,,0.0,0.0,0.49736785714285503,-66.0,-1.0,0.3809523284435272,3.0,0.0,0.0,0.07605195045471191,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.02003700000000208,1.0929195542187486,0.0,0.0,,0.0,9.566929133858281,0.0,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,561.4297872206436,-0.0,12.6,-0.0,0.0,0.0,,0.0,0.21044921875,0.0,0.0,0.0,0.0,0.0,-1.3835634364988399E9,1.0,-0.0,12.435421875,0.016164000000117085,1.0,,0.0,5.263149705302546,,9.566929133858281,0.0,0.0,0.0,0.0,0.6955607511361606,1.0,-1.0,0.0,0.28125,267.0,0.0,28.402295839790984,0.0,0.0,0.0,0.508544921875,1.0,0.4912833869457245,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,72.42119961704978,0.0,,0.0,0.0,0.0,
1072.370029,0.0,4.0,1.2921628290623446,0.0,0.0,0.0,,0.0,0.14356162757977026,0.0,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,-66.0,-1.0,,3.0,0.0,0.0,0.07605195045471191,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.019909999999981665,1.0926823339013232,0.0,,,0.0,9.586614173228359,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,561.4380200289465,-0.0,,-0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,-1.3835634364988399E9,1.0,-0.0,,0.0028409999999894353,1.0,,0.0,5.263149705302546,,9.586614173228359,,0.0,0.0,0.0,0.6927927930124913,1.0,,0.0,,,0.0,28.402295839790984,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,72.42119961704978,0.0,,0.0,0.0,0.0,
1072.390069,0.0,4.0,1.108966064342543,0.0,0.0,0.0,,0.0,0.9643036329107902,0.0,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,-66.0,-1.0,,3.0,0.0,0.0,0.07605195045471191,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.020040000000108193,1.0876886251882814,0.0,,,0.0,9.566929133858281,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,561.4581156471393,-0.0,,-0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,-1.3835634364988399E9,1.0,-0.0,,0.003985999999940759,1.0,,0.0,5.263149705302546,,9.566929133858281,,0.0,0.0,0.0,0.6864331905932417,1.0,,0.0,,,0.0,28.402295839790984,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,72.42119961704978,0.0,,0.0,0.0,0.0,
1072.410228,0.0,4.0,1.2889304016037015,0.0,0.0,0.0,,0.0,0.1909368998865408,0.0,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,-66.0,-1.0,,3.0,0.0,0.0,0.07605195045471191,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.020158999999921434,1.0866677032286058,0.0,,,0.0,9.586614173228359,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,561.4746300237452,-0.0,,-0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,-1.3835634364988399E9,1.0,-0.0,,0.004603999999972075,1.0,,0.0,5.263149705302546,,9.586614173228359,,0.0,0.0,0.0,0.6887204179654607,1.0,,0.0,,,0.0,28.402295839790984,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,72.42119961704978,0.0,,0.0,0.0,0.0,
1072.430081,0.0,4.0,1.6310950507908222,0.0,0.0,0.0,,0.0,0.09593385342041885,0.0,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,-66.0,-1.0,,3.0,0.0,0.0,0.0580289363861084,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.01985300000001189,1.082302783291957,0.0,,,0.0,9.606299212598437,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,561.4884276769933,-0.0,,-0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,-1.3835634364988399E9,1.0,-0.0,,0.003388000000086322,1.0,,0.0,8.13019779333659,,9.606299212598437,,0.0,0.0,0.0,0.6813316665055184,1.0,,0.0,,,0.0,28.69765083810739,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,72.42119961704978,0.0,,0.0,0.0,0.0,
1072.45009,0.0,4.0,1.4735601408543992,0.0,0.0,0.0,,0.0,0.7129527699280888,0.0,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,-66.0,-1.0,,3.0,0.0,0.0,0.0580289363861084,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.020009000000072774,1.0821849104333277,0.0,,,0.0,9.56692913385828,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,561.506569323892,-0.0,,-0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,-1.3835634364988399E9,1.0,-0.0,,0.0034519999999247375,1.0,,0.0,8.13019779333659,,9.56692913385828,,0.0,0.0,0.0,0.6790308860394622,1.0,,0.0,,,0.0,28.69765083810739,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,72.42119961704978,0.0,,0.0,0.0,0.0,
1072.47011,0.0,4.0,1.3456246628732633,0.0,0.0,0.0,,0.0,0.09610725683192166,0.0,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,-66.0,-1.0,,3.0,0.0,0.0,0.0580289363861084,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.020019999999931315,1.0850461965031337,0.0,,,0.0,9.606299212598437,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,561.5225093246738,-0.0,,-0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,-1.3835634364988399E9,1.0,-0.0,,0.0046030000000882865,1.0,,0.0,8.13019779333659,,9.606299212598437,,0.0,0.0,0.0,0.6803740314335175,1.0,,0.0,,,0.0,28.69765083810739,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,72.42119961704978,0.0,,0.0,0.0,0.0,
1072.490076,0.0,4.0,1.3348741105488062,0.0,0.0,0.0,,0.0,1.9778051362764935,0.0,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,-66.0,-1.0,,3.0,0.0,0.0,0.0580289363861084,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.019966000000067652,1.0914788727546858,0.0,,,0.0,9.665354330708674,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,561.5416265541609,-0.0,,-0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,-1.3835634364988399E9,1.0,-0.0,,0.0036649999999553984,1.0,,0.0,8.13019779333659,,9.665354330708674,,0.0,0.0,0.0,0.6830901246112766,1.0,,0.0,,,0.0,28.69765083810739,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,72.42119961704978,0.0,,0.0,0.0,0.0,
1072.512121,0.0,4.0,0.9472393500817935,,0.0,0.0,,0.0,0.7668007666577262,0.0,0.0,,,,0.0,,,,,0.0,,0.0,,,-66.0,,,,0.0,0.0,0.0580289363861084,0.0,1.0,0.0,,0.0,0.0,,,0.0,0.02204499999993459,1.1022282694435803,,,,0.0,9.547244094488201,,,,,,0.0,,0.0,,-0.0,,561.5585439949426,,,-0.0,,0.0,,,,0.0,0.0,,0.0,0.0,-1.3835634364988399E9,1.0,,,,1.0,,,8.13019779333659,,9.547244094488201,,,0.0,0.0,0.6877031723188809,1.0,,0.0,,,0.0,28.69765083810739,0.0,,0.0,,1.0,,0.0,,,,,,0.0,0.0,,72.42119961704978,0.0,,,0.0,0.0,
1072.490076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.7,,,,,,,,,,,,,,,,,,,,87.02433665852335,,,,,,,,,,,,,,74.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1072.512121,,,,0.0,,,,,,,,,0.0,0.0,,,0.0,,,,,,0.0,,,-1.0,,3.0,,,,,,,,,,0.0,,,,,0.0,,,,,,,,,0.0,,0.0,,0.0,,0.0,,-0.0,,,,,,0.0,,,,,,,,,-0.0,,0.003633999999919979,,,0.0,,,,,0.0,,,,,,,,,,,,0.0,,,,,,0.0,,,,1.0,,,,,,,0.0,,,
1072.530284,0.0,4.0,1.4014465124441458,0.0,0.0,0.0,,0.0,1.4497823986087612,0.0,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,-66.0,-1.0,,3.0,0.0,0.0,0.0580289363861084,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.01816299999995863,1.1007886855806552,0.0,,,0.0,9.507874015748044,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,561.5787363044298,-0.0,,-0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,-1.3835634364988399E9,1.0,-0.0,,0.00341300000013689,1.0,,0.0,8.13019779333659,,9.507874015748044,,0.0,0.0,0.0,0.6859428592177182,1.0,,0.0,,,0.0,28.69765083810739,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,72.42119961704978,0.0,,0.0,0.0,0.0,
1072.550039,0.0,4.0,1.7082829108972646,0.0,0.0,0.0,-1.0,0.0,359.648344510238,0.0,0.0,0.0,0.0,0.0,0.0,0.3809523284435272,0.0,,,0.0,,0.0,0.0,0.43131250000000065,-66.0,-1.0,0.3809523284435272,3.0,0.0,0.0,0.0580289363861084,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.01975500000003194,1.1030142551679254,0.0,0.0,,0.0,9.606299212598437,0.0,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,561.5941252236242,-0.0,12.6,-0.0,0.0,0.0,,0.0,0.21044921875,0.0,0.0,0.0,0.0,0.0,-1.3835634364988399E9,1.0,-0.0,12.4605517578125,0.007783000000017637,1.0,,0.0,8.13019779333659,,9.606299212598437,0.0,0.0,0.0,0.0,0.6966235764977046,1.0,-1.0,0.0,0.28125,306.0,0.0,28.69765083810739,0.0,0.0,0.0,0.508544921875,1.0,0.5074138045310974,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,72.42119961704978,0.0,,0.0,0.0,0.0,
1072.57008,0.0,4.0,1.707681568565613,0.0,0.0,0.0,,0.0,0.5076205941972614,0.0,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,-66.0,-1.0,,3.0,0.0,0.0,0.0580289363861084,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.020040999999991982,1.1116110858943846,0.0,,,0.0,9.665354330708674,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,561.6076296368725,-0.0,,-0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,-1.3835634364988399E9,1.0,-0.0,,0.0034729999999854044,1.0,,0.0,8.13019779333659,,9.665354330708674,,0.0,0.0,0.0,0.6914084944603046,1.0,,0.0,,,0.0,28.69765083810739,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,72.42119961704978,0.0,,0.0,0.0,0.0,
1072.590098,0.0,4.0,1.391324685430881,0.0,0.0,0.0,,0.0,0.19188835203135096,0.0,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,-66.0,-1.0,,3.0,0.0,0.0,0.05811595916748047,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.020017999999936364,1.1121359406399811,0.0,,,0.0,9.625984251968516,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,561.6229277798276,-0.0,,-0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,-1.3835634364988399E9,1.0,-0.0,,0.0034450000000560976,1.0,,0.0,6.999524387252244,,9.625984251968516,,0.0,0.0,0.0,0.6852640446896752,0.0,,0.0,,,0.0,29.26233669949943,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,72.42119961704978,0.0,,0.0,0.0,0.0,
1072.610109,0.0,4.0,1.3018968843490915,0.0,0.0,0.0,,0.0,0.5303643677936536,0.0,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,-66.0,-1.0,,3.0,0.0,0.0,0.05811595916748047,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.020011000000067725,1.114667021867952,0.0,,,0.0,9.566929133858281,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,561.6446713564334,-0.0,,-0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,-1.3835634364988399E9,1.0,-0.0,,0.00539600000001883,1.0,,0.0,6.999524387252244,,9.566929133858281,,0.0,0.0,0.0,0.6827842989210159,0.0,,0.0,,,0.0,29.26233669949943,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,72.42119961704978,0.0,,0.0,0.0,0.0,
1072.63008,0.0,4.0,1.6516661946105773,0.0,0.0,0.0,,0.0,0.8257473097788988,0.0,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,-66.0,-1.0,,3.0,0.0,0.0,0.05811595916748047,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.01997099999994134,1.1077533352847582,0.0,,,0.0,9.586614173228359,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,561.6651079459205,-0.0,,-0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,-1.3835634364988399E9,1.0,-0.0,,0.003650999999990745,1.0,,0.0,6.999524387252244,,9.586614173228359,,0.0,0.0,0.0,0.691496147944959,0.0,,0.0,,,0.0,29.26233669949943,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,72.42119961704978,0.0,,0.0,0.0,0.0,
1072.65008,0.0,4.0,1.4113692119012033,0.0,0.0,0.0,,0.0,0.4866356724692947,0.0,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,-66.0,-1.0,,3.0,0.0,0.0,0.05811595916748047,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.01999999999998181,1.1076489493130492,0.0,,,0.0,9.625984251968516,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,561.6828081754077,-0.0,,-0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,-1.3835634364988399E9,1.0,-0.0,,0.0022980000001098233,1.0,,0.0,6.999524387252244,,9.625984251968516,,0.0,0.0,0.0,0.7004070180094559,0.0,,0.0,,,0.0,29.26233669949943,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,72.42119961704978,0.0,,0.0,0.0,0.0,
1072.670081,0.0,4.0,1.2237884948928224,0.0,0.0,0.0,,0.0,0.7059960069022992,0.0,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,-66.0,-1.0,,3.0,0.0,0.0,0.05811595916748047,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.020001000000092972,1.1043781179694099,0.0,,,0.0,9.586614173228359,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,561.6971359761892,-0.0,,-0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,-1.3835634364988399E9,1.0,-0.0,,0.0033519999999498395,1.0,,0.0,6.999524387252244,,9.586614173228359,,0.0,0.0,0.0,0.7037305837074261,0.0,,0.0,,,0.0,29.26233669949943,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,72.42119961704978,0.0,,0.0,0.0,0.0,
1072.690334,0.0,4.0,0.9232587464484958,0.0,0.0,0.0,,0.0,359.8542283723732,0.0,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,-66.0,-1.0,,3.0,0.0,0.0,0.05811595916748047,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.02025299999991148,1.0937774574425594,0.0,,,0.0,9.507874015748044,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,561.7130285543824,-0.0,,-0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,-1.3835634364988399E9,1.0,-0.0,,0.0033950000001823355,1.0,,0.0,6.999524387252244,,9.507874015748044,,0.0,0.0,0.0,0.700798370613182,0.0,,0.0,,,0.0,29.26233669949943,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,72.42119961704978,0.0,,0.0,0.0,0.0,
1072.710052,0.0,4.0,1.4054113323948012,0.0,0.0,0.0,,0.0,359.5638773053733,0.0,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,-66.0,-1.0,,3.0,0.0,0.0,0.05811595916748047,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.01971800000001167,1.0935741650926143,0.0,,,0.0,9.566929133858281,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,561.7275592476304,-0.0,,-0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,-1.3835634364988399E9,1.0,-0.0,,0.0036160000001927983,1.0,,0.0,6.999524387252244,,9.566929133858281,,0.0,0.0,0.0,0.6878808276661285,0.0,,0.0,,,0.0,29.26233669949943,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,72.42119961704978,0.0,,0.0,0.0,0.0,
1072.730047,0.0,4.0,1.367069974131385,0.0,0.0,0.0,,0.0,1.037045790829013,0.0,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,-66.0,-1.0,,3.0,0.0,0.0,0.056337594985961914,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.01999500000010812,1.0966473415045452,0.0,,,0.0,9.645669291338596,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,561.7504916432347,-0.0,,-0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,-1.3835634364988399E9,1.0,-0.0,,0.0036069999998744606,1.0,,0.0,6.523540747399871,,9.645669291338596,,0.0,0.0,0.0,0.6933149142924855,0.0,,0.0,,,0.0,29.34054537232715,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,72.42119961704978,0.0,,0.0,0.0,0.0,
