TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Desired Speed,Right Intern Moter Current,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Hopper Motor Right Current,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Hopper Motor Right Cmd,Control Panel State Machine 3.25 spin,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Ball Counter Sensor Distance,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Driver Auto Align and Shoot Command,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Intake Fault,Driver Rotate Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Intake Motor Speed,Robot Battery Voltage,Drivetrain Left Wheel Actual Speed,Operator Controller Prep to Shoot Command,Robot Battery Current Draw,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,Main Loop Process Duration,RIO Input Voltage,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Vision Raspberry Pi Framerate,Ball Distance Sensor Distance,RIO 3V Supply Voltage,Pneumatics Cutoff Switch State,Intake Solenoid Command,Operator Controller Shot Speed Increment,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Conveyor Motor Current,Color Sensor Match Color,Color Sensor Red Intensity,Drivetrain Right Wheel Desired Speed,Dataserver File Logger Queue Length,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Operator Controller Shot Speed Decrement,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Right Master Moter Current,Robot CAN Bus Utilization,Climber Motor Command,PDP Cooling Fans Current,RIO 6V Supply Voltage,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,Dataserver Stored Samples,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
74.42352,,,,0.0,,,,,,,,,2.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1240.000244140625,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
74.407795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0023900000000054433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74.427509,0.0,2.0,17.132741737233445,,0.0,-0.9688740035025917,,0.0,26.31524643809935,0.5,6.5625,,,0.0,0.0,0.0,,,0.0,,20.25,13.8125,,0.0,,,21.46875,-0.3784905672073364,0.04746270179748535,0.0,0.0,0.0,0.5,,0.0,1.0,,0.0,0.01971400000000756,10.799868354298436,,,,9.3307086614173,,,,,0.0,0.0,,-0.885769248008728,0.0,1.0,0.0,-137.2021675692311,4560.00048828125,,-364.00006103515625,0.0,,,0.0,,0.0,0.0,0.0,0.0,-8.156538821734566E9,1.0,,,,1.0,,1.0,6.517570058022992,9.3307086614173,,,1.0,0.0,0.0,3.1228990661543614,0.0,0.0,,,0.0,,0.0,1.0,,0.0,,1.0,0.0,,0.0,,,,-223.4285125732422,0.0,,,-0.6345607688681585,0.0,,1.0,11.0625,0.0,
74.435085,,,,0.0,,,,,,,,,2.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1240.000244140625,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
74.447884,,,,0.0,,,,,,,,,2.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1234.285888671875,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
74.427509,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0022120000000001028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74.448336,0.0,2.0,1.688859091416239,,0.0,-0.06449187531024328,,0.0,20.110918255338305,0.5,6.125,,,0.0,0.0,0.0,,,0.0,,22.5,12.21875,,0.0,,,20.375,-0.37821587920188904,0.047093868255615234,0.0,0.0,0.0,0.5,,0.0,1.0,,0.0,0.020826999999997042,10.550423686117863,,,,9.350393700787379,,,,,0.0,0.0,,-0.8837244510650635,0.0,1.0,0.0,-135.26484492717987,4577.1435546875,,-365.71441650390625,0.0,,,0.0,,0.0,0.0,0.0,0.0,-8.156538821734566E9,1.0,,,,1.0,,1.0,6.575638663959677,9.350393700787379,,,1.0,0.0,0.0,3.028928159511633,0.0,0.0,,,0.0,,0.0,1.0,,0.0,,1.0,0.0,,0.0,,,,-223.4285125732422,0.0,,,-0.6345607688681585,0.0,,1.0,9.625,0.0,
74.458948,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,10.7,,,63.0,,,,,,,,,,,,10.657482666015625,,,,,,,,,,,,,,,,,164.0,,,,,,,,0.56524658203125,,0.0,,,,,60.0,0.0,,,,,,,
74.460598,,,,0.0,,,,,,,,,2.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1234.285888671875,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
74.448336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002108000000006882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74.467897,0.0,2.0,12.686674924998497,,0.0,-0.0,,0.0,30.642688674218846,0.5,5.625,,,0.0,0.0,0.0,,,0.0,,21.84375,14.21875,,0.0,,,17.71875,-0.35288551449775696,0.047093868255615234,0.0,0.0,0.0,0.5,,0.0,1.0,,0.0,0.019560999999995943,10.515755594087924,,,,9.291338582677142,,,,,0.0,0.0,,-0.8425855040550232,0.0,1.0,0.0,-133.87981962564137,4594.28662109375,,-365.71441650390625,0.0,,,0.0,,0.0,0.0,0.0,0.0,-8.156538821734566E9,1.0,,,,1.0,,1.0,6.575638663959677,9.291338582677142,,,1.0,0.0,0.0,3.185177401527372,0.0,0.0,,,0.0,,0.0,1.0,,0.0,,1.0,0.0,,0.0,,,,-222.8571014404297,0.0,,,-0.6345607688681585,0.0,,1.0,8.78125,0.0,
74.472158,,,,0.0,,,,,,,,,2.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1228.57177734375,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
74.483667,,,,0.0,,,,,,,,,2.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1228.57177734375,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
74.467897,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002357000000003495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74.488298,0.0,2.0,1.3619705236948028,,0.0,0.0,,0.0,14.021542289915622,0.5,6.875,9.03125,,0.0,0.0,0.0,,,0.0,,18.0,14.90625,106.71438214285718,0.0,,,15.03125,-0.31470686197280884,0.047093868255615234,0.0,0.0,0.0,0.5,,0.0,1.0,,0.0,0.020401000000006775,10.330549134300748,,,,9.291338582677142,,,,,0.0,0.0,,-0.8022705912590027,0.0,1.0,0.0,-131.7867951876927,4594.28662109375,,-365.71435546875,0.0,,,0.0,,0.0,0.0,0.0,0.0,-8.156538821734566E9,1.0,,,,1.0,,1.0,6.575638663959677,9.291338582677142,,0.0,1.0,0.0,0.0,3.7162763083180974,0.0,0.0,,,0.0,,0.0,1.0,,0.0,,1.0,0.0,,0.0,,,,-222.8571014404297,0.0,,,-0.6345607688681585,0.0,,1.0,9.71875,0.0,
74.500859,,,,0.0,,,,,,,,,2.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1228.57177734375,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
74.488298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003124999999997158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74.507461,0.0,2.0,356.4450252084257,,0.0,0.0,,0.0,25.043842121870746,0.5,6.53125,,,0.0,0.0,0.0,,,0.0,,13.28125,12.875,,0.0,,,13.0,-0.2701803743839264,0.047093868255615234,0.0,0.0,0.0,0.5,,0.0,1.0,,0.0,0.019163000000006036,10.276758034402686,,,,9.271653543307064,,,,,0.0,0.0,,-0.7578356266021729,0.0,1.0,0.0,-129.61790810974398,4611.4296875,,-365.7143859863281,0.0,,,0.0,,0.0,0.0,0.0,0.0,-8.156538821734566E9,1.0,,,,1.0,,1.0,6.575638663959677,9.271653543307064,,,1.0,0.0,0.0,3.840525967489118,0.0,0.0,,,0.0,,0.0,1.0,,0.0,,1.0,0.0,,0.0,,,,-222.8571014404297,0.0,,,-0.6345607688681585,0.0,,1.0,9.875,0.0,
74.513441,,,,0.0,,,,,,,,,2.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1217.14306640625,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
74.524879,,,,0.0,,,,,,,,,2.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1217.14306640625,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
74.507461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0022789999999872634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74.528265,0.0,2.0,349.20238316214716,,0.0,0.0,,0.0,12.195176667858846,0.5,7.375,,,0.0,0.0,0.0,,,0.0,,10.65625,15.5,,0.0,,,7.84375,-0.22583697736263275,0.047093868255615234,0.0,0.0,0.0,0.5,,0.0,1.0,,0.0,0.02080399999999827,9.80899928553572,,,,9.271653543307064,,,,,0.0,0.0,,-0.713400661945343,0.0,1.0,0.0,-127.54790612512863,4622.85791015625,,-365.7143859863281,0.0,,,0.0,,0.0,0.0,0.0,0.0,-8.156538821734566E9,1.0,,,,1.0,,1.0,6.575638663959677,9.271653543307064,,,1.0,0.0,0.0,4.038090566945245,0.0,0.0,,,0.0,,0.0,1.0,,0.0,,1.0,0.0,,0.0,,,,-220.5713653564453,0.0,,,-0.6345607688681585,0.0,,1.0,9.0625,0.0,
74.539911,,,,0.0,,,,,,,,,2.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1217.14306640625,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
74.528265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0012919999999922993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74.547522,0.0,2.0,356.11395803995885,,0.0,0.0,,0.0,21.995315568592055,0.5,7.09375,,,0.0,0.0,0.0,,,0.0,,7.9375,12.34375,,0.0,,,3.90625,-0.18137149512767792,0.047093868255615234,0.0,0.0,0.0,0.5,,0.0,1.0,,0.0,0.019256999999996083,9.571528870881277,,,,9.311023622047221,,,,,0.0,0.0,,-0.668965756893158,0.0,1.0,0.0,-125.99145497025685,4622.85791015625,,-364.0000915527344,0.0,,,0.0,,0.0,0.0,0.0,0.0,-8.156538821734566E9,1.0,,,,1.0,,1.0,6.575638663959677,9.311023622047221,,,1.0,0.0,0.0,4.1782800688694355,0.0,0.0,,,0.0,,0.0,1.0,,0.0,,1.0,0.0,,0.0,,,,-220.5713653564453,0.0,,,-0.6345607688681585,0.0,,1.0,9.3125,0.0,
74.551401,,,,0.0,,,,,,,,,2.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1205.7147216796875,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
74.563945,,,,0.0,,,,,,,,,2.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1200.000244140625,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
74.547522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0015939999999972088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74.56748000000002,0.0,2.0,350.79468806161884,,0.0,0.0,,0.0,16.124793796298622,0.5,6.75,,,0.0,0.0,0.0,,,0.0,,5.59375,15.6875,,0.0,,,3.21875,-0.13638721406459808,0.047093868255615234,0.0,0.0,0.0,0.5,,0.0,1.0,,0.0,0.019958000000002585,9.115114588193476,,,,9.350393700787379,,,,,0.0,0.0,,-0.6244087219238281,0.0,1.0,0.0,-123.93620240820557,4657.14306640625,,-364.0000915527344,0.0,,,0.0,,0.0,0.0,0.0,0.0,-8.156538821734566E9,1.0,,,,1.0,,1.0,6.575638663959677,9.350393700787379,,,1.0,0.0,0.0,4.314784890653643,0.0,0.0,,,0.0,,0.0,1.0,,0.0,,1.0,0.0,,0.0,,,,-214.8571319580078,0.0,,,-0.6345607688681585,0.0,,1.0,11.0,0.0,
74.575427,,,,0.0,,,,,,,,,2.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1200.000244140625,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
74.588227,,,,0.0,,,,,,,,,2.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1200.000244140625,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
74.56748000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0015179999999901383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74.588948,0.0,2.0,340.9179904023212,,0.0,0.0,,0.0,13.281081668672083,0.5,10.0,,,0.0,0.0,0.0,,,0.0,,4.34375,13.09375,,0.0,,,1.5,-0.09250160306692123,0.047093868255615234,0.0,0.0,0.0,0.5,,0.0,1.0,,0.0,0.02146799999999871,8.506274465735181,,,,9.291338582677142,,,,,0.0,0.0,,-0.5800653100013733,0.0,1.0,0.0,-121.87879893743633,4685.7158203125,,-360.571533203125,0.0,,,0.0,,0.0,0.0,0.0,0.0,-8.156538821734566E9,1.0,,,,1.0,,1.0,6.575638663959677,9.291338582677142,,,1.0,0.0,0.0,4.337850814339915,0.0,0.0,,,0.0,,0.0,1.0,,0.0,,1.0,0.0,,0.0,,,,-206.28564453125,0.0,,,-0.6345607688681585,0.0,,1.0,11.125,0.0,
74.60108,,,,0.0,,,,,,,,,2.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1200.000244140625,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
74.588948,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003955000000004816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74.607506,0.0,2.0,341.4383301463811,,0.0,0.0,,0.0,4.515316087151549,0.5,11.8125,,,0.0,0.0,0.0,,,0.0,,0.4375,13.375,,0.0,,,0.0,-0.047944579273462296,0.047093868255615234,-0.5,0.0,0.0,0.5,,1.0,1.0,,0.0,0.018557999999998742,8.044733739210479,,,,6.791338582677142,,,,,0.0,0.0,,-0.5355082750320435,0.0,1.0,0.0,-119.81001696410301,4685.7158203125,,-354.85723876953125,0.0,,,0.0,,0.0,0.0,1.0,0.0,-8.157774146231441E9,1.0,,,,1.0,,1.0,6.575638663959677,6.791338582677142,,,1.0,0.0,0.0,4.525636312834109,0.0,0.0,,,0.0,,0.0,1.0,,0.0,,1.0,0.0,,0.0,,,,-206.28564453125,0.0,,,-0.6345607688681585,0.0,,1.0,16.09375,0.0,
74.609431,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,11.5,,,33.0,,,,,,,,,,,,11.21662255859375,,,,,,,,,,,,,,,,,333.0,,,,,,,,0.5696110725402832,,0.0,,,,,48.0,0.0,,,,,,,
74.61270900000001,,,,0.0,,,,,,,,,2.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1188.5716552734375,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
74.624229,,,,0.0,,,,,,,,,2.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1182.857421875,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
74.607506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0016339999999956945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74.627464,0.0,2.0,341.6284080901489,,2.3125,0.0,,0.0,356.6485472039691,0.5,12.75,,,0.0,0.0,0.0,,,0.0,,0.0,11.5625,,0.0,,,0.0,-0.003479110077023506,0.047093868255615234,-0.5,0.0,0.0,0.5,,1.0,1.0,,0.0,0.019958000000002585,7.582395208738401,,,,4.370078740157457,,,,,0.0,0.0,,-0.491195410490036,0.0,1.0,0.0,-117.54982980615432,4731.42919921875,,-354.85723876953125,0.0,,,0.0,,0.0,0.0,1.0,0.0,-8.161480119722062E9,1.0,,,,1.0,,1.0,6.575638663959677,4.370078740157457,,,1.0,0.0,0.0,4.455210304517939,0.0,0.0,,,0.0,,0.0,1.0,,0.0,,1.0,0.0625,,0.0,,,,-197.142822265625,0.0,,,-0.6345607688681585,0.0,,1.0,21.40625,0.0,
74.635639,,,,0.0,,,,,,,,,2.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1182.857421875,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
74.627464,,,,,,,,,,,,9.125,,,,,,,,,,,107.5731017857143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0015849999999915099,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74.655532,0.0,3.0,332.1379039343243,,9.375,0.0,,0.0,16.628449987368803,0.5,20.21875,,,0.0,0.0,0.0,,,0.0,,0.0,11.5625,,0.0,,,0.0,0.040803246200084686,0.08455681800842285,-0.5,0.0,0.0,0.5,,1.0,1.0,,0.0,0.028067999999990434,6.805137294002478,,,,3.877952755905488,,,,,0.0,0.0,,-0.4467604458332062,0.0,1.0,0.0,-114.57267225641074,4731.42919921875,,-346.2858581542969,0.0,,,0.0,,0.0,0.0,2.0,0.0,-8.177539338181423E9,1.0,,0.002448000000001116,,1.0,,1.0,5.721731728345211,3.877952755905488,,,1.0,0.0,0.0,4.546126984685661,0.0,0.0,,,0.0,,0.0,1.0,,0.0,,1.0,12.75,,0.0,,,,-184.57144165039062,0.0,,,-0.6345607688681585,0.0,,1.0,20.1875,0.0,
74.668006,0.0,,345.43211305243483,,,0.0,,0.0,11.938304163634864,,,,,,0.0,,,,,,,,,,,,,,0.08455681800842285,,0.0,0.0,,,,,,0.0,0.012474000000011642,6.60495235557774,,,,,,,,,,0.0,,,,1.0,,-113.40159561743639,,,,0.0,,,,,,0.0,,0.0,,1.0,,,,,,,5.721731728345211,,,,,0.0,0.0,4.568864559656711,0.0,,,,,,0.0,1.0,,0.0,,1.0,,,,,,,,,,,,0.0,,,,0.0,
74.669099,,,,0.0,,,,,,,,,2.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1182.857421875,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
74.668006,,3.0,,,47.625,,,,,0.5,20.53125,,,0.0,,0.0,,,0.0,,0.0,11.03125,,0.0,,,0.0,0.063020721077919,,-0.5,,,0.5,,1.0,1.0,,,,,,,,3.484251968503913,,,,,0.0,,,-0.42420727014541626,0.0,,0.0,,4731.42919921875,,-346.2858581542969,,,,0.0,,0.0,,2.0,,-8.18865725865329E9,,,,,1.0,,1.0,,3.484251968503913,,,1.0,,,,,0.0,,,0.0,,,,,,,,12.75,,0.0,,,,-184.57144165039062,0.0,,,-0.6345607688681585,,,1.0,19.84375,,
74.681822,,,,0.0,,,,,,,,,2.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1177.142822265625,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
74.668006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.004931999999996606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74.688299,0.0,3.0,340.8443632624396,,49.15625,7.244981825351715E-4,,0.0,16.756738113773817,0.5,20.0,,,0.0,0.0,0.0,,,0.0,,0.0,13.09375,,0.0,,,0.0,0.12979522347450256,0.08455681800842285,-0.5,0.0,0.0,0.5,,1.0,1.0,,0.0,0.02029299999999523,5.988717505514977,,,,3.6417322834645427,,,,,0.0,0.0,,-0.3577684760093689,0.0,0.5668595990795884,0.0,-111.22025661538511,4800.0,,-333.1429748535156,0.0,,,0.0,,0.0,0.0,2.0,0.0,-8.203172321491559E9,1.0,,,,1.0,,1.0,5.721731728345211,3.6417322834645427,,,1.0,0.0,0.0,4.846181693639821,0.0,6.625,,,0.0,,0.0,1.0,,0.0,,1.0,48.28125,,0.0,,,,-164.0,0.0,,,-0.6345607688681585,0.0,,1.0,18.78125,0.0,
74.693306,,,,0.0,,,,,,,,,2.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1165.71435546875,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
74.704776,,,,0.0,,,,,,,,,2.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1165.71435546875,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
74.688299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.001771000000005074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74.707479,0.0,3.0,327.9737165627443,,37.0625,7.244981825351715E-4,,0.0,17.801314348003775,0.5,25.1875,,,0.0,0.0,0.0,,,0.0,,0.0,12.78125,,0.0,,,0.0,0.1742606908082962,0.08455681800842285,-0.5,0.0,0.0,0.5,,1.0,1.0,,0.0,0.019180000000005748,5.577156171343986,,,,3.7401574803149362,,,,,0.0,0.0,,-0.31342509388923645,0.0,-0.0,0.0,-109.58858327794918,4800.0,,-319.4286804199219,0.0,,,0.0,,0.0,0.0,2.0,0.0,-8.21923153995092E9,1.0,,,,1.0,,1.0,5.721731728345211,3.7401574803149362,,,1.0,0.0,0.0,5.167063258464495,0.0,6.625,,,0.0,,0.0,1.0,,0.0,,1.0,41.59375,,0.0,,,,-138.85716247558594,0.0,,,-0.6345607688681585,0.0,,1.0,13.4375,0.0,
74.716206,,,,0.0,,,,,,,,,2.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1165.71435546875,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
74.707479,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.001733999999999014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74.727451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01997199999999566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74.727804,,,,0.0,,,,,,,,,2.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1154.28564453125,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
