TIME,Shooter Actual RPM,Right Intern Moter Current,Drivetrain Left Wheel Actual Speed,Battery Voltage,Distance Sensor Raw Voltage,Hopper Spark Left Current,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Shooter Desired RPM,Driver FwdRev Command,Drivetrain Left Wheel Desired Speed,Rotate to Color,Color Needed,Shooter State Command,Raspberry Pi Duration,Right Climber Current,Pneumatics Compressor Current,Hopper Spark Left Cmd,Raspberry Pi Angle,Climber Input Command,Raspberry Pi Stable Target,Hopper Spark Right Cmd,Driver Snail Mode Command,Main Loop Process Duration,Left Climber Current,botDesPoseY,roboRIO CPU Load,botDesPoseX,Distance Sensor Available,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Left Master Moter Current,Pneumatics Cutoff Switch State,Drivetrain Right Motor Output Duty Cycle,Raspberry Pi Framerate,Color Sensor Match Color,Color Sensor Red Intensity,Panel 3.25 spin,Hopper Spark Right Current,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Driver Auto Align Command,DT_Pose_Angle,Intake Speed State,Main Loop Call Period,Shooter Motor 1 Current,Shooter Motor 2 Current,Color Sensor Green Intensity,roboRIO Sys Memory Load,Robot CAN Bus Utilization,Right Master Moter Current,Distance Sensor Distance,Climber Motor Command,Photon Cannon State,Robot Brownout,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,botActPoseT,Raspberry Pi Visible Target,botActPoseX,botActPoseY,Intake Position State,Battery Current Draw,Drivetrain Left Motor output Duty Cycle,Shooter Control Mode,Driver Rotate Command,Climber Upper Limit Switch,
830.577264,,0.0,-120.0,11.2,,,,-1.0,0.19140625,,,-119.36620731892074,0.0,-1.0,,0.05024528503417969,,,,8.010618254040237,0.0,1.0,,,0.0034160000000156288,0.0,,,,,,0.0,,,0.0,0.0,,-0.23236793279647827,6.518127130009651,-1.0,0.35400390625,0.0,,137.0,-119.36620731892074,,6.9321673654688345,,,,,0.45458984375,,0.3322641849517822,0.625,,0.0,,0.0,52.0,,-119.4286117553711,,1.0,,,,0.0,-0.23581652343273163,,,-1.0,
830.5971,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.228516599999999,,,0.0,,,,,,,,,,,,0.019835999999941123,,,,,,,,,,,,,,,,,,,,,,,,
830.597246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
830.5971,,0.0,-120.0,11.25,,,,-1.0,0.19140625,,,-119.36620731892074,0.0,-1.0,,0.05024528503417969,,,,8.010618254040237,0.0,1.0,,,0.003354000000058477,0.0,,,,,,0.0,,,0.0,0.0,,-0.22553178668022156,6.518127130009651,-1.0,0.35400390625,0.0,,178.0,-119.36620731892074,,6.9321673654688345,,,,,0.45458984375,,0.34838220477104187,0.5,,0.0,,0.0,56.0,,-119.4286117553711,,1.0,,,,0.0,-0.22894985973834991,,,-1.0,
830.619545,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.320069325,,,0.0,,,,,,,,,,,,0.022445000000061555,,,,,,,,,,,,,,,,,,,,,,,,
830.61981,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
830.619545,,0.03125,-120.5714340209961,11.350000000000001,,,,-1.0,0.19140625,,,-119.36620731892074,0.0,-1.0,,0.05024528503417969,,,,8.010618254040237,0.0,1.0,,,0.010331999999948493,0.0,,,,,,0.0,,,0.0,0.0,,-0.22553178668022156,6.518127130009651,-1.0,0.35400390625,0.0,,27.0,-119.36620731892074,,6.9321673654688345,,,,,0.45458984375,,0.3168054521083832,4.09375,,0.0,,0.0,40.0,,-120.57144927978516,,1.0,,,,0.0,-0.22553178668022156,,,-1.0,
830.637146,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.0176010000000133,,,,,,,,,,,,,,,,,,,,,,,,
830.637283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
830.637146,,0.03125,-120.5714340209961,11.350000000000001,,,74.06437565240084,-1.0,0.191650390625,,,-119.36620731892074,0.0,-1.0,,0.05024528503417969,,,,8.010618254040237,0.0,1.0,,,0.004663999999934276,0.0,,66.0,,,,0.0,,,0.0,0.0,,-0.22553178668022156,6.518127130009651,-1.0,0.355224609375,0.0,,68.0,-119.36620731892074,,6.9321673654688345,,,,,0.453369140625,98.6,0.3176026940345764,4.09375,,0.0,,0.0,44.0,,-120.57144927978516,,1.0,,,,0.0,-0.22553178668022156,,,-1.0,
830.65738,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.02023399999995945,,,,,,,,,,,,,,,,,,,,,,,,
830.657782,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
830.65738,,0.0,-121.14287567138672,11.350000000000001,,,,-1.0,0.191650390625,,,-119.36620731892074,0.0,-1.0,,0.05024528503417969,,,,8.010618254040237,0.0,1.0,,,0.004949000000010528,0.0,,,,,,0.0,,,0.0,3.34375,,-0.22553178668022156,6.518127130009651,-1.0,0.355224609375,0.0,,112.0,-119.36620731892074,,6.9321673654688345,,,,,0.453369140625,,0.2698533833026886,0.0,,0.0,,0.0,48.0,,-120.57148742675781,,1.0,,,,0.0,-0.2220831960439682,,,-1.0,
830.677295,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.01991499999996904,,,,,,,,,,,,,,,,,,,,,,,,
830.677537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
830.677295,,0.0,-120.57142639160156,11.3,,,,-1.0,0.191650390625,,,-119.36620731892074,0.0,-1.0,,0.05064821243286133,,,,7.988775474217831,0.0,1.0,,,0.004003000000011525,0.0,,,,,,0.0,,,0.0,0.0,,-0.22553178668022156,6.580291306612446,-1.0,0.355224609375,0.0,,153.0,-119.36620731892074,,6.9321673654688345,,,,,0.453369140625,,0.3406790494918823,0.0,,0.0,,0.0,52.0,,-120.57148742675781,,1.0,,,,0.0,-0.22553178668022156,,,-1.0,
830.697071,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.01977600000009261,,,,,,,,,,,,,,,,,,,,,,,,
830.697174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
830.697071,,0.03125,-120.57142639160156,11.3,,,,-1.0,0.191650390625,,,-119.36620731892074,0.0,-1.0,,0.05064821243286133,,,,7.988775474217831,0.0,1.0,,,0.003291999999987638,0.0,,,,,,0.0,,,0.0,0.0,,-0.22553178668022156,6.580291306612446,-1.0,0.355224609375,0.0,,194.0,-119.36620731892074,,6.9321673654688345,,,,,0.453369140625,,0.3539655804634094,0.0,,0.0,,0.0,56.0,,-120.57148742675781,,1.0,,,,0.0,-0.22553178668022156,,,-1.0,
830.717246,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.228516599999999,,,0.0,,,,,,,,,,,,0.020174999999994725,,,,,,,,,,,,,,,,,,,,,,,,
830.717357,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
830.717246,,0.03125,-120.5714111328125,11.3,,,,-1.0,0.191650390625,,,-119.36620731892074,0.0,-1.0,,0.05064821243286133,,,,7.988775474217831,0.0,1.0,,,0.005852000000004409,0.0,,,,,,0.0,,,0.0,0.0,,-0.22553178668022156,6.580291306612446,-1.0,0.355224609375,0.0,,235.0,-119.36620731892074,,6.9321673654688345,,,,,0.453369140625,,0.34720632433891296,2.0625,,0.0,,0.0,40.0,,-120.57147216796875,,1.0,,,,0.0,-0.22553178668022156,,,-1.0,
830.737058,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.019812000000001717,,,,,,,,,,,,,,,,,,,,,,,,
830.737187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
830.737058,,0.5,-120.5714111328125,11.25,,,,-1.0,0.194580078125,,,-119.36620731892074,0.0,-1.0,,0.05064821243286133,,,,7.988775474217831,0.0,1.0,,,0.009673999999904481,0.0,,,,,,0.0,,,0.0,0.53125,,-0.22553178668022156,6.580291306612446,-1.0,0.35302734375,0.0,,38.0,-119.36620731892074,,6.9321673654688345,,,,,0.452392578125,,0.32172921299934387,0.0,,0.0,,0.0,44.0,,-120.57147216796875,,1.0,,,,0.0,-0.22553178668022156,,,-1.0,
830.75706,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.02000199999997676,,,,,,,,,,,,,,,,,,,,,,,,
830.757161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
830.75706,,0.0,-120.5714111328125,11.25,,,,-1.0,0.194580078125,,,-119.36620731891897,0.0,-1.0,,0.05064821243286133,,,,7.988775474217831,0.0,1.0,,,0.004705999999941923,0.0,,,,,,4.46875,,,0.0,0.0,,-0.22894985973834991,6.580291306612446,-1.0,0.35302734375,0.0,,79.0,-119.36620731891897,,6.9321673654688345,,,,,0.452392578125,,0.30076488852500916,0.0,,0.0,,0.0,48.0,,-120.57147216796875,,1.0,,,,0.0,-0.22553178668022156,,,-1.0,
830.777088,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.020028000000024804,,,,,,,,,,,,,,,,,,,,,,,,
830.777637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
830.777088,,0.0,-120.0,11.15,,,,-1.0,0.194580078125,,,-119.36620731892074,0.0,-1.0,,0.05064821243286133,,,,7.988775474217831,0.0,1.0,,,0.0038689999998950952,0.0,,,,,,0.0,,,0.0,0.09375,,-0.23236793279647827,6.580291306612446,-1.0,0.35302734375,0.0,,120.0,-119.36620731892074,,6.9321673654688345,,,,,0.452392578125,,0.34420761466026306,5.375,,0.0,,0.0,52.0,,-120.0000228881836,,1.0,,,,0.0,-0.22894985973834991,,,-1.0,
830.797147,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.228516599999999,,,0.0,,,,,,,,,,,,0.020058999999946536,,,,,,,,,,,,,,,,,,,,,,,,
830.797249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
830.797147,,2.96875,-118.8571548461914,11.2,,,,-1.0,0.194580078125,,,-119.36620731892074,0.0,-1.0,,0.05064821243286133,,,,7.988775474217831,0.0,1.0,,,0.003708999999957996,0.0,,,,,,0.5625,,,0.0,3.21875,,-0.23236793279647827,6.580291306612446,-1.0,0.35302734375,0.0,,161.0,-119.36620731892074,,6.9321673654688345,,,,,0.452392578125,,0.34118717908859253,5.0625,,0.0,,0.0,56.0,,-119.42860412597656,,1.0,,,,0.0,-0.22894985973834991,,,-1.0,
830.817243,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.020095999999966807,,,,,,,,,,,,,,,,,,,,,,,,
830.817354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
830.817243,,0.0,-118.8571548461914,11.100000000000001,,,,-1.0,0.194580078125,,,-119.3662073189225,0.0,-1.0,,0.05064821243286133,,,,7.988775474217831,0.0,1.0,,,0.005241000000069107,0.0,,,,,,4.6875,,,0.0,0.0,,-0.23236793279647827,6.580291306612446,-1.0,0.35302734375,0.0,,202.0,-119.3662073189225,,6.9321673654688345,,,,,0.452392578125,,0.3365671932697296,0.0,,0.0,,0.0,44.0,,-119.4286117553711,,1.0,,,,0.0,-0.23581652343273163,,,-1.0,
830.837126,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.019883000000049833,,,,,,,,,,,,,,,,,,,,,,,,
830.837238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
830.837126,,0.0,-118.28570556640625,11.100000000000001,,,,-1.0,0.194580078125,,,-119.36620731891897,0.0,-1.0,,0.04913902282714844,,,,7.974195291293291,0.0,1.0,,,0.00354200000003857,0.0,,,,,,0.71875,,,0.0,2.1875,,-0.24127933382987976,6.52087336679042,-1.0,0.35400390625,0.0,,38.0,-119.36620731891897,,6.9321673654688345,,,,,0.451416015625,,0.32633084058761597,0.0,,0.0,,0.0,44.0,,-119.4286117553711,,1.0,,,,0.0,-0.23923459649085999,,,-1.0,
830.857073,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.019947000000001935,,,,,,,,,,,,,,,,,,,,,,,,
830.857175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
830.857073,,4.65625,-118.28572082519531,11.100000000000001,,,,-1.0,0.194580078125,,,-119.3662073189225,0.0,-1.0,,0.04913902282714844,,,,7.974195291293291,0.0,1.0,,,0.004637000000002445,0.0,,,,,,0.5,,,0.0,2.5,,-0.23581652343273163,6.52087336679042,-1.0,0.35400390625,0.0,,79.0,-119.3662073189225,,6.9321673654688345,,,,,0.451416015625,,0.3079262375831604,6.3125,,0.0,,0.0,48.0,,-118.85717010498047,,1.0,,,,0.0,-0.23923459649085999,,,-1.0,
830.877096,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.228516599999999,,,0.0,,,,,,,,,,,,0.020023000000037428,,,,,,,,,,,,,,,,,,,,,,,,
830.877204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
830.877096,,4.46875,-118.28572082519531,11.0,,,,-1.0,0.194580078125,,,-119.3662073189225,0.0,-1.0,,0.04913902282714844,,,,7.974195291293291,0.0,1.0,,,0.004790999999954693,0.0,,,,,,0.0,,,0.0,7.5625,,-0.23236793279647827,6.52087336679042,-1.0,0.35400390625,0.0,,120.0,-119.3662073189225,,6.9321673654688345,,,,,0.451416015625,,0.3360055685043335,7.59375,,0.0,,0.0,52.0,,-118.85717010498047,,1.0,,,,0.0,-0.23923459649085999,,,-1.0,
830.897098,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.02000199999997676,,,,,,,,,,,,,,,,,,,,,,,,
830.897197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
830.897098,,0.03125,-118.28572845458984,11.05,,,,-1.0,0.194580078125,,,-119.36620731891897,0.0,-1.0,,0.04913902282714844,,,,7.974195291293291,0.0,1.0,,,0.003801999999950567,0.0,,,,,,7.375,,,0.0,4.4375,,-0.23236793279647827,6.52087336679042,-1.0,0.35400390625,0.0,,161.0,-119.36620731891897,,6.9321673654688345,,,,,0.451416015625,,0.36063429713249207,2.46875,,0.0,,0.0,56.0,,-119.4285888671875,,1.0,,,,0.0,-0.23923459649085999,,,-1.0,
830.917089,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.228516599999999,,,0.0,,,,,,,,,,,,0.019991000000004533,,,,,,,,,,,,,,,,,,,,,,,,
830.917202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
830.917089,,0.5625,-118.28572845458984,11.05,,,,-1.0,0.194580078125,,,-119.36620731892074,0.0,-1.0,,0.04913902282714844,,,,7.974195291293291,0.0,1.0,,,0.004677000000015141,0.0,,,,,,0.0,,,0.0,0.0,,-0.23581652343273163,6.52087336679042,-1.0,0.35400390625,0.0,,202.0,-119.36620731892074,,6.9321673654688345,,,,,0.451416015625,,0.34400612115859985,4.9375,,0.0,,0.0,40.0,,-118.857177734375,,1.0,,,,0.0,-0.23923459649085999,,,-1.0,
830.938092,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.228516599999999,,,0.0,,,,,,,,,,,,0.02100299999995059,,,,,,,,,,,,,,,,,,,,,,,,
830.9382,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
830.938092,,0.09375,-118.28572082519531,11.100000000000001,,,,-1.0,0.194580078125,,,-119.36620731892074,0.0,-1.0,,0.04913902282714844,,,,7.974195291293291,0.0,1.0,,,0.010459999999966385,0.0,,,,,,0.0,,,0.0,5.65625,,-0.23581652343273163,6.52087336679042,-1.0,0.35400390625,0.0,,14.0,-119.36620731892074,,6.9321673654688345,,,,,0.451416015625,,0.3320389688014984,6.625,,0.0,,0.0,44.0,,-118.8571548461914,,1.0,,,,0.0,-0.23923459649085999,,,-1.0,
830.957114,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.0190220000000636,,,,,,,,,,,,,,,,,,,,,,,,
830.957238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
830.957114,,0.09375,-118.28570556640625,11.100000000000001,,,,-1.0,0.19482421875,,,-119.36620731892074,0.0,-1.0,,0.04913902282714844,,,,7.974195291293291,0.0,1.0,,,0.004646999999977197,0.0,,,,,,0.375,,,0.0,5.65625,,-0.23581652343273163,6.52087336679042,-1.0,0.3505859375,0.0,,55.0,-119.36620731892074,,6.9321673654688345,,,,,0.45458984375,,0.28803813457489014,6.625,,0.0,,0.0,48.0,,-118.8571548461914,,1.0,,,,0.0,-0.23923459649085999,,,-1.0,
830.977593,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.02047899999990932,,,,,,,,,,,,,,,,,,,,,,,,
830.9777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
830.977593,,0.03125,-118.28570556640625,11.15,,,,-1.0,0.19482421875,,,-119.36620731892074,0.0,-1.0,,0.0504460334777832,,,,7.860612054441052,0.0,1.0,,,0.0033480000000736254,0.0,,,,,,0.0,,,0.0,1.59375,,-0.23581652343273163,6.5740617672505675,-1.0,0.3505859375,0.0,,96.0,-119.36620731892074,,6.9321673654688345,,,,,0.45458984375,,0.33694857358932495,0.03125,,0.0,,0.0,52.0,,-118.8571548461914,,1.0,,,,0.0,-0.23923459649085999,,,-1.0,
830.997059,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.019466000000079475,,,,,,,,,,,,,,,,,,,,,,,,
830.99716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
830.997059,,0.0,-118.8571548461914,11.2,,,,-1.0,0.19482421875,,,-119.36620731892074,0.0,-1.0,,0.0504460334777832,,,,7.860612054441052,0.0,1.0,,,0.0032469999999875654,0.0,,,,,,0.0,,,0.0,0.0,,-0.23581652343273163,6.5740617672505675,-1.0,0.3505859375,0.0,,137.0,-119.36620731892074,,6.9321673654688345,,,,,0.45458984375,,0.34844574332237244,0.0,,0.0,,0.0,56.0,,-118.85717010498047,,1.0,,,,0.0,-0.23581652343273163,,,-1.0,
831.017759,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.274292962499999,,,0.0,,,,,,,,,,,,0.020699999999919783,,,,,,,,,,,,,,,,,,,,,,,,
831.017872,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
831.017759,,0.0,-118.8571548461914,11.100000000000001,,,,-1.0,0.19482421875,,,-119.36620731892074,0.0,-1.0,,0.0504460334777832,,,,7.860612054441052,0.0,1.0,,,0.004526000000055319,0.0,,,,,,0.0,,,0.0,0.0,,-0.23581652343273163,6.5740617672505675,-1.0,0.3505859375,0.0,,178.0,-119.36620731892074,,6.9321673654688345,,,,,0.45458984375,,0.33330297470092773,7.90625,,0.0,,0.0,40.0,,-118.857177734375,,1.0,,,,0.0,-0.23581652343273163,,,-1.0,
831.037151,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.019392000000038934,,,,,,,,,,,,,,,,,,,,,,,,
831.037268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
831.037151,,0.0,-118.8571548461914,11.15,,,,-1.0,0.19482421875,,,-119.36620731891897,0.0,-1.0,,0.0504460334777832,,,,7.860612054441052,0.0,1.0,,,0.0044269999999642096,0.0,,,,,,0.0,,,0.0,6.5625,,-0.23236793279647827,6.5740617672505675,-1.0,0.3505859375,0.0,,219.0,-119.36620731891897,,6.9321673654688345,,,,,0.45458984375,,0.33692386746406555,7.90625,,0.0,,0.0,44.0,,-118.857177734375,,1.0,,,,0.0,-0.23581652343273163,,,-1.0,
831.057112,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.01996099999996659,,,,,,,,,,,,,,,,,,,,,,,,
831.057228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
831.057112,,1.0625,-119.4285888671875,11.15,,,,-1.0,0.195556640625,,,-119.36620731892074,0.0,-1.0,,0.0504460334777832,,,,7.860612054441052,0.0,1.0,,,0.004430000000070322,0.0,,,,,,0.0,,,0.0,1.90625,,-0.23236793279647827,6.5740617672505675,-1.0,0.347900390625,0.0,,38.0,-119.36620731892074,,6.9321673654688345,,,,,0.45654296875,,0.3102584779262543,2.90625,,0.0,,0.0,48.0,,-119.42860412597656,,1.0,,,,0.0,-0.23236793279647827,,,-1.0,
831.07708,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.019968000000062602,,,,,,,,,,,,,,,,,,,,,,,,
831.077189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
831.07708,,0.0625,-119.42858123779297,11.2,,,,-1.0,0.195556640625,,,-119.36620731892074,0.0,-1.0,,0.0504460334777832,,,,7.860612054441052,0.0,1.0,,,0.0035409999999274078,0.0,,,,,,0.0,,,0.0,6.84375,,-0.23236793279647827,6.5740617672505675,-1.0,0.347900390625,0.0,,79.0,-119.36620731892074,,6.9321673654688345,,,,,0.45654296875,,0.35370585322380066,3.28125,,0.0,,0.0,52.0,,-119.4285888671875,,1.0,,,,0.0,-0.23236793279647827,,,-1.0,
831.097105,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.320069325,,,0.0,,,,,,,,,,,,0.020025000000032378,,,,,,,,,,,,,,,,,,,,,,,,
831.097204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
831.097105,,0.03125,-119.42858123779297,11.15,,,,-1.0,0.195556640625,,,-119.36620731891897,0.0,-1.0,,0.0504460334777832,,,,7.860612054441052,0.0,1.0,,,0.003294999999980064,0.0,,,,,,0.0,,,0.0,0.0,,-0.23236793279647827,6.5740617672505675,-1.0,0.347900390625,0.0,,120.0,-119.36620731891897,,6.9321673654688345,,,,,0.45654296875,,0.341118186712265,1.21875,,0.0,,0.0,56.0,,-119.4285888671875,,1.0,,,,0.0,-0.23236793279647827,,,-1.0,
831.117218,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.228516599999999,,,0.0,,,,,,,,,,,,0.020112999999923886,,,,,,,,,,,,,,,,,,,,,,,,
831.117341,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
831.117218,,0.0,-120.0000228881836,11.2,,,,-1.0,0.195556640625,,,-119.3662073189225,0.0,-1.0,,0.0504460334777832,,,,7.860612054441052,0.0,1.0,,,0.0051799999999957436,0.0,,,,,,0.0,,,0.0,0.0,,-0.23236793279647827,6.5740617672505675,-1.0,0.347900390625,0.0,,161.0,-119.3662073189225,,6.9321673654688345,,,,,0.45654296875,,0.33281803131103516,8.03125,,0.0,,0.0,40.0,,-118.857177734375,,1.0,,,,0.0,-0.22894985973834991,,,-1.0,
831.137118,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.019900000000006912,,,,,,,,,,,,,,,,,,,,,,,,
831.137219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
831.137118,,0.59375,-120.0000228881836,11.15,,,,-1.0,0.195556640625,,,-119.36620731891897,0.0,-1.0,,0.05130290985107422,,,,7.741974349608336,0.0,1.0,,,0.004848000000038155,0.0,,,,,,0.0,,,0.0,7.46875,,-0.23581652343273163,6.51464446194397,-1.0,0.347900390625,0.0,,202.0,-119.36620731891897,,6.9321673654688345,,,,,0.45654296875,,0.33975473046302795,5.96875,,0.0,,0.0,44.0,,-118.857177734375,,1.0,,,,0.0,-0.22894985973834991,,,-1.0,
831.157375,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.228516599999999,,,0.0,,,,,,,,,,,,0.02025700000001507,,,,,,,,,,,,,,,,,,,,,,,,
831.157506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
831.157375,,2.78125,-120.0000228881836,11.2,,,,-1.0,0.198974609375,,,-119.3662073189225,0.0,-1.0,,0.05130290985107422,,,,7.741974349608336,0.0,1.0,,,0.007336000000009335,0.0,,,,,,0.46875,,,0.0,0.0,,-0.23236793279647827,6.51464446194397,-1.0,0.348388671875,0.0,,14.0,-119.3662073189225,,6.9321673654688345,,,,,0.452392578125,,0.3282315135002136,0.28125,,0.0,,0.0,48.0,,-119.4285888671875,,1.0,,,,0.0,-0.23236793279647827,,,-1.0,
