TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Desired Speed,Right Intern Moter Current,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Hopper Motor Right Current,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Hopper Motor Right Cmd,Control Panel State Machine 3.25 spin,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Operator Controller Photon Cannon Command,Ball Counter Sensor Distance,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Driver Auto Align and Shoot Command,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Intake Fault,Driver Rotate Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Intake Motor Speed,Robot Battery Voltage,Drivetrain Left Wheel Actual Speed,Robot Battery Current Draw,Operator Controller Prep to Shoot Command,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,Main Loop Process Duration,RIO Input Voltage,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Ball Distance Sensor Distance,Pneumatics Cutoff Switch State,Intake Solenoid Command,Operator Controller Shot Speed Increment,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Conveyor Motor Current,Color Sensor Match Color,Color Sensor Red Intensity,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Operator Controller Shot Speed Decrement,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Robot CAN Bus Utilization,Right Master Moter Current,Climber Motor Command,PDP Cooling Fans Current,RIO 6V Supply Voltage,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
1414.372909,0.0,36.0,358.9453046881315,0.0,0.0,0.0,,0.0,0.14381410554710522,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.04740476608276367,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.020016999999825202,-1.0772908319269758,0.0,,,0.0,9.291338582677408,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108.60496904440308,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,4.103964160402261E10,1.0,-0.0,0.013093000000026223,,1.0,,0.0,6.59954936243596,,9.291338582677408,,0.0,0.0,0.0,0.2934996417553017,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,1.0,,0.0,0.0,,0.0,0.0,0.0,
1414.393012,0.0,36.0,359.1377551582993,0.0,0.0,0.0,,0.0,0.09580140175656053,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.04740476608276367,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.02010300000006282,-1.0773433136477222,0.0,,,0.0,9.291338582677408,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108.60609138990975,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,4.103964160402261E10,1.0,-0.0,0.004093999999895459,,1.0,,0.0,6.59954936243596,,9.291338582677408,,0.0,0.0,0.0,0.29741974276797295,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,1.0,,0.0,0.0,,0.0,0.0,0.0,
1414.412903,0.0,36.0,359.08909902492627,0.0,0.0,0.0,,0.0,359.9041196076678,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.04740476608276367,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.019890999999915948,-1.0814787109647621,0.0,,80.8,0.0,9.25196850393725,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108.6072079414482,-0.0,12.75,-0.0,0.0,0.0,87.36428889956093,1.0,,0.0,0.0,0.0,0.0,4.103964160402261E10,1.0,-0.0,0.00553899999999885,12.52337646484375,1.0,68.0,0.0,6.59954936243596,,9.25196850393725,,0.0,0.0,0.0,0.2987804124739368,0.0,0.0,,,187.0,0.0,0.0,0.0,0.0,0.0,,1.0,0.5235453844070435,0.0,0.0,0.0,,0.0,1.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,
1414.432882,0.0,36.0,359.09289379923615,0.0,0.0,0.0,,0.0,359.90451900788196,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.04740476608276367,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.019979000000148517,-1.0854908258181908,0.0,,,0.0,9.25196850393725,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108.60930733650316,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,4.103964160402261E10,1.0,-0.0,0.0038819999999759602,,1.0,,0.0,6.59954936243596,,9.25196850393725,,0.0,0.0,0.0,0.3011139725523802,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,1.0,,0.0,0.0,,0.0,0.0,0.0,
1414.452865,0.0,36.0,359.08833529814564,0.0,0.0,0.0,,0.0,0.04798032936199395,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.04740476608276367,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.019982999999911044,-1.0881714874159654,0.0,,,0.0,9.291338582677408,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108.61228636200987,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,4.103964160402261E10,1.0,-0.0,0.00461700000005294,,1.0,,0.0,6.59954936243596,,9.291338582677408,,0.0,0.0,0.0,0.29769129120224475,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,1.0,,0.0,0.0,,0.0,0.0,0.0,
1414.472971,0.0,36.0,359.42418555566115,0.0,0.0,0.0,,0.0,359.80806466904,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.04740476608276367,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.02010599999994156,-1.0897103954806926,0.0,,,0.0,9.192913385827014,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108.6140497767107,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,4.103964160402261E10,1.0,-0.0,0.006305000000111249,,1.0,,0.0,6.59954936243596,,9.192913385827014,,0.0,0.0,0.0,0.2973517276540755,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,1.0,,0.0,0.0,,0.0,0.0,0.0,
1414.492918,0.0,36.0,358.99407371247025,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.04740476608276367,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.019947000000001935,-1.0858461256162821,0.0,,,0.0,9.153543307086856,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108.6168565685422,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,4.103964160402261E10,1.0,-0.0,0.004530000000158907,,1.0,,0.0,6.59954936243596,,9.153543307086856,,0.0,0.0,0.0,0.29577506396849823,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,1.0,,0.0,0.0,,0.0,0.0,0.0,
1414.512986,0.0,36.0,359.2796405793873,0.0,0.0,0.0,,0.0,0.14406822392008586,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.04740476608276367,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0200680000000375,-1.085646764824028,0.0,,,0.0,9.232283464567171,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108.61964015404892,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,4.103964160402261E10,1.0,-0.0,0.004233000000112952,,1.0,,0.0,6.59954936243596,,9.232283464567171,,0.0,0.0,0.0,0.28898294990029044,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,1.0,,0.0,0.0,,0.0,0.0,0.0,
1414.532854,0.0,36.0,359.2808478297788,0.0,0.0,0.0,,0.0,0.1917692128203483,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.04138469696044922,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.019868000000087704,-1.086780703004224,0.0,,,0.0,9.271653543307329,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108.62261945478151,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,4.103964160402261E10,1.0,-0.0,0.0037700000000313594,,1.0,,0.0,6.474949596618574,,9.271653543307329,,0.0,0.0,0.0,0.29314212301384296,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,1.0,,0.0,0.0,,0.0,0.0,0.0,
1414.552977,0.0,36.0,359.0906245453839,0.0,0.0,0.0,,0.0,0.19143976528915996,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.04138469696044922,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.020123000000012325,-1.0885149102004636,0.0,,,0.0,9.291338582677408,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108.62462108983642,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,4.103964160402261E10,1.0,-0.0,0.003993000000036773,,1.0,,0.0,6.474949596618574,,9.291338582677408,,0.0,0.0,0.0,0.291628850883791,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,1.0,,0.0,0.0,,0.0,0.0,0.0,
1414.572955,0.0,36.0,359.33046578905817,0.0,0.0,0.0,,0.0,0.14346848372513119,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.04138469696044922,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.019978000000037355,-1.0890471342013803,0.0,,,0.0,9.232283464567171,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108.62525495056903,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,4.103964160402261E10,1.0,-0.0,0.005252999999811436,,1.0,,0.0,6.474949596618574,,9.232283464567171,,0.0,0.0,0.0,0.28870494170035604,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,1.0,,0.0,0.0,,0.0,0.0,0.0,
1414.593068,0.0,36.0,359.08834009338926,0.0,0.0,0.0,,0.0,0.1919206445153205,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.04138469696044922,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0201129999998102,-1.089403687044584,0.0,,,0.0,9.192913385827014,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108.62946101004401,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,4.103964160402261E10,1.0,-0.0,0.003980000000183281,,1.0,,0.0,6.474949596618574,,9.192913385827014,,0.0,0.0,0.0,0.28526546462296065,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,1.0,,0.0,0.0,,0.0,0.0,0.0,
1414.612894,0.0,36.0,359.08909806827677,0.0,0.0,0.0,,0.0,359.9520597291721,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.04138469696044922,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.019826000000193744,-1.0883397460542599,0.0,,,0.0,9.232283464567171,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108.632207693939,-0.0,12.700000000000001,-0.0,0.0,0.0,,1.0,,0.0,0.0,0.0,0.0,4.103964160402261E10,1.0,-0.0,0.003982999999834647,12.542223876953125,1.0,,0.0,6.474949596618574,,9.232283464567171,,0.0,0.0,0.0,0.2845693536318984,0.0,0.0,,,128.0,0.0,0.0,0.0,0.0,0.0,,1.0,0.5236268043518066,0.0,0.0,0.0,,0.0,1.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,
1414.632844,0.0,36.0,359.1399137330032,0.0,0.0,0.0,,0.0,0.1433424633903631,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.04138469696044922,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.019949999999880674,-1.0843637807555826,0.0,,,0.0,9.251968503937249,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108.63269495944571,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,4.103964160402261E10,1.0,-0.0,0.005362000000104672,,1.0,,0.0,6.474949596618574,,9.251968503937249,,0.0,0.0,0.0,0.28438607352266204,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,1.0,,0.0,0.0,,0.0,0.0,0.0,
1414.653153,0.0,36.0,359.2802415564527,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.04138469696044922,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.020308999999997468,-1.082180424775164,0.0,,,0.0,9.291338582677406,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108.63605899098417,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,4.103964160402261E10,1.0,-0.0,0.003521999999975378,,1.0,,0.0,6.474949596618574,,9.291338582677406,,0.0,0.0,0.0,0.28366967801233633,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,1.0,,0.0,0.0,,0.0,0.0,0.0,
1414.673198,0.0,36.0,359.23290802728184,0.0,0.0,0.0,,0.0,0.14382558374007454,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.04167032241821289,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.020044999999981883,-1.0819805422356112,0.0,,,0.0,9.251968503937249,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108.63918477171677,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,4.103964160402261E10,1.0,-0.0,0.005800000000135697,,1.0,,0.0,6.611418924563724,,9.251968503937249,,0.0,0.0,0.0,0.28110129084535185,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,1.0,,0.0,0.0,,0.0,0.0,0.0,
1414.692961,0.0,36.0,359.1377539528961,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.04167032241821289,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.019763000000011743,-1.0836884018982438,0.0,,,0.0,9.212598425197092,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108.63945092354827,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,4.103964160402261E10,1.0,-0.0,0.004239000000097803,,1.0,,0.0,6.611418924563724,,9.212598425197092,,0.0,0.0,0.0,0.2817678022419711,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,1.0,,0.0,0.0,,0.0,0.0,0.0,
1414.712889,0.0,36.0,358.99491391277667,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.04167032241821289,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.01992799999993622,-1.0836378068512882,0.0,,,0.0,9.311023622047486,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108.64037771382905,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,4.103964160402261E10,1.0,-0.0,0.004107000000203698,,1.0,,0.0,6.611418924563724,,9.311023622047486,,0.0,0.0,0.0,0.2793017540091359,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,1.0,,0.0,0.0,,0.0,0.0,0.0,
1414.732862,0.0,36.0,359.18429313066684,0.0,0.0,0.0,,0.0,0.2399063575101464,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.04167032241821289,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.019973000000163665,-1.084726930514777,0.0,,,0.0,9.330708661417564,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108.64325358059338,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,4.103964160402261E10,1.0,-0.0,0.005188999999973021,,1.0,,0.0,6.611418924563724,,9.330708661417564,,0.0,0.0,0.0,0.2741795972325675,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,1.0,,0.0,0.0,,0.0,0.0,0.0,
1414.752834,0.0,36.0,359.32709385028426,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.04167032241821289,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.01997199999982513,-1.0805654042837034,0.0,,,0.0,9.311023622047486,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108.6453040508742,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,4.103964160402261E10,1.0,-0.0,0.0029220000001259905,,1.0,,0.0,6.611418924563724,,9.311023622047486,,0.0,0.0,0.0,0.2757913480972206,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,1.0,,0.0,0.0,,0.0,0.0,0.0,
1414.772898,0.0,36.0,359.37725816091137,0.0,0.0,0.0,,0.0,0.3832210085989661,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.04167032241821289,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0200640000000476,-1.0767124301394457,0.0,,,0.0,9.271653543307329,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108.647647921155,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,4.103964160402261E10,1.0,-0.0,0.0032810000000154105,,1.0,,0.0,6.611418924563724,,9.271653543307329,,0.0,0.0,0.0,0.27568756920811427,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,1.0,,0.0,0.0,,0.0,0.0,0.0,
1414.793096,0.0,36.0,359.3772451014005,0.0,0.0,0.0,,0.0,359.9041933262842,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.04167032241821289,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.02019800000016403,-1.074450221633293,0.0,,,0.0,9.212598425197093,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108.6477675177606,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,4.103964160402261E10,1.0,-0.0,0.003641999999899781,,1.0,,0.0,6.611418924563724,,9.212598425197093,,0.0,0.0,0.0,0.2769656835321743,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,1.0,,0.0,0.0,,0.0,0.0,0.0,
1414.813467,0.0,36.0,359.2303296164155,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.04167032241821289,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.020370999999840933,-1.0709073627999026,0.0,,,0.0,9.192913385827014,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108.6496717832673,-0.0,12.700000000000001,-0.0,0.0,0.0,,1.0,,0.0,0.0,0.0,0.0,4.103964160402261E10,1.0,-0.0,0.0036830000001373264,12.529658935546875,1.0,,0.0,6.611418924563724,,9.192913385827014,,0.0,0.0,0.0,0.279015355975575,0.0,0.0,,,106.0,0.0,0.0,0.0,0.0,0.0,,1.0,0.5202978849411011,0.0,0.0,0.0,,0.0,1.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,
1414.832889,0.0,36.0,359.47436604268756,0.0,0.0,0.0,,0.0,0.09556849922144303,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.04167032241821289,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.019422000000076878,-1.0687567474884503,0.0,,,0.0,9.232283464567171,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108.65235768877402,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,4.103964160402261E10,1.0,-0.0,0.003862999999910244,,1.0,,0.0,6.611418924563724,,9.232283464567171,,0.0,0.0,0.0,0.2780748798523246,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,1.0,,0.0,0.0,,0.0,0.0,0.0,
1414.852857,0.0,36.0,359.08986051744824,0.0,0.0,0.0,,0.0,0.09580016303516126,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.04167032241821289,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.019968000000062602,-1.067158765762086,0.0,,,0.0,9.25196850393725,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108.6544083542807,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,4.103964160402261E10,1.0,-0.0,0.004171999999925902,,1.0,,0.0,6.611418924563724,,9.25196850393725,,0.0,0.0,0.0,0.2770182723781526,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,1.0,,0.0,0.0,,0.0,0.0,0.0,
1414.873244,0.0,36.0,359.42370050347733,0.0,0.0,0.0,,0.0,359.9039515899793,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.08862471580505371,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.02038700000002791,-1.0645919606619256,0.0,,,0.0,9.25196850393725,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108.65606235059326,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,4.103964160402261E10,1.0,-0.0,0.004972999999836247,,1.0,,0.0,6.130526611192881,,9.25196850393725,,0.0,0.0,0.0,0.27071556519144047,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,1.0,,0.0,0.0,,0.0,0.0,0.0,
1414.894359,0.0,36.0,359.28264675374857,0.0,0.0,0.0,,0.0,359.85653288332577,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.08862471580505371,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.021114999999781503,-1.063124653834889,0.0,,,0.0,9.27165354330733,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108.65962742087407,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,4.103964160402261E10,1.0,-0.0,0.0034689999999955035,,1.0,,0.0,6.130526611192881,,9.27165354330733,,0.0,0.0,0.0,0.2670055508723993,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,1.0,,0.0,0.0,,0.0,0.0,0.0,
1414.912856,0.0,36.0,359.3276599693974,0.0,0.0,0.0,,0.0,0.14406969146523302,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.08862471580505371,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.018497000000024855,-1.0617819096022307,0.0,,,0.0,9.232283464567173,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108.66194573270556,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,4.103964160402261E10,1.0,-0.0,0.0052640000001247245,,1.0,,0.0,6.130526611192881,,9.232283464567173,,0.0,0.0,0.0,0.26567964083754714,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,1.0,,0.0,0.0,,0.0,0.0,0.0,
1414.932863,0.0,36.0,359.13703735092275,0.0,0.0,0.0,,0.0,0.19176256691683727,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.08862471580505371,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.020007000000077824,-1.0652771438404331,0.0,,,0.0,9.212598425197093,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108.66301923343813,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,4.103964160402261E10,1.0,-0.0,0.004312000000027183,,1.0,,0.0,6.130526611192881,,9.212598425197093,,0.0,0.0,0.0,0.26582963853993186,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,1.0,,0.0,0.0,,0.0,0.0,0.0,
