TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Desired Speed,Right Intern Moter Current,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Hopper Motor Right Current,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Hopper Motor Right Cmd,Control Panel State Machine 3.25 spin,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Operator Controller Photon Cannon Command,Ball Counter Sensor Distance,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Driver Auto Align and Shoot Command,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Intake Fault,Driver Rotate Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Intake Motor Speed,Robot Battery Voltage,Drivetrain Left Wheel Actual Speed,Robot Battery Current Draw,Operator Controller Prep to Shoot Command,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,Main Loop Process Duration,RIO Input Voltage,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Ball Distance Sensor Distance,Pneumatics Cutoff Switch State,Intake Solenoid Command,Operator Controller Shot Speed Increment,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Conveyor Motor Current,Color Sensor Match Color,Color Sensor Red Intensity,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Operator Controller Shot Speed Decrement,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Robot CAN Bus Utilization,Right Master Moter Current,Climber Motor Command,PDP Cooling Fans Current,RIO 6V Supply Voltage,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
1081.493353,0.0,12.0,359.2341938324494,0.0,0.0,0.0,,0.0,0.23930797210897148,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.05864667892456055,0.0,1.0,0.0,0.0,,0.0,0.0,,0.0,0.019488000000137617,-1.0524422188883853,0.0,,,0.0,9.291338582677376,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.85057384846601,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,1.561141332924472E10,1.0,-0.0,0.0026499999999032298,,1.0,,0.0,6.744587756099679,,9.291338582677376,,0.0,0.0,0.0,0.2853042525581307,0.0,0.0,,,,0.0,19.629915594820957,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
1081.513125,0.0,12.0,359.2802415564527,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.05864667892456055,0.0,1.0,0.0,0.0,,0.0,0.0,,0.0,0.019771999999875334,-1.0519343134402614,0.0,,,0.0,9.311023622047454,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.8517449891986,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,1.561141332924472E10,1.0,-0.0,0.0031820000001516746,,1.0,,0.0,6.744587756099679,,9.311023622047454,,0.0,0.0,0.0,0.2837812538421364,0.0,0.0,,,,0.0,19.629915594820957,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
1081.533217,0.0,12.0,359.28204552357346,0.0,0.0,0.0,,0.0,0.04786237928595587,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.05864667892456055,0.0,1.0,0.0,0.0,,0.0,0.0,,0.0,0.020091999999976906,-1.0537977403566454,0.0,,,0.0,9.330708661417532,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.85433328993116,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,1.561141332924472E10,1.0,-0.0,0.0028489999999692373,,1.0,,0.0,6.744587756099679,,9.330708661417532,,0.0,0.0,0.0,0.2822964003819745,0.0,0.0,,,,0.0,19.629915594820957,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
1081.553266,0.0,12.0,359.1377648013425,0.0,0.0,0.0,,0.0,0.2874020626048443,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.05864667892456055,0.0,1.0,0.0,0.0,,0.0,0.0,,0.0,0.020048999999971784,-1.053558325652212,0.0,,,0.0,9.291338582677374,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.85785006588964,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,1.561141332924472E10,1.0,-0.0,0.0023150000001805893,,1.0,,0.0,6.744587756099679,,9.291338582677374,,0.0,0.0,0.0,0.2821886296983831,0.0,0.0,,,,0.0,19.629915594820957,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
1081.573694,0.0,12.0,359.23483058358966,0.0,0.0,0.0,,0.0,0.19128700283447195,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.059491872787475586,0.0,1.0,0.0,0.0,,0.0,0.0,,0.0,0.020428000000038082,-1.0479935096855726,0.0,,,0.0,9.251968503937217,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.8601941618481,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,1.561141332924472E10,1.0,-0.0,0.0024540000001707085,,1.0,,0.0,6.505903594274475,,9.251968503937217,,0.0,0.0,0.0,0.28608695052605587,0.0,0.0,,,,0.0,19.30538123378869,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
1081.593151,0.0,12.0,359.1822500083445,0.0,0.0,0.0,,0.0,0.384813315065984,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.059491872787475586,0.0,1.0,0.0,0.0,,0.0,0.0,,0.0,0.019457000000102198,-1.0474252617182536,0.0,,,0.0,9.271653543307295,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.86104670890548,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,1.561141332924472E10,1.0,-0.0,0.0024789999999939027,,1.0,,0.0,6.505903594274475,,9.271653543307295,,0.0,0.0,0.0,0.2872000913924256,0.0,0.0,,,,0.0,19.30538123378869,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
1081.613161,0.0,12.0,359.1370328193362,0.0,0.0,0.0,,0.0,0.0479408095470129,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.059491872787475586,0.0,1.0,0.0,0.0,,0.0,0.0,,0.0,0.020009999999956563,-1.047549150548508,0.0,,,0.0,9.271653543307295,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.86314640486394,-0.0,12.8,-0.0,0.0,0.0,,1.0,,0.0,0.0,0.0,0.0,1.561141332924472E10,1.0,-0.0,0.0027489999999943393,12.598766113281249,1.0,,0.0,6.505903594274475,,9.271653543307295,,0.0,0.0,0.0,0.28727602424046744,0.0,0.0,,,349.0,0.0,19.30538123378869,0.0,0.0,0.0,,1.0,0.5230920314788818,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
1081.632908,0.0,12.0,359.1363247135513,0.0,0.0,0.0,,0.0,0.33586289436859185,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.059491872787475586,0.0,1.0,0.0,0.0,,0.0,0.0,,0.0,0.01974700000005214,-1.0476823855762951,0.0,,,0.0,9.251968503937217,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.86484931640238,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,1.561141332924472E10,1.0,-0.0,0.004881999999952313,,1.0,,0.0,6.505903594274475,,9.251968503937217,,0.0,0.0,0.0,0.2885405548734205,0.0,0.0,,,,0.0,19.30538123378869,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
1081.653139,0.0,12.0,359.2802418088601,0.0,0.0,0.0,,0.0,0.04798261751145309,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.059491872787475586,0.0,1.0,0.0,0.0,,0.0,0.0,,0.0,0.020230999999967025,-1.0508579752403926,0.0,,,0.0,9.291338582677374,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.86616714190909,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,1.561141332924472E10,1.0,-0.0,0.0028319999998984713,,1.0,,0.0,6.505903594274475,,9.291338582677374,,0.0,0.0,0.0,0.28410515444452084,0.0,0.0,,,,0.0,19.30538123378869,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
1081.673409,0.0,12.0,359.32990462954814,0.0,0.0,0.0,,0.0,359.9521370542179,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.059491872787475586,0.0,1.0,0.0,0.0,,0.0,0.0,,0.0,0.020269999999982247,-1.0492297068832446,0.0,,,0.0,9.330708661417532,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.86872949851468,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,1.561141332924472E10,1.0,-0.0,0.002835000000004584,,1.0,,0.0,6.505903594274475,,9.330708661417532,,0.0,0.0,0.0,0.2864556152106935,0.0,0.0,,,,0.0,19.30538123378869,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
1081.693173,0.0,12.0,359.325404766734,0.0,0.0,0.0,,0.0,0.2891067547669874,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.059491872787475586,0.0,1.0,0.0,0.0,,0.0,0.0,,0.0,0.019763999999895532,-1.0435328160813766,0.0,,,0.0,9.330708661417532,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.87151308402136,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,1.561141332924472E10,1.0,-0.0,0.002418000000034226,,1.0,,0.0,6.505903594274475,,9.330708661417532,,0.0,0.0,0.0,0.28915127099039273,0.0,0.0,,,,0.0,19.30538123378869,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
1081.713379,0.0,12.0,359.23226996026636,0.0,0.0,0.0,,0.0,0.2399091335869661,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.059491872787475586,0.0,1.0,0.0,0.0,,0.0,0.0,,0.0,0.02020600000014383,-1.039922857914663,0.0,,,0.0,9.330708661417532,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.87136470952807,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,1.561141332924472E10,1.0,-0.0,0.002594000000044616,,1.0,,0.0,6.505903594274475,,9.330708661417532,,0.0,0.0,0.0,0.29270115109554695,0.0,0.0,,,,0.0,19.30538123378869,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
1081.733281,0.0,12.0,359.4730485619257,0.0,0.0,0.0,,0.0,0.1437121308266353,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.06023097038269043,0.0,1.0,0.0,0.0,,0.0,0.0,,0.0,0.019902000000001863,-1.038614778116034,0.0,,,0.0,9.251968503937217,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.871363264583,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,1.561141332924472E10,1.0,-0.0,0.004345999999941341,,1.0,,0.0,6.539662344628011,,9.251968503937217,,0.0,0.0,0.0,0.29311681439894544,0.0,0.0,,,,0.0,19.268559737352003,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
1081.753387,0.0,12.0,359.0435649011573,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.06023097038269043,0.0,1.0,0.0,0.0,,0.0,0.0,,0.0,0.02010599999994156,-1.0368100068593056,0.0,,,0.0,9.271653543307295,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.87355489134733,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,1.561141332924472E10,1.0,-0.0,0.0027580000000853033,,1.0,,0.0,6.539662344628011,,9.271653543307295,,0.0,0.0,0.0,0.2936294569440806,0.0,0.0,,,,0.0,19.268559737352003,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
1081.773354,0.0,12.0,359.33047861641086,0.0,0.0,0.0,,0.0,0.38257773695281905,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.06023097038269043,0.0,1.0,0.0,0.0,,0.0,0.0,,0.0,0.01996699999995144,-1.0382526089483608,0.0,,,0.0,9.37007874015769,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.87658248162813,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,1.561141332924472E10,1.0,-0.0,0.0024540000001707085,,1.0,,0.0,6.539662344628011,,9.37007874015769,,0.0,0.0,0.0,0.2928875754694145,0.0,0.0,,,,0.0,19.268559737352003,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
1081.793361,0.0,12.0,359.1348804297152,0.0,0.0,0.0,,0.0,0.38448582610848686,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.06023097038269043,0.0,1.0,0.0,0.0,,0.0,0.0,,0.0,0.020007000000077824,-1.0365214101096376,0.0,,,0.0,9.271653543307295,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.87899866868553,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,1.561141332924472E10,1.0,-0.0,0.0027079999999841675,,1.0,,0.0,6.539662344628011,,9.271653543307295,,0.0,0.0,0.0,0.295040779646496,0.0,0.0,,,,0.0,19.268559737352003,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
1081.813147,0.0,12.0,359.32712794299135,0.0,0.0,0.0,,0.0,0.5767438896096686,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.06023097038269043,0.0,1.0,0.0,0.0,,0.0,0.0,,0.0,0.01978600000006736,-1.0350776845646514,0.0,,,0.0,9.1732283464569,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.8812448141922,-0.0,12.8,-0.0,0.0,0.0,,1.0,,0.0,0.0,0.0,0.0,1.561141332924472E10,1.0,-0.0,0.0027419999998983258,12.579918701171875,1.0,,0.0,6.539662344628011,,9.1732283464569,,0.0,0.0,0.0,0.297125136298722,0.0,0.0,,,268.0,0.0,19.268559737352003,0.0,0.0,0.0,,1.0,0.5222498774528503,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
1081.833156,0.0,12.0,359.4721689135485,0.0,0.0,0.0,,0.0,0.23992049126847173,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.06023097038269043,0.0,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0200089999998454,-1.0339605999486008,0.0,,,0.0,9.251968503937217,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.88192743969891,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,1.561141332924472E10,1.0,-0.0,0.0030690000000959117,,1.0,,0.0,6.539662344628011,,9.251968503937217,,0.0,0.0,0.0,0.3000984920971123,0.0,0.0,,,,0.0,19.268559737352003,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
1081.853479,0.0,12.0,359.32822112832815,0.0,0.0,0.0,,0.0,0.04798310546802227,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.06023097038269043,0.0,1.0,0.0,0.0,,0.0,0.0,,0.0,0.020323000000189495,-1.0368777441727641,0.0,,,0.0,9.311023622047454,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.88363602520565,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,1.561141332924472E10,1.0,-0.0,0.0023809999997865816,,1.0,,0.0,6.539662344628011,,9.311023622047454,,0.0,0.0,0.0,0.3006156420787936,0.0,0.0,,,,0.0,19.268559737352003,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
1081.873264,0.0,12.0,359.1341346625257,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.06362438201904297,0.0,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0197849999999562,-1.0355828900998032,0.0,,,0.0,9.311023622047454,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.88387900116415,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,1.561141332924472E10,1.0,-0.0,0.002621999999973923,,1.0,,0.0,6.517590313517814,,9.311023622047454,,0.0,0.0,0.0,0.2975103136411293,0.0,0.0,,,,0.0,19.35568953357433,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
1081.892913,0.0,12.0,359.0906197860982,0.0,0.0,0.0,,0.0,0.04786010829403376,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.06362438201904297,0.0,1.0,0.0,0.0,,0.0,0.0,,0.0,0.01964899999984482,-1.0366475985811772,0.0,,,0.0,9.330708661417532,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.88434062822154,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,1.561141332924472E10,1.0,-0.0,0.0031089999999949214,,1.0,,0.0,6.517590313517814,,9.330708661417532,,0.0,0.0,0.0,0.2933088667689107,0.0,0.0,,,,0.0,19.35568953357433,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
1081.912912,0.0,12.0,359.23483058358966,0.0,0.0,0.0,,0.0,0.19128700283447195,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.06362438201904297,0.0,1.0,0.0,0.0,,0.0,0.0,,0.0,0.01999900000009802,-1.0357944330368198,0.0,,,0.0,9.291338582677374,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.88937196895411,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,1.561141332924472E10,1.0,-0.0,0.002271000000064305,,1.0,,0.0,6.517590313517814,,9.291338582677374,,0.0,0.0,0.0,0.2916924318036202,0.0,0.0,,,,0.0,19.35568953357433,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
1081.933438,0.0,12.0,359.0379476415452,0.0,0.0,0.0,,0.0,0.14430121313101288,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.06362438201904297,0.0,1.0,0.0,0.0,,0.0,0.0,,0.0,0.02052600000001803,-1.0387179839196534,0.0,,,0.0,9.271653543307295,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.8902499096867,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,1.561141332924472E10,1.0,-0.0,0.0023559999999633874,,1.0,,0.0,6.517590313517814,,9.271653543307295,,0.0,0.0,0.0,0.2915413195511273,0.0,0.0,,,,0.0,19.35568953357433,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
1081.953136,0.0,12.0,359.3293451039661,0.0,0.0,0.0,,0.0,0.09580568743370105,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.06362438201904297,0.0,1.0,0.0,0.0,,0.0,0.0,,0.0,0.019698000000062166,-1.0377244927915696,0.0,,,0.0,9.291338582677373,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.89239849041928,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,1.561141332924472E10,1.0,-0.0,0.0023320000000239816,,1.0,,0.0,6.517590313517814,,9.291338582677373,,0.0,0.0,0.0,0.29063838159799293,0.0,0.0,,,,0.0,19.35568953357433,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
1081.973254,0.0,12.0,359.3293479168015,0.0,0.0,0.0,,0.0,0.19161083912480742,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.06362438201904297,0.0,1.0,0.0,0.0,,0.0,0.0,,0.0,0.020117999999911262,-1.039022534551898,0.0,,,0.0,9.31102362204745,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.89625163240952,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,1.561141332924472E10,1.0,-0.0,0.0024330000001100416,,1.0,,0.0,6.517590313517814,,9.31102362204745,,0.0,0.0,0.0,0.2889948637701365,0.0,0.0,,,,0.0,19.35568953357433,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
1081.993271,0.0,12.0,359.28204752768073,0.0,0.0,0.0,,0.0,359.85641304713704,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.06362438201904297,0.0,1.0,0.0,0.0,,0.0,0.0,,0.0,0.020017000000052576,-1.0362071295842572,0.0,,,0.0,9.291338582677373,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.89830225791621,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,1.561141332924472E10,1.0,-0.0,0.0025729999999839492,,1.0,,0.0,6.517590313517814,,9.291338582677373,,0.0,0.0,0.0,0.2888896831702007,0.0,0.0,,,,0.0,19.35568953357433,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
1082.013183,0.0,12.0,359.3767240102162,0.0,0.0,0.0,,0.0,0.09588675476450546,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.06362438201904297,0.0,1.0,0.0,0.0,,0.0,0.0,,0.0,0.019911999999976615,-1.0330945192164847,0.0,,,0.0,9.251968503937215,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.8982266145218,-0.0,12.75,-0.0,0.0,0.0,,1.0,,0.0,0.0,0.0,0.0,1.561141332924472E10,1.0,-0.0,0.007225999999945998,12.592483642578124,1.0,,0.0,6.517590313517814,,9.251968503937215,,0.0,0.0,0.0,0.2870289772079566,0.0,0.0,,,268.0,0.0,19.35568953357433,0.0,0.0,0.0,,1.0,0.5225507020950317,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
1082.033246,0.0,12.0,359.37463794933194,0.0,0.0,0.0,,0.0,0.2886240908678761,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.06277322769165039,0.0,1.0,0.0,0.0,,0.0,0.0,,0.0,0.020062999999936437,-1.0311367595606535,0.0,,,0.0,9.232283464567136,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.89837175525439,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,1.561141332924472E10,1.0,-0.0,0.002615000000105283,,1.0,,0.0,6.542508403721816,,9.232283464567136,,0.0,0.0,0.0,0.2851317874822269,1.0,0.0,,,,0.0,19.318050705372958,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
1082.056545,0.0,12.0,359.42466918372014,0.0,0.0,0.0,,0.0,0.23971781007117024,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.06277322769165039,0.0,1.0,0.0,0.0,,0.0,0.0,,0.0,0.023298999999951775,-1.0291365225057494,0.0,,,0.0,9.192913385826976,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.90005681921043,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,1.561141332924472E10,1.0,-0.0,0.003558999999995649,,1.0,,0.0,6.542508403721816,,9.192913385826976,,0.0,0.0,0.0,0.2845249082105826,1.0,0.0,,,,0.0,19.318050705372958,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
