TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Desired Speed,Right Intern Moter Current,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Hopper Motor Right Current,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Hopper Motor Right Cmd,Control Panel State Machine 3.25 spin,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Ball Counter Sensor Distance,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Driver Auto Align and Shoot Command,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Intake Fault,Driver Rotate Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Intake Motor Speed,Robot Battery Voltage,Drivetrain Left Wheel Actual Speed,Operator Controller Prep to Shoot Command,Robot Battery Current Draw,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,Main Loop Process Duration,RIO Input Voltage,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Vision Raspberry Pi Framerate,Ball Distance Sensor Distance,RIO 3V Supply Voltage,Pneumatics Cutoff Switch State,Intake Solenoid Command,Operator Controller Shot Speed Increment,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Conveyor Motor Current,Color Sensor Match Color,Color Sensor Red Intensity,Drivetrain Right Wheel Desired Speed,Dataserver File Logger Queue Length,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Operator Controller Shot Speed Decrement,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Right Master Moter Current,Robot CAN Bus Utilization,Climber Motor Command,PDP Cooling Fans Current,RIO 6V Supply Voltage,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,Dataserver Stored Samples,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
327.042714,0.0,12.0,0.8431902332244808,,29.40625,0.0,,0.0,359.57841621464945,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,30.25,0.0,,0.0,,,29.5,0.21152378618717194,0.04676508903503418,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.01985700000000179,2.93106332434957,,,,9.370078740157478,,,,,0.0,0.0,,-0.2138431966304779,0.0,1.0,0.0,-811.0946589732368,-0.0,,-60.57141876220703,0.0,,,1.0,,0.0,0.0,0.0,0.0,-3.3595267354735893E10,1.0,,,,1.0,,0.0,6.515332601175285,9.370078740157478,,,0.0,0.0,0.0,1.1287818776745608,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,1.0,28.125,,0.0,,,,54.28570556640625,0.0,,,-709.1681587209437,0.0,,0.0,0.0,0.0,
327.048609,,,,0.0,,,,,,,,,8.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,222.85720825195312,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
327.061211,,,,0.0,,,,,,,,,8.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,222.85720825195312,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
327.042714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024890000000254986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
327.062705,0.0,12.0,3.633671454871553,,28.84375,0.0,,0.0,358.77313719559817,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,30.34375,0.0,,0.0,,,30.5,0.21082186698913574,0.08917689323425293,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.019991000000004533,2.837555232471052,,,,9.370078740157478,,,,,0.0,0.0,,-0.2146061658859253,0.0,1.0,0.0,-809.2984710291586,-0.0,,-60.0,0.0,,,1.0,,0.0,0.0,0.0,0.0,-3.3595267354735893E10,1.0,,,,1.0,,0.0,4.307642378623975,9.370078740157478,,,0.0,0.0,0.0,1.0008268430039533,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,1.0,27.84375,,0.0,,,,53.714271545410156,0.0,,,-709.1681587209437,0.0,,0.0,0.0,0.0,
327.073958,,,,0.0,,,,,,,,,8.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,222.85720825195312,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
327.062705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002441000000033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
327.082612,0.0,12.0,4.143605748311878,,27.78125,0.0,,0.0,359.3355414194061,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,27.46875,0.0,,0.0,,,26.3125,0.21005889773368835,0.08917689323425293,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.01990699999998924,2.8195758055308175,,,,9.33070866141732,,,,,0.0,0.0,,-0.2149113416671753,0.0,1.0,0.0,-807.629716482834,-0.0,,-59.999996185302734,0.0,,,1.0,,0.0,0.0,0.0,0.0,-3.3595267354735893E10,1.0,,,,1.0,,0.0,4.307642378623975,9.33070866141732,,,0.0,0.0,0.0,0.8703416877234439,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,1.0,28.53125,,0.0,,,,54.285701751708984,0.0,,,-709.1681587209437,0.0,,0.0,0.0,0.0,
327.08777,,,,0.0,,,,,,,,,8.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,217.1429443359375,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
327.099161,,,,0.0,,,,,,,,,8.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,217.1429443359375,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
327.102003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,11.95,,,21.875,,,,,,,,,,,,11.7569150390625,,,,,,,,,,,,,,,,,311.0,,,,,,,,0.5268329977989197,,0.0,,,,,0.0,0.0,,,,,,,
327.082612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002505000000041946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
327.102639,0.0,12.0,4.686679064768794,,31.84375,0.0,,0.0,6.71837662245479,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,29.4375,0.0,,0.0,,,26.75,0.21253089606761932,0.08917689323425293,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.02002700000002733,2.8584762240597086,,,,9.31102362204724,,,,,0.0,0.0,,-0.2149418592453003,0.0,1.0,0.0,-806.0336258270099,-0.0,,-59.999996185302734,0.0,,,1.0,,0.0,0.0,0.0,0.0,-3.3595267354735893E10,1.0,,,,1.0,,0.0,4.307642378623975,9.31102362204724,,,0.0,0.0,0.0,0.8772873899878407,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,1.0,29.9375,,0.0,,,,54.285701751708984,0.0,,,-709.1681587209437,0.0,,0.0,0.0,0.0,
327.1107109999999,,,,0.0,,,,,,,,,8.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,217.14291381835938,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
327.102639,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003405999999984033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
327.122695,0.0,,1.3561685366835323,,,0.0,,0.0,6.113784006410258,,,,,,0.0,,,,,,,,,,,,,,0.08917689323425293,,0.0,0.0,,,,,,0.0,0.020056000000010954,2.8610596510930266,,,,,,,,,,0.0,,,,1.0,,-804.4913488406853,,,,0.0,,,,,,0.0,,0.0,,1.0,,,,,,,4.307642378623975,,,,,0.0,0.0,0.9226863635573936,0.0,,,,,,0.0,0.0,,0.0,,1.0,,,,,,,,,,,,0.0,,,,0.0,
327.123224,,,,0.0,,,,,,,,,8.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,217.14291381835938,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
327.122695,,12.0,,,29.34375,,,,,0.0,0.0,0.0,,0.0,,0.0,,,0.0,,26.34375,0.0,115.83002142857143,0.0,,,32.46875,0.21283608675003052,,0.0,,,0.0,,0.0,0.0,,,,,,,,9.330708661417319,,,,,0.0,,,-0.21710868179798126,0.0,,0.0,,-0.0,,-60.5714225769043,,,,1.0,,0.0,,0.0,,-3.3595267354735893E10,,,0.002773999999988064,,1.0,,0.0,,9.330708661417319,,1.0,0.0,,,,,0.0,,,0.0,,,,,,,,33.78125,,0.0,,,,54.285701751708984,0.0,,,-709.1681587209437,,,0.0,0.0,,
327.143129,0.0,,359.30992301331787,,,0.0,,0.0,358.6197459803867,,,,,,0.0,,,,,,,,,,,,,,0.08917689323425293,,0.0,0.0,,,,,,0.0,0.02043399999996609,2.821058648233387,,,,,,,,,,0.0,,,,1.0,,-802.9525644648612,,,,0.0,,,,,,0.0,,0.0,,1.0,,,,,,,4.307642378623975,,,,,0.0,0.0,0.9303715248703887,0.0,,,,,,0.0,0.0,,0.0,,1.0,,,,,,,,,,,,0.0,,,,0.0,
327.146383,,,,0.0,,,,,,,,,8.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,217.14291381835938,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
327.143129,,12.0,,,28.90625,,,,,0.0,0.0,,,0.0,,0.0,,,0.0,,30.5625,0.0,,0.0,,,28.40625,0.21268349885940552,,0.0,,,0.0,,0.0,0.0,,,,,,,,9.370078740157476,,,,,0.0,,,-0.21771904826164246,0.0,,0.0,,-0.0,,-60.5714225769043,,,,1.0,,0.0,,0.0,,-3.3595267354735893E10,,,,,1.0,,0.0,,9.370078740157476,,,0.0,,,,,0.0,,,0.0,,,,,,,,34.21875,,0.0,,,,53.714271545410156,0.0,,,-709.1681587209437,,,0.0,0.0,,
327.15783,,,,0.0,,,,,,,,,8.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,211.42864990234375,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
327.143129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.010422000000005482,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
327.162595,0.0,12.0,359.5476122593368,,30.21875,0.0,,0.0,355.74368643954347,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,30.5625,0.0,,0.0,,,31.84375,0.21207311749458313,0.05395078659057617,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.019466000000022632,2.781362153355148,,,,9.330708661417319,,,,,0.0,0.0,,-0.2146977186203003,0.0,1.0,0.0,-801.7497647935547,-0.0,,-59.428565979003906,0.0,,,1.0,,0.0,0.0,0.0,0.0,-3.3595267354735893E10,1.0,,,,1.0,,0.0,8.619542790441509,9.330708661417319,,,0.0,0.0,0.0,0.845921883543283,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,1.0,32.59375,,0.0,,,,53.714271545410156,0.0,,,-709.1681587209437,0.0,,0.0,0.0,0.0,
327.170397,,,,0.0,,,,,,,,,8.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,211.42861938476562,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
327.162595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003092999999978474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
327.182622,0.0,,0.22864825547011047,,,0.0,,0.0,355.4680523412551,,,,,,0.0,,,,,,,,,,,,,,0.05395078659057617,,0.0,0.0,,,,,,0.0,0.020026999999970485,2.6948292864748353,,,,,,,,,,0.0,,,,1.0,,-800.0357621884751,,,,0.0,,,,,,0.0,,0.0,,1.0,,,,,,,8.619542790441509,,,,,0.0,0.0,0.6742241458994859,0.0,,,,,,0.0,0.0,,0.0,,1.0,,,,,,,,,,,,0.0,,,,0.0,
327.18407,,,,0.0,,,,,,,,,8.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,211.42861938476562,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
327.182622,,12.0,,,25.34375,,,,,0.0,0.0,,,0.0,,0.0,,,0.0,,27.09375,0.0,,0.0,,,30.34375,0.20975372195243835,,0.0,,,0.0,,0.0,0.0,,,,,,,80.0,9.31102362204724,,,,,0.0,,,-0.2149418592453003,0.0,,0.0,,-0.0,,-58.28570556640625,,,70.9191416449086,1.0,,0.0,,0.0,,-3.3595267354735893E10,,,,,1.0,74.2,0.0,,9.31102362204724,,,0.0,,,,,0.0,,,0.0,,,,,,,,30.34375,,0.0,,,,52.57141876220703,0.0,,,-709.1681587209437,,,0.0,0.0,,
327.195784,,,,0.0,,,,,,,,,8.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,211.42861938476562,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
327.182622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002505000000041946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
327.202633,0.0,12.0,4.204955696150241,,25.625,0.0,,0.0,0.790835833755547,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,24.6875,0.0,,0.0,,,31.09375,0.21094393730163574,0.05395078659057617,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.02001100000001088,2.6637151106738766,,,,9.271653543307083,,,,,0.0,0.0,,-0.2153080850839615,0.0,1.0,0.0,-798.3750381726511,-0.0,,-57.14284896850586,0.0,,,1.0,,0.0,0.0,0.0,0.0,-3.3595267354735893E10,1.0,,,,1.0,,0.0,8.619542790441509,9.271653543307083,,,0.0,0.0,0.0,0.5545791868396897,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,1.0,30.375,,0.0,,,,52.571407318115234,0.0,,,-709.1681587209437,0.0,,0.0,0.0,0.0,
327.208612,,,,0.0,,,,,,,,,8.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,205.71435546875,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
327.220365,,,,0.0,,,,,,,,,8.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,205.71435546875,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
327.202633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003551000000015847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
327.222625,0.0,12.0,4.651765469311364,,24.125,0.0,,0.0,1.9701666240656142,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,25.3125,0.0,,0.0,,,29.15625,0.21131016314029694,0.05395078659057617,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.019992000000002008,2.711557217561726,,,,9.291338582677163,,,,,0.0,0.0,,-0.2148808240890503,0.0,1.0,0.0,-796.7199138663265,-0.0,,-57.14284896850586,0.0,,,1.0,,0.0,0.0,0.0,0.0,-3.3595267354735893E10,1.0,,,,1.0,,0.0,8.619542790441509,9.291338582677163,,,0.0,0.0,0.0,0.5035289835822335,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,1.0,27.5,,0.0,,,,52.571407318115234,0.0,,,-709.1681587209437,0.0,,0.0,0.0,0.0,
327.23179,,,,0.0,,,,,,,,,8.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,205.71435546875,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
327.222625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002403000000015254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
327.242616,0.0,,4.277986782874009,,,0.0,,0.0,5.725372279978605,,,,,,0.0,,,,,,,,,,,,,,0.05395078659057617,,0.0,0.0,,,,,,0.0,0.019991000000004533,2.7262950952741947,,,,,,,,,,0.0,,,,1.0,,-795.3825114162655,,,,0.0,,,,,,0.0,,0.0,,1.0,,,,,,,8.619542790441509,,,,,0.0,0.0,0.5370269980083164,0.0,,,,,,0.0,0.0,,0.0,,1.0,,,,,,,,,,,,0.0,,,,0.0,
327.243209,,,,0.0,,,,,,,,,8.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,200.00006103515625,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
327.242616,,12.0,,,29.75,,,,,0.0,0.0,,,0.0,,0.0,,,0.0,,26.65625,0.0,,0.0,,,30.78125,0.21192052960395813,,0.0,,,0.0,,0.0,0.0,,,,,,,,9.370078740157478,,,,,0.0,,,-0.2150028944015503,0.0,,0.0,,-0.0,,-57.71428298950195,,,,1.0,,0.0,,0.0,,-3.3595267354735893E10,,,,,1.0,,0.0,,9.370078740157478,,,0.0,,,,,0.0,,,0.0,,,,,,,,28.0,,0.0,,,,53.14284896850586,0.0,,,-709.1681587209437,,,0.0,0.0,,
327.252604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,11.95,,,26.75,,,,,,,,,,,,11.725502685546875,,,,,,,,,,,,,,,,,433.0,,,,,,,,0.5316577553749084,,0.0,,,,,0.0,0.0,,,,,,,
327.242616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0026460000000270156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
327.262625,0.0,,0.2764666394232428,,,0.0,,0.0,2.765729610938988,,,,,,0.0,,,,,,,,,,,,,,0.046121835708618164,,0.0,0.0,,,,,,0.0,0.02000900000001593,2.7459375938379984,,,,,,,,,,0.0,,,,1.0,,-793.6975673121873,,,,0.0,,,,,,0.0,,0.0,,1.0,,,,,,,8.066388062457088,,,,,0.0,0.0,0.5687755222010799,0.0,,,,,,0.0,0.0,,0.0,,1.0,,,,,,,,,,,,0.0,,,,0.0,
327.264587,,,,0.0,,,,,,,,,8.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,200.00006103515625,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
327.262625,,12.0,,,31.53125,,,,,0.0,0.0,,,0.0,,0.0,,,0.0,,28.59375,0.0,,0.0,,,27.96875,0.21213415265083313,,0.0,,,0.0,,0.0,0.0,,,,,,,,9.3503937007874,,,,,0.0,,,-0.21662038564682007,0.0,,0.0,,-0.0,,-57.71428298950195,,,,1.0,,0.0,,0.0,,-3.3595267354735893E10,,,0.013316999999972268,,1.0,,0.0,,9.3503937007874,,,0.0,,,,,0.0,,,0.0,,,,,,,,24.78125,,0.0,,,,53.14284896850586,0.0,,,-709.1681587209437,,,0.0,0.0,,
327.283356,0.0,,0.7991499846682498,,,0.0,,0.0,357.29084784278206,,,,,,0.0,,,,,,,,,,,,,,0.046121835708618164,,0.0,0.0,,,,,,0.0,0.020731000000012045,2.692259424112777,,,,,,,,,,0.0,,,,1.0,,-792.0816622668635,,,,0.0,,,,,,0.0,,0.0,,1.0,,,,,,,8.066388062457088,,,,,0.0,0.0,0.5331005738932456,0.0,,,,,,0.0,0.0,,0.0,,1.0,,,,,,,,,,,,0.0,,,,0.0,
327.286917,,,,0.0,,,,,,,,,8.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,200.00006103515625,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
327.283356,,12.0,,,28.375,,,,,0.0,0.0,0.0,,0.0,,0.0,,,0.0,,31.09375,0.0,116.29240892857143,0.0,,,32.625,0.2135380059480667,,0.0,,,0.0,,0.0,0.0,,,,,,,,9.3503937007874,,,,,0.0,,,-0.2149418592453003,0.0,,0.0,,-0.0,,-57.71428298950195,,,,1.0,,0.0,,0.0,,-3.3595267354735893E10,,,,,1.0,,0.0,,9.3503937007874,,1.0,0.0,,,,,0.0,,,0.0,,,,,,,,32.625,,0.0,,,,53.71427536010742,0.0,,,-709.1681587209437,,,0.0,0.0,,
327.298597,,,,0.0,,,,,,,,,8.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,200.00006103515625,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
327.283356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.009196999999971922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
327.302654,0.0,12.0,358.4663612905404,,28.3125,0.0,,0.0,356.1182907955414,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,31.09375,0.0,,0.0,,,20.84375,0.21146275103092194,0.046121835708618164,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.019297999999992044,2.6393969846830543,,,,9.370078740157478,,,,,0.0,0.0,,-0.21567431092262268,0.0,1.0,0.0,-790.7071804168023,-0.0,,-57.71427536010742,0.0,,,1.0,,0.0,0.0,0.0,0.0,-3.3595267354735893E10,1.0,,,,1.0,,0.0,8.066388062457088,9.370078740157478,,,0.0,0.0,0.0,0.4300807741766773,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,1.0,26.21875,,0.0,,,,53.714271545410156,0.0,,,-709.1681587209437,0.0,,0.0,0.0,0.0,
327.310014,,,,0.0,,,,,,,,,8.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,194.2857666015625,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
327.302654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0022609999999758656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
327.322641,0.0,,0.09344872405769665,,,0.0,,0.0,353.3502247206272,,,,,,0.0,,,,,,,,,,,,,,0.046121835708618164,,0.0,0.0,,,,,,0.0,0.01998699999995779,2.548617699922532,,,,,,,,,,0.0,,,,1.0,,-788.9684227904775,,,,0.0,,,,,,0.0,,0.0,,1.0,,,,,,,8.066388062457088,,,,,0.0,0.0,0.27437455858450643,0.0,,,,,,0.0,0.0,,0.0,,1.0,,,,,,,,,,,,0.0,,,,0.0,
327.322969,,,,0.0,,,,,,,,,8.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,194.2857666015625,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
327.322641,,12.0,,,27.9375,,,,,0.0,0.0,,,0.0,,0.0,,,0.0,,29.46875,0.0,,0.0,,,29.21875,0.2068849802017212,,0.0,,,0.0,,0.0,0.0,,,,,,,,9.370078740157478,,,,,0.0,,,-0.2136600911617279,0.0,,0.0,,-0.0,,-57.71427536010742,,,,1.0,,0.0,,0.0,,-3.3595267354735893E10,,,,,1.0,,0.0,,9.370078740157478,,,0.0,,,,,0.0,,,0.0,,,,,,,,25.5625,,0.0,,,,53.714271545410156,0.0,,,-709.1681587209437,,,0.0,0.0,,
327.334403,,,,0.0,,,,,,,,,8.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,194.2857666015625,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
327.322641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.004081000000041968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
