TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Desired Speed,Right Intern Moter Current,Robot Front Tilt Angle,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Hopper Motor Right Current,Total Tilt Angle,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Control Panel Actual Angle,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Control Panel Desired Angle,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Hopper Motor Right Cmd,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Operator Controller Photon Cannon Command,Ball Counter Sensor Distance,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Driver Auto Align and Shoot Command,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Intake Fault,Driver Rotate Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Intake Motor Speed,Robot Battery Voltage,Drivetrain Left Wheel Actual Speed,Robot Side Tilt Angle,Robot Battery Current Draw,Operator Controller Prep to Shoot Command,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Control Panel Motor Current,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,Main Loop Process Duration,RIO Input Voltage,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Ball Distance Sensor Distance,Pneumatics Cutoff Switch State,Intake Solenoid Command,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Color Sensor Match Color,Conveyor Motor Current,Color Sensor Red Intensity,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Robot CAN Bus Utilization,Right Master Moter Current,Climber Motor Command,PDP Cooling Fans Current,RIO 6V Supply Voltage,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
95.665459,,0.0,358.9940962107816,0.0,0.0,,,,,359.6168153342121,0.0,0.0,,,0.0,0.0,,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04484987258911133,0.0,0.0,,,0.0,0.0,0.0,,,0.03791400000000067,-1.349903271256152,0.0,,,,9.192913385826774,,,,,0.0,,0.0,0.0,0.0,,0.0,0.039525355005073995,-0.0,,-0.0,,,,,0.0,,0.0,,,0.0,,0.0,,-0.0,0.010986000000002605,,1.0,,0.0,6.418952442897043,,9.192913385826774,,0.0,,-0.04603814728418633,0.0,,0.0,,,0.0,0.0,,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,,,0.0,0.0,,
95.681953,,0.0,358.90287967961274,0.0,0.0,,,,,359.95230194731573,0.0,0.0,,,0.0,0.0,,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04484987258911133,0.0,0.0,,,0.0,0.0,0.0,,,0.016493999999994458,-1.351201780902485,0.0,,,,9.153543307086615,,,,,0.0,,0.0,0.0,0.0,,0.0,0.03921121654353528,-0.0,,-0.0,,,,,0.0,,0.0,,,0.0,,0.0,,-0.0,0.009168000000002507,,1.0,,0.0,6.418952442897043,,9.153543307086615,,0.0,,-0.04869894590160696,0.0,,0.0,,,0.0,0.0,,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,,,0.0,0.0,,
95.697311,,0.0,358.80451901838455,0.0,0.0,,,,,359.95218414589465,0.0,0.0,,,0.0,0.0,,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04484987258911133,0.0,0.0,,,0.0,0.0,0.0,,,0.0153580000000062,-1.3506023316081528,0.0,,,,9.173228346456693,,,,,0.0,,0.0,0.0,0.0,,0.0,0.038994718081996574,-0.0,,-0.0,,,,,0.0,,0.0,,,0.0,,0.0,,-0.0,0.009647999999998547,,1.0,,0.0,6.418952442897043,,9.173228346456693,,0.0,,-0.04708884877566667,0.0,,0.0,,,0.0,0.0,,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,,,0.0,0.0,,
95.71269900000001,,0.0,358.9461863358329,0.0,0.0,,,,,359.8563060169676,0.0,0.0,,,0.0,0.0,,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04484987258911133,0.0,0.0,,,0.0,0.0,0.0,,,0.015388000000001512,-1.3491351716201507,0.0,,,,9.173228346456693,,,,,0.0,,0.0,0.0,0.0,,0.0,0.04039033962045786,-0.0,,-0.0,,,,,0.0,,0.0,,,0.0,,0.0,,-0.0,0.00965599999999256,,1.0,,0.0,6.418952442897043,,9.173228346456693,,0.0,,-0.048091870728971156,0.0,,0.0,,,0.0,0.0,,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,,,0.0,0.0,,
95.72828,,0.0,358.9932377452534,0.0,0.0,,,,,359.80824520424335,0.0,0.0,,,0.0,0.0,,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.045175790786743164,0.0,0.0,,,0.0,0.0,0.0,,,0.015580999999997402,-1.3501686560135462,0.0,,,,9.212598425196852,,,,,0.0,,0.0,0.0,0.0,,0.0,0.03988068115891916,-0.0,,-0.0,,,,,0.0,,0.0,,,0.0,,0.0,,-0.0,0.009532000000007201,,1.0,,0.0,6.639887411882226,,9.212598425196852,,0.0,,-0.05103979048718096,0.0,,0.0,,,0.0,0.0,,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,,,0.0,0.0,,
95.74366599999999,,0.0,358.84656407504616,0.0,0.0,,,,,359.7116592167121,0.0,0.0,,,0.0,0.0,,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.045175790786743164,0.0,0.0,,,0.0,0.0,0.0,,,0.015386000000006561,-1.3477592468442006,0.0,,,,9.251968503937011,,,,,0.0,,0.0,0.0,0.0,,0.0,0.038980182697380454,-0.0,,-0.0,,,,,0.0,,0.0,,,0.0,,0.0,,-0.0,0.011541999999991504,,1.0,,0.0,6.639887411882226,,9.251968503937011,,0.0,,-0.050599875766644875,0.0,,0.0,,,0.0,0.0,,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,,,0.0,0.0,,
95.760205,,0.0,358.80451901838455,0.0,0.0,,,,,359.95218414589465,0.0,0.0,,,0.0,0.0,,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.045175790786743164,0.0,0.0,,,0.0,0.0,0.0,,,0.01653899999999453,-1.349951715777065,0.0,,,,9.192913385826774,,,,,0.0,,0.0,0.0,0.0,,0.0,0.03879102765464509,-0.0,,-0.0,,,,,0.0,,0.0,,,0.0,,0.0,,-0.0,0.013575000000003001,,1.0,,0.0,6.639887411882226,,9.192913385826774,,0.0,,-0.046734675588819864,0.0,,0.0,,,0.0,0.0,,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,,,0.0,0.0,,
95.777637,,0.0,358.80551537834253,0.0,0.0,,,,,0.0,0.0,0.0,,,0.0,0.0,,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.045175790786743164,0.0,0.0,,,0.0,0.0,0.0,,,0.017431999999999448,-1.3501836739566886,0.0,,,,9.153543307086615,,,,,0.0,,0.0,0.0,0.0,,0.0,0.03859602136648862,-0.0,,-0.0,,,,,0.0,,0.0,,,0.0,,0.0,,-0.0,0.008438999999995644,,1.0,,0.0,6.639887411882226,,9.153543307086615,,0.0,,-0.04513354344981507,0.0,,0.0,,,0.0,0.0,,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,,,0.0,0.0,,
95.791585,,0.0,358.8035218305957,0.0,0.0,,,-1.0,,359.90428858293075,0.0,0.0,-0.45292162896119237,0.0,0.0,0.0,,0.0,0.0,,,0.0,,0.0,0.0,80.401601175,0.0,-1.0,0.0,3.0,0.0,0.0,0.045175790786743164,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.013947999999999183,-1.353719356623531,0.0,0.0,,,9.153543307086615,0.0,,,,0.0,,0.0,0.0,0.0,,0.0,0.03823357710519376,-0.0,12.85,-0.0,89.54707837103881,0.0,,,0.0,0.170166015625,0.0,,0.0,0.0,,0.0,,-0.0,0.02983000000000402,12.693003173828124,1.0,,0.0,6.639887411882226,,9.153543307086615,1.0,0.0,,-0.041571254489665255,0.0,0.0,0.0,0.39013671875,83.0,0.0,0.0,,0.0,0.440185546875,1.0,0.4915662109851837,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,,,0.0,0.0,,
95.826799,,0.0,358.9505725591164,0.0,0.0,,,,,359.856904039453,0.0,0.0,,,0.0,0.0,,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.045175790786743164,0.0,0.0,,,0.0,0.0,0.0,,,0.035213999999996304,-1.352407455466822,0.0,,,,9.173228346456694,,,,,0.0,,0.0,0.0,0.0,,0.0,0.04013402006001652,-0.0,,-0.0,,,,,0.0,,0.0,,,0.0,,0.0,,-0.0,0.006581000000011272,,1.0,,0.0,6.639887411882226,,9.173228346456694,,0.0,,-0.04300261808468502,0.0,,0.0,,,0.0,0.0,,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,,,0.0,0.0,,
95.83861600000002,,0.0,358.61218409399083,0.0,0.0,,,,,359.6171887602297,0.0,0.0,,,0.0,0.0,,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.045175790786743164,0.0,0.0,,,0.0,0.0,0.0,,,0.011817000000007738,-1.3539692930463958,0.0,,,,9.212598425196852,,,,,0.0,,0.0,0.0,0.0,,0.0,0.03920625377186006,-0.0,,-0.0,,,,,0.0,,0.0,,,0.0,,0.0,,-0.0,0.009101999999998611,,1.0,,0.0,6.639887411882226,,9.212598425196852,,0.0,,-0.04204312591157225,0.0,,0.0,,,0.0,0.0,,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,,,0.0,0.0,,
95.856975,,0.0,358.71106951619765,0.0,0.0,,,,,359.8090630179148,0.0,0.0,,,0.0,0.0,,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.045175790786743164,0.0,0.0,,,0.0,0.0,0.0,,,0.01835900000000379,-1.3549865435827568,0.0,,,,9.192913385826772,,,,,0.0,,0.0,0.0,0.0,,0.0,0.03608561432131027,-0.0,,-0.0,,,,,0.0,,0.0,,,0.0,,0.0,,-0.0,0.010387999999991848,,1.0,,0.0,6.639887411882226,,9.192913385826772,,0.0,,-0.042542424677105076,0.0,,0.0,,,0.0,0.0,,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,,,0.0,0.0,,
95.895167,,0.0,358.94794338500134,0.0,0.0,,,,,0.09563617310550016,0.0,0.0,,,0.0,0.0,,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.045175790786743164,0.0,0.0,,,0.0,0.0,0.0,,,0.03819199999999512,-1.3544630164576341,0.0,,,,9.192913385826772,,,,,0.0,,0.0,0.0,0.0,,0.0,0.03694465006001541,-0.0,,-0.0,,,,,0.0,,0.0,,,0.0,,0.0,,-0.0,0.010598999999999137,,1.0,,0.0,6.639887411882226,,9.192913385826772,,0.0,,-0.03534048077062578,0.0,,0.0,,,0.0,0.0,,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,,,0.0,0.0,,
95.914477,,0.0,358.85233479129363,0.0,0.0,,,,,359.7609183108161,0.0,0.0,,,0.0,0.0,,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.045175790786743164,0.0,0.0,,,0.0,0.0,0.0,,,0.01931000000000438,-1.3520839701343221,0.0,,,,9.192913385826772,,,,,0.0,,0.0,0.0,0.0,,0.0,0.037949542782847887,-0.0,,-0.0,,,,,0.0,,0.0,,,0.0,,0.0,,-0.0,0.008304999999992901,,1.0,,0.0,6.639887411882226,,9.192913385826772,,0.0,,-0.037161190270710916,0.0,,0.0,,,0.0,0.0,,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,,,0.0,0.0,,
95.928223,,0.0,358.8015182679565,0.0,0.0,,,,,0.0,0.0,0.0,,,0.0,0.0,,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.0857396125793457,0.0,0.0,,,0.0,0.0,0.0,,,0.013745999999997593,-1.3518920137071042,0.0,,,,9.173228346456693,,,,,0.0,,0.0,0.0,0.0,,0.0,0.03836827991349477,-0.0,,-0.0,,,,,0.0,,0.0,,,0.0,,0.0,,-0.0,0.010904999999993947,,1.0,,0.0,5.732742879011536,,9.173228346456693,,0.0,,-0.03576636932125135,0.0,,0.0,,,0.0,0.0,,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,,,0.0,0.0,,
95.944521,,0.0,358.51401216901536,0.0,0.0,,,,,359.76035064414947,0.0,0.0,,,0.0,0.0,,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.0857396125793457,0.0,0.0,,,0.0,0.0,0.0,,,0.01629799999999193,-1.3541829491599722,0.0,,,,9.23228346456693,,,,,0.0,,0.0,0.0,0.0,,0.0,0.038493617044141656,-0.0,,-0.0,,,,,0.0,,0.0,,,0.0,,0.0,,-0.0,0.010792000000009239,,1.0,,0.0,5.732742879011536,,9.23228346456693,,0.0,,-0.03563317292132619,0.0,,0.0,,,0.0,0.0,,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,,,0.0,0.0,,
95.962709,,0.0,358.8982999628746,0.0,0.0,,,,,359.8084113750074,0.0,0.0,,,0.0,0.0,,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.0857396125793457,0.0,0.0,,,0.0,0.0,0.0,,,0.018188000000009197,-1.3548170095072782,0.0,,,,9.271653543307089,,,,,0.0,,0.0,0.0,0.0,,0.0,0.03762057759359187,-0.0,,-0.0,,,,,0.0,,0.0,,,0.0,,0.0,,-0.0,0.009194999999991182,,1.0,,0.0,5.732742879011536,,9.271653543307089,,0.0,,-0.03060348079758136,0.0,,0.0,,,0.0,0.0,,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,,,0.0,0.0,,
95.977981,,0.0,358.8551944038564,0.0,0.0,,,,,359.85690860119445,0.0,0.0,,,0.0,0.0,,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.0857396125793457,0.0,0.0,,,0.0,0.0,0.0,,,0.015271999999995955,-1.3548937923618098,0.0,,,,9.192913385826774,,,,,0.0,,0.0,0.0,0.0,,0.0,0.03911929666563073,-0.0,,-0.0,,,,,0.0,,0.0,,,0.0,,0.0,,-0.0,0.009502999999995154,,1.0,,0.0,5.732742879011536,,9.192913385826774,,0.0,,-0.03240890269839627,0.0,,0.0,,,0.0,0.0,,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,,,0.0,0.0,,
95.993584,,0.0,358.70891306857845,0.0,0.0,,,-1.0,,359.90437190378765,0.0,0.0,-0.6875163546391008,0.0,0.0,0.0,,0.0,0.0,,,0.0,,0.0,0.0,80.53893026249999,0.0,-1.0,0.0,3.0,0.0,0.0,0.04457378387451172,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.015602999999998701,-1.3587496278225717,0.0,0.0,,,9.153543307086615,0.0,,,,0.0,,0.0,0.0,0.0,,0.0,0.040369241708365027,-0.0,12.9,-0.0,89.3124836453609,0.0,,,0.0,0.170166015625,0.0,,0.0,0.0,,0.0,,-0.0,0.041681999999994446,12.705568115234374,1.0,,0.0,6.798020710255774,,9.153543307086615,1.0,0.0,,-0.03323530725449263,0.0,0.0,0.0,0.39013671875,16.0,0.0,0.0,,0.0,0.440185546875,1.0,0.49308520555496216,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,,,0.0,0.0,,
96.053548,,0.0,358.8015182679565,0.0,0.0,,,,,0.0,0.0,0.0,,,0.0,0.0,,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04457378387451172,0.0,0.0,,,0.0,0.0,0.0,,,0.0599640000000079,-1.36098779515923,0.0,,,,9.173228346456693,,,,,0.0,,0.0,0.0,0.0,,0.0,0.041233336860989775,-0.0,,-0.0,,,,,0.0,,0.0,,,0.0,,0.0,,-0.0,0.011584999999996626,,1.0,,0.0,6.798020710255774,,9.173228346456693,,0.0,,-0.035406366805490794,0.0,,0.0,,,0.0,0.0,,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,,,0.0,0.0,,
96.07314499999998,,0.0,358.9461833896306,0.0,0.0,,,,,359.95210186159295,0.0,0.0,,,0.0,0.0,,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04457378387451172,0.0,0.0,,,0.0,0.0,0.0,,,0.019596999999990317,-1.3611185595251694,0.0,,,,9.153543307086615,,,,,0.0,,0.0,0.0,0.0,,0.0,0.04106020764243028,-0.0,,-0.0,,,,,0.0,,0.0,,,0.0,,0.0,,-0.0,0.008046000000007325,,1.0,,0.0,6.798020710255774,,9.153543307086615,,0.0,,-0.03500540511876504,0.0,,0.0,,,0.0,0.0,,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,,,0.0,0.0,,
96.086862,,0.0,358.6599940069842,0.0,0.0,,,,,359.90429389074677,0.0,0.0,,,0.0,0.0,,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04457378387451172,0.0,0.0,,,0.0,0.0,0.0,,,0.013716999999999757,-1.3578534782424287,0.0,,,,9.133858267716537,,,,,0.0,,0.0,0.0,0.0,,0.0,0.04050170036526276,-0.0,,-0.0,,,,,0.0,,0.0,,,0.0,,0.0,,-0.0,0.008370999999996798,,1.0,,0.0,6.798020710255774,,9.133858267716537,,0.0,,-0.03460650239576474,0.0,,0.0,,,0.0,0.0,,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,,,0.0,0.0,,
96.104969,,0.0,358.9001329760062,0.0,0.0,,,,,0.047817370475249574,0.0,0.0,,,0.0,0.0,,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04457378387451172,0.0,0.0,,,0.0,0.0,0.0,,,0.01810700000000054,-1.3618724618692253,0.0,,,,9.212598425196852,,,,,0.0,,0.0,0.0,0.0,,0.0,0.039862495151587025,-0.0,,-0.0,,,,,0.0,,0.0,,,0.0,,0.0,,-0.0,0.027529999999998722,,1.0,,0.0,6.798020710255774,,9.212598425196852,,0.0,,-0.03476951204197659,0.0,,0.0,,,0.0,0.0,,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,,,0.0,0.0,,
96.138614,,0.0,358.7067692595811,0.0,0.0,,,,,359.7126385233745,0.0,0.0,,,0.0,0.0,,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04457378387451172,0.0,0.0,,,0.0,0.0,0.0,,,0.03364500000000703,-1.3619095502383778,0.0,,,,9.251968503937011,,,,,0.0,,0.0,0.0,0.0,,0.0,0.039792632282233925,-0.0,,-0.0,,,,,0.0,,0.0,,,0.0,,0.0,,-0.0,0.008335999999999899,,1.0,,0.0,6.798020710255774,,9.251968503937011,,0.0,,-0.03738576212810173,0.0,,0.0,,,0.0,0.0,,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,,,0.0,0.0,,
96.155581,,0.0,358.8523251980714,0.0,0.0,,,,,0.0478165878226979,0.0,0.0,,,0.0,0.0,,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04457378387451172,0.0,0.0,,,0.0,0.0,0.0,,,0.01696699999999396,-1.3657548661361065,0.0,,,,9.212598425196854,,,,,0.0,,0.0,0.0,0.0,,0.0,0.041899472831684145,-0.0,,-0.0,,,,,0.0,,0.0,,,0.0,,0.0,,-0.0,0.012121000000007598,,1.0,,0.0,6.798020710255774,,9.212598425196854,,0.0,,-0.03927246337191636,0.0,,0.0,,,0.0,0.0,,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,,,0.0,0.0,,
96.174025,,0.0,358.9453017345284,0.0,0.0,,,,,359.9520617931309,0.0,0.0,,,0.0,0.0,,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04457378387451172,0.0,0.0,,,0.0,0.0,0.0,,,0.018444000000002347,-1.364454435398768,0.0,,,,9.212598425196854,,,,,0.0,,0.0,0.0,0.0,,0.0,0.04182960996233103,-0.0,,-0.0,,,,,0.0,,0.0,,,0.0,,0.0,,-0.0,0.009336000000004674,,1.0,,0.0,6.798020710255774,,9.212598425196854,,0.0,,-0.04008471353823858,0.0,,0.0,,,0.0,0.0,,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,,,0.0,0.0,,
96.190029,,0.0,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,0.045029640197753906,0.0,0.0,,,0.0,0.0,,,,0.016003999999995244,,,,,,9.133858267716537,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,,,,1.0,,,7.03346944251134,,9.133858267716537,,,,,0.0,,0.0,,,,0.0,,,,1.0,,,,,,,,,0.0,,,,,,0.0,,
96.174025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.3,,,,,,,,,,,,,,,,,,,,,67.44580578071673,,,,,,,,,,,,,,85.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96.190029,,,359.0435678994334,0.0,0.0,,,,,359.8565416278651,,,,,0.0,0.0,,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,,,,,,,,0.0,,,,-1.3633504072391125,0.0,,,,,,,,,0.0,,0.0,0.0,0.0,,0.0,0.042150427092977914,-0.0,,-0.0,,,,,0.0,,0.0,,,,,,,-0.0,0.009836000000007061,,,,0.0,,,,,0.0,,-0.040114998185730055,,,,,,0.0,,,0.0,,,,0.0,0.0,,,,1.0,0.0,,,0.0,,,0.0,,,
96.212873,,0.0,358.9479477821904,0.0,0.0,,,,,359.80872810449426,0.0,0.0,,,0.0,0.0,,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.045029640197753906,0.0,0.0,,,0.0,0.0,0.0,,,0.022844000000006304,-1.3608751788319953,0.0,,,,9.173228346456694,,,,,0.0,,0.0,0.0,0.0,,0.0,0.04127197451666501,-0.0,,-0.0,,,,,0.0,,0.0,,,0.0,,0.0,,-0.0,0.008523999999994203,,1.0,,0.0,7.03346944251134,,9.173228346456694,,0.0,,-0.035816825057520055,0.0,,0.0,,,0.0,0.0,,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,,,0.0,0.0,,
96.234829,,0.0,358.75776147889087,0.0,0.0,,,-1.0,,359.761125933959,0.0,0.0,-0.6793647554652438,0.0,0.0,0.0,,0.0,0.0,,,0.0,,0.0,0.0,80.31004845,0.0,-1.0,0.0,3.0,0.0,0.0,0.045029640197753906,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.021956000000002973,-1.3599999572489305,0.0,0.0,,,9.23228346456693,0.0,,,,0.0,,0.0,0.0,0.0,,0.0,0.043672638081987944,-0.0,12.950000000000001,-0.0,89.32063524453476,0.0,,,0.0,0.170166015625,0.0,,0.0,0.0,,0.0,,-0.0,0.027872000000002117,12.705568115234374,1.0,,0.0,7.03346944251134,,9.23228346456693,1.0,0.0,,-0.03944172394040422,0.0,0.0,0.0,0.39013671875,21.0,0.0,0.0,,0.0,0.440185546875,1.0,0.4788638651371002,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,,,0.0,0.0,,
96.269868,,0.0,358.85139871957983,0.0,0.0,,,,,359.5692992613827,0.0,0.0,,,0.0,0.0,,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.045029640197753906,0.0,0.0,,,0.0,0.0,0.0,,,0.0350389999999976,-1.3588874498552759,0.0,,,,9.173228346456693,,,,,0.0,,0.0,0.0,0.0,,0.0,0.04301632639700602,-0.0,,-0.0,,,,,0.0,,0.0,,,0.0,,0.0,,-0.0,0.009480999999993855,,1.0,,0.0,7.03346944251134,,9.173228346456693,,0.0,,-0.04096732676635973,0.0,,0.0,,,0.0,0.0,,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,,,0.0,0.0,,
96.286915,,0.0,359.1363147192471,0.0,0.0,,,,,359.80807678339687,0.0,0.0,,,0.0,0.0,,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.045029640197753906,0.0,0.0,,,0.0,0.0,0.0,,,0.01704699999999093,-1.357084320301844,0.0,,,,9.153543307086615,,,,,0.0,,0.0,0.0,0.0,,0.0,0.0431420191198385,-0.0,,-0.0,,,,,0.0,,0.0,,,0.0,,0.0,,-0.0,0.009272000000009939,,1.0,,0.0,7.03346944251134,,9.153543307086615,,0.0,,-0.04083996179894173,0.0,,0.0,,,0.0,0.0,,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,,,0.0,0.0,,
96.302707,,0.0,358.80352683943954,0.0,0.0,,,,,359.8085777822214,0.0,0.0,,,0.0,0.0,,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.045029640197753906,0.0,0.0,,,0.0,0.0,0.0,,,0.01579200000000469,-1.3567892064193559,0.0,,,,9.192913385826774,,,,,0.0,,0.0,0.0,0.0,,0.0,0.04395139625048538,-0.0,,-0.0,,,,,0.0,,0.0,,,0.0,,0.0,,-0.0,0.006746000000006802,,1.0,,0.0,7.03346944251134,,9.192913385826774,,0.0,,-0.04278087587219124,0.0,,0.0,,,0.0,0.0,,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,,,0.0,0.0,,
